% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
129 +1.147174795e+05 +1.147174795e+05 +1.149013395e+05 +1.149013395e+05 +2.8111e+00 -4.5291e+00 +4.8152e+00 -3.4780e+00 +3.4465e-01 +3.1064e-01 +1.4193e+00 +1.0550e+00 +5.0000e+00 -3.3026e+00 +2.6770e+00 +1.7772e+00 -3.3831e+00 +5.0000e+00 -5.0000e+00 -9.3579e-01 +5.0000e+00 +3.0126e-02 +5.0000e+00 +1.9934e+00
201 +6.218510676e+04 +6.218510676e+04 +6.236896676e+04 +6.236896676e+04 -2.3667e-01 -5.0000e+00 +4.9203e+00 +0.0000e+00 +2.4354e+00 +9.8603e-02 +0.0000e+00 +2.3207e+00 +4.4869e+00 -3.3751e+00 +1.9707e+00 -2.1490e-01 -2.4555e+00 +5.0000e+00 -5.0000e+00 +3.3426e-01 +4.8812e+00 +7.1700e-01 +5.0000e+00 +3.3439e+00
447 +3.894467712e+04 +3.894467712e+04 +3.912853712e+04 +3.912853712e+04 -1.6412e+00 -5.0000e+00 +4.8885e+00 -2.9513e+00 +2.6794e+00 -1.2651e+00 +4.6022e-01 +7.1318e-01 +3.5942e+00 -1.5984e+00 +2.8468e+00 +7.1519e-01 -1.3335e+00 +4.8123e+00 -4.9925e+00 +9.4809e-01 +4.9137e+00 -3.6289e-01 +5.0000e+00 -1.9631e-01
548 +2.027307242e+04 +2.027307242e+04 +2.045693242e+04 +2.045693242e+04 -2.9403e+00 -5.0000e+00 +4.7286e+00 -8.7990e-01 +3.9103e+00 -1.4270e+00 -8.7547e-01 +2.8229e-01 +3.5915e+00 +1.0659e+00 +3.0092e+00 +6.3272e-01 -2.1192e+00 +4.8883e+00 -4.8544e+00 +2.5955e+00 +4.8715e+00 -3.8515e-01 +5.0000e+00 +2.3368e+00
678 +1.166669565e+04 +1.166669565e+04 +1.185055565e+04 +1.185055565e+04 -3.5345e+00 -5.0000e+00 +4.6533e+00 -6.7646e-01 +3.7009e+00 -7.1397e-01 -3.9200e-01 +5.3868e-01 +3.6302e+00 +1.6559e+00 +2.4891e+00 +2.0364e+00 -2.2181e+00 +4.8763e+00 -4.8666e+00 +2.4956e+00 +4.8671e+00 -6.6785e-01 +5.0000e+00 +2.1849e+00
768 +9.883377265e+03 +9.883377265e+03 +1.006723727e+04 +1.006723727e+04 -3.1908e+00 -5.0000e+00 +4.6498e+00 -1.3686e+00 +3.9948e+00 -1.0224e+00 -4.6233e-01 +3.4200e-01 +3.3712e+00 +4.4279e-02 +1.8844e+00 +2.5613e+00 -2.0271e+00 +4.9038e+00 -4.8710e+00 +1.1079e+00 +4.8692e+00 -4.4583e-01 +5.0000e+00 +1.9965e+00
1170 +4.869415794e+03 +4.869415794e+03 +5.053275794e+03 +5.053275794e+03 -4.5518e+00 -5.0000e+00 +4.7446e+00 -1.5342e+00 +5.0000e+00 +4.3604e-01 -6.3593e-01 +5.9083e-01 +2.7198e+00 -1.4350e-01 +3.0106e+00 +2.1745e+00 -1.7287e+00 +4.8673e+00 -4.8838e+00 -1.0331e+00 +4.8637e+00 -2.6928e-01 +5.0000e+00 +2.5355e+00
1259 +1.765750595e+03 +1.765750595e+03 +1.949610595e+03 +1.949610595e+03 -4.3018e+00 -5.0000e+00 +5.0000e+00 -2.5549e+00 +5.0000e+00 -1.2411e+00 -5.7453e-01 +5.5178e-01 +2.4455e+00 -5.5952e-01 +3.0679e+00 +2.1840e+00 -9.4575e-01 +4.8282e+00 -4.8961e+00 -1.1358e+00 +4.8743e+00 -1.3994e+00 +5.0000e+00 +2.5060e+00
1705 +1.273656977e+03 +1.273656977e+03 +1.457516977e+03 +1.457516977e+03 -4.1561e+00 -5.0000e+00 +4.9995e+00 -2.8170e+00 +5.0000e+00 -1.4153e+00 -5.9631e-01 +8.8047e-01 +2.4700e+00 -8.7627e-01 +2.5786e+00 +2.8158e+00 -3.9353e-01 +4.8030e+00 -4.8837e+00 -1.5918e+00 +4.8754e+00 -1.1426e+00 +5.0000e+00 +2.6275e+00
1931 +8.525338510e+02 +8.525338510e+02 +1.036393851e+03 +1.036393851e+03 -3.8899e+00 -5.0000e+00 +4.9496e+00 -2.8678e+00 +5.0000e+00 -1.5595e+00 -6.7430e-01 +9.1040e-01 +2.1132e+00 -1.0244e+00 +2.9778e+00 +2.5688e+00 -5.0820e-01 +4.8138e+00 -4.8903e+00 -1.2972e+00 +4.8755e+00 -1.1427e+00 +5.0000e+00 +2.5384e+00
2019 +5.491881146e+02 +5.491881146e+02 +7.330481146e+02 +7.330481146e+02 -3.6806e+00 -5.0000e+00 +4.9587e+00 -2.9364e+00 +5.0000e+00 -1.4259e+00 -7.1961e-01 +9.0108e-01 +1.9470e+00 -9.5728e-01 +3.0193e+00 +2.7164e+00 -4.6359e-01 +4.8149e+00 -4.8941e+00 -1.1651e+00 +4.8777e+00 -1.1284e+00 +5.0000e+00 +2.4185e+00
2125 +2.429211751e+02 +2.429211751e+02 +4.267811751e+02 +4.267811751e+02 -3.4511e+00 -5.0000e+00 +4.9795e+00 -2.9283e+00 +5.0000e+00 -1.0121e+00 -7.5918e-01 +8.7214e-01 +1.2367e+00 -8.8839e-01 +3.1499e+00 +3.7019e+00 -5.2350e-01 +4.7912e+00 -4.8917e+00 -1.1044e+00 +4.8797e+00 -9.9773e-01 +5.0000e+00 +2.1827e+00
5286 +1.575941900e+02 +1.575941900e+02 +3.414541900e+02 +3.414541900e+02 -2.3433e+00 -5.0000e+00 +4.8519e+00 -2.3513e+00 +4.7732e+00 +1.6089e-01 -5.9366e-01 +8.3087e-01 +9.4618e-01 -8.3088e-01 +2.9875e+00 +2.9541e+00 -5.5076e-01 +4.0993e+00 -4.4748e+00 -3.1977e-01 +4.9078e+00 -8.3214e-02 +5.0000e+00 +1.1041e+00
9579 +9.825192847e+01 +9.825192847e+01 +2.821119285e+02 +2.821119285e+02 -2.9297e+00 -5.0000e+00 +4.8697e+00 -1.4734e+00 +4.7539e+00 +1.0667e+00 -1.0830e+00 +5.1190e-01 +1.1412e+00 -1.2011e+00 +2.9405e+00 +3.1231e+00 -6.4704e-01 +8.1809e-01 -3.1293e+00 +1.7384e-01 +4.9459e+00 +5.2887e-01 +5.0000e+00 +4.7188e-01
