% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12427 +3.909195910e+03 +3.909195910e+03 +3.599565910e+03 +3.599565910e+03 -2.6201e+00 +1.8078e+00 +9.3991e-01 +1.7628e+00 -3.0726e+00 -2.4908e+00 +5.0000e+00 -1.5983e+00 +8.2144e-01 +8.8510e-01 +2.6884e+00 +3.9485e+00 -9.9689e-01 -1.2755e+00 -7.7294e-01 +2.3230e+00 -1.7126e+00 +2.9816e+00 -4.6324e-01 +1.8070e-01
12895 +2.486218129e+03 +2.486218129e+03 +2.176588129e+03 +2.176588129e+03 -2.6628e+00 +1.8107e+00 +9.3980e-01 +1.7625e+00 -3.0822e+00 -2.4874e+00 +5.0000e+00 -1.5932e+00 +8.0865e-01 +8.9545e-01 +2.6982e+00 +3.9621e+00 -1.0092e+00 -1.2841e+00 -7.7098e-01 +2.3271e+00 -1.7075e+00 +2.9636e+00 -4.2473e-01 +1.8073e-01
13501 +1.456610982e+03 +1.456610982e+03 +1.146980982e+03 +1.146980982e+03 -2.6522e+00 +1.8052e+00 +9.3644e-01 +1.7567e+00 -3.0764e+00 -2.4800e+00 +5.0000e+00 -1.5953e+00 +8.0605e-01 +8.7302e-01 +2.6923e+00 +3.9608e+00 -1.0012e+00 -1.2898e+00 -7.7668e-01 +2.3118e+00 -1.7050e+00 +2.9796e+00 -4.2728e-01 +1.7866e-01
13894 +9.787182376e+02 +9.787182376e+02 +6.690882376e+02 +6.690882376e+02 -2.6731e+00 +1.8059e+00 +9.3607e-01 +1.7407e+00 -3.0765e+00 -2.4857e+00 +5.0000e+00 -1.6051e+00 +7.9032e-01 +8.7362e-01 +2.6908e+00 +3.9483e+00 -9.9440e-01 -1.2984e+00 -7.8409e-01 +2.3168e+00 -1.7126e+00 +2.9804e+00 -4.1233e-01 +1.9657e-01
14274 +6.096354335e+02 +6.096354335e+02 +3.000054335e+02 +3.000054335e+02 -2.6810e+00 +1.7989e+00 +9.3079e-01 +1.7442e+00 -3.0751e+00 -2.4858e+00 +5.0000e+00 -1.6115e+00 +7.8841e-01 +8.6507e-01 +2.6958e+00 +3.9434e+00 -9.8964e-01 -1.3032e+00 -7.6961e-01 +2.3110e+00 -1.6968e+00 +2.9856e+00 -4.0973e-01 +2.0042e-01
14605 +2.775393939e+02 +2.775393939e+02 -3.209060609e+01 -3.209060609e+01 -2.6754e+00 +1.8030e+00 +9.2662e-01 +1.7491e+00 -3.0750e+00 -2.4779e+00 +5.0000e+00 -1.6126e+00 +7.8780e-01 +8.6553e-01 +2.7015e+00 +3.9421e+00 -9.9435e-01 -1.3086e+00 -7.7141e-01 +2.3137e+00 -1.7034e+00 +2.9817e+00 -4.0811e-01 +2.0301e-01
14654 +2.493779997e+02 +2.493779997e+02 -6.025200027e+01 -6.025200027e+01 -2.6794e+00 +1.8026e+00 +9.2861e-01 +1.7473e+00 -3.0730e+00 -2.4776e+00 +5.0000e+00 -1.6122e+00 +7.8756e-01 +8.6472e-01 +2.6984e+00 +3.9435e+00 -9.9582e-01 -1.3082e+00 -7.7107e-01 +2.3173e+00 -1.7030e+00 +2.9820e+00 -4.0766e-01 +2.0133e-01
15155 +1.442304780e+02 +1.442304780e+02 -1.653995220e+02 -1.653995220e+02 -2.6759e+00 +1.8036e+00 +9.2993e-01 +1.7495e+00 -3.0787e+00 -2.4763e+00 +5.0000e+00 -1.6155e+00 +7.8835e-01 +8.6936e-01 +2.6995e+00 +3.9443e+00 -9.9978e-01 -1.3029e+00 -7.5888e-01 +2.3197e+00 -1.7014e+00 +2.9757e+00 -4.0671e-01 +1.9947e-01
15390 +9.072111326e+01 +9.072111326e+01 -2.189088867e+02 -2.189088867e+02 -2.6785e+00 +1.7988e+00 +9.2871e-01 +1.7465e+00 -3.0768e+00 -2.4744e+00 +5.0000e+00 -1.6178e+00 +7.8957e-01 +8.7305e-01 +2.6981e+00 +3.9452e+00 -9.9533e-01 -1.3084e+00 -7.6276e-01 +2.3188e+00 -1.6979e+00 +2.9754e+00 -4.0640e-01 +1.9864e-01
15755 +6.285033750e+01 +6.285033750e+01 -2.467796625e+02 -2.467796625e+02 -2.6774e+00 +1.8006e+00 +9.2810e-01 +1.7477e+00 -3.0783e+00 -2.4741e+00 +5.0000e+00 -1.6174e+00 +7.8911e-01 +8.7203e-01 +2.6981e+00 +3.9449e+00 -9.9381e-01 -1.3081e+00 -7.6412e-01 +2.3193e+00 -1.6996e+00 +2.9771e+00 -4.0647e-01 +1.9898e-01
16573 +3.497068954e+01 +3.497068954e+01 -2.746593105e+02 -2.746593105e+02 -2.6777e+00 +1.8027e+00 +9.2625e-01 +1.7467e+00 -3.0782e+00 -2.4716e+00 +5.0000e+00 -1.6180e+00 +7.8810e-01 +8.6960e-01 +2.6984e+00 +3.9444e+00 -9.9627e-01 -1.3088e+00 -7.6577e-01 +2.3186e+00 -1.6988e+00 +2.9784e+00 -4.0627e-01 +1.9949e-01
17010 +2.384385887e+01 +2.384385887e+01 -2.857861411e+02 -2.857861411e+02 -2.6762e+00 +1.8015e+00 +9.2710e-01 +1.7469e+00 -3.0775e+00 -2.4717e+00 +5.0000e+00 -1.6188e+00 +7.8794e-01 +8.6938e-01 +2.6990e+00 +3.9446e+00 -9.9648e-01 -1.3087e+00 -7.6630e-01 +2.3189e+00 -1.6996e+00 +2.9776e+00 -4.0507e-01 +1.9995e-01
17582 +1.411858684e+01 +1.411858684e+01 -2.955114132e+02 -2.955114132e+02 -2.6785e+00 +1.8023e+00 +9.2550e-01 +1.7458e+00 -3.0782e+00 -2.4709e+00 +5.0000e+00 -1.6196e+00 +7.8732e-01 +8.6967e-01 +2.6995e+00 +3.9443e+00 -9.9722e-01 -1.3081e+00 -7.6605e-01 +2.3195e+00 -1.7000e+00 +2.9769e+00 -4.0370e-01 +2.0082e-01
18627 +9.873678612e+00 +9.873678612e+00 -2.997563214e+02 -2.997563214e+02 -2.6777e+00 +1.8020e+00 +9.2543e-01 +1.7460e+00 -3.0777e+00 -2.4709e+00 +5.0000e+00 -1.6197e+00 +7.8652e-01 +8.6914e-01 +2.7000e+00 +3.9439e+00 -9.9888e-01 -1.3084e+00 -7.6664e-01 +2.3198e+00 -1.7002e+00 +2.9769e+00 -4.0325e-01 +2.0193e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.064849324e+09 +2.064849324e+09 +2.064848324e+09 +2.064848324e+09 +1.4583e+00 -2.1462e+00 -4.2148e+00 -3.6927e+00 +7.4292e-01 -3.5852e+00 +4.2092e+00 -2.9598e+00 -1.6178e+00 -3.7155e+00 +4.0332e+00 -3.3936e-01 -4.9426e+00 +2.2870e+00 +3.4744e+00 -4.8904e+00 +2.0559e-02 +2.5565e-01 -4.4136e+00 +4.3330e+00
5 +1.885861646e+08 +1.885861646e+08 +1.885851646e+08 +1.885851646e+08 -1.3836e+00 -2.3784e+00 -4.8130e+00 +2.6146e+00 +1.1305e+00 +1.7589e+00 +1.4817e-01 +3.9859e+00 -2.9862e+00 +4.6866e+00 +2.8788e+00 -3.0664e+00 -2.7343e-01 -9.0076e-01 -2.4086e+00 -4.2111e+00 +8.3154e-01 -1.8407e+00 -1.4902e+00 -1.0153e+00
56 +1.125994545e+08 +1.125994545e+08 +1.125984545e+08 +1.125984545e+08 -3.1805e-01 +2.7518e-02 -7.0674e-02 +1.2177e+00 +2.8449e+00 +3.1379e+00 +9.8804e-01 +5.0000e+00 -2.5546e+00 +5.0000e+00 +7.8684e-01 -2.8042e+00 -2.1331e+00 -3.3525e+00 -1.3975e+00 -1.2648e-01 -2.9923e+00 -8.0847e-01 +4.3986e-01 -3.4397e+00
248 +9.170666690e+07 +9.170666690e+07 +9.170566690e+07 +9.170566690e+07 -3.7587e-01 +1.8381e+00 -8.6272e-01 -6.6763e-01 +1.8162e+00 +2.7746e+00 +1.7158e+00 +5.0000e+00 -1.8234e+00 +5.0000e+00 +1.0125e+00 -2.3579e+00 -3.8234e+00 -1.6712e+00 -1.6784e+00 +4.9550e-01 -2.8262e+00 +6.1793e-01 +2.4237e-01 -1.8974e+00
401 +5.012953220e+07 +5.012953220e+07 +5.012853220e+07 +5.012853220e+07 +5.9737e-01 +2.1248e+00 -3.2088e+00 +1.3443e-01 +1.2417e+00 +5.0000e+00 +1.1295e+00 +4.3983e+00 +1.2350e+00 +4.8016e+00 -2.9580e+00 -2.8354e+00 -1.4972e+00 -2.4406e+00 +7.8392e-01 -8.1590e-01 -2.3745e-01 +1.0740e+00 -9.8121e-01 -8.6889e-02
536 +3.412241225e+07 +3.412241225e+07 +3.412141225e+07 +3.412141225e+07 +1.4407e+00 +3.3189e+00 -3.7761e+00 +1.3533e+00 +2.4134e-01 +4.8469e+00 +8.0929e-01 +3.7996e+00 +1.1299e+00 +4.6448e+00 -1.8856e+00 -2.4371e+00 -1.4243e+00 -2.8548e+00 +1.9825e+00 +9.3990e-02 +2.3128e-01 +1.0791e+00 +4.2578e-01 -6.3265e-01
570 +2.272444621e+07 +2.272444621e+07 +2.272344621e+07 +2.272344621e+07 +1.7104e+00 +3.2335e+00 -2.4644e+00 +1.2899e+00 -8.3937e-02 +4.7158e+00 +3.6461e+00 +3.5021e+00 +2.4491e+00 +4.5400e+00 -1.9978e+00 -2.8687e+00 -1.2300e+00 -2.7911e+00 +2.7859e+00 -9.9441e-01 -2.2270e-01 +2.7062e+00 +2.1585e-01 -1.5101e+00
803 +1.297201484e+07 +1.297201484e+07 +1.297101484e+07 +1.297101484e+07 +1.5070e+00 +4.1384e+00 -2.9910e+00 -3.9769e-01 +1.1040e+00 +3.3509e+00 +2.3906e+00 +2.9545e+00 +9.4980e-01 +4.5180e+00 -4.9147e-01 -3.1456e+00 +1.3651e+00 -2.5132e+00 +4.5730e+00 -2.2654e+00 -9.6595e-01 +2.8674e+00 -2.4025e-01 -1.9117e+00
855 +8.634443214e+06 +8.634443214e+06 +8.633443214e+06 +8.633443214e+06 +1.2165e+00 +4.0872e+00 -2.8930e+00 +5.8070e-01 +7.8771e-01 +3.7080e+00 +1.7593e+00 +2.6304e+00 +1.8175e+00 +4.5855e+00 +3.4869e-03 -3.3208e+00 -5.5479e-01 -1.8430e+00 +4.1900e+00 -1.1003e+00 -8.7225e-01 +3.0498e+00 -3.8737e-01 -2.4237e+00
1056 +4.879468606e+06 +4.879468606e+06 +4.878468606e+06 +4.878468606e+06 +1.2681e+00 +3.9988e+00 -2.4854e+00 +5.9244e-01 +1.5367e+00 +3.4892e+00 +2.0107e+00 +2.4124e+00 +2.4486e+00 +4.7077e+00 +4.4072e-01 -2.3947e+00 -5.0504e-01 -1.8019e+00 +3.1742e+00 -1.6336e+00 -6.3050e-01 +2.2698e+00 -1.8978e-02 -1.1463e+00
1686 +3.960575500e+06 +3.960575500e+06 +3.959575500e+06 +3.959575500e+06 +1.6336e+00 +3.6139e+00 -3.4982e+00 +6.1055e-01 +1.4979e+00 +3.8557e+00 +2.8920e+00 +2.5835e+00 +2.4808e+00 +4.7472e+00 +6.3938e-01 -2.2903e+00 -5.9962e-01 -1.7026e+00 +3.1225e+00 -1.9629e+00 -1.0790e+00 +2.6693e+00 +1.2693e-01 -1.9381e+00
2102 +2.358213596e+06 +2.358213596e+06 +2.357213596e+06 +2.357213596e+06 +2.5827e+00 +3.7299e+00 -2.7550e+00 -1.5612e-01 +1.4798e+00 +3.8254e+00 +2.5254e+00 +2.5561e+00 +2.2712e+00 +4.7024e+00 +9.2850e-01 -2.4904e+00 -3.8359e-01 -1.7536e+00 +3.2464e+00 -2.2438e+00 -9.4248e-01 +2.9287e+00 +6.3606e-01 -1.7719e+00
3707 +1.184704460e+06 +1.184704460e+06 +1.183704460e+06 +1.183704460e+06 +2.7220e+00 +3.8625e+00 -2.9870e+00 -2.1180e-01 +1.5418e+00 +3.5158e+00 +2.3853e+00 +2.4823e+00 +1.9610e+00 +4.4044e+00 +8.1278e-01 -2.5938e+00 -8.2351e-01 -2.0586e+00 +3.1684e+00 -1.8347e+00 -4.9425e-01 +2.4880e+00 +6.0869e-01 -2.0442e+00
3772 +9.618694551e+05 +9.618694551e+05 +9.608694551e+05 +9.608694551e+05 +2.9703e+00 +3.9301e+00 -2.8518e+00 -2.3408e-01 +1.6413e+00 +3.3882e+00 +2.4914e+00 +2.5246e+00 +1.9574e+00 +4.1650e+00 +8.9507e-01 -2.7785e+00 -9.3369e-01 -2.0410e+00 +3.2454e+00 -2.0003e+00 -6.0855e-01 +2.4417e+00 +4.8817e-01 -1.8872e+00
3851 +6.229004114e+05 +6.229004114e+05 +6.219004114e+05 +6.219004114e+05 +3.1544e+00 +3.9364e+00 -2.7718e+00 -2.4281e-01 +1.6616e+00 +3.3579e+00 +2.5739e+00 +2.4991e+00 +1.9698e+00 +3.5850e+00 +9.3352e-01 -2.7506e+00 -9.9873e-01 -2.0026e+00 +3.3700e+00 -1.9640e+00 -5.8580e-01 +2.5120e+00 +4.1875e-01 -1.7169e+00
3987 +3.770384935e+05 +3.770384935e+05 +3.760384935e+05 +3.760384935e+05 +2.8098e+00 +3.8534e+00 -2.7742e+00 -1.9415e-01 +1.5745e+00 +3.1956e+00 +2.4215e+00 +2.5718e+00 +2.0343e+00 +3.2297e+00 +8.9600e-01 -2.2531e+00 -9.3099e-01 -2.0502e+00 +3.3356e+00 -2.0230e+00 -9.0837e-01 +2.5748e+00 +7.1619e-01 -1.7634e+00
4021 +2.117671071e+05 +2.117671071e+05 +2.107671071e+05 +2.107671071e+05 +2.9672e+00 +3.7906e+00 -2.7325e+00 -1.9570e-01 +1.5840e+00 +3.2460e+00 +2.3008e+00 +2.5420e+00 +2.0763e+00 +3.2586e+00 +9.7609e-01 -2.4619e+00 -9.6363e-01 -2.0545e+00 +3.3185e+00 -2.0260e+00 -6.6086e-01 +2.5889e+00 +9.0538e-01 -1.6856e+00
4230 +1.408869852e+05 +1.408869852e+05 +1.398869852e+05 +1.398869852e+05 +2.7329e+00 +3.6824e+00 -2.7619e+00 -1.7888e-01 +1.6772e+00 +3.4651e+00 +2.2521e+00 +2.5936e+00 +2.1067e+00 +3.3675e+00 +6.9039e-01 -2.3248e+00 -7.9962e-01 -2.0746e+00 +3.3181e+00 -2.0396e+00 -5.7689e-01 +2.6435e+00 +8.5711e-01 -1.6508e+00
4572 +8.658027192e+04 +8.658027192e+04 +8.558027192e+04 +8.558027192e+04 +2.7373e+00 +3.6659e+00 -2.7750e+00 -1.7580e-01 +1.7049e+00 +3.5107e+00 +2.2735e+00 +2.5943e+00 +2.0670e+00 +3.3888e+00 +7.2132e-01 -2.4035e+00 -7.0105e-01 -2.0678e+00 +3.3034e+00 -1.9585e+00 -5.9303e-01 +2.6283e+00 +6.8449e-01 -1.6635e+00
5110 +6.255847644e+04 +6.255847644e+04 +6.155847644e+04 +6.155847644e+04 +2.7844e+00 +3.6701e+00 -2.7762e+00 -1.1717e-01 +1.7318e+00 +3.5056e+00 +2.2645e+00 +2.5573e+00 +2.0288e+00 +3.3776e+00 +8.1112e-01 -2.4854e+00 -6.6017e-01 -2.0724e+00 +3.2955e+00 -1.9194e+00 -5.7681e-01 +2.6952e+00 +7.1751e-01 -1.7167e+00
5326 +3.274904413e+04 +3.274904413e+04 +3.174904413e+04 +3.174904413e+04 +2.7754e+00 +3.7402e+00 -2.7164e+00 -1.5010e-01 +1.7106e+00 +3.4792e+00 +2.2020e+00 +2.5485e+00 +1.9888e+00 +3.4010e+00 +8.3453e-01 -2.4369e+00 -7.6420e-01 -1.9841e+00 +3.3201e+00 -1.9192e+00 -5.1575e-01 +2.5515e+00 +8.0947e-01 -1.7219e+00
5790 +2.413610789e+04 +2.413610789e+04 +2.313610789e+04 +2.313610789e+04 +2.7754e+00 +3.7193e+00 -2.6831e+00 -5.3931e-02 +1.6876e+00 +3.4999e+00 +2.2034e+00 +2.5610e+00 +1.9551e+00 +3.3318e+00 +8.3206e-01 -2.4147e+00 -7.7606e-01 -2.0267e+00 +3.3267e+00 -1.9166e+00 -5.5136e-01 +2.5787e+00 +7.9982e-01 -1.7502e+00
6695 +1.376860280e+04 +1.376860280e+04 +1.276860280e+04 +1.276860280e+04 +2.7591e+00 +3.7577e+00 -2.7189e+00 -6.8423e-02 +1.6900e+00 +3.4412e+00 +2.1893e+00 +2.5792e+00 +1.9515e+00 +3.3582e+00 +8.1875e-01 -2.4563e+00 -7.6924e-01 -1.9907e+00 +3.3204e+00 -1.9218e+00 -5.5205e-01 +2.5949e+00 +8.1344e-01 -1.8025e+00
7312 +9.789317306e+03 +9.789317306e+03 +8.789317306e+03 +8.789317306e+03 +2.7870e+00 +3.7582e+00 -2.7414e+00 -7.8775e-02 +1.6664e+00 +3.4773e+00 +2.1952e+00 +2.5850e+00 +2.0158e+00 +3.3622e+00 +8.3273e-01 -2.4403e+00 -7.7174e-01 -2.0113e+00 +3.3311e+00 -1.9214e+00 -5.4162e-01 +2.5425e+00 +7.8568e-01 -1.8081e+00
8054 +5.163282821e+03 +5.163282821e+03 +4.163282821e+03 +4.163282821e+03 +2.7804e+00 +3.7682e+00 -2.7512e+00 -8.1155e-02 +1.6905e+00 +3.4742e+00 +2.1936e+00 +2.5834e+00 +1.9853e+00 +3.3558e+00 +8.3962e-01 -2.4385e+00 -7.6116e-01 -2.0028e+00 +3.3087e+00 -1.8925e+00 -5.8118e-01 +2.5551e+00 +7.6335e-01 -1.8093e+00
8226 +3.763702858e+03 +3.763702858e+03 +2.763702858e+03 +2.763702858e+03 +2.7726e+00 +3.7555e+00 -2.7476e+00 -7.9818e-02 +1.6916e+00 +3.4633e+00 +2.2099e+00 +2.5822e+00 +1.9971e+00 +3.3588e+00 +8.3827e-01 -2.4446e+00 -7.3159e-01 -2.0045e+00 +3.3010e+00 -1.8952e+00 -5.8744e-01 +2.5357e+00 +7.6766e-01 -1.8159e+00
8552 +2.042386036e+03 +2.042386036e+03 +1.042386036e+03 +1.042386036e+03 +2.7692e+00 +3.7681e+00 -2.7557e+00 -7.3806e-02 +1.6796e+00 +3.4892e+00 +2.2117e+00 +2.5888e+00 +1.9939e+00 +3.3497e+00 +8.2599e-01 -2.4273e+00 -7.1718e-01 -2.0228e+00 +3.3096e+00 -1.9025e+00 -5.8575e-01 +2.5367e+00 +7.4208e-01 -1.8154e+00
8852 +1.543877123e+03 +1.543877123e+03 +5.438771225e+02 +5.438771225e+02 +2.7650e+00 +3.7674e+00 -2.7535e+00 -7.3955e-02 +1.6802e+00 +3.5013e+00 +2.2102e+00 +2.5951e+00 +1.9928e+00 +3.3548e+00 +8.3612e-01 -2.4323e+00 -7.1712e-01 -2.0244e+00 +3.3077e+00 -1.9025e+00 -5.9269e-01 +2.5376e+00 +7.4569e-01 -1.8177e+00
9158 +9.718343936e+02 +9.718343936e+02 -2.816560642e+01 -2.816560642e+01 +2.7480e+00 +3.7704e+00 -2.7591e+00 -7.7903e-02 +1.6836e+00 +3.4882e+00 +2.2132e+00 +2.6134e+00 +1.9947e+00 +3.3547e+00 +8.4271e-01 -2.4203e+00 -7.1600e-01 -2.0074e+00 +3.3044e+00 -1.9035e+00 -5.9206e-01 +2.5521e+00 +7.4062e-01 -1.8194e+00
9645 +5.678970502e+02 +5.678970502e+02 -4.321029498e+02 -4.321029498e+02 +2.7469e+00 +3.7678e+00 -2.7613e+00 -7.2791e-02 +1.6770e+00 +3.5090e+00 +2.2133e+00 +2.6105e+00 +1.9988e+00 +3.3555e+00 +8.4608e-01 -2.4292e+00 -7.0186e-01 -2.0092e+00 +3.3110e+00 -1.9164e+00 -5.9101e-01 +2.5439e+00 +7.2506e-01 -1.8225e+00
9908 +3.866256650e+02 +3.866256650e+02 -6.133743350e+02 -6.133743350e+02 +2.7473e+00 +3.7677e+00 -2.7624e+00 -6.8522e-02 +1.6811e+00 +3.5002e+00 +2.2162e+00 +2.6098e+00 +1.9983e+00 +3.3579e+00 +8.4371e-01 -2.4299e+00 -7.0124e-01 -2.0144e+00 +3.3092e+00 -1.9185e+00 -5.9587e-01 +2.5414e+00 +7.2989e-01 -1.8259e+00
10260 +2.435462225e+02 +2.435462225e+02 -7.564537775e+02 -7.564537775e+02 +2.7506e+00 +3.7689e+00 -2.7683e+00 -6.5402e-02 +1.6791e+00 +3.5004e+00 +2.2157e+00 +2.6098e+00 +1.9970e+00 +3.3576e+00 +8.3887e-01 -2.4313e+00 -7.0237e-01 -2.0130e+00 +3.3086e+00 -1.9133e+00 -5.9843e-01 +2.5434e+00 +7.2953e-01 -1.8256e+00
10595 +1.353516348e+02 +1.353516348e+02 -8.646483652e+02 -8.646483652e+02 +2.7412e+00 +3.7664e+00 -2.7746e+00 -6.4195e-02 +1.6766e+00 +3.5033e+00 +2.2155e+00 +2.6139e+00 +1.9971e+00 +3.3592e+00 +8.4384e-01 -2.4328e+00 -7.0406e-01 -2.0160e+00 +3.3081e+00 -1.9163e+00 -5.9860e-01 +2.5448e+00 +7.2714e-01 -1.8275e+00
10691 +9.644117354e+01 +9.644117354e+01 -9.035588265e+02 -9.035588265e+02 +2.7400e+00 +3.7642e+00 -2.7786e+00 -6.0316e-02 +1.6798e+00 +3.5046e+00 +2.2154e+00 +2.6121e+00 +1.9968e+00 +3.3631e+00 +8.4234e-01 -2.4333e+00 -7.0607e-01 -2.0131e+00 +3.3080e+00 -1.9120e+00 -5.9534e-01 +2.5432e+00 +7.2548e-01 -1.8288e+00
11061 +5.285877941e+01 +5.285877941e+01 -9.471412206e+02 -9.471412206e+02 +2.7434e+00 +3.7641e+00 -2.7743e+00 -5.9422e-02 +1.6746e+00 +3.5055e+00 +2.2168e+00 +2.6096e+00 +1.9964e+00 +3.3630e+00 +8.4699e-01 -2.4308e+00 -7.0487e-01 -2.0129e+00 +3.3080e+00 -1.9117e+00 -5.9587e-01 +2.5419e+00 +7.2814e-01 -1.8293e+00
11611 +3.213900376e+01 +3.213900376e+01 -9.678609962e+02 -9.678609962e+02 +2.7417e+00 +3.7644e+00 -2.7746e+00 -6.1108e-02 +1.6737e+00 +3.5065e+00 +2.2183e+00 +2.6102e+00 +1.9965e+00 +3.3627e+00 +8.4370e-01 -2.4302e+00 -7.0518e-01 -2.0122e+00 +3.3080e+00 -1.9118e+00 -5.9489e-01 +2.5457e+00 +7.2843e-01 -1.8297e+00
11967 +2.231904535e+01 +2.231904535e+01 -9.776809547e+02 -9.776809547e+02 +2.7422e+00 +3.7648e+00 -2.7745e+00 -6.2111e-02 +1.6754e+00 +3.5070e+00 +2.2188e+00 +2.6111e+00 +1.9964e+00 +3.3635e+00 +8.4434e-01 -2.4315e+00 -7.0563e-01 -2.0120e+00 +3.3078e+00 -1.9127e+00 -5.9284e-01 +2.5445e+00 +7.2834e-01 -1.8300e+00
12404 +1.461177025e+01 +1.461177025e+01 -9.853882297e+02 -9.853882297e+02 +2.7425e+00 +3.7644e+00 -2.7734e+00 -6.1934e-02 +1.6748e+00 +3.5076e+00 +2.2199e+00 +2.6115e+00 +1.9966e+00 +3.3636e+00 +8.4420e-01 -2.4319e+00 -7.0566e-01 -2.0123e+00 +3.3077e+00 -1.9117e+00 -5.9362e-01 +2.5432e+00 +7.2836e-01 -1.8303e+00
13362 +9.834354049e+00 +9.834354049e+00 -9.901656460e+02 -9.901656460e+02 +2.7437e+00 +3.7657e+00 -2.7748e+00 -6.2066e-02 +1.6749e+00 +3.5072e+00 +2.2205e+00 +2.6116e+00 +1.9974e+00 +3.3635e+00 +8.4409e-01 -2.4324e+00 -7.0590e-01 -2.0129e+00 +3.3054e+00 -1.9119e+00 -5.9399e-01 +2.5451e+00 +7.2827e-01 -1.8306e+00
13539 +6.226409366e+00 +6.226409366e+00 -9.937735906e+02 -9.937735906e+02 +2.7436e+00 +3.7638e+00 -2.7748e+00 -6.2174e-02 +1.6749e+00 +3.5066e+00 +2.2207e+00 +2.6117e+00 +1.9970e+00 +3.3631e+00 +8.4368e-01 -2.4327e+00 -7.0628e-01 -2.0129e+00 +3.3045e+00 -1.9121e+00 -5.9414e-01 +2.5439e+00 +7.2816e-01 -1.8308e+00
13840 +3.629882709e+00 +3.629882709e+00 -9.963701173e+02 -9.963701173e+02 +2.7431e+00 +3.7642e+00 -2.7743e+00 -6.0945e-02 +1.6751e+00 +3.5064e+00 +2.2205e+00 +2.6125e+00 +1.9972e+00 +3.3637e+00 +8.4373e-01 -2.4324e+00 -7.0590e-01 -2.0121e+00 +3.3051e+00 -1.9117e+00 -5.9397e-01 +2.5447e+00 +7.2840e-01 -1.8308e+00
15147 +2.508701873e+00 +2.508701873e+00 -9.974912981e+02 -9.974912981e+02 +2.7429e+00 +3.7639e+00 -2.7739e+00 -6.1384e-02 +1.6750e+00 +3.5065e+00 +2.2203e+00 +2.6127e+00 +1.9971e+00 +3.3639e+00 +8.4361e-01 -2.4328e+00 -7.0590e-01 -2.0123e+00 +3.3046e+00 -1.9115e+00 -5.9391e-01 +2.5439e+00 +7.2844e-01 -1.8309e+00
% function evaluation | noise-free fitness - Fopt (5.800000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.116841883e+08 +5.116841883e+08 +5.116842463e+08 +5.116842463e+08 -1.6391e+00 +7.0082e-01 -1.3042e+00 -4.8335e+00 -8.4804e-01 +4.6419e+00 +4.4648e+00 -3.1751e+00 -2.8184e+00 +4.6696e+00 -1.8349e+00 +4.3530e-01 +4.0177e+00 +4.7088e+00 +3.5847e+00 -2.6016e+00 -4.0464e+00 +1.1727e-01 +3.0227e+00 +4.2806e+00
2 +2.597907594e+08 +2.597907594e+08 +2.597908174e+08 +2.597908174e+08 -4.5174e+00 -1.8365e+00 -1.4288e+00 -7.0778e-01 +1.1390e+00 -1.7181e+00 -4.3672e+00 -4.0626e-01 +1.7398e+00 -3.9163e-01 -1.5677e+00 -2.9518e+00 +2.8603e+00 +2.1991e+00 -3.8806e+00 +3.9067e-01 +1.2008e+00 -2.7697e+00 +1.7370e+00 +3.5155e+00
33 +2.489325796e+08 +2.489325796e+08 +2.489326376e+08 +2.489326376e+08 -1.7445e-01 -2.8263e+00 -4.8213e+00 -4.5789e+00 +1.1923e+00 -2.8154e+00 +7.1701e-01 -1.7662e+00 -4.1903e+00 -1.5779e+00 -2.3454e+00 +1.8447e+00 +1.1905e+00 +2.3878e+00 +9.7619e-01 -3.6902e-01 -4.0069e-01 +2.0871e-01 +4.2445e+00 +1.7863e+00
214 +1.098236901e+08 +1.098236901e+08 +1.098237481e+08 +1.098237481e+08 -4.3792e+00 -3.7859e-01 +1.2806e+00 +3.6984e-01 -9.2903e-01 +2.0806e+00 +2.5554e+00 -5.0000e+00 +2.3213e-01 -6.5525e-01 -1.9419e+00 -5.0000e+00 +5.4434e-01 -1.1389e-01 +2.4812e-02 +2.0000e-01 +2.1568e+00 +3.6435e-01 +2.6940e+00 -1.3610e+00
253 +9.633849493e+07 +9.633849493e+07 +9.633855293e+07 +9.633855293e+07 -5.0000e+00 -1.7063e-01 -9.8318e-01 -5.6204e-01 -1.6906e+00 +3.5039e+00 +2.5913e+00 -8.7220e-01 -1.8699e-01 -1.5484e+00 -9.4140e-01 -5.0000e+00 +1.4201e+00 -6.0226e-02 +1.4707e-01 +7.6083e-01 +2.1417e+00 -6.5890e-01 +2.2420e+00 +0.0000e+00
