% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9166 +2.685429564e-06 +2.685429564e-06 -1.013199973e+02 -1.013199973e+02 +1.6967e+00 +2.7550e+00 +1.9738e+00 -3.0745e+00 -3.1701e+00 -1.4146e+00 +2.8366e+00 -2.7315e+00 -3.1549e+00 +2.4165e+00 +8.0475e-01 -2.7593e+00 -7.3197e-01 +3.4559e+00 +5.6297e-01 -2.1540e+00 -3.7456e+00 -1.1545e+00 -1.1353e+00 +1.1061e+00
9187 +2.305819237e-06 +2.305819237e-06 -1.013199977e+02 -1.013199977e+02 +1.6968e+00 +2.7550e+00 +1.9738e+00 -3.0751e+00 -3.1702e+00 -1.4143e+00 +2.8366e+00 -2.7308e+00 -3.1549e+00 +2.4166e+00 +8.0466e-01 -2.7593e+00 -7.3174e-01 +3.4559e+00 +5.6294e-01 -2.1539e+00 -3.7457e+00 -1.1547e+00 -1.1351e+00 +1.1061e+00
9262 +1.571785731e-06 +1.571785731e-06 -1.013199984e+02 -1.013199984e+02 +1.6968e+00 +2.7549e+00 +1.9736e+00 -3.0751e+00 -3.1704e+00 -1.4141e+00 +2.8366e+00 -2.7301e+00 -3.1549e+00 +2.4166e+00 +8.0464e-01 -2.7593e+00 -7.3169e-01 +3.4569e+00 +5.6290e-01 -2.1541e+00 -3.7457e+00 -1.1546e+00 -1.1352e+00 +1.1061e+00
9367 +9.671444730e-07 +9.671444730e-07 -1.013199990e+02 -1.013199990e+02 +1.6968e+00 +2.7549e+00 +1.9737e+00 -3.0742e+00 -3.1703e+00 -1.4147e+00 +2.8365e+00 -2.7301e+00 -3.1549e+00 +2.4166e+00 +8.0465e-01 -2.7593e+00 -7.3176e-01 +3.4565e+00 +5.6288e-01 -2.1535e+00 -3.7458e+00 -1.1543e+00 -1.1351e+00 +1.1061e+00
9482 +6.281450737e-07 +6.281450737e-07 -1.013199994e+02 -1.013199994e+02 +1.6969e+00 +2.7549e+00 +1.9737e+00 -3.0743e+00 -3.1705e+00 -1.4145e+00 +2.8365e+00 -2.7304e+00 -3.1549e+00 +2.4169e+00 +8.0474e-01 -2.7593e+00 -7.3190e-01 +3.4566e+00 +5.6297e-01 -2.1535e+00 -3.7459e+00 -1.1544e+00 -1.1351e+00 +1.1061e+00
9790 +3.914456386e-07 +3.914456386e-07 -1.013199996e+02 -1.013199996e+02 +1.6969e+00 +2.7549e+00 +1.9737e+00 -3.0743e+00 -3.1703e+00 -1.4144e+00 +2.8365e+00 -2.7303e+00 -3.1550e+00 +2.4169e+00 +8.0482e-01 -2.7592e+00 -7.3193e-01 +3.4568e+00 +5.6335e-01 -2.1535e+00 -3.7457e+00 -1.1543e+00 -1.1352e+00 +1.1061e+00
10175 +2.375216184e-07 +2.375216184e-07 -1.013199998e+02 -1.013199998e+02 +1.6969e+00 +2.7551e+00 +1.9737e+00 -3.0743e+00 -3.1704e+00 -1.4144e+00 +2.8366e+00 -2.7304e+00 -3.1550e+00 +2.4167e+00 +8.0480e-01 -2.7593e+00 -7.3193e-01 +3.4568e+00 +5.6323e-01 -2.1536e+00 -3.7456e+00 -1.1543e+00 -1.1352e+00 +1.1061e+00
10786 +1.541503423e-07 +1.541503423e-07 -1.013199998e+02 -1.013199998e+02 +1.6968e+00 +2.7552e+00 +1.9737e+00 -3.0744e+00 -3.1704e+00 -1.4145e+00 +2.8367e+00 -2.7304e+00 -3.1550e+00 +2.4167e+00 +8.0493e-01 -2.7593e+00 -7.3198e-01 +3.4568e+00 +5.6320e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1062e+00
11102 +9.976251647e-08 +9.976251647e-08 -1.013199999e+02 -1.013199999e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0745e+00 -3.1704e+00 -1.4145e+00 +2.8367e+00 -2.7304e+00 -3.1551e+00 +2.4168e+00 +8.0485e-01 -2.7592e+00 -7.3199e-01 +3.4568e+00 +5.6322e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1062e+00
11286 +6.301131350e-08 +6.301131350e-08 -1.013199999e+02 -1.013199999e+02 +1.6968e+00 +2.7553e+00 +1.9736e+00 -3.0745e+00 -3.1704e+00 -1.4145e+00 +2.8368e+00 -2.7304e+00 -3.1552e+00 +2.4168e+00 +8.0483e-01 -2.7592e+00 -7.3198e-01 +3.4568e+00 +5.6321e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1062e+00
11341 +3.787108938e-08 +3.787108938e-08 -1.013200000e+02 -1.013200000e+02 +1.6967e+00 +2.7553e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1551e+00 +2.4168e+00 +8.0483e-01 -2.7592e+00 -7.3197e-01 +3.4568e+00 +5.6321e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1063e+00
11508 +2.403751864e-08 +2.403751864e-08 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7553e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1551e+00 +2.4168e+00 +8.0480e-01 -2.7592e+00 -7.3196e-01 +3.4568e+00 +5.6321e-01 -2.1536e+00 -3.7455e+00 -1.1544e+00 -1.1351e+00 +1.1063e+00
11568 +1.478807121e-08 +1.478807121e-08 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1552e+00 +2.4168e+00 +8.0482e-01 -2.7592e+00 -7.3196e-01 +3.4568e+00 +5.6321e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1063e+00
11608 +9.754259622e-09 +9.754259622e-09 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1552e+00 +2.4168e+00 +8.0481e-01 -2.7592e+00 -7.3201e-01 +3.4568e+00 +5.6321e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1064e+00
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.546472400e+02 +3.546472400e+02 +3.582972400e+02 +3.582972400e+02 -2.7849e+00 -1.4985e+00 -9.8883e-01 -4.5371e+00 -2.0864e+00 -3.2914e+00 -3.5474e+00 +2.8877e-01 -1.3306e+00 +4.7227e+00 +3.9772e+00 +1.7553e+00 -6.2518e-01 -4.3113e+00 +3.3601e+00 -4.6754e+00 -3.6000e+00 -1.5652e+00 +2.1314e+00 -4.8523e+00
2 +2.191208040e+02 +2.191208040e+02 +2.227708040e+02 +2.227708040e+02 -3.7734e+00 +1.4494e+00 +1.8750e+00 -2.0462e+00 -4.5026e+00 -3.2676e-01 -9.9464e-01 -1.8340e+00 +2.9517e+00 -2.0489e+00 +6.1236e-02 -2.6429e+00 +1.1722e+00 +2.1584e+00 +6.4199e-01 -3.1496e+00 +1.1429e+00 -2.5034e+00 -2.2885e-01 +4.8438e+00
8 +1.248764347e+02 +1.248764347e+02 +1.285264347e+02 +1.285264347e+02 +3.6389e+00 -3.4187e+00 -7.4061e-01 -1.1456e-01 +3.1574e+00 -4.3302e-02 +3.4556e+00 -1.2824e+00 -3.6717e+00 -1.3162e+00 -4.4830e-01 +4.1862e+00 +4.0121e+00 +2.4876e+00 -2.4579e+00 -1.5372e+00 +3.1064e+00 -4.3682e+00 +3.1092e+00 +4.6614e-01
89 +9.441491319e+01 +9.441491319e+01 +9.806491319e+01 +9.806491319e+01 +1.4940e+00 -1.9939e+00 -3.4139e+00 +1.2956e+00 -9.0340e-01 -1.1897e-01 +5.0000e+00 +1.2833e-01 -2.0729e+00 +6.8817e-02 -4.1991e-01 +6.5367e-01 +2.9346e+00 +2.3758e+00 -3.9260e+00 -3.3756e-01 -1.9544e-01 -2.8008e+00 +3.2200e+00 +3.8938e+00
207 +5.364642104e+01 +5.364642104e+01 +5.729642104e+01 +5.729642104e+01 +1.7519e+00 -3.2739e+00 +2.4431e+00 +2.5846e+00 -2.7614e+00 -1.8866e+00 +4.6761e+00 -2.0352e+00 -3.4562e+00 +2.8964e-01 +1.3369e+00 +3.5081e+00 +2.8495e+00 +2.8891e-01 -4.6375e+00 +2.6421e+00 +1.5674e+00 -2.1155e+00 +1.9232e+00 +3.4367e+00
265 +3.831241794e+01 +3.831241794e+01 +4.196241794e+01 +4.196241794e+01 +5.3764e-01 -2.6836e+00 +6.3415e-01 +2.8823e+00 -3.7741e+00 -2.8517e+00 +4.7902e+00 +6.3687e-02 -3.1756e+00 -9.9613e-02 +2.2761e+00 +3.8171e+00 +3.1094e+00 +7.3728e-01 -3.4505e+00 +0.0000e+00 +1.5645e+00 -3.5815e+00 -8.4066e-01 +3.1982e+00
411 +1.999159954e+01 +1.999159954e+01 +2.364159954e+01 +2.364159954e+01 +9.7062e-01 -3.0920e+00 +1.4676e+00 +3.6323e+00 -2.0643e+00 -3.0474e+00 +3.7317e+00 +1.5968e-01 -4.6733e+00 -2.2307e+00 -1.0220e+00 +3.3744e+00 +4.1050e-01 +1.0564e+00 -3.6389e+00 +2.1152e+00 -3.2703e-02 -3.1706e+00 -6.1627e-01 +3.2844e+00
556 +1.451360764e+01 +1.451360764e+01 +1.816360764e+01 +1.816360764e+01 +1.4030e-01 -1.8135e+00 +6.0269e-01 +2.9760e+00 -2.4561e+00 -3.0194e+00 +3.9740e+00 +8.1928e-01 -4.9742e+00 -1.1510e+00 +3.4497e-01 +2.4286e+00 +6.1407e-02 +4.1843e-01 -2.8470e+00 +2.1477e+00 +1.5720e+00 -2.9716e+00 -6.0538e-01 +3.0664e+00
604 +8.323862801e+00 +8.323862801e+00 +1.197386280e+01 +1.197386280e+01 +1.2567e+00 -2.2699e+00 +4.9087e-01 +3.5025e+00 -2.5063e+00 -2.9687e+00 +2.9002e+00 +8.9470e-01 -4.6259e+00 -1.5569e+00 +2.0031e+00 +2.5935e+00 +1.7053e-01 +5.5972e-01 -3.2066e+00 +1.9763e+00 +1.2299e+00 -3.4937e+00 +2.5643e-01 +2.9519e+00
726 +6.305237169e+00 +6.305237169e+00 +9.955237169e+00 +9.955237169e+00 +5.3071e-01 -2.1607e+00 +4.8238e-01 +3.3821e+00 -2.6916e+00 -3.0655e+00 +2.9281e+00 -3.9954e-02 -4.4122e+00 -2.1127e+00 +2.3048e+00 +3.3999e+00 +2.9056e-01 +5.9409e-01 -2.9346e+00 +2.4722e+00 +7.6170e-01 -4.5984e+00 +1.0442e+00 +2.9911e+00
856 +3.879193239e+00 +3.879193239e+00 +7.529193239e+00 +7.529193239e+00 +3.2425e-01 -2.2518e+00 +4.5051e-01 +3.3908e+00 -2.5563e+00 -2.9875e+00 +2.2254e+00 +4.8317e-01 -4.2381e+00 -3.0541e+00 +5.1462e-01 +3.2473e+00 +4.6380e-01 +6.3568e-01 -2.4197e+00 +2.4196e+00 +9.1161e-01 -4.3789e+00 +8.3401e-01 +3.0424e+00
982 +2.442750309e+00 +2.442750309e+00 +6.092750309e+00 +6.092750309e+00 +7.0971e-01 -2.2802e+00 +3.5471e-01 +3.5324e+00 -2.5358e+00 -2.8955e+00 +1.8342e+00 +3.8707e-01 -3.9322e+00 -2.6983e+00 +9.7760e-01 +3.3957e+00 +1.8678e-01 +6.1435e-01 -2.4437e+00 +1.8515e+00 +1.1817e+00 -4.2347e+00 +6.0262e-01 +3.0066e+00
1123 +1.520941985e+00 +1.520941985e+00 +5.170941985e+00 +5.170941985e+00 +7.7894e-01 -2.2864e+00 +5.1493e-01 +3.4424e+00 -2.4546e+00 -2.9080e+00 +1.9332e+00 +3.6664e-01 -3.9248e+00 -2.2541e+00 +1.1529e+00 +3.3774e+00 +2.8493e-01 +7.4397e-01 -2.1073e+00 +1.8545e+00 +1.0945e+00 -4.3420e+00 +4.5597e-01 +3.1041e+00
1243 +9.600968055e-01 +9.600968055e-01 +4.610096805e+00 +4.610096805e+00 +7.3920e-01 -2.1149e+00 +5.7510e-01 +3.6225e+00 -2.3885e+00 -2.9372e+00 +1.8753e+00 +3.7492e-01 -3.9232e+00 -2.0972e+00 +1.1538e+00 +3.3225e+00 +3.9177e-01 +7.3235e-01 -1.4575e+00 +1.8666e+00 +1.0643e+00 -4.4341e+00 +5.1643e-01 +3.2527e+00
1283 +4.819652098e-01 +4.819652098e-01 +4.131965210e+00 +4.131965210e+00 +6.0693e-01 -1.8874e+00 +4.8538e-01 +3.6844e+00 -2.3500e+00 -2.9568e+00 +1.8572e+00 +2.8583e-01 -3.9057e+00 -2.3046e+00 +1.1344e+00 +3.5072e+00 +3.5732e-01 +5.5699e-01 -1.4078e+00 +1.8635e+00 +5.8142e-01 -3.6973e+00 +6.2356e-01 +3.2115e+00
1451 +3.967231588e-01 +3.967231588e-01 +4.046723159e+00 +4.046723159e+00 +5.7355e-01 -1.9043e+00 +4.0431e-01 +3.6325e+00 -2.2544e+00 -3.0173e+00 +1.8608e+00 +4.1104e-01 -3.9091e+00 -2.1196e+00 +1.1105e+00 +3.5769e+00 +3.6484e-01 +4.8706e-01 -1.4204e+00 +1.8734e+00 +5.3871e-01 -3.8149e+00 +5.2696e-01 +3.1129e+00
1811 +2.407107443e-01 +2.407107443e-01 +3.890710744e+00 +3.890710744e+00 +5.1388e-01 -1.9930e+00 +4.4633e-01 +3.6797e+00 -2.1124e+00 -2.9635e+00 +1.9785e+00 +5.2495e-01 -3.9274e+00 -2.0946e+00 +1.3400e+00 +3.5433e+00 +3.6192e-01 +5.6612e-01 -1.4222e+00 +1.8967e+00 +7.1821e-01 -3.8381e+00 +6.4185e-01 +3.0828e+00
2087 +1.487343494e-01 +1.487343494e-01 +3.798734349e+00 +3.798734349e+00 +4.8510e-01 -2.0022e+00 +4.8185e-01 +3.6894e+00 -2.2456e+00 -2.9476e+00 +2.0024e+00 +4.4731e-01 -3.9263e+00 -2.1437e+00 +1.3021e+00 +3.5593e+00 +3.5064e-01 +5.7295e-01 -1.4074e+00 +1.9852e+00 +7.9295e-01 -3.9010e+00 +6.3974e-01 +3.0418e+00
2274 +7.249068576e-02 +7.249068576e-02 +3.722490686e+00 +3.722490686e+00 +4.5881e-01 -1.9775e+00 +4.9103e-01 +3.7038e+00 -2.2428e+00 -2.9752e+00 +2.0070e+00 +4.2584e-01 -3.9206e+00 -2.1030e+00 +1.2597e+00 +3.5412e+00 +1.9207e-01 +5.7364e-01 -1.3889e+00 +2.1236e+00 +8.3185e-01 -3.9012e+00 +6.3873e-01 +3.0206e+00
2344 +6.209619872e-02 +6.209619872e-02 +3.712096199e+00 +3.712096199e+00 +4.4279e-01 -1.9851e+00 +4.8320e-01 +3.6685e+00 -2.2030e+00 -2.9700e+00 +2.0077e+00 +4.1771e-01 -3.9252e+00 -2.1162e+00 +1.2779e+00 +3.5462e+00 +1.4907e-01 +5.7304e-01 -1.3991e+00 +2.1049e+00 +8.4307e-01 -3.8931e+00 +6.6606e-01 +3.0141e+00
2447 +3.803674609e-02 +3.803674609e-02 +3.688036746e+00 +3.688036746e+00 +4.7604e-01 -1.9702e+00 +4.9687e-01 +3.6795e+00 -2.2101e+00 -2.9964e+00 +1.9905e+00 +4.0833e-01 -3.9246e+00 -2.1380e+00 +1.3115e+00 +3.5624e+00 +1.2301e-01 +6.2711e-01 -1.4183e+00 +2.1074e+00 +8.4468e-01 -3.9383e+00 +5.5892e-01 +2.8934e+00
2514 +2.384955025e-02 +2.384955025e-02 +3.673849550e+00 +3.673849550e+00 +5.1006e-01 -1.9721e+00 +5.1626e-01 +3.6818e+00 -2.2123e+00 -2.9865e+00 +1.9675e+00 +4.0934e-01 -3.9210e+00 -2.1259e+00 +1.2762e+00 +3.5743e+00 +8.8731e-02 +6.3193e-01 -1.4048e+00 +2.1017e+00 +8.4581e-01 -3.8786e+00 +5.8746e-01 +2.8466e+00
2720 +1.424432662e-02 +1.424432662e-02 +3.664244327e+00 +3.664244327e+00 +5.1048e-01 -1.9623e+00 +5.6708e-01 +3.6782e+00 -2.2122e+00 -2.9010e+00 +2.0321e+00 +4.0468e-01 -3.9243e+00 -2.1344e+00 +1.2939e+00 +3.5715e+00 +9.6225e-02 +6.3251e-01 -1.3969e+00 +2.0977e+00 +7.9918e-01 -3.8532e+00 +5.9835e-01 +2.8593e+00
3136 +9.567781367e-03 +9.567781367e-03 +3.659567781e+00 +3.659567781e+00 +5.0296e-01 -1.9569e+00 +5.3174e-01 +3.6626e+00 -2.2145e+00 -2.9193e+00 +2.0661e+00 +4.0382e-01 -3.9269e+00 -2.1595e+00 +1.2805e+00 +3.5617e+00 +8.5594e-02 +6.5754e-01 -1.3601e+00 +2.0915e+00 +7.6009e-01 -3.8834e+00 +6.2589e-01 +2.8619e+00
3163 +5.769901847e-03 +5.769901847e-03 +3.655769902e+00 +3.655769902e+00 +4.9978e-01 -1.9552e+00 +5.3641e-01 +3.6543e+00 -2.2169e+00 -2.9186e+00 +2.0520e+00 +4.1315e-01 -3.9275e+00 -2.1611e+00 +1.2839e+00 +3.5592e+00 +8.1757e-02 +6.3611e-01 -1.3285e+00 +2.0947e+00 +7.7360e-01 -3.8857e+00 +6.3091e-01 +2.8637e+00
3205 +3.579896032e-03 +3.579896032e-03 +3.653579896e+00 +3.653579896e+00 +4.9124e-01 -1.9530e+00 +5.3099e-01 +3.6584e+00 -2.2187e+00 -2.9200e+00 +2.0020e+00 +4.2141e-01 -3.9284e+00 -2.1625e+00 +1.2901e+00 +3.5609e+00 +7.5047e-02 +6.3633e-01 -1.3129e+00 +2.0984e+00 +7.9243e-01 -3.8893e+00 +6.1922e-01 +2.8645e+00
3344 +2.359943098e-03 +2.359943098e-03 +3.652359943e+00 +3.652359943e+00 +4.9945e-01 -1.9513e+00 +5.3778e-01 +3.6860e+00 -2.2141e+00 -2.9229e+00 +2.0168e+00 +3.8860e-01 -3.9201e+00 -2.1509e+00 +1.2859e+00 +3.5777e+00 +8.0876e-02 +6.4272e-01 -1.3152e+00 +2.0906e+00 +7.9319e-01 -3.8876e+00 +6.2852e-01 +2.8672e+00
3533 +1.394334629e-03 +1.394334629e-03 +3.651394335e+00 +3.651394335e+00 +5.0103e-01 -1.9625e+00 +5.3942e-01 +3.6811e+00 -2.2144e+00 -2.9246e+00 +2.0038e+00 +3.8558e-01 -3.9172e+00 -2.1319e+00 +1.2869e+00 +3.5768e+00 +7.7659e-02 +6.3315e-01 -1.3162e+00 +2.0858e+00 +7.9004e-01 -3.8860e+00 +6.1204e-01 +2.8648e+00
3604 +9.836631496e-04 +9.836631496e-04 +3.650983663e+00 +3.650983663e+00 +5.0012e-01 -1.9597e+00 +5.3616e-01 +3.6641e+00 -2.2080e+00 -2.9216e+00 +2.0146e+00 +3.9125e-01 -3.9140e+00 -2.1426e+00 +1.2866e+00 +3.5914e+00 +8.1173e-02 +6.3823e-01 -1.3160e+00 +2.0923e+00 +7.9227e-01 -3.8899e+00 +6.2065e-01 +2.8521e+00
3723 +5.974409050e-04 +5.974409050e-04 +3.650597441e+00 +3.650597441e+00 +4.9905e-01 -1.9759e+00 +5.3728e-01 +3.6575e+00 -2.2043e+00 -2.9258e+00 +2.0042e+00 +3.9224e-01 -3.9139e+00 -2.1424e+00 +1.2861e+00 +3.5908e+00 +8.0600e-02 +6.4198e-01 -1.3098e+00 +2.0893e+00 +7.9169e-01 -3.8882e+00 +6.1319e-01 +2.8568e+00
3828 +3.841411992e-04 +3.841411992e-04 +3.650384141e+00 +3.650384141e+00 +4.9620e-01 -1.9742e+00 +5.3515e-01 +3.6674e+00 -2.2088e+00 -2.9221e+00 +2.0078e+00 +3.9474e-01 -3.9062e+00 -2.1405e+00 +1.2858e+00 +3.5819e+00 +7.7657e-02 +6.4084e-01 -1.3114e+00 +2.0887e+00 +7.8954e-01 -3.8846e+00 +6.1731e-01 +2.8609e+00
4162 +2.300033629e-04 +2.300033629e-04 +3.650230003e+00 +3.650230003e+00 +4.9506e-01 -1.9749e+00 +5.3386e-01 +3.6615e+00 -2.2057e+00 -2.9173e+00 +2.0111e+00 +3.9565e-01 -3.9059e+00 -2.1396e+00 +1.2877e+00 +3.5868e+00 +6.8681e-02 +6.4015e-01 -1.3090e+00 +2.0853e+00 +7.8903e-01 -3.8853e+00 +6.1775e-01 +2.8552e+00
4314 +1.416838539e-04 +1.416838539e-04 +3.650141684e+00 +3.650141684e+00 +4.9578e-01 -1.9764e+00 +5.3367e-01 +3.6622e+00 -2.2071e+00 -2.9159e+00 +2.0070e+00 +3.9561e-01 -3.9067e+00 -2.1422e+00 +1.2922e+00 +3.5860e+00 +6.7846e-02 +6.3988e-01 -1.3089e+00 +2.0840e+00 +7.8033e-01 -3.8850e+00 +6.1541e-01 +2.8593e+00
4672 +9.748254663e-05 +9.748254663e-05 +3.650097483e+00 +3.650097483e+00 +4.9416e-01 -1.9742e+00 +5.3330e-01 +3.6629e+00 -2.2061e+00 -2.9164e+00 +2.0067e+00 +3.9571e-01 -3.9071e+00 -2.1410e+00 +1.2877e+00 +3.5875e+00 +6.8362e-02 +6.3945e-01 -1.3093e+00 +2.0840e+00 +7.8036e-01 -3.8850e+00 +6.1549e-01 +2.8588e+00
4808 +4.793327839e-05 +4.793327839e-05 +3.650047933e+00 +3.650047933e+00 +4.9510e-01 -1.9763e+00 +5.3291e-01 +3.6635e+00 -2.2062e+00 -2.9153e+00 +2.0062e+00 +3.9097e-01 -3.9107e+00 -2.1417e+00 +1.2858e+00 +3.5868e+00 +7.0948e-02 +6.3937e-01 -1.3087e+00 +2.0840e+00 +7.8012e-01 -3.8831e+00 +6.1549e-01 +2.8592e+00
4962 +3.966795200e-05 +3.966795200e-05 +3.650039668e+00 +3.650039668e+00 +4.9490e-01 -1.9757e+00 +5.3336e-01 +3.6635e+00 -2.2062e+00 -2.9148e+00 +2.0064e+00 +3.9189e-01 -3.9107e+00 -2.1411e+00 +1.2875e+00 +3.5862e+00 +7.2142e-02 +6.3937e-01 -1.3090e+00 +2.0840e+00 +7.8034e-01 -3.8807e+00 +6.1524e-01 +2.8573e+00
5093 +2.260781572e-05 +2.260781572e-05 +3.650022608e+00 +3.650022608e+00 +4.9492e-01 -1.9762e+00 +5.3035e-01 +3.6637e+00 -2.2061e+00 -2.9147e+00 +2.0055e+00 +3.9235e-01 -3.9112e+00 -2.1399e+00 +1.2861e+00 +3.5874e+00 +7.1327e-02 +6.3967e-01 -1.3086e+00 +2.0838e+00 +7.8013e-01 -3.8816e+00 +6.1443e-01 +2.8572e+00
5299 +1.447558765e-05 +1.447558765e-05 +3.650014476e+00 +3.650014476e+00 +4.9383e-01 -1.9746e+00 +5.2861e-01 +3.6637e+00 -2.2068e+00 -2.9167e+00 +2.0059e+00 +3.9173e-01 -3.9103e+00 -2.1397e+00 +1.2865e+00 +3.5876e+00 +7.0868e-02 +6.3960e-01 -1.3085e+00 +2.0841e+00 +7.8049e-01 -3.8816e+00 +6.1553e-01 +2.8571e+00
5479 +9.559628441e-06 +9.559628441e-06 +3.650009560e+00 +3.650009560e+00 +4.9338e-01 -1.9750e+00 +5.2836e-01 +3.6639e+00 -2.2070e+00 -2.9161e+00 +2.0060e+00 +3.9157e-01 -3.9111e+00 -2.1405e+00 +1.2869e+00 +3.5875e+00 +7.1033e-02 +6.3955e-01 -1.3079e+00 +2.0838e+00 +7.8016e-01 -3.8814e+00 +6.1518e-01 +2.8572e+00
5543 +5.590763209e-06 +5.590763209e-06 +3.650005591e+00 +3.650005591e+00 +4.9323e-01 -1.9753e+00 +5.2777e-01 +3.6641e+00 -2.2064e+00 -2.9161e+00 +2.0061e+00 +3.9175e-01 -3.9117e+00 -2.1411e+00 +1.2871e+00 +3.5871e+00 +7.1070e-02 +6.3951e-01 -1.3059e+00 +2.0841e+00 +7.7994e-01 -3.8815e+00 +6.1465e-01 +2.8574e+00
5653 +3.823892630e-06 +3.823892630e-06 +3.650003824e+00 +3.650003824e+00 +4.9319e-01 -1.9745e+00 +5.2837e-01 +3.6641e+00 -2.2066e+00 -2.9160e+00 +2.0067e+00 +3.9171e-01 -3.9117e+00 -2.1402e+00 +1.2872e+00 +3.5871e+00 +7.1031e-02 +6.3953e-01 -1.3054e+00 +2.0844e+00 +7.8000e-01 -3.8813e+00 +6.1466e-01 +2.8575e+00
5802 +2.146666579e-06 +2.146666579e-06 +3.650002147e+00 +3.650002147e+00 +4.9382e-01 -1.9744e+00 +5.2862e-01 +3.6641e+00 -2.2065e+00 -2.9161e+00 +2.0065e+00 +3.9165e-01 -3.9117e+00 -2.1408e+00 +1.2875e+00 +3.5869e+00 +7.1063e-02 +6.3953e-01 -1.3051e+00 +2.0845e+00 +7.8003e-01 -3.8815e+00 +6.1518e-01 +2.8573e+00
5922 +1.550028263e-06 +1.550028263e-06 +3.650001550e+00 +3.650001550e+00 +4.9413e-01 -1.9747e+00 +5.2863e-01 +3.6641e+00 -2.2066e+00 -2.9162e+00 +2.0065e+00 +3.9154e-01 -3.9116e+00 -2.1409e+00 +1.2876e+00 +3.5868e+00 +7.1022e-02 +6.3953e-01 -1.3056e+00 +2.0845e+00 +7.8002e-01 -3.8814e+00 +6.1518e-01 +2.8570e+00
6056 +9.116364903e-07 +9.116364903e-07 +3.650000912e+00 +3.650000912e+00 +4.9422e-01 -1.9745e+00 +5.2867e-01 +3.6641e+00 -2.2065e+00 -2.9163e+00 +2.0066e+00 +3.9174e-01 -3.9112e+00 -2.1408e+00 +1.2875e+00 +3.5868e+00 +7.1194e-02 +6.3953e-01 -1.3054e+00 +2.0845e+00 +7.8007e-01 -3.8811e+00 +6.1509e-01 +2.8568e+00
6350 +5.825613498e-07 +5.825613498e-07 +3.650000583e+00 +3.650000583e+00 +4.9434e-01 -1.9745e+00 +5.2869e-01 +3.6641e+00 -2.2064e+00 -2.9163e+00 +2.0064e+00 +3.9192e-01 -3.9110e+00 -2.1407e+00 +1.2873e+00 +3.5868e+00 +7.1089e-02 +6.3954e-01 -1.3054e+00 +2.0848e+00 +7.8001e-01 -3.8811e+00 +6.1531e-01 +2.8566e+00
6835 +3.967566040e-07 +3.967566040e-07 +3.650000397e+00 +3.650000397e+00 +4.9442e-01 -1.9745e+00 +5.2869e-01 +3.6641e+00 -2.2064e+00 -2.9162e+00 +2.0064e+00 +3.9192e-01 -3.9113e+00 -2.1408e+00 +1.2874e+00 +3.5868e+00 +7.1157e-02 +6.3947e-01 -1.3056e+00 +2.0848e+00 +7.7998e-01 -3.8811e+00 +6.1517e-01 +2.8568e+00
7191 +2.408481441e-07 +2.408481441e-07 +3.650000241e+00 +3.650000241e+00 +4.9443e-01 -1.9744e+00 +5.2873e-01 +3.6641e+00 -2.2064e+00 -2.9161e+00 +2.0064e+00 +3.9193e-01 -3.9112e+00 -2.1409e+00 +1.2872e+00 +3.5868e+00 +7.1186e-02 +6.3931e-01 -1.3057e+00 +2.0848e+00 +7.8002e-01 -3.8810e+00 +6.1517e-01 +2.8568e+00
7394 +1.235166129e-07 +1.235166129e-07 +3.650000124e+00 +3.650000124e+00 +4.9447e-01 -1.9744e+00 +5.2872e-01 +3.6641e+00 -2.2063e+00 -2.9160e+00 +2.0064e+00 +3.9194e-01 -3.9111e+00 -2.1408e+00 +1.2873e+00 +3.5869e+00 +7.1195e-02 +6.3924e-01 -1.3057e+00 +2.0848e+00 +7.8011e-01 -3.8808e+00 +6.1516e-01 +2.8568e+00
