% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2240 +9.592211278e+03 +9.592211278e+03 +8.592211278e+03 +8.592211278e+03 -2.2461e+00 +6.9779e+00 -4.1168e+00 +2.8551e+00 +1.4111e+00 -1.2798e+00 +7.2011e-01 -1.5165e-01 -1.7830e+00 -3.6134e+00 -3.5628e+00 +2.4117e+00 -2.9384e+00 +3.3055e+00 -1.6202e+00 -3.7829e+00 -7.3310e-01 -2.2310e+00 -2.1757e+00 +3.1658e+00
2318 +5.922319463e+03 +5.922319463e+03 +4.922319463e+03 +4.922319463e+03 -2.2126e+00 +7.0024e+00 -4.3430e+00 +3.1510e+00 +1.1058e+00 -1.1122e+00 +8.4004e-01 -3.1181e-01 -1.9927e+00 -3.5324e+00 -2.9274e+00 +2.6318e+00 -3.0860e+00 +3.2859e+00 -1.6552e+00 -3.7481e+00 -8.5560e-01 -2.2836e+00 -2.1477e+00 +3.1656e+00
2636 +3.773481489e+03 +3.773481489e+03 +2.773481489e+03 +2.773481489e+03 -2.0738e+00 +6.8344e+00 -4.5550e+00 +3.2369e+00 +1.4148e+00 -1.0137e+00 +9.6230e-01 -1.4074e-01 -2.3878e+00 -3.2416e+00 -2.1407e+00 +2.4620e+00 -3.2667e+00 +3.3693e+00 -1.7160e+00 -3.7920e+00 -8.0732e-01 -2.2924e+00 -2.1781e+00 +3.1700e+00
3552 +2.504967493e+03 +2.504967493e+03 +1.504967493e+03 +1.504967493e+03 -2.0825e+00 +7.0468e+00 -4.8723e+00 +3.1902e+00 +1.7045e+00 -1.4919e+00 +1.4043e+00 -4.3709e-01 -2.4737e+00 -2.7846e+00 -1.9948e+00 +2.1832e+00 -3.1635e+00 +3.2547e+00 -1.7211e+00 -3.7776e+00 -8.1413e-01 -2.2770e+00 -2.1819e+00 +3.1759e+00
3991 +1.542233545e+03 +1.542233545e+03 +5.422335451e+02 +5.422335451e+02 -2.1683e+00 +7.6033e+00 -5.0042e+00 +3.1470e+00 +1.8229e+00 -1.3542e+00 +1.5283e+00 -1.5646e+00 -2.7341e+00 -2.2546e+00 -2.2022e+00 +2.1077e+00 -3.0684e+00 +3.2840e+00 -1.6778e+00 -3.7712e+00 -8.4161e-01 -2.2921e+00 -2.1789e+00 +3.1661e+00
4930 +9.961999446e+02 +9.961999446e+02 -3.800055418e+00 -3.800055418e+00 -2.1746e+00 +8.0755e+00 -5.2993e+00 +2.9119e+00 +1.9241e+00 -1.1431e+00 +1.5047e+00 -2.5166e+00 -3.0600e+00 -2.0970e+00 -2.2150e+00 +2.1886e+00 -3.1576e+00 +3.2652e+00 -1.7043e+00 -3.7715e+00 -8.0471e-01 -2.2786e+00 -2.1828e+00 +3.1752e+00
5985 +6.268468984e+02 +6.268468984e+02 -3.731531016e+02 -3.731531016e+02 -2.4837e+00 +8.5116e+00 -5.4749e+00 +2.6003e+00 +1.9231e+00 -2.8397e-01 +2.3394e+00 -3.6980e+00 -3.0033e+00 -2.3300e+00 -2.1834e+00 +2.2026e+00 -3.1698e+00 +3.2623e+00 -1.7058e+00 -3.7775e+00 -8.1541e-01 -2.2740e+00 -2.1795e+00 +3.1723e+00
7249 +3.973847333e+02 +3.973847333e+02 -6.026152667e+02 -6.026152667e+02 -2.9367e+00 +8.3495e+00 -5.6452e+00 +2.5086e+00 +1.5355e+00 +5.3938e-01 +3.4439e+00 -3.3415e+00 -2.8379e+00 -2.2556e+00 -2.2318e+00 +2.1963e+00 -3.1374e+00 +3.2450e+00 -1.7125e+00 -3.7736e+00 -8.1191e-01 -2.2783e+00 -2.1789e+00 +3.1739e+00
8809 +2.504298661e+02 +2.504298661e+02 -7.495701339e+02 -7.495701339e+02 -3.8940e+00 +8.3345e+00 -5.0186e+00 +1.8700e+00 -3.6728e-01 +1.2156e+00 +3.6460e+00 -3.1773e+00 -3.0184e+00 -2.2851e+00 -2.1810e+00 +2.1908e+00 -3.1359e+00 +3.2739e+00 -1.7110e+00 -3.7727e+00 -8.0816e-01 -2.2780e+00 -2.1788e+00 +3.1726e+00
11414 +1.584451253e+02 +1.584451253e+02 -8.415548747e+02 -8.415548747e+02 -4.6729e+00 +6.5081e+00 -4.3510e+00 +1.7934e+00 -1.3329e+00 +3.1300e-01 +3.6689e+00 -3.2881e+00 -2.9324e+00 -2.3234e+00 -2.2145e+00 +2.1950e+00 -3.1390e+00 +3.2547e+00 -1.7133e+00 -3.7739e+00 -8.1276e-01 -2.2769e+00 -2.1813e+00 +3.1742e+00
11679 +9.698283539e+01 +9.698283539e+01 -9.030171646e+02 -9.030171646e+02 -4.6771e+00 +4.1229e+00 -4.0028e+00 +1.8416e+00 -1.2576e+00 -9.7241e-02 +3.6248e+00 -3.3218e+00 -2.8588e+00 -2.3301e+00 -2.2076e+00 +2.1978e+00 -3.1389e+00 +3.2623e+00 -1.7134e+00 -3.7708e+00 -8.1516e-01 -2.2767e+00 -2.1798e+00 +3.1745e+00
11858 +5.460972410e+01 +5.460972410e+01 -9.453902759e+02 -9.453902759e+02 -4.7929e+00 +3.1050e-01 -3.3952e+00 +1.8445e+00 -1.5994e+00 -1.9804e-01 +3.6454e+00 -3.2053e+00 -2.9944e+00 -2.2730e+00 -2.1787e+00 +2.1542e+00 -3.1397e+00 +3.2605e+00 -1.7041e+00 -3.7660e+00 -8.1763e-01 -2.2787e+00 -2.1819e+00 +3.1743e+00
11989 +3.954952645e+01 +3.954952645e+01 -9.604504736e+02 -9.604504736e+02 -4.6224e+00 +3.8347e-01 -3.4108e+00 +1.6305e+00 -1.4967e+00 +3.6357e-01 +3.6053e+00 -3.3257e+00 -2.9488e+00 -2.2805e+00 -2.2800e+00 +2.2050e+00 -3.1446e+00 +3.2579e+00 -1.7034e+00 -3.7803e+00 -8.1339e-01 -2.2796e+00 -2.1810e+00 +3.1752e+00
12220 +2.413463159e+01 +2.413463159e+01 -9.758653684e+02 -9.758653684e+02 -4.3627e+00 -1.0051e+00 -3.3139e+00 +1.7241e+00 -1.2183e+00 +4.3505e-01 +3.6664e+00 -3.2995e+00 -2.9001e+00 -2.3025e+00 -2.2312e+00 +2.1754e+00 -3.1361e+00 +3.2621e+00 -1.7040e+00 -3.7770e+00 -8.1372e-01 -2.2763e+00 -2.1821e+00 +3.1742e+00
13553 +1.559351089e+01 +1.559351089e+01 -9.844064891e+02 -9.844064891e+02 -4.3128e+00 -1.5012e+00 -3.3064e+00 +1.4320e+00 -1.2943e+00 +4.9890e-01 +3.5761e+00 -3.2617e+00 -2.9293e+00 -2.2893e+00 -2.2161e+00 +2.1812e+00 -3.1382e+00 +3.2577e+00 -1.7101e+00 -3.7752e+00 -8.1248e-01 -2.2769e+00 -2.1810e+00 +3.1738e+00
13623 +9.899443925e+00 +9.899443925e+00 -9.901005561e+02 -9.901005561e+02 -4.3282e+00 -1.4286e+00 -3.3773e+00 +1.2056e+00 -1.3337e+00 +5.2686e-01 +3.5692e+00 -3.2878e+00 -2.8910e+00 -2.2866e+00 -2.2233e+00 +2.1899e+00 -3.1388e+00 +3.2613e+00 -1.7092e+00 -3.7757e+00 -8.1268e-01 -2.2776e+00 -2.1805e+00 +3.1728e+00
13869 +6.246143296e+00 +6.246143296e+00 -9.937538567e+02 -9.937538567e+02 -4.2204e+00 -1.5729e+00 -3.5318e+00 +9.9233e-01 -1.2283e+00 +3.3696e-01 +3.5177e+00 -3.2656e+00 -2.9101e+00 -2.3133e+00 -2.1982e+00 +2.1928e+00 -3.1374e+00 +3.2606e+00 -1.7083e+00 -3.7744e+00 -8.1443e-01 -2.2773e+00 -2.1805e+00 +3.1734e+00
13939 +3.354031720e+00 +3.354031720e+00 -9.966459683e+02 -9.966459683e+02 -4.3194e+00 -1.2662e+00 -3.6791e+00 +8.0018e-01 -1.3099e+00 +3.7359e-01 +3.5855e+00 -3.2806e+00 -2.9127e+00 -2.2992e+00 -2.2166e+00 +2.1790e+00 -3.1393e+00 +3.2573e+00 -1.7097e+00 -3.7736e+00 -8.1430e-01 -2.2771e+00 -2.1811e+00 +3.1737e+00
14016 +2.401052881e+00 +2.401052881e+00 -9.975989471e+02 -9.975989471e+02 -4.3273e+00 -1.4690e+00 -3.7436e+00 +5.5914e-01 -1.3820e+00 +3.7173e-01 +3.6085e+00 -3.2451e+00 -2.9076e+00 -2.3059e+00 -2.2109e+00 +2.1896e+00 -3.1387e+00 +3.2565e+00 -1.7081e+00 -3.7739e+00 -8.1559e-01 -2.2764e+00 -2.1802e+00 +3.1739e+00
14176 +1.396235851e+00 +1.396235851e+00 -9.986037641e+02 -9.986037641e+02 -4.2391e+00 -1.3192e+00 -3.8379e+00 +4.1186e-01 -1.3061e+00 +4.1611e-01 +3.5623e+00 -3.2323e+00 -2.9285e+00 -2.2897e+00 -2.2091e+00 +2.1857e+00 -3.1398e+00 +3.2612e+00 -1.7108e+00 -3.7747e+00 -8.1407e-01 -2.2772e+00 -2.1804e+00 +3.1737e+00
14283 +9.588262329e-01 +9.588262329e-01 -9.990411738e+02 -9.990411738e+02 -4.2341e+00 -1.4738e+00 -3.8172e+00 +3.6108e-01 -1.2988e+00 +3.8384e-01 +3.5544e+00 -3.2564e+00 -2.9234e+00 -2.2992e+00 -2.2161e+00 +2.1880e+00 -3.1366e+00 +3.2542e+00 -1.7111e+00 -3.7747e+00 -8.1377e-01 -2.2765e+00 -2.1808e+00 +3.1735e+00
14765 +6.290334452e-01 +6.290334452e-01 -9.993709666e+02 -9.993709666e+02 -4.2380e+00 -1.4490e+00 -3.8273e+00 +3.3316e-01 -1.3169e+00 +3.7582e-01 +3.5657e+00 -3.2551e+00 -2.9224e+00 -2.2949e+00 -2.2125e+00 +2.1863e+00 -3.1378e+00 +3.2579e+00 -1.7098e+00 -3.7745e+00 -8.1356e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
15688 +3.916511687e-01 +3.916511687e-01 -9.996083488e+02 -9.996083488e+02 -4.2139e+00 -1.3919e+00 -3.6178e+00 +3.2149e-01 -1.3221e+00 +3.6276e-01 +3.5622e+00 -3.2475e+00 -2.9263e+00 -2.2952e+00 -2.2153e+00 +2.1868e+00 -3.1390e+00 +3.2572e+00 -1.7098e+00 -3.7744e+00 -8.1357e-01 -2.2767e+00 -2.1809e+00 +3.1737e+00
17245 +2.510483289e-01 +2.510483289e-01 -9.997489517e+02 -9.997489517e+02 -4.1068e+00 -1.3551e+00 -3.5864e+00 +2.7293e-01 -1.2853e+00 +3.6368e-01 +3.5787e+00 -3.2532e+00 -2.9272e+00 -2.2953e+00 -2.2135e+00 +2.1866e+00 -3.1385e+00 +3.2575e+00 -1.7097e+00 -3.7745e+00 -8.1365e-01 -2.2767e+00 -2.1808e+00 +3.1736e+00
17600 +1.413960524e-01 +1.413960524e-01 -9.998586039e+02 -9.998586039e+02 -3.9396e+00 -1.3699e+00 -3.5873e+00 +2.9783e-01 -1.2803e+00 +3.5922e-01 +3.5716e+00 -3.2506e+00 -2.9263e+00 -2.2952e+00 -2.2136e+00 +2.1868e+00 -3.1390e+00 +3.2579e+00 -1.7089e+00 -3.7743e+00 -8.1347e-01 -2.2767e+00 -2.1809e+00 +3.1736e+00
17679 +8.762733302e-02 +8.762733302e-02 -9.999123727e+02 -9.999123727e+02 -3.7732e+00 -1.3302e+00 -3.5627e+00 +2.5972e-01 -1.2774e+00 +3.5819e-01 +3.5647e+00 -3.2492e+00 -2.9302e+00 -2.2966e+00 -2.2122e+00 +2.1870e+00 -3.1383e+00 +3.2580e+00 -1.7099e+00 -3.7745e+00 -8.1376e-01 -2.2768e+00 -2.1809e+00 +3.1736e+00
17809 +5.117420005e-02 +5.117420005e-02 -9.999488258e+02 -9.999488258e+02 -3.6836e+00 -1.3917e+00 -3.5747e+00 +2.8330e-01 -1.2882e+00 +3.6306e-01 +3.5706e+00 -3.2485e+00 -2.9281e+00 -2.2924e+00 -2.2120e+00 +2.1855e+00 -3.1377e+00 +3.2576e+00 -1.7101e+00 -3.7745e+00 -8.1380e-01 -2.2768e+00 -2.1807e+00 +3.1737e+00
17857 +3.416979348e-02 +3.416979348e-02 -9.999658302e+02 -9.999658302e+02 -3.6743e+00 -1.4007e+00 -3.5910e+00 +2.9429e-01 -1.2834e+00 +3.6897e-01 +3.5815e+00 -3.2513e+00 -2.9241e+00 -2.2969e+00 -2.2133e+00 +2.1870e+00 -3.1375e+00 +3.2578e+00 -1.7100e+00 -3.7742e+00 -8.1372e-01 -2.2769e+00 -2.1808e+00 +3.1736e+00
17906 +2.268226816e-02 +2.268226816e-02 -9.999773177e+02 -9.999773177e+02 -3.6672e+00 -1.4045e+00 -3.5937e+00 +2.8249e-01 -1.2824e+00 +3.7085e-01 +3.5726e+00 -3.2505e+00 -2.9272e+00 -2.2966e+00 -2.2131e+00 +2.1856e+00 -3.1377e+00 +3.2579e+00 -1.7096e+00 -3.7746e+00 -8.1371e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
17961 +1.436848625e-02 +1.436848625e-02 -9.999856315e+02 -9.999856315e+02 -3.6854e+00 -1.3805e+00 -3.5821e+00 +2.9482e-01 -1.2945e+00 +3.6356e-01 +3.5747e+00 -3.2495e+00 -2.9247e+00 -2.2960e+00 -2.2127e+00 +2.1864e+00 -3.1380e+00 +3.2579e+00 -1.7095e+00 -3.7743e+00 -8.1368e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
18008 +9.937323787e-03 +9.937323787e-03 -9.999900627e+02 -9.999900627e+02 -3.6319e+00 -1.3690e+00 -3.5863e+00 +2.9713e-01 -1.2928e+00 +3.6804e-01 +3.5778e+00 -3.2536e+00 -2.9265e+00 -2.2948e+00 -2.2134e+00 +2.1855e+00 -3.1386e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1370e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
18072 +5.223687975e-03 +5.223687975e-03 -9.999947763e+02 -9.999947763e+02 -3.6258e+00 -1.3464e+00 -3.5902e+00 +2.9769e-01 -1.2909e+00 +3.6374e-01 +3.5759e+00 -3.2532e+00 -2.9258e+00 -2.2966e+00 -2.2133e+00 +2.1865e+00 -3.1386e+00 +3.2578e+00 -1.7097e+00 -3.7744e+00 -8.1370e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
18170 +3.540974132e-03 +3.540974132e-03 -9.999964590e+02 -9.999964590e+02 -3.6216e+00 -1.3798e+00 -3.5814e+00 +2.8928e-01 -1.2848e+00 +3.6674e-01 +3.5729e+00 -3.2541e+00 -2.9261e+00 -2.2969e+00 -2.2134e+00 +2.1867e+00 -3.1382e+00 +3.2575e+00 -1.7096e+00 -3.7744e+00 -8.1356e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
18185 +2.187415133e-03 +2.187415133e-03 -9.999978126e+02 -9.999978126e+02 -3.6052e+00 -1.3693e+00 -3.5815e+00 +2.9135e-01 -1.2887e+00 +3.6363e-01 +3.5720e+00 -3.2528e+00 -2.9261e+00 -2.2963e+00 -2.2134e+00 +2.1863e+00 -3.1384e+00 +3.2575e+00 -1.7097e+00 -3.7744e+00 -8.1362e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
18219 +1.241466380e-03 +1.241466380e-03 -9.999987585e+02 -9.999987585e+02 -3.6087e+00 -1.3723e+00 -3.5885e+00 +2.9342e-01 -1.2906e+00 +3.6472e-01 +3.5732e+00 -3.2537e+00 -2.9256e+00 -2.2962e+00 -2.2136e+00 +2.1865e+00 -3.1384e+00 +3.2575e+00 -1.7095e+00 -3.7744e+00 -8.1359e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
18303 +8.873443644e-04 +8.873443644e-04 -9.999991127e+02 -9.999991127e+02 -3.6155e+00 -1.3754e+00 -3.5894e+00 +2.9645e-01 -1.2928e+00 +3.6357e-01 +3.5742e+00 -3.2538e+00 -2.9261e+00 -2.2963e+00 -2.2134e+00 +2.1865e+00 -3.1384e+00 +3.2575e+00 -1.7096e+00 -3.7744e+00 -8.1356e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
18369 +5.648973238e-04 +5.648973238e-04 -9.999994351e+02 -9.999994351e+02 -3.6095e+00 -1.3716e+00 -3.5925e+00 +2.9255e-01 -1.2922e+00 +3.6479e-01 +3.5745e+00 -3.2531e+00 -2.9257e+00 -2.2960e+00 -2.2133e+00 +2.1867e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1358e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
18478 +3.430217948e-04 +3.430217948e-04 -9.999996570e+02 -9.999996570e+02 -3.6099e+00 -1.3719e+00 -3.5915e+00 +2.9338e-01 -1.2918e+00 +3.6414e-01 +3.5734e+00 -3.2533e+00 -2.9255e+00 -2.2957e+00 -2.2134e+00 +2.1865e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
18482 +2.377140257e-04 +2.377140257e-04 -9.999997623e+02 -9.999997623e+02 -3.6116e+00 -1.3762e+00 -3.5930e+00 +2.9258e-01 -1.2914e+00 +3.6390e-01 +3.5732e+00 -3.2535e+00 -2.9256e+00 -2.2959e+00 -2.2134e+00 +2.1864e+00 -3.1383e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1362e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
18571 +1.267784683e-04 +1.267784683e-04 -9.999998732e+02 -9.999998732e+02 -3.6138e+00 -1.3757e+00 -3.5926e+00 +2.9397e-01 -1.2911e+00 +3.6416e-01 +3.5738e+00 -3.2537e+00 -2.9257e+00 -2.2960e+00 -2.2135e+00 +2.1865e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1359e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
18598 +7.974041034e-05 +7.974041034e-05 -9.999999203e+02 -9.999999203e+02 -3.6124e+00 -1.3734e+00 -3.5935e+00 +2.9269e-01 -1.2917e+00 +3.6441e-01 +3.5738e+00 -3.2538e+00 -2.9255e+00 -2.2961e+00 -2.2136e+00 +2.1865e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1359e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
18612 +5.456951931e-05 +5.456951931e-05 -9.999999454e+02 -9.999999454e+02 -3.6105e+00 -1.3724e+00 -3.5939e+00 +2.9238e-01 -1.2917e+00 +3.6417e-01 +3.5738e+00 -3.2537e+00 -2.9255e+00 -2.2961e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
18704 +3.345458504e-05 +3.345458504e-05 -9.999999665e+02 -9.999999665e+02 -3.6124e+00 -1.3723e+00 -3.5926e+00 +2.9291e-01 -1.2917e+00 +3.6400e-01 +3.5736e+00 -3.2536e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
18784 +2.384130005e-05 +2.384130005e-05 -9.999999762e+02 -9.999999762e+02 -3.6126e+00 -1.3740e+00 -3.5933e+00 +2.9304e-01 -1.2919e+00 +3.6400e-01 +3.5735e+00 -3.2537e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
18828 +1.207511309e-05 +1.207511309e-05 -9.999999879e+02 -9.999999879e+02 -3.6117e+00 -1.3733e+00 -3.5927e+00 +2.9278e-01 -1.2914e+00 +3.6410e-01 +3.5736e+00 -3.2537e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
18889 +9.764243714e-06 +9.764243714e-06 -9.999999902e+02 -9.999999902e+02 -3.6140e+00 -1.3735e+00 -3.5928e+00 +2.9293e-01 -1.2912e+00 +3.6407e-01 +3.5735e+00 -3.2536e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
18992 +5.093654977e-06 +5.093654977e-06 -9.999999949e+02 -9.999999949e+02 -3.6135e+00 -1.3726e+00 -3.5928e+00 +2.9291e-01 -1.2914e+00 +3.6409e-01 +3.5735e+00 -3.2537e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
19012 +3.084425657e-06 +3.084425657e-06 -9.999999969e+02 -9.999999969e+02 -3.6125e+00 -1.3728e+00 -3.5929e+00 +2.9267e-01 -1.2913e+00 +3.6391e-01 +3.5736e+00 -3.2536e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
19047 +2.222372700e-06 +2.222372700e-06 -9.999999978e+02 -9.999999978e+02 -3.6126e+00 -1.3727e+00 -3.5925e+00 +2.9274e-01 -1.2913e+00 +3.6397e-01 +3.5737e+00 -3.2536e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
19189 +1.485160624e-06 +1.485160624e-06 -9.999999985e+02 -9.999999985e+02 -3.6126e+00 -1.3724e+00 -3.5928e+00 +2.9276e-01 -1.2912e+00 +3.6400e-01 +3.5736e+00 -3.2536e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
19216 +7.315734365e-07 +7.315734365e-07 -9.999999993e+02 -9.999999993e+02 -3.6127e+00 -1.3728e+00 -3.5929e+00 +2.9279e-01 -1.2912e+00 +3.6405e-01 +3.5736e+00 -3.2536e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
19260 +6.267069921e-07 +6.267069921e-07 -9.999999994e+02 -9.999999994e+02 -3.6127e+00 -1.3727e+00 -3.5928e+00 +2.9281e-01 -1.2912e+00 +3.6396e-01 +3.5736e+00 -3.2536e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
19268 +3.427187494e-07 +3.427187494e-07 -9.999999997e+02 -9.999999997e+02 -3.6127e+00 -1.3727e+00 -3.5929e+00 +2.9277e-01 -1.2912e+00 +3.6400e-01 +3.5736e+00 -3.2536e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
19371 +1.761818567e-07 +1.761818567e-07 -9.999999998e+02 -9.999999998e+02 -3.6127e+00 -1.3726e+00 -3.5929e+00 +2.9281e-01 -1.2912e+00 +3.6399e-01 +3.5736e+00 -3.2536e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
19459 +1.343415761e-07 +1.343415761e-07 -9.999999999e+02 -9.999999999e+02 -3.6126e+00 -1.3728e+00 -3.5929e+00 +2.9282e-01 -1.2912e+00 +3.6399e-01 +3.5736e+00 -3.2536e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
19502 +8.332290236e-08 +8.332290236e-08 -9.999999999e+02 -9.999999999e+02 -3.6127e+00 -1.3728e+00 -3.5928e+00 +2.9281e-01 -1.2912e+00 +3.6399e-01 +3.5736e+00 -3.2536e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
19557 +5.981337381e-08 +5.981337381e-08 -9.999999999e+02 -9.999999999e+02 -3.6128e+00 -1.3728e+00 -3.5928e+00 +2.9283e-01 -1.2912e+00 +3.6400e-01 +3.5736e+00 -3.2536e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
19620 +3.019442829e-08 +3.019442829e-08 -1.000000000e+03 -1.000000000e+03 -3.6128e+00 -1.3728e+00 -3.5928e+00 +2.9280e-01 -1.2912e+00 +3.6400e-01 +3.5736e+00 -3.2536e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
19668 +2.215335826e-08 +2.215335826e-08 -1.000000000e+03 -1.000000000e+03 -3.6128e+00 -1.3728e+00 -3.5928e+00 +2.9281e-01 -1.2912e+00 +3.6399e-01 +3.5736e+00 -3.2536e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
19686 +1.272690042e-08 +1.272690042e-08 -1.000000000e+03 -1.000000000e+03 -3.6128e+00 -1.3728e+00 -3.5928e+00 +2.9281e-01 -1.2912e+00 +3.6399e-01 +3.5736e+00 -3.2536e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
19778 +8.865413292e-09 +8.865413292e-09 -1.000000000e+03 -1.000000000e+03 -3.6128e+00 -1.3728e+00 -3.5928e+00 +2.9281e-01 -1.2912e+00 +3.6400e-01 +3.5736e+00 -3.2536e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
19790 +2.949263944e-09 +2.949263944e-09 -1.000000000e+03 -1.000000000e+03 -3.6128e+00 -1.3728e+00 -3.5928e+00 +2.9281e-01 -1.2912e+00 +3.6400e-01 +3.5736e+00 -3.2536e+00 -2.9256e+00 -2.2960e+00 -2.2136e+00 +2.1864e+00 -3.1384e+00 +3.2576e+00 -1.7096e+00 -3.7744e+00 -8.1360e-01 -2.2768e+00 -2.1808e+00 +3.1736e+00
% function evaluation | noise-free fitness - Fopt (-9.574300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
