% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
106264 +6.128607696e-04 +6.128607696e-04 +1.838606129e+02 +1.838606129e+02 +2.9473e-01 -3.7613e+00 +3.9422e+00 -1.4819e+00 +2.3672e+00 +5.2931e-01 -3.7811e+00 -8.3044e-01 +2.1439e+00 -2.3436e+00 +3.6954e+00 +3.4522e-01 -4.9472e-01 -1.7938e-01 -3.1197e+00 +6.4760e-01 +3.9858e+00 +3.1594e+00 +5.7930e-01 +2.1582e-01
111958 +3.931343412e-04 +3.931343412e-04 +1.838603931e+02 +1.838603931e+02 +2.9328e-01 -3.7612e+00 +3.9423e+00 -1.4816e+00 +2.3682e+00 +5.2902e-01 -3.7801e+00 -8.3127e-01 +2.1439e+00 -2.3436e+00 +3.6951e+00 +3.4319e-01 -4.9459e-01 -1.7719e-01 -3.1188e+00 +6.4688e-01 +3.9838e+00 +3.1598e+00 +5.7907e-01 +2.1536e-01
114169 +2.494743920e-04 +2.494743920e-04 +1.838602495e+02 +1.838602495e+02 +2.9223e-01 -3.7607e+00 +3.9415e+00 -1.4816e+00 +2.3687e+00 +5.2845e-01 -3.7799e+00 -8.3142e-01 +2.1440e+00 -2.3430e+00 +3.6953e+00 +3.4186e-01 -4.9427e-01 -1.7536e-01 -3.1176e+00 +6.4783e-01 +3.9836e+00 +3.1605e+00 +5.7907e-01 +2.1407e-01
114813 +1.516019872e-04 +1.516019872e-04 +1.838601516e+02 +1.838601516e+02 +2.9328e-01 -3.7596e+00 +3.9424e+00 -1.4814e+00 +2.3690e+00 +5.2851e-01 -3.7800e+00 -8.3126e-01 +2.1430e+00 -2.3429e+00 +3.6950e+00 +3.4149e-01 -4.9402e-01 -1.7519e-01 -3.1175e+00 +6.4746e-01 +3.9834e+00 +3.1613e+00 +5.7908e-01 +2.1220e-01
115802 +9.790891011e-05 +9.790891011e-05 +1.838600979e+02 +1.838600979e+02 +2.9274e-01 -3.7581e+00 +3.9419e+00 -1.4799e+00 +2.3690e+00 +5.2751e-01 -3.7802e+00 -8.3117e-01 +2.1424e+00 -2.3432e+00 +3.6943e+00 +3.4024e-01 -4.9380e-01 -1.7493e-01 -3.1166e+00 +6.4779e-01 +3.9825e+00 +3.1616e+00 +5.7908e-01 +2.1223e-01
117572 +5.924463568e-05 +5.924463568e-05 +1.838600592e+02 +1.838600592e+02 +2.9292e-01 -3.7592e+00 +3.9418e+00 -1.4803e+00 +2.3696e+00 +5.2788e-01 -3.7802e+00 -8.3134e-01 +2.1424e+00 -2.3425e+00 +3.6940e+00 +3.4043e-01 -4.9385e-01 -1.7509e-01 -3.1166e+00 +6.4782e-01 +3.9813e+00 +3.1616e+00 +5.7909e-01 +2.1194e-01
118225 +3.872248234e-05 +3.872248234e-05 +1.838600387e+02 +1.838600387e+02 +2.9256e-01 -3.7580e+00 +3.9408e+00 -1.4802e+00 +2.3703e+00 +5.2801e-01 -3.7803e+00 -8.3129e-01 +2.1426e+00 -2.3426e+00 +3.6941e+00 +3.4050e-01 -4.9401e-01 -1.7509e-01 -3.1162e+00 +6.4785e-01 +3.9812e+00 +3.1615e+00 +5.7909e-01 +2.1191e-01
120661 +2.480999498e-05 +2.480999498e-05 +1.838600248e+02 +1.838600248e+02 +2.9271e-01 -3.7583e+00 +3.9411e+00 -1.4802e+00 +2.3700e+00 +5.2805e-01 -3.7805e+00 -8.3142e-01 +2.1426e+00 -2.3424e+00 +3.6942e+00 +3.4050e-01 -4.9422e-01 -1.7499e-01 -3.1164e+00 +6.4794e-01 +3.9807e+00 +3.1618e+00 +5.7909e-01 +2.1191e-01
122287 +1.583069582e-05 +1.583069582e-05 +1.838600158e+02 +1.838600158e+02 +2.9276e-01 -3.7584e+00 +3.9411e+00 -1.4801e+00 +2.3702e+00 +5.2805e-01 -3.7806e+00 -8.3154e-01 +2.1425e+00 -2.3424e+00 +3.6942e+00 +3.4038e-01 -4.9430e-01 -1.7475e-01 -3.1163e+00 +6.4802e-01 +3.9806e+00 +3.1621e+00 +5.7909e-01 +2.1191e-01
123603 +9.799219100e-06 +9.799219100e-06 +1.838600098e+02 +1.838600098e+02 +2.9254e-01 -3.7584e+00 +3.9411e+00 -1.4800e+00 +2.3702e+00 +5.2806e-01 -3.7806e+00 -8.3185e-01 +2.1425e+00 -2.3424e+00 +3.6942e+00 +3.4038e-01 -4.9449e-01 -1.7449e-01 -3.1160e+00 +6.4787e-01 +3.9805e+00 +3.1623e+00 +5.7909e-01 +2.1192e-01
145174 +6.285479202e-06 +6.285479202e-06 +1.838600063e+02 +1.838600063e+02 +2.9252e-01 -3.7583e+00 +3.9411e+00 -1.4801e+00 +2.3703e+00 +5.2807e-01 -3.7807e+00 -8.3193e-01 +2.1425e+00 -2.3423e+00 +3.6942e+00 +3.4021e-01 -4.9457e-01 -1.7450e-01 -3.1159e+00 +6.4786e-01 +3.9804e+00 +3.1624e+00 +5.7895e-01 +2.1202e-01
147806 +3.953633637e-06 +3.953633637e-06 +1.838600040e+02 +1.838600040e+02 +2.9252e-01 -3.7584e+00 +3.9410e+00 -1.4800e+00 +2.3703e+00 +5.2802e-01 -3.7808e+00 -8.3195e-01 +2.1424e+00 -2.3423e+00 +3.6942e+00 +3.4021e-01 -4.9456e-01 -1.7452e-01 -3.1160e+00 +6.4788e-01 +3.9804e+00 +3.1624e+00 +5.7876e-01 +2.1203e-01
149786 +2.373503406e-06 +2.373503406e-06 +1.838600024e+02 +1.838600024e+02 +2.9257e-01 -3.7585e+00 +3.9409e+00 -1.4801e+00 +2.3704e+00 +5.2803e-01 -3.7808e+00 -8.3197e-01 +2.1423e+00 -2.3423e+00 +3.6942e+00 +3.4021e-01 -4.9455e-01 -1.7446e-01 -3.1159e+00 +6.4795e-01 +3.9802e+00 +3.1623e+00 +5.7867e-01 +2.1205e-01
152964 +1.583315054e-06 +1.583315054e-06 +1.838600016e+02 +1.838600016e+02 +2.9271e-01 -3.7585e+00 +3.9409e+00 -1.4801e+00 +2.3704e+00 +5.2803e-01 -3.7808e+00 -8.3197e-01 +2.1424e+00 -2.3423e+00 +3.6942e+00 +3.4021e-01 -4.9448e-01 -1.7451e-01 -3.1159e+00 +6.4793e-01 +3.9801e+00 +3.1623e+00 +5.7857e-01 +2.1205e-01
158105 +9.914215013e-07 +9.914215013e-07 +1.838600010e+02 +1.838600010e+02 +2.9277e-01 -3.7585e+00 +3.9409e+00 -1.4801e+00 +2.3704e+00 +5.2803e-01 -3.7808e+00 -8.3203e-01 +2.1424e+00 -2.3423e+00 +3.6942e+00 +3.4019e-01 -4.9444e-01 -1.7451e-01 -3.1159e+00 +6.4795e-01 +3.9801e+00 +3.1623e+00 +5.7852e-01 +2.1205e-01
