% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3188 +5.953843187e-01 +5.953843187e-01 -1.726846157e+02 -1.726846157e+02 -3.1312e+00 -6.1472e-01 +2.7728e+00 -8.1664e-01 +1.0196e+00 +2.3335e+00 -1.1823e+00 +2.1832e+00 -1.8940e+00 +1.0063e+00 +4.0678e-01 +3.6707e+00 -4.2908e+00 +1.1146e-01 +3.5442e+00 +5.1204e-01 -4.4650e+00 -3.0313e+00 -1.7487e+00 -7.1593e-01
3936 +3.858809667e-01 +3.858809667e-01 -1.728941190e+02 -1.728941190e+02 -2.4328e+00 -9.9543e-01 +2.5422e+00 -8.5723e-01 +1.0113e+00 +2.2240e+00 -1.0504e+00 +1.8487e+00 -1.5807e+00 +1.3358e+00 +5.9945e-01 +3.8061e+00 -4.0862e+00 -1.4670e-01 +3.0384e+00 +2.9263e-01 -4.3123e+00 -3.1590e+00 -1.9676e+00 -1.0168e+00
4715 +1.692262345e-01 +1.692262345e-01 -1.731107738e+02 -1.731107738e+02 -2.8720e+00 -8.9766e-01 +2.5158e+00 -9.4893e-01 +9.1968e-01 +2.1170e+00 -1.0240e+00 +1.9530e+00 -1.7011e+00 +1.4572e+00 +4.7896e-01 +3.8220e+00 -4.1616e+00 -5.8330e-02 +3.1385e+00 +6.4110e-01 -3.8207e+00 -3.1944e+00 -1.5044e+00 -9.5145e-01
5365 +1.555752349e-01 +1.555752349e-01 -1.731244248e+02 -1.731244248e+02 -2.9585e+00 -8.0252e-01 +2.5381e+00 -9.2802e-01 +9.3861e-01 +2.1112e+00 -1.0422e+00 +1.9861e+00 -1.6982e+00 +1.4673e+00 +4.8250e-01 +3.7119e+00 -4.1573e+00 -6.4161e-02 +3.1345e+00 +6.2630e-01 -3.8719e+00 -3.2294e+00 -1.6146e+00 -9.6425e-01
6768 +9.845528006e-02 +9.845528006e-02 -1.731815447e+02 -1.731815447e+02 -2.9845e+00 -9.8127e-01 +2.4302e+00 -9.4679e-01 +8.0870e-01 +2.1987e+00 -9.7303e-01 +2.0007e+00 -1.6925e+00 +1.3326e+00 +4.6605e-01 +3.7070e+00 -3.9675e+00 -7.0031e-02 +3.1503e+00 +6.0915e-01 -3.8176e+00 -3.2311e+00 -1.6919e+00 -1.0561e+00
7962 +5.480329765e-02 +5.480329765e-02 -1.732251967e+02 -1.732251967e+02 -2.9199e+00 -1.0095e+00 +2.4029e+00 -1.0112e+00 +8.2464e-01 +2.2369e+00 -9.8898e-01 +1.9277e+00 -1.6345e+00 +1.3076e+00 +4.2537e-01 +3.6866e+00 -3.8788e+00 +9.5071e-02 +3.1851e+00 +6.5412e-01 -3.7171e+00 -3.3118e+00 -1.8523e+00 -1.0513e+00
8985 +3.522351401e-02 +3.522351401e-02 -1.732447765e+02 -1.732447765e+02 -2.9298e+00 -9.0457e-01 +2.3708e+00 -9.8811e-01 +8.1842e-01 +2.1894e+00 -1.0012e+00 +1.8014e+00 -1.5734e+00 +1.3673e+00 +4.0544e-01 +3.7232e+00 -3.9013e+00 +1.2603e-01 +3.0223e+00 +5.7998e-01 -3.6338e+00 -3.1969e+00 -1.8803e+00 -1.0168e+00
10708 +2.165873011e-02 +2.165873011e-02 -1.732583413e+02 -1.732583413e+02 -2.9404e+00 -9.0158e-01 +2.3701e+00 -9.9751e-01 +7.7702e-01 +2.2230e+00 -9.9450e-01 +1.8394e+00 -1.5762e+00 +1.3551e+00 +4.0652e-01 +3.7057e+00 -3.8799e+00 +1.2663e-01 +3.0667e+00 +5.9680e-01 -3.6015e+00 -3.1998e+00 -1.8450e+00 -9.7977e-01
12879 +1.557834007e-02 +1.557834007e-02 -1.732644217e+02 -1.732644217e+02 -2.9407e+00 -9.0846e-01 +2.3912e+00 -1.0035e+00 +7.2551e-01 +2.2327e+00 -9.9753e-01 +1.8356e+00 -1.5629e+00 +1.3343e+00 +3.8100e-01 +3.7154e+00 -3.8712e+00 +1.6585e-01 +3.1042e+00 +5.9687e-01 -3.6093e+00 -3.2018e+00 -1.8525e+00 -9.5936e-01
16815 +9.331096135e-03 +9.331096135e-03 -1.732706689e+02 -1.732706689e+02 -2.9427e+00 -9.0835e-01 +2.4647e+00 -9.9905e-01 +7.2406e-01 +2.2812e+00 -1.0812e+00 +1.8647e+00 -1.5651e+00 +1.3438e+00 +4.3777e-01 +3.7753e+00 -3.8742e+00 +2.1815e-01 +3.0941e+00 +5.3905e-01 -3.6217e+00 -3.2033e+00 -1.8734e+00 -9.1024e-01
22761 +6.109193079e-03 +6.109193079e-03 -1.732738908e+02 -1.732738908e+02 -2.9422e+00 -9.0757e-01 +2.4499e+00 -1.0149e+00 +7.1968e-01 +2.3081e+00 -1.0774e+00 +1.8485e+00 -1.5548e+00 +1.3291e+00 +4.4714e-01 +3.7792e+00 -3.8896e+00 +2.1040e-01 +3.1232e+00 +5.4597e-01 -3.6108e+00 -3.2016e+00 -1.8788e+00 -9.1165e-01
26511 +3.723438468e-03 +3.723438468e-03 -1.732762766e+02 -1.732762766e+02 -2.9431e+00 -8.9675e-01 +2.4416e+00 -9.8375e-01 +6.7143e-01 +2.3144e+00 -1.0775e+00 +1.8584e+00 -1.5603e+00 +1.3297e+00 +4.3963e-01 +3.7862e+00 -3.8942e+00 +2.0207e-01 +3.1293e+00 +5.4849e-01 -3.6372e+00 -3.1786e+00 -1.8682e+00 -9.1003e-01
34450 +2.500427576e-03 +2.500427576e-03 -1.732774996e+02 -1.732774996e+02 -2.9408e+00 -8.8463e-01 +2.4438e+00 -9.9466e-01 +6.6335e-01 +2.3074e+00 -1.0759e+00 +1.8628e+00 -1.5625e+00 +1.3294e+00 +4.3926e-01 +3.7925e+00 -3.9286e+00 +2.0084e-01 +3.1533e+00 +5.4831e-01 -3.6480e+00 -3.1655e+00 -1.8752e+00 -9.1098e-01
50484 +1.580747289e-03 +1.580747289e-03 -1.732784193e+02 -1.732784193e+02 -2.9411e+00 -8.9205e-01 +2.4477e+00 -9.7720e-01 +6.4494e-01 +2.3129e+00 -1.0681e+00 +1.8828e+00 -1.5581e+00 +1.3280e+00 +4.4377e-01 +3.7935e+00 -3.9254e+00 +2.0878e-01 +3.1802e+00 +5.4359e-01 -3.6466e+00 -3.1589e+00 -1.8868e+00 -8.9916e-01
67990 +9.932850140e-04 +9.932850140e-04 -1.732790067e+02 -1.732790067e+02 -2.9375e+00 -8.9475e-01 +2.4513e+00 -9.7835e-01 +6.4021e-01 +2.3204e+00 -1.0732e+00 +1.8837e+00 -1.5539e+00 +1.3154e+00 +4.4626e-01 +3.7872e+00 -3.9366e+00 +2.1176e-01 +3.1792e+00 +5.4311e-01 -3.6590e+00 -3.1535e+00 -1.8848e+00 -8.8615e-01
101923 +6.308065458e-04 +6.308065458e-04 -1.732793692e+02 -1.732793692e+02 -2.9335e+00 -8.9762e-01 +2.4563e+00 -9.7667e-01 +6.3002e-01 +2.3252e+00 -1.0733e+00 +1.8819e+00 -1.5495e+00 +1.3115e+00 +4.5062e-01 +3.7883e+00 -3.9339e+00 +2.1002e-01 +3.1830e+00 +5.3273e-01 -3.6625e+00 -3.1529e+00 -1.8977e+00 -8.8083e-01
184248 +3.975195248e-04 +3.975195248e-04 -1.732796025e+02 -1.732796025e+02 -2.9306e+00 -9.0117e-01 +2.4603e+00 -9.7826e-01 +6.2227e-01 +2.3291e+00 -1.0737e+00 +1.8805e+00 -1.5430e+00 +1.3073e+00 +4.5529e-01 +3.7885e+00 -3.9382e+00 +2.1093e-01 +3.1904e+00 +5.3137e-01 -3.6640e+00 -3.1525e+00 -1.9024e+00 -8.6817e-01
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.426695838e+02 +1.426695838e+02 +1.324995838e+02 +1.324995838e+02 -3.7721e+00 +2.3629e+00 +1.6198e+00 -2.4423e+00 -2.1501e+00 -1.8212e+00 +4.1789e+00 -4.0216e+00 +2.5709e+00 -1.8174e+00 +2.2821e+00 +6.7689e-01 +2.3573e+00 +1.1038e+00 -3.3109e-02 -3.2194e-01 -4.4157e+00 -3.4875e-01 -4.4045e+00 +7.9375e-01
2 +9.578809140e+01 +9.578809140e+01 +8.561809140e+01 +8.561809140e+01 -3.2002e+00 -1.2425e+00 +8.9466e-01 +1.2715e-01 +6.3467e-01 +1.9755e+00 -4.2838e+00 -3.7040e+00 +3.5364e+00 -3.9836e+00 +2.6581e+00 +3.5397e+00 +4.0774e+00 +3.1739e+00 +2.9764e+00 -3.9840e+00 +4.9915e+00 -3.2762e+00 +2.5002e+00 -1.8583e+00
21 +5.296411772e+01 +5.296411772e+01 +4.279411772e+01 +4.279411772e+01 -1.0407e+00 -3.5459e+00 +3.4849e+00 -1.9483e+00 -2.2542e+00 +7.8377e-01 +1.0661e+00 +1.5200e+00 +3.7081e-01 -1.4266e+00 -3.9272e+00 +3.1609e+00 -9.0370e-01 +6.3723e-01 +4.5744e+00 +2.1598e+00 +7.2917e-01 +1.9607e-01 -6.9149e-01 +1.2361e+00
71 +3.482624321e+01 +3.482624321e+01 +2.465624321e+01 +2.465624321e+01 +2.9860e+00 -1.6155e+00 +3.2104e+00 -5.1886e-01 +1.1741e+00 -4.2162e+00 -1.3202e+00 +3.5743e+00 +6.6948e-01 +3.3718e-01 -1.2497e+00 +5.0000e+00 -3.7316e+00 +2.9730e-01 -4.2560e-01 +2.8159e+00 +2.6031e+00 +1.0291e+00 +1.3788e+00 -2.5523e-01
217 +2.497888664e+01 +2.497888664e+01 +1.480888664e+01 +1.480888664e+01 +3.7409e+00 -2.6025e+00 +2.0707e+00 +9.5208e-01 +7.9167e-01 +2.2184e-01 -1.4785e+00 +2.1147e+00 -3.6456e+00 +3.2600e+00 +1.0443e+00 -2.0534e+00 +7.6859e-02 +1.0263e+00 -1.5439e+00 +8.9696e-01 +3.8653e+00 +2.4727e+00 +2.6116e+00 -7.6314e-01
500 +1.532359573e+01 +1.532359573e+01 +5.153595729e+00 +5.153595729e+00 +3.7073e+00 -2.3293e+00 +2.2106e+00 +6.2544e-01 +1.7763e+00 -1.2296e+00 -2.9143e-01 +2.6831e+00 -1.9215e+00 +2.8976e+00 +1.1501e+00 -6.7453e-02 +2.1354e+00 +4.1147e+00 +8.7617e-03 +5.0000e+00 +8.7730e-01 +3.9520e+00 +8.7935e-01 -1.8600e-01
752 +7.407310151e+00 +7.407310151e+00 -2.762689849e+00 -2.762689849e+00 +3.1605e+00 -6.4175e-01 +1.3784e+00 -2.5991e+00 +3.0433e+00 -3.4886e-01 -3.1892e+00 +2.0488e+00 -5.6912e-01 +2.4794e+00 -3.1533e+00 -8.7645e-01 +4.3778e+00 +2.6304e+00 +1.6634e+00 +4.8840e+00 +2.3115e+00 +1.8249e+00 +2.3888e+00 +1.1138e+00
1040 +6.131089686e+00 +6.131089686e+00 -4.038910314e+00 -4.038910314e+00 +3.3927e+00 -2.9219e-01 +1.2159e+00 +4.5299e-01 +2.5685e+00 -6.0030e-03 -2.9518e+00 +3.5643e+00 -1.3692e+00 +2.7478e+00 -6.0388e-01 -5.2285e-01 +3.8259e+00 +3.3177e+00 +3.0622e+00 +4.8507e+00 +2.8743e+00 +4.1086e+00 +3.3816e+00 +1.3510e+00
1341 +3.901987994e+00 +3.901987994e+00 -6.268012006e+00 -6.268012006e+00 +2.7499e+00 +8.5923e-01 +3.2154e+00 -2.2552e+00 +2.5016e+00 -1.2012e-01 -3.1952e+00 +3.9755e+00 -6.4585e-01 +1.5318e+00 -1.6811e+00 -5.4092e-01 +3.6508e+00 +3.3310e+00 +1.9611e+00 +4.7776e+00 +2.4171e+00 +2.8498e+00 +3.0573e+00 +1.4355e+00
2095 +2.489886152e+00 +2.489886152e+00 -7.680113848e+00 -7.680113848e+00 +7.8962e-01 +1.5099e+00 +2.9907e+00 -2.4543e+00 +1.8698e+00 -1.0797e+00 -3.2519e+00 +3.4197e+00 -2.1833e+00 +3.2420e+00 -1.1737e+00 -6.6477e-01 +3.9291e+00 +3.8207e+00 +2.2445e+00 +4.8971e+00 +1.3781e+00 +2.0206e+00 +2.5676e+00 +2.3052e+00
3089 +1.509761691e+00 +1.509761691e+00 -8.660238309e+00 -8.660238309e+00 +1.6467e+00 +1.4045e+00 +2.9597e+00 -1.8297e+00 +3.1571e+00 -1.0166e+00 -3.1372e+00 +2.9117e+00 -1.2443e+00 +3.3759e+00 -1.4274e+00 -7.2086e-01 +4.2051e+00 +3.1002e+00 +2.3546e+00 +4.6960e+00 +1.3304e+00 +2.4539e+00 +4.0397e+00 +2.3947e+00
3865 +9.347008517e-01 +9.347008517e-01 -9.235299148e+00 -9.235299148e+00 +1.7821e+00 +1.3962e+00 +3.2702e+00 -1.8127e+00 +2.8358e+00 -6.0543e-01 -3.4059e+00 +3.0104e+00 -1.6928e+00 +3.1549e+00 -1.7126e+00 -8.8943e-01 +4.3403e+00 +3.9513e+00 +2.1929e+00 +3.9060e+00 +1.6580e+00 +2.4015e+00 +3.9607e+00 +2.0591e+00
4089 +5.550438390e-01 +5.550438390e-01 -9.614956161e+00 -9.614956161e+00 +1.5976e+00 +1.4773e+00 +3.1605e+00 -1.5569e+00 +2.6363e+00 -6.9917e-01 -3.7418e+00 +2.9753e+00 -1.4505e+00 +3.1021e+00 -1.7636e+00 -8.7559e-01 +4.0144e+00 +3.3944e+00 +3.1746e+00 +3.4538e+00 +1.6329e+00 +2.2746e+00 +4.2606e+00 +2.4938e+00
4374 +3.853451746e-01 +3.853451746e-01 -9.784654825e+00 -9.784654825e+00 +1.5048e+00 +1.4104e+00 +3.0813e+00 -1.5729e+00 +2.7496e+00 -5.7395e-01 -3.6344e+00 +2.7562e+00 -1.5024e+00 +3.1306e+00 -1.6591e+00 -6.9174e-01 +4.3494e+00 +3.6189e+00 +2.7473e+00 +3.1907e+00 +1.5610e+00 +2.2529e+00 +4.3715e+00 +2.4312e+00
4802 +2.242294157e-01 +2.242294157e-01 -9.945770584e+00 -9.945770584e+00 +1.5516e+00 +1.7206e+00 +3.0529e+00 -1.6263e+00 +2.8097e+00 -2.6749e-01 -3.9942e+00 +3.3746e+00 -1.8382e+00 +3.0001e+00 -1.7371e+00 -6.1147e-01 +4.1726e+00 +3.7141e+00 +3.2073e+00 +3.4442e+00 +1.5538e+00 +2.3188e+00 +3.9772e+00 +2.3058e+00
5211 +1.511251824e-01 +1.511251824e-01 -1.001887482e+01 -1.001887482e+01 +1.5098e+00 +1.7078e+00 +3.0663e+00 -1.6021e+00 +2.8015e+00 -4.1411e-01 -3.8980e+00 +3.2806e+00 -1.8049e+00 +3.0104e+00 -1.6632e+00 -7.1536e-01 +4.1502e+00 +3.5243e+00 +3.1626e+00 +3.3772e+00 +1.5510e+00 +2.2795e+00 +3.9802e+00 +2.3405e+00
6047 +8.907737157e-02 +8.907737157e-02 -1.008092263e+01 -1.008092263e+01 +1.4450e+00 +1.6980e+00 +2.9561e+00 -1.6245e+00 +2.8043e+00 -4.2682e-01 -3.8434e+00 +3.2515e+00 -1.8281e+00 +3.0087e+00 -1.6628e+00 -7.2639e-01 +4.1513e+00 +3.5530e+00 +3.0487e+00 +3.3647e+00 +1.7614e+00 +2.2415e+00 +3.9815e+00 +2.3489e+00
7188 +5.540133030e-02 +5.540133030e-02 -1.011459867e+01 -1.011459867e+01 +1.4810e+00 +1.7034e+00 +2.9269e+00 -1.5249e+00 +2.8297e+00 -4.0530e-01 -3.8004e+00 +3.2818e+00 -1.7910e+00 +3.1037e+00 -1.5771e+00 -7.4222e-01 +4.1189e+00 +3.5562e+00 +3.1429e+00 +3.4094e+00 +1.7396e+00 +2.3018e+00 +3.9838e+00 +2.3512e+00
8759 +3.882199798e-02 +3.882199798e-02 -1.013117800e+01 -1.013117800e+01 +1.5115e+00 +1.6901e+00 +2.9020e+00 -1.5716e+00 +2.8609e+00 -4.2394e-01 -3.7843e+00 +3.2650e+00 -1.7608e+00 +3.2307e+00 -1.5092e+00 -7.0964e-01 +4.1102e+00 +3.5479e+00 +3.0867e+00 +3.3810e+00 +1.7494e+00 +2.2606e+00 +3.9320e+00 +2.3368e+00
10748 +2.288727122e-02 +2.288727122e-02 -1.014711273e+01 -1.014711273e+01 +1.5029e+00 +1.6969e+00 +2.7752e+00 -1.6079e+00 +2.9173e+00 -4.6547e-01 -3.8575e+00 +3.2773e+00 -1.7682e+00 +3.2522e+00 -1.5174e+00 -7.1683e-01 +4.0239e+00 +3.5699e+00 +3.1259e+00 +3.3790e+00 +1.8138e+00 +2.3423e+00 +3.8972e+00 +2.3379e+00
12676 +1.533130818e-02 +1.533130818e-02 -1.015466869e+01 -1.015466869e+01 +1.5143e+00 +1.7271e+00 +2.7835e+00 -1.5999e+00 +2.9046e+00 -4.5537e-01 -3.8378e+00 +3.2603e+00 -1.7677e+00 +3.2497e+00 -1.5273e+00 -7.1293e-01 +4.0208e+00 +3.5828e+00 +3.0876e+00 +3.3513e+00 +1.8135e+00 +2.3593e+00 +3.9077e+00 +2.3295e+00
15103 +9.964931599e-03 +9.964931599e-03 -1.016003507e+01 -1.016003507e+01 +1.5131e+00 +1.7264e+00 +2.7876e+00 -1.5935e+00 +2.8989e+00 -4.7025e-01 -3.8190e+00 +3.2581e+00 -1.7673e+00 +3.2414e+00 -1.5336e+00 -7.1553e-01 +4.0237e+00 +3.5875e+00 +3.0652e+00 +3.3097e+00 +1.8059e+00 +2.4258e+00 +3.9016e+00 +2.2883e+00
17503 +6.298259539e-03 +6.298259539e-03 -1.016370174e+01 -1.016370174e+01 +1.4991e+00 +1.7346e+00 +2.7701e+00 -1.5929e+00 +2.9160e+00 -4.8008e-01 -3.8038e+00 +3.2564e+00 -1.7441e+00 +3.2626e+00 -1.5193e+00 -7.2154e-01 +4.0244e+00 +3.6144e+00 +3.0582e+00 +3.2997e+00 +1.8033e+00 +2.4138e+00 +3.9000e+00 +2.2541e+00
19048 +3.918453871e-03 +3.918453871e-03 -1.016608155e+01 -1.016608155e+01 +1.5025e+00 +1.7407e+00 +2.7663e+00 -1.5994e+00 +2.9342e+00 -4.8342e-01 -3.8053e+00 +3.2718e+00 -1.7590e+00 +3.2739e+00 -1.5103e+00 -7.2076e-01 +4.0222e+00 +3.7045e+00 +3.0626e+00 +3.2906e+00 +1.8054e+00 +2.4092e+00 +3.9022e+00 +2.2550e+00
23363 +2.511236401e-03 +2.511236401e-03 -1.016748876e+01 -1.016748876e+01 +1.4897e+00 +1.7204e+00 +2.7564e+00 -1.6056e+00 +2.9384e+00 -4.8538e-01 -3.8046e+00 +3.2815e+00 -1.7475e+00 +3.2632e+00 -1.5120e+00 -7.2489e-01 +4.0230e+00 +3.7054e+00 +3.0599e+00 +3.2766e+00 +1.8100e+00 +2.4066e+00 +3.9118e+00 +2.2464e+00
36675 +1.578833354e-03 +1.578833354e-03 -1.016842117e+01 -1.016842117e+01 +1.4857e+00 +1.7249e+00 +2.7495e+00 -1.5995e+00 +2.9404e+00 -4.8426e-01 -3.8007e+00 +3.2906e+00 -1.7390e+00 +3.2634e+00 -1.5202e+00 -7.3019e-01 +4.0220e+00 +3.7179e+00 +3.0541e+00 +3.2652e+00 +1.8111e+00 +2.4174e+00 +3.9145e+00 +2.2344e+00
56328 +9.927209030e-04 +9.927209030e-04 -1.016900728e+01 -1.016900728e+01 +1.4845e+00 +1.7247e+00 +2.7349e+00 -1.5985e+00 +2.9419e+00 -4.8731e-01 -3.8055e+00 +3.3052e+00 -1.7207e+00 +3.2598e+00 -1.5190e+00 -7.3193e-01 +4.0202e+00 +3.7249e+00 +3.0516e+00 +3.2513e+00 +1.8151e+00 +2.4238e+00 +3.9210e+00 +2.2383e+00
99553 +6.211927164e-04 +6.211927164e-04 -1.016937881e+01 -1.016937881e+01 +1.4753e+00 +1.7211e+00 +2.7358e+00 -1.5987e+00 +2.9478e+00 -4.9487e-01 -3.8072e+00 +3.3096e+00 -1.7106e+00 +3.2592e+00 -1.5172e+00 -7.3956e-01 +4.0168e+00 +3.7265e+00 +3.0435e+00 +3.2462e+00 +1.8156e+00 +2.4274e+00 +3.9254e+00 +2.2283e+00
184595 +3.980430017e-04 +3.980430017e-04 -1.016960196e+01 -1.016960196e+01 +1.4705e+00 +1.7185e+00 +2.7292e+00 -1.5950e+00 +2.9490e+00 -4.9583e-01 -3.8117e+00 +3.3111e+00 -1.7033e+00 +3.2585e+00 -1.5148e+00 -7.4369e-01 +4.0124e+00 +3.7343e+00 +3.0409e+00 +3.2384e+00 +1.8153e+00 +2.4334e+00 +3.9275e+00 +2.2250e+00
