% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20482 +3.218567892e-02 +3.218567892e-02 +3.682185679e+00 +3.682185679e+00 +4.5155e-01 -1.9418e+00 +6.0545e-01 +3.6229e+00 -2.2119e+00 -2.9144e+00 +2.0060e+00 +3.3341e-01 -3.9106e+00 -2.1940e+00 +1.3430e+00 +3.5199e+00 +6.4842e-02 +6.5609e-01 -1.3651e+00 +2.1065e+00 +7.7972e-01 -3.8493e+00 +5.6589e-01 +2.8528e+00
21431 +2.472219732e-02 +2.472219732e-02 +3.674722197e+00 +3.674722197e+00 +4.7002e-01 -1.9878e+00 +6.0639e-01 +3.6288e+00 -2.2015e+00 -2.8997e+00 +1.9972e+00 +3.4444e-01 -3.8763e+00 -2.1799e+00 +1.3155e+00 +3.5512e+00 +3.9455e-02 +6.0808e-01 -1.3228e+00 +2.0894e+00 +7.6576e-01 -3.8448e+00 +6.0499e-01 +2.9297e+00
25147 +1.391067876e-02 +1.391067876e-02 +3.663910679e+00 +3.663910679e+00 +4.6507e-01 -1.9631e+00 +5.5653e-01 +3.6525e+00 -2.1893e+00 -2.9140e+00 +2.0159e+00 +3.7206e-01 -3.8823e+00 -2.1723e+00 +1.2666e+00 +3.5761e+00 +8.6665e-02 +6.1297e-01 -1.3176e+00 +2.0720e+00 +7.7183e-01 -3.9172e+00 +6.2814e-01 +2.9347e+00
26481 +7.735390890e-03 +7.735390890e-03 +3.657735391e+00 +3.657735391e+00 +4.7485e-01 -1.9445e+00 +5.3343e-01 +3.6471e+00 -2.1917e+00 -2.8983e+00 +2.0178e+00 +3.8694e-01 -3.8940e+00 -2.1641e+00 +1.2608e+00 +3.5743e+00 +8.2785e-02 +6.1485e-01 -1.3313e+00 +2.0680e+00 +7.7521e-01 -3.8707e+00 +6.1551e-01 +2.9012e+00
28747 +5.102821583e-03 +5.102821583e-03 +3.655102822e+00 +3.655102822e+00 +4.7509e-01 -1.9583e+00 +5.3149e-01 +3.6640e+00 -2.2121e+00 -2.8835e+00 +2.0217e+00 +3.9987e-01 -3.8920e+00 -2.1581e+00 +1.2892e+00 +3.5695e+00 +6.1762e-02 +6.4584e-01 -1.3412e+00 +2.0667e+00 +7.7713e-01 -3.8711e+00 +5.9905e-01 +2.8551e+00
30237 +3.528467710e-03 +3.528467710e-03 +3.653528468e+00 +3.653528468e+00 +4.6964e-01 -1.9732e+00 +5.2728e-01 +3.6623e+00 -2.2126e+00 -2.8827e+00 +2.0280e+00 +3.9317e-01 -3.8978e+00 -2.1394e+00 +1.2994e+00 +3.5897e+00 +8.9804e-02 +6.4709e-01 -1.3009e+00 +2.0853e+00 +7.7410e-01 -3.8980e+00 +6.0599e-01 +2.8462e+00
33236 +2.211732066e-03 +2.211732066e-03 +3.652211732e+00 +3.652211732e+00 +4.7160e-01 -1.9720e+00 +5.3747e-01 +3.6644e+00 -2.2178e+00 -2.8885e+00 +2.0131e+00 +3.8999e-01 -3.9121e+00 -2.1392e+00 +1.2993e+00 +3.5844e+00 +8.5573e-02 +6.5076e-01 -1.2953e+00 +2.0835e+00 +7.8020e-01 -3.8781e+00 +6.0823e-01 +2.8607e+00
35708 +1.552120279e-03 +1.552120279e-03 +3.651552120e+00 +3.651552120e+00 +4.8303e-01 -1.9680e+00 +5.3873e-01 +3.6567e+00 -2.2164e+00 -2.8986e+00 +2.0089e+00 +3.9920e-01 -3.8987e+00 -2.1366e+00 +1.2798e+00 +3.5986e+00 +6.8506e-02 +6.3934e-01 -1.2956e+00 +2.0777e+00 +7.7441e-01 -3.8941e+00 +6.0907e-01 +2.8541e+00
36876 +8.228993745e-04 +8.228993745e-04 +3.650822899e+00 +3.650822899e+00 +4.7726e-01 -1.9707e+00 +5.2985e-01 +3.6600e+00 -2.2054e+00 -2.9138e+00 +2.0032e+00 +3.8356e-01 -3.9060e+00 -2.1352e+00 +1.2850e+00 +3.5968e+00 +6.7193e-02 +6.3135e-01 -1.3063e+00 +2.0762e+00 +7.8803e-01 -3.8816e+00 +6.1687e-01 +2.8628e+00
38262 +4.915965556e-04 +4.915965556e-04 +3.650491597e+00 +3.650491597e+00 +4.8469e-01 -1.9708e+00 +5.3290e-01 +3.6630e+00 -2.2043e+00 -2.9130e+00 +2.0056e+00 +3.9225e-01 -3.9078e+00 -2.1417e+00 +1.2893e+00 +3.5948e+00 +7.4760e-02 +6.3077e-01 -1.3053e+00 +2.0760e+00 +7.8325e-01 -3.8726e+00 +6.1529e-01 +2.8630e+00
39825 +3.372873877e-04 +3.372873877e-04 +3.650337287e+00 +3.650337287e+00 +4.9070e-01 -1.9757e+00 +5.3271e-01 +3.6626e+00 -2.2140e+00 -2.9130e+00 +2.0063e+00 +3.9593e-01 -3.9080e+00 -2.1377e+00 +1.2872e+00 +3.5945e+00 +7.4368e-02 +6.3169e-01 -1.3053e+00 +2.0812e+00 +7.7800e-01 -3.8791e+00 +6.1543e-01 +2.8647e+00
41025 +2.260019929e-04 +2.260019929e-04 +3.650226002e+00 +3.650226002e+00 +4.9078e-01 -1.9803e+00 +5.2742e-01 +3.6637e+00 -2.2074e+00 -2.9183e+00 +2.0085e+00 +3.9054e-01 -3.9081e+00 -2.1364e+00 +1.2858e+00 +3.5938e+00 +7.3572e-02 +6.4033e-01 -1.3041e+00 +2.0857e+00 +7.8387e-01 -3.8802e+00 +6.1684e-01 +2.8646e+00
45059 +1.473760163e-04 +1.473760163e-04 +3.650147376e+00 +3.650147376e+00 +4.9204e-01 -1.9798e+00 +5.3261e-01 +3.6627e+00 -2.2070e+00 -2.9159e+00 +2.0089e+00 +3.8995e-01 -3.9072e+00 -2.1376e+00 +1.2866e+00 +3.5907e+00 +7.0643e-02 +6.3889e-01 -1.3083e+00 +2.0856e+00 +7.8066e-01 -3.8798e+00 +6.1697e-01 +2.8626e+00
47174 +6.751827349e-05 +6.751827349e-05 +3.650067518e+00 +3.650067518e+00 +4.9162e-01 -1.9736e+00 +5.2862e-01 +3.6675e+00 -2.2093e+00 -2.9161e+00 +2.0050e+00 +3.9175e-01 -3.9122e+00 -2.1405e+00 +1.2860e+00 +3.5893e+00 +7.3161e-02 +6.3690e-01 -1.3068e+00 +2.0872e+00 +7.8253e-01 -3.8787e+00 +6.1583e-01 +2.8583e+00
48394 +6.112077059e-05 +6.112077059e-05 +3.650061121e+00 +3.650061121e+00 +4.9163e-01 -1.9740e+00 +5.2940e-01 +3.6658e+00 -2.2091e+00 -2.9164e+00 +2.0058e+00 +3.9185e-01 -3.9125e+00 -2.1400e+00 +1.2856e+00 +3.5897e+00 +7.1549e-02 +6.3840e-01 -1.3065e+00 +2.0895e+00 +7.8216e-01 -3.8810e+00 +6.1448e-01 +2.8583e+00
49951 +3.968789461e-05 +3.968789461e-05 +3.650039688e+00 +3.650039688e+00 +4.9073e-01 -1.9752e+00 +5.3013e-01 +3.6642e+00 -2.2059e+00 -2.9171e+00 +2.0072e+00 +3.9244e-01 -3.9131e+00 -2.1413e+00 +1.2857e+00 +3.5880e+00 +7.2045e-02 +6.3947e-01 -1.3057e+00 +2.0870e+00 +7.8131e-01 -3.8781e+00 +6.1457e-01 +2.8568e+00
51951 +2.279850315e-05 +2.279850315e-05 +3.650022799e+00 +3.650022799e+00 +4.9272e-01 -1.9749e+00 +5.3047e-01 +3.6630e+00 -2.2058e+00 -2.9184e+00 +2.0072e+00 +3.9128e-01 -3.9130e+00 -2.1411e+00 +1.2857e+00 +3.5885e+00 +7.0877e-02 +6.3931e-01 -1.3058e+00 +2.0849e+00 +7.8062e-01 -3.8799e+00 +6.1505e-01 +2.8568e+00
54184 +1.430294498e-05 +1.430294498e-05 +3.650014303e+00 +3.650014303e+00 +4.9383e-01 -1.9749e+00 +5.2974e-01 +3.6635e+00 -2.2056e+00 -2.9182e+00 +2.0069e+00 +3.9122e-01 -3.9105e+00 -2.1406e+00 +1.2856e+00 +3.5883e+00 +7.0888e-02 +6.3948e-01 -1.3059e+00 +2.0856e+00 +7.8035e-01 -3.8800e+00 +6.1586e-01 +2.8571e+00
55735 +9.151665147e-06 +9.151665147e-06 +3.650009152e+00 +3.650009152e+00 +4.9355e-01 -1.9748e+00 +5.2984e-01 +3.6646e+00 -2.2064e+00 -2.9168e+00 +2.0069e+00 +3.9215e-01 -3.9106e+00 -2.1409e+00 +1.2871e+00 +3.5883e+00 +7.0695e-02 +6.3874e-01 -1.3056e+00 +2.0834e+00 +7.8079e-01 -3.8802e+00 +6.1531e-01 +2.8558e+00
58131 +4.978807528e-06 +4.978807528e-06 +3.650004979e+00 +3.650004979e+00 +4.9437e-01 -1.9736e+00 +5.2893e-01 +3.6630e+00 -2.2060e+00 -2.9160e+00 +2.0057e+00 +3.9161e-01 -3.9112e+00 -2.1405e+00 +1.2878e+00 +3.5873e+00 +7.1008e-02 +6.3886e-01 -1.3054e+00 +2.0854e+00 +7.8101e-01 -3.8805e+00 +6.1581e-01 +2.8569e+00
59330 +2.517687481e-06 +2.517687481e-06 +3.650002518e+00 +3.650002518e+00 +4.9493e-01 -1.9740e+00 +5.2889e-01 +3.6634e+00 -2.2061e+00 -2.9161e+00 +2.0062e+00 +3.9182e-01 -3.9112e+00 -2.1405e+00 +1.2876e+00 +3.5875e+00 +7.0963e-02 +6.3899e-01 -1.3062e+00 +2.0852e+00 +7.8004e-01 -3.8803e+00 +6.1574e-01 +2.8569e+00
61341 +2.343754035e-06 +2.343754035e-06 +3.650002344e+00 +3.650002344e+00 +4.9500e-01 -1.9741e+00 +5.2884e-01 +3.6634e+00 -2.2062e+00 -2.9162e+00 +2.0066e+00 +3.9186e-01 -3.9116e+00 -2.1404e+00 +1.2874e+00 +3.5875e+00 +7.1190e-02 +6.3899e-01 -1.3059e+00 +2.0852e+00 +7.8008e-01 -3.8802e+00 +6.1573e-01 +2.8570e+00
63372 +1.384394085e-06 +1.384394085e-06 +3.650001384e+00 +3.650001384e+00 +4.9442e-01 -1.9741e+00 +5.2892e-01 +3.6637e+00 -2.2062e+00 -2.9162e+00 +2.0065e+00 +3.9169e-01 -3.9115e+00 -2.1405e+00 +1.2872e+00 +3.5874e+00 +7.1221e-02 +6.3858e-01 -1.3056e+00 +2.0850e+00 +7.8010e-01 -3.8810e+00 +6.1570e-01 +2.8569e+00
65081 +9.162328709e-07 +9.162328709e-07 +3.650000916e+00 +3.650000916e+00 +4.9423e-01 -1.9743e+00 +5.2889e-01 +3.6642e+00 -2.2062e+00 -2.9158e+00 +2.0064e+00 +3.9238e-01 -3.9113e+00 -2.1407e+00 +1.2875e+00 +3.5870e+00 +7.1177e-02 +6.3929e-01 -1.3059e+00 +2.0850e+00 +7.7961e-01 -3.8805e+00 +6.1501e-01 +2.8569e+00
66481 +5.811321788e-07 +5.811321788e-07 +3.650000581e+00 +3.650000581e+00 +4.9445e-01 -1.9741e+00 +5.2895e-01 +3.6641e+00 -2.2062e+00 -2.9158e+00 +2.0065e+00 +3.9213e-01 -3.9113e+00 -2.1408e+00 +1.2874e+00 +3.5871e+00 +7.1169e-02 +6.3920e-01 -1.3056e+00 +2.0850e+00 +7.7970e-01 -3.8809e+00 +6.1557e-01 +2.8569e+00
69081 +3.969326690e-07 +3.969326690e-07 +3.650000397e+00 +3.650000397e+00 +4.9448e-01 -1.9743e+00 +5.2880e-01 +3.6642e+00 -2.2062e+00 -2.9158e+00 +2.0064e+00 +3.9212e-01 -3.9113e+00 -2.1408e+00 +1.2874e+00 +3.5872e+00 +7.1168e-02 +6.3921e-01 -1.3055e+00 +2.0850e+00 +7.7970e-01 -3.8809e+00 +6.1512e-01 +2.8569e+00
72021 +2.214664203e-07 +2.214664203e-07 +3.650000221e+00 +3.650000221e+00 +4.9450e-01 -1.9743e+00 +5.2880e-01 +3.6640e+00 -2.2063e+00 -2.9159e+00 +2.0064e+00 +3.9201e-01 -3.9113e+00 -2.1406e+00 +1.2873e+00 +3.5871e+00 +7.1119e-02 +6.3916e-01 -1.3055e+00 +2.0850e+00 +7.7979e-01 -3.8809e+00 +6.1518e-01 +2.8569e+00
73904 +1.583825031e-07 +1.583825031e-07 +3.650000158e+00 +3.650000158e+00 +4.9456e-01 -1.9743e+00 +5.2871e-01 +3.6641e+00 -2.2065e+00 -2.9162e+00 +2.0064e+00 +3.9191e-01 -3.9112e+00 -2.1409e+00 +1.2873e+00 +3.5872e+00 +7.1189e-02 +6.3932e-01 -1.3056e+00 +2.0849e+00 +7.7995e-01 -3.8808e+00 +6.1505e-01 +2.8568e+00
75478 +6.709556999e-08 +6.709556999e-08 +3.650000067e+00 +3.650000067e+00 +4.9453e-01 -1.9744e+00 +5.2887e-01 +3.6641e+00 -2.2064e+00 -2.9160e+00 +2.0064e+00 +3.9197e-01 -3.9112e+00 -2.1408e+00 +1.2872e+00 +3.5872e+00 +7.1197e-02 +6.3919e-01 -1.3056e+00 +2.0849e+00 +7.8000e-01 -3.8808e+00 +6.1514e-01 +2.8569e+00
77438 +4.591834468e-08 +4.591834468e-08 +3.650000046e+00 +3.650000046e+00 +4.9451e-01 -1.9743e+00 +5.2885e-01 +3.6640e+00 -2.2064e+00 -2.9160e+00 +2.0064e+00 +3.9199e-01 -3.9112e+00 -2.1408e+00 +1.2873e+00 +3.5872e+00 +7.1200e-02 +6.3923e-01 -1.3055e+00 +2.0849e+00 +7.8005e-01 -3.8808e+00 +6.1518e-01 +2.8569e+00
77975 +3.964124140e-08 +3.964124140e-08 +3.650000040e+00 +3.650000040e+00 +4.9442e-01 -1.9743e+00 +5.2882e-01 +3.6640e+00 -2.2064e+00 -2.9160e+00 +2.0064e+00 +3.9200e-01 -3.9112e+00 -2.1409e+00 +1.2873e+00 +3.5871e+00 +7.1216e-02 +6.3925e-01 -1.3056e+00 +2.0849e+00 +7.8001e-01 -3.8808e+00 +6.1518e-01 +2.8568e+00
80651 +2.429467205e-08 +2.429467205e-08 +3.650000024e+00 +3.650000024e+00 +4.9442e-01 -1.9744e+00 +5.2882e-01 +3.6640e+00 -2.2064e+00 -2.9160e+00 +2.0064e+00 +3.9192e-01 -3.9112e+00 -2.1408e+00 +1.2872e+00 +3.5871e+00 +7.1198e-02 +6.3922e-01 -1.3056e+00 +2.0848e+00 +7.7999e-01 -3.8808e+00 +6.1521e-01 +2.8568e+00
82477 +1.417815954e-08 +1.417815954e-08 +3.650000014e+00 +3.650000014e+00 +4.9439e-01 -1.9745e+00 +5.2883e-01 +3.6640e+00 -2.2064e+00 -2.9160e+00 +2.0064e+00 +3.9199e-01 -3.9112e+00 -2.1408e+00 +1.2872e+00 +3.5872e+00 +7.1201e-02 +6.3924e-01 -1.3056e+00 +2.0848e+00 +7.7998e-01 -3.8808e+00 +6.1522e-01 +2.8568e+00
82624 +9.257871358e-09 +9.257871358e-09 +3.650000009e+00 +3.650000009e+00 +4.9441e-01 -1.9744e+00 +5.2883e-01 +3.6640e+00 -2.2064e+00 -2.9160e+00 +2.0064e+00 +3.9196e-01 -3.9112e+00 -2.1408e+00 +1.2872e+00 +3.5872e+00 +7.1200e-02 +6.3922e-01 -1.3056e+00 +2.0848e+00 +7.7999e-01 -3.8808e+00 +6.1522e-01 +2.8568e+00
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.680760008e+02 +3.680760008e+02 +5.886060008e+02 +5.886060008e+02 -3.6520e+00 +2.6084e+00 -2.4776e+00 -2.3436e+00 +2.5008e+00 +1.0905e+00 -2.7680e+00 -4.3574e+00 +1.6281e+00 -3.6161e+00 -4.2001e+00 -6.6729e-02 +2.2410e+00 +1.9581e+00 +9.7297e-01 +1.8357e+00 -4.5486e+00 +1.2679e+00 +3.8510e+00 -4.4076e+00
3 +2.081057707e+02 +2.081057707e+02 +4.286357707e+02 +4.286357707e+02 +4.5472e+00 -1.8912e+00 -4.4818e+00 +3.0384e+00 +3.7870e+00 -2.9369e-03 -1.3873e+00 +3.7239e+00 +3.3844e+00 +1.2986e+00 +2.2666e+00 -1.1390e+00 +4.4121e+00 +9.2693e-01 -3.1270e-01 +1.2697e-01 +3.3170e+00 +2.6063e+00 -2.3775e+00 -4.7077e-01
61 +1.316980084e+02 +1.316980084e+02 +3.522280084e+02 +3.522280084e+02 +3.3004e+00 +2.8289e-01 -3.9847e+00 +1.4102e+00 -1.7222e+00 -4.9505e+00 -8.2479e-01 +1.1676e+00 +2.2958e+00 +9.8061e-01 +4.5138e-01 +3.8757e+00 -1.8417e+00 +3.2410e+00 -4.7177e+00 -1.9160e+00 +1.4024e+00 +4.1548e+00 -7.1863e-01 +1.6692e+00
405 +9.672651748e+01 +9.672651748e+01 +3.172565175e+02 +3.172565175e+02 +9.2732e-01 -1.4905e+00 +8.0777e-02 +5.0000e+00 +1.4974e+00 +1.1893e+00 -5.0000e+00 +2.0045e+00 +1.2474e+00 +2.4826e+00 -1.4560e+00 +5.0000e+00 -8.9309e-01 +1.3388e+00 -2.6598e+00 -5.0000e+00 +0.0000e+00 -2.7342e-01 +7.5708e-01 +5.0000e+00
669 +6.303865595e+01 +6.303865595e+01 +2.835686560e+02 +2.835686560e+02 +1.8994e+00 -3.8063e+00 -1.6137e+00 +1.0523e+00 -5.2797e-01 -4.3925e+00 -1.7308e+00 +7.0622e-01 +0.0000e+00 +1.1931e+00 +1.1964e+00 +1.7208e+00 -2.4812e+00 +2.5378e+00 -3.9224e+00 -3.8240e+00 -2.9879e-01 +2.0274e+00 +2.1967e-01 +5.0000e+00
799 +3.566485989e+01 +3.566485989e+01 +2.561948599e+02 +2.561948599e+02 +1.1981e+00 -2.9352e+00 -4.5330e-01 +3.4941e+00 +1.8092e+00 -3.4145e+00 -3.2047e+00 +4.3924e+00 +0.0000e+00 +5.0000e+00 -1.1930e+00 +1.8926e+00 -2.9174e+00 +2.0317e+00 -2.8707e+00 -2.0878e+00 +2.9613e-01 +4.0440e-01 +5.0494e-01 +4.1216e+00
1742 +2.241326081e+01 +2.241326081e+01 +2.429432608e+02 +2.429432608e+02 +4.2802e+00 -2.6726e+00 +7.4583e-01 +1.3913e+00 +3.3645e+00 -3.4267e+00 -2.8180e+00 +3.4246e+00 -7.8811e-01 +4.9357e+00 -2.1972e+00 +2.9903e+00 -2.9663e+00 +1.8875e+00 -3.3604e+00 -2.6314e+00 -4.8517e-01 +1.1749e+00 +3.6514e+00 +4.7274e+00
2065 +1.575010144e+01 +1.575010144e+01 +2.362801014e+02 +2.362801014e+02 +3.7513e+00 -4.0375e+00 +9.7638e-01 -5.0252e-02 +3.4301e+00 -3.6504e+00 -3.9700e+00 +3.0723e+00 +7.1182e-01 +5.0000e+00 -1.9999e+00 +1.8490e+00 -4.0684e+00 +2.3261e+00 -1.9643e+00 -4.1905e+00 -2.6687e-01 +7.0700e-02 +1.9742e+00 +4.6682e+00
3099 +9.764720337e+00 +9.764720337e+00 +2.302947203e+02 +2.302947203e+02 +3.0919e+00 -3.6826e+00 +1.3709e+00 +1.2932e-01 +3.3956e+00 -2.6172e+00 -3.3767e+00 +3.1807e+00 +1.8539e+00 +4.9986e+00 -2.2676e+00 +1.6534e+00 -3.8323e+00 +1.7583e+00 -1.6215e+00 -2.9006e+00 -1.2842e+00 +1.4348e+00 +2.6743e+00 +3.5813e+00
4616 +6.061794843e+00 +6.061794843e+00 +2.265917948e+02 +2.265917948e+02 +3.0447e+00 -4.0108e+00 +0.0000e+00 +2.6035e-01 +2.8929e+00 -2.3882e+00 -3.2395e+00 +3.3607e+00 +5.5949e-01 +4.9978e+00 -1.8796e+00 +1.4188e+00 -3.3010e+00 +3.0042e+00 -2.1684e+00 -3.2606e+00 -9.0550e-03 +2.0798e+00 +2.2658e+00 +2.9432e+00
7471 +3.900935044e+00 +3.900935044e+00 +2.244309350e+02 +2.244309350e+02 +2.4963e+00 -4.0928e+00 +6.6988e-01 +3.3792e-01 +3.7385e+00 -2.7898e+00 -3.0700e+00 +3.3870e+00 +1.0287e+00 +4.6909e+00 -9.7686e-01 +1.7784e+00 -3.5622e+00 +2.6358e+00 -2.9330e+00 -2.8255e+00 -2.4808e-01 +1.3029e+00 +2.5366e+00 +2.8803e+00
9457 +2.030655534e+00 +2.030655534e+00 +2.225606555e+02 +2.225606555e+02 +2.8909e+00 -3.7909e+00 +1.1061e+00 +8.3552e-02 +3.9378e+00 -2.8009e+00 -3.3408e+00 +3.2952e+00 +1.0115e+00 +4.3134e+00 -1.1876e+00 +1.4633e+00 -3.6409e+00 +3.1561e+00 -2.4901e+00 -3.1429e+00 -3.8887e-01 +1.4221e+00 +2.3540e+00 +2.8678e+00
10681 +1.501887486e+00 +1.501887486e+00 +2.220318875e+02 +2.220318875e+02 +2.8356e+00 -3.7849e+00 +1.2142e+00 +3.1738e-02 +3.7584e+00 -2.7478e+00 -3.2244e+00 +3.0511e+00 +9.5697e-01 +4.0289e+00 -9.2078e-01 +1.2675e+00 -3.3673e+00 +2.7607e+00 -2.5562e+00 -2.8954e+00 -6.3238e-01 +1.6216e+00 +2.4371e+00 +2.9519e+00
11112 +7.683857770e-01 +7.683857770e-01 +2.212983858e+02 +2.212983858e+02 +2.9838e+00 -3.7772e+00 +1.1325e+00 -1.2050e-01 +3.5412e+00 -2.9044e+00 -3.3178e+00 +3.1308e+00 +1.1117e+00 +3.4112e+00 -1.1025e+00 +1.1849e+00 -2.8185e+00 +3.0660e+00 -2.3595e+00 -2.8542e+00 -6.3637e-01 +1.6283e+00 +2.7739e+00 +2.8934e+00
12051 +6.177740209e-01 +6.177740209e-01 +2.211477740e+02 +2.211477740e+02 +3.1777e+00 -3.7170e+00 +9.6402e-01 +2.7047e-02 +3.7102e+00 -2.8603e+00 -3.5477e+00 +3.3619e+00 +1.0593e+00 +3.3030e+00 -1.3468e+00 +1.0080e+00 -2.9403e+00 +3.0380e+00 -2.3825e+00 -2.5202e+00 -2.6301e-01 +1.7681e+00 +2.5579e+00 +2.7825e+00
13564 +3.465275954e-01 +3.465275954e-01 +2.208765276e+02 +2.208765276e+02 +3.0189e+00 -3.8132e+00 +1.0021e+00 -1.0888e-02 +3.5461e+00 -2.9674e+00 -3.4175e+00 +3.4088e+00 +1.0539e+00 +3.1754e+00 -1.2583e+00 +1.4123e+00 -3.2187e+00 +2.9754e+00 -2.4438e+00 -2.8434e+00 -2.9110e-01 +1.7005e+00 +2.6089e+00 +2.9721e+00
15415 +1.778525075e-01 +1.778525075e-01 +2.207078525e+02 +2.207078525e+02 +3.1443e+00 -3.8484e+00 +9.7083e-01 +1.5850e-01 +3.6452e+00 -2.9516e+00 -3.1972e+00 +3.3983e+00 +9.2593e-01 +3.0560e+00 -1.4422e+00 +1.2653e+00 -3.2833e+00 +3.0683e+00 -2.5379e+00 -2.9331e+00 -4.2501e-01 +1.3224e+00 +2.4324e+00 +2.6796e+00
17020 +1.334851044e-01 +1.334851044e-01 +2.206634851e+02 +2.206634851e+02 +3.1551e+00 -3.8253e+00 +1.0063e+00 +6.1031e-02 +3.5350e+00 -2.9180e+00 -3.1925e+00 +3.3774e+00 +8.7468e-01 +3.2598e+00 -1.4292e+00 +1.3650e+00 -3.2793e+00 +3.0671e+00 -2.5326e+00 -2.8546e+00 -5.0599e-01 +1.5446e+00 +2.3916e+00 +2.6569e+00
19710 +9.232246194e-02 +9.232246194e-02 +2.206223225e+02 +2.206223225e+02 +3.1072e+00 -3.8632e+00 +9.8118e-01 +1.2893e-01 +3.6145e+00 -2.7121e+00 -3.2724e+00 +3.1679e+00 +1.0109e+00 +3.1293e+00 -1.5569e+00 +1.2424e+00 -3.1660e+00 +2.9793e+00 -2.4727e+00 -2.8862e+00 -4.4443e-01 +1.6352e+00 +2.4499e+00 +2.7361e+00
21815 +3.487809830e-02 +3.487809830e-02 +2.205648781e+02 +2.205648781e+02 +3.0356e+00 -3.8001e+00 +9.1708e-01 +2.1929e-01 +3.5126e+00 -2.7464e+00 -3.2214e+00 +3.2864e+00 +9.7138e-01 +3.1589e+00 -1.4594e+00 +1.2303e+00 -3.2026e+00 +3.0383e+00 -2.4598e+00 -2.8928e+00 -4.5229e-01 +1.5306e+00 +2.4592e+00 +2.6792e+00
24938 +2.391312369e-02 +2.391312369e-02 +2.205539131e+02 +2.205539131e+02 +2.9883e+00 -3.7844e+00 +9.2701e-01 +1.7222e-01 +3.5293e+00 -2.6969e+00 -3.2198e+00 +3.3146e+00 +9.0633e-01 +3.1813e+00 -1.4017e+00 +1.2950e+00 -3.1692e+00 +3.0449e+00 -2.4956e+00 -2.8153e+00 -4.2858e-01 +1.5365e+00 +2.4850e+00 +2.6472e+00
27877 +1.480626189e-02 +1.480626189e-02 +2.205448063e+02 +2.205448063e+02 +3.0042e+00 -3.9043e+00 +9.3804e-01 +1.6939e-01 +3.5623e+00 -2.7378e+00 -3.2381e+00 +3.2835e+00 +9.1539e-01 +3.1832e+00 -1.4286e+00 +1.3137e+00 -3.1710e+00 +3.0512e+00 -2.5016e+00 -2.8108e+00 -4.2778e-01 +1.5481e+00 +2.4583e+00 +2.6336e+00
30637 +9.819188705e-03 +9.819188705e-03 +2.205398192e+02 +2.205398192e+02 +2.9872e+00 -3.8842e+00 +9.4222e-01 +1.7543e-01 +3.5571e+00 -2.8035e+00 -3.2409e+00 +3.2845e+00 +8.9181e-01 +3.1439e+00 -1.4030e+00 +1.3336e+00 -3.1602e+00 +3.0505e+00 -2.4435e+00 -2.8438e+00 -4.2365e-01 +1.5541e+00 +2.4415e+00 +2.6948e+00
32421 +6.065616535e-03 +6.065616535e-03 +2.205360656e+02 +2.205360656e+02 +2.9813e+00 -3.8580e+00 +9.4062e-01 +1.8456e-01 +3.5447e+00 -2.7556e+00 -3.2460e+00 +3.2810e+00 +8.6077e-01 +3.1253e+00 -1.4118e+00 +1.3278e+00 -3.1685e+00 +3.0013e+00 -2.4654e+00 -2.8791e+00 -3.9723e-01 +1.5385e+00 +2.4608e+00 +2.6907e+00
33243 +3.551161873e-03 +3.551161873e-03 +2.205335512e+02 +2.205335512e+02 +3.0083e+00 -3.8531e+00 +9.4164e-01 +1.8958e-01 +3.5429e+00 -2.7859e+00 -3.2403e+00 +3.2882e+00 +8.8212e-01 +3.1293e+00 -1.4149e+00 +1.3453e+00 -3.1583e+00 +2.9932e+00 -2.4840e+00 -2.8563e+00 -3.9260e-01 +1.5425e+00 +2.4557e+00 +2.6657e+00
34843 +2.337898187e-03 +2.337898187e-03 +2.205323379e+02 +2.205323379e+02 +3.0164e+00 -3.8549e+00 +9.5104e-01 +1.9127e-01 +3.5441e+00 -2.7836e+00 -3.2412e+00 +3.2832e+00 +9.0590e-01 +3.1582e+00 -1.4158e+00 +1.3197e+00 -3.1573e+00 +2.9964e+00 -2.4827e+00 -2.8556e+00 -3.9246e-01 +1.5496e+00 +2.4607e+00 +2.6754e+00
36308 +1.422086600e-03 +1.422086600e-03 +2.205314221e+02 +2.205314221e+02 +2.9994e+00 -3.8511e+00 +9.5101e-01 +1.9238e-01 +3.5438e+00 -2.7866e+00 -3.2422e+00 +3.2943e+00 +9.0114e-01 +3.1584e+00 -1.4196e+00 +1.3344e+00 -3.1562e+00 +2.9964e+00 -2.4619e+00 -2.8551e+00 -3.9285e-01 +1.5465e+00 +2.4621e+00 +2.6761e+00
39432 +8.709983099e-04 +8.709983099e-04 +2.205308710e+02 +2.205308710e+02 +2.9979e+00 -3.8525e+00 +9.5147e-01 +1.9158e-01 +3.5479e+00 -2.7844e+00 -3.2607e+00 +3.2850e+00 +9.0653e-01 +3.1629e+00 -1.4230e+00 +1.3265e+00 -3.1622e+00 +3.0034e+00 -2.4691e+00 -2.8529e+00 -3.9135e-01 +1.5394e+00 +2.4711e+00 +2.6757e+00
