% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5407 +1.584392751e+03 +1.584392751e+03 +1.165382751e+03 +1.165382751e+03 -5.0000e+00 +4.6388e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -3.5338e+00 -9.4394e-01 +4.9213e-01 +3.5797e-01 -3.5416e+00 +1.9486e+00 +5.6400e-01 -3.0202e+00 -3.0952e+00 +1.7103e+00 +2.2070e+00 -3.3203e+00 +1.9844e-02 +2.7329e+00 -4.4505e-01
5792 +9.935052179e+02 +9.935052179e+02 +5.744952179e+02 +5.744952179e+02 -5.0000e+00 +4.8688e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -3.0345e+00 -1.5131e+00 +3.2475e-01 +6.1537e-01 -3.8573e+00 +1.9636e+00 +4.0076e-01 -2.9055e+00 -3.1191e+00 +1.7488e+00 +2.2076e+00 -3.3201e+00 +2.0455e-02 +2.7325e+00 -4.4886e-01
9761 +6.301352499e+02 +6.301352499e+02 +2.111252499e+02 +2.111252499e+02 -5.0000e+00 +2.9676e+00 -5.0000e+00 +5.0000e+00 -2.4705e+00 -1.8834e+00 -1.5991e+00 +3.0729e-01 +8.3727e-01 -3.8599e+00 +2.0676e+00 +3.7299e-01 -2.8699e+00 -3.1553e+00 +1.7512e+00 +2.2337e+00 -3.3216e+00 +1.7714e-02 +2.7257e+00 -4.5171e-01
% function evaluation | noise-free fitness - Fopt (4.076100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.008733019e+07 +3.008733019e+07 +3.008773780e+07 +3.008773780e+07 +4.1642e-02 -3.2157e+00 -9.1312e-01 -4.2667e+00 -4.2619e+00 -2.9789e+00 +2.0948e+00 -2.0790e+00 +2.7429e+00 -9.3778e-01 +3.4161e+00 -3.4916e+00 +2.8702e+00 -1.0272e-01 +4.8672e+00 -3.9527e+00 +2.8898e-01 +3.9454e+00 -2.9451e+00 +5.0495e-01
2 +1.234491255e+07 +1.234491255e+07 +1.234532016e+07 +1.234532016e+07 -3.2269e+00 -2.4286e+00 +4.0962e-01 -1.9907e+00 +1.3610e+00 +2.2251e+00 +1.6303e-01 +1.6367e+00 -3.7541e+00 +2.0700e+00 -1.7134e-01 +9.4264e-01 -4.9296e+00 +3.3627e+00 +4.0945e+00 +4.4172e+00 -2.7451e+00 +1.4467e+00 -1.7954e-01 -4.6177e+00
17 +5.063923500e+06 +5.063923500e+06 +5.064331110e+06 +5.064331110e+06 +4.2383e+00 +2.2876e+00 +2.1633e+00 -1.7187e+00 +2.9453e+00 -1.8983e+00 -3.6624e+00 +4.0118e+00 -4.7922e+00 +1.2598e+00 -4.2127e+00 +3.2693e+00 -2.3877e-01 +1.8028e+00 -4.9650e+00 +2.6266e+00 +1.7478e+00 -1.6002e+00 -3.8861e+00 -4.1560e+00
18 +2.643338856e+06 +2.643338856e+06 +2.643746466e+06 +2.643746466e+06 -3.9904e+00 -2.8460e+00 +3.2971e-01 +1.1842e+00 +1.0860e+00 +3.1075e-01 -9.6170e-01 -3.2057e-01 -2.8093e+00 -9.8493e-01 -4.8352e+00 +1.4063e+00 +1.7802e-01 +3.5071e-01 -4.7556e+00 +1.2707e-01 -1.7486e-01 -1.5901e+00 -1.3885e+00 -3.2214e+00
25 +1.893472606e+06 +1.893472606e+06 +1.893880216e+06 +1.893880216e+06 -3.9819e+00 -4.5015e+00 +3.5518e+00 +3.7426e+00 +2.3494e+00 -2.7074e+00 +3.7643e+00 +5.5204e-01 +3.5338e+00 +5.0000e+00 -4.6979e+00 -1.5438e+00 -3.8604e+00 +5.0000e+00 -5.0000e+00 +2.2371e+00 -3.2737e+00 -2.8116e+00 -2.4366e+00 -3.1612e+00
63 +1.438220714e+06 +1.438220714e+06 +1.438628324e+06 +1.438628324e+06 -4.1816e+00 -4.0480e+00 +3.0313e+00 +2.3244e+00 +2.1158e+00 -3.2402e+00 +5.0000e+00 +8.1018e-01 +3.2776e+00 +4.8735e+00 -4.9595e+00 +1.6921e+00 -4.0943e+00 +2.2826e+00 -4.8785e+00 +5.4529e-01 -1.3012e+00 -2.8322e+00 -1.8958e+00 -3.1116e+00
111 +9.124126238e+05 +9.124126238e+05 +9.128202338e+05 +9.128202338e+05 -4.4024e+00 -3.8395e+00 +4.0431e+00 +4.3341e+00 +2.1907e+00 -1.9481e+00 +4.8534e+00 -1.8809e+00 -2.4000e-01 +4.7171e+00 -4.9548e+00 +1.5938e+00 -2.7681e+00 +5.0000e+00 -4.8660e+00 +1.5665e+00 -7.7289e-01 -3.3046e+00 -2.0912e+00 -2.9504e+00
315 +5.948191021e+05 +5.948191021e+05 +5.952267121e+05 +5.952267121e+05 -4.6618e+00 -3.5461e+00 +4.1944e+00 +4.4570e+00 +4.7164e+00 +4.5386e-01 +5.0000e+00 -1.5117e+00 -1.0525e+00 +1.9866e+00 -4.8793e+00 -8.7136e-01 -2.2794e+00 +4.1103e+00 -5.0000e+00 +3.8223e+00 -9.4766e-02 -3.4337e+00 -2.3032e+00 -2.9868e+00
929 +3.622353654e+05 +3.622353654e+05 +3.626429754e+05 +3.626429754e+05 +5.5847e-01 -5.0000e+00 +3.8398e+00 +3.8306e+00 +5.0000e+00 +9.6455e-01 +5.0000e+00 +3.0256e+00 -5.0000e+00 +4.9901e+00 -4.7455e+00 -4.5818e-01 -3.1933e+00 +4.1879e+00 -3.6562e+00 +3.8283e+00 -5.5986e-01 -3.5132e+00 -2.3947e+00 -3.0310e+00
951 +2.340041283e+05 +2.340041283e+05 +2.344117383e+05 +2.344117383e+05 +1.9951e+00 -5.0000e+00 +3.3702e+00 +3.1173e+00 +5.0000e+00 +2.7974e-01 +5.0000e+00 +3.1046e+00 -2.5282e-01 +5.0000e+00 -4.6762e+00 -1.2919e+00 -3.2677e+00 +4.2017e+00 -2.7453e+00 +3.8604e+00 -4.2839e-01 -3.6170e+00 -2.4132e+00 -2.9863e+00
981 +1.554423912e+05 +1.554423912e+05 +1.558500012e+05 +1.558500012e+05 +3.9899e+00 -5.0000e+00 +3.2024e+00 +2.8200e+00 +5.0000e+00 +7.0322e-02 +5.0000e+00 -1.9379e+00 +4.1980e+00 +4.9903e+00 -4.4654e+00 -2.4527e+00 -3.5202e+00 +3.4650e+00 -1.7476e+00 +3.7692e+00 -2.9366e-01 -3.4880e+00 -2.5120e+00 -2.8819e+00
1141 +9.910445252e+04 +9.910445252e+04 +9.951206252e+04 +9.951206252e+04 +4.2025e+00 -5.0000e+00 +1.7013e+00 +2.4731e+00 +5.0000e+00 +9.2685e-01 +5.0000e+00 +1.8186e+00 +8.8332e-01 +4.9993e+00 -4.2612e+00 -2.1671e+00 -3.2885e+00 +3.3487e+00 -3.1861e-01 +3.4856e+00 -3.4831e-01 -3.4531e+00 -2.3097e+00 -2.9586e+00
1335 +5.953582212e+04 +5.953582212e+04 +5.994343212e+04 +5.994343212e+04 +5.0000e+00 -5.0000e+00 +1.1201e+00 +3.3487e+00 +5.0000e+00 +4.8668e-01 +5.0000e+00 +7.2804e-01 +1.2763e+00 +5.0000e+00 -2.2179e+00 -6.0153e-01 -3.0246e+00 +2.9246e+00 -8.9374e-01 +3.4834e+00 -2.7837e-01 -3.4760e+00 -2.2214e+00 -3.0181e+00
1382 +3.643871835e+04 +3.643871835e+04 +3.684632835e+04 +3.684632835e+04 +5.0000e+00 -5.0000e+00 +9.9307e-01 +2.8747e+00 +5.0000e+00 +7.7759e-02 +5.0000e+00 +1.7502e-01 +4.6827e+00 +5.0000e+00 +1.5804e+00 +3.9362e-01 -2.8493e+00 +2.7322e+00 -7.5102e-01 +3.5853e+00 -2.8927e-01 -3.4700e+00 -2.2401e+00 -2.8948e+00
1416 +1.938654618e+04 +1.938654618e+04 +1.979415618e+04 +1.979415618e+04 +5.0000e+00 -5.0000e+00 +1.0251e+00 +2.8754e+00 +5.0000e+00 +1.9827e-01 +5.0000e+00 -9.1675e-01 +3.9447e+00 +5.0000e+00 +1.9719e+00 -1.7269e+00 -3.7328e+00 +3.4030e+00 -9.3541e-01 +3.6498e+00 -2.7003e-01 -3.4752e+00 -2.3349e+00 -2.9264e+00
1441 +1.480366496e+04 +1.480366496e+04 +1.521127496e+04 +1.521127496e+04 +5.0000e+00 -5.0000e+00 +1.1513e+00 +2.6844e+00 +5.0000e+00 +3.7048e-01 +5.0000e+00 -9.9369e-01 +3.7013e+00 +5.0000e+00 +2.5834e+00 -4.8941e-01 -3.7931e+00 +3.2677e+00 -9.5312e-01 +3.6497e+00 -2.9029e-01 -3.4790e+00 -2.3047e+00 -2.9554e+00
1801 +9.203015071e+03 +9.203015071e+03 +9.610625071e+03 +9.610625071e+03 +5.0000e+00 -5.0000e+00 +5.7197e-01 +3.1099e+00 +5.0000e+00 +1.8591e-01 +5.0000e+00 -3.8854e+00 +2.7949e+00 +5.0000e+00 +3.1432e+00 -1.2421e+00 -3.2832e+00 +3.1996e+00 -7.3806e-01 +3.6990e+00 -2.3995e-01 -3.4713e+00 -2.2625e+00 -2.9813e+00
% function evaluation | noise-free fitness - Fopt (2.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.677234482e+07 +3.677234482e+07 +3.677237354e+07 +3.677237354e+07 -1.0864e+00 +1.8074e+00 +2.9777e+00 -9.2736e-01 +3.7770e+00 -4.6080e+00 -2.4609e-01 -2.1480e+00 -1.9797e+00 +2.0008e+00 +2.8923e+00 +4.0489e+00 +2.4744e+00 -4.0441e+00 -4.6775e+00 -4.2110e+00 -4.1735e+00 +4.1883e+00 +3.9922e+00 -1.3130e+00
2 +1.558262763e+07 +1.558262763e+07 +1.558265635e+07 +1.558265635e+07 -2.7508e+00 -2.9050e+00 +2.9382e+00 -2.0971e+00 -4.8005e+00 -1.1481e+00 -4.9859e+00 -1.6018e+00 +1.3967e+00 +2.6209e+00 +4.6991e-01 +4.1032e+00 +2.4908e+00 +1.2298e+00 +3.0219e-01 -4.3622e+00 -8.4123e-01 +3.8098e+00 -2.7391e+00 -6.3765e-01
3 +1.541732103e+06 +1.541732103e+06 +1.541760823e+06 +1.541760823e+06 -8.8067e-01 +1.0849e+00 -3.3806e+00 +3.0795e+00 -5.8357e-01 +3.3177e+00 +3.6617e+00 -3.4571e+00 +1.3649e+00 +1.8869e+00 +1.0041e+00 +4.3784e-01 +1.3447e+00 -2.2751e+00 -1.1835e+00 +2.9276e+00 -4.1871e+00 -2.4726e+00 -2.8894e+00 -5.9807e-01
35 +6.089044874e+05 +6.089044874e+05 +6.089332074e+05 +6.089332074e+05 -3.3171e+00 +5.0359e-01 -5.0000e+00 +3.8198e+00 -3.3978e+00 +3.3305e+00 +5.0000e+00 -2.2284e+00 +2.6902e-01 +3.3780e+00 +5.0000e+00 -1.9976e-01 +2.5406e+00 +0.0000e+00 -6.7437e-01 +1.9542e+00 -3.1512e+00 -2.4949e+00 -2.1937e+00 +0.0000e+00
137 +2.024627377e+05 +2.024627377e+05 +2.024914577e+05 +2.024914577e+05 -1.9849e+00 -2.5386e+00 -3.4439e+00 +3.3205e+00 -1.2191e+00 +4.9272e+00 +4.9377e+00 -6.5669e-01 +9.5030e-01 +3.5517e+00 +3.1323e+00 -8.6166e-01 +2.4748e+00 +8.2678e-01 +2.7425e+00 +0.0000e+00 -3.2898e+00 -3.6618e+00 -1.9311e+00 -1.5495e-01
436 +1.515085366e+05 +1.515085366e+05 +1.515372566e+05 +1.515372566e+05 -1.8382e-01 -2.1080e+00 -2.9028e+00 +4.1784e+00 -1.2477e+00 +3.4871e+00 +4.9060e+00 -2.3065e-01 -1.5613e-01 -7.6691e-01 +2.1283e+00 -5.9328e-01 +2.8544e+00 +1.3563e+00 +1.0826e+00 +9.9024e-01 -3.3732e+00 -3.2378e+00 -1.6801e+00 -2.9906e-01
556 +7.027857339e+04 +7.027857339e+04 +7.030729339e+04 +7.030729339e+04 +3.9435e-01 -3.0897e+00 -3.0122e+00 +3.2262e+00 -1.5550e+00 +3.8885e+00 +4.9136e+00 -9.0145e-01 -2.3741e-01 -4.2393e-01 +2.3404e+00 -1.1352e+00 +2.3111e+00 +3.4136e+00 +1.1425e+00 +7.0424e-01 -3.5274e+00 -3.3416e+00 -1.8949e+00 -1.0925e-01
563 +5.724897090e+04 +5.724897090e+04 +5.727769090e+04 +5.727769090e+04 +3.6080e-01 -3.8807e+00 -3.1882e+00 +3.2886e+00 -1.5083e+00 +3.2537e+00 +4.8552e+00 -8.8599e-01 -1.1297e+00 -4.2017e-01 +2.2815e+00 +5.9998e-01 +2.7703e+00 +3.0743e+00 +1.5342e+00 +6.3798e-01 -3.2002e+00 -3.5109e+00 -1.9715e+00 -8.0012e-02
666 +3.912720497e+04 +3.912720497e+04 +3.915592497e+04 +3.915592497e+04 +4.1168e-01 -4.4090e+00 -3.1904e+00 +3.7133e+00 -1.6535e+00 +3.2833e+00 +4.8060e+00 -7.6089e-01 +9.5889e-01 -5.7167e-01 +2.3365e+00 -1.9682e-01 +2.4728e+00 +2.5341e+00 +1.4712e+00 +4.1163e-01 -3.2544e+00 -3.5094e+00 -1.9753e+00 -1.9394e-01
742 +1.529496738e+04 +1.529496738e+04 +1.532368738e+04 +1.532368738e+04 -9.7401e-02 -3.9862e+00 -3.1496e+00 -1.8732e-01 -1.6861e+00 +1.0351e+00 +4.9663e+00 -1.1139e+00 -2.1454e+00 -2.6279e+00 +3.0742e+00 -4.7226e-02 +2.8402e+00 +3.1128e+00 +1.6724e+00 +5.6685e-01 -3.3553e+00 -3.3000e+00 -2.0115e+00 -2.5418e-01
843 +8.790995612e+03 +8.790995612e+03 +8.819715612e+03 +8.819715612e+03 -5.7706e-01 -3.2775e+00 -3.1386e+00 +3.0586e-01 -1.8598e+00 +2.8208e-01 +4.6586e+00 -1.1745e+00 +2.2545e+00 -1.9412e+00 +2.9572e+00 -4.5188e-01 +2.7175e+00 +2.9293e+00 +1.7890e+00 +5.6900e-01 -3.2760e+00 -3.3227e+00 -2.0296e+00 -2.1555e-01
974 +6.182206927e+03 +6.182206927e+03 +6.210926927e+03 +6.210926927e+03 -3.8783e-01 -3.0974e+00 -3.1650e+00 +7.2822e-01 -1.8418e+00 +1.8093e-01 +4.4059e+00 -1.1424e+00 +2.2449e+00 -3.4712e+00 +3.1205e+00 +1.2618e-01 +2.8931e+00 +2.9714e+00 +1.8788e+00 +6.4688e-01 -3.2557e+00 -3.2772e+00 -2.0583e+00 -1.9618e-01
1064 +3.487695376e+03 +3.487695376e+03 +3.516415376e+03 +3.516415376e+03 -3.7313e-01 -3.3554e+00 -3.1602e+00 +7.0014e-01 -1.8560e+00 +1.3318e-01 +4.3777e+00 -7.4456e-02 +2.4665e+00 -3.3806e+00 +3.1319e+00 -1.3097e-01 +2.5107e+00 +3.0154e+00 +1.8083e+00 +7.4582e-01 -3.2626e+00 -3.3068e+00 -2.0817e+00 -2.2740e-01
1297 +2.466302049e+03 +2.466302049e+03 +2.495022049e+03 +2.495022049e+03 -5.0533e-01 -2.8848e+00 -3.1906e+00 +1.3135e+00 -1.8017e+00 -6.5372e-02 +2.9565e+00 +3.0320e-01 +2.5968e+00 -3.6715e+00 +3.1109e+00 -1.6012e-01 +2.5534e+00 +3.0648e+00 +1.8040e+00 +6.6488e-01 -3.2645e+00 -3.3334e+00 -2.0743e+00 -2.1312e-01
1361 +1.510784492e+03 +1.510784492e+03 +1.539504492e+03 +1.539504492e+03 -6.0581e-01 -2.9277e+00 -3.1575e+00 +1.6441e+00 -1.7128e+00 -5.1643e-02 +2.1536e+00 +7.2844e-01 +2.5928e+00 -4.0277e+00 +3.2040e+00 +2.3507e-02 +2.6950e+00 +3.0193e+00 +1.7530e+00 +6.4397e-01 -3.2709e+00 -3.3008e+00 -2.0928e+00 -2.1884e-01
1473 +9.860282845e+02 +9.860282845e+02 +1.014748284e+03 +1.014748284e+03 -5.9714e-01 -2.4474e+00 -3.2358e+00 +1.8137e+00 -1.7272e+00 -8.1120e-03 +9.2224e-01 +1.1541e+00 +2.5678e+00 -4.2693e+00 +3.0214e+00 -9.4102e-02 +2.7606e+00 +3.1080e+00 +1.7525e+00 +6.5117e-01 -3.2522e+00 -3.3211e+00 -2.1072e+00 -2.3454e-01
1738 +6.305167670e+02 +6.305167670e+02 +6.592367670e+02 +6.592367670e+02 -5.8693e-01 -2.8496e+00 -3.0298e+00 +9.2839e-01 -1.7393e+00 -2.2203e-02 +4.6108e-01 +1.5733e+00 +2.2309e+00 -4.1287e+00 +3.0684e+00 +4.1826e-02 +2.7064e+00 +3.1173e+00 +1.7433e+00 +7.0954e-01 -3.2566e+00 -3.3156e+00 -2.0947e+00 -2.3330e-01
2281 +3.911441793e+02 +3.911441793e+02 +4.198641793e+02 +4.198641793e+02 -5.9405e-01 -2.5146e+00 -2.7015e+00 -2.1660e-02 -1.8095e+00 +5.5531e-02 -6.6944e-02 +1.7616e+00 +1.9587e+00 -3.8747e+00 +3.0111e+00 -2.4385e-03 +2.7140e+00 +3.1186e+00 +1.7361e+00 +6.5973e-01 -3.2569e+00 -3.3162e+00 -2.0936e+00 -2.3154e-01
2684 +2.448304356e+02 +2.448304356e+02 +2.735504356e+02 +2.735504356e+02 -5.9677e-01 -2.4230e+00 -2.9673e+00 +1.8222e-01 -1.6243e+00 -4.8106e-01 -8.4914e-02 +1.7687e+00 +1.9602e+00 -3.5572e+00 +3.0829e+00 -4.3602e-02 +2.7237e+00 +3.1185e+00 +1.7433e+00 +6.5954e-01 -3.2557e+00 -3.3110e+00 -2.0950e+00 -2.3224e-01
2907 +1.527507998e+02 +1.527507998e+02 +1.814707998e+02 +1.814707998e+02 -5.9743e-01 -2.4937e+00 -3.7882e+00 -1.6847e-01 -1.6742e+00 -7.0959e-01 -1.4675e-01 +1.8953e+00 +1.9488e+00 -3.6174e+00 +3.0169e+00 -5.3794e-02 +2.7412e+00 +3.1188e+00 +1.7486e+00 +6.6087e-01 -3.2722e+00 -3.3104e+00 -2.0963e+00 -2.3126e-01
2977 +7.464417819e+01 +7.464417819e+01 +1.033641782e+02 +1.033641782e+02 -5.9756e-01 -4.6236e+00 -3.7190e+00 +7.1468e-01 -1.7935e+00 -2.4863e+00 -2.2098e-01 +1.8999e+00 +2.0433e+00 -3.6895e+00 +3.0576e+00 -5.3051e-02 +2.7007e+00 +3.1238e+00 +1.7544e+00 +6.6025e-01 -3.2695e+00 -3.3110e+00 -2.0973e+00 -2.3219e-01
3083 +6.065571987e+01 +6.065571987e+01 +8.937571987e+01 +8.937571987e+01 -5.9794e-01 -3.4247e+00 -3.7036e+00 +6.4427e-01 -1.7864e+00 -2.1766e+00 -2.0605e-01 +1.7873e+00 +2.0409e+00 -3.6722e+00 +3.0494e+00 -5.4149e-02 +2.6858e+00 +3.1251e+00 +1.7575e+00 +6.5624e-01 -3.2729e+00 -3.3110e+00 -2.0954e+00 -2.3195e-01
3183 +3.610672830e+01 +3.610672830e+01 +6.482672830e+01 +6.482672830e+01 -5.9810e-01 -2.9275e+00 -3.6666e+00 +6.9182e-01 -1.7741e+00 -2.1369e+00 -1.6676e-01 +1.8906e+00 +2.0405e+00 -3.6542e+00 +3.0819e+00 -5.5418e-02 +2.7004e+00 +3.1231e+00 +1.7584e+00 +6.5941e-01 -3.2795e+00 -3.3114e+00 -2.0954e+00 -2.3187e-01
3363 +2.424949335e+01 +2.424949335e+01 +5.296949335e+01 +5.296949335e+01 -5.9808e-01 -2.8537e+00 -3.6635e+00 +6.9654e-01 -1.7658e+00 -2.1538e+00 -1.6494e-01 +1.8711e+00 +2.0403e+00 -3.6548e+00 +3.0835e+00 -5.5222e-02 +2.7054e+00 +3.1143e+00 +1.7591e+00 +6.6251e-01 -3.2857e+00 -3.3113e+00 -2.0956e+00 -2.3195e-01
3553 +1.559916017e+01 +1.559916017e+01 +4.431916017e+01 +4.431916017e+01 -5.9830e-01 -2.6208e+00 -3.7075e+00 +8.0252e-01 -1.7863e+00 -2.3857e+00 -1.7218e-01 +1.7911e+00 +2.0431e+00 -3.6486e+00 +3.0764e+00 -5.5250e-02 +2.7111e+00 +3.1002e+00 +1.7643e+00 +6.6420e-01 -3.2850e+00 -3.3114e+00 -2.0945e+00 -2.3227e-01
3693 +9.860721342e+00 +9.860721342e+00 +3.858072134e+01 +3.858072134e+01 -5.9843e-01 -2.8162e+00 -3.5451e+00 +8.7779e-01 -1.7805e+00 -2.1935e+00 -1.7844e-01 +1.8490e+00 +1.9929e+00 -3.6585e+00 +3.0662e+00 -5.5207e-02 +2.7138e+00 +3.0883e+00 +1.7589e+00 +6.6476e-01 -3.2856e+00 -3.3112e+00 -2.0946e+00 -2.3204e-01
4272 +6.140411351e+00 +6.140411351e+00 +3.486041135e+01 +3.486041135e+01 -5.9886e-01 -2.9157e+00 -3.8257e+00 +6.3080e-01 -1.6875e+00 -2.1636e+00 -1.8824e-01 +1.8375e+00 +2.0106e+00 -3.6752e+00 +3.0684e+00 -5.5298e-02 +2.7128e+00 +3.0877e+00 +1.7600e+00 +6.6698e-01 -3.2858e+00 -3.3135e+00 -2.0944e+00 -2.3244e-01
5507 +3.947403076e+00 +3.947403076e+00 +3.266740308e+01 +3.266740308e+01 -4.4386e-01 -2.9485e+00 -3.5521e+00 +7.2199e-01 -1.7839e+00 -2.1643e+00 -1.9570e-01 +1.7986e+00 +1.9899e+00 -3.6843e+00 +3.0566e+00 -4.1204e-02 +2.7106e+00 +3.0860e+00 +1.7602e+00 +6.6977e-01 -3.2859e+00 -3.3143e+00 -2.0945e+00 -2.3281e-01
5599 +2.459836596e+00 +2.459836596e+00 +3.117983660e+01 +3.117983660e+01 +6.9618e-02 -2.9233e+00 -3.6701e+00 +6.5705e-01 -1.7376e+00 -2.1446e+00 -1.9697e-01 +1.7936e+00 +2.0058e+00 -3.6740e+00 +3.0610e+00 -4.0747e-02 +2.7111e+00 +3.0862e+00 +1.7607e+00 +6.6790e-01 -3.2867e+00 -3.3141e+00 -2.0945e+00 -2.3296e-01
5646 +1.212022869e+00 +1.212022869e+00 +2.993202287e+01 +2.993202287e+01 +5.1134e-01 -2.8512e+00 -3.5237e+00 +5.8668e-01 -1.7775e+00 -2.1380e+00 -1.9970e-01 +1.7990e+00 +1.9946e+00 -3.6818e+00 +3.0510e+00 -4.4512e-02 +2.7101e+00 +3.0861e+00 +1.7602e+00 +6.6892e-01 -3.2866e+00 -3.3143e+00 -2.0945e+00 -2.3301e-01
5726 +9.756305928e-01 +9.756305928e-01 +2.969563059e+01 +2.969563059e+01 +6.5786e-01 -2.8794e+00 -3.5756e+00 +5.8821e-01 -1.7476e+00 -2.1577e+00 -1.9667e-01 +1.7952e+00 +1.9824e+00 -3.6761e+00 +3.0524e+00 -4.4995e-02 +2.7083e+00 +3.0862e+00 +1.7606e+00 +6.6846e-01 -3.2863e+00 -3.3143e+00 -2.0944e+00 -2.3306e-01
6013 +6.279103388e-01 +6.279103388e-01 +2.934791034e+01 +2.934791034e+01 +7.0879e-01 -3.0763e+00 -3.6103e+00 +6.7417e-01 -1.7565e+00 -2.1430e+00 -1.9268e-01 +1.8044e+00 +1.9867e+00 -3.6760e+00 +3.0592e+00 -4.5342e-02 +2.7088e+00 +3.0849e+00 +1.7612e+00 +6.6827e-01 -3.2861e+00 -3.3145e+00 -2.0944e+00 -2.3305e-01
6103 +3.636183445e-01 +3.636183445e-01 +2.908361834e+01 +2.908361834e+01 +1.2148e+00 -3.1186e+00 -3.5246e+00 +6.1128e-01 -1.7387e+00 -2.1491e+00 -1.9184e-01 +1.8145e+00 +1.9929e+00 -3.6780e+00 +3.0561e+00 -4.7004e-02 +2.7089e+00 +3.0849e+00 +1.7614e+00 +6.6904e-01 -3.2867e+00 -3.3147e+00 -2.0945e+00 -2.3306e-01
6174 +2.456995497e-01 +2.456995497e-01 +2.896569955e+01 +2.896569955e+01 +1.2068e+00 -3.0242e+00 -3.5556e+00 +6.9170e-01 -1.7408e+00 -2.1417e+00 -1.9544e-01 +1.8172e+00 +1.9883e+00 -3.6809e+00 +3.0567e+00 -4.1783e-02 +2.7089e+00 +3.0839e+00 +1.7609e+00 +6.6891e-01 -3.2865e+00 -3.3147e+00 -2.0945e+00 -2.3292e-01
6316 +1.488303945e-01 +1.488303945e-01 +2.886883039e+01 +2.886883039e+01 +1.3886e+00 -3.0366e+00 -3.6045e+00 +6.9953e-01 -1.7321e+00 -2.1421e+00 -1.9619e-01 +1.8173e+00 +1.9943e+00 -3.6809e+00 +3.0541e+00 -4.0729e-02 +2.7089e+00 +3.0859e+00 +1.7613e+00 +6.6883e-01 -3.2865e+00 -3.3147e+00 -2.0945e+00 -2.3291e-01
6646 +9.468739547e-02 +9.468739547e-02 +2.881468740e+01 +2.881468740e+01 +1.3977e+00 -3.0293e+00 -3.5869e+00 +7.3929e-01 -1.7290e+00 -2.1439e+00 -1.9438e-01 +1.8109e+00 +1.9949e+00 -3.6774e+00 +3.0549e+00 -4.4486e-02 +2.7097e+00 +3.0856e+00 +1.7613e+00 +6.6873e-01 -3.2865e+00 -3.3147e+00 -2.0945e+00 -2.3288e-01
6944 +6.160093947e-02 +6.160093947e-02 +2.878160094e+01 +2.878160094e+01 +1.3819e+00 -3.0450e+00 -3.5883e+00 +7.2471e-01 -1.7289e+00 -2.1492e+00 -1.9391e-01 +1.8080e+00 +1.9955e+00 -3.6781e+00 +3.0548e+00 -4.3317e-02 +2.7096e+00 +3.0859e+00 +1.7616e+00 +6.6878e-01 -3.2864e+00 -3.3146e+00 -2.0945e+00 -2.3281e-01
7451 +3.818707343e-02 +3.818707343e-02 +2.875818707e+01 +2.875818707e+01 +1.3663e+00 -3.0860e+00 -3.5945e+00 +7.2302e-01 -1.7313e+00 -2.1692e+00 -1.9641e-01 +1.8071e+00 +1.9983e+00 -3.6763e+00 +3.0551e+00 -4.2921e-02 +2.7097e+00 +3.0856e+00 +1.7616e+00 +6.6863e-01 -3.2864e+00 -3.3144e+00 -2.0945e+00 -2.3278e-01
7491 +2.250833257e-02 +2.250833257e-02 +2.874250833e+01 +2.874250833e+01 +1.4037e+00 -3.0723e+00 -3.5965e+00 +7.1756e-01 -1.7363e+00 -2.1532e+00 -2.0139e-01 +1.8050e+00 +1.9984e+00 -3.6766e+00 +3.0547e+00 -4.2798e-02 +2.7095e+00 +3.0853e+00 +1.7616e+00 +6.6860e-01 -3.2864e+00 -3.3144e+00 -2.0945e+00 -2.3279e-01
7577 +1.155346795e-02 +1.155346795e-02 +2.873155347e+01 +2.873155347e+01 +1.3943e+00 -3.0794e+00 -3.5965e+00 +7.2113e-01 -1.7506e+00 -2.1578e+00 -2.0717e-01 +1.8073e+00 +2.0014e+00 -3.6776e+00 +3.0544e+00 -4.2722e-02 +2.7095e+00 +3.0855e+00 +1.7615e+00 +6.6880e-01 -3.2865e+00 -3.3145e+00 -2.0945e+00 -2.3281e-01
7653 +9.940617683e-03 +9.940617683e-03 +2.872994062e+01 +2.872994062e+01 +1.3950e+00 -3.0660e+00 -3.5977e+00 +7.3440e-01 -1.7616e+00 -2.1622e+00 -2.0721e-01 +1.8059e+00 +2.0022e+00 -3.6766e+00 +3.0544e+00 -4.2764e-02 +2.7096e+00 +3.0856e+00 +1.7615e+00 +6.6881e-01 -3.2864e+00 -3.3143e+00 -2.0944e+00 -2.3282e-01
