% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1304 +3.814003668e+03 +3.814003668e+03 +3.784473668e+03 +3.784473668e+03 +2.1129e+00 +1.7297e+00 +8.9223e-01 -4.5759e-01 -2.1373e+00 -7.7695e-02 -3.0061e+00 +1.1726e+00 +1.7418e+00 -3.8464e+00 -2.7858e+00 -1.2890e+00 -2.1255e+00 +1.3535e+00 -2.5715e+00 -2.4356e+00 -1.9993e+00 -2.5655e+00 +1.4602e+00 -2.6618e+00
1317 +2.449431325e+03 +2.449431325e+03 +2.419901325e+03 +2.419901325e+03 +2.1225e+00 +1.7279e+00 +8.7203e-01 -4.7664e-01 -2.1279e+00 -6.4109e-02 -2.9981e+00 +1.1581e+00 +1.7468e+00 -3.8416e+00 -2.7845e+00 -1.2987e+00 -2.1148e+00 +1.3550e+00 -2.5716e+00 -2.4488e+00 -1.9893e+00 -2.5830e+00 +1.4741e+00 -2.6866e+00
1390 +1.202909999e+03 +1.202909999e+03 +1.173379999e+03 +1.173379999e+03 +2.1141e+00 +1.7214e+00 +8.6447e-01 -4.9596e-01 -2.1190e+00 -4.5265e-02 -3.0091e+00 +1.1608e+00 +1.7469e+00 -3.8518e+00 -2.7799e+00 -1.2940e+00 -2.1197e+00 +1.3674e+00 -2.5665e+00 -2.4485e+00 -1.9735e+00 -2.5674e+00 +1.4861e+00 -2.6710e+00
1473 +7.460793367e+02 +7.460793367e+02 +7.165493367e+02 +7.165493367e+02 +2.1072e+00 +1.7208e+00 +8.7153e-01 -4.8107e-01 -2.1376e+00 -4.9380e-02 -3.0129e+00 +1.1779e+00 +1.7296e+00 -3.8443e+00 -2.7711e+00 -1.2895e+00 -2.1209e+00 +1.3606e+00 -2.5667e+00 -2.4536e+00 -1.9627e+00 -2.5698e+00 +1.4951e+00 -2.6736e+00
1527 +5.058928851e+02 +5.058928851e+02 +4.763628851e+02 +4.763628851e+02 +2.1140e+00 +1.7206e+00 +8.7184e-01 -4.7140e-01 -2.1344e+00 -4.4380e-02 -3.0209e+00 +1.1697e+00 +1.7290e+00 -3.8543e+00 -2.7734e+00 -1.2900e+00 -2.1133e+00 +1.3589e+00 -2.5604e+00 -2.4568e+00 -1.9773e+00 -2.5553e+00 +1.4915e+00 -2.6748e+00
1594 +3.800786059e+02 +3.800786059e+02 +3.505486059e+02 +3.505486059e+02 +2.1194e+00 +1.7237e+00 +8.7550e-01 -4.7202e-01 -2.1346e+00 -5.1969e-02 -3.0154e+00 +1.1615e+00 +1.7326e+00 -3.8570e+00 -2.7771e+00 -1.2930e+00 -2.1137e+00 +1.3581e+00 -2.5576e+00 -2.4547e+00 -1.9718e+00 -2.5649e+00 +1.4919e+00 -2.6717e+00
1670 +2.174329697e+02 +2.174329697e+02 +1.879029697e+02 +1.879029697e+02 +2.1115e+00 +1.7260e+00 +8.7600e-01 -4.7249e-01 -2.1298e+00 -4.7934e-02 -3.0111e+00 +1.1688e+00 +1.7362e+00 -3.8541e+00 -2.7735e+00 -1.2890e+00 -2.1108e+00 +1.3673e+00 -2.5635e+00 -2.4512e+00 -1.9779e+00 -2.5617e+00 +1.4994e+00 -2.6722e+00
1697 +1.379790382e+02 +1.379790382e+02 +1.084490382e+02 +1.084490382e+02 +2.1079e+00 +1.7269e+00 +8.7596e-01 -4.7306e-01 -2.1308e+00 -4.9545e-02 -3.0131e+00 +1.1667e+00 +1.7340e+00 -3.8525e+00 -2.7722e+00 -1.2911e+00 -2.1180e+00 +1.3573e+00 -2.5651e+00 -2.4503e+00 -1.9745e+00 -2.5645e+00 +1.4943e+00 -2.6675e+00
1788 +9.751399027e+01 +9.751399027e+01 +6.798399027e+01 +6.798399027e+01 +2.1154e+00 +1.7258e+00 +8.7941e-01 -4.7735e-01 -2.1297e+00 -4.9993e-02 -3.0143e+00 +1.1672e+00 +1.7282e+00 -3.8550e+00 -2.7736e+00 -1.2855e+00 -2.1166e+00 +1.3622e+00 -2.5650e+00 -2.4450e+00 -1.9721e+00 -2.5675e+00 +1.4867e+00 -2.6718e+00
1900 +5.896219571e+01 +5.896219571e+01 +2.943219571e+01 +2.943219571e+01 +2.1146e+00 +1.7286e+00 +8.7791e-01 -4.7873e-01 -2.1282e+00 -5.0739e-02 -3.0124e+00 +1.1677e+00 +1.7296e+00 -3.8515e+00 -2.7714e+00 -1.2849e+00 -2.1155e+00 +1.3605e+00 -2.5645e+00 -2.4492e+00 -1.9795e+00 -2.5677e+00 +1.4884e+00 -2.6701e+00
1982 +3.628084810e+01 +3.628084810e+01 +6.750848101e+00 +6.750848101e+00 +2.1113e+00 +1.7282e+00 +8.7858e-01 -4.7825e-01 -2.1295e+00 -4.9068e-02 -3.0141e+00 +1.1678e+00 +1.7328e+00 -3.8535e+00 -2.7738e+00 -1.2878e+00 -2.1162e+00 +1.3623e+00 -2.5636e+00 -2.4481e+00 -1.9751e+00 -2.5672e+00 +1.4890e+00 -2.6689e+00
2188 +2.372440400e+01 +2.372440400e+01 -5.805596004e+00 -5.805596004e+00 +2.1127e+00 +1.7278e+00 +8.7850e-01 -4.7804e-01 -2.1303e+00 -4.8290e-02 -3.0138e+00 +1.1674e+00 +1.7304e+00 -3.8522e+00 -2.7747e+00 -1.2856e+00 -2.1159e+00 +1.3624e+00 -2.5641e+00 -2.4490e+00 -1.9767e+00 -2.5680e+00 +1.4888e+00 -2.6706e+00
% function evaluation | noise-free fitness - Fopt (-1.125200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.280886233e+09 +3.280886233e+09 +3.280886120e+09 +3.280886120e+09 +2.7988e+00 -1.4800e+00 +2.1967e-02 -3.6750e+00 +8.2430e-01 +1.3420e+00 +2.9294e-01 +2.4308e+00 -2.7312e+00 -1.0450e+00 -3.5866e+00 +2.4583e-01 +1.9329e+00 -1.9054e+00 -1.8092e+00 +9.7822e-01 +8.9412e-01 +3.7687e+00 +2.3529e+00 -1.8708e+00
3 +4.718631246e+08 +4.718631246e+08 +4.718630121e+08 +4.718630121e+08 +3.3876e+00 -4.1524e+00 +1.4506e+00 -4.2789e-01 -5.5925e-01 +3.0580e+00 +2.8009e+00 -7.5668e-01 -5.6131e+00 +9.7320e-02 -4.3864e+00 +1.6258e+00 +3.5642e+00 -4.8155e-01 +7.7134e-01 +2.3154e+00 +3.2758e+00 +1.3637e+00 +2.3134e+00 -2.1842e+00
10 +2.674331592e+08 +2.674331592e+08 +2.674330467e+08 +2.674330467e+08 +3.7376e+00 -3.2871e+00 +9.3726e-02 -4.9301e+00 +1.8951e+00 +2.4478e+00 -1.1444e-01 -1.6779e+00 -2.4660e+00 +2.1409e+00 -1.5498e+00 -2.9150e+00 +1.7756e+00 -3.2687e+00 -3.8583e+00 -1.4905e+00 +1.4717e+00 +2.9100e+00 +2.4645e+00 -2.6065e+00
12 +2.478085271e+08 +2.478085271e+08 +2.478084146e+08 +2.478084146e+08 +4.0693e+00 -2.6828e+00 +1.1243e+00 -5.8747e+00 +9.9628e-01 -2.6671e+00 -6.9323e-01 +3.3549e+00 -3.3732e+00 +1.4281e+00 -4.8492e+00 -4.4046e+00 -5.3035e-01 +2.0593e-01 -2.0356e+00 +1.7367e+00 +2.7825e+00 -4.7220e-01 +1.0636e+00 -3.2794e+00
73 +8.349412040e+07 +8.349412040e+07 +8.349400788e+07 +8.349400788e+07 +3.2859e+00 +4.9286e-01 -2.1178e+00 -5.0931e+00 +5.8160e-02 -4.9703e+00 -7.6275e-01 -9.8091e-01 +7.7757e-02 +1.7956e+00 -2.7039e+00 -1.4439e+00 +1.1857e+00 -1.3965e+00 +7.5478e-01 -2.3912e+00 +2.6427e+00 +1.9986e+00 +3.5316e+00 -3.5551e+00
166 +5.782949628e+07 +5.782949628e+07 +5.782938376e+07 +5.782938376e+07 +3.9012e+00 -7.4115e-01 -2.6788e+00 -5.0097e+00 -2.5869e+00 -3.3047e+00 -2.3620e-01 +8.6429e-01 +1.3629e+00 -3.4453e+00 +1.0900e+00 +1.8959e-01 +1.5356e+00 -5.9397e+00 +2.9568e-01 -2.0650e-01 -5.2655e-01 -3.7665e+00 -8.8766e-01 -2.3826e+00
293 +2.867141704e+07 +2.867141704e+07 +2.867130452e+07 +2.867130452e+07 +3.8098e+00 +1.8107e+00 -6.2407e-01 -2.9866e+00 -5.6225e+00 -1.7359e+00 -7.3561e-01 +8.4054e-01 +2.0419e+00 -2.4330e+00 -5.5328e-01 +6.8626e-01 -1.0027e+00 -4.3749e+00 +8.0840e-02 +4.7579e-01 +1.4924e+00 -1.6984e+00 -5.3928e-01 +2.6812e-01
326 +2.083072987e+07 +2.083072987e+07 +2.083061735e+07 +2.083061735e+07 +3.4409e+00 +2.7239e+00 -3.4505e+00 -2.9910e+00 -2.4675e+00 -1.8324e+00 +8.0600e-01 -3.1587e-03 +1.4707e+00 -1.5020e+00 -9.7421e-01 +2.2053e+00 -5.4628e-01 -3.6479e+00 -1.6546e-01 -4.2938e-01 -2.4223e-01 -8.2557e-01 -9.8698e-02 +9.1711e-01
468 +1.081700947e+07 +1.081700947e+07 +1.081689695e+07 +1.081689695e+07 +3.0528e+00 +3.6933e+00 -2.6786e+00 -2.2121e+00 -3.8858e+00 -2.2855e+00 +5.1410e-01 +8.4817e-01 +2.8310e+00 -1.3777e+00 -1.2300e-01 +2.6082e+00 +6.2918e-01 -2.3761e+00 +1.4089e+00 -7.0954e-01 -1.0040e-01 -8.8903e-01 +1.1942e-02 -1.0383e+00
490 +7.660717633e+06 +7.660717633e+06 +7.660605113e+06 +7.660605113e+06 +2.8144e+00 +3.3337e+00 -1.5211e+00 -3.8956e+00 -3.6338e+00 -2.2616e+00 +1.3104e+00 +1.0172e+00 +2.2033e+00 -2.5911e+00 -1.3544e-01 +2.5842e+00 +1.1308e+00 -1.8906e+00 +1.4500e+00 -1.1262e+00 -2.5197e-01 -1.3472e+00 +1.9616e-01 -2.1386e-01
635 +5.905805507e+06 +5.905805507e+06 +5.905692987e+06 +5.905692987e+06 +2.8162e+00 +3.6484e+00 -1.0379e+00 -3.3286e+00 -3.1694e+00 -2.3644e+00 +1.0440e+00 +6.6061e-01 +1.7097e+00 -2.7226e+00 +7.2204e-01 +2.6876e+00 +1.1102e+00 -2.8423e+00 +4.8678e-01 +1.6746e-01 +6.5194e-01 -7.5012e-01 +1.1485e+00 -1.0703e-01
642 +3.907398678e+06 +3.907398678e+06 +3.907286158e+06 +3.907286158e+06 +2.9085e+00 +2.9551e+00 -1.3821e+00 -3.2869e+00 -3.7248e+00 -2.7653e+00 +6.6840e-01 +8.5115e-01 +1.6650e+00 -2.4279e+00 +3.4078e-01 +2.5136e+00 +1.0041e+00 -2.7105e+00 +1.5429e-01 -4.9098e-01 +4.4737e-01 -7.3079e-01 +1.1797e+00 -4.6970e-01
711 +2.508886098e+06 +2.508886098e+06 +2.508773578e+06 +2.508773578e+06 +3.3529e+00 +2.4706e+00 -1.1975e+00 -3.1159e+00 -3.5414e+00 -2.5557e+00 +9.0331e-01 +5.1991e-01 +1.5102e+00 -2.2783e+00 +3.3653e-01 +1.3368e+00 +1.0648e+00 -2.2574e+00 +8.4795e-01 -2.4406e-01 +3.0601e-01 +3.9512e-01 +1.1573e+00 -4.7542e-01
752 +1.582716607e+06 +1.582716607e+06 +1.582604087e+06 +1.582604087e+06 +3.0661e+00 +3.1539e+00 -1.7884e+00 -3.1233e+00 -3.9033e+00 -2.4428e+00 +1.0259e+00 +1.2394e-01 +1.5690e+00 -1.9193e+00 +2.8271e-01 +1.4272e+00 +1.3140e+00 -2.7714e+00 +5.5962e-01 -2.7631e-01 +3.8236e-01 -1.8670e-01 +8.3403e-01 -1.0925e-01
807 +7.727548773e+05 +7.727548773e+05 +7.726423573e+05 +7.726423573e+05 +3.4077e+00 +3.2435e+00 -1.5077e+00 -3.1193e+00 -3.0204e+00 -2.8993e+00 +1.2397e+00 +6.1416e-01 +1.7841e+00 -1.9361e+00 +8.3847e-02 +1.8028e+00 +1.0779e+00 -2.7393e+00 +8.4503e-01 -3.7484e-01 +6.6584e-03 -1.1310e-01 +3.7505e-01 +1.8063e-01
840 +6.228895481e+05 +6.228895481e+05 +6.227770281e+05 +6.227770281e+05 +3.1934e+00 +2.8220e+00 -1.3335e+00 -2.6803e+00 -3.1474e+00 -2.8251e+00 +8.7864e-01 +5.2934e-01 +1.7235e+00 -2.1172e+00 +3.2119e-01 +1.4713e+00 +1.0880e+00 -2.6993e+00 +7.1029e-01 -8.8476e-01 +6.7634e-02 -2.3887e-01 +6.3468e-01 +4.9620e-02
907 +3.825125400e+05 +3.825125400e+05 +3.824000200e+05 +3.824000200e+05 +2.9514e+00 +2.9257e+00 -1.3918e+00 -2.9026e+00 -3.1318e+00 -2.9370e+00 +1.1969e+00 +6.6074e-01 +1.7086e+00 -1.6872e+00 +4.6830e-01 +1.8181e+00 +1.1745e+00 -2.6278e+00 +7.6203e-01 -9.4449e-01 +7.1934e-02 -5.5544e-02 +5.7366e-01 +3.7215e-01
922 +2.483009141e+05 +2.483009141e+05 +2.481883941e+05 +2.481883941e+05 +3.0260e+00 +3.0019e+00 -1.3582e+00 -2.8558e+00 -3.1342e+00 -2.9628e+00 +1.1725e+00 +5.2086e-01 +1.7901e+00 -1.7316e+00 +5.3222e-01 +1.6774e+00 +1.1489e+00 -2.6491e+00 +8.1724e-01 -7.3445e-01 +1.9597e-01 -8.1490e-02 +4.3324e-01 +2.8068e-01
980 +1.234438647e+05 +1.234438647e+05 +1.233313447e+05 +1.233313447e+05 +2.9969e+00 +3.0189e+00 -1.3408e+00 -3.0672e+00 -3.2004e+00 -2.8560e+00 +1.0730e+00 +5.8034e-01 +1.7216e+00 -1.8320e+00 +5.2116e-01 +1.6825e+00 +1.2831e+00 -2.6612e+00 +7.8793e-01 -5.8691e-01 +2.7302e-01 -2.0738e-02 +5.5917e-01 +1.6300e-01
1062 +9.029516180e+04 +9.029516180e+04 +9.018264180e+04 +9.018264180e+04 +3.0459e+00 +2.9381e+00 -1.2519e+00 -3.1244e+00 -3.2753e+00 -2.8974e+00 +1.1454e+00 +6.3780e-01 +1.7144e+00 -1.8169e+00 +3.7235e-01 +1.7559e+00 +1.1249e+00 -2.7091e+00 +8.6129e-01 -7.2275e-01 +2.9813e-01 -1.0093e-01 +5.7698e-01 +2.5718e-01
1083 +5.914147773e+04 +5.914147773e+04 +5.902895773e+04 +5.902895773e+04 +3.0839e+00 +2.9598e+00 -1.3093e+00 -3.0439e+00 -3.2799e+00 -2.8688e+00 +1.0118e+00 +6.6591e-01 +1.7093e+00 -1.9068e+00 +2.6862e-01 +1.6341e+00 +1.1789e+00 -2.7171e+00 +8.4527e-01 -6.6891e-01 +2.7508e-01 -7.1898e-02 +5.2372e-01 +1.3980e-01
1222 +3.945070092e+04 +3.945070092e+04 +3.933818092e+04 +3.933818092e+04 +2.9703e+00 +3.0274e+00 -1.3232e+00 -3.0657e+00 -3.2316e+00 -2.9558e+00 +1.0203e+00 +5.2427e-01 +1.8440e+00 -1.8542e+00 +2.9508e-01 +1.7671e+00 +1.1851e+00 -2.6307e+00 +9.0680e-01 -7.6651e-01 +2.5073e-01 -6.1548e-02 +6.1882e-01 +2.2710e-01
1246 +2.164494095e+04 +2.164494095e+04 +2.153242095e+04 +2.153242095e+04 +2.9841e+00 +3.0747e+00 -1.2897e+00 -3.1132e+00 -3.2758e+00 -2.8896e+00 +1.0183e+00 +5.7681e-01 +1.7871e+00 -1.8749e+00 +2.3306e-01 +1.7253e+00 +1.2346e+00 -2.6222e+00 +8.8746e-01 -7.2772e-01 +3.0868e-01 -1.3235e-01 +5.8818e-01 +1.5519e-01
1317 +1.469489289e+04 +1.469489289e+04 +1.458237289e+04 +1.458237289e+04 +2.9701e+00 +3.0608e+00 -1.3226e+00 -3.0505e+00 -3.2054e+00 -2.8618e+00 +1.0378e+00 +5.4299e-01 +1.7820e+00 -1.8621e+00 +2.9897e-01 +1.6892e+00 +1.2274e+00 -2.6075e+00 +9.0004e-01 -7.4244e-01 +3.0115e-01 -8.4537e-02 +6.0678e-01 +1.6722e-01
1346 +9.756243179e+03 +9.756243179e+03 +9.643723179e+03 +9.643723179e+03 +2.9933e+00 +3.0348e+00 -1.3128e+00 -3.0200e+00 -3.2159e+00 -2.8322e+00 +1.0307e+00 +5.1693e-01 +1.8137e+00 -1.7835e+00 +3.2391e-01 +1.7192e+00 +1.2053e+00 -2.6106e+00 +8.7026e-01 -7.5233e-01 +2.9981e-01 -1.0244e-01 +6.1937e-01 +1.8289e-01
1423 +6.057864533e+03 +6.057864533e+03 +5.945344533e+03 +5.945344533e+03 +3.0110e+00 +3.0390e+00 -1.3154e+00 -3.0334e+00 -3.2625e+00 -2.8555e+00 +1.0070e+00 +5.5183e-01 +1.8449e+00 -1.8036e+00 +2.9588e-01 +1.7064e+00 +1.1669e+00 -2.6165e+00 +8.8758e-01 -7.7482e-01 +3.1010e-01 -5.0806e-02 +6.1501e-01 +1.5762e-01
1476 +3.946691933e+03 +3.946691933e+03 +3.834171933e+03 +3.834171933e+03 +3.0489e+00 +3.0487e+00 -1.2903e+00 -3.0419e+00 -3.2587e+00 -2.8359e+00 +1.0100e+00 +5.6374e-01 +1.8033e+00 -1.8291e+00 +2.9267e-01 +1.7441e+00 +1.1900e+00 -2.6585e+00 +8.6652e-01 -7.4938e-01 +3.1257e-01 -8.5770e-02 +5.9776e-01 +1.6805e-01
1550 +2.428026909e+03 +2.428026909e+03 +2.315506909e+03 +2.315506909e+03 +3.0238e+00 +3.0449e+00 -1.3106e+00 -3.0574e+00 -3.2439e+00 -2.8346e+00 +1.0272e+00 +5.5184e-01 +1.8060e+00 -1.8350e+00 +3.0103e-01 +1.7166e+00 +1.1982e+00 -2.6698e+00 +8.6354e-01 -7.5884e-01 +2.9716e-01 -8.9543e-02 +5.9949e-01 +1.8114e-01
1629 +1.556587266e+03 +1.556587266e+03 +1.444067266e+03 +1.444067266e+03 +3.0316e+00 +3.0423e+00 -1.2922e+00 -3.0551e+00 -3.2669e+00 -2.8292e+00 +1.0482e+00 +5.4885e-01 +1.8012e+00 -1.8494e+00 +3.0622e-01 +1.7158e+00 +1.2056e+00 -2.6618e+00 +8.6642e-01 -7.4073e-01 +2.9635e-01 -1.0005e-01 +5.9493e-01 +1.6171e-01
1706 +7.325571333e+02 +7.325571333e+02 +6.200371333e+02 +6.200371333e+02 +3.0194e+00 +3.0547e+00 -1.2949e+00 -3.0409e+00 -3.2669e+00 -2.8241e+00 +1.0287e+00 +5.4663e-01 +1.7970e+00 -1.8434e+00 +3.1251e-01 +1.7204e+00 +1.1955e+00 -2.6579e+00 +8.5853e-01 -7.5008e-01 +2.9452e-01 -9.9136e-02 +5.9979e-01 +1.5984e-01
1784 +4.389551622e+02 +4.389551622e+02 +3.264351622e+02 +3.264351622e+02 +3.0240e+00 +3.0521e+00 -1.2933e+00 -3.0527e+00 -3.2695e+00 -2.8215e+00 +1.0329e+00 +5.5434e-01 +1.8073e+00 -1.8426e+00 +3.0695e-01 +1.7197e+00 +1.1913e+00 -2.6605e+00 +8.6074e-01 -7.4632e-01 +2.9686e-01 -1.0046e-01 +5.9701e-01 +1.5146e-01
1829 +3.273602341e+02 +3.273602341e+02 +2.148402341e+02 +2.148402341e+02 +3.0243e+00 +3.0486e+00 -1.2965e+00 -3.0490e+00 -3.2664e+00 -2.8283e+00 +1.0276e+00 +5.6289e-01 +1.8041e+00 -1.8426e+00 +3.0546e-01 +1.7181e+00 +1.1965e+00 -2.6520e+00 +8.6105e-01 -7.4952e-01 +2.9944e-01 -9.5783e-02 +6.0093e-01 +1.5281e-01
1876 +2.025517249e+02 +2.025517249e+02 +9.003172491e+01 +9.003172491e+01 +3.0229e+00 +3.0528e+00 -1.2990e+00 -3.0529e+00 -3.2601e+00 -2.8279e+00 +1.0276e+00 +5.6141e-01 +1.8037e+00 -1.8398e+00 +3.0524e-01 +1.7162e+00 +1.1960e+00 -2.6545e+00 +8.6604e-01 -7.5404e-01 +2.9450e-01 -9.3975e-02 +5.9799e-01 +1.5439e-01
1997 +1.382611542e+02 +1.382611542e+02 +2.574115424e+01 +2.574115424e+01 +3.0180e+00 +3.0500e+00 -1.2980e+00 -3.0484e+00 -3.2596e+00 -2.8232e+00 +1.0290e+00 +5.5931e-01 +1.8033e+00 -1.8381e+00 +3.1025e-01 +1.7175e+00 +1.1950e+00 -2.6511e+00 +8.6372e-01 -7.5920e-01 +2.9254e-01 -9.0467e-02 +6.0064e-01 +1.5330e-01
2069 +9.037736215e+01 +9.037736215e+01 -2.214263785e+01 -2.214263785e+01 +3.0188e+00 +3.0503e+00 -1.2977e+00 -3.0497e+00 -3.2598e+00 -2.8243e+00 +1.0304e+00 +5.6055e-01 +1.8039e+00 -1.8418e+00 +3.0659e-01 +1.7180e+00 +1.1957e+00 -2.6531e+00 +8.6593e-01 -7.5704e-01 +2.9516e-01 -9.0742e-02 +6.0051e-01 +1.5305e-01
2214 +5.955889344e+01 +5.955889344e+01 -5.296110656e+01 -5.296110656e+01 +3.0178e+00 +3.0513e+00 -1.2969e+00 -3.0483e+00 -3.2608e+00 -2.8247e+00 +1.0335e+00 +5.6096e-01 +1.8039e+00 -1.8403e+00 +3.0830e-01 +1.7194e+00 +1.1970e+00 -2.6557e+00 +8.6700e-01 -7.5759e-01 +2.9377e-01 -9.2683e-02 +5.9706e-01 +1.5111e-01
% function evaluation | noise-free fitness - Fopt (4.422000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.094269103e+09 +4.094269103e+09 +4.094269147e+09 +4.094269147e+09 -2.5460e-01 -6.8397e-02 +2.0882e+00 +1.6240e+00 -2.9228e+00 -2.7124e+00 +1.8796e+00 -1.5802e+00 -2.6546e+00 +3.7674e+00 -3.2228e+00 +2.6033e-01 +3.0324e-01 +2.7507e+00 -2.1956e+00 +2.5859e+00 +1.5511e+00 +3.3101e+00 -3.2381e+00 -2.5477e+00
5 +1.893655704e+09 +1.893655704e+09 +1.893655749e+09 +1.893655749e+09 -2.5451e-01 -7.0412e-01 +4.2782e+00 -2.1240e+00 -2.0665e+00 -9.2116e-01 +3.3415e+00 -4.2450e-01 -2.5740e+00 +5.1216e+00 -2.0850e+00 -2.5096e-01 -4.5169e-01 +2.1589e+00 -5.1459e+00 +2.1179e+00 +1.7880e+00 +3.9397e+00 -3.5108e-01 -3.2497e+00
20 +1.490930777e+09 +1.490930777e+09 +1.490930821e+09 +1.490930821e+09 +4.2561e+00 -1.9429e+00 +1.8909e+00 -2.5768e+00 -3.1882e+00 -1.5413e-01 -4.5277e-01 -1.7786e+00 -1.6985e+00 +5.4158e+00 -3.4986e+00 +1.1741e+00 -1.3372e+00 +2.9993e-01 -5.4501e+00 +3.6304e+00 +4.6434e+00 +1.1150e+00 -5.7354e+00 -3.3221e+00
21 +9.381125023e+08 +9.381125023e+08 +9.381125466e+08 +9.381125466e+08 +3.7216e+00 -2.3488e+00 +4.0700e+00 +8.6267e-01 +2.1950e+00 +8.0625e-01 +1.3611e+00 -3.9894e+00 +2.4129e-01 +4.7844e+00 -1.6845e+00 -7.2334e-01 -1.8094e+00 +8.5475e-01 -4.6666e+00 +4.2177e+00 +2.7872e+00 +6.3590e-01 -2.1109e+00 -2.4074e+00
52 +4.993135265e+08 +4.993135265e+08 +4.993135707e+08 +4.993135707e+08 +1.7646e+00 +1.1404e+00 +7.3602e-01 -3.3283e-01 -1.1103e+00 +1.3860e-01 -1.3115e-03 -1.9261e+00 +5.1781e-01 +2.6018e+00 -1.8479e+00 -1.8152e+00 -3.0802e+00 +2.0921e+00 -2.1103e+00 +2.7547e+00 +3.7532e+00 -1.9793e+00 +2.8306e+00 -1.1779e+00
69 +3.012056184e+08 +3.012056184e+08 +3.012056627e+08 +3.012056627e+08 +3.0025e+00 -2.9758e+00 -1.0474e+00 +2.5518e+00 -1.5263e+00 +2.0974e+00 -1.2826e+00 -3.0666e+00 +4.8677e-01 +2.5917e+00 -2.5192e+00 -1.0814e+00 -2.5349e+00 -1.9662e+00 -4.5334e+00 +1.0097e+00 -3.0778e-01 -5.9526e+00 +8.9821e-01 -2.1260e+00
77 +1.983089015e+08 +1.983089015e+08 +1.983089457e+08 +1.983089457e+08 +9.9206e-01 -5.6677e+00 +4.3438e-01 +1.0514e+00 +2.8030e-01 +3.2155e+00 -1.7395e+00 +8.0163e-01 -3.5180e+00 +4.0920e+00 -1.6607e+00 +5.9570e-01 +1.8411e-01 -2.5277e+00 +4.0674e-01 +1.0223e+00 +3.4885e+00 -2.9076e+00 -5.0424e-01 -1.5618e+00
106 +1.210073467e+08 +1.210073467e+08 +1.210073909e+08 +1.210073909e+08 +3.3557e+00 -6.0107e+00 -1.3578e+00 +3.8368e+00 +4.8126e-01 +1.4868e+00 -9.7375e-01 -4.4600e-01 +1.9925e+00 +2.7141e+00 -1.8832e+00 +8.2367e-01 -1.8180e+00 -4.4204e+00 -2.1041e+00 -4.5765e-02 +1.4866e+00 -1.1311e+00 +2.5352e+00 -4.0138e+00
196 +7.596323036e+07 +7.596323036e+07 +7.596327458e+07 +7.596327458e+07 -2.3491e+00 -3.1446e+00 -3.5458e+00 +6.1381e+00 -2.0229e+00 +4.0043e+00 -3.4091e+00 -6.7393e-01 +2.8635e+00 -1.3484e+00 -5.7298e+00 -1.3284e+00 -5.7614e+00 -4.8353e+00 +6.0424e-01 -1.8401e+00 +3.3680e+00 -1.7146e+00 +7.1236e+00 -4.6138e+00
226 +6.027045288e+07 +6.027045288e+07 +6.027049710e+07 +6.027049710e+07 -2.1141e+00 -3.9055e+00 -3.6529e+00 +4.8586e+00 -1.3649e+00 +3.2364e+00 -1.9282e+00 +1.5502e+00 +1.5042e-01 -2.5327e+00 -6.4251e+00 -3.4445e+00 -7.2514e+00 -5.2502e+00 -7.3643e-01 -8.8914e-01 +1.2050e+00 -3.4028e+00 +1.0740e+00 -2.2871e+00
296 +2.702243765e+07 +2.702243765e+07 +2.702248187e+07 +2.702248187e+07 -1.1800e+00 -4.1670e+00 -4.8103e+00 +2.9759e+00 -1.4231e+00 +2.1587e+00 -2.2989e+00 +1.0583e+00 +5.8931e-01 -4.0237e-01 -2.2917e+00 -2.1317e+00 -2.5596e+00 -3.6846e+00 -7.0572e-01 -7.2325e-01 -1.8681e-01 -4.3817e+00 +3.2059e+00 -3.6935e+00
338 +2.445830512e+07 +2.445830512e+07 +2.445834934e+07 +2.445834934e+07 -3.1003e+00 -4.2561e+00 -2.9791e+00 +3.8493e+00 -2.4544e+00 +1.2132e+00 -2.0690e+00 -6.9238e-01 +2.2386e+00 -3.5720e+00 +9.8899e-02 -2.1375e+00 -5.2442e+00 -1.7811e+00 +2.2660e+00 -2.5856e+00 +1.0933e+00 -4.1764e+00 +2.8611e+00 -2.2512e+00
397 +1.553524378e+07 +1.553524378e+07 +1.553528800e+07 +1.553528800e+07 -3.5791e+00 -3.2027e+00 -4.3090e+00 +2.1046e+00 -2.5159e+00 +4.5175e-01 -4.6112e-01 +1.3161e+00 +2.6962e+00 -2.6709e+00 -1.6429e+00 -1.9715e+00 -2.8082e+00 -1.5843e+00 +2.1339e-01 -2.0633e+00 +1.9496e-01 -2.7437e+00 +2.4021e+00 -1.7698e+00
448 +7.018646991e+06 +7.018646991e+06 +7.018691211e+06 +7.018691211e+06 -3.1134e+00 -4.5482e+00 -2.3600e+00 +3.0938e+00 -1.7357e+00 +1.9506e+00 -1.3820e+00 +3.4817e-01 +2.6380e+00 -1.7796e+00 -1.5816e+00 -2.3055e+00 -3.1464e+00 -2.1417e+00 +1.0294e+00 -1.6350e+00 +1.5528e+00 -2.4067e+00 +3.7252e+00 -1.0238e+00
