% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
50577 +9.995285306e-02 +9.995285306e-02 -6.160047147e+00 -6.160047147e+00 +3.6815e-01 -1.8169e+00 -1.5703e+00 -1.0415e+00 +6.4947e-01 -1.5583e+00 -1.2780e+00 +3.1851e+00 -6.9431e-01 +1.1091e+00 -1.4259e+00 -1.5297e+00 +1.2286e+00 +2.9127e+00 -2.9637e+00 +2.1347e+00 -2.4030e+00 -1.5256e+00 -1.4612e+00 +6.7587e-01
69218 +6.307803878e-02 +6.307803878e-02 -6.196921961e+00 -6.196921961e+00 +3.7235e-01 -1.8598e+00 -1.5718e+00 -9.9481e-01 +6.3578e-01 -1.5587e+00 -1.2712e+00 +3.1750e+00 -7.2075e-01 +1.1092e+00 -1.4259e+00 -1.5299e+00 +1.2291e+00 +2.9123e+00 -2.9496e+00 +2.0699e+00 -2.4031e+00 -1.5177e+00 -1.4644e+00 +6.8449e-01
114604 +3.979748424e-02 +3.979748424e-02 -6.220202516e+00 -6.220202516e+00 +3.6389e-01 -1.8485e+00 -1.6043e+00 -9.8236e-01 +6.1276e-01 -1.5812e+00 -1.2726e+00 +3.1346e+00 -7.1537e-01 +1.1093e+00 -1.4548e+00 -1.5299e+00 +1.2162e+00 +2.9128e+00 -2.9408e+00 +2.0678e+00 -2.4012e+00 -1.5086e+00 -1.4645e+00 +6.8476e-01
117025 +2.505471610e-02 +2.505471610e-02 -6.234945284e+00 -6.234945284e+00 +3.6383e-01 -1.8520e+00 -1.6043e+00 -9.7563e-01 +6.1292e-01 -1.5853e+00 -1.2863e+00 +3.1331e+00 -7.2693e-01 +1.1093e+00 -1.4544e+00 -1.5299e+00 +1.2162e+00 +2.9311e+00 -2.9494e+00 +2.0678e+00 -2.3609e+00 -1.5086e+00 -1.4645e+00 +6.8947e-01
167102 +1.584889016e-02 +1.584889016e-02 -6.244151110e+00 -6.244151110e+00 +3.4049e-01 -1.8632e+00 -1.6043e+00 -9.7675e-01 +6.1743e-01 -1.5884e+00 -1.2906e+00 +3.1310e+00 -7.2431e-01 +1.1092e+00 -1.4768e+00 -1.5299e+00 +1.2041e+00 +2.9344e+00 -2.9387e+00 +2.0678e+00 -2.3571e+00 -1.4937e+00 -1.4645e+00 +7.0214e-01
% function evaluation | noise-free fitness - Fopt (1.838600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.182250414e+06 +2.182250414e+06 +2.182434274e+06 +2.182434274e+06 +2.2533e+00 -7.6143e-02 -1.7349e-01 +4.4738e+00 -4.7343e+00 +3.2241e+00 +3.3949e+00 +4.5694e+00 +1.6264e+00 -2.6064e+00 +4.8683e+00 +1.7229e-01 -3.8721e+00 -1.1052e+00 +3.5088e+00 -4.1344e-01 -3.0179e+00 -4.7648e+00 +1.4868e+00 +2.6922e+00
3 +1.062239126e+06 +1.062239126e+06 +1.062422986e+06 +1.062422986e+06 +6.7779e-01 +3.7147e+00 +3.5562e+00 -1.0871e+00 -3.3119e+00 -1.5473e+00 +3.2047e+00 +2.9621e-02 -2.7382e+00 -3.6270e+00 +3.3479e+00 +7.1312e-01 -2.8378e+00 -2.5465e+00 -6.5537e-01 -4.4906e+00 -7.8178e-01 -2.6659e+00 +4.3100e-01 -6.0741e-01
6 +6.966263286e+05 +6.966263286e+05 +6.968101886e+05 +6.968101886e+05 +3.0495e+00 -2.1064e+00 +2.5687e+00 +1.4767e+00 -3.7072e+00 -2.2161e+00 -2.5272e-01 -6.7585e-01 +1.6161e+00 +4.6148e+00 +1.9480e+00 +2.8301e+00 -3.5785e+00 +2.6061e+00 -1.4140e+00 -6.3784e-01 +2.4645e+00 -6.4946e-01 -2.6052e+00 -2.7347e+00
7 +5.740778203e+05 +5.740778203e+05 +5.742616803e+05 +5.742616803e+05 -1.5067e-01 -9.8077e-01 +3.7679e+00 -2.3422e+00 +4.5314e+00 -1.1352e+00 +2.5666e+00 +3.2074e+00 -3.5839e+00 +3.2633e+00 -2.0053e+00 +2.8868e+00 +6.6503e-01 +3.1045e+00 -1.8152e+00 +3.3944e+00 -2.1453e+00 -1.4270e+00 +1.7921e+00 +2.7214e+00
118 +1.923521889e+05 +1.923521889e+05 +1.925360489e+05 +1.925360489e+05 +3.9270e+00 -6.7186e-01 +5.0000e+00 -5.0000e+00 +5.0000e+00 +1.6215e+00 -2.1074e-02 -7.0543e-02 +2.2412e+00 +5.0000e+00 +2.0923e+00 +4.2023e+00 +4.4663e+00 -3.5226e+00 -1.1434e+00 +2.5592e+00 +4.9266e+00 -1.5118e+00 +2.3005e+00 +1.5618e+00
194 +1.470023080e+05 +1.470023080e+05 +1.471861680e+05 +1.471861680e+05 +2.8119e+00 -1.8469e+00 +5.0000e+00 -2.6739e+00 +1.8376e+00 -3.9283e+00 -2.9896e+00 -3.1072e+00 -4.1355e+00 +5.0000e+00 -4.2076e+00 +2.7528e+00 +5.0000e+00 -2.9196e+00 -1.8773e+00 +4.6500e+00 +4.9703e+00 -6.4030e-01 +1.1960e+00 +2.5218e+00
218 +7.591649655e+04 +7.591649655e+04 +7.610035655e+04 +7.610035655e+04 +2.9761e+00 -1.1309e+00 +5.0000e+00 -4.9246e+00 +3.3466e+00 +6.1850e-01 -8.7619e-01 -1.1437e+00 +1.5226e+00 +5.0000e+00 -2.6456e+00 +4.1429e+00 +4.5876e+00 -2.1536e+00 -1.3982e+00 +1.5062e+00 +4.9334e+00 +1.1144e+00 +3.0952e+00 +2.2867e+00
309 +5.387231373e+04 +5.387231373e+04 +5.405617373e+04 +5.405617373e+04 +3.2733e+00 -3.1516e+00 +5.0000e+00 -4.8983e+00 +5.0000e+00 +8.2297e-01 -6.0255e-01 +1.1190e-01 -1.1420e-01 +5.0000e+00 -2.1305e+00 +5.0000e+00 +5.0000e+00 -2.9060e+00 -3.0441e+00 +1.0735e+00 +4.9964e+00 -4.7104e-01 +3.1513e+00 +3.3465e+00
362 +3.429995792e+04 +3.429995792e+04 +3.448381792e+04 +3.448381792e+04 +2.6433e+00 -2.4016e+00 +5.0000e+00 -4.9155e+00 +3.8678e+00 -1.3725e+00 -2.0929e+00 -1.3531e+00 -2.3244e+00 +5.0000e+00 -2.9233e+00 +4.6304e+00 +4.7156e+00 -2.7512e+00 -2.6914e+00 -8.1316e-01 +4.9800e+00 -1.0368e+00 +1.9890e+00 +3.2364e+00
572 +2.126048087e+04 +2.126048087e+04 +2.144434087e+04 +2.144434087e+04 +2.3580e+00 -3.3767e+00 +5.0000e+00 -4.7706e+00 +3.3670e+00 -2.3669e+00 -1.0893e+00 -1.0747e+00 -2.8039e+00 +5.0000e+00 -1.6977e+00 +4.6800e+00 +4.6179e+00 -2.7769e+00 -1.8502e+00 -1.4857e+00 +4.9854e+00 -1.5442e+00 +1.4718e+00 +2.6330e+00
628 +1.496349175e+04 +1.496349175e+04 +1.514735175e+04 +1.514735175e+04 +2.5569e+00 -3.4617e+00 +5.0000e+00 -4.8751e+00 +3.6359e+00 -1.9901e+00 -3.5254e-01 -1.6779e+00 -3.6105e+00 +5.0000e+00 -2.1544e+00 +4.5877e+00 +4.6220e+00 -2.6371e+00 -2.6823e+00 -2.4277e+00 +4.9897e+00 -2.5613e+00 +2.5652e+00 +2.2534e+00
859 +4.083332629e+03 +4.083332629e+03 +4.267192629e+03 +4.267192629e+03 +2.6976e+00 -4.1351e+00 +5.0000e+00 -4.8269e+00 +3.0146e+00 -1.5143e+00 -3.6492e-01 -2.5258e+00 -3.2171e+00 +5.0000e+00 -2.4636e+00 +4.2897e+00 +4.4418e+00 -3.3896e+00 -3.5060e+00 -4.4064e+00 +4.9797e+00 -3.6750e+00 +3.2606e+00 +1.2992e+00
922 +3.784436109e+03 +3.784436109e+03 +3.968296109e+03 +3.968296109e+03 +2.7004e+00 -4.5555e+00 +5.0000e+00 -4.8845e+00 +3.2573e+00 -1.5307e+00 -9.0462e-01 -1.9446e+00 -2.4043e+00 +5.0000e+00 -1.6411e+00 +4.4267e+00 +4.5015e+00 -3.4163e+00 -2.8961e+00 -2.5433e+00 +4.9779e+00 -3.1691e+00 +4.1572e+00 +8.1483e-01
1230 +1.897289882e+03 +1.897289882e+03 +2.081149882e+03 +2.081149882e+03 +2.5953e+00 -4.6304e+00 +5.0000e+00 -4.9182e+00 +2.9132e+00 -1.3230e+00 -5.2416e-01 -2.2143e+00 -2.0829e+00 +4.9994e+00 -2.3287e+00 +4.2658e+00 +4.3867e+00 -3.3920e+00 -2.9767e+00 -3.2614e+00 +4.9774e+00 -3.4435e+00 +4.0583e+00 +6.3874e-01
1262 +1.305349425e+03 +1.305349425e+03 +1.489209425e+03 +1.489209425e+03 +2.5878e+00 -4.5414e+00 +5.0000e+00 -4.8999e+00 +3.0788e+00 -1.0917e+00 -7.2326e-01 -2.1076e+00 -2.5734e+00 +4.9998e+00 -1.4383e+00 +4.2742e+00 +4.1667e+00 -3.3656e+00 -2.9939e+00 -3.5514e+00 +4.9819e+00 -3.2567e+00 +4.1306e+00 +3.6286e-01
1531 +9.254839947e+02 +9.254839947e+02 +1.109343995e+03 +1.109343995e+03 +2.4613e+00 -4.7651e+00 +5.0000e+00 -4.9144e+00 +2.8935e+00 -1.0451e+00 -6.1909e-01 -2.3810e+00 -2.2678e+00 +4.9994e+00 -1.5981e+00 +4.3325e+00 +4.1715e+00 -3.2413e+00 -2.9600e+00 -4.0466e+00 +4.9873e+00 -3.1348e+00 +4.1142e+00 +4.4212e-01
1567 +5.995803424e+02 +5.995803424e+02 +7.834403424e+02 +7.834403424e+02 +2.6482e+00 -4.7165e+00 +5.0000e+00 -4.9107e+00 +2.9558e+00 -1.1052e+00 -7.1676e-01 -1.9099e+00 -2.6189e+00 +4.9996e+00 -1.7695e+00 +4.2684e+00 +4.3736e+00 -3.4175e+00 -3.0152e+00 -4.0155e+00 +4.9890e+00 -2.9315e+00 +4.1079e+00 +3.1516e-01
2075 +3.978355643e+02 +3.978355643e+02 +5.816955643e+02 +5.816955643e+02 +2.3713e+00 -5.0000e+00 +5.0000e+00 -4.8726e+00 +3.5398e+00 -1.6302e-01 -6.5418e-01 -2.0595e+00 -2.6476e+00 +4.9994e+00 -1.4199e+00 +4.3356e+00 +3.4243e+00 -2.9867e+00 -2.9885e+00 -3.5218e+00 +4.9921e+00 -2.6120e+00 +3.9925e+00 +3.8584e-01
3963 +2.474299053e+02 +2.474299053e+02 +4.312899053e+02 +4.312899053e+02 +1.9408e+00 -4.9321e+00 +5.0000e+00 -4.9059e+00 +3.6473e+00 -1.7984e-01 -7.7672e-01 -2.0220e+00 -1.9932e+00 +4.9992e+00 +6.4958e-01 +4.7037e+00 +5.5543e-02 -1.2898e+00 -2.9684e+00 -9.2127e-01 +4.9639e+00 -2.4615e+00 +3.6333e+00 +5.6389e-01
12369 +1.583957458e+02 +1.583957458e+02 +3.422557458e+02 +3.422557458e+02 +1.1044e-01 -4.9900e+00 +5.0000e+00 -3.8534e+00 +4.2126e+00 +4.7122e-01 -1.6946e+00 -1.0304e+00 -3.7900e-01 +4.9993e+00 +2.3518e+00 +3.9449e+00 -8.5812e-01 -5.3656e-01 -2.6215e+00 +4.3945e-01 +4.9544e+00 +2.0366e-01 +3.8411e+00 +9.7100e-01
46166 +9.927139859e+01 +9.927139859e+01 +2.831313986e+02 +2.831313986e+02 +6.4908e-02 -5.0000e+00 +5.0000e+00 -3.8996e+00 +4.4656e+00 +3.6296e-01 -3.3624e+00 +1.8442e-01 +6.0007e-01 +2.9024e+00 +2.7535e+00 +2.9156e+00 -6.7464e-01 -9.2790e-01 -2.6576e+00 +9.8543e-01 +4.9680e+00 +1.6031e+00 +3.6643e+00 +9.6387e-01
52305 +6.304724686e+01 +6.304724686e+01 +2.469072469e+02 +2.469072469e+02 +6.1988e-02 -5.0000e+00 +5.0000e+00 -3.9002e+00 +3.8764e+00 +4.8391e-01 -3.3672e+00 +2.8712e-01 +8.9581e-01 -4.2916e-02 +2.5825e+00 +2.9057e+00 -2.4627e-01 -9.1673e-01 -2.6599e+00 +9.5621e-01 +4.9018e+00 +1.7010e+00 +3.0706e+00 +9.6424e-01
59568 +3.980559970e+01 +3.980559970e+01 +2.236655997e+02 +2.236655997e+02 +6.2456e-02 -5.0000e+00 +5.0000e+00 -3.9074e+00 +2.2966e+00 +1.3890e+00 -3.3669e+00 -2.9543e-01 +1.9191e+00 -2.0542e-01 +3.0874e+00 +2.4650e+00 -4.1011e-02 -9.1584e-01 -2.6493e+00 +9.1649e-01 +4.9873e+00 +1.7204e+00 +1.6432e+00 +9.6356e-01
77747 +2.503265293e+01 +2.503265293e+01 +2.088926529e+02 +2.088926529e+02 -2.7710e-02 -5.0000e+00 +5.0000e+00 -3.1994e+00 +2.5343e+00 +1.3053e+00 -3.3515e+00 -2.9079e-01 +1.9187e+00 -4.1941e-01 +2.9079e+00 +1.5703e+00 +4.0990e-02 -9.1606e-01 -2.6372e+00 +5.6804e-01 +4.9995e+00 +1.8015e+00 +1.2501e+00 +9.6339e-01
80859 +1.579652089e+01 +1.579652089e+01 +1.996565209e+02 +1.996565209e+02 -2.3582e-01 -5.0000e+00 +5.0000e+00 -1.9196e+00 +2.2919e+00 +9.6921e-01 -3.2271e+00 -7.5246e-01 +2.0380e+00 -1.3719e+00 +2.9306e+00 +1.2725e+00 +1.0263e-01 -9.1610e-01 -3.0682e+00 +6.1453e-01 +4.9997e+00 +1.8816e+00 +7.6067e-01 +9.6263e-01
101314 +9.998848994e+00 +9.998848994e+00 +1.938588490e+02 +1.938588490e+02 +2.6252e-01 -5.0000e+00 +5.0000e+00 -1.8407e+00 +2.1372e+00 +6.6046e-01 -3.7031e+00 -4.8923e-01 +2.4783e+00 -1.8252e+00 +3.5376e+00 +1.1321e+00 -6.3480e-01 -9.1595e-01 -3.1247e+00 +4.0468e-01 +4.9995e+00 +2.7342e+00 +7.6319e-01 +9.6250e-01
