% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9105 +1.576497314e-02 +1.576497314e-02 -1.013042350e+02 -1.013042350e+02 +1.6881e+00 +2.7282e+00 +1.9397e+00 -3.0364e+00 -3.1066e+00 -1.4418e+00 +2.8068e+00 -2.7065e+00 -3.1572e+00 +2.4034e+00 +8.0549e-01 -2.7872e+00 -7.3337e-01 +3.4539e+00 +5.0662e-01 -2.1399e+00 -3.7344e+00 -1.1633e+00 -1.1218e+00 +1.1427e+00
9615 +9.457102772e-03 +9.457102772e-03 -1.013105429e+02 -1.013105429e+02 +1.6837e+00 +2.7085e+00 +1.9554e+00 -3.0512e+00 -3.1390e+00 -1.4155e+00 +2.8192e+00 -2.7123e+00 -3.1520e+00 +2.4380e+00 +7.9865e-01 -2.7393e+00 -7.2741e-01 +3.4234e+00 +5.1800e-01 -2.1632e+00 -3.7394e+00 -1.1421e+00 -1.1359e+00 +1.0902e+00
10565 +6.228966092e-03 +6.228966092e-03 -1.013137710e+02 -1.013137710e+02 +1.6830e+00 +2.7096e+00 +1.9717e+00 -3.0667e+00 -3.1573e+00 -1.4153e+00 +2.8149e+00 -2.7305e+00 -3.1646e+00 +2.3806e+00 +8.0378e-01 -2.7468e+00 -7.3462e-01 +3.4419e+00 +5.3437e-01 -2.1641e+00 -3.7448e+00 -1.1347e+00 -1.1256e+00 +1.1130e+00
10765 +3.824261775e-03 +3.824261775e-03 -1.013161757e+02 -1.013161757e+02 +1.6810e+00 +2.7303e+00 +1.9798e+00 -3.0677e+00 -3.1632e+00 -1.4130e+00 +2.8030e+00 -2.7318e+00 -3.1670e+00 +2.4059e+00 +8.0561e-01 -2.7447e+00 -7.2511e-01 +3.4419e+00 +5.3688e-01 -2.1505e+00 -3.7477e+00 -1.1478e+00 -1.1263e+00 +1.1164e+00
11127 +2.015975631e-03 +2.015975631e-03 -1.013179840e+02 -1.013179840e+02 +1.6774e+00 +2.7561e+00 +1.9743e+00 -3.0673e+00 -3.1745e+00 -1.4177e+00 +2.8162e+00 -2.7336e+00 -3.1596e+00 +2.4047e+00 +8.1807e-01 -2.7479e+00 -7.3187e-01 +3.4429e+00 +5.6275e-01 -2.1359e+00 -3.7481e+00 -1.1616e+00 -1.1264e+00 +1.1102e+00
11577 +1.368960432e-03 +1.368960432e-03 -1.013186310e+02 -1.013186310e+02 +1.6773e+00 +2.7595e+00 +1.9697e+00 -3.0658e+00 -3.1717e+00 -1.4077e+00 +2.8361e+00 -2.7341e+00 -3.1499e+00 +2.4061e+00 +8.1945e-01 -2.7480e+00 -7.3459e-01 +3.4440e+00 +5.6157e-01 -2.1542e+00 -3.7482e+00 -1.1582e+00 -1.1272e+00 +1.1152e+00
12327 +9.626897834e-04 +9.626897834e-04 -1.013190373e+02 -1.013190373e+02 +1.6838e+00 +2.7543e+00 +1.9783e+00 -3.0717e+00 -3.1798e+00 -1.4142e+00 +2.8433e+00 -2.7342e+00 -3.1522e+00 +2.4067e+00 +8.0208e-01 -2.7480e+00 -7.4326e-01 +3.4443e+00 +5.6515e-01 -2.1563e+00 -3.7485e+00 -1.1556e+00 -1.1272e+00 +1.1087e+00
13229 +5.064709424e-04 +5.064709424e-04 -1.013194935e+02 -1.013194935e+02 +1.6871e+00 +2.7540e+00 +1.9730e+00 -3.0696e+00 -3.1790e+00 -1.4136e+00 +2.8365e+00 -2.7345e+00 -3.1512e+00 +2.4160e+00 +8.0451e-01 -2.7507e+00 -7.3999e-01 +3.4505e+00 +5.6718e-01 -2.1539e+00 -3.7488e+00 -1.1497e+00 -1.1278e+00 +1.1077e+00
13997 +3.764626675e-04 +3.764626675e-04 -1.013196235e+02 -1.013196235e+02 +1.7018e+00 +2.7534e+00 +1.9721e+00 -3.0701e+00 -3.1770e+00 -1.4167e+00 +2.8331e+00 -2.7325e+00 -3.1498e+00 +2.4136e+00 +8.0517e-01 -2.7517e+00 -7.3925e-01 +3.4577e+00 +5.6745e-01 -2.1533e+00 -3.7487e+00 -1.1498e+00 -1.1280e+00 +1.1097e+00
14671 +2.488410529e-04 +2.488410529e-04 -1.013197512e+02 -1.013197512e+02 +1.7005e+00 +2.7520e+00 +1.9718e+00 -3.0711e+00 -3.1732e+00 -1.4172e+00 +2.8391e+00 -2.7340e+00 -3.1535e+00 +2.4156e+00 +8.0551e-01 -2.7576e+00 -7.3923e-01 +3.4558e+00 +5.6804e-01 -2.1561e+00 -3.7492e+00 -1.1506e+00 -1.1279e+00 +1.1038e+00
15014 +1.329584550e-04 +1.329584550e-04 -1.013198670e+02 -1.013198670e+02 +1.6996e+00 +2.7548e+00 +1.9752e+00 -3.0729e+00 -3.1719e+00 -1.4172e+00 +2.8338e+00 -2.7327e+00 -3.1535e+00 +2.4167e+00 +8.0506e-01 -2.7588e+00 -7.3486e-01 +3.4572e+00 +5.6407e-01 -2.1516e+00 -3.7487e+00 -1.1502e+00 -1.1281e+00 +1.1048e+00
15902 +9.559133002e-05 +9.559133002e-05 -1.013199044e+02 -1.013199044e+02 +1.6975e+00 +2.7566e+00 +1.9756e+00 -3.0721e+00 -3.1723e+00 -1.4107e+00 +2.8358e+00 -2.7342e+00 -3.1560e+00 +2.4147e+00 +8.0464e-01 -2.7582e+00 -7.3480e-01 +3.4592e+00 +5.6107e-01 -2.1525e+00 -3.7476e+00 -1.1508e+00 -1.1324e+00 +1.1063e+00
16688 +5.125801657e-05 +5.125801657e-05 -1.013199487e+02 -1.013199487e+02 +1.6968e+00 +2.7544e+00 +1.9729e+00 -3.0735e+00 -3.1724e+00 -1.4138e+00 +2.8373e+00 -2.7353e+00 -3.1551e+00 +2.4154e+00 +8.0406e-01 -2.7579e+00 -7.3372e-01 +3.4588e+00 +5.6074e-01 -2.1531e+00 -3.7451e+00 -1.1527e+00 -1.1351e+00 +1.1059e+00
16871 +2.937581175e-05 +2.937581175e-05 -1.013199706e+02 -1.013199706e+02 +1.6982e+00 +2.7555e+00 +1.9743e+00 -3.0733e+00 -3.1711e+00 -1.4128e+00 +2.8363e+00 -2.7315e+00 -3.1551e+00 +2.4172e+00 +8.0551e-01 -2.7592e+00 -7.3379e-01 +3.4569e+00 +5.6089e-01 -2.1518e+00 -3.7447e+00 -1.1538e+00 -1.1327e+00 +1.1073e+00
17416 +2.110562066e-05 +2.110562066e-05 -1.013199789e+02 -1.013199789e+02 +1.6972e+00 +2.7563e+00 +1.9732e+00 -3.0730e+00 -3.1711e+00 -1.4144e+00 +2.8357e+00 -2.7299e+00 -3.1544e+00 +2.4185e+00 +8.0641e-01 -2.7598e+00 -7.3359e-01 +3.4562e+00 +5.6256e-01 -2.1537e+00 -3.7448e+00 -1.1533e+00 -1.1333e+00 +1.1065e+00
17828 +1.190429288e-05 +1.190429288e-05 -1.013199881e+02 -1.013199881e+02 +1.6969e+00 +2.7561e+00 +1.9737e+00 -3.0741e+00 -3.1711e+00 -1.4145e+00 +2.8366e+00 -2.7301e+00 -3.1547e+00 +2.4159e+00 +8.0653e-01 -2.7595e+00 -7.3367e-01 +3.4576e+00 +5.6368e-01 -2.1536e+00 -3.7452e+00 -1.1538e+00 -1.1340e+00 +1.1072e+00
18581 +8.769086236e-06 +8.769086236e-06 -1.013199912e+02 -1.013199912e+02 +1.6961e+00 +2.7558e+00 +1.9734e+00 -3.0740e+00 -3.1709e+00 -1.4145e+00 +2.8372e+00 -2.7308e+00 -3.1557e+00 +2.4160e+00 +8.0516e-01 -2.7589e+00 -7.3353e-01 +3.4575e+00 +5.6313e-01 -2.1546e+00 -3.7453e+00 -1.1540e+00 -1.1339e+00 +1.1069e+00
19126 +6.127084745e-06 +6.127084745e-06 -1.013199939e+02 -1.013199939e+02 +1.6963e+00 +2.7562e+00 +1.9736e+00 -3.0740e+00 -3.1709e+00 -1.4144e+00 +2.8367e+00 -2.7305e+00 -3.1551e+00 +2.4165e+00 +8.0452e-01 -2.7592e+00 -7.3352e-01 +3.4568e+00 +5.6324e-01 -2.1537e+00 -3.7453e+00 -1.1541e+00 -1.1339e+00 +1.1068e+00
19582 +3.038241530e-06 +3.038241530e-06 -1.013199970e+02 -1.013199970e+02 +1.6965e+00 +2.7544e+00 +1.9735e+00 -3.0741e+00 -3.1708e+00 -1.4142e+00 +2.8370e+00 -2.7302e+00 -3.1555e+00 +2.4166e+00 +8.0482e-01 -2.7591e+00 -7.3295e-01 +3.4568e+00 +5.6374e-01 -2.1535e+00 -3.7455e+00 -1.1550e+00 -1.1347e+00 +1.1064e+00
19826 +2.024713311e-06 +2.024713311e-06 -1.013199980e+02 -1.013199980e+02 +1.6965e+00 +2.7555e+00 +1.9734e+00 -3.0741e+00 -3.1708e+00 -1.4142e+00 +2.8369e+00 -2.7304e+00 -3.1558e+00 +2.4166e+00 +8.0481e-01 -2.7594e+00 -7.3283e-01 +3.4569e+00 +5.6325e-01 -2.1534e+00 -3.7454e+00 -1.1547e+00 -1.1348e+00 +1.1064e+00
20226 +1.420986621e-06 +1.420986621e-06 -1.013199986e+02 -1.013199986e+02 +1.6965e+00 +2.7554e+00 +1.9735e+00 -3.0741e+00 -3.1707e+00 -1.4141e+00 +2.8369e+00 -2.7304e+00 -3.1554e+00 +2.4166e+00 +8.0488e-01 -2.7594e+00 -7.3244e-01 +3.4566e+00 +5.6349e-01 -2.1539e+00 -3.7455e+00 -1.1549e+00 -1.1350e+00 +1.1067e+00
20584 +9.325754746e-07 +9.325754746e-07 -1.013199991e+02 -1.013199991e+02 +1.6966e+00 +2.7554e+00 +1.9734e+00 -3.0744e+00 -3.1706e+00 -1.4143e+00 +2.8370e+00 -2.7302e+00 -3.1551e+00 +2.4166e+00 +8.0494e-01 -2.7595e+00 -7.3161e-01 +3.4567e+00 +5.6377e-01 -2.1535e+00 -3.7455e+00 -1.1543e+00 -1.1351e+00 +1.1063e+00
21222 +6.004121076e-07 +6.004121076e-07 -1.013199994e+02 -1.013199994e+02 +1.6967e+00 +2.7551e+00 +1.9734e+00 -3.0746e+00 -3.1704e+00 -1.4142e+00 +2.8370e+00 -2.7303e+00 -3.1554e+00 +2.4166e+00 +8.0496e-01 -2.7593e+00 -7.3171e-01 +3.4565e+00 +5.6334e-01 -2.1535e+00 -3.7455e+00 -1.1542e+00 -1.1350e+00 +1.1063e+00
22003 +3.891186537e-07 +3.891186537e-07 -1.013199996e+02 -1.013199996e+02 +1.6965e+00 +2.7552e+00 +1.9736e+00 -3.0745e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7303e+00 -3.1553e+00 +2.4169e+00 +8.0497e-01 -2.7592e+00 -7.3198e-01 +3.4566e+00 +5.6335e-01 -2.1534e+00 -3.7455e+00 -1.1542e+00 -1.1352e+00 +1.1062e+00
22322 +1.663305511e-07 +1.663305511e-07 -1.013199998e+02 -1.013199998e+02 +1.6967e+00 +2.7552e+00 +1.9737e+00 -3.0745e+00 -3.1703e+00 -1.4144e+00 +2.8369e+00 -2.7304e+00 -3.1553e+00 +2.4166e+00 +8.0482e-01 -2.7591e+00 -7.3190e-01 +3.4567e+00 +5.6305e-01 -2.1536e+00 -3.7454e+00 -1.1544e+00 -1.1351e+00 +1.1064e+00
23080 +1.441997597e-07 +1.441997597e-07 -1.013199999e+02 -1.013199999e+02 +1.6967e+00 +2.7552e+00 +1.9737e+00 -3.0745e+00 -3.1705e+00 -1.4143e+00 +2.8369e+00 -2.7304e+00 -3.1553e+00 +2.4166e+00 +8.0481e-01 -2.7591e+00 -7.3187e-01 +3.4568e+00 +5.6318e-01 -2.1536e+00 -3.7455e+00 -1.1544e+00 -1.1351e+00 +1.1063e+00
23377 +9.650452171e-08 +9.650452171e-08 -1.013199999e+02 -1.013199999e+02 +1.6969e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1553e+00 +2.4167e+00 +8.0481e-01 -2.7591e+00 -7.3185e-01 +3.4567e+00 +5.6314e-01 -2.1535e+00 -3.7455e+00 -1.1544e+00 -1.1352e+00 +1.1065e+00
24582 +6.187039503e-08 +6.187039503e-08 -1.013199999e+02 -1.013199999e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0745e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1553e+00 +2.4169e+00 +8.0480e-01 -2.7591e+00 -7.3196e-01 +3.4568e+00 +5.6320e-01 -2.1536e+00 -3.7455e+00 -1.1544e+00 -1.1353e+00 +1.1064e+00
25425 +3.732215248e-08 +3.732215248e-08 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1705e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1552e+00 +2.4169e+00 +8.0478e-01 -2.7591e+00 -7.3199e-01 +3.4568e+00 +5.6320e-01 -2.1536e+00 -3.7455e+00 -1.1545e+00 -1.1352e+00 +1.1064e+00
26145 +2.260784981e-08 +2.260784981e-08 -1.013200000e+02 -1.013200000e+02 +1.6967e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4143e+00 +2.8369e+00 -2.7304e+00 -3.1552e+00 +2.4168e+00 +8.0476e-01 -2.7592e+00 -7.3202e-01 +3.4568e+00 +5.6315e-01 -2.1536e+00 -3.7455e+00 -1.1544e+00 -1.1352e+00 +1.1064e+00
26584 +1.576563591e-08 +1.576563591e-08 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7303e+00 -3.1552e+00 +2.4168e+00 +8.0478e-01 -2.7592e+00 -7.3201e-01 +3.4568e+00 +5.6317e-01 -2.1536e+00 -3.7455e+00 -1.1544e+00 -1.1352e+00 +1.1064e+00
27191 +6.784134143e-09 +6.784134143e-09 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1552e+00 +2.4168e+00 +8.0476e-01 -2.7592e+00 -7.3202e-01 +3.4568e+00 +5.6321e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1064e+00
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.479955519e+02 +3.479955519e+02 +3.516455519e+02 +3.516455519e+02 +2.5400e+00 +4.9158e+00 +3.1888e+00 -3.7912e+00 +1.7536e+00 -1.7728e-01 -5.1516e-01 -1.3756e+00 -4.4570e+00 -4.6813e+00 +4.5625e+00 -4.5220e+00 +1.2755e+00 -1.4836e+00 +1.6690e+00 -1.6814e+00 -2.5537e-01 +1.2147e+00 -2.5124e+00 -4.3523e+00
2 +1.760012964e+02 +1.760012964e+02 +1.796512964e+02 +1.796512964e+02 +1.8943e+00 +4.6809e+00 -1.6830e+00 +2.9573e+00 -4.8509e+00 -2.9699e+00 -1.3127e+00 +3.8093e+00 +6.7828e-02 +4.2137e+00 -7.1683e-01 +2.5193e+00 +7.4213e-01 -7.2464e-01 -5.8708e-01 -7.8635e-01 -2.0903e+00 -2.2414e+00 -2.5488e+00 +1.7207e+00
26 +1.163704641e+02 +1.163704641e+02 +1.200204641e+02 +1.200204641e+02 +1.8059e+00 +7.4396e-01 +1.2699e+00 +1.9090e+00 +9.4362e-02 -7.5326e-02 -1.7257e+00 -4.4604e+00 -2.2097e+00 -1.0162e+00 +9.2627e-01 +3.7301e+00 +2.5731e+00 +2.4077e+00 -2.5477e+00 -8.3314e-01 -3.4862e-01 -1.9148e+00 +1.2459e+00 -1.9913e+00
173 +8.905354718e+01 +8.905354718e+01 +9.270354718e+01 +9.270354718e+01 +2.2058e+00 +6.2155e-01 +3.7794e-01 +2.1953e+00 -3.3567e+00 -3.2599e+00 -1.4684e+00 -2.0696e+00 -4.0960e+00 +0.0000e+00 -1.5349e+00 +4.1022e+00 +2.1410e+00 +0.0000e+00 -3.2789e+00 +1.8299e+00 -2.3957e+00 -1.4865e+00 +8.6220e-01 -1.6436e+00
245 +5.941359463e+01 +5.941359463e+01 +6.306359463e+01 +6.306359463e+01 +1.1864e+00 -5.0000e+00 +1.0578e+00 +2.9730e+00 -3.5544e+00 -3.7724e+00 +1.6179e+00 -2.4605e+00 -1.5299e+00 -2.9433e+00 -2.1088e+00 +2.9959e+00 +3.5577e-01 -1.9692e-01 -2.6450e+00 +3.0285e+00 -1.1013e+00 -9.4279e-01 +5.1764e-01 +7.7288e-01
438 +3.917789129e+01 +3.917789129e+01 +4.282789129e+01 +4.282789129e+01 -1.1814e+00 -2.7203e+00 -2.7421e-01 +3.1867e+00 -3.9190e+00 -3.3053e+00 +2.2174e+00 +1.7072e+00 -1.9827e+00 -1.9175e+00 +1.1472e+00 +2.1045e+00 +2.5569e+00 +2.0674e+00 -1.0887e+00 +3.1553e+00 +1.6561e+00 -8.5328e-01 +1.0112e+00 +5.0000e+00
621 +2.474010390e+01 +2.474010390e+01 +2.839010390e+01 +2.839010390e+01 -1.5818e-01 -3.0185e+00 +1.1229e+00 +3.1715e+00 -2.8515e+00 -3.7910e+00 +1.2164e+00 +1.6213e+00 -3.2553e+00 -3.1880e+00 -6.1022e-01 +1.7714e+00 +2.7211e+00 +2.3114e+00 -1.1694e+00 +1.6692e+00 -2.3209e-02 -4.2428e+00 +8.9533e-01 +3.0085e+00
733 +1.446990421e+01 +1.446990421e+01 +1.811990421e+01 +1.811990421e+01 -3.7028e-01 -2.2462e+00 +4.9207e-01 +4.1093e+00 -1.4887e+00 -2.4168e+00 +2.7565e+00 +3.8376e-01 -2.4552e+00 -3.2503e+00 +1.9441e+00 +2.2735e+00 +1.5781e+00 -3.2791e-01 +0.0000e+00 +2.0067e+00 +8.0597e-01 -2.7105e+00 +7.3887e-01 +2.2989e+00
1171 +9.642782948e+00 +9.642782948e+00 +1.329278295e+01 +1.329278295e+01 -8.1693e-01 -2.4671e+00 +8.7921e-01 +4.1961e+00 -1.7904e+00 -2.9310e+00 +2.8004e+00 +5.8994e-01 -2.8704e+00 -1.6002e+00 +1.7192e+00 +2.6359e+00 -4.1695e-01 +1.5602e-01 -1.0539e+00 +1.7957e+00 +5.0830e-01 -2.6712e+00 +5.5897e-01 +4.2006e+00
1471 +5.826767393e+00 +5.826767393e+00 +9.476767393e+00 +9.476767393e+00 -1.0345e+00 -1.7840e+00 +9.0993e-01 +4.1865e+00 -1.5275e+00 -2.8245e+00 +2.4495e+00 +7.7425e-01 -3.1337e+00 -1.9687e+00 +1.6198e+00 +3.2526e+00 -3.6494e-01 +7.4206e-01 -1.6333e+00 +2.0506e+00 +4.8597e-01 -3.6072e+00 +3.5254e-01 +3.7659e+00
1509 +2.853542235e+00 +2.853542235e+00 +6.503542235e+00 +6.503542235e+00 +4.3930e-01 -2.0462e+00 +1.0205e+00 +3.9903e+00 -1.7634e+00 -3.3064e+00 +2.4238e+00 +5.6947e-01 -3.7185e+00 -2.1135e+00 +2.0414e+00 +3.3643e+00 -1.5606e-01 +6.2433e-01 -1.7519e+00 +1.9419e+00 +5.8222e-01 -3.3257e+00 +1.2874e+00 +2.3924e+00
1888 +2.286163340e+00 +2.286163340e+00 +5.936163340e+00 +5.936163340e+00 +9.0537e-01 -2.2909e+00 +7.7030e-01 +3.9845e+00 -2.0889e+00 -3.0497e+00 +2.1680e+00 +6.4011e-01 -3.9860e+00 -2.1468e+00 +1.7976e+00 +3.0333e+00 -1.7735e-01 +6.7779e-01 -1.6464e+00 +1.5098e+00 +8.2553e-01 -3.5348e+00 -1.1285e-01 +2.8136e+00
2063 +1.297975263e+00 +1.297975263e+00 +4.947975263e+00 +4.947975263e+00 +7.0658e-01 -2.0806e+00 +6.5760e-01 +3.7960e+00 -2.0377e+00 -3.0226e+00 +2.0654e+00 +6.9143e-01 -3.7904e+00 -2.1134e+00 +4.7822e-01 +3.3147e+00 -2.1086e-01 +3.6218e-01 -1.3256e+00 +1.7887e+00 +5.0496e-01 -3.8964e+00 +5.6416e-01 +2.9450e+00
2222 +5.698800151e-01 +5.698800151e-01 +4.219880015e+00 +4.219880015e+00 +6.1769e-01 -2.0785e+00 +6.9044e-01 +3.5615e+00 -2.1278e+00 -2.9691e+00 +2.0166e+00 +7.3944e-01 -3.7160e+00 -2.1812e+00 +1.2182e+00 +3.2402e+00 +2.6744e-01 +4.0792e-01 -1.2184e+00 +1.8740e+00 +6.8813e-01 -3.8783e+00 +4.4718e-01 +3.0349e+00
3644 +3.155333221e-01 +3.155333221e-01 +3.965533322e+00 +3.965533322e+00 +4.6125e-01 -2.2098e+00 +6.0689e-01 +3.5855e+00 -2.3235e+00 -2.7785e+00 +2.1580e+00 +6.7274e-01 -3.8699e+00 -2.1278e+00 +1.4536e+00 +3.4128e+00 +9.0205e-02 +5.8464e-01 -1.3325e+00 +2.2251e+00 +6.5114e-01 -3.8296e+00 +5.2451e-01 +2.8908e+00
4006 +2.205990205e-01 +2.205990205e-01 +3.870599021e+00 +3.870599021e+00 +4.3982e-01 -2.2244e+00 +6.1090e-01 +3.5652e+00 -2.3158e+00 -2.8149e+00 +1.9759e+00 +5.6421e-01 -3.8780e+00 -2.0878e+00 +1.4981e+00 +3.6182e+00 +1.0979e-01 +6.4030e-01 -1.3691e+00 +2.1829e+00 +6.5235e-01 -3.9023e+00 +5.6518e-01 +2.9023e+00
4586 +1.507408928e-01 +1.507408928e-01 +3.800740893e+00 +3.800740893e+00 +3.2699e-01 -2.1423e+00 +4.6285e-01 +3.6121e+00 -2.0960e+00 -2.9134e+00 +2.0129e+00 +5.2024e-01 -4.0653e+00 -2.1082e+00 +1.3105e+00 +3.6478e+00 -1.3033e-02 +6.2731e-01 -1.3796e+00 +2.1731e+00 +7.0723e-01 -3.9045e+00 +5.5917e-01 +2.8726e+00
5152 +8.593949530e-02 +8.593949530e-02 +3.735939495e+00 +3.735939495e+00 +3.7814e-01 -1.9979e+00 +5.0573e-01 +3.6069e+00 -2.1862e+00 -2.9095e+00 +1.9550e+00 +4.8877e-01 -4.0236e+00 -2.1881e+00 +1.2996e+00 +3.6285e+00 -2.8076e-02 +6.7362e-01 -1.3870e+00 +2.1861e+00 +7.3760e-01 -3.9728e+00 +6.1486e-01 +2.8836e+00
5802 +5.971148170e-02 +5.971148170e-02 +3.709711482e+00 +3.709711482e+00 +5.1182e-01 -1.9873e+00 +4.7384e-01 +3.6392e+00 -2.2340e+00 -2.8469e+00 +1.9756e+00 +4.9296e-01 -4.0050e+00 -2.1614e+00 +1.3441e+00 +3.5787e+00 -1.1933e-02 +6.6466e-01 -1.3723e+00 +2.1740e+00 +7.3578e-01 -3.8462e+00 +5.6613e-01 +2.8859e+00
6613 +3.641905793e-02 +3.641905793e-02 +3.686419058e+00 +3.686419058e+00 +5.0444e-01 -1.9870e+00 +5.2083e-01 +3.6492e+00 -2.2148e+00 -2.9395e+00 +2.0121e+00 +4.9949e-01 -3.9887e+00 -2.1385e+00 +1.2938e+00 +3.5734e+00 +9.3905e-02 +6.5929e-01 -1.3447e+00 +2.1749e+00 +7.3368e-01 -3.8463e+00 +5.6839e-01 +2.8932e+00
7202 +2.366257513e-02 +2.366257513e-02 +3.673662575e+00 +3.673662575e+00 +5.2021e-01 -1.9910e+00 +5.1758e-01 +3.6200e+00 -2.1968e+00 -2.9247e+00 +2.0336e+00 +4.2324e-01 -3.9536e+00 -2.1666e+00 +1.2956e+00 +3.5961e+00 +5.6317e-02 +6.5987e-01 -1.3538e+00 +2.1765e+00 +7.3690e-01 -3.8674e+00 +5.6893e-01 +2.8813e+00
8029 +1.348357720e-02 +1.348357720e-02 +3.663483577e+00 +3.663483577e+00 +5.0999e-01 -1.9753e+00 +5.2603e-01 +3.6253e+00 -2.2075e+00 -2.9077e+00 +1.9957e+00 +4.1386e-01 -3.9169e+00 -2.1793e+00 +1.3233e+00 +3.6036e+00 +7.4940e-02 +6.6073e-01 -1.3398e+00 +2.0899e+00 +7.7942e-01 -3.8214e+00 +6.4707e-01 +2.8989e+00
8664 +9.968552201e-03 +9.968552201e-03 +3.659968552e+00 +3.659968552e+00 +4.9247e-01 -1.9778e+00 +5.1308e-01 +3.6476e+00 -2.1994e+00 -2.9257e+00 +1.9811e+00 +4.2569e-01 -3.9233e+00 -2.0942e+00 +1.3155e+00 +3.6026e+00 +8.0007e-02 +6.6125e-01 -1.3342e+00 +2.1058e+00 +7.9309e-01 -3.8828e+00 +6.1871e-01 +2.9032e+00
8984 +5.075360281e-03 +5.075360281e-03 +3.655075360e+00 +3.655075360e+00 +4.9820e-01 -1.9709e+00 +5.0831e-01 +3.6602e+00 -2.1911e+00 -2.9336e+00 +2.0001e+00 +4.1501e-01 -3.9214e+00 -2.1119e+00 +1.2726e+00 +3.5976e+00 +7.1573e-02 +6.4499e-01 -1.3403e+00 +2.0719e+00 +7.7655e-01 -3.8738e+00 +6.3278e-01 +2.8784e+00
9508 +3.580346885e-03 +3.580346885e-03 +3.653580347e+00 +3.653580347e+00 +5.0861e-01 -1.9696e+00 +5.2567e-01 +3.6649e+00 -2.1922e+00 -2.9261e+00 +2.0169e+00 +4.1285e-01 -3.9255e+00 -2.1327e+00 +1.2927e+00 +3.6009e+00 +6.3527e-02 +6.5248e-01 -1.3307e+00 +2.0852e+00 +7.7066e-01 -3.8912e+00 +6.2713e-01 +2.8851e+00
9952 +2.438776743e-03 +2.438776743e-03 +3.652438777e+00 +3.652438777e+00 +5.1193e-01 -1.9656e+00 +5.1787e-01 +3.6516e+00 -2.1907e+00 -2.9158e+00 +2.0065e+00 +3.9827e-01 -3.9163e+00 -2.1298e+00 +1.2804e+00 +3.5982e+00 +7.1179e-02 +6.4687e-01 -1.3199e+00 +2.0918e+00 +7.6093e-01 -3.8819e+00 +6.3156e-01 +2.8721e+00
10724 +1.450090441e-03 +1.450090441e-03 +3.651450090e+00 +3.651450090e+00 +5.1024e-01 -1.9694e+00 +5.3440e-01 +3.6636e+00 -2.2000e+00 -2.9217e+00 +2.0045e+00 +4.0541e-01 -3.9207e+00 -2.1338e+00 +1.2965e+00 +3.5980e+00 +6.7871e-02 +6.5039e-01 -1.3151e+00 +2.0972e+00 +7.8098e-01 -3.8765e+00 +6.1005e-01 +2.8676e+00
11194 +9.887125796e-04 +9.887125796e-04 +3.650988713e+00 +3.650988713e+00 +5.1108e-01 -1.9684e+00 +5.3529e-01 +3.6603e+00 -2.1980e+00 -2.9206e+00 +2.0044e+00 +3.9635e-01 -3.9182e+00 -2.1345e+00 +1.2896e+00 +3.5983e+00 +7.5128e-02 +6.5100e-01 -1.3094e+00 +2.0858e+00 +7.7533e-01 -3.8796e+00 +6.1065e-01 +2.8653e+00
11900 +6.193796904e-04 +6.193796904e-04 +3.650619380e+00 +3.650619380e+00 +5.0023e-01 -1.9696e+00 +5.3465e-01 +3.6574e+00 -2.1998e+00 -2.9235e+00 +2.0057e+00 +3.9299e-01 -3.9185e+00 -2.1347e+00 +1.2852e+00 +3.5958e+00 +7.4352e-02 +6.5038e-01 -1.3019e+00 +2.0821e+00 +7.8049e-01 -3.8772e+00 +6.2030e-01 +2.8613e+00
13279 +3.487048502e-04 +3.487048502e-04 +3.650348705e+00 +3.650348705e+00 +4.9592e-01 -1.9686e+00 +5.2924e-01 +3.6607e+00 -2.2054e+00 -2.9216e+00 +2.0015e+00 +3.9347e-01 -3.9165e+00 -2.1395e+00 +1.2868e+00 +3.5883e+00 +6.9926e-02 +6.4960e-01 -1.3089e+00 +2.0898e+00 +7.8283e-01 -3.8815e+00 +6.1908e-01 +2.8633e+00
