% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4147 +1.561880483e-01 +1.561880483e-01 -9.309381195e+01 -9.309381195e+01 -1.1584e+00 -1.4056e+00 +2.0695e+00 -2.2177e+00 +7.6330e-01 -3.8150e+00 -1.9767e+00 +1.9593e+00 +2.8777e+00 +3.7690e+00 -2.9337e+00 +2.9913e+00 +6.5691e-01 +2.1403e+00 -3.7932e+00 +1.3009e+00 -9.5106e-01 +3.7677e+00 -2.0421e+00 -2.6292e+00
4347 +9.037255655e-02 +9.037255655e-02 -9.315962744e+01 -9.315962744e+01 -1.1711e+00 -1.3911e+00 +2.0629e+00 -2.2239e+00 +7.6055e-01 -3.8198e+00 -1.9627e+00 +1.9516e+00 +2.9139e+00 +3.7814e+00 -2.9419e+00 +2.9914e+00 +6.5594e-01 +2.1190e+00 -3.7883e+00 +1.3139e+00 -9.5597e-01 +3.7517e+00 -2.0449e+00 -2.6926e+00
4632 +5.976695865e-02 +5.976695865e-02 -9.319023304e+01 -9.319023304e+01 -1.1837e+00 -1.3708e+00 +2.0916e+00 -2.2148e+00 +7.7547e-01 -3.8095e+00 -1.9641e+00 +1.9215e+00 +2.9238e+00 +3.7756e+00 -2.9264e+00 +2.9788e+00 +6.6569e-01 +2.1102e+00 -3.7655e+00 +1.3226e+00 -9.7799e-01 +3.7730e+00 -2.0346e+00 -2.7284e+00
4845 +3.718627032e-02 +3.718627032e-02 -9.321281373e+01 -9.321281373e+01 -1.1798e+00 -1.3790e+00 +2.0882e+00 -2.2142e+00 +7.6646e-01 -3.8136e+00 -1.9907e+00 +1.9171e+00 +2.9286e+00 +3.7781e+00 -2.9129e+00 +2.9857e+00 +6.5936e-01 +2.1122e+00 -3.7495e+00 +1.3230e+00 -9.9321e-01 +3.7565e+00 -2.0389e+00 -2.7301e+00
% function evaluation | noise-free fitness - Fopt (9.232000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.451285810e+06 +1.451285810e+06 +1.451378130e+06 +1.451378130e+06 -1.7202e+00 -4.4522e-01 +1.1961e+00 -8.7517e-01 +1.0067e+00 -9.6024e-01 -2.8514e+00 +3.5430e+00 +2.0525e+00 +3.7243e+00 -3.2069e+00 +2.2186e+00 -1.2405e+00 -9.3968e-01 +1.7029e+00 -2.5018e+00 +1.2984e+00 -2.1715e+00 -1.2081e+00 -3.0455e+00
26 +8.464115561e+05 +8.464115561e+05 +8.465038761e+05 +8.465038761e+05 +1.2763e-01 +5.0188e-01 -7.6917e-01 -1.8870e+00 +1.4401e+00 -4.8317e-01 -5.4862e+00 +4.5552e+00 +3.6131e+00 +1.7858e+00 -1.1277e+00 -1.4620e+00 -1.9144e+00 -1.1865e+00 -7.1924e-01 -2.7603e+00 +1.1220e+00 -6.4203e+00 +1.0602e+00 -1.2865e+00
30 +5.940442498e+05 +5.940442498e+05 +5.941365698e+05 +5.941365698e+05 -3.8537e+00 +1.8466e+00 +1.8167e+00 -4.0344e+00 +1.7225e+00 -9.2449e-01 -4.3361e+00 +6.9348e+00 -2.4300e+00 +4.0807e+00 -7.4479e-01 +2.1403e-01 -7.7408e+00 +3.2692e+00 +1.0628e+00 -1.0873e+00 +1.4829e+00 -4.3392e+00 +8.2228e-01 +3.3175e-01
71 +3.500711017e+05 +3.500711017e+05 +3.501634217e+05 +3.501634217e+05 -9.3346e-01 +1.5582e+00 -1.6816e+00 -1.8402e+00 +2.8218e+00 -2.3282e+00 -8.2465e+00 +2.1677e+00 +3.4350e+00 +2.5350e+00 -1.9719e+00 -5.0010e+00 -7.9831e+00 +1.8667e+00 +1.7610e+00 -3.8329e+00 +3.7546e+00 -1.6684e+00 +3.7517e+00 -1.2931e+00
87 +1.676350086e+05 +1.676350086e+05 +1.677273286e+05 +1.677273286e+05 +1.5229e-02 +2.7933e+00 +3.7550e+00 +1.6641e+00 -3.1949e+00 -2.5304e+00 -3.1338e+00 +2.6754e+00 +1.9882e+00 +3.0313e+00 +2.3964e+00 -5.6250e+00 -7.8148e+00 +6.2258e+00 -2.0053e+00 +5.3519e-01 +3.4704e+00 +1.4677e+00 +4.4293e+00 -3.3101e+00
110 +8.284118112e+04 +8.284118112e+04 +8.293350112e+04 +8.293350112e+04 -1.5212e+00 +3.2234e+00 +7.9488e-01 +2.1523e+00 -2.3704e+00 -4.8391e+00 -3.9016e+00 +6.0514e+00 -7.2666e-01 +2.1513e+00 +2.2981e+00 -3.6874e+00 -1.1793e+01 +3.9290e+00 +1.6701e+00 +6.0607e+00 +3.7727e+00 -3.0541e+00 +6.2505e+00 +6.6871e-01
111 +2.622949995e+04 +2.622949995e+04 +2.632181995e+04 +2.632181995e+04 -4.0430e+00 +4.3500e+00 +2.4471e+00 +3.0207e+00 +2.6615e+00 -2.5987e+00 -7.5486e+00 +4.3978e+00 -2.0772e+00 -5.3279e-01 +1.8747e+00 -6.3245e+00 -1.0076e+01 +4.5318e+00 -1.0359e+00 +3.3832e+00 +3.0302e+00 -3.8148e+00 +4.6669e+00 -3.6351e+00
151 +2.025306702e+04 +2.025306702e+04 +2.034538702e+04 +2.034538702e+04 -3.1998e+00 +6.2604e+00 +2.1959e+00 +4.5363e+00 -5.6386e-01 -2.5432e-01 +1.9510e-01 +4.1081e+00 +1.7091e+00 +1.3463e+00 -6.6720e-01 -3.8998e+00 -1.2116e+01 +4.4858e-01 -2.8587e+00 +1.3723e+00 +6.3890e+00 -7.3643e-01 +6.7507e+00 -1.1023e+00
187 +6.346499055e+03 +6.346499055e+03 +6.438819055e+03 +6.438819055e+03 -3.8081e+00 +6.3300e+00 +2.8595e+00 -2.9911e-02 -1.5824e+00 -2.8713e+00 -4.1591e-01 +8.3647e+00 +6.5724e-01 +9.4140e-01 +2.5831e+00 -6.3740e+00 -1.3191e+01 +2.6915e+00 +2.0348e-02 +2.0946e+00 +4.9068e+00 -1.4378e+00 +4.8351e+00 -4.9497e+00
202 +4.259780587e+03 +4.259780587e+03 +4.352100587e+03 +4.352100587e+03 -4.4381e+00 +9.8737e+00 +3.4930e+00 +1.4169e+00 -1.5030e+00 -3.6060e+00 -1.5899e+00 +4.5478e+00 +7.2238e-01 -5.2174e-03 +1.9825e+00 -8.6086e+00 -1.2863e+01 +2.2706e+00 +2.8234e+00 +4.9989e+00 +5.1470e+00 -2.0175e+00 +9.3285e+00 -6.3733e+00
220 +3.899368530e+03 +3.899368530e+03 +3.991688530e+03 +3.991688530e+03 -1.7883e+00 +1.0407e+01 +2.9169e+00 +5.7692e-01 -5.2059e+00 -6.5643e+00 -5.5076e-01 +5.4030e+00 +6.8943e-01 +2.7646e+00 +2.6702e+00 -1.0782e+01 -1.2486e+01 +4.7612e+00 +1.5556e+00 +7.0398e+00 +4.4192e+00 -2.2503e+00 +1.1729e+01 -1.0385e-01
226 +7.739232465e+02 +7.739232465e+02 +8.662432465e+02 +8.662432465e+02 -5.2850e+00 +6.6881e+00 +2.2036e+00 +1.4142e+00 -2.9193e+00 -6.4018e+00 +8.6778e-01 +4.2449e+00 -1.1715e+00 -1.6015e-01 +2.8299e+00 -8.2793e+00 -1.5667e+01 +1.8161e+00 +2.6166e+00 +2.8967e+00 +5.4111e+00 -3.0357e+00 +9.4572e+00 -5.7210e+00
498 +5.860153813e+02 +5.860153813e+02 +6.783353813e+02 +6.783353813e+02 -6.1109e+00 +7.4018e+00 +8.9689e-01 +3.8518e+00 +1.2357e+00 -6.5011e-02 -6.7151e-01 +7.0214e+00 -8.1801e-01 -2.2691e+00 +2.3159e+00 -1.0412e+01 -1.2976e+01 +2.0985e+00 -3.2301e-01 +1.9935e+00 +6.7124e-01 -2.0265e+00 +7.7338e+00 +3.3751e+00
598 +3.884315421e+02 +3.884315421e+02 +4.807515421e+02 +4.807515421e+02 -2.6624e+00 +2.1577e+00 -1.5356e+00 +3.1416e+00 -1.5381e+00 +2.1893e+00 -1.2833e+00 +5.1892e+00 +8.8374e-01 -2.9996e+00 +7.6986e-01 -9.3072e+00 -1.0558e+01 -1.2704e-01 +1.3784e+00 +1.1832e+00 +2.2780e+00 -3.8117e+00 +6.3054e+00 +3.4555e+00
730 +2.489739069e+02 +2.489739069e+02 +3.412939069e+02 +3.412939069e+02 -2.2735e+00 +5.1616e+00 -7.7567e-01 +1.3620e+00 -3.5739e-01 +2.3430e-01 -1.5112e+00 +5.8136e+00 -1.3273e+00 +7.5420e-01 +1.5909e+00 -7.4489e+00 -8.6046e+00 +1.1711e+00 +3.3424e+00 +3.4973e+00 +4.1385e+00 -3.1585e+00 +4.4171e+00 +6.4078e-01
886 +1.577965329e+02 +1.577965329e+02 +2.501165329e+02 +2.501165329e+02 -1.0242e-03 +4.3517e+00 +2.9686e-03 +1.3731e+00 -1.2444e+00 +6.3649e-01 -1.2455e+00 +4.7683e+00 -7.4326e-03 -1.0672e-01 +2.6065e+00 -6.2287e+00 -7.8387e+00 +8.4452e-01 +1.8392e+00 +1.4665e+00 +3.8606e+00 -3.7061e+00 +4.1618e+00 +1.9315e+00
998 +9.702842765e+01 +9.702842765e+01 +1.893484276e+02 +1.893484276e+02 +7.3534e-01 +3.5587e+00 +4.2887e-01 -1.6294e-02 -1.6916e+00 +1.0634e+00 -1.3978e+00 +4.8147e+00 +1.4373e+00 -8.6894e-01 +4.3682e+00 -5.6580e+00 -6.6218e+00 +1.1532e+00 +1.8530e+00 +2.1682e+00 +2.2370e+00 -2.0898e+00 +3.1832e+00 +2.1937e+00
1253 +6.080336042e+01 +6.080336042e+01 +1.531233604e+02 +1.531233604e+02 +1.6150e+00 +4.4268e+00 +7.3768e-01 +1.3790e+00 -1.8949e+00 +2.1799e+00 -4.5557e-01 +5.4339e+00 +1.4587e+00 -1.4454e-01 +3.8827e+00 -4.8774e+00 -5.2208e+00 +1.4374e+00 +2.0162e+00 +1.6039e+00 +2.7306e+00 -1.4164e+00 +3.4212e+00 +1.2114e+00
1404 +3.782603662e+01 +3.782603662e+01 +1.301460366e+02 +1.301460366e+02 +1.6506e+00 +3.7407e+00 +9.8157e-01 +6.8857e-01 -2.0819e+00 +1.4728e+00 -7.2064e-03 +4.4408e+00 +1.3571e+00 +2.9477e-01 +3.7923e+00 -3.9881e+00 -4.5059e+00 +2.0578e+00 +1.8171e+00 +1.8988e+00 +2.5151e+00 -1.0402e+00 +3.9484e+00 +1.7088e+00
1481 +2.319029165e+01 +2.319029165e+01 +1.155102916e+02 +1.155102916e+02 +1.5464e+00 +4.0851e+00 +1.1640e+00 +6.1630e-01 -1.6948e+00 +2.0137e+00 +1.5894e-01 +3.8836e+00 +1.7846e+00 +5.2828e-01 +3.4454e+00 -3.7395e+00 -4.4508e+00 +1.3787e+00 +1.2397e+00 +1.4761e+00 +2.3997e+00 -1.9528e-01 +3.6969e+00 +1.2726e+00
1650 +1.577834093e+01 +1.577834093e+01 +1.080983409e+02 +1.080983409e+02 +1.6066e+00 +3.5868e+00 +9.3088e-01 +6.8399e-01 -2.1423e+00 +2.4484e+00 -1.6866e-01 +3.8685e+00 +2.0978e+00 +5.5059e-01 +4.0405e+00 -4.0090e+00 -4.0361e+00 +1.5853e+00 +1.0521e+00 +1.7205e+00 +2.0489e+00 +1.7937e-01 +3.6626e+00 +1.3625e+00
1727 +8.913756980e+00 +8.913756980e+00 +1.012337570e+02 +1.012337570e+02 +1.8840e+00 +3.6997e+00 +1.0521e+00 +5.6080e-01 -2.0899e+00 +2.7513e+00 +3.5918e-01 +3.3851e+00 +2.4633e+00 +9.0148e-01 +3.7598e+00 -3.6867e+00 -3.6265e+00 +1.3003e+00 +8.4011e-01 +1.4050e+00 +2.2227e+00 +4.8083e-01 +3.6525e+00 +1.5078e+00
2105 +6.102041894e+00 +6.102041894e+00 +9.842204189e+01 +9.842204189e+01 +2.0086e+00 +4.1091e+00 +1.1763e+00 +6.0923e-01 -2.1206e+00 +3.1084e+00 +1.3472e-01 +3.5598e+00 +2.5236e+00 +6.4646e-01 +4.0560e+00 -3.3733e+00 -2.8739e+00 +1.5174e+00 +1.0980e+00 +1.6797e+00 +1.9934e+00 +9.7847e-01 +4.1586e+00 +7.9386e-01
2126 +3.835564715e+00 +3.835564715e+00 +9.615556471e+01 +9.615556471e+01 +2.1863e+00 +3.7445e+00 +1.3013e+00 +6.5532e-01 -2.2110e+00 +3.0831e+00 +2.0492e-01 +3.4314e+00 +2.4065e+00 +7.4053e-01 +3.8924e+00 -3.3239e+00 -2.9002e+00 +1.3140e+00 +9.8640e-01 +1.5684e+00 +2.0680e+00 +8.0836e-01 +3.9521e+00 +9.6845e-01
2478 +2.195264796e+00 +2.195264796e+00 +9.451526480e+01 +9.451526480e+01 +2.2641e+00 +3.8866e+00 +1.5198e+00 +6.0699e-01 -2.1795e+00 +3.3083e+00 +1.9477e-01 +3.4926e+00 +2.6130e+00 +8.8014e-01 +4.0429e+00 -3.1991e+00 -2.6457e+00 +1.3808e+00 +1.0082e+00 +1.5397e+00 +1.7678e+00 +1.0002e+00 +3.9595e+00 +9.5378e-01
2720 +1.577087101e+00 +1.577087101e+00 +9.389708710e+01 +9.389708710e+01 +2.3235e+00 +3.8561e+00 +1.3932e+00 +5.8571e-01 -2.0995e+00 +3.2263e+00 +2.8414e-01 +3.4888e+00 +2.6235e+00 +8.1075e-01 +3.9477e+00 -3.2280e+00 -2.5515e+00 +1.4294e+00 +1.0155e+00 +1.5239e+00 +1.7980e+00 +9.7570e-01 +3.9180e+00 +1.0741e+00
2980 +9.658998430e-01 +9.658998430e-01 +9.328589984e+01 +9.328589984e+01 +2.3827e+00 +3.8792e+00 +1.4572e+00 +3.9285e-01 -2.2056e+00 +3.2558e+00 +2.8339e-01 +3.5358e+00 +2.7247e+00 +9.2089e-01 +3.9920e+00 -3.1915e+00 -2.4632e+00 +1.4741e+00 +9.4956e-01 +1.6048e+00 +1.7293e+00 +8.9910e-01 +3.7836e+00 +1.0246e+00
3251 +5.612801573e-01 +5.612801573e-01 +9.288128016e+01 +9.288128016e+01 +2.3826e+00 +3.8285e+00 +1.4988e+00 +4.9325e-01 -2.1662e+00 +3.2139e+00 +2.6361e-01 +3.5098e+00 +2.8035e+00 +9.7503e-01 +3.9491e+00 -3.2171e+00 -2.3718e+00 +1.5227e+00 +9.0158e-01 +1.6843e+00 +1.6905e+00 +9.6848e-01 +3.7681e+00 +1.0220e+00
3392 +3.976035907e-01 +3.976035907e-01 +9.271760359e+01 +9.271760359e+01 +2.3904e+00 +3.8127e+00 +1.4922e+00 +4.9194e-01 -2.1748e+00 +3.1682e+00 +2.6081e-01 +3.4883e+00 +2.7863e+00 +9.8443e-01 +3.9297e+00 -3.2125e+00 -2.4103e+00 +1.5653e+00 +9.1303e-01 +1.6922e+00 +1.6978e+00 +9.0595e-01 +3.6914e+00 +1.0760e+00
3654 +2.511711613e-01 +2.511711613e-01 +9.257117116e+01 +9.257117116e+01 +2.3948e+00 +3.7619e+00 +1.5213e+00 +5.0798e-01 -2.2065e+00 +3.1623e+00 +2.5568e-01 +3.4718e+00 +2.8394e+00 +1.0043e+00 +3.9019e+00 -3.2313e+00 -2.3959e+00 +1.5970e+00 +8.8039e-01 +1.6945e+00 +1.6458e+00 +9.5205e-01 +3.6405e+00 +1.0994e+00
3880 +1.536038145e-01 +1.536038145e-01 +9.247360381e+01 +9.247360381e+01 +2.4029e+00 +3.7749e+00 +1.5125e+00 +4.8381e-01 -2.2119e+00 +3.1663e+00 +3.2941e-01 +3.4555e+00 +2.8482e+00 +9.9077e-01 +3.8961e+00 -3.2004e+00 -2.3626e+00 +1.6088e+00 +8.6652e-01 +1.7188e+00 +1.6216e+00 +9.4941e-01 +3.6051e+00 +1.1198e+00
4039 +8.698045895e-02 +8.698045895e-02 +9.240698046e+01 +9.240698046e+01 +2.4251e+00 +3.7486e+00 +1.5076e+00 +4.8439e-01 -2.1938e+00 +3.1273e+00 +2.9689e-01 +3.4234e+00 +2.8547e+00 +1.0060e+00 +3.8581e+00 -3.2101e+00 -2.3591e+00 +1.6018e+00 +8.4264e-01 +1.7318e+00 +1.6149e+00 +9.2778e-01 +3.6066e+00 +1.1184e+00
4192 +5.133924802e-02 +5.133924802e-02 +9.237133925e+01 +9.237133925e+01 +2.4263e+00 +3.7201e+00 +1.5080e+00 +4.6894e-01 -2.1910e+00 +3.0911e+00 +3.1418e-01 +3.4109e+00 +2.8562e+00 +9.9272e-01 +3.8742e+00 -3.1917e+00 -2.3529e+00 +1.6210e+00 +8.0943e-01 +1.7500e+00 +1.6111e+00 +9.1968e-01 +3.5918e+00 +1.1274e+00
4470 +3.937236790e-02 +3.937236790e-02 +9.235937237e+01 +9.235937237e+01 +2.4236e+00 +3.7223e+00 +1.4980e+00 +4.5953e-01 -2.1876e+00 +3.0850e+00 +3.1880e-01 +3.4019e+00 +2.8760e+00 +1.0062e+00 +3.8407e+00 -3.1925e+00 -2.3456e+00 +1.6194e+00 +7.9673e-01 +1.7640e+00 +1.6182e+00 +9.1628e-01 +3.5593e+00 +1.1407e+00
4505 +2.243765512e-02 +2.243765512e-02 +9.234243766e+01 +9.234243766e+01 +2.4355e+00 +3.7147e+00 +1.4990e+00 +4.6512e-01 -2.1824e+00 +3.0837e+00 +3.0715e-01 +3.3945e+00 +2.8777e+00 +1.0159e+00 +3.8423e+00 -3.1870e+00 -2.3431e+00 +1.6255e+00 +7.8796e-01 +1.7527e+00 +1.6053e+00 +9.1055e-01 +3.5627e+00 +1.1443e+00
4652 +1.377180968e-02 +1.377180968e-02 +9.233377181e+01 +9.233377181e+01 +2.4295e+00 +3.7107e+00 +1.5192e+00 +4.6020e-01 -2.1881e+00 +3.0674e+00 +2.9173e-01 +3.4044e+00 +2.8879e+00 +1.0243e+00 +3.8426e+00 -3.1771e+00 -2.3533e+00 +1.6279e+00 +7.7231e-01 +1.7534e+00 +1.6018e+00 +9.0509e-01 +3.5573e+00 +1.1443e+00
4872 +9.011800538e-03 +9.011800538e-03 +9.232901180e+01 +9.232901180e+01 +2.4337e+00 +3.7028e+00 +1.5126e+00 +4.5645e-01 -2.1822e+00 +3.0464e+00 +2.9996e-01 +3.3978e+00 +2.8865e+00 +1.0274e+00 +3.8509e+00 -3.1733e+00 -2.3457e+00 +1.6393e+00 +7.7229e-01 +1.7469e+00 +1.5962e+00 +8.9847e-01 +3.5580e+00 +1.1424e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.134655526e+06 +1.134655526e+06 +1.133655526e+06 +1.133655526e+06 +1.4048e+00 -1.9521e+00 +6.9230e-01 +1.8804e+00 +3.1399e+00 -3.5841e+00 +6.9713e-01 +3.4718e+00 -2.8207e+00 -3.4941e-01 -8.3377e-01 +2.0979e+00 +3.2921e+00 +2.9762e+00 -2.2346e+00 -1.8477e+00 -6.3860e-01 +2.5987e+00 +8.1737e-01 +3.8214e+00
2 +9.628309738e+05 +9.628309738e+05 +9.618309738e+05 +9.618309738e+05 +5.3964e-01 -5.2833e+00 +9.4296e-01 +2.4557e+00 +8.4695e-01 -1.2023e+00 +3.0755e+00 +3.3965e+00 -2.1661e+00 -1.3395e-04 -1.2072e+00 +3.5495e+00 +2.1155e+00 +7.3426e+00 -2.5074e+00 -1.6199e+00 +1.4949e+00 +2.7172e+00 +6.2607e-01 +2.1567e+00
27 +5.670844563e+05 +5.670844563e+05 +5.660844563e+05 +5.660844563e+05 +4.0217e-01 -4.3756e+00 -2.1899e+00 +1.4706e+00 +8.1852e-01 -3.7043e+00 +3.5533e+00 +3.0532e+00 -1.7685e+00 -1.2219e+00 +1.7276e+00 +3.6261e+00 -9.0180e-01 +7.6950e+00 -1.6044e+00 -9.7243e-01 +2.9526e+00 +1.9263e+00 +3.4752e+00 +4.3760e-01
37 +3.861682499e+05 +3.861682499e+05 +3.851682499e+05 +3.851682499e+05 -2.1538e-01 -5.3686e+00 +4.9143e-01 +1.0748e+00 -3.0825e-01 -3.2930e+00 +1.1697e+00 -7.9908e-01 +2.4272e+00 +2.0161e-01 -1.8148e+00 +4.8398e+00 +2.5472e+00 +3.5922e+00 +9.0322e-01 -1.4999e+00 +3.3101e+00 -1.1386e+00 +5.1024e+00 +6.9200e-01
53 +1.961827427e+05 +1.961827427e+05 +1.951827427e+05 +1.951827427e+05 -4.2302e+00 -7.9478e+00 -1.6155e+00 +4.8462e+00 -1.8817e-01 -4.0517e+00 +1.4349e+00 -2.0267e+00 +4.4705e+00 +1.0388e+00 -2.5909e+00 +4.1348e+00 +2.7406e+00 +4.1180e+00 -1.5094e+00 -5.2696e+00 +2.1283e+00 +1.4362e+00 +3.1299e+00 -4.2762e+00
71 +6.939067178e+04 +6.939067178e+04 +6.839067178e+04 +6.839067178e+04 -4.6152e+00 -5.2335e+00 -3.7403e+00 +1.3646e+00 -1.7145e+00 -3.9954e+00 +2.3513e+00 +1.6438e+00 +7.9056e+00 +1.0283e+00 +4.3949e-02 +5.7672e+00 +1.1771e+00 +3.5598e+00 +1.0731e+00 -3.0479e+00 +2.7794e-01 +1.4256e+00 +1.2283e+00 -4.8286e+00
72 +6.260902629e+04 +6.260902629e+04 +6.160902629e+04 +6.160902629e+04 -8.0452e-01 -6.1990e+00 -2.2732e+00 +2.5590e+00 -9.6553e-01 -3.0839e+00 +4.1774e+00 -8.1911e-01 +4.6572e+00 +2.7834e+00 +6.0954e-01 +6.0418e+00 -4.2492e-01 +2.7493e+00 -2.2351e-01 -5.5568e+00 +1.4432e+00 +8.0047e-01 +2.0108e+00 -5.4551e+00
91 +3.327350527e+04 +3.327350527e+04 +3.227350527e+04 +3.227350527e+04 -3.3672e+00 -5.5008e+00 -1.0664e-01 +1.6271e+00 +2.8001e+00 -8.5176e-01 +5.3384e+00 -1.9579e+00 +7.6179e+00 +2.6295e+00 -1.9256e+00 +2.9663e+00 +1.4772e+00 +3.4575e+00 -8.2197e-01 -2.2439e+00 +4.3238e+00 +2.1290e+00 -4.3545e-01 -5.8067e+00
105 +1.597966312e+04 +1.597966312e+04 +1.497966312e+04 +1.497966312e+04 +3.2663e-01 -3.9491e+00 -7.9539e+00 +3.3389e+00 +9.1629e-01 -1.6415e+00 +5.5275e+00 -5.5824e+00 +8.3319e+00 +4.4045e+00 -4.8856e-01 +9.4422e+00 -1.0353e+00 +8.1834e-01 -3.3815e+00 -4.8157e+00 +4.5366e+00 +2.4943e+00 +4.2358e+00 -7.3407e+00
114 +1.970831449e+03 +1.970831449e+03 +9.708314489e+02 +9.708314489e+02 +5.5975e-01 -3.8953e+00 -6.1172e+00 +3.8150e-01 +3.7235e+00 -4.5383e+00 +8.9037e+00 -3.1035e+00 +1.2304e+01 +5.3647e+00 -3.8916e+00 +9.1677e+00 -5.4355e+00 +2.5734e+00 -1.6864e+00 -8.8075e+00 +4.6395e+00 -1.3748e+00 +2.0378e+00 -6.8643e+00
115 +5.237956155e+02 +5.237956155e+02 -4.762043845e+02 -4.762043845e+02 -7.3317e+00 -2.5874e+00 -3.2435e+00 +3.7290e-01 +1.4609e+00 -1.6281e+00 +7.0532e+00 -7.0199e+00 +1.4346e+01 +3.7052e+00 -3.4238e+00 +6.1942e+00 -1.8073e+00 -3.5507e-03 +6.2569e-01 -5.7517e+00 +2.8324e+00 -8.7683e-01 -1.3984e-01 -6.6104e+00
766 +3.977342717e+02 +3.977342717e+02 -6.022657283e+02 -6.022657283e+02 -4.8991e+00 -7.8891e+00 -1.8274e+00 +9.6030e-01 +4.1980e+00 -3.3350e-02 +9.5891e+00 -4.4318e+00 +8.1992e+00 +8.0522e+00 -6.4048e-01 +6.4140e+00 +2.5201e+00 +2.2813e+00 +1.0343e+00 -2.3926e+00 +1.2866e+00 +7.7856e-01 +8.1721e-01 -6.8539e+00
920 +2.439130546e+02 +2.439130546e+02 -7.560869454e+02 -7.560869454e+02 -4.5966e+00 -4.5067e+00 -2.3842e+00 -3.2372e-01 +2.4706e-01 +1.0381e+00 +7.5799e+00 -1.2146e+00 +6.3598e+00 +8.3303e+00 -1.6893e+00 +4.7570e+00 +2.2334e+00 +2.0458e+00 +2.1374e-01 -1.5845e+00 +1.2079e+00 -1.7157e+00 +1.3601e+00 -7.6484e+00
1022 +1.286183737e+02 +1.286183737e+02 -8.713816263e+02 -8.713816263e+02 -5.3540e+00 -2.6489e+00 -1.6499e+00 -2.0148e-01 +9.6735e-01 +3.9359e-01 +5.1115e+00 -2.0168e+00 +6.0649e+00 +4.9603e+00 -1.7521e+00 +1.7491e+00 +5.2202e-01 -1.0932e-01 +7.1444e-01 -1.0155e+00 +1.3702e+00 -1.3799e+00 +3.7599e-01 -5.8350e+00
1210 +8.403109346e+01 +8.403109346e+01 -9.159689065e+02 -9.159689065e+02 -3.8599e+00 -2.8141e+00 -6.4988e-01 +1.1979e+00 +3.6549e-01 +1.0842e+00 +4.3823e+00 -3.0245e+00 +3.9233e+00 +4.4751e+00 -3.0192e-01 +9.7734e-01 +1.1573e+00 +1.0369e-01 +3.6922e-01 +5.0763e-01 +1.7996e+00 -1.2101e+00 +5.3763e-01 -5.9505e+00
1329 +6.171546773e+01 +6.171546773e+01 -9.382845323e+02 -9.382845323e+02 -5.0879e+00 -3.6063e+00 -1.5549e+00 +1.1196e+00 +7.3658e-01 +1.7819e+00 +3.4114e+00 -3.6652e+00 +3.2922e+00 +3.0772e+00 +8.1172e-02 -1.5343e-01 +1.2772e+00 -4.3442e-01 +5.1790e-01 +2.1567e-01 +1.7099e+00 -1.2635e+00 +5.3652e-02 -5.5922e+00
1541 +3.949606040e+01 +3.949606040e+01 -9.605039396e+02 -9.605039396e+02 -4.8899e+00 -2.1542e+00 -1.3760e+00 +6.1166e-01 +4.3726e-01 +1.5326e+00 +2.4470e+00 -3.9552e+00 +2.5125e+00 +2.5409e+00 -8.7607e-01 -6.9592e-01 +7.6685e-01 -1.4449e+00 -6.6896e-01 +1.5269e-01 +1.9573e+00 -1.7239e+00 -9.4006e-01 -6.2713e+00
1775 +2.334593730e+01 +2.334593730e+01 -9.766540627e+02 -9.766540627e+02 -4.8349e+00 -2.0540e+00 -1.4097e+00 +5.4019e-01 +3.2281e-01 +1.9841e+00 +2.2040e+00 -3.2195e+00 +1.5112e+00 +2.2151e+00 -3.4609e-01 -8.2480e-01 +1.5791e+00 -2.0917e+00 -9.3296e-01 +7.9128e-01 +1.6123e+00 -2.1739e+00 -4.2670e-01 -5.4870e+00
1974 +1.367595300e+01 +1.367595300e+01 -9.863240470e+02 -9.863240470e+02 -4.9884e+00 -1.7841e+00 -1.3800e+00 +2.7871e-01 +2.3461e-01 +2.0692e+00 +1.6363e+00 -3.0060e+00 +1.3644e+00 +1.7383e+00 -1.0783e+00 -1.0575e+00 +2.0341e+00 -1.7955e+00 -6.9265e-01 +8.2944e-01 +1.9180e+00 -2.0431e+00 -6.8767e-01 -5.1314e+00
2173 +9.864064645e+00 +9.864064645e+00 -9.901359354e+02 -9.901359354e+02 -4.4897e+00 -1.1666e+00 -1.1900e+00 +4.3003e-01 +1.8506e-01 +1.6125e+00 +1.5217e+00 -3.2120e+00 +1.0657e+00 +1.4167e+00 -9.1460e-01 -1.2629e+00 +1.9028e+00 -1.9668e+00 -6.8045e-01 +9.4077e-01 +2.3275e+00 -1.8400e+00 -1.0954e+00 -4.7857e+00
2388 +5.727330380e+00 +5.727330380e+00 -9.942726696e+02 -9.942726696e+02 -4.1782e+00 -1.2521e+00 -1.3829e+00 +5.5248e-01 +9.8198e-02 +1.9899e+00 +1.3615e+00 -3.1317e+00 +1.3937e+00 +1.4596e+00 -1.2000e+00 -1.0735e+00 +2.0233e+00 -2.1021e+00 -6.8584e-01 +1.2050e+00 +2.5204e+00 -1.8412e+00 -1.4069e+00 -4.5626e+00
