% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
988 +8.617199713e-03 +8.617199713e-03 -3.524138280e+01 -3.524138280e+01 +3.2677e+00 +3.3241e-01 +2.2618e+00 -2.7828e+00 -3.2641e+00 +3.2945e-01 +1.7103e+00 +2.4783e+00 +3.3449e+00 +1.8747e+00 +1.7165e+00 +3.2633e+00 +8.1942e-03 -1.4008e+00 -3.0323e+00 -2.9579e+00 -3.3789e+00 -1.9520e+00 -2.2299e+00 -3.7638e+00
1095 +5.377430441e-03 +5.377430441e-03 -3.524462257e+01 -3.524462257e+01 +3.3259e+00 +1.9113e-01 +2.2807e+00 -2.5829e+00 -3.4042e+00 +2.3172e-01 +1.7383e+00 +2.1993e+00 +3.3505e+00 +1.9125e+00 +1.6882e+00 +3.3969e+00 +3.7005e-01 -1.4140e+00 -3.1256e+00 -2.9539e+00 -3.4509e+00 -2.1552e+00 -2.1932e+00 -3.7764e+00
1124 +3.703234000e-03 +3.703234000e-03 -3.524629677e+01 -3.524629677e+01 +3.2255e+00 +2.9174e-01 +2.2457e+00 -2.7426e+00 -3.2422e+00 +3.7295e-01 +1.6666e+00 +2.4083e+00 +3.4118e+00 +1.7295e+00 +1.9748e+00 +3.4890e+00 +2.5281e-01 -1.3509e+00 -3.0839e+00 -2.8815e+00 -3.3967e+00 -2.0721e+00 -2.2459e+00 -3.6415e+00
1153 +2.417716660e-03 +2.417716660e-03 -3.524758228e+01 -3.524758228e+01 +3.4081e+00 +2.9356e-01 +2.1636e+00 -2.6763e+00 -3.1349e+00 +3.5563e-01 +1.6000e+00 +2.2203e+00 +3.3849e+00 +1.8035e+00 +1.9792e+00 +3.5692e+00 +3.0513e-01 -1.4163e+00 -3.1449e+00 -2.9844e+00 -3.4190e+00 -2.0621e+00 -2.2940e+00 -3.6907e+00
1180 +1.420116450e-03 +1.420116450e-03 -3.524857988e+01 -3.524857988e+01 +3.4482e+00 +3.3245e-01 +2.1491e+00 -2.7431e+00 -3.2535e+00 +2.0001e-01 +1.5480e+00 +2.3002e+00 +3.3855e+00 +1.7570e+00 +1.8118e+00 +3.5285e+00 +2.9672e-01 -1.4045e+00 -3.0682e+00 -2.9433e+00 -3.4053e+00 -2.0856e+00 -2.4386e+00 -3.7345e+00
1214 +9.718864146e-04 +9.718864146e-04 -3.524902811e+01 -3.524902811e+01 +3.4806e+00 +3.5051e-01 +2.2616e+00 -2.7141e+00 -3.2376e+00 +3.9592e-01 +1.4125e+00 +2.4551e+00 +3.2518e+00 +1.5964e+00 +1.8277e+00 +3.5408e+00 +2.4549e-01 -1.4306e+00 -3.0653e+00 -2.8727e+00 -3.3197e+00 -2.0559e+00 -2.2190e+00 -3.6201e+00
1292 +4.050824188e-04 +4.050824188e-04 -3.524959492e+01 -3.524959492e+01 +3.4998e+00 +3.4693e-01 +2.1392e+00 -2.6904e+00 -3.1221e+00 +3.8005e-01 +1.5470e+00 +2.3006e+00 +3.3308e+00 +1.7141e+00 +1.8427e+00 +3.5504e+00 +2.3770e-01 -1.5331e+00 -3.0766e+00 -2.8494e+00 -3.3455e+00 -2.0897e+00 -2.2313e+00 -3.7479e+00
1300 +3.409334743e-04 +3.409334743e-04 -3.524965907e+01 -3.524965907e+01 +3.4739e+00 +4.0742e-01 +2.1274e+00 -2.6814e+00 -3.1197e+00 +3.3914e-01 +1.5460e+00 +2.3878e+00 +3.3406e+00 +1.7888e+00 +1.7761e+00 +3.5332e+00 +1.6283e-01 -1.4953e+00 -3.0149e+00 -2.8719e+00 -3.2107e+00 -2.0647e+00 -2.2064e+00 -3.6954e+00
1317 +1.387348605e-04 +1.387348605e-04 -3.524986127e+01 -3.524986127e+01 +3.4631e+00 +3.9727e-01 +2.0958e+00 -2.6508e+00 -3.1360e+00 +3.5456e-01 +1.4795e+00 +2.3756e+00 +3.2881e+00 +1.6845e+00 +1.7880e+00 +3.5801e+00 +2.0701e-01 -1.4801e+00 -3.0505e+00 -2.9019e+00 -3.2914e+00 -2.1917e+00 -2.2390e+00 -3.6934e+00
1486 +9.906911118e-05 +9.906911118e-05 -3.524990093e+01 -3.524990093e+01 +3.3493e+00 +2.9119e-01 +2.0970e+00 -2.6538e+00 -3.1683e+00 +3.8793e-01 +1.5210e+00 +2.4907e+00 +3.3582e+00 +1.6829e+00 +1.8056e+00 +3.5376e+00 +2.1192e-01 -1.6282e+00 -3.0977e+00 -2.8425e+00 -3.1726e+00 -2.1232e+00 -2.1818e+00 -3.7105e+00
1499 +2.891918422e-05 +2.891918422e-05 -3.524997108e+01 -3.524997108e+01 +3.3755e+00 +3.3821e-01 +2.0880e+00 -2.6688e+00 -3.1341e+00 +3.4779e-01 +1.4731e+00 +2.4508e+00 +3.3741e+00 +1.6777e+00 +1.7829e+00 +3.5446e+00 +2.3127e-01 -1.5811e+00 -3.0590e+00 -2.8850e+00 -3.2269e+00 -2.1230e+00 -2.1950e+00 -3.6946e+00
1604 +1.197550815e-05 +1.197550815e-05 -3.524998802e+01 -3.524998802e+01 +3.4318e+00 +3.9578e-01 +2.0832e+00 -2.6357e+00 -3.1227e+00 +3.9321e-01 +1.4058e+00 +2.4537e+00 +3.3475e+00 +1.6771e+00 +1.8075e+00 +3.5723e+00 +1.8358e-01 -1.6162e+00 -3.0853e+00 -2.8663e+00 -3.1850e+00 -2.1273e+00 -2.1389e+00 -3.7397e+00
1639 +7.112488234e-06 +7.112488234e-06 -3.524999289e+01 -3.524999289e+01 +3.3798e+00 +3.9762e-01 +2.0693e+00 -2.6289e+00 -3.1529e+00 +3.6089e-01 +1.3981e+00 +2.4460e+00 +3.3294e+00 +1.6824e+00 +1.8174e+00 +3.5773e+00 +1.7582e-01 -1.5920e+00 -3.1242e+00 -2.9159e+00 -3.1855e+00 -2.1804e+00 -2.1296e+00 -3.7350e+00
1668 +3.370375730e-06 +3.370375730e-06 -3.524999663e+01 -3.524999663e+01 +3.3942e+00 +4.1432e-01 +2.0857e+00 -2.6236e+00 -3.1484e+00 +3.1984e-01 +1.4229e+00 +2.4823e+00 +3.3447e+00 +1.6658e+00 +1.8030e+00 +3.5575e+00 +1.7110e-01 -1.5950e+00 -3.1047e+00 -2.9166e+00 -3.1523e+00 -2.2126e+00 -2.1446e+00 -3.7154e+00
1701 +2.390003722e-06 +2.390003722e-06 -3.524999761e+01 -3.524999761e+01 +3.3747e+00 +4.1454e-01 +2.1028e+00 -2.6369e+00 -3.1533e+00 +3.2632e-01 +1.4104e+00 +2.5002e+00 +3.3411e+00 +1.6239e+00 +1.8157e+00 +3.5710e+00 +1.6044e-01 -1.5961e+00 -3.0916e+00 -2.8939e+00 -3.1420e+00 -2.2068e+00 -2.1298e+00 -3.7319e+00
1774 +1.042226508e-06 +1.042226508e-06 -3.524999896e+01 -3.524999896e+01 +3.4221e+00 +4.1746e-01 +2.0973e+00 -2.6311e+00 -3.1229e+00 +3.4597e-01 +1.3997e+00 +2.4816e+00 +3.3353e+00 +1.6182e+00 +1.8154e+00 +3.5380e+00 +1.3943e-01 -1.6037e+00 -3.0849e+00 -2.8791e+00 -3.1398e+00 -2.1939e+00 -2.1649e+00 -3.7095e+00
1784 +5.400555807e-07 +5.400555807e-07 -3.524999946e+01 -3.524999946e+01 +3.3970e+00 +4.0287e-01 +2.1094e+00 -2.6542e+00 -3.1403e+00 +3.3984e-01 +1.4092e+00 +2.4728e+00 +3.2992e+00 +1.6215e+00 +1.7994e+00 +3.5568e+00 +1.6758e-01 -1.6024e+00 -3.0759e+00 -2.8917e+00 -3.1431e+00 -2.1878e+00 -2.1473e+00 -3.7097e+00
1904 +3.163542530e-07 +3.163542530e-07 -3.524999968e+01 -3.524999968e+01 +3.3923e+00 +4.2577e-01 +2.1070e+00 -2.6412e+00 -3.1346e+00 +3.1896e-01 +1.3822e+00 +2.4685e+00 +3.3158e+00 +1.6275e+00 +1.8041e+00 +3.5520e+00 +1.8148e-01 -1.5823e+00 -3.0837e+00 -2.8987e+00 -3.1452e+00 -2.1938e+00 -2.1562e+00 -3.6968e+00
1941 +1.941508216e-07 +1.941508216e-07 -3.524999981e+01 -3.524999981e+01 +3.3764e+00 +4.0631e-01 +2.1075e+00 -2.6368e+00 -3.1327e+00 +3.3353e-01 +1.3806e+00 +2.4721e+00 +3.3056e+00 +1.6350e+00 +1.7987e+00 +3.5656e+00 +1.6631e-01 -1.5919e+00 -3.0782e+00 -2.9061e+00 -3.1351e+00 -2.1965e+00 -2.1444e+00 -3.6818e+00
1983 +7.719190620e-08 +7.719190620e-08 -3.524999992e+01 -3.524999992e+01 +3.3844e+00 +4.1867e-01 +2.1096e+00 -2.6306e+00 -3.1327e+00 +3.2697e-01 +1.3737e+00 +2.4624e+00 +3.3137e+00 +1.6280e+00 +1.8021e+00 +3.5637e+00 +1.6214e-01 -1.6051e+00 -3.0689e+00 -2.8993e+00 -3.1339e+00 -2.1847e+00 -2.1625e+00 -3.6677e+00
2006 +6.280247788e-08 +6.280247788e-08 -3.524999994e+01 -3.524999994e+01 +3.3837e+00 +4.1728e-01 +2.1069e+00 -2.6362e+00 -3.1273e+00 +3.3181e-01 +1.3716e+00 +2.4707e+00 +3.3134e+00 +1.6150e+00 +1.7992e+00 +3.5622e+00 +1.5067e-01 -1.5961e+00 -3.0590e+00 -2.8933e+00 -3.1351e+00 -2.1955e+00 -2.1584e+00 -3.6861e+00
2028 +2.697291279e-08 +2.697291279e-08 -3.524999997e+01 -3.524999997e+01 +3.3743e+00 +4.1912e-01 +2.1014e+00 -2.6371e+00 -3.1293e+00 +3.3133e-01 +1.3944e+00 +2.4665e+00 +3.3178e+00 +1.6249e+00 +1.8097e+00 +3.5532e+00 +1.6670e-01 -1.6120e+00 -3.0782e+00 -2.8977e+00 -3.1388e+00 -2.1962e+00 -2.1542e+00 -3.6868e+00
2084 +1.260053750e-08 +1.260053750e-08 -3.524999999e+01 -3.524999999e+01 +3.3946e+00 +4.1660e-01 +2.1032e+00 -2.6319e+00 -3.1230e+00 +3.3302e-01 +1.3708e+00 +2.4704e+00 +3.3232e+00 +1.6158e+00 +1.8082e+00 +3.5657e+00 +1.6795e-01 -1.6105e+00 -3.0723e+00 -2.8964e+00 -3.1373e+00 -2.1999e+00 -2.1566e+00 -3.6893e+00
2143 +8.643127103e-09 +8.643127103e-09 -3.524999999e+01 -3.524999999e+01 +3.3939e+00 +4.2125e-01 +2.1005e+00 -2.6364e+00 -3.1217e+00 +3.3246e-01 +1.3807e+00 +2.4661e+00 +3.3195e+00 +1.6259e+00 +1.8141e+00 +3.5677e+00 +1.7071e-01 -1.6117e+00 -3.0767e+00 -2.8948e+00 -3.1518e+00 -2.2007e+00 -2.1648e+00 -3.6971e+00
2150 +2.289972656e-09 +2.289972656e-09 -3.525000000e+01 -3.525000000e+01 +3.3924e+00 +4.1973e-01 +2.1032e+00 -2.6375e+00 -3.1202e+00 +3.3240e-01 +1.3801e+00 +2.4676e+00 +3.3220e+00 +1.6217e+00 +1.8078e+00 +3.5650e+00 +1.6562e-01 -1.6112e+00 -3.0761e+00 -2.8965e+00 -3.1447e+00 -2.2066e+00 -2.1584e+00 -3.6971e+00
% function evaluation | noise-free fitness - Fopt (-2.751100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.579188734e+01 +8.579188734e+01 -1.893181127e+02 -1.893181127e+02 +1.6380e-01 -2.5093e+00 -8.8366e-01 +1.4694e+00 +2.1814e+00 -2.5171e+00 -1.3386e-01 -2.6258e+00 -2.1802e+00 -6.4835e-01 -1.2973e-01 -3.9707e+00 -6.4824e-01 +3.6540e+00 +1.7838e+00 -2.5959e+00 +2.8641e+00 -3.1677e+00 -3.0556e+00 -3.6115e+00
177 +6.223653927e+01 +6.223653927e+01 -2.128734607e+02 -2.128734607e+02 -1.3545e+00 -5.6184e+00 +1.5439e+00 +9.8597e-01 -7.3519e-01 -1.6416e+00 -2.7215e-01 -2.3092e+00 +3.5766e+00 -2.0319e-01 +2.4803e-01 +1.6787e+00 +3.9693e+00 -6.7449e-01 -2.7443e+00 -2.4239e+00 +3.4764e+00 -2.1572e+00 -2.9904e+00 -1.3265e+00
228 +3.628854949e+01 +3.628854949e+01 -2.388214505e+02 -2.388214505e+02 -1.1866e+00 -5.5677e+00 -6.6997e-01 +2.4801e+00 -1.2036e+00 -3.2093e+00 +1.2066e+00 -1.1874e+00 +2.8101e+00 +2.7868e+00 +2.8201e-01 +2.1630e+00 +3.6117e+00 +1.9979e+00 -2.2469e+00 +2.4685e-01 +1.3952e+00 -2.2112e+00 -2.6664e+00 -1.8589e+00
337 +2.353039116e+01 +2.353039116e+01 -2.515796088e+02 -2.515796088e+02 -1.9495e+00 -3.9388e+00 +1.6418e+00 +1.4433e+00 -2.5337e+00 -2.9347e+00 +1.5793e+00 +1.9292e-01 +4.2001e+00 +1.7159e+00 -3.7492e-02 +3.7748e+00 +4.1137e+00 +2.2547e+00 -3.3125e+00 +6.8900e-01 +2.7193e+00 -1.0431e+00 -6.0779e-01 -1.5343e+00
358 +1.563988593e+01 +1.563988593e+01 -2.594701141e+02 -2.594701141e+02 -1.6773e+00 -3.6918e+00 +6.7698e-01 +8.4898e-01 -1.1523e+00 -3.7054e+00 +3.2378e-01 -1.6132e+00 +3.7616e+00 +1.8152e+00 -8.6770e-01 +3.5472e+00 +2.7697e+00 +1.8631e+00 -2.5121e+00 +1.5506e+00 +3.7035e+00 -1.7659e+00 -1.6650e+00 -1.9622e+00
474 +8.231856564e+00 +8.231856564e+00 -2.668781434e+02 -2.668781434e+02 -1.4619e+00 -3.2659e+00 -6.5322e-01 +1.9244e+00 -1.3172e+00 -4.1014e+00 +4.4456e-01 -1.3174e+00 +4.0002e+00 +3.6554e+00 +9.7958e-01 +3.5843e+00 +3.9650e+00 +2.1808e+00 -2.5155e+00 +3.5708e+00 +3.3427e+00 -2.7809e+00 -1.0079e-01 -8.1897e-01
714 +6.111757267e+00 +6.111757267e+00 -2.689982427e+02 -2.689982427e+02 -3.0134e-01 -3.4331e+00 -1.1884e-01 +2.1030e+00 -4.6459e-01 -3.6585e+00 +1.6453e+00 -2.0607e+00 +4.6818e+00 +3.5742e+00 +5.8416e-01 +3.9979e+00 +3.8643e+00 +1.8652e+00 -2.8989e+00 +3.8048e+00 +3.8650e+00 -2.0572e+00 -6.6360e-01 -6.6861e-01
5968 +3.905748716e+00 +3.905748716e+00 -2.712042513e+02 -2.712042513e+02 -8.8351e-02 -8.9775e-02 +3.2375e+00 -2.6683e+00 -4.1344e-01 +2.0924e+00 +1.9191e+00 +3.3303e+00 +1.9227e+00 -1.3757e+00 +4.1501e-01 +2.4516e+00 -5.3129e-01 -6.2425e-01 -1.7291e+00 -1.4689e+00 -6.0530e-01 +2.0692e+00 -1.7287e+00 -1.5604e+00
6154 +2.380800286e+00 +2.380800286e+00 -2.727291997e+02 -2.727291997e+02 -9.7648e-03 +6.8125e-01 +3.0814e+00 -4.0239e+00 -6.0073e-01 +1.5427e+00 +1.9130e+00 +3.9689e+00 +3.1785e+00 -9.7978e-01 +1.3397e+00 +2.6060e+00 -1.7708e+00 -4.0281e-01 -2.1386e+00 -1.3279e+00 -3.4554e-01 +2.0683e+00 -1.6946e+00 -1.1362e+00
26491 +1.549815916e+00 +1.549815916e+00 -2.735601841e+02 -2.735601841e+02 -2.6596e+00 +2.8305e+00 +4.7823e+00 +2.2753e+00 +1.3720e+00 -2.1619e+00 -4.6608e-01 +3.8977e+00 +1.8683e+00 -2.8354e+00 +9.3020e-01 +3.9225e+00 +1.7844e+00 -2.5769e+00 +3.9255e+00 -1.0472e+00 -2.8678e+00 -4.5307e+00 -2.5303e+00 +1.3220e+00
26871 +9.957662901e-01 +9.957662901e-01 -2.741142337e+02 -2.741142337e+02 -2.6078e+00 +2.9850e+00 +4.4602e+00 +2.5629e+00 +1.5554e+00 -1.8234e+00 -5.4920e-01 +4.1121e+00 +2.0049e+00 -2.4741e+00 +9.7069e-01 +3.9070e+00 +1.7784e+00 -2.8630e+00 +3.9596e+00 -1.1471e+00 -3.1703e+00 -4.7188e+00 -2.6592e+00 +1.4502e+00
53075 +5.454514623e-01 +5.454514623e-01 -2.745645485e+02 -2.745645485e+02 -1.5280e+00 +8.2629e-01 -6.0463e-01 -1.4422e+00 -4.6444e-01 +1.1018e+00 +4.0596e+00 +1.8346e+00 +2.3461e+00 -3.2317e-01 +2.1178e+00 +3.4003e+00 -1.1218e+00 -2.3312e+00 -3.5348e+00 -7.0226e-03 -2.8853e+00 -1.7765e+00 +2.3209e+00 +6.0538e-01
53171 +1.426554427e-01 +1.426554427e-01 -2.749673446e+02 -2.749673446e+02 -8.6747e-01 +7.4021e-01 -6.7398e-02 -1.5649e+00 -1.0731e-01 +9.6360e-01 +3.5705e+00 +2.2203e+00 +2.2349e+00 -7.7734e-01 +1.6421e+00 +3.8568e+00 -1.0866e+00 -2.4926e+00 -3.4159e+00 -1.9110e-01 -2.6676e+00 -1.2104e+00 +3.2386e+00 +1.6068e-01
53281 +8.297297235e-02 +8.297297235e-02 -2.750270270e+02 -2.750270270e+02 -1.0063e+00 +7.6832e-01 +1.4210e-01 -1.9210e+00 -1.3926e-01 +9.1253e-01 +3.2461e+00 +2.4650e+00 +2.0927e+00 -3.4190e-01 +1.1573e+00 +3.8369e+00 -8.9055e-01 -2.8469e+00 -3.4606e+00 -2.7899e-01 -2.1737e+00 -1.4006e+00 +3.3315e+00 +6.0362e-01
53292 +6.135979225e-02 +6.135979225e-02 -2.750486402e+02 -2.750486402e+02 -1.0221e+00 +7.3286e-01 -2.1442e-02 -1.8907e+00 -1.3774e-01 +8.5286e-01 +3.6628e+00 +2.4549e+00 +1.9212e+00 -1.5458e-01 +7.9197e-01 +3.8669e+00 -7.8560e-01 -2.8031e+00 -3.5452e+00 -2.3824e-01 -2.1193e+00 -1.3526e+00 +3.1596e+00 +4.1960e-01
53319 +3.714600932e-02 +3.714600932e-02 -2.750728540e+02 -2.750728540e+02 -9.3769e-01 +8.3012e-01 +2.1628e-01 -1.8220e+00 +2.5178e-01 +1.0931e+00 +3.6604e+00 +2.4923e+00 +2.1190e+00 -1.6051e-01 +6.7780e-01 +3.9386e+00 -1.0273e+00 -2.5754e+00 -3.1866e+00 -1.3102e-01 -1.8572e+00 -1.0545e+00 +3.1088e+00 +5.7187e-01
53348 +2.061442691e-02 +2.061442691e-02 -2.750893856e+02 -2.750893856e+02 -9.1100e-01 +7.0565e-01 +2.3527e-01 -1.8715e+00 +1.5915e-01 +1.0679e+00 +3.6945e+00 +2.5765e+00 +2.0270e+00 -9.4607e-02 +8.6319e-01 +3.7553e+00 -1.3077e+00 -2.2361e+00 -3.2529e+00 -2.9189e-01 -1.9385e+00 -9.7472e-01 +2.9943e+00 +2.8449e-01
53462 +1.443087837e-02 +1.443087837e-02 -2.750955691e+02 -2.750955691e+02 -1.4115e+00 +8.1842e-01 +6.3423e-01 -1.7811e+00 +4.0015e-02 +1.1501e+00 +3.7091e+00 +2.8776e+00 +2.2622e+00 -5.8675e-02 +3.6192e-01 +4.0536e+00 -1.0043e+00 -2.5179e+00 -3.1657e+00 -1.8762e-01 -1.9137e+00 -1.3057e+00 +3.0285e+00 +3.6123e-01
53522 +5.081825926e-03 +5.081825926e-03 -2.751049182e+02 -2.751049182e+02 -1.0538e+00 +8.1255e-01 +7.9700e-01 -1.8951e+00 +3.5814e-01 +1.3128e+00 +3.7972e+00 +2.7699e+00 +2.1963e+00 +5.2818e-02 +2.3481e-01 +3.8434e+00 -1.0356e+00 -2.0939e+00 -3.0915e+00 -3.0512e-01 -1.9226e+00 -1.3558e+00 +3.2399e+00 +2.7583e-01
53584 +3.168562474e-03 +3.168562474e-03 -2.751068314e+02 -2.751068314e+02 -1.0628e+00 +9.0594e-01 +8.6023e-01 -1.9685e+00 +1.7253e-01 +1.3156e+00 +3.8556e+00 +2.8441e+00 +2.2033e+00 +1.0270e-01 +3.3944e-01 +3.8987e+00 -1.0088e+00 -2.2304e+00 -3.0858e+00 -3.1436e-01 -2.0954e+00 -1.3586e+00 +3.3133e+00 +4.2428e-01
53607 +1.256701380e-03 +1.256701380e-03 -2.751087433e+02 -2.751087433e+02 -1.1252e+00 +7.2225e-01 +8.0821e-01 -1.9143e+00 +3.1804e-01 +1.2403e+00 +3.6585e+00 +2.8109e+00 +2.3906e+00 +5.6774e-02 +4.5075e-01 +3.9332e+00 -1.2031e+00 -2.2401e+00 -3.1331e+00 -2.0326e-01 -1.9780e+00 -1.2917e+00 +3.1910e+00 +4.1811e-01
53639 +9.132605263e-04 +9.132605263e-04 -2.751090867e+02 -2.751090867e+02 -1.0712e+00 +7.9198e-01 +7.6500e-01 -1.8751e+00 +1.3241e-01 +1.3048e+00 +3.7056e+00 +2.7486e+00 +2.2989e+00 +2.5507e-01 +4.3639e-01 +3.8056e+00 -1.0934e+00 -2.3825e+00 -3.0814e+00 -3.3294e-01 -1.9204e+00 -1.3020e+00 +3.1392e+00 +4.3349e-01
53662 +5.633431688e-04 +5.633431688e-04 -2.751094367e+02 -2.751094367e+02 -1.0113e+00 +7.0745e-01 +7.8754e-01 -1.8787e+00 +9.7631e-02 +1.1803e+00 +3.6795e+00 +2.7452e+00 +2.3354e+00 +1.7379e-01 +2.5370e-01 +3.9253e+00 -1.0357e+00 -2.2505e+00 -3.0682e+00 -3.5388e-01 -1.9724e+00 -1.3507e+00 +3.3041e+00 +4.5735e-01
53689 +3.891238179e-04 +3.891238179e-04 -2.751096109e+02 -2.751096109e+02 -9.2089e-01 +5.9849e-01 +8.1337e-01 -1.9387e+00 +7.3694e-02 +1.2539e+00 +3.7039e+00 +2.8564e+00 +2.2971e+00 +2.2551e-01 +3.5479e-01 +3.8883e+00 -9.7964e-01 -2.3157e+00 -3.0784e+00 -4.0224e-01 -2.0070e+00 -1.3874e+00 +3.2763e+00 +5.0896e-01
53753 +2.101404702e-04 +2.101404702e-04 -2.751097899e+02 -2.751097899e+02 -1.0427e+00 +6.6294e-01 +8.0651e-01 -1.9573e+00 +9.4497e-02 +1.2016e+00 +3.6688e+00 +2.7615e+00 +2.4160e+00 +2.6364e-01 +2.5446e-01 +3.9317e+00 -9.6027e-01 -2.3501e+00 -3.0186e+00 -4.3838e-01 -1.9305e+00 -1.4120e+00 +3.2872e+00 +5.3461e-01
53821 +1.486744837e-04 +1.486744837e-04 -2.751098513e+02 -2.751098513e+02 -9.7438e-01 +6.0405e-01 +7.3933e-01 -1.9318e+00 +6.7407e-02 +1.2750e+00 +3.6421e+00 +2.8124e+00 +2.3111e+00 +2.8879e-01 +2.3260e-01 +3.9359e+00 -1.0326e+00 -2.3073e+00 -2.9300e+00 -3.5719e-01 -1.9404e+00 -1.4285e+00 +3.2330e+00 +6.3083e-01
53846 +5.313270020e-05 +5.313270020e-05 -2.751099469e+02 -2.751099469e+02 -9.4339e-01 +6.2721e-01 +7.5533e-01 -1.9304e+00 +1.3926e-01 +1.3642e+00 +3.6834e+00 +2.7635e+00 +2.2980e+00 +2.3997e-01 +2.5127e-01 +3.9339e+00 -1.0251e+00 -2.3201e+00 -2.9459e+00 -3.3998e-01 -1.9772e+00 -1.4139e+00 +3.2987e+00 +5.6380e-01
53917 +3.563694048e-05 +3.563694048e-05 -2.751099644e+02 -2.751099644e+02 -1.0162e+00 +5.9491e-01 +7.6848e-01 -1.9272e+00 +1.3094e-01 +1.3150e+00 +3.6983e+00 +2.7253e+00 +2.3153e+00 +1.3120e-01 +2.7492e-01 +3.9555e+00 -1.0632e+00 -2.3199e+00 -3.0351e+00 -3.8620e-01 -2.0014e+00 -1.4315e+00 +3.2735e+00 +5.7812e-01
53941 +2.221464581e-05 +2.221464581e-05 -2.751099778e+02 -2.751099778e+02 -1.0094e+00 +5.4590e-01 +7.6878e-01 -1.9277e+00 +1.2631e-01 +1.3494e+00 +3.6610e+00 +2.7705e+00 +2.3222e+00 +2.2360e-01 +2.9650e-01 +3.9771e+00 -1.0796e+00 -2.3780e+00 -2.9937e+00 -3.5027e-01 -1.9736e+00 -1.4261e+00 +3.2754e+00 +6.1089e-01
53970 +8.030147058e-06 +8.030147058e-06 -2.751099920e+02 -2.751099920e+02 -9.6578e-01 +5.8269e-01 +7.9725e-01 -1.9336e+00 +1.2675e-01 +1.3230e+00 +3.6776e+00 +2.7619e+00 +2.3362e+00 +1.8326e-01 +2.3698e-01 +3.9823e+00 -1.0555e+00 -2.3479e+00 -3.0149e+00 -3.6727e-01 -1.9419e+00 -1.4311e+00 +3.2702e+00 +5.8789e-01
54059 +4.015018590e-06 +4.015018590e-06 -2.751099960e+02 -2.751099960e+02 -9.9938e-01 +5.8247e-01 +7.7383e-01 -1.8867e+00 +1.4357e-01 +1.3644e+00 +3.7124e+00 +2.8054e+00 +2.3454e+00 +2.4641e-01 +2.4473e-01 +3.9790e+00 -1.0787e+00 -2.3363e+00 -3.0016e+00 -3.8909e-01 -1.9423e+00 -1.4309e+00 +3.2496e+00 +5.9122e-01
54068 +2.463333431e-06 +2.463333431e-06 -2.751099975e+02 -2.751099975e+02 -9.8676e-01 +6.0456e-01 +8.3088e-01 -1.9235e+00 +1.4866e-01 +1.3375e+00 +3.7092e+00 +2.8105e+00 +2.3006e+00 +2.5598e-01 +1.8701e-01 +3.9847e+00 -1.0446e+00 -2.3373e+00 -2.9862e+00 -3.9598e-01 -1.9083e+00 -1.3832e+00 +3.2703e+00 +5.5062e-01
54102 +1.504086981e-06 +1.504086981e-06 -2.751099985e+02 -2.751099985e+02 -1.0121e+00 +6.1572e-01 +8.1534e-01 -1.9106e+00 +1.4325e-01 +1.3159e+00 +3.7086e+00 +2.8311e+00 +2.3256e+00 +2.5950e-01 +2.1368e-01 +3.9768e+00 -1.0443e+00 -2.3477e+00 -2.9944e+00 -4.0179e-01 -1.8944e+00 -1.4028e+00 +3.2441e+00 +5.6669e-01
54143 +3.049988777e-07 +3.049988777e-07 -2.751099997e+02 -2.751099997e+02 -1.0118e+00 +5.9535e-01 +8.3706e-01 -1.9206e+00 +1.3954e-01 +1.3159e+00 +3.7223e+00 +2.8090e+00 +2.3215e+00 +2.4768e-01 +2.3088e-01 +3.9865e+00 -1.0749e+00 -2.3305e+00 -2.9949e+00 -4.0205e-01 -1.9316e+00 -1.3965e+00 +3.2750e+00 +5.8144e-01
54233 +2.019568228e-07 +2.019568228e-07 -2.751099998e+02 -2.751099998e+02 -1.0016e+00 +5.8750e-01 +8.0822e-01 -1.9190e+00 +1.2782e-01 +1.3239e+00 +3.7054e+00 +2.8253e+00 +2.3161e+00 +2.6036e-01 +2.3073e-01 +3.9786e+00 -1.0768e+00 -2.3515e+00 -2.9820e+00 -3.9707e-01 -1.9299e+00 -1.4147e+00 +3.2712e+00 +5.8350e-01
54256 +1.270060466e-07 +1.270060466e-07 -2.751099999e+02 -2.751099999e+02 -1.0029e+00 +5.8819e-01 +8.2077e-01 -1.9199e+00 +1.3385e-01 +1.3193e+00 +3.7048e+00 +2.8207e+00 +2.2996e+00 +2.5312e-01 +2.1877e-01 +3.9809e+00 -1.0642e+00 -2.3566e+00 -2.9810e+00 -3.9955e-01 -1.9297e+00 -1.4088e+00 +3.2898e+00 +5.8044e-01
54265 +8.034783150e-08 +8.034783150e-08 -2.751099999e+02 -2.751099999e+02 -1.0090e+00 +5.9038e-01 +8.0840e-01 -1.9246e+00 +1.3483e-01 +1.3212e+00 +3.7157e+00 +2.8161e+00 +2.3083e+00 +2.5957e-01 +2.3076e-01 +3.9684e+00 -1.0565e+00 -2.3575e+00 -2.9886e+00 -4.0017e-01 -1.9247e+00 -1.4210e+00 +3.2753e+00 +5.8047e-01
