% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1884 +5.920513681e-01 +5.920513681e-01 -3.856794863e+01 -3.856794863e+01 -3.6702e+00 +2.0634e+00 +2.7060e+00 +3.2850e+00 -2.5401e+00 -3.6773e-02 +2.2052e+00 -3.5799e-01 -2.8486e+00 +2.4860e+00 +7.2614e-02 -1.7265e+00 -3.8860e+00 -1.3404e+00 -6.6957e-01 -3.4063e+00 +7.5891e-01 -3.1912e+00 +3.0480e+00 -2.9818e+00
2260 +3.579607540e-01 +3.579607540e-01 -3.880203925e+01 -3.880203925e+01 -3.6398e+00 +2.0457e+00 +2.6391e+00 +3.2190e+00 -2.6629e+00 +2.3566e-01 +2.1514e+00 -2.5076e-01 -2.8432e+00 +2.7598e+00 +1.4547e-01 -1.9352e+00 -3.6112e+00 -1.0328e+00 -4.7669e-01 -3.3421e+00 +8.9752e-01 -3.1869e+00 +3.2851e+00 -2.9670e+00
2494 +2.488190211e-01 +2.488190211e-01 -3.891118098e+01 -3.891118098e+01 -3.5249e+00 +1.9258e+00 +2.5542e+00 +3.1981e+00 -2.6763e+00 +1.5488e-01 +2.2456e+00 -2.5840e-01 -2.9022e+00 +2.8280e+00 +3.0595e-01 -2.0329e+00 -3.5714e+00 -1.2799e+00 -4.7101e-01 -3.3069e+00 +7.5956e-01 -3.1092e+00 +3.3515e+00 -2.8065e+00
2606 +1.356647797e-01 +1.356647797e-01 -3.902433522e+01 -3.902433522e+01 -3.5935e+00 +1.9013e+00 +2.5473e+00 +3.2348e+00 -2.6474e+00 +9.2331e-02 +2.2530e+00 -3.8895e-01 -2.9883e+00 +2.8072e+00 +3.0081e-01 -2.0754e+00 -3.5880e+00 -1.4977e+00 -4.9837e-01 -3.2442e+00 +6.2544e-01 -3.2574e+00 +3.4731e+00 -2.7574e+00
2962 +9.845844692e-02 +9.845844692e-02 -3.906154155e+01 -3.906154155e+01 -3.6894e+00 +1.9334e+00 +2.5563e+00 +3.2577e+00 -2.6948e+00 +9.4775e-02 +2.2686e+00 -4.1637e-01 -3.0495e+00 +2.8071e+00 +3.2995e-01 -2.1298e+00 -3.6117e+00 -1.5558e+00 -4.1965e-01 -3.2128e+00 +6.1542e-01 -3.3887e+00 +3.6047e+00 -2.7754e+00
3303 +6.280213459e-02 +6.280213459e-02 -3.909719787e+01 -3.909719787e+01 -3.7439e+00 +1.9364e+00 +2.5746e+00 +3.2332e+00 -2.7751e+00 +1.0190e-01 +2.1589e+00 -4.5034e-01 -3.0355e+00 +2.7827e+00 +3.0676e-01 -2.1752e+00 -3.6006e+00 -1.5921e+00 -4.2077e-01 -3.1941e+00 +6.0291e-01 -3.3987e+00 +3.6349e+00 -2.7422e+00
3687 +3.939274370e-02 +3.939274370e-02 -3.912060726e+01 -3.912060726e+01 -3.6487e+00 +1.9305e+00 +2.5434e+00 +3.2042e+00 -2.8561e+00 +1.3190e-01 +2.0563e+00 -4.7276e-01 -3.0341e+00 +2.7927e+00 +3.1440e-01 -2.2325e+00 -3.6024e+00 -1.5901e+00 -3.9420e-01 -3.1791e+00 +6.8798e-01 -3.4559e+00 +3.6704e+00 -2.7628e+00
4739 +2.463055492e-02 +2.463055492e-02 -3.913536945e+01 -3.913536945e+01 -3.6474e+00 +1.9088e+00 +2.5445e+00 +3.1545e+00 -2.8737e+00 +1.2060e-01 +2.0733e+00 -4.8877e-01 -3.0336e+00 +2.7805e+00 +3.1988e-01 -2.2222e+00 -3.5709e+00 -1.6292e+00 -3.8682e-01 -3.1715e+00 +7.2087e-01 -3.4788e+00 +3.6604e+00 -2.7760e+00
5055 +1.579833384e-02 +1.579833384e-02 -3.914420167e+01 -3.914420167e+01 -3.6477e+00 +1.9099e+00 +2.5415e+00 +3.0873e+00 -2.8894e+00 +1.3727e-01 +2.1401e+00 -4.8972e-01 -3.0279e+00 +2.7821e+00 +3.2861e-01 -2.2405e+00 -3.5548e+00 -1.6459e+00 -3.8415e-01 -3.1652e+00 +7.2966e-01 -3.4824e+00 +3.6703e+00 -2.7682e+00
5388 +9.686659031e-03 +9.686659031e-03 -3.915031334e+01 -3.915031334e+01 -3.6799e+00 +1.9014e+00 +2.5455e+00 +2.9918e+00 -2.9227e+00 +1.5484e-01 +2.1890e+00 -4.9249e-01 -3.0359e+00 +2.7885e+00 +2.8522e-01 -2.2442e+00 -3.5399e+00 -1.6637e+00 -3.7689e-01 -3.1668e+00 +7.4848e-01 -3.4497e+00 +3.6701e+00 -2.7691e+00
6201 +6.257156627e-03 +6.257156627e-03 -3.915374284e+01 -3.915374284e+01 -3.7065e+00 +1.9073e+00 +2.5504e+00 +2.9687e+00 -2.9300e+00 +1.4376e-01 +2.1826e+00 -4.9628e-01 -3.0352e+00 +2.8125e+00 +2.8499e-01 -2.2592e+00 -3.5416e+00 -1.6332e+00 -3.8172e-01 -3.1479e+00 +7.5394e-01 -3.4585e+00 +3.6590e+00 -2.7644e+00
6707 +3.952529966e-03 +3.952529966e-03 -3.915604747e+01 -3.915604747e+01 -3.7126e+00 +1.9124e+00 +2.5491e+00 +2.9453e+00 -2.9432e+00 +1.5603e-01 +2.1876e+00 -4.9293e-01 -3.0340e+00 +2.8444e+00 +2.8752e-01 -2.2674e+00 -3.5529e+00 -1.6501e+00 -3.8533e-01 -3.1367e+00 +7.5414e-01 -3.4523e+00 +3.6592e+00 -2.7635e+00
7309 +2.496464602e-03 +2.496464602e-03 -3.915750354e+01 -3.915750354e+01 -3.6880e+00 +1.9167e+00 +2.5479e+00 +2.9295e+00 -2.9442e+00 +1.5432e-01 +2.1871e+00 -4.9186e-01 -3.0335e+00 +2.8696e+00 +2.8641e-01 -2.2691e+00 -3.5643e+00 -1.6369e+00 -3.8526e-01 -3.1321e+00 +7.5445e-01 -3.4518e+00 +3.6537e+00 -2.7625e+00
8493 +1.584331299e-03 +1.584331299e-03 -3.915841567e+01 -3.915841567e+01 -3.6749e+00 +1.9126e+00 +2.5445e+00 +2.9201e+00 -2.9475e+00 +1.3385e-01 +2.1877e+00 -4.8212e-01 -3.0329e+00 +2.8832e+00 +2.9051e-01 -2.2786e+00 -3.5649e+00 -1.6350e+00 -3.8368e-01 -3.1224e+00 +7.5228e-01 -3.4573e+00 +3.6415e+00 -2.7622e+00
11169 +9.968648395e-04 +9.968648395e-04 -3.915900314e+01 -3.915900314e+01 -3.6706e+00 +1.9098e+00 +2.5410e+00 +2.9165e+00 -2.9476e+00 +1.3103e-01 +2.1873e+00 -4.7693e-01 -3.0318e+00 +2.9019e+00 +2.9206e-01 -2.2824e+00 -3.5672e+00 -1.6349e+00 -3.8392e-01 -3.1147e+00 +7.4586e-01 -3.4550e+00 +3.6391e+00 -2.7614e+00
17556 +6.309206043e-04 +6.309206043e-04 -3.915936908e+01 -3.915936908e+01 -3.6677e+00 +1.9149e+00 +2.5398e+00 +2.9081e+00 -2.9475e+00 +1.3009e-01 +2.1772e+00 -4.7754e-01 -3.0312e+00 +2.9235e+00 +2.9202e-01 -2.2839e+00 -3.5771e+00 -1.6348e+00 -3.8416e-01 -3.1117e+00 +7.4307e-01 -3.4626e+00 +3.6327e+00 -2.7617e+00
32867 +3.965490643e-04 +3.965490643e-04 -3.915960345e+01 -3.915960345e+01 -3.6652e+00 +1.9156e+00 +2.5341e+00 +2.8950e+00 -2.9493e+00 +1.3025e-01 +2.1744e+00 -4.7735e-01 -3.0312e+00 +2.9350e+00 +2.9180e-01 -2.2888e+00 -3.5823e+00 -1.6346e+00 -3.8420e-01 -3.1111e+00 +7.4424e-01 -3.4664e+00 +3.6288e+00 -2.7522e+00
63123 +2.508667169e-04 +2.508667169e-04 -3.915974913e+01 -3.915974913e+01 -3.6654e+00 +1.9139e+00 +2.5307e+00 +2.8869e+00 -2.9576e+00 +1.2522e-01 +2.1747e+00 -4.7741e-01 -3.0312e+00 +2.9359e+00 +2.9182e-01 -2.2956e+00 -3.5879e+00 -1.6347e+00 -3.8214e-01 -3.1112e+00 +7.4432e-01 -3.4658e+00 +3.6289e+00 -2.7386e+00
146289 +1.584731630e-04 +1.584731630e-04 -3.915984153e+01 -3.915984153e+01 -3.6605e+00 +1.9075e+00 +2.5238e+00 +2.8839e+00 -2.9598e+00 +1.2188e-01 +2.1710e+00 -4.7713e-01 -3.0314e+00 +2.9405e+00 +2.9186e-01 -2.3003e+00 -3.5880e+00 -1.6415e+00 -3.7884e-01 -3.1112e+00 +7.4356e-01 -3.4657e+00 +3.6288e+00 -2.7283e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.667376876e+02 +5.667376876e+02 +3.934576876e+02 +3.934576876e+02 +2.5877e+00 +9.1943e-01 -7.4031e-01 -1.8026e+00 -1.4141e+00 +1.4951e-01 +2.2405e+00 -2.2672e+00 +3.5852e+00 -3.7961e+00 -3.8639e-02 -1.7050e+00 -3.8205e+00 -1.2643e+00 -1.0251e+00 -6.3505e-01 -3.5379e+00 +1.9835e+00 +3.4825e+00 -2.7473e+00
2 +2.834133440e+02 +2.834133440e+02 +1.101333440e+02 +1.101333440e+02 -1.0716e+00 -1.1592e+00 +4.4495e+00 +1.1311e+00 +4.6150e+00 -2.2845e+00 +4.1430e+00 -2.3279e+00 -1.7266e+00 -1.3152e+00 +5.0987e-01 +4.9600e+00 +4.2230e+00 -1.8856e+00 -4.1881e+00 +7.9628e-01 -1.4662e-01 -1.9806e+00 +2.4475e+00 -4.0983e+00
3 +1.406482801e+02 +1.406482801e+02 -3.263171994e+01 -3.263171994e+01 +4.0281e+00 +3.9985e+00 +3.4432e+00 -4.1909e-01 +2.8980e+00 -4.7763e+00 -2.2566e+00 -2.9459e+00 +2.4254e+00 +4.3099e+00 -2.6664e+00 +3.2718e+00 +2.4202e+00 +4.1258e+00 +2.7343e+00 -3.0452e-02 -4.6183e+00 -1.7354e+00 +1.4365e+00 +3.5269e+00
8 +5.245766107e+01 +5.245766107e+01 -1.208223389e+02 -1.208223389e+02 -4.8451e+00 -3.3923e+00 +1.5109e+00 -2.6615e+00 -1.0108e+00 -1.1640e+00 -4.6905e+00 +2.2866e+00 -4.7550e+00 +2.2902e+00 +3.0537e+00 +1.7575e+00 +1.7839e+00 +3.2465e+00 +3.4281e+00 -1.1690e+00 -5.1243e-01 +3.9589e+00 +2.5276e+00 -1.9364e+00
94 +2.926771327e+01 +2.926771327e+01 -1.440122867e+02 -1.440122867e+02 -5.3572e-01 -2.0722e+00 +8.9413e-01 +1.7412e-01 -4.1918e+00 +2.7529e+00 -5.0000e+00 +3.0914e+00 -1.2370e+00 +1.3056e+00 -4.2788e+00 +4.6665e+00 -2.8865e+00 -2.1217e+00 +3.3787e+00 +3.1554e+00 +4.6637e-01 -4.7823e+00 +2.0445e+00 +1.6161e+00
115 +2.296984765e+01 +2.296984765e+01 -1.503101524e+02 -1.503101524e+02 -2.1833e+00 -3.3237e+00 +3.4224e+00 +2.1798e+00 +3.3036e+00 +3.7586e+00 -5.0000e+00 +1.5595e+00 -1.4320e+00 +5.0000e+00 +1.7005e+00 +5.0000e+00 -3.7041e+00 +3.0709e+00 +1.3952e+00 -1.3483e-01 -1.8791e+00 -1.7416e+00 -2.4357e-01 -1.5600e+00
285 +1.449470405e+01 +1.449470405e+01 -1.587852960e+02 -1.587852960e+02 -2.4912e+00 -3.8533e+00 +1.6730e+00 -6.5288e-02 -1.4238e+00 +1.5646e+00 -3.2733e+00 +2.3988e+00 -3.1305e+00 +1.9103e+00 +5.0537e-01 +1.4355e+00 -3.1115e+00 -1.4494e-01 +8.2659e-01 +1.7333e+00 -1.5845e+00 -3.4917e+00 -4.4663e+00 +2.0709e+00
517 +9.927914505e+00 +9.927914505e+00 -1.633520855e+02 -1.633520855e+02 -2.4560e+00 -1.9371e+00 +1.7984e+00 -1.0183e+00 -2.0783e-01 +1.3838e+00 -5.6868e-01 +1.0551e+00 -2.7099e+00 +5.5707e-01 -6.6059e-02 +2.5821e+00 -2.8977e+00 -8.2954e-01 +4.5326e-01 +4.5852e-01 -3.2772e+00 -2.2827e+00 -2.3431e+00 +2.5684e+00
720 +6.226033333e+00 +6.226033333e+00 -1.670539667e+02 -1.670539667e+02 -1.1837e+00 -7.3250e-01 +3.9425e-01 -1.0763e+00 -2.0585e-01 +1.5439e+00 -1.0001e+00 +1.2790e+00 -1.6661e+00 +8.5981e-01 -1.8322e-01 +4.3140e+00 -2.0682e+00 +1.1211e+00 +9.3765e-01 -4.1279e-01 -3.5211e+00 -2.3222e+00 -2.6135e+00 +7.4594e-01
1096 +3.358719623e+00 +3.358719623e+00 -1.699212804e+02 -1.699212804e+02 -1.4902e+00 -6.6902e-01 +1.2765e+00 -4.3792e-01 +2.1458e-01 +1.0164e+00 -9.2325e-01 +2.3263e+00 -1.8332e+00 +1.1018e+00 -4.5164e-01 +4.0272e+00 -2.9967e+00 +6.2036e-01 +2.0270e+00 -5.5963e-02 -4.1997e+00 -3.0788e+00 -2.5939e+00 +4.6082e-01
1368 +2.408413886e+00 +2.408413886e+00 -1.708715861e+02 -1.708715861e+02 -1.4526e+00 -6.0856e-01 +1.5962e+00 -6.0528e-01 +6.9383e-01 +9.1379e-01 -6.9118e-01 +2.4349e+00 -1.8187e+00 +1.0802e+00 -6.1084e-01 +4.1803e+00 -3.6680e+00 +3.5893e-01 +2.1795e+00 +2.6292e-01 -4.0105e+00 -2.9003e+00 -2.1495e+00 -4.9633e-01
1697 +1.263550978e+00 +1.263550978e+00 -1.720164490e+02 -1.720164490e+02 -2.2948e+00 -1.0401e+00 +1.4594e+00 -8.5691e-01 +4.4572e-01 +1.6348e+00 -1.0109e+00 +1.9232e+00 -1.3042e+00 +1.1348e+00 -4.4112e-01 +3.5215e+00 -3.6699e+00 +4.4411e-01 +2.8094e+00 +7.4158e-01 -3.2517e+00 -2.5130e+00 -1.9009e+00 -9.1636e-01
1834 +8.347205714e-01 +8.347205714e-01 -1.724452794e+02 -1.724452794e+02 -2.3901e+00 -8.6475e-01 +1.6897e+00 -3.7730e-01 +4.5555e-01 +1.9199e+00 -9.0494e-01 +2.1427e+00 -1.2524e+00 +1.1443e+00 -7.0250e-02 +3.4116e+00 -3.7093e+00 +4.7481e-01 +2.9073e+00 +8.6644e-01 -3.6924e+00 -2.6773e+00 -1.9275e+00 -8.7640e-01
1975 +4.642422424e-01 +4.642422424e-01 -1.728157578e+02 -1.728157578e+02 -2.4575e+00 -8.7587e-01 +2.1975e+00 -8.6069e-01 +6.0131e-01 +2.1640e+00 -9.4855e-01 +1.5930e+00 -1.0646e+00 +9.3585e-01 +2.5084e-01 +3.4221e+00 -3.9256e+00 +3.9115e-01 +3.1059e+00 +8.7957e-01 -3.8642e+00 -2.5908e+00 -1.8324e+00 -8.9962e-01
2117 +3.726478944e-01 +3.726478944e-01 -1.729073521e+02 -1.729073521e+02 -2.4882e+00 -9.9768e-01 +2.3082e+00 -9.8263e-01 +6.2251e-01 +2.4022e+00 -9.6525e-01 +1.5080e+00 -1.1379e+00 +9.7903e-01 +1.1171e-01 +3.4829e+00 -4.0609e+00 +4.1084e-01 +3.1630e+00 +7.5592e-01 -4.0396e+00 -2.7422e+00 -1.8513e+00 -9.2428e-01
2446 +2.060794031e-01 +2.060794031e-01 -1.730739206e+02 -1.730739206e+02 -2.5506e+00 -8.7727e-01 +2.3670e+00 -1.1781e+00 +3.5589e-01 +2.3152e+00 -1.0576e+00 +1.5569e+00 -1.2733e+00 +9.5859e-01 +2.2374e-01 +3.6187e+00 -4.1082e+00 +2.3580e-01 +3.2317e+00 +6.3870e-01 -3.8919e+00 -2.8106e+00 -1.8532e+00 -9.7179e-01
2551 +1.480001091e-01 +1.480001091e-01 -1.731319999e+02 -1.731319999e+02 -2.6112e+00 -7.4479e-01 +2.3264e+00 -1.3071e+00 +5.8116e-01 +2.1894e+00 -1.0395e+00 +1.6453e+00 -1.3611e+00 +1.1704e+00 +2.4077e-01 +3.6497e+00 -4.0571e+00 +2.6706e-01 +3.3092e+00 +5.1107e-01 -3.8431e+00 -2.8730e+00 -1.9005e+00 -8.3496e-01
2701 +9.802269804e-02 +9.802269804e-02 -1.731819773e+02 -1.731819773e+02 -2.6270e+00 -6.8482e-01 +2.4167e+00 -1.2158e+00 +5.5160e-01 +2.3875e+00 -1.0744e+00 +1.6652e+00 -1.4127e+00 +1.2844e+00 +3.0239e-01 +3.7296e+00 -4.0159e+00 +3.3300e-01 +3.3448e+00 +4.9280e-01 -3.9137e+00 -2.9081e+00 -1.9430e+00 -8.1348e-01
2983 +5.946983622e-02 +5.946983622e-02 -1.732205302e+02 -1.732205302e+02 -2.7647e+00 -7.7930e-01 +2.3699e+00 -1.2131e+00 +5.6874e-01 +2.3837e+00 -1.0840e+00 +1.5834e+00 -1.5063e+00 +1.2330e+00 +2.8869e-01 +3.7740e+00 -4.0683e+00 +4.0543e-01 +3.2833e+00 +5.2976e-01 -3.7221e+00 -3.0004e+00 -1.9583e+00 -8.9978e-01
3181 +3.648242623e-02 +3.648242623e-02 -1.732435176e+02 -1.732435176e+02 -2.7432e+00 -7.8098e-01 +2.4143e+00 -1.1910e+00 +5.7237e-01 +2.3795e+00 -1.0564e+00 +1.6641e+00 -1.4999e+00 +1.2349e+00 +3.3929e-01 +3.7589e+00 -4.0667e+00 +3.7043e-01 +3.2997e+00 +5.4303e-01 -3.7461e+00 -3.0085e+00 -1.9595e+00 -8.9637e-01
3511 +2.279678178e-02 +2.279678178e-02 -1.732572032e+02 -1.732572032e+02 -2.7512e+00 -8.2745e-01 +2.4344e+00 -1.1489e+00 +5.8060e-01 +2.3054e+00 -1.0817e+00 +1.7033e+00 -1.4537e+00 +1.2088e+00 +3.7257e-01 +3.7577e+00 -4.0775e+00 +3.6909e-01 +3.2664e+00 +5.5017e-01 -3.6941e+00 -2.9999e+00 -1.9471e+00 -8.9227e-01
4197 +1.567655386e-02 +1.567655386e-02 -1.732643234e+02 -1.732643234e+02 -2.7709e+00 -8.4360e-01 +2.4640e+00 -1.1388e+00 +5.8494e-01 +2.3111e+00 -1.0827e+00 +1.7408e+00 -1.4819e+00 +1.2195e+00 +3.8821e-01 +3.7654e+00 -4.0419e+00 +3.6757e-01 +3.2591e+00 +5.4267e-01 -3.7047e+00 -3.0252e+00 -1.9495e+00 -8.9809e-01
4935 +9.962887446e-03 +9.962887446e-03 -1.732700371e+02 -1.732700371e+02 -2.7772e+00 -8.5844e-01 +2.4779e+00 -1.0976e+00 +5.8516e-01 +2.3064e+00 -1.0920e+00 +1.7570e+00 -1.5061e+00 +1.2399e+00 +4.2587e-01 +3.7777e+00 -4.0113e+00 +3.6913e-01 +3.2399e+00 +5.4947e-01 -3.7297e+00 -3.0244e+00 -1.9333e+00 -8.7537e-01
6458 +6.280615685e-03 +6.280615685e-03 -1.732737194e+02 -1.732737194e+02 -2.8078e+00 -8.6483e-01 +2.4734e+00 -1.0836e+00 +5.9473e-01 +2.3189e+00 -1.1021e+00 +1.7732e+00 -1.5123e+00 +1.2512e+00 +4.3474e-01 +3.7956e+00 -3.9961e+00 +3.5414e-01 +3.2028e+00 +5.4503e-01 -3.7391e+00 -3.0491e+00 -1.9323e+00 -8.6443e-01
7467 +3.969332211e-03 +3.969332211e-03 -1.732760307e+02 -1.732760307e+02 -2.8050e+00 -8.8545e-01 +2.4734e+00 -1.0625e+00 +5.8648e-01 +2.3272e+00 -1.0999e+00 +1.7736e+00 -1.5183e+00 +1.2491e+00 +4.4309e-01 +3.7856e+00 -3.9871e+00 +3.1359e-01 +3.2114e+00 +5.3915e-01 -3.7389e+00 -3.0604e+00 -1.9368e+00 -8.6352e-01
8975 +2.507385817e-03 +2.507385817e-03 -1.732774926e+02 -1.732774926e+02 -2.8131e+00 -8.9995e-01 +2.4691e+00 -1.0567e+00 +5.8542e-01 +2.3413e+00 -1.0923e+00 +1.7842e+00 -1.5135e+00 +1.2490e+00 +4.5454e-01 +3.7849e+00 -3.9784e+00 +2.9436e-01 +3.2015e+00 +5.2770e-01 -3.7335e+00 -3.0848e+00 -1.9401e+00 -8.6302e-01
12478 +1.584670561e-03 +1.584670561e-03 -1.732784153e+02 -1.732784153e+02 -2.8374e+00 -9.0413e-01 +2.4693e+00 -1.0592e+00 +5.8522e-01 +2.3421e+00 -1.0936e+00 +1.7855e+00 -1.5131e+00 +1.2502e+00 +4.4498e-01 +3.7845e+00 -3.9760e+00 +2.5756e-01 +3.2008e+00 +5.2661e-01 -3.7157e+00 -3.1086e+00 -1.9402e+00 -8.6288e-01
16625 +9.888540527e-04 +9.888540527e-04 -1.732790111e+02 -1.732790111e+02 -2.8593e+00 -9.0063e-01 +2.4660e+00 -1.0391e+00 +5.8430e-01 +2.3433e+00 -1.0926e+00 +1.7882e+00 -1.5104e+00 +1.2532e+00 +4.4947e-01 +3.7841e+00 -3.9642e+00 +2.4310e-01 +3.2005e+00 +5.2441e-01 -3.6986e+00 -3.1078e+00 -1.9454e+00 -8.4780e-01
22271 +6.209884467e-04 +6.209884467e-04 -1.732793790e+02 -1.732793790e+02 -2.8638e+00 -9.0015e-01 +2.4661e+00 -1.0287e+00 +5.8470e-01 +2.3446e+00 -1.0893e+00 +1.8045e+00 -1.5111e+00 +1.2555e+00 +4.5119e-01 +3.7845e+00 -3.9596e+00 +2.5119e-01 +3.1996e+00 +5.2045e-01 -3.6975e+00 -3.1071e+00 -1.9460e+00 -8.5076e-01
30605 +3.976074277e-04 +3.976074277e-04 -1.732796024e+02 -1.732796024e+02 -2.8729e+00 -9.0234e-01 +2.4652e+00 -1.0121e+00 +5.8480e-01 +2.3444e+00 -1.0875e+00 +1.8229e+00 -1.5112e+00 +1.2586e+00 +4.5084e-01 +3.7854e+00 -3.9558e+00 +2.4967e-01 +3.1997e+00 +5.1575e-01 -3.6994e+00 -3.1094e+00 -1.9459e+00 -8.5117e-01
65261 +2.509480803e-04 +2.509480803e-04 -1.732797491e+02 -1.732797491e+02 -2.8812e+00 -9.0248e-01 +2.4670e+00 -1.0113e+00 +5.8485e-01 +2.3484e+00 -1.0875e+00 +1.8243e+00 -1.5172e+00 +1.2652e+00 +4.5098e-01 +3.7883e+00 -3.9546e+00 +2.4213e-01 +3.2005e+00 +5.1475e-01 -3.6937e+00 -3.1179e+00 -1.9455e+00 -8.4929e-01
100450 +1.584448213e-04 +1.584448213e-04 -1.732798416e+02 -1.732798416e+02 -2.8835e+00 -9.0277e-01 +2.4715e+00 -1.0104e+00 +5.8487e-01 +2.3482e+00 -1.0875e+00 +1.8326e+00 -1.5176e+00 +1.2685e+00 +4.5794e-01 +3.7886e+00 -3.9546e+00 +2.4190e-01 +3.2083e+00 +5.1474e-01 -3.6894e+00 -3.1179e+00 -1.9452e+00 -8.4459e-01
152831 +9.996883867e-05 +9.996883867e-05 -1.732799000e+02 -1.732799000e+02 -2.8901e+00 -9.0275e-01 +2.4717e+00 -1.0031e+00 +5.8488e-01 +2.3494e+00 -1.0875e+00 +1.8412e+00 -1.5171e+00 +1.2701e+00 +4.5956e-01 +3.7888e+00 -3.9546e+00 +2.4126e-01 +3.2087e+00 +5.1474e-01 -3.6863e+00 -3.1188e+00 -1.9421e+00 -8.4067e-01
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.802910151e+02 +3.802910151e+02 +3.701210151e+02 +3.701210151e+02 -3.8723e+00 -5.8487e-01 +4.9287e+00 +1.2534e+00 -4.4496e+00 -4.5482e+00 -2.1683e+00 +1.5844e+00 +4.6903e+00 -2.5948e+00 -1.4597e+00 +9.0062e-01 +5.2944e-01 -4.2577e+00 -1.7682e+00 -7.2413e-01 +2.1885e+00 -2.2070e+00 -7.8305e-01 +2.2219e+00
2 +1.517634395e+02 +1.517634395e+02 +1.415934395e+02 +1.415934395e+02 -2.8572e-01 -4.1565e+00 -3.6418e+00 -1.0226e+00 -2.0936e+00 +4.2241e+00 -2.8271e+00 +1.6513e+00 -1.0145e+00 -2.7491e+00 -1.5104e+00 +3.7499e+00 +2.1404e-01 -2.1914e+00 -2.5287e+00 -4.8044e+00 +7.0220e-01 -2.1671e-01 +3.9696e+00 -1.4367e+00
9 +7.330210632e+01 +7.330210632e+01 +6.313210632e+01 +6.313210632e+01 +3.0374e+00 +1.6162e-01 +2.1909e+00 -6.4642e-01 -1.8460e-01 -3.4943e+00 +4.7751e+00 +1.1202e+00 -2.1651e+00 +3.1540e+00 -1.9964e+00 +1.1699e-01 -2.7561e+00 -2.0554e+00 -1.3396e+00 -2.2695e+00 +1.5401e+00 -4.4955e+00 +1.2737e+00 -2.8492e+00
25 +5.253416725e+01 +5.253416725e+01 +4.236416725e+01 +4.236416725e+01 +1.3793e+00 -2.8669e+00 +1.2212e+00 +3.1304e+00 +2.6296e+00 -8.7479e-01 -2.9840e+00 -2.4644e-01 +1.8252e+00 -1.9447e+00 -3.4053e+00 +2.6449e+00 -2.9421e+00 +8.1723e-01 +1.8793e+00 -4.5700e+00 +4.0315e-01 -7.8233e-01 -3.5986e+00 +2.1955e-01
137 +3.512294402e+01 +3.512294402e+01 +2.495294402e+01 +2.495294402e+01 +1.5986e+00 -3.1087e+00 -7.0317e-01 -1.8539e-02 +1.5490e+00 +1.8105e+00 +8.1152e-01 +1.8341e+00 +1.7091e+00 -1.6951e+00 -4.1210e-01 -1.9631e+00 -9.2675e-01 +2.3432e+00 -7.7328e-01 +2.3011e+00 +2.5150e+00 -1.0977e+00 +2.2341e+00 +8.4622e-01
182 +2.339644865e+01 +2.339644865e+01 +1.322644865e+01 +1.322644865e+01 +2.9824e+00 -1.8249e+00 +5.8306e-01 -1.2849e+00 -2.1881e+00 +1.4424e+00 -2.0351e+00 +3.8385e+00 +1.3814e+00 -2.1498e+00 +1.8546e+00 +8.9163e-01 +1.3281e+00 +4.0787e+00 -7.6487e-01 +3.9523e+00 +5.0000e+00 +2.7829e+00 -2.1077e+00 +2.6225e+00
416 +1.486715545e+01 +1.486715545e+01 +4.697155446e+00 +4.697155446e+00 +2.4732e+00 +2.8532e-01 +2.9202e-01 +1.1877e+00 -1.0222e+00 +5.2666e-02 -1.8126e+00 +4.3551e+00 +5.6222e-03 +2.1249e+00 -9.7126e-01 -1.4393e+00 +2.2785e+00 +3.8681e+00 +7.7899e-01 +2.4881e+00 +3.5564e+00 +5.4442e-01 +1.5991e+00 +1.8954e+00
535 +9.801103031e+00 +9.801103031e+00 -3.688969695e-01 -3.688969695e-01 -3.1181e-01 +2.1841e+00 +1.4513e+00 -2.0759e+00 +3.1002e+00 +2.5568e-01 -9.4315e-01 +4.2473e+00 -5.7733e-01 +1.3946e+00 -8.2132e-01 -1.1961e+00 +4.0022e+00 +4.9717e+00 +5.0000e+00 +2.4389e+00 +3.0707e+00 +3.2070e+00 +3.9468e+00 +1.8183e+00
695 +5.408226515e+00 +5.408226515e+00 -4.761773485e+00 -4.761773485e+00 +8.8221e-01 +9.5895e-01 +1.7812e+00 -1.4920e+00 +1.6298e+00 +3.0925e-01 -2.9627e+00 +3.5057e+00 -1.2131e+00 +7.7519e-01 -1.6344e+00 -2.2889e+00 +4.1913e+00 +3.9121e+00 +2.6874e+00 +2.5230e+00 +2.6890e+00 +2.5466e+00 +1.1801e+00 +1.9180e+00
