% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
125746 +1.581967361e+00 +1.581967361e+00 +5.990196736e+01 +5.990196736e+01 +3.7056e+00 -4.1466e+00 +1.3570e+00 -9.2303e-02 -3.5980e+00 -3.2448e+00 +6.1600e-02 +3.0016e+00 +2.7175e+00 -3.9895e+00 +3.8753e+00 +2.1712e+00 -3.3485e+00 -3.2849e+00 -1.5824e+00 -3.1049e+00 -3.3423e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
127722 +9.992112666e-01 +9.992112666e-01 +5.931921127e+01 +5.931921127e+01 +3.7056e+00 -3.9444e+00 +1.3570e+00 -9.2303e-02 -3.5980e+00 -3.2448e+00 +6.1600e-02 +3.0016e+00 +2.7175e+00 -3.9895e+00 +3.8753e+00 +2.1712e+00 -3.3485e+00 -3.2849e+00 -1.5824e+00 -3.1049e+00 -3.3423e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
128351 +6.157206331e-01 +6.157206331e-01 +5.893572063e+01 +5.893572063e+01 +3.7056e+00 -3.6975e+00 +1.3570e+00 -9.2303e-02 -3.5980e+00 -3.2448e+00 +6.1600e-02 +3.0016e+00 +2.7175e+00 -3.9895e+00 +3.8753e+00 +2.1712e+00 -3.3485e+00 -3.2849e+00 -1.5824e+00 -3.1049e+00 -3.3423e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
128552 +3.963175039e-01 +3.963175039e-01 +5.871631750e+01 +5.871631750e+01 +3.7056e+00 -3.5526e+00 +1.3570e+00 -9.2303e-02 -3.5980e+00 -3.2448e+00 +6.1600e-02 +3.0016e+00 +2.7175e+00 -3.9895e+00 +3.8753e+00 +2.1712e+00 -3.3485e+00 -3.2849e+00 -1.5824e+00 -3.1049e+00 -3.3423e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
% function evaluation | noise-free fitness - Fopt (1.932700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.863755845e+07 +2.863755845e+07 +2.863775172e+07 +2.863775172e+07 -4.4795e+00 -7.8299e-01 -2.4523e+00 -3.6305e+00 +2.7277e-02 +5.0824e-01 +1.8778e+00 +2.0310e+00 +4.3626e+00 -2.6582e+00 +3.4907e+00 -4.5278e+00 -2.1830e+00 +2.0994e+00 +1.5559e+00 +1.3045e+00 -1.7719e+00 -6.7512e-02 -2.3706e+00 -4.2416e+00
2 +8.229264093e+06 +8.229264093e+06 +8.229457363e+06 +8.229457363e+06 +2.7429e+00 +1.5098e+00 -3.6150e+00 -2.6863e+00 -2.6949e+00 -3.3433e+00 -2.9563e-01 -4.2540e+00 -1.2724e-01 +3.4412e+00 -2.2692e+00 +7.2065e-01 +3.0585e+00 +4.3997e+00 -4.7667e+00 -4.2469e+00 -3.1834e-01 -1.3798e+00 -3.8595e+00 -3.0333e-01
6 +2.939072954e+06 +2.939072954e+06 +2.939266224e+06 +2.939266224e+06 -1.4272e-01 -1.5448e+00 -1.6318e+00 +7.8463e-01 +4.2079e+00 +1.4392e+00 +3.0919e+00 +5.8334e-01 +9.8859e-01 -1.0352e+00 -4.7252e+00 +2.8664e-01 +5.0331e-01 -7.4915e-01 +6.2284e-01 -2.0764e+00 +2.6924e+00 +1.6326e-01 -7.6531e-01 +1.8928e+00
60 +2.467381368e+06 +2.467381368e+06 +2.467574638e+06 +2.467574638e+06 -3.5054e+00 +3.2041e+00 -4.5896e+00 -1.4668e+00 +3.7079e+00 +2.2694e+00 -1.5822e+00 +1.4140e+00 -3.2645e+00 +5.0000e+00 +1.2823e+00 +2.1429e+00 +5.0000e+00 -1.6773e-01 +1.9341e+00 -5.7578e-01 +5.0000e+00 +1.3239e+00 -1.2949e-01 +1.1041e+00
210 +1.195881092e+06 +1.195881092e+06 +1.196074362e+06 +1.196074362e+06 +1.2691e-01 +3.5439e+00 -2.0832e+00 -2.0398e+00 +9.9710e-01 -3.3764e+00 -1.6085e+00 +1.8609e+00 -4.0698e+00 +1.8891e+00 -4.3897e+00 -1.2336e+00 +1.3979e+00 -1.6428e+00 -2.1963e+00 +8.5457e-01 +3.1453e+00 +1.7862e+00 -6.2542e-01 +8.9403e-01
342 +9.293227599e+05 +9.293227599e+05 +9.295160299e+05 +9.295160299e+05 +5.0000e+00 +2.8147e+00 -2.0395e+00 -1.9268e+00 +2.8939e+00 -9.8370e-01 -1.8443e+00 +1.7279e+00 -2.3928e+00 +1.2145e+00 -3.7924e+00 -7.2385e-01 +1.1442e+00 +2.1842e+00 -2.9498e+00 -5.3060e-01 +3.8930e+00 +1.7221e+00 -4.0485e-01 +1.0407e+00
398 +5.809833045e+05 +5.809833045e+05 +5.811765745e+05 +5.811765745e+05 +2.5821e+00 +4.5234e+00 +8.2596e-02 -2.4716e+00 +1.8050e+00 -2.6998e+00 -1.2034e+00 +1.4867e+00 -2.1336e+00 +3.7717e+00 -1.6105e+00 -1.9446e+00 +8.8258e-01 -2.1639e+00 -3.2533e+00 +8.6836e-02 +3.3547e+00 +8.2427e-01 -1.1178e+00 +8.2125e-01
492 +3.978547898e+05 +3.978547898e+05 +3.980480598e+05 +3.980480598e+05 +9.7148e-01 +5.0000e+00 -1.3402e+00 -3.5169e+00 -3.2672e-01 -1.6473e+00 -2.3657e+00 +2.8268e+00 -1.6390e+00 +3.3868e+00 -3.3925e+00 -2.2995e+00 -1.9101e-01 -5.4090e-01 -2.8433e+00 -1.1501e+00 +2.8889e+00 +1.8633e-01 -1.3114e+00 +6.3968e-01
642 +2.510531322e+05 +2.510531322e+05 +2.512464022e+05 +2.512464022e+05 +2.8047e+00 +4.5327e+00 -1.4654e+00 -2.4305e+00 +1.8706e+00 -2.6851e+00 -5.9125e-01 +2.3297e+00 -2.1621e+00 +3.0855e+00 +5.5546e-03 -2.0023e+00 +2.7566e-01 +7.2969e-01 -3.0064e+00 +4.6350e-01 +4.0477e+00 +5.2404e-01 -8.3594e-01 +6.6021e-01
864 +1.419535860e+05 +1.419535860e+05 +1.421468560e+05 +1.421468560e+05 -5.2749e-01 +3.3600e+00 -1.4066e+00 -1.2727e+00 -3.4607e-01 -7.7948e-01 +3.3078e-01 +3.3696e+00 -3.1350e+00 +1.9970e+00 -2.7433e+00 -9.5504e-01 +8.0850e-01 +1.5649e+00 -4.0094e+00 -9.8359e-01 +3.3432e+00 +4.1894e-01 -9.7978e-01 +6.8722e-01
963 +9.716317610e+04 +9.716317610e+04 +9.735644610e+04 +9.735644610e+04 +7.4680e-01 +3.7570e+00 -1.5124e+00 -1.2694e+00 +1.6036e+00 -2.1533e+00 +1.6668e-01 +2.7127e+00 -3.3316e+00 +2.2121e+00 -1.5228e+00 -1.4672e+00 +6.5255e-01 +2.4004e+00 -3.6082e+00 -4.1699e-01 +3.6010e+00 +5.3317e-01 -1.0464e+00 +7.0464e-01
1600 +6.212873136e+04 +6.212873136e+04 +6.232200136e+04 +6.232200136e+04 -3.8597e+00 +4.2581e+00 -1.5724e+00 -1.4949e+00 +1.2452e+00 -2.8909e+00 +2.3038e+00 -5.0000e+00 -3.0246e+00 +1.6599e+00 -1.3470e+00 -1.5696e+00 +2.5629e-01 +2.7163e+00 -3.5825e+00 -6.0521e-01 +3.6219e+00 +1.7214e-01 -1.0644e+00 +7.2972e-01
1765 +3.465357871e+04 +3.465357871e+04 +3.484684871e+04 +3.484684871e+04 -2.6431e+00 +4.5443e+00 -1.4267e+00 -8.4749e-01 +1.4470e+00 -4.3199e-01 +1.7066e+00 -1.3563e-01 -2.6601e+00 +1.1830e+00 -6.0529e-01 -1.6451e+00 -5.6160e-01 +2.7409e+00 -3.7387e+00 -3.5949e-01 +3.7068e+00 +2.4602e-01 -1.0468e+00 +5.9442e-01
1919 +2.506516849e+04 +2.506516849e+04 +2.525843849e+04 +2.525843849e+04 -2.4741e+00 +4.7916e+00 -1.6032e+00 -1.2326e+00 -1.3866e+00 +5.1096e-01 +1.8486e+00 -2.4063e+00 -1.6948e+00 +3.2944e-01 -7.3543e-01 -1.4913e+00 -1.2523e+00 +3.1289e+00 -3.5575e+00 -6.0984e-01 +3.5756e+00 +1.0734e-01 -9.5737e-01 +6.8345e-01
2080 +1.490722348e+04 +1.490722348e+04 +1.510049348e+04 +1.510049348e+04 -1.0839e+00 +4.9441e+00 -1.5652e+00 -8.8888e-01 +2.4691e-01 +2.8135e-01 +1.5233e+00 -2.3507e+00 -1.8488e+00 +4.0771e-01 -5.3655e-01 -1.0783e+00 -1.8080e+00 +3.3941e+00 -3.6931e+00 -5.2913e-01 +3.6481e+00 +2.5306e-01 -9.5558e-01 +6.5170e-01
2257 +9.531789652e+03 +9.531789652e+03 +9.725059652e+03 +9.725059652e+03 -2.1229e+00 +5.0000e+00 -7.7851e-01 -5.3616e-01 +2.3820e+00 -6.8096e-01 +8.4539e-01 -1.5017e+00 -1.6445e+00 +6.1230e-02 -6.1293e-01 -1.8421e+00 -2.1606e+00 +3.0186e+00 -3.7474e+00 -4.9556e-01 +3.6496e+00 +2.9231e-01 -9.5980e-01 +6.6969e-01
2489 +5.515061705e+03 +5.515061705e+03 +5.708331705e+03 +5.708331705e+03 -2.1403e+00 +4.8959e+00 -4.1667e-01 -7.7164e-01 +2.7854e+00 -2.4976e-01 +1.4444e-01 -3.3586e+00 -1.8020e+00 -4.7328e-02 -1.7919e+00 -2.4645e+00 -1.9336e+00 +3.1739e+00 -3.9345e+00 -5.0260e-01 +3.6936e+00 +2.3077e-01 -9.9480e-01 +6.4669e-01
2645 +3.846447731e+03 +3.846447731e+03 +4.039717731e+03 +4.039717731e+03 -1.1594e+00 +4.8184e+00 +2.6607e-01 -7.2896e-01 +1.5564e+00 -5.6624e-01 -2.9292e-01 -3.8061e+00 -2.0942e+00 -1.1119e-01 -1.6112e+00 -1.8175e+00 -1.9388e+00 +3.0997e+00 -3.9829e+00 -4.8421e-01 +3.7222e+00 +2.5839e-01 -1.0168e+00 +6.4627e-01
2830 +2.498376214e+03 +2.498376214e+03 +2.691646214e+03 +2.691646214e+03 -1.8062e+00 +4.8060e+00 +1.0541e-01 -1.8281e-01 +2.2079e+00 -3.9382e-01 +4.8747e-01 -3.6483e+00 -2.0065e+00 -5.7089e-01 -1.8657e+00 -1.7419e+00 -2.1546e+00 +3.1269e+00 -3.9851e+00 -5.0328e-01 +3.7791e+00 +2.9993e-01 -1.0086e+00 +6.5622e-01
3256 +1.472659819e+03 +1.472659819e+03 +1.665929819e+03 +1.665929819e+03 -4.4790e-01 +4.8834e+00 +3.2739e-01 -1.5548e-01 +2.7276e+00 -9.4741e-02 +2.2417e-01 -3.2552e+00 -1.9210e+00 -1.0694e+00 -2.0041e+00 -1.8251e+00 -2.0590e+00 +3.0956e+00 -3.9295e+00 -5.3905e-01 +3.7828e+00 +2.7211e-01 -9.9955e-01 +6.6531e-01
3734 +9.619354798e+02 +9.619354798e+02 +1.155205480e+03 +1.155205480e+03 +6.5174e-01 +4.8882e+00 +1.0302e-01 -2.2144e-01 +2.4106e+00 -7.9762e-01 +4.7065e-01 -2.5613e+00 -1.8269e+00 -1.4998e+00 -1.8974e+00 -1.7304e+00 -2.0151e+00 +3.0926e+00 -3.9879e+00 -5.6643e-01 +3.7789e+00 +2.4425e-01 -9.9876e-01 +6.6575e-01
4118 +6.071140149e+02 +6.071140149e+02 +8.003840149e+02 +8.003840149e+02 +3.6705e-02 +4.8797e+00 +2.3456e-01 -2.8355e-01 +2.4695e+00 -2.0010e+00 -6.6062e-01 -2.3334e+00 -1.7028e+00 -1.5970e+00 -1.9553e+00 -1.6171e+00 -2.0052e+00 +3.0879e+00 -3.9785e+00 -5.7367e-01 +3.7726e+00 +2.4999e-01 -9.9710e-01 +6.6788e-01
4454 +3.920147192e+02 +3.920147192e+02 +5.852847192e+02 +5.852847192e+02 +1.3242e-01 +4.8758e+00 +2.2400e-01 -2.6243e-01 +2.6468e+00 -3.9013e+00 -9.3053e-01 -2.5730e+00 -1.6933e+00 -1.3633e+00 -1.8860e+00 -1.7235e+00 -2.0344e+00 +3.0958e+00 -3.9514e+00 -5.7681e-01 +3.7716e+00 +2.5426e-01 -9.9726e-01 +6.6534e-01
7109 +2.499483242e+02 +2.499483242e+02 +4.432183242e+02 +4.432183242e+02 +2.7058e+00 +4.8689e+00 +2.7387e-01 +7.8136e-01 +3.3254e+00 -3.7866e+00 -1.0990e+00 -2.7149e+00 -1.6727e+00 -1.4780e+00 -1.8118e+00 -1.6938e+00 -2.0598e+00 +3.0674e+00 -3.9715e+00 -5.6368e-01 +3.7663e+00 +2.5416e-01 -1.0004e+00 +6.6636e-01
8503 +1.584707149e+02 +1.584707149e+02 +3.517407149e+02 +3.517407149e+02 +1.8530e+00 +4.8670e+00 +4.0035e-01 +4.0332e+00 +3.3032e+00 -3.7831e+00 -1.0505e+00 -2.7024e+00 -1.6743e+00 -1.4588e+00 -1.8001e+00 -1.6897e+00 -2.0563e+00 +3.0663e+00 -3.9753e+00 -5.6217e-01 +3.7669e+00 +2.5582e-01 -1.0000e+00 +6.6665e-01
91703 +9.984796650e+01 +9.984796650e+01 +2.931179665e+02 +2.931179665e+02 +2.0384e+00 +3.3430e+00 +2.1794e+00 +3.9952e+00 +3.4176e+00 -3.8721e+00 -1.0313e+00 -2.7131e+00 -1.6136e+00 -1.4409e+00 -1.8107e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6498e-01 +3.7665e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
92151 +6.245371016e+01 +6.245371016e+01 +2.557237102e+02 +2.557237102e+02 +2.0384e+00 +2.1999e+00 +2.1794e+00 +3.9952e+00 +3.4176e+00 -3.8721e+00 -1.0313e+00 -2.7131e+00 -1.6136e+00 -1.4409e+00 -1.8107e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6498e-01 +3.7665e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
92451 +3.876433742e+01 +3.876433742e+01 +2.320343374e+02 +2.320343374e+02 +2.0384e+00 +9.8096e-01 +2.1794e+00 +3.9952e+00 +3.4176e+00 -3.8721e+00 -1.0313e+00 -2.7131e+00 -1.6136e+00 -1.4409e+00 -1.8107e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6498e-01 +3.7665e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
92601 +2.471983719e+01 +2.471983719e+01 +2.179898372e+02 +2.179898372e+02 +2.0384e+00 +1.9546e-01 +2.1794e+00 +3.9952e+00 +3.4176e+00 -3.8721e+00 -1.0313e+00 -2.7131e+00 -1.6136e+00 -1.4409e+00 -1.8107e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6498e-01 +3.7665e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
92751 +1.523401425e+01 +1.523401425e+01 +2.085040143e+02 +2.085040143e+02 +2.0384e+00 -7.3157e-01 +2.1794e+00 +3.9952e+00 +3.4176e+00 -3.8721e+00 -1.0313e+00 -2.7131e+00 -1.6136e+00 -1.4409e+00 -1.8107e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6498e-01 +3.7665e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
92818 +8.744834258e+00 +8.744834258e+00 +2.020148343e+02 +2.020148343e+02 +2.0384e+00 -1.2994e+00 +2.1794e+00 +3.9952e+00 +3.4176e+00 -3.8721e+00 -1.0313e+00 -2.7131e+00 -1.6136e+00 -1.4409e+00 -1.8107e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6498e-01 +3.7665e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
92851 +5.974153802e+00 +5.974153802e+00 +1.992441538e+02 +1.992441538e+02 +2.0384e+00 -1.5275e+00 +2.1794e+00 +3.9952e+00 +3.4176e+00 -3.8721e+00 -1.0313e+00 -2.7131e+00 -1.6136e+00 -1.4409e+00 -1.8107e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6498e-01 +3.7665e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
92925 +3.657956425e+00 +3.657956425e+00 +1.969279564e+02 +1.969279564e+02 +2.0384e+00 -2.1332e+00 +2.1794e+00 +3.9952e+00 +3.4176e+00 -3.8721e+00 -1.0313e+00 -2.7131e+00 -1.6136e+00 -1.4409e+00 -1.8107e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6498e-01 +3.7665e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
92951 +1.965084128e+00 +1.965084128e+00 +1.952350841e+02 +1.952350841e+02 +2.0384e+00 -2.3549e+00 +2.1794e+00 +3.9952e+00 +3.4176e+00 -3.8721e+00 -1.0313e+00 -2.7131e+00 -1.6136e+00 -1.4409e+00 -1.8107e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6498e-01 +3.7665e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
92952 +1.486805812e+00 +1.486805812e+00 +1.947568058e+02 +1.947568058e+02 +2.0384e+00 -2.4310e+00 +2.1794e+00 +3.9952e+00 +3.4176e+00 -3.8721e+00 -1.0313e+00 -2.7131e+00 -1.6136e+00 -1.4409e+00 -1.8107e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6498e-01 +3.7665e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
93001 +6.547956200e-01 +6.547956200e-01 +1.939247956e+02 +1.939247956e+02 +2.0384e+00 -2.8077e+00 +2.1794e+00 +3.9952e+00 +3.4176e+00 -3.8721e+00 -1.0313e+00 -2.7131e+00 -1.6136e+00 -1.4409e+00 -1.8107e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6498e-01 +3.7665e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
93002 +4.857061007e-01 +4.857061007e-01 +1.937557061e+02 +1.937557061e+02 +2.0384e+00 -2.8551e+00 +2.1794e+00 +3.9952e+00 +3.4176e+00 -3.8721e+00 -1.0313e+00 -2.7131e+00 -1.6136e+00 -1.4409e+00 -1.8107e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6498e-01 +3.7665e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
93003 +2.694354703e-01 +2.694354703e-01 +1.935394355e+02 +1.935394355e+02 +2.0384e+00 -2.9871e+00 +2.1794e+00 +3.9952e+00 +3.4176e+00 -3.8721e+00 -1.0313e+00 -2.7131e+00 -1.6136e+00 -1.4409e+00 -1.8107e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6498e-01 +3.7665e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
93051 +3.140988214e-02 +3.140988214e-02 +1.933014099e+02 +1.933014099e+02 +2.0384e+00 -3.2513e+00 +2.1794e+00 +3.9952e+00 +3.4176e+00 -3.8721e+00 -1.0313e+00 -2.7131e+00 -1.6136e+00 -1.4409e+00 -1.8107e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6498e-01 +3.7665e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
93053 +1.510945486e-02 +1.510945486e-02 +1.932851095e+02 +1.932851095e+02 +2.0384e+00 -3.3509e+00 +2.1794e+00 +3.9952e+00 +3.4176e+00 -3.8721e+00 -1.0313e+00 -2.7131e+00 -1.6136e+00 -1.4409e+00 -1.8107e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6498e-01 +3.7665e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.576224371e+06 +9.576224371e+06 +9.575805361e+06 +9.575805361e+06 +7.5372e-01 +1.3278e+00 -1.2643e+00 -2.4705e+00 -6.1727e-01 -2.3479e+00 -1.1069e+00 +1.8770e+00 +6.5005e-01 -1.7408e+00 -2.0023e+00 -3.1125e+00 -2.3829e+00 +3.6885e+00 +1.9129e+00 +1.3533e+00 +2.2652e-01 -2.9848e+00 +3.6260e+00 +1.7203e+00
3 +3.237612450e+06 +3.237612450e+06 +3.237193440e+06 +3.237193440e+06 +1.4525e+00 -1.4223e+00 +2.2186e+00 -2.7443e+00 +3.7260e+00 +4.7967e-01 -2.3288e+00 -3.7359e+00 -1.0620e+00 +1.5089e+00 +2.2684e+00 -4.2942e+00 +4.8697e+00 +2.2466e+00 -1.4605e+00 +4.5775e-01 -4.4627e+00 -2.1555e+00 +3.8230e+00 -6.3032e-01
108 +2.322558282e+06 +2.322558282e+06 +2.322139272e+06 +2.322139272e+06 -2.5799e+00 +6.3124e-01 +7.2838e-01 +1.2790e+00 +7.5813e-01 -1.7106e-01 -3.4717e+00 -7.5509e-02 -1.0592e+00 +2.7516e+00 +4.9898e+00 +1.1881e+00 -3.7091e+00 +1.4502e+00 +7.4035e-01 +2.4827e+00 -3.6673e+00 -2.5716e+00 +3.5451e+00 -9.2089e-01
153 +1.464922576e+06 +1.464922576e+06 +1.464503566e+06 +1.464503566e+06 -7.2100e-01 -9.6872e-02 -2.2380e-01 -2.0095e+00 +2.4773e+00 +2.7304e+00 -5.7746e-01 +5.0000e+00 -2.9559e+00 +1.0464e+00 -4.8683e-01 +1.7801e+00 +5.0378e-01 +3.2400e+00 -5.8498e-01 +1.5080e+00 -3.0657e+00 +1.6177e-01 +3.2914e+00 +1.7551e-01
282 +6.301589648e+05 +6.301589648e+05 +6.297399548e+05 +6.297399548e+05 -1.7714e+00 -1.6675e+00 -1.6072e+00 +1.9799e+00 +1.3584e+00 +2.3267e+00 -1.0214e+00 +1.2695e+00 -3.4840e+00 +8.8176e-01 +9.4439e-01 +1.6063e+00 -1.2845e+00 -2.6102e+00 -1.4515e+00 +1.8293e+00 -2.9948e+00 -5.0830e-01 +3.4131e+00 -4.1229e-01
325 +3.315063341e+05 +3.315063341e+05 +3.310873241e+05 +3.310873241e+05 -2.7719e+00 +3.2715e-01 -4.4189e-01 +1.0747e-01 +4.7023e-01 +1.1249e+00 -8.7670e-02 +1.0490e+00 +1.7729e+00 +1.6761e+00 +5.0737e-01 -2.4193e-01 -2.2127e+00 -2.1377e+00 +1.2339e+00 +2.4738e+00 -3.2312e+00 +6.1304e-01 +3.2464e+00 -2.5060e-01
479 +2.195433166e+05 +2.195433166e+05 +2.191243066e+05 +2.191243066e+05 -3.7807e+00 -6.5331e-02 +2.4033e-01 -6.3283e-01 +2.3198e-01 +1.9817e+00 -3.0942e+00 +1.4282e+00 -5.6712e-01 +2.6113e+00 -1.1449e+00 -5.3573e-01 -3.3687e-01 -1.9391e+00 +1.9594e+00 +1.5966e+00 -2.5653e+00 +1.6842e-01 +2.9259e+00 -4.7786e-01
611 +1.560285274e+05 +1.560285274e+05 +1.556095174e+05 +1.556095174e+05 -2.4464e+00 -5.7660e-01 +1.2144e+00 -4.7404e-01 +9.2164e-01 +1.8016e+00 -4.1810e+00 +1.3693e+00 -7.4339e-01 +2.2293e+00 -1.4842e+00 -1.1067e+00 -1.8829e+00 -1.4392e+00 +1.3761e+00 +2.2726e+00 -3.1134e+00 -1.8181e-01 +2.8605e+00 -6.3636e-01
839 +7.773066873e+04 +7.773066873e+04 +7.731165873e+04 +7.731165873e+04 -2.5302e+00 +4.3221e-01 -2.2723e+00 -1.6984e-01 -2.9477e+00 +2.9922e+00 -2.1617e+00 +6.6150e-01 -2.5280e-01 +1.3238e+00 -1.1092e+00 +7.6881e-01 -3.7108e+00 -3.2129e+00 +2.1040e+00 +2.3227e+00 -3.8745e+00 -5.8765e-02 +2.6905e+00 -4.9323e-01
1106 +5.197347215e+04 +5.197347215e+04 +5.155446215e+04 +5.155446215e+04 -2.0513e+00 +1.7370e-02 -2.8847e+00 -2.8692e-01 -2.0924e+00 +3.4602e+00 -2.3039e+00 +1.4861e+00 +9.4606e-01 +1.3003e+00 -7.7101e-01 +4.6778e-01 -3.4871e+00 -3.7339e+00 +1.3322e+00 +2.4832e+00 -3.4811e+00 -3.3007e-02 +2.6669e+00 -4.9171e-01
1582 +3.496604481e+04 +3.496604481e+04 +3.454703481e+04 +3.454703481e+04 -2.2075e+00 -2.2146e-01 -2.2938e+00 +1.5723e-01 +1.8956e-01 +4.0557e+00 -2.2494e+00 +1.2984e+00 +5.4235e-01 +1.3680e+00 -6.5900e-01 +4.9311e-01 -3.1819e+00 -3.4250e+00 +1.6675e+00 +2.1411e+00 -3.3286e+00 +7.7594e-02 +2.6770e+00 -4.5456e-01
2262 +2.294671811e+04 +2.294671811e+04 +2.252770811e+04 +2.252770811e+04 -2.1415e+00 +1.8912e-01 -1.7193e+00 +6.4322e-01 +1.8522e-01 +2.4096e+00 -2.1983e+00 +9.6518e-01 +3.2568e-01 +6.2779e-01 +2.7318e-02 +3.8543e-01 -2.6153e+00 -2.9030e+00 +1.7287e+00 +2.2933e+00 -3.3104e+00 +2.4169e-02 +2.7153e+00 -4.6135e-01
2545 +1.540706223e+04 +1.540706223e+04 +1.498805223e+04 +1.498805223e+04 -1.2205e+00 +4.8345e-03 +3.7264e-01 +6.9043e-01 +5.0769e-01 +1.9509e+00 -2.2001e+00 +3.4967e-01 -7.8668e-02 -4.0417e-01 +7.4743e-01 +3.8190e-01 -2.5494e+00 -3.2165e+00 +1.9023e+00 +2.3455e+00 -3.2370e+00 +1.2294e-02 +2.7048e+00 -4.4249e-01
2704 +7.085589841e+03 +7.085589841e+03 +6.666579841e+03 +6.666579841e+03 -1.3311e+00 +6.5756e-02 -3.2538e-01 +6.5701e-01 -3.1789e-01 +1.4401e+00 -2.2634e+00 +1.9148e-01 -2.1532e-01 -1.8753e+00 +1.4107e+00 +3.1049e-01 -2.4247e+00 -3.1621e+00 +1.8106e+00 +2.3576e+00 -3.2846e+00 +5.5058e-02 +2.7242e+00 -4.3587e-01
2789 +6.186080876e+03 +6.186080876e+03 +5.767070876e+03 +5.767070876e+03 -9.6608e-01 +1.3500e-03 -5.5608e-01 +5.8339e-01 -7.9091e-01 +2.5232e+00 -2.1907e+00 +2.3323e-01 -2.2892e-01 -2.1368e+00 +1.3117e+00 +3.7586e-01 -2.4506e+00 -3.1686e+00 +1.7569e+00 +2.3865e+00 -3.2986e+00 +2.2487e-02 +2.7377e+00 -4.4280e-01
2877 +3.871001447e+03 +3.871001447e+03 +3.451991447e+03 +3.451991447e+03 -1.2869e+00 +2.5398e-01 -1.7295e+00 +4.7713e-01 -1.1243e+00 +1.7493e+00 -2.2250e+00 +5.5076e-01 +5.4224e-02 -2.8553e+00 +1.4455e+00 +3.9345e-01 -2.6594e+00 -3.2286e+00 +1.6968e+00 +2.3808e+00 -3.3456e+00 +4.2284e-02 +2.7401e+00 -4.5446e-01
2984 +1.949023082e+03 +1.949023082e+03 +1.530013082e+03 +1.530013082e+03 -1.2538e+00 +1.7643e-01 -2.4575e+00 +6.2633e-01 -1.5628e+00 +1.9265e+00 -2.4154e+00 +4.5306e-01 +2.7954e-02 -4.0672e+00 +1.8100e+00 +3.6961e-01 -2.6229e+00 -3.2071e+00 +1.7380e+00 +2.2789e+00 -3.3372e+00 +3.4741e-02 +2.7484e+00 -4.6349e-01
