% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
25693 +5.468798541e+02 +5.468798541e+02 +5.147498541e+02 +5.147498541e+02 +2.4046e+00 +1.8667e+00 +4.3645e+00 -2.4554e+00 +1.4021e-01 +4.5093e+00 +1.6995e+00 -3.5974e+00 -3.9834e+00 -5.0000e+00 -3.2579e+00 +2.7850e+00 +3.8083e+00 -2.7310e+00 +3.3275e+00 +4.2946e+00 +2.7953e+00 +5.3892e-01 +1.6520e-01 -2.6883e+00
26669 +3.793934048e+02 +3.793934048e+02 +3.472634048e+02 +3.472634048e+02 +2.4081e+00 +1.8696e+00 +4.3691e+00 -2.4530e+00 +1.3937e-01 +4.5087e+00 +1.7019e+00 -3.5969e+00 -3.9879e+00 -5.0000e+00 -3.2643e+00 +2.7923e+00 +3.8070e+00 -2.7303e+00 +3.3290e+00 +4.2973e+00 +2.7957e+00 +5.4455e-01 +1.6440e-01 -2.6882e+00
27693 +2.337618643e+02 +2.337618643e+02 +2.016318643e+02 +2.016318643e+02 +2.4071e+00 +1.8650e+00 +4.3699e+00 -2.4526e+00 +1.4161e-01 +4.5037e+00 +1.7009e+00 -3.5988e+00 -3.9876e+00 -5.0000e+00 -3.2638e+00 +2.7866e+00 +3.8036e+00 -2.7307e+00 +3.3252e+00 +4.2979e+00 +2.7957e+00 +5.4627e-01 +1.6488e-01 -2.6892e+00
28734 +1.437234082e+02 +1.437234082e+02 +1.115934082e+02 +1.115934082e+02 +2.4083e+00 +1.8634e+00 +4.3689e+00 -2.4531e+00 +1.3945e-01 +4.5025e+00 +1.6978e+00 -3.6011e+00 -3.9875e+00 -5.0000e+00 -3.2631e+00 +2.7892e+00 +3.8001e+00 -2.7288e+00 +3.3262e+00 +4.2981e+00 +2.7916e+00 +5.4775e-01 +1.7030e-01 -2.6876e+00
29929 +9.001646895e+01 +9.001646895e+01 +5.788646895e+01 +5.788646895e+01 +2.4074e+00 +1.8650e+00 +4.3659e+00 -2.4529e+00 +1.3583e-01 +4.4980e+00 +1.6992e+00 -3.6005e+00 -3.9901e+00 -5.0000e+00 -3.2587e+00 +2.7890e+00 +3.7994e+00 -2.7274e+00 +3.3290e+00 +4.2940e+00 +2.7921e+00 +5.4756e-01 +1.7227e-01 -2.6869e+00
30879 +6.307654136e+01 +6.307654136e+01 +3.094654136e+01 +3.094654136e+01 +2.4065e+00 +1.8651e+00 +4.3652e+00 -2.4530e+00 +1.3572e-01 +4.4987e+00 +1.6986e+00 -3.6022e+00 -3.9887e+00 -5.0000e+00 -3.2583e+00 +2.7900e+00 +3.7987e+00 -2.7284e+00 +3.3267e+00 +4.2941e+00 +2.7906e+00 +5.5118e-01 +1.7116e-01 -2.6843e+00
32064 +3.900929379e+01 +3.900929379e+01 +6.879293795e+00 +6.879293795e+00 +2.4050e+00 +1.8662e+00 +4.3643e+00 -2.4553e+00 +1.3631e-01 +4.4970e+00 +1.6963e+00 -3.6018e+00 -3.9885e+00 -5.0000e+00 -3.2576e+00 +2.7902e+00 +3.7988e+00 -2.7275e+00 +3.3260e+00 +4.2942e+00 +2.7895e+00 +5.5268e-01 +1.7182e-01 -2.6835e+00
% function evaluation | noise-free fitness - Fopt (1.576000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.456539351e+09 +1.456539351e+09 +1.456539367e+09 +1.456539367e+09 -1.9498e+00 +1.3861e+00 -1.3513e+00 -3.5328e+00 +2.1893e+00 -6.6246e-01 +1.3854e-01 +2.1247e+00 +2.7173e-01 +2.3509e+00 +3.5904e+00 +1.6734e+00 +1.6317e-01 +2.5127e+00 -9.8261e-01 +1.7715e+00 +3.1783e+00 +1.7997e+00 -4.2685e+00 +3.5720e+00
3 +5.418887857e+08 +5.418887857e+08 +5.418888014e+08 +5.418888014e+08 +2.9547e-01 -3.6837e-01 +2.1741e+00 -1.4735e+00 -4.9169e+00 +2.8600e+00 +9.3438e-01 -9.4884e-01 -2.8700e+00 +1.4433e+00 -3.9664e+00 -3.1311e+00 -4.5199e+00 -4.2936e+00 +3.0997e+00 -3.8796e-01 +3.6286e+00 +1.8968e+00 +4.8080e+00 -2.3050e+00
4 +3.817519704e+08 +3.817519704e+08 +3.817519861e+08 +3.817519861e+08 -1.3403e+00 -2.1024e+00 +3.6094e+00 +3.1576e+00 -3.8905e+00 -2.0057e+00 -4.4920e+00 -2.9144e+00 -2.1528e-01 +2.1098e+00 -1.5982e+00 +1.2815e+00 -4.0677e+00 +2.5441e+00 +2.3506e+00 +2.3226e+00 -3.9209e+00 +3.0908e+00 -3.9998e+00 +1.2649e+00
40 +1.592065739e+08 +1.592065739e+08 +1.592065897e+08 +1.592065897e+08 -7.5845e-01 +3.9118e+00 +1.4307e+00 +3.0983e+00 -2.0388e+00 +1.8307e+00 +1.4817e+00 +3.5296e+00 +2.8202e+00 +1.6297e+00 -4.2447e-01 +7.3171e-01 -2.3197e+00 -2.0877e+00 +1.9122e+00 -1.5105e+00 +1.1295e+00 -2.5654e+00 +2.0792e+00 +4.0482e+00
64 +1.521618915e+08 +1.521618915e+08 +1.521619073e+08 +1.521619073e+08 +2.2467e+00 +3.6234e+00 +2.9325e+00 +4.5678e-01 -4.7029e+00 -1.9935e+00 +3.6262e+00 +9.7376e-02 +1.4463e+00 +3.2538e-03 +8.2950e-02 -5.2260e-01 -5.0000e+00 -1.8103e+00 +4.6027e-02 -7.9702e-01 -2.6114e-01 -8.7658e-01 +3.1025e+00 +2.4001e+00
80 +7.928243427e+07 +7.928243427e+07 +7.928245003e+07 +7.928245003e+07 +4.0226e+00 -2.0147e+00 -5.1097e-01 +1.4001e+00 -1.1741e+00 +1.9078e+00 +1.3663e+00 +3.5532e+00 +3.2389e+00 +5.0000e+00 -2.0876e+00 -1.0948e+00 -4.9904e+00 -3.7373e+00 +1.7988e+00 +1.0437e+00 -2.0149e+00 -2.1187e+00 +1.5682e-01 +4.0730e+00
116 +4.808627433e+07 +4.808627433e+07 +4.808629009e+07 +4.808629009e+07 +1.6823e+00 -1.3979e+00 -2.8584e+00 +5.2117e-02 -3.8889e+00 +0.0000e+00 +1.9871e-01 +0.0000e+00 +1.0891e+00 +3.4670e+00 -2.2323e+00 +5.7822e-01 -5.0000e+00 -2.6063e+00 +3.0411e+00 +9.6160e-01 +4.0884e-01 +6.0833e-01 +3.1826e-02 +2.0418e+00
298 +2.933996058e+07 +2.933996058e+07 +2.933997634e+07 +2.933997634e+07 +2.3490e+00 -7.4080e-01 -2.3574e+00 +2.2090e+00 -3.4545e+00 +1.1049e+00 +5.3999e-01 -3.6411e-01 +1.7940e+00 +3.2932e+00 -2.6384e-01 -9.9819e-03 -5.0000e+00 -3.2846e+00 +4.1824e+00 +1.9086e+00 +3.0645e-01 +1.2558e+00 +5.0885e-01 +2.1067e+00
535 +1.936990764e+07 +1.936990764e+07 +1.936992340e+07 +1.936992340e+07 +3.8466e+00 -1.4257e+00 -1.3081e+00 +2.2149e+00 -3.1877e+00 -1.6694e-01 -1.7208e+00 -2.4184e+00 +2.2271e+00 +3.0411e+00 +1.4477e+00 +1.6413e+00 -5.0000e+00 -3.2570e+00 +3.4217e+00 +2.6746e+00 -1.3651e+00 -2.7639e-01 +1.3588e+00 +2.0160e+00
814 +1.541964358e+07 +1.541964358e+07 +1.541965934e+07 +1.541965934e+07 +4.8448e+00 -1.1691e+00 -3.7244e-01 +2.9405e+00 -2.7051e+00 +1.5136e-01 -7.9512e-01 -1.7056e+00 +1.3990e+00 +3.0008e+00 -1.2831e+00 +7.7955e-01 -5.0000e+00 -3.6115e+00 +1.7176e+00 +1.3079e+00 -1.1778e+00 -2.3605e-01 +1.2584e+00 +3.1955e+00
1079 +8.283817998e+06 +8.283817998e+06 +8.283833758e+06 +8.283833758e+06 +4.1750e+00 -1.5531e+00 -5.4546e-01 +3.2395e+00 -2.7329e+00 +5.0901e-01 -1.3725e+00 -9.4475e-01 +1.6253e+00 +2.3985e+00 -1.1160e+00 +1.8984e+00 -4.9742e+00 -3.5414e+00 +2.7379e+00 +4.7770e-01 -4.3941e-02 -5.4786e-01 +6.9031e-01 +2.2269e+00
1489 +6.167096427e+06 +6.167096427e+06 +6.167112187e+06 +6.167112187e+06 +3.9371e+00 -1.5739e+00 -3.5635e-01 +3.2908e+00 -2.8965e+00 +5.4522e-01 -1.6965e+00 -1.3487e+00 +2.1561e+00 +1.4069e+00 -2.7865e-01 +2.1103e+00 -4.9632e+00 -3.4734e+00 +3.4277e+00 +1.0126e+00 -2.3998e-01 -6.4744e-01 +1.6385e+00 +1.9809e+00
2152 +3.896601276e+06 +3.896601276e+06 +3.896617036e+06 +3.896617036e+06 +3.3001e+00 -1.6054e+00 -9.8836e-01 +4.1393e+00 -2.4448e+00 +6.1063e-01 -1.5521e+00 -1.1260e+00 +2.3100e+00 +1.5868e+00 -1.3517e+00 +1.3861e+00 -4.9460e+00 -3.4505e+00 +3.6583e+00 +1.5154e+00 -1.0404e-01 +1.4906e-01 +1.7970e+00 +2.7636e+00
3452 +2.354359095e+06 +2.354359095e+06 +2.354374855e+06 +2.354374855e+06 +3.4181e+00 -1.6137e+00 -7.3729e-01 +3.8870e+00 -1.8155e+00 +6.7673e-01 -1.3316e+00 -1.2299e+00 +1.7452e+00 +1.3780e+00 -1.0811e+00 +2.0809e+00 -4.9325e+00 -3.8754e+00 +3.5726e+00 +1.0212e+00 +1.6314e-01 -4.3367e-01 +1.8805e+00 +2.7023e+00
4360 +1.557334053e+06 +1.557334053e+06 +1.557349813e+06 +1.557349813e+06 +2.9598e+00 -2.0211e+00 -1.0953e+00 +3.5430e+00 -1.5424e+00 +6.7063e-01 -1.2707e+00 -1.3506e+00 +1.9226e+00 +1.3561e+00 -1.4780e+00 +2.1151e+00 -4.9264e+00 -4.2777e+00 +3.3224e+00 +9.5570e-01 +4.2699e-01 -6.1333e-01 +1.7137e+00 +2.7952e+00
4936 +9.916361430e+05 +9.916361430e+05 +9.916519030e+05 +9.916519030e+05 +2.9380e+00 -2.3173e+00 -1.5845e+00 +3.7524e+00 -1.6239e+00 +7.5165e-01 -1.2179e+00 -9.7220e-01 +1.8110e+00 +1.0822e+00 -1.1416e+00 +1.9645e+00 -4.9455e+00 -4.3262e+00 +3.1164e+00 +3.9346e-01 +4.7291e-01 -5.9731e-01 +1.7301e+00 +3.0333e+00
6051 +6.013745488e+05 +6.013745488e+05 +6.013903088e+05 +6.013903088e+05 +3.1288e+00 -2.4066e+00 -1.5339e+00 +3.6214e+00 -1.2117e+00 +1.1376e+00 -1.3306e+00 -1.1391e+00 +1.4793e+00 +1.0063e+00 -1.3166e+00 +2.0815e+00 -4.9261e+00 -4.6036e+00 +3.2249e+00 -3.9832e-01 +7.1509e-01 -5.5784e-01 +1.7586e+00 +3.1294e+00
7301 +3.783306610e+05 +3.783306610e+05 +3.783464210e+05 +3.783464210e+05 +3.1360e+00 -2.4006e+00 -1.7658e+00 +3.6343e+00 -1.3096e+00 +1.0767e+00 -1.3508e+00 -1.0633e+00 +1.4302e+00 +1.0378e+00 -1.2176e+00 +2.0180e+00 -4.9128e+00 -4.4838e+00 +3.0599e+00 -3.3057e-02 +9.9809e-01 -5.9102e-01 +1.9098e+00 +3.2835e+00
7601 +2.453749356e+05 +2.453749356e+05 +2.453906956e+05 +2.453906956e+05 +3.0209e+00 -2.4200e+00 -1.8419e+00 +3.6325e+00 -1.2334e+00 +1.0388e+00 -1.2598e+00 -1.1076e+00 +1.4918e+00 +7.5490e-01 -1.0989e+00 +2.0225e+00 -4.8978e+00 -4.5220e+00 +3.0951e+00 -2.7007e-01 +9.1248e-01 -5.1130e-01 +2.0349e+00 +3.1389e+00
8109 +1.463460266e+05 +1.463460266e+05 +1.463617866e+05 +1.463617866e+05 +2.9814e+00 -2.3550e+00 -1.8568e+00 +3.5841e+00 -1.1894e+00 +1.1836e+00 -1.2750e+00 -1.1380e+00 +1.5244e+00 +7.7737e-01 -1.2460e+00 +2.0221e+00 -4.7753e+00 -4.5322e+00 +3.1075e+00 -2.1560e-01 +9.9925e-01 -5.6734e-01 +2.1606e+00 +3.2660e+00
8283 +9.351743973e+04 +9.351743973e+04 +9.353319973e+04 +9.353319973e+04 +2.9967e+00 -2.4130e+00 -1.8751e+00 +3.5818e+00 -1.1790e+00 +1.1419e+00 -1.3307e+00 -1.1510e+00 +1.5303e+00 +7.6016e-01 -1.1860e+00 +2.0148e+00 -4.6856e+00 -4.5179e+00 +3.0842e+00 -2.2082e-01 +1.0067e+00 -5.2855e-01 +2.1937e+00 +3.1565e+00
8602 +6.274113007e+04 +6.274113007e+04 +6.275689007e+04 +6.275689007e+04 +3.0131e+00 -2.3412e+00 -1.8432e+00 +3.5376e+00 -1.2071e+00 +1.0761e+00 -1.4280e+00 -1.1420e+00 +1.4927e+00 +8.0527e-01 -1.2021e+00 +2.0071e+00 -4.5766e+00 -4.5173e+00 +3.0906e+00 -2.4140e-01 +9.6584e-01 -5.3688e-01 +2.2005e+00 +3.1685e+00
8907 +2.740349764e+04 +2.740349764e+04 +2.741925764e+04 +2.741925764e+04 +3.0628e+00 -2.3604e+00 -1.8078e+00 +3.5575e+00 -1.2124e+00 +1.0043e+00 -1.2934e+00 -1.1343e+00 +1.5210e+00 +8.0476e-01 -1.2400e+00 +2.0074e+00 -4.4888e+00 -4.5172e+00 +3.0980e+00 -2.5253e-01 +9.1986e-01 -5.1006e-01 +2.1834e+00 +3.1915e+00
9257 +2.327610008e+04 +2.327610008e+04 +2.329186008e+04 +2.329186008e+04 +3.0624e+00 -2.3666e+00 -1.8036e+00 +3.5599e+00 -1.2123e+00 +1.0176e+00 -1.2808e+00 -1.1269e+00 +1.4759e+00 +8.1204e-01 -1.2009e+00 +2.0005e+00 -4.4891e+00 -4.5166e+00 +3.0993e+00 -2.5293e-01 +9.1963e-01 -4.9602e-01 +2.1942e+00 +3.1815e+00
10194 +1.422145331e+04 +1.422145331e+04 +1.423721331e+04 +1.423721331e+04 +3.0514e+00 -2.3706e+00 -1.8022e+00 +3.5546e+00 -1.1872e+00 +9.7723e-01 -1.2797e+00 -1.0875e+00 +1.5150e+00 +8.3524e-01 -1.2139e+00 +2.0358e+00 -4.4510e+00 -4.5146e+00 +3.0941e+00 -1.7388e-01 +9.1117e-01 -4.7162e-01 +2.1355e+00 +3.1690e+00
10360 +9.164764639e+03 +9.164764639e+03 +9.180524639e+03 +9.180524639e+03 +3.0468e+00 -2.3752e+00 -1.8009e+00 +3.5551e+00 -1.1814e+00 +1.0404e+00 -1.2728e+00 -1.0893e+00 +1.4992e+00 +8.3952e-01 -1.2026e+00 +2.0678e+00 -4.4920e+00 -4.5186e+00 +3.0920e+00 -1.6113e-01 +9.1303e-01 -4.7642e-01 +2.1506e+00 +3.1683e+00
11307 +5.980139778e+03 +5.980139778e+03 +5.995899778e+03 +5.995899778e+03 +3.0691e+00 -2.3715e+00 -1.7994e+00 +3.5578e+00 -1.1850e+00 +1.0062e+00 -1.2741e+00 -1.0846e+00 +1.4881e+00 +8.3374e-01 -1.2061e+00 +2.0650e+00 -4.4802e+00 -4.5403e+00 +3.0974e+00 -1.6890e-01 +9.1648e-01 -4.7622e-01 +2.1423e+00 +3.1741e+00
11653 +2.847296142e+03 +2.847296142e+03 +2.863056142e+03 +2.863056142e+03 +3.0742e+00 -2.3817e+00 -1.7958e+00 +3.5842e+00 -1.1879e+00 +1.0320e+00 -1.2836e+00 -1.0810e+00 +1.4802e+00 +8.5032e-01 -1.2220e+00 +2.0810e+00 -4.4729e+00 -4.5601e+00 +3.0748e+00 -1.6573e-01 +9.2408e-01 -5.0382e-01 +2.1363e+00 +3.1523e+00
11934 +1.535704036e+03 +1.535704036e+03 +1.551464036e+03 +1.551464036e+03 +3.0668e+00 -2.3838e+00 -1.7754e+00 +3.5775e+00 -1.2040e+00 +1.0256e+00 -1.2942e+00 -1.0822e+00 +1.4715e+00 +8.3450e-01 -1.2203e+00 +2.0714e+00 -4.4843e+00 -4.5481e+00 +3.0809e+00 -1.7533e-01 +9.2382e-01 -5.1261e-01 +2.1404e+00 +3.1675e+00
13272 +9.714810852e+02 +9.714810852e+02 +9.872410852e+02 +9.872410852e+02 +3.0737e+00 -2.3940e+00 -1.7716e+00 +3.5813e+00 -1.2051e+00 +1.0318e+00 -1.2867e+00 -1.0795e+00 +1.4634e+00 +8.3460e-01 -1.2152e+00 +2.0652e+00 -4.4872e+00 -4.5572e+00 +3.0821e+00 -1.8119e-01 +9.2072e-01 -5.2420e-01 +2.1397e+00 +3.1615e+00
13806 +6.249048154e+02 +6.249048154e+02 +6.406648154e+02 +6.406648154e+02 +3.0737e+00 -2.3901e+00 -1.7767e+00 +3.5792e+00 -1.2050e+00 +1.0253e+00 -1.2857e+00 -1.0797e+00 +1.4666e+00 +8.3307e-01 -1.2132e+00 +2.0632e+00 -4.4877e+00 -4.5572e+00 +3.0873e+00 -1.7649e-01 +9.2467e-01 -5.2400e-01 +2.1397e+00 +3.1606e+00
14946 +3.963163277e+02 +3.963163277e+02 +4.120763277e+02 +4.120763277e+02 +3.0767e+00 -2.3860e+00 -1.7738e+00 +3.5712e+00 -1.2052e+00 +1.0249e+00 -1.2846e+00 -1.0785e+00 +1.4723e+00 +8.3334e-01 -1.2137e+00 +2.0674e+00 -4.4880e+00 -4.5579e+00 +3.0788e+00 -1.7236e-01 +9.1841e-01 -5.2438e-01 +2.1359e+00 +3.1603e+00
15484 +2.414582602e+02 +2.414582602e+02 +2.572182602e+02 +2.572182602e+02 +3.0765e+00 -2.3852e+00 -1.7688e+00 +3.5732e+00 -1.2014e+00 +1.0219e+00 -1.2784e+00 -1.0750e+00 +1.4762e+00 +8.3515e-01 -1.2118e+00 +2.0653e+00 -4.4756e+00 -4.5549e+00 +3.0825e+00 -1.7025e-01 +9.1471e-01 -5.2345e-01 +2.1334e+00 +3.1597e+00
15955 +1.489789180e+02 +1.489789180e+02 +1.647389180e+02 +1.647389180e+02 +3.0774e+00 -2.3850e+00 -1.7776e+00 +3.5733e+00 -1.2043e+00 +1.0240e+00 -1.2801e+00 -1.0692e+00 +1.4744e+00 +8.3154e-01 -1.2080e+00 +2.0656e+00 -4.4785e+00 -4.5551e+00 +3.0796e+00 -1.6941e-01 +9.1665e-01 -5.2539e-01 +2.1337e+00 +3.1596e+00
16856 +9.733706704e+01 +9.733706704e+01 +1.130970670e+02 +1.130970670e+02 +3.0777e+00 -2.3864e+00 -1.7782e+00 +3.5713e+00 -1.1969e+00 +1.0230e+00 -1.2791e+00 -1.0687e+00 +1.4711e+00 +8.3097e-01 -1.2120e+00 +2.0655e+00 -4.4805e+00 -4.5554e+00 +3.0795e+00 -1.6995e-01 +9.1636e-01 -5.2411e-01 +2.1337e+00 +3.1598e+00
17556 +5.821307048e+01 +5.821307048e+01 +7.397307048e+01 +7.397307048e+01 +3.0775e+00 -2.3855e+00 -1.7765e+00 +3.5728e+00 -1.1991e+00 +1.0220e+00 -1.2790e+00 -1.0670e+00 +1.4713e+00 +8.3256e-01 -1.2074e+00 +2.0646e+00 -4.4809e+00 -4.5564e+00 +3.0808e+00 -1.6756e-01 +9.1666e-01 -5.2513e-01 +2.1338e+00 +3.1598e+00
18755 +3.978987642e+01 +3.978987642e+01 +5.554987642e+01 +5.554987642e+01 +3.0791e+00 -2.3843e+00 -1.7771e+00 +3.5728e+00 -1.1981e+00 +1.0215e+00 -1.2789e+00 -1.0675e+00 +1.4705e+00 +8.3214e-01 -1.2077e+00 +2.0644e+00 -4.4802e+00 -4.5560e+00 +3.0807e+00 -1.6755e-01 +9.1780e-01 -5.2430e-01 +2.1360e+00 +3.1601e+00
19534 +2.424141989e+01 +2.424141989e+01 +4.000141989e+01 +4.000141989e+01 +3.0772e+00 -2.3833e+00 -1.7769e+00 +3.5726e+00 -1.1982e+00 +1.0215e+00 -1.2792e+00 -1.0679e+00 +1.4699e+00 +8.3042e-01 -1.2078e+00 +2.0639e+00 -4.4793e+00 -4.5567e+00 +3.0808e+00 -1.6711e-01 +9.1791e-01 -5.2655e-01 +2.1353e+00 +3.1574e+00
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.002689243e+10 +3.002689243e+10 +3.002689247e+10 +3.002689247e+10 -9.3753e-01 +4.8754e+00 -3.1751e+00 -3.0963e+00 +4.0956e+00 +3.3300e+00 +1.0331e+00 -3.4078e+00 -3.8537e+00 -4.8900e+00 -4.0531e-01 +1.4764e+00 -1.6625e+00 -1.0285e+00 -3.8739e+00 +2.2078e+00 -2.2566e-01 +3.2150e+00 +3.8648e+00 -1.5332e+00
3 +2.090268436e+09 +2.090268436e+09 +2.090268473e+09 +2.090268473e+09 -6.8014e-01 +3.2690e+00 +1.0689e+00 -3.1319e+00 -1.8105e+00 +3.1389e+00 -4.7168e+00 -2.2728e-01 -1.7055e+00 +1.3231e+00 +1.7824e+00 -4.7088e+00 +4.8116e+00 -2.6276e+00 +2.0636e+00 +2.4516e+00 -1.3605e+00 +4.4720e+00 -3.6078e+00 +4.5348e+00
4 +7.434017658e+08 +7.434017658e+08 +7.434018031e+08 +7.434018031e+08 -4.0351e+00 -1.2576e-01 +2.6681e+00 +4.5611e+00 +6.3070e-01 +1.7860e+00 +7.4932e-01 -1.5711e+00 +5.1029e-01 +2.9492e+00 +4.5293e+00 -2.1376e+00 +1.2486e+00 +1.0374e+00 -2.3985e+00 -3.1889e+00 -1.6351e+00 -4.3779e-01 +3.7326e+00 -1.8421e+00
18 +2.503224735e+08 +2.503224735e+08 +2.503225109e+08 +2.503225109e+08 -3.1839e+00 -2.2768e+00 +4.8839e+00 -2.8601e+00 -3.5675e+00 -3.6062e-01 +3.7737e+00 -8.8264e-01 +1.0227e+00 +3.4567e+00 +9.1456e-01 +3.7275e+00 -1.4073e+00 +1.5757e+00 -4.2803e-01 +2.0541e+00 +3.3708e+00 -4.4695e+00 +3.1058e+00 +1.6863e+00
144 +1.022129111e+08 +1.022129111e+08 +1.022129485e+08 +1.022129485e+08 -3.7172e+00 -9.9843e-01 +3.9913e+00 -5.0000e+00 +3.0745e+00 +0.0000e+00 +2.7910e-01 -7.8844e-01 -2.1769e+00 +1.7343e+00 +2.5368e+00 +1.2273e+00 +2.1597e+00 +0.0000e+00 -2.2194e+00 +0.0000e+00 +8.8696e-01 -2.5331e+00 +8.0395e-02 +1.8478e+00
230 +9.319316774e+07 +9.319316774e+07 +9.319320509e+07 +9.319320509e+07 -3.0970e+00 -2.4035e-01 +4.0095e+00 -4.9532e+00 +6.5022e-01 -5.0000e+00 -7.9613e-01 +1.4019e+00 -2.3988e+00 +3.7649e+00 +1.8266e+00 -2.8158e-01 -4.6651e-01 +2.9121e+00 -2.3045e+00 +6.3737e-01 -1.1512e+00 -5.0000e+00 -4.1206e-01 +3.1475e+00
258 +4.987307677e+07 +4.987307677e+07 +4.987311412e+07 +4.987311412e+07 -4.3761e+00 +3.4643e-01 +2.2700e+00 -1.5550e+00 +5.0000e+00 -2.7206e+00 +9.4458e-01 -1.2061e-01 -2.7511e+00 +1.0923e-01 +1.8430e-01 -3.4114e+00 +4.1437e-01 +8.9620e-01 +9.3616e-02 +3.9990e+00 -4.2914e+00 +9.4888e-02 -3.8037e+00 +2.1359e+00
416 +3.958719373e+07 +3.958719373e+07 +3.958723108e+07 +3.958723108e+07 -4.2056e+00 +1.9320e+00 +1.2438e+00 -1.4633e+00 +4.7291e+00 -3.6406e+00 +4.5248e-01 -6.8905e-01 -1.4460e+00 -2.7598e-02 +1.6186e+00 -6.9576e-01 +1.3201e+00 +1.0453e+00 -6.0611e-01 +2.5206e+00 -4.0349e+00 +9.8861e-01 -3.7395e+00 +3.4459e+00
620 +1.643045907e+07 +1.643045907e+07 +1.643049642e+07 +1.643049642e+07 -4.2667e+00 +6.9868e-01 +3.6940e+00 +2.7495e-01 +4.8562e+00 -2.8993e+00 +1.4680e+00 -2.5368e+00 -2.2661e+00 +1.3743e+00 +1.9567e+00 -4.7105e-01 +4.2602e-01 +2.8453e+00 -1.3274e+00 +2.7305e+00 -4.2436e+00 -2.8525e+00 -2.6521e+00 +4.5019e+00
735 +1.350612832e+07 +1.350612832e+07 +1.350616567e+07 +1.350616567e+07 -3.9160e+00 -4.3968e-01 +3.7466e+00 -1.3534e-01 +4.8560e+00 -2.8115e+00 +1.6824e+00 -3.2031e+00 -2.8906e+00 +1.7986e+00 +2.8105e+00 -6.8247e-01 +4.2396e-01 +2.8302e+00 -1.0078e+00 +2.2931e+00 -3.4824e+00 +0.0000e+00 -3.1420e+00 +4.1396e+00
1370 +9.667468535e+06 +9.667468535e+06 +9.667505885e+06 +9.667505885e+06 -4.7128e+00 +4.7301e-01 +2.8518e+00 +4.3492e-01 +4.8084e+00 -2.9260e+00 +1.8814e+00 -3.1542e+00 -2.5498e+00 +7.4962e-01 +1.9645e+00 -1.3387e-01 +4.4840e-01 +2.3257e+00 -2.0292e+00 +2.8666e+00 -3.4226e+00 -4.9852e-01 -3.0976e+00 +2.9143e+00
2138 +5.960522961e+06 +5.960522961e+06 +5.960560311e+06 +5.960560311e+06 -5.0000e+00 +9.5498e-01 +4.0776e+00 +4.1442e-01 +4.6832e+00 -2.7281e+00 +1.3348e+00 -2.8884e+00 -1.2347e+00 +1.1598e+00 +1.9081e+00 -2.6112e-01 +8.6185e-01 +2.7187e+00 -2.0654e+00 +1.9538e+00 -4.0058e+00 -3.5637e-01 -3.3422e+00 +3.5619e+00
3034 +3.524187942e+06 +3.524187942e+06 +3.524225292e+06 +3.524225292e+06 -4.9683e+00 +1.0041e+00 +3.4601e+00 +3.0521e-01 +4.0771e+00 -3.1632e+00 +1.7240e+00 -2.6318e+00 -1.2463e+00 +8.9901e-01 +2.1378e+00 -1.2128e+00 +3.8622e-01 +3.3069e+00 -2.2256e+00 +2.1063e+00 -3.0104e+00 -3.1569e-01 -4.1521e+00 +3.5759e+00
3262 +2.431637857e+06 +2.431637857e+06 +2.431675207e+06 +2.431675207e+06 -4.9347e+00 +1.4135e+00 +3.6102e+00 +5.2067e-01 +3.6993e+00 -2.9060e+00 +1.7244e+00 -3.0228e+00 -1.3142e+00 +9.5770e-01 +2.2970e+00 -8.7045e-01 +1.0851e+00 +2.5877e+00 -2.2106e+00 +1.9732e+00 -3.5460e+00 -5.1298e-01 -3.8868e+00 +3.1779e+00
4009 +1.503088141e+06 +1.503088141e+06 +1.503125491e+06 +1.503125491e+06 -4.9993e+00 +8.3383e-01 +3.3474e+00 +4.3621e-01 +2.9770e+00 -2.6277e+00 +1.5548e+00 -2.8590e+00 -1.3482e+00 +1.1114e+00 +2.0275e+00 -1.0464e+00 +3.7540e-01 +3.4357e+00 -2.0734e+00 +1.6161e+00 -3.4038e+00 -3.5870e-01 -3.9834e+00 +3.0319e+00
4251 +9.694292635e+05 +9.694292635e+05 +9.694666135e+05 +9.694666135e+05 -4.9569e+00 +8.9175e-01 +3.2811e+00 +5.9274e-01 +3.0731e+00 -2.9588e+00 +1.4417e+00 -2.6134e+00 -1.4284e+00 +6.0637e-01 +1.8882e+00 -1.0140e+00 +4.0983e-01 +3.1819e+00 -2.1645e+00 +1.4396e+00 -3.3600e+00 -4.2085e-01 -3.9787e+00 +3.0822e+00
