% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6444 +1.519790532e+04 +1.519790532e+04 +1.526485532e+04 +1.526485532e+04 +1.4316e+00 -3.9885e+00 +3.0292e+00 -5.9713e-01 +4.9558e+00 +0.0000e+00 +2.1116e-01 +4.5582e+00 -4.6948e+00 -3.2876e-01 -4.6573e+00 +4.5119e-01 +2.4343e+00 -1.7172e+00 -3.6988e+00 +6.6819e-01 -1.0344e+00 -2.3526e+00 +3.1653e-01 +3.3743e+00
7729 +5.077663401e+03 +5.077663401e+03 +5.144613401e+03 +5.144613401e+03 +2.4895e+00 -4.5052e+00 +2.8641e+00 -1.2672e+00 +4.9113e+00 +1.1380e+00 +3.8678e-01 +4.2632e+00 -3.6714e+00 -5.8046e-01 -3.4659e+00 +2.9271e-01 +2.5473e+00 -1.8620e+00 -3.9169e+00 +7.8768e-01 -9.5617e-01 -2.3355e+00 +3.7324e-01 +3.3408e+00
9695 +3.949755096e+03 +3.949755096e+03 +4.016705096e+03 +4.016705096e+03 +2.3788e+00 -4.1351e+00 +6.8815e-01 -1.0975e+00 +4.9160e+00 +1.6599e+00 +5.0844e-01 +3.3659e+00 -2.4235e+00 -5.6915e-01 -3.5874e+00 +3.1075e-01 +2.6571e+00 -1.7943e+00 -3.9648e+00 +8.4088e-01 -8.8267e-01 -2.3172e+00 +3.6309e-01 +3.3402e+00
11084 +2.480293301e+03 +2.480293301e+03 +2.547243301e+03 +2.547243301e+03 +2.7489e+00 -4.5341e+00 +1.9381e+00 -1.1426e+00 +4.9153e+00 +3.2007e+00 +1.1488e+00 +3.7445e+00 -2.3615e+00 -1.4237e+00 -2.9809e+00 +4.8347e-01 +2.6866e+00 -1.7051e+00 -3.7991e+00 +8.1797e-01 -9.1010e-01 -2.3445e+00 +3.4392e-01 +3.3487e+00
13244 +1.568712273e+03 +1.568712273e+03 +1.635662273e+03 +1.635662273e+03 +2.7304e+00 -4.5347e+00 +3.6834e+00 -2.1799e+00 +4.9096e+00 +1.5550e+00 +4.7111e+00 +3.5282e+00 -2.4382e+00 -9.6118e-01 -3.0978e+00 +4.9864e-01 +2.6297e+00 -1.6946e+00 -3.8262e+00 +8.1334e-01 -9.2109e-01 -2.3645e+00 +3.8395e-01 +3.3564e+00
15076 +8.979699936e+02 +8.979699936e+02 +9.649199936e+02 +9.649199936e+02 +2.8638e+00 -4.5525e+00 +2.4705e+00 -2.2534e+00 +4.8996e+00 +2.0407e+00 +4.4316e+00 +2.5325e+00 -2.0740e+00 -8.6844e-01 -3.4405e+00 +4.5796e-01 +2.7961e+00 -1.7339e+00 -3.8654e+00 +8.2042e-01 -9.5443e-01 -2.3782e+00 +3.7184e-01 +3.3562e+00
16406 +6.266767241e+02 +6.266767241e+02 +6.936267241e+02 +6.936267241e+02 +2.7564e+00 -4.4893e+00 +1.6601e+00 -2.1239e+00 +4.8501e+00 +3.4227e+00 +4.7180e+00 +2.0356e+00 -2.0596e+00 -1.1668e+00 -3.3361e+00 +4.9673e-01 +2.6642e+00 -1.8420e+00 -3.9195e+00 +8.2467e-01 -9.3631e-01 -2.3833e+00 +3.7579e-01 +3.3454e+00
19676 +3.640942076e+02 +3.640942076e+02 +4.310442076e+02 +4.310442076e+02 +3.0184e+00 -4.5357e+00 +1.2803e+00 -2.0448e+00 +4.8683e+00 +3.6738e+00 +3.5866e+00 +1.9932e+00 -1.7519e+00 -1.2434e+00 -3.3516e+00 +4.7157e-01 +2.6906e+00 -1.8372e+00 -3.9015e+00 +8.0601e-01 -9.3020e-01 -2.3666e+00 +3.6354e-01 +3.3543e+00
22117 +2.373574181e+02 +2.373574181e+02 +3.043074181e+02 +3.043074181e+02 +3.2139e+00 -4.4135e+00 +2.7099e-01 -1.6772e+00 +4.8993e+00 +4.1128e+00 +3.8790e+00 +1.9486e+00 -1.6362e+00 -1.1952e+00 -3.3029e+00 +5.5660e-01 +2.7567e+00 -1.7442e+00 -3.8781e+00 +7.9565e-01 -9.2792e-01 -2.3714e+00 +3.6905e-01 +3.3545e+00
26297 +1.549428396e+02 +1.549428396e+02 +2.218928396e+02 +2.218928396e+02 +2.4946e+00 -4.4337e+00 -1.3773e+00 -1.6792e+00 +4.8885e+00 +4.0684e+00 +4.0533e+00 +1.8803e+00 -1.6863e+00 -1.3146e+00 -3.2537e+00 +4.8128e-01 +2.7521e+00 -1.7473e+00 -3.9008e+00 +7.8586e-01 -9.2989e-01 -2.3685e+00 +3.7092e-01 +3.3520e+00
34382 +9.644407704e+01 +9.644407704e+01 +1.633940770e+02 +1.633940770e+02 -1.6099e+00 -3.7546e+00 -2.0748e+00 -3.4838e-01 +4.7751e+00 +3.6946e+00 +4.0326e+00 +1.8172e+00 -1.7677e+00 -1.3834e+00 -3.2848e+00 +5.0638e-01 +2.7411e+00 -1.7601e+00 -3.8891e+00 +7.7964e-01 -9.3812e-01 -2.3693e+00 +3.6873e-01 +3.3527e+00
36011 +5.842091348e+01 +5.842091348e+01 +1.253709135e+02 +1.253709135e+02 +0.0000e+00 -8.0325e-01 -1.7559e+00 -4.5072e-01 +4.2894e+00 +3.4279e+00 +3.6391e+00 +1.8829e+00 -1.7768e+00 -1.3331e+00 -3.2838e+00 +5.0492e-01 +2.7271e+00 -1.7528e+00 -3.8873e+00 +7.7191e-01 -9.4773e-01 -2.3707e+00 +3.6674e-01 +3.3512e+00
36650 +3.335762834e+01 +3.335762834e+01 +1.003076283e+02 +1.003076283e+02 -6.3776e-01 +1.6512e+00 -6.5587e-01 -2.9719e-02 +4.0994e+00 +3.6336e+00 +4.0081e+00 +1.9114e+00 -1.6224e+00 -1.3339e+00 -3.2752e+00 +4.9671e-01 +2.7190e+00 -1.7619e+00 -3.8985e+00 +7.8088e-01 -9.4108e-01 -2.3712e+00 +3.6678e-01 +3.3531e+00
37029 +2.043664586e+01 +2.043664586e+01 +8.738664586e+01 +8.738664586e+01 -1.1057e+00 +7.3308e-01 -6.9675e-01 -2.8974e-01 +3.6132e+00 +3.7556e+00 +4.0038e+00 +1.8978e+00 -1.6626e+00 -1.2915e+00 -3.2659e+00 +4.9142e-01 +2.7184e+00 -1.7713e+00 -3.8961e+00 +7.8334e-01 -9.4136e-01 -2.3704e+00 +3.6707e-01 +3.3515e+00
38666 +7.012118045e+00 +7.012118045e+00 +7.396211804e+01 +7.396211804e+01 +2.5940e-01 +6.2384e-01 -1.2012e+00 -2.7167e-01 +3.4716e+00 +3.7433e+00 +3.9894e+00 +1.9202e+00 -1.8098e+00 -1.3505e+00 -3.2766e+00 +4.9375e-01 +2.7254e+00 -1.7636e+00 -3.8944e+00 +7.8161e-01 -9.3751e-01 -2.3683e+00 +3.6756e-01 +3.3516e+00
39575 +5.263204967e+00 +5.263204967e+00 +7.221320497e+01 +7.221320497e+01 +4.7528e-02 +1.6127e+00 -1.1862e+00 -2.7721e-01 +3.4718e+00 +3.7832e+00 +3.9645e+00 +1.9122e+00 -1.7617e+00 -1.3588e+00 -3.2913e+00 +4.8732e-01 +2.7235e+00 -1.7569e+00 -3.9012e+00 +7.7782e-01 -9.3905e-01 -2.3682e+00 +3.6877e-01 +3.3514e+00
41504 +3.815165613e+00 +3.815165613e+00 +7.076516561e+01 +7.076516561e+01 -1.3265e+00 +1.2330e+00 -1.3212e+00 -4.0620e-01 +3.4015e+00 +3.7330e+00 +3.9538e+00 +1.9071e+00 -1.7585e+00 -1.3650e+00 -3.2814e+00 +4.8630e-01 +2.7497e+00 -1.7588e+00 -3.9006e+00 +7.7974e-01 -9.3942e-01 -2.3681e+00 +3.6883e-01 +3.3513e+00
42103 +2.239567440e+00 +2.239567440e+00 +6.918956744e+01 +6.918956744e+01 -5.0901e-01 +6.9592e-01 -1.4584e+00 -3.4024e-01 +3.4355e+00 +3.7457e+00 +3.9982e+00 +1.8954e+00 -1.7496e+00 -1.3773e+00 -3.2714e+00 +4.9328e-01 +2.7343e+00 -1.7641e+00 -3.8953e+00 +7.7856e-01 -9.3898e-01 -2.3678e+00 +3.6982e-01 +3.3510e+00
43681 +1.359193122e+00 +1.359193122e+00 +6.830919312e+01 +6.830919312e+01 -3.4258e-01 +1.2002e+00 -1.4311e+00 -2.5630e-01 +3.4386e+00 +3.7629e+00 +3.9995e+00 +1.8839e+00 -1.7543e+00 -1.3677e+00 -3.2701e+00 +4.9269e-01 +2.7347e+00 -1.7564e+00 -3.8880e+00 +7.8111e-01 -9.3887e-01 -2.3678e+00 +3.6972e-01 +3.3510e+00
45042 +9.936001227e-01 +9.936001227e-01 +6.794360012e+01 +6.794360012e+01 -4.9473e-01 +1.1299e+00 -1.4005e+00 -2.1311e-01 +3.4433e+00 +3.7817e+00 +3.9923e+00 +1.8827e+00 -1.7468e+00 -1.3532e+00 -3.2672e+00 +4.8982e-01 +2.7385e+00 -1.7587e+00 -3.8932e+00 +7.8155e-01 -9.3885e-01 -2.3677e+00 +3.6980e-01 +3.3508e+00
47442 +4.720234229e-01 +4.720234229e-01 +6.742202342e+01 +6.742202342e+01 -5.5573e-01 +1.3073e+00 -1.4071e+00 -2.3067e-01 +3.4469e+00 +3.7811e+00 +3.9879e+00 +1.8784e+00 -1.7464e+00 -1.3628e+00 -3.2687e+00 +4.8946e-01 +2.7386e+00 -1.7599e+00 -3.8933e+00 +7.8126e-01 -9.3904e-01 -2.3679e+00 +3.6989e-01 +3.3509e+00
49153 +3.849085131e-01 +3.849085131e-01 +6.733490851e+01 +6.733490851e+01 -5.5975e-01 +1.3481e+00 -1.4153e+00 -2.2069e-01 +3.4749e+00 +3.8021e+00 +3.9988e+00 +1.8825e+00 -1.7484e+00 -1.3754e+00 -3.2692e+00 +4.9177e-01 +2.7404e+00 -1.7599e+00 -3.8939e+00 +7.8098e-01 -9.3905e-01 -2.3679e+00 +3.6982e-01 +3.3510e+00
50571 +2.388144215e-01 +2.388144215e-01 +6.718881442e+01 +6.718881442e+01 -5.0140e-01 +1.4618e+00 -1.3780e+00 -3.2022e-01 +3.4495e+00 +3.8038e+00 +4.0005e+00 +1.8853e+00 -1.7538e+00 -1.3722e+00 -3.2699e+00 +4.9473e-01 +2.7371e+00 -1.7579e+00 -3.8943e+00 +7.8142e-01 -9.3897e-01 -2.3678e+00 +3.6969e-01 +3.3513e+00
53171 +1.465758644e-01 +1.465758644e-01 +6.709657586e+01 +6.709657586e+01 -5.3246e-01 +1.4983e+00 -1.3598e+00 -3.2137e-01 +3.4407e+00 +3.8108e+00 +4.0013e+00 +1.8854e+00 -1.7508e+00 -1.3765e+00 -3.2742e+00 +4.9278e-01 +2.7376e+00 -1.7581e+00 -3.8942e+00 +7.8131e-01 -9.3898e-01 -2.3679e+00 +3.6949e-01 +3.3512e+00
56037 +9.129926947e-02 +9.129926947e-02 +6.704129927e+01 +6.704129927e+01 -5.1009e-01 +1.3952e+00 -1.3612e+00 -3.3136e-01 +3.4307e+00 +3.7982e+00 +3.9917e+00 +1.8837e+00 -1.7504e+00 -1.3735e+00 -3.2765e+00 +4.9251e-01 +2.7375e+00 -1.7575e+00 -3.8942e+00 +7.8148e-01 -9.3927e-01 -2.3682e+00 +3.6954e-01 +3.3511e+00
56637 +6.006994872e-02 +6.006994872e-02 +6.701006995e+01 +6.701006995e+01 -4.9142e-01 +1.3925e+00 -1.3608e+00 -3.3874e-01 +3.4350e+00 +3.8008e+00 +4.0023e+00 +1.8845e+00 -1.7499e+00 -1.3708e+00 -3.2773e+00 +4.9107e-01 +2.7379e+00 -1.7593e+00 -3.8936e+00 +7.8145e-01 -9.3934e-01 -2.3682e+00 +3.6957e-01 +3.3512e+00
57475 +3.970503434e-02 +3.970503434e-02 +6.698970503e+01 +6.698970503e+01 -5.3815e-01 +1.3297e+00 -1.3515e+00 -3.2330e-01 +3.4511e+00 +3.7873e+00 +3.9944e+00 +1.8850e+00 -1.7529e+00 -1.3753e+00 -3.2804e+00 +4.9290e-01 +2.7378e+00 -1.7590e+00 -3.8935e+00 +7.8171e-01 -9.3932e-01 -2.3681e+00 +3.6958e-01 +3.3512e+00
61075 +2.482918365e-02 +2.482918365e-02 +6.697482918e+01 +6.697482918e+01 -5.4219e-01 +1.3366e+00 -1.3481e+00 -3.0306e-01 +3.4584e+00 +3.7901e+00 +3.9880e+00 +1.8792e+00 -1.7506e+00 -1.3739e+00 -3.2783e+00 +4.9271e-01 +2.7376e+00 -1.7590e+00 -3.8937e+00 +7.8159e-01 -9.3932e-01 -2.3680e+00 +3.6959e-01 +3.3512e+00
62298 +1.523444489e-02 +1.523444489e-02 +6.696523444e+01 +6.696523444e+01 -5.3741e-01 +1.3457e+00 -1.3475e+00 -3.0994e-01 +3.4556e+00 +3.7941e+00 +3.9879e+00 +1.8801e+00 -1.7524e+00 -1.3742e+00 -3.2797e+00 +4.9177e-01 +2.7377e+00 -1.7590e+00 -3.8937e+00 +7.8161e-01 -9.3933e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
62893 +9.084223106e-03 +9.084223106e-03 +6.695908422e+01 +6.695908422e+01 -5.4682e-01 +1.3589e+00 -1.3491e+00 -3.0921e-01 +3.4543e+00 +3.7920e+00 +3.9941e+00 +1.8786e+00 -1.7523e+00 -1.3742e+00 -3.2791e+00 +4.9173e-01 +2.7377e+00 -1.7590e+00 -3.8937e+00 +7.8160e-01 -9.3928e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
65457 +4.897235384e-03 +4.897235384e-03 +6.695489724e+01 +6.695489724e+01 -5.3634e-01 +1.3747e+00 -1.3491e+00 -3.1079e-01 +3.4564e+00 +3.7920e+00 +3.9927e+00 +1.8783e+00 -1.7529e+00 -1.3736e+00 -3.2788e+00 +4.9144e-01 +2.7377e+00 -1.7590e+00 -3.8937e+00 +7.8161e-01 -9.3925e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
66066 +3.634597159e-03 +3.634597159e-03 +6.695363460e+01 +6.695363460e+01 -5.3341e-01 +1.3818e+00 -1.3493e+00 -3.0734e-01 +3.4548e+00 +3.7932e+00 +3.9936e+00 +1.8787e+00 -1.7532e+00 -1.3733e+00 -3.2789e+00 +4.9142e-01 +2.7377e+00 -1.7590e+00 -3.8936e+00 +7.8165e-01 -9.3923e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
67498 +2.381400880e-03 +2.381400880e-03 +6.695238140e+01 +6.695238140e+01 -5.3703e-01 +1.3816e+00 -1.3493e+00 -3.0324e-01 +3.4540e+00 +3.7960e+00 +3.9914e+00 +1.8783e+00 -1.7536e+00 -1.3734e+00 -3.2787e+00 +4.9114e-01 +2.7377e+00 -1.7590e+00 -3.8936e+00 +7.8166e-01 -9.3922e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
68938 +1.439777579e-03 +1.439777579e-03 +6.695143978e+01 +6.695143978e+01 -5.4336e-01 +1.3837e+00 -1.3482e+00 -2.9968e-01 +3.4539e+00 +3.7974e+00 +3.9929e+00 +1.8790e+00 -1.7540e+00 -1.3734e+00 -3.2785e+00 +4.9121e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8166e-01 -9.3923e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
70803 +9.334140599e-04 +9.334140599e-04 +6.695093341e+01 +6.695093341e+01 -5.3856e-01 +1.3873e+00 -1.3495e+00 -3.0648e-01 +3.4541e+00 +3.7975e+00 +3.9929e+00 +1.8796e+00 -1.7537e+00 -1.3733e+00 -3.2785e+00 +4.9100e-01 +2.7376e+00 -1.7593e+00 -3.8935e+00 +7.8158e-01 -9.3921e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
71214 +5.051263211e-04 +5.051263211e-04 +6.695050513e+01 +6.695050513e+01 -5.4236e-01 +1.3861e+00 -1.3473e+00 -3.0300e-01 +3.4538e+00 +3.7990e+00 +3.9923e+00 +1.8801e+00 -1.7542e+00 -1.3736e+00 -3.2782e+00 +4.9112e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8163e-01 -9.3921e-01 -2.3680e+00 +3.6959e-01 +3.3512e+00
73454 +3.600287866e-04 +3.600287866e-04 +6.695036003e+01 +6.695036003e+01 -5.4579e-01 +1.3849e+00 -1.3465e+00 -3.0521e-01 +3.4539e+00 +3.7985e+00 +3.9922e+00 +1.8806e+00 -1.7542e+00 -1.3736e+00 -3.2782e+00 +4.9112e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8163e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
75259 +2.074286599e-04 +2.074286599e-04 +6.695020743e+01 +6.695020743e+01 -5.3967e-01 +1.3850e+00 -1.3440e+00 -3.0629e-01 +3.4540e+00 +3.7979e+00 +3.9922e+00 +1.8804e+00 -1.7545e+00 -1.3735e+00 -3.2783e+00 +4.9110e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8159e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
78167 +1.578619769e-04 +1.578619769e-04 +6.695015786e+01 +6.695015786e+01 -5.4022e-01 +1.3837e+00 -1.3449e+00 -3.0545e-01 +3.4539e+00 +3.7976e+00 +3.9921e+00 +1.8804e+00 -1.7544e+00 -1.3735e+00 -3.2783e+00 +4.9110e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8159e-01 -9.3921e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
79944 +9.701662906e-05 +9.701662906e-05 +6.695009702e+01 +6.695009702e+01 -5.3903e-01 +1.3852e+00 -1.3457e+00 -3.0530e-01 +3.4539e+00 +3.7977e+00 +3.9928e+00 +1.8798e+00 -1.7543e+00 -1.3736e+00 -3.2784e+00 +4.9110e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8159e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
81791 +6.087894123e-05 +6.087894123e-05 +6.695006088e+01 +6.695006088e+01 -5.4181e-01 +1.3841e+00 -1.3462e+00 -3.0574e-01 +3.4529e+00 +3.7977e+00 +3.9925e+00 +1.8798e+00 -1.7543e+00 -1.3735e+00 -3.2784e+00 +4.9113e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3921e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
83636 +3.431213062e-05 +3.431213062e-05 +6.695003431e+01 +6.695003431e+01 -5.4099e-01 +1.3841e+00 -1.3460e+00 -3.0592e-01 +3.4531e+00 +3.7977e+00 +3.9928e+00 +1.8799e+00 -1.7543e+00 -1.3736e+00 -3.2784e+00 +4.9115e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
84367 +2.215251753e-05 +2.215251753e-05 +6.695002215e+01 +6.695002215e+01 -5.4001e-01 +1.3839e+00 -1.3461e+00 -3.0585e-01 +3.4530e+00 +3.7976e+00 +3.9927e+00 +1.8799e+00 -1.7543e+00 -1.3736e+00 -3.2784e+00 +4.9117e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
87360 +1.420722425e-05 +1.420722425e-05 +6.695001421e+01 +6.695001421e+01 -5.4104e-01 +1.3837e+00 -1.3458e+00 -3.0552e-01 +3.4530e+00 +3.7976e+00 +3.9928e+00 +1.8799e+00 -1.7543e+00 -1.3736e+00 -3.2784e+00 +4.9118e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
89213 +9.636074836e-06 +9.636074836e-06 +6.695000964e+01 +6.695000964e+01 -5.4132e-01 +1.3835e+00 -1.3444e+00 -3.0554e-01 +3.4528e+00 +3.7976e+00 +3.9927e+00 +1.8799e+00 -1.7543e+00 -1.3736e+00 -3.2784e+00 +4.9120e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
90967 +5.999032169e-06 +5.999032169e-06 +6.695000600e+01 +6.695000600e+01 -5.4096e-01 +1.3837e+00 -1.3450e+00 -3.0567e-01 +3.4530e+00 +3.7975e+00 +3.9928e+00 +1.8799e+00 -1.7544e+00 -1.3736e+00 -3.2784e+00 +4.9119e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
93567 +3.013437805e-06 +3.013437805e-06 +6.695000301e+01 +6.695000301e+01 -5.4100e-01 +1.3839e+00 -1.3449e+00 -3.0567e-01 +3.4530e+00 +3.7976e+00 +3.9928e+00 +1.8800e+00 -1.7544e+00 -1.3736e+00 -3.2784e+00 +4.9119e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
95322 +1.906459119e-06 +1.906459119e-06 +6.695000191e+01 +6.695000191e+01 -5.4088e-01 +1.3840e+00 -1.3448e+00 -3.0566e-01 +3.4528e+00 +3.7976e+00 +3.9928e+00 +1.8800e+00 -1.7544e+00 -1.3736e+00 -3.2784e+00 +4.9118e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
96289 +1.220684908e-06 +1.220684908e-06 +6.695000122e+01 +6.695000122e+01 -5.4084e-01 +1.3840e+00 -1.3446e+00 -3.0569e-01 +3.4527e+00 +3.7976e+00 +3.9928e+00 +1.8800e+00 -1.7544e+00 -1.3736e+00 -3.2784e+00 +4.9120e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
96862 +8.893251930e-07 +8.893251930e-07 +6.695000089e+01 +6.695000089e+01 -5.4080e-01 +1.3840e+00 -1.3445e+00 -3.0567e-01 +3.4528e+00 +3.7976e+00 +3.9928e+00 +1.8800e+00 -1.7544e+00 -1.3736e+00 -3.2784e+00 +4.9120e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
98963 +5.986511269e-07 +5.986511269e-07 +6.695000060e+01 +6.695000060e+01 -5.4080e-01 +1.3840e+00 -1.3447e+00 -3.0566e-01 +3.4528e+00 +3.7975e+00 +3.9928e+00 +1.8800e+00 -1.7544e+00 -1.3736e+00 -3.2784e+00 +4.9120e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
101462 +3.529651593e-07 +3.529651593e-07 +6.695000035e+01 +6.695000035e+01 -5.4094e-01 +1.3840e+00 -1.3448e+00 -3.0562e-01 +3.4528e+00 +3.7976e+00 +3.9928e+00 +1.8800e+00 -1.7544e+00 -1.3736e+00 -3.2784e+00 +4.9120e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
102472 +2.246311368e-07 +2.246311368e-07 +6.695000022e+01 +6.695000022e+01 -5.4092e-01 +1.3840e+00 -1.3448e+00 -3.0560e-01 +3.4528e+00 +3.7976e+00 +3.9928e+00 +1.8800e+00 -1.7544e+00 -1.3736e+00 -3.2784e+00 +4.9120e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
105586 +1.413947643e-07 +1.413947643e-07 +6.695000014e+01 +6.695000014e+01 -5.4082e-01 +1.3840e+00 -1.3447e+00 -3.0561e-01 +3.4528e+00 +3.7976e+00 +3.9928e+00 +1.8800e+00 -1.7544e+00 -1.3736e+00 -3.2784e+00 +4.9120e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
106186 +9.859313366e-08 +9.859313366e-08 +6.695000010e+01 +6.695000010e+01 -5.4085e-01 +1.3840e+00 -1.3448e+00 -3.0561e-01 +3.4528e+00 +3.7976e+00 +3.9928e+00 +1.8800e+00 -1.7544e+00 -1.3736e+00 -3.2784e+00 +4.9120e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
107367 +5.450773699e-08 +5.450773699e-08 +6.695000005e+01 +6.695000005e+01 -5.4082e-01 +1.3840e+00 -1.3448e+00 -3.0560e-01 +3.4528e+00 +3.7976e+00 +3.9928e+00 +1.8800e+00 -1.7544e+00 -1.3736e+00 -3.2784e+00 +4.9120e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
109167 +3.619790334e-08 +3.619790334e-08 +6.695000004e+01 +6.695000004e+01 -5.4083e-01 +1.3840e+00 -1.3448e+00 -3.0561e-01 +3.4528e+00 +3.7976e+00 +3.9928e+00 +1.8800e+00 -1.7544e+00 -1.3736e+00 -3.2784e+00 +4.9120e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
110367 +1.933105409e-08 +1.933105409e-08 +6.695000002e+01 +6.695000002e+01 -5.4082e-01 +1.3840e+00 -1.3448e+00 -3.0560e-01 +3.4528e+00 +3.7976e+00 +3.9928e+00 +1.8800e+00 -1.7544e+00 -1.3736e+00 -3.2784e+00 +4.9120e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
111122 +1.368984215e-08 +1.368984215e-08 +6.695000001e+01 +6.695000001e+01 -5.4083e-01 +1.3840e+00 -1.3448e+00 -3.0561e-01 +3.4528e+00 +3.7976e+00 +3.9928e+00 +1.8800e+00 -1.7544e+00 -1.3736e+00 -3.2784e+00 +4.9120e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
116674 +9.286750924e-09 +9.286750924e-09 +6.695000001e+01 +6.695000001e+01 -5.4081e-01 +1.3840e+00 -1.3448e+00 -3.0561e-01 +3.4528e+00 +3.7976e+00 +3.9928e+00 +1.8800e+00 -1.7544e+00 -1.3736e+00 -3.2784e+00 +4.9120e-01 +2.7376e+00 -1.7592e+00 -3.8936e+00 +7.8160e-01 -9.3920e-01 -2.3680e+00 +3.6960e-01 +3.3512e+00
% function evaluation | noise-free fitness - Fopt (5.832000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.690599667e+07 +1.690599667e+07 +1.690605499e+07 +1.690605499e+07 -4.7129e-01 +2.7334e-01 +1.9668e+00 +9.2264e-01 +1.4780e+00 -9.3988e-01 +3.2146e+00 -4.6970e+00 +1.9678e+00 +4.8698e+00 -1.8560e+00 +4.6989e+00 +5.5099e-01 -1.1992e+00 -4.9866e+00 +2.6733e+00 -2.4922e+00 +4.1221e+00 -2.3210e+00 +3.0364e+00
4 +4.386532175e+06 +4.386532175e+06 +4.386590495e+06 +4.386590495e+06 -3.6284e+00 +5.0319e-01 -2.1145e+00 +9.7084e-01 -2.6564e+00 -1.3099e+00 -4.3434e+00 -7.5003e-01 +2.5088e+00 +1.6288e+00 +4.1919e+00 +4.5986e+00 +1.4928e+00 -4.8634e+00 +5.8680e-01 +1.6037e+00 -3.7634e+00 +2.7634e+00 +3.8201e+00 +3.3146e+00
