% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
82601 +4.521287441e+00 +4.521287441e+00 -7.041871256e+01 -7.041871256e+01 -2.6939e+00 -2.4911e+00 -3.0927e+00 -3.6193e+00 +3.7081e+00 +2.6131e+00 -2.9985e+00 -4.0825e+00 -2.4358e-01 -1.7371e+00 +3.3684e+00 +3.2560e+00 -3.5905e+00 -4.2881e+00 -2.8103e-02 +2.6511e+00 +8.8955e-01 -1.7837e+00 -9.1365e-01 -1.0797e+00
95202 +2.776557252e+00 +2.776557252e+00 -7.216344275e+01 -7.216344275e+01 -2.7160e+00 -2.4075e+00 -3.2493e+00 -3.5763e+00 +3.3519e+00 +2.5142e+00 -3.2254e+00 -3.8764e+00 -3.7054e-01 -1.7409e+00 +3.4751e+00 +3.2403e+00 -3.9196e+00 -3.8261e+00 +1.0110e-01 +2.4120e+00 +6.7012e-01 -1.1759e+00 -8.5759e-01 -1.0592e+00
102442 +2.475489525e+00 +2.475489525e+00 -7.246451047e+01 -7.246451047e+01 -2.8237e+00 -2.6538e+00 -3.3854e+00 -3.5939e+00 +3.5125e+00 +2.5503e+00 -3.0421e+00 -3.8939e+00 -5.5373e-01 -1.5522e+00 +3.5401e+00 +3.2994e+00 -3.7282e+00 -3.8420e+00 -5.5033e-02 +2.7997e+00 +8.5910e-01 -1.4367e+00 -9.6416e-01 -9.5752e-01
104702 +1.476022555e+00 +1.476022555e+00 -7.346397744e+01 -7.346397744e+01 -2.7563e+00 -2.7683e+00 -3.4478e+00 -3.5361e+00 +3.4771e+00 +2.5145e+00 -3.0855e+00 -3.7592e+00 -5.7538e-01 -1.5168e+00 +3.4552e+00 +3.2866e+00 -3.8441e+00 -3.5884e+00 -7.6073e-02 +2.3935e+00 +3.9721e-01 -1.3799e+00 -1.0069e+00 -1.0379e+00
116316 +7.834901267e-01 +7.834901267e-01 -7.415650987e+01 -7.415650987e+01 -2.7665e+00 -2.5739e+00 -3.4183e+00 -3.4887e+00 +3.4224e+00 +2.4704e+00 -3.1397e+00 -3.7424e+00 -7.1406e-01 -1.4598e+00 +3.4497e+00 +3.2493e+00 -3.7447e+00 -3.7770e+00 -1.0090e-01 +2.4018e+00 +3.1251e-01 -1.4186e+00 -1.0433e+00 -1.0519e+00
121601 +6.168598744e-01 +6.168598744e-01 -7.432314013e+01 -7.432314013e+01 -2.8215e+00 -2.6855e+00 -3.4114e+00 -3.5089e+00 +3.5058e+00 +2.3982e+00 -3.1626e+00 -3.7650e+00 -8.5389e-01 -1.4249e+00 +3.4862e+00 +3.2693e+00 -3.5903e+00 -3.7478e+00 -1.1182e-01 +2.4150e+00 +1.9471e-01 -1.3989e+00 -1.1191e+00 -1.0830e+00
140305 +3.938978769e-01 +3.938978769e-01 -7.454610212e+01 -7.454610212e+01 -2.9025e+00 -2.6393e+00 -3.4553e+00 -3.5735e+00 +3.3828e+00 +2.4243e+00 -3.0886e+00 -3.7028e+00 -7.9189e-01 -1.3983e+00 +3.5557e+00 +3.2367e+00 -3.7005e+00 -3.7276e+00 -1.7025e-01 +2.5338e+00 +3.5529e-01 -1.3053e+00 -1.1620e+00 -1.0951e+00
146805 +1.689351737e-01 +1.689351737e-01 -7.477106483e+01 -7.477106483e+01 -2.9452e+00 -2.4824e+00 -3.4091e+00 -3.5596e+00 +3.3621e+00 +2.4627e+00 -3.0509e+00 -3.6109e+00 -9.2581e-01 -1.3607e+00 +3.5807e+00 +3.2211e+00 -3.6953e+00 -3.7744e+00 -1.5623e-01 +2.5288e+00 +2.1472e-01 -1.3053e+00 -1.1890e+00 -1.1228e+00
151104 +1.531054626e-01 +1.531054626e-01 -7.478689454e+01 -7.478689454e+01 -2.9431e+00 -2.5742e+00 -3.4420e+00 -3.5618e+00 +3.3787e+00 +2.4389e+00 -3.0634e+00 -3.6399e+00 -9.1400e-01 -1.3667e+00 +3.6128e+00 +3.2310e+00 -3.6899e+00 -3.8027e+00 -1.8517e-01 +2.5169e+00 +2.1940e-01 -1.2972e+00 -1.1700e+00 -1.1106e+00
158140 +9.070093525e-02 +9.070093525e-02 -7.484929906e+01 -7.484929906e+01 -2.9410e+00 -2.5216e+00 -3.4366e+00 -3.5779e+00 +3.3737e+00 +2.4180e+00 -3.0345e+00 -3.6007e+00 -1.0017e+00 -1.3312e+00 +3.5743e+00 +3.2312e+00 -3.6902e+00 -3.7729e+00 -1.5923e-01 +2.5061e+00 +1.6973e-01 -1.3061e+00 -1.2143e+00 -1.1616e+00
170925 +6.085889682e-02 +6.085889682e-02 -7.487914110e+01 -7.487914110e+01 -2.9433e+00 -2.5275e+00 -3.4559e+00 -3.5512e+00 +3.3696e+00 +2.3971e+00 -3.1015e+00 -3.6159e+00 -1.0115e+00 -1.3280e+00 +3.5890e+00 +3.2408e+00 -3.6700e+00 -3.7715e+00 -1.7424e-01 +2.5143e+00 +1.7386e-01 -1.2986e+00 -1.2175e+00 -1.1502e+00
183803 +3.631781775e-02 +3.631781775e-02 -7.490368218e+01 -7.490368218e+01 -2.9430e+00 -2.5246e+00 -3.4492e+00 -3.5463e+00 +3.3492e+00 +2.4012e+00 -3.0954e+00 -3.6234e+00 -9.9977e-01 -1.3009e+00 +3.6011e+00 +3.2201e+00 -3.6369e+00 -3.7773e+00 -1.9453e-01 +2.5394e+00 +1.3456e-01 -1.2827e+00 -1.2391e+00 -1.1690e+00
194337 +2.448977108e-02 +2.448977108e-02 -7.491551023e+01 -7.491551023e+01 -2.9398e+00 -2.5257e+00 -3.4549e+00 -3.5591e+00 +3.3437e+00 +2.4044e+00 -3.0987e+00 -3.5942e+00 -1.0061e+00 -1.2986e+00 +3.6023e+00 +3.2265e+00 -3.6505e+00 -3.7778e+00 -1.8556e-01 +2.5132e+00 +1.3832e-01 -1.2774e+00 -1.2104e+00 -1.1367e+00
211210 +1.580585074e-02 +1.580585074e-02 -7.492419415e+01 -7.492419415e+01 -2.9359e+00 -2.5353e+00 -3.4496e+00 -3.5621e+00 +3.3492e+00 +2.3986e+00 -3.0881e+00 -3.5920e+00 -1.0080e+00 -1.2842e+00 +3.6006e+00 +3.2273e+00 -3.6411e+00 -3.7719e+00 -2.0366e-01 +2.5125e+00 +1.4075e-01 -1.2705e+00 -1.2180e+00 -1.1421e+00
218643 +9.705681531e-03 +9.705681531e-03 -7.493029432e+01 -7.493029432e+01 -2.9436e+00 -2.5331e+00 -3.4486e+00 -3.5685e+00 +3.3479e+00 +2.3999e+00 -3.0992e+00 -3.5887e+00 -1.0236e+00 -1.2799e+00 +3.6005e+00 +3.2257e+00 -3.6384e+00 -3.7714e+00 -2.0045e-01 +2.5113e+00 +1.4036e-01 -1.2686e+00 -1.2221e+00 -1.1502e+00
227501 +5.168567262e-03 +5.168567262e-03 -7.493483143e+01 -7.493483143e+01 -2.9576e+00 -2.5354e+00 -3.4475e+00 -3.5626e+00 +3.3466e+00 +2.3964e+00 -3.0912e+00 -3.5947e+00 -1.0387e+00 -1.2851e+00 +3.5989e+00 +3.2248e+00 -3.6365e+00 -3.7735e+00 -2.1179e-01 +2.5160e+00 +1.3330e-01 -1.2664e+00 -1.2305e+00 -1.1579e+00
235202 +3.719730482e-03 +3.719730482e-03 -7.493628027e+01 -7.493628027e+01 -2.9511e+00 -2.5347e+00 -3.4462e+00 -3.5623e+00 +3.3458e+00 +2.3971e+00 -3.0912e+00 -3.5912e+00 -1.0448e+00 -1.2779e+00 +3.5972e+00 +3.2289e+00 -3.6331e+00 -3.7748e+00 -2.1288e-01 +2.5179e+00 +1.2175e-01 -1.2677e+00 -1.2260e+00 -1.1585e+00
241827 +2.511225287e-03 +2.511225287e-03 -7.493748877e+01 -7.493748877e+01 -2.9532e+00 -2.5317e+00 -3.4499e+00 -3.5595e+00 +3.3523e+00 +2.3968e+00 -3.0950e+00 -3.5908e+00 -1.0471e+00 -1.2744e+00 +3.5976e+00 +3.2248e+00 -3.6320e+00 -3.7769e+00 -2.1053e-01 +2.5187e+00 +1.2518e-01 -1.2708e+00 -1.2251e+00 -1.1531e+00
249260 +1.561435231e-03 +1.561435231e-03 -7.493843856e+01 -7.493843856e+01 -2.9475e+00 -2.5346e+00 -3.4496e+00 -3.5592e+00 +3.3509e+00 +2.3973e+00 -3.0981e+00 -3.5907e+00 -1.0525e+00 -1.2740e+00 +3.5974e+00 +3.2257e+00 -3.6333e+00 -3.7726e+00 -2.1199e-01 +2.5182e+00 +1.1813e-01 -1.2701e+00 -1.2318e+00 -1.1515e+00
258912 +9.312378226e-04 +9.312378226e-04 -7.493906876e+01 -7.493906876e+01 -2.9518e+00 -2.5356e+00 -3.4498e+00 -3.5604e+00 +3.3495e+00 +2.3967e+00 -3.0954e+00 -3.5856e+00 -1.0557e+00 -1.2720e+00 +3.6007e+00 +3.2274e+00 -3.6351e+00 -3.7727e+00 -2.1348e-01 +2.5186e+00 +1.1888e-01 -1.2705e+00 -1.2327e+00 -1.1533e+00
266502 +6.295768538e-04 +6.295768538e-04 -7.493937042e+01 -7.493937042e+01 -2.9544e+00 -2.5326e+00 -3.4513e+00 -3.5594e+00 +3.3514e+00 +2.3969e+00 -3.0949e+00 -3.5858e+00 -1.0559e+00 -1.2702e+00 +3.5989e+00 +3.2245e+00 -3.6339e+00 -3.7711e+00 -2.1377e-01 +2.5182e+00 +1.1668e-01 -1.2694e+00 -1.2317e+00 -1.1545e+00
273901 +3.673333699e-04 +3.673333699e-04 -7.493963267e+01 -7.493963267e+01 -2.9551e+00 -2.5317e+00 -3.4504e+00 -3.5601e+00 +3.3501e+00 +2.3967e+00 -3.0932e+00 -3.5850e+00 -1.0582e+00 -1.2699e+00 +3.5986e+00 +3.2258e+00 -3.6336e+00 -3.7739e+00 -2.1370e-01 +2.5175e+00 +1.1327e-01 -1.2699e+00 -1.2336e+00 -1.1540e+00
282222 +2.365728523e-04 +2.365728523e-04 -7.493976343e+01 -7.493976343e+01 -2.9534e+00 -2.5311e+00 -3.4496e+00 -3.5597e+00 +3.3501e+00 +2.3972e+00 -3.0956e+00 -3.5855e+00 -1.0591e+00 -1.2702e+00 +3.5990e+00 +3.2244e+00 -3.6348e+00 -3.7742e+00 -2.1587e-01 +2.5181e+00 +1.1439e-01 -1.2698e+00 -1.2333e+00 -1.1538e+00
287312 +1.501702214e-04 +1.501702214e-04 -7.493984983e+01 -7.493984983e+01 -2.9539e+00 -2.5310e+00 -3.4503e+00 -3.5606e+00 +3.3498e+00 +2.3968e+00 -3.0958e+00 -3.5852e+00 -1.0601e+00 -1.2699e+00 +3.5982e+00 +3.2240e+00 -3.6353e+00 -3.7738e+00 -2.1517e-01 +2.5178e+00 +1.1373e-01 -1.2696e+00 -1.2344e+00 -1.1539e+00
300503 +9.081437494e-05 +9.081437494e-05 -7.493990919e+01 -7.493990919e+01 -2.9537e+00 -2.5314e+00 -3.4501e+00 -3.5601e+00 +3.3501e+00 +2.3969e+00 -3.0953e+00 -3.5847e+00 -1.0613e+00 -1.2690e+00 +3.5984e+00 +3.2245e+00 -3.6347e+00 -3.7748e+00 -2.1547e-01 +2.5177e+00 +1.1369e-01 -1.2705e+00 -1.2343e+00 -1.1535e+00
305609 +6.234053868e-05 +6.234053868e-05 -7.493993766e+01 -7.493993766e+01 -2.9534e+00 -2.5310e+00 -3.4502e+00 -3.5603e+00 +3.3498e+00 +2.3967e+00 -3.0951e+00 -3.5841e+00 -1.0622e+00 -1.2688e+00 +3.5986e+00 +3.2251e+00 -3.6344e+00 -3.7745e+00 -2.1519e-01 +2.5179e+00 +1.1201e-01 -1.2703e+00 -1.2342e+00 -1.1535e+00
316301 +3.380869944e-05 +3.380869944e-05 -7.493996619e+01 -7.493996619e+01 -2.9540e+00 -2.5315e+00 -3.4500e+00 -3.5603e+00 +3.3501e+00 +2.3967e+00 -3.0956e+00 -3.5839e+00 -1.0625e+00 -1.2683e+00 +3.5985e+00 +3.2247e+00 -3.6345e+00 -3.7742e+00 -2.1522e-01 +2.5176e+00 +1.1183e-01 -1.2696e+00 -1.2345e+00 -1.1538e+00
322202 +2.344640953e-05 +2.344640953e-05 -7.493997655e+01 -7.493997655e+01 -2.9541e+00 -2.5309e+00 -3.4502e+00 -3.5602e+00 +3.3500e+00 +2.3969e+00 -3.0948e+00 -3.5837e+00 -1.0630e+00 -1.2678e+00 +3.5984e+00 +3.2245e+00 -3.6346e+00 -3.7744e+00 -2.1546e-01 +2.5178e+00 +1.1191e-01 -1.2699e+00 -1.2346e+00 -1.1539e+00
327820 +1.164855794e-05 +1.164855794e-05 -7.493998835e+01 -7.493998835e+01 -2.9543e+00 -2.5312e+00 -3.4503e+00 -3.5601e+00 +3.3498e+00 +2.3968e+00 -3.0951e+00 -3.5836e+00 -1.0633e+00 -1.2676e+00 +3.5983e+00 +3.2251e+00 -3.6343e+00 -3.7745e+00 -2.1590e-01 +2.5173e+00 +1.1163e-01 -1.2698e+00 -1.2348e+00 -1.1536e+00
337164 +8.611014863e-06 +8.611014863e-06 -7.493999139e+01 -7.493999139e+01 -2.9543e+00 -2.5313e+00 -3.4503e+00 -3.5600e+00 +3.3498e+00 +2.3969e+00 -3.0951e+00 -3.5834e+00 -1.0633e+00 -1.2674e+00 +3.5983e+00 +3.2249e+00 -3.6342e+00 -3.7744e+00 -2.1577e-01 +2.5173e+00 +1.1156e-01 -1.2698e+00 -1.2347e+00 -1.1535e+00
348217 +5.918734942e-06 +5.918734942e-06 -7.493999408e+01 -7.493999408e+01 -2.9542e+00 -2.5313e+00 -3.4503e+00 -3.5600e+00 +3.3498e+00 +2.3968e+00 -3.0952e+00 -3.5834e+00 -1.0634e+00 -1.2675e+00 +3.5983e+00 +3.2249e+00 -3.6345e+00 -3.7744e+00 -2.1605e-01 +2.5175e+00 +1.1168e-01 -1.2697e+00 -1.2350e+00 -1.1535e+00
356002 +3.422418317e-06 +3.422418317e-06 -7.493999658e+01 -7.493999658e+01 -2.9543e+00 -2.5312e+00 -3.4503e+00 -3.5599e+00 +3.3498e+00 +2.3968e+00 -3.0952e+00 -3.5833e+00 -1.0637e+00 -1.2674e+00 +3.5983e+00 +3.2249e+00 -3.6345e+00 -3.7743e+00 -2.1580e-01 +2.5174e+00 +1.1137e-01 -1.2698e+00 -1.2350e+00 -1.1535e+00
361008 +2.130962642e-06 +2.130962642e-06 -7.493999787e+01 -7.493999787e+01 -2.9543e+00 -2.5313e+00 -3.4504e+00 -3.5599e+00 +3.3497e+00 +2.3967e+00 -3.0952e+00 -3.5833e+00 -1.0637e+00 -1.2673e+00 +3.5983e+00 +3.2248e+00 -3.6345e+00 -3.7744e+00 -2.1584e-01 +2.5175e+00 +1.1127e-01 -1.2697e+00 -1.2352e+00 -1.1536e+00
376604 +1.265711873e-06 +1.265711873e-06 -7.493999873e+01 -7.493999873e+01 -2.9543e+00 -2.5313e+00 -3.4503e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5833e+00 -1.0638e+00 -1.2673e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1593e-01 +2.5175e+00 +1.1137e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
385805 +9.537341157e-07 +9.537341157e-07 -7.493999905e+01 -7.493999905e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5833e+00 -1.0638e+00 -1.2673e+00 +3.5984e+00 +3.2249e+00 -3.6344e+00 -3.7744e+00 -2.1592e-01 +2.5176e+00 +1.1133e-01 -1.2697e+00 -1.2351e+00 -1.1536e+00
391377 +6.231226450e-07 +6.231226450e-07 -7.493999938e+01 -7.493999938e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5833e+00 -1.0639e+00 -1.2673e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1594e-01 +2.5176e+00 +1.1129e-01 -1.2697e+00 -1.2352e+00 -1.1536e+00
404502 +3.896031018e-07 +3.896031018e-07 -7.493999961e+01 -7.493999961e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5833e+00 -1.0639e+00 -1.2672e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1596e-01 +2.5176e+00 +1.1129e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
409742 +2.501536756e-07 +2.501536756e-07 -7.493999975e+01 -7.493999975e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5833e+00 -1.0639e+00 -1.2673e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1599e-01 +2.5176e+00 +1.1126e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
425504 +1.483044940e-07 +1.483044940e-07 -7.493999985e+01 -7.493999985e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5832e+00 -1.0639e+00 -1.2672e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1596e-01 +2.5176e+00 +1.1122e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
436803 +9.954159452e-08 +9.954159452e-08 -7.493999990e+01 -7.493999990e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5832e+00 -1.0639e+00 -1.2672e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1598e-01 +2.5176e+00 +1.1123e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
440468 +5.734713682e-08 +5.734713682e-08 -7.493999994e+01 -7.493999994e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5832e+00 -1.0640e+00 -1.2672e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1598e-01 +2.5176e+00 +1.1123e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
448309 +3.250018210e-08 +3.250018210e-08 -7.493999997e+01 -7.493999997e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5832e+00 -1.0640e+00 -1.2672e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1599e-01 +2.5176e+00 +1.1122e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
455618 +2.466913429e-08 +2.466913429e-08 -7.493999998e+01 -7.493999998e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5832e+00 -1.0640e+00 -1.2672e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1599e-01 +2.5176e+00 +1.1122e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
466906 +1.430470320e-08 +1.430470320e-08 -7.493999999e+01 -7.493999999e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5832e+00 -1.0640e+00 -1.2672e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1600e-01 +2.5176e+00 +1.1122e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
472448 +9.654783639e-09 +9.654783639e-09 -7.493999999e+01 -7.493999999e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5832e+00 -1.0640e+00 -1.2672e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1600e-01 +2.5176e+00 +1.1121e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
% function evaluation | noise-free fitness - Fopt (4.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.834157782e+06 +1.834157782e+06 +1.834206162e+06 +1.834206162e+06 +3.9840e+00 -4.6899e+00 +8.5986e-01 +6.6596e-01 -4.6323e+00 +1.7842e+00 +2.6415e+00 +2.2656e+00 -2.1521e+00 -1.4232e+00 -1.0327e+00 -2.0036e-01 -1.9994e-01 +1.0758e+00 -4.3837e+00 +1.7131e+00 -9.9730e-01 +3.9196e+00 +1.3380e+00 +2.7399e+00
3 +3.710775724e+05 +3.710775724e+05 +3.711259524e+05 +3.711259524e+05 +1.3906e+00 +4.3748e-01 -4.3384e+00 +1.5515e+00 -1.0338e+00 -4.6148e+00 -4.8451e+00 +2.4676e+00 -2.2816e+00 -2.4459e+00 -8.6310e-01 +2.8746e+00 +3.1318e+00 +9.1366e-01 +6.3736e-01 -2.4222e+00 -7.2444e-01 +4.1556e+00 -3.8293e+00 +3.4152e-01
209 +2.305385478e+05 +2.305385478e+05 +2.305869278e+05 +2.305869278e+05 -4.6376e+00 +1.4225e+00 -9.1622e+00 +2.6363e+00 +4.6388e+00 -9.2550e+00 -4.8836e+00 -1.3666e+00 -2.4961e+00 -3.2329e+00 -2.1252e+00 +1.5094e+00 +3.1715e+00 -1.0009e-01 -5.4706e+00 -4.5604e-01 -3.8874e-01 +6.9185e+00 +1.6022e+00 -1.8890e+00
502 +1.189284997e+05 +1.189284997e+05 +1.189768797e+05 +1.189768797e+05 -2.2346e+00 +8.7143e-01 -5.6885e+00 +1.9052e+00 -1.6637e+00 -2.6220e+00 -2.8895e+00 +9.1042e+00 -1.2415e+00 +2.4911e-01 +1.1415e-01 +1.5204e+00 -4.1724e+00 -4.1588e+00 +3.5229e-01 +3.4817e+00 -5.6565e+00 +3.9267e+00 +2.7101e+00 +8.5427e-01
524 +3.316403307e+04 +3.316403307e+04 +3.321241307e+04 +3.321241307e+04 +1.9697e-01 +1.0975e+00 -1.2498e+01 +1.4084e+00 -2.2983e+00 -3.5165e+00 -1.0502e+00 +5.8909e+00 -5.4564e+00 +5.9163e+00 -5.8378e+00 -2.8075e+00 -6.6614e+00 -6.3106e+00 +7.3444e-01 +1.4231e+00 -2.2285e+00 +2.3392e+00 -1.2251e+00 +1.7936e+00
701 +2.334533414e+04 +2.334533414e+04 +2.339371414e+04 +2.339371414e+04 -4.1741e-01 +1.6153e+00 -2.0480e+01 +3.4815e+00 +6.0718e-01 -7.9671e+00 +6.1665e-02 +9.4720e+00 -7.7041e+00 +9.6726e+00 -5.9136e+00 -1.0357e+01 -1.6269e+01 -1.2396e+00 +6.8036e-01 +4.0454e+00 -5.0997e+00 +8.8484e+00 +3.2712e-01 +4.0274e+00
703 +9.977463166e+02 +9.977463166e+02 +1.046126317e+03 +1.046126317e+03 -7.9803e+00 -1.3075e+00 -1.3380e+01 +1.7014e+00 -2.9099e-02 -2.5630e+00 +1.2414e+00 +7.3931e+00 -7.9275e+00 +8.5998e+00 -3.1430e+00 -2.9164e+00 -1.0803e+01 -1.4700e+00 +3.2318e+00 +4.5362e+00 -6.3361e+00 +6.9328e+00 -3.9616e+00 +4.1244e+00
6397 +5.885702394e+02 +5.885702394e+02 +6.369502394e+02 +6.369502394e+02 -1.6735e+00 -1.9825e+00 -9.7817e+00 +1.8550e+00 +6.4979e+00 -3.0103e+00 -1.2985e-01 +1.7309e+00 -5.8944e+00 +6.7635e+00 -5.4777e+00 +2.6752e-01 -1.2257e+01 -7.5586e-01 +7.6054e+00 +7.1980e-01 -4.6972e+00 +7.4277e+00 +4.9580e+00 +2.6530e+00
11712 +3.681050599e+02 +3.681050599e+02 +4.164850599e+02 +4.164850599e+02 -1.2551e+00 -1.9825e+00 -7.1340e+00 -4.2504e-01 +5.5892e+00 -7.1590e+00 -4.2958e-01 +8.6197e-01 -2.7922e+00 +5.5960e+00 -4.2709e+00 +2.6752e-01 -9.5227e+00 -7.5586e-01 +5.7625e+00 -6.6646e-01 -4.8428e+00 +1.7502e+00 +1.8952e+00 +4.3084e+00
19510 +2.201535996e+02 +2.201535996e+02 +2.685335996e+02 +2.685335996e+02 -1.2551e+00 -1.9825e+00 -6.4301e+00 -4.2504e-01 +5.2769e+00 -3.4234e+00 -4.2958e-01 +8.6197e-01 -1.8797e+00 +4.7741e+00 -1.7685e+00 +2.6752e-01 -5.9494e+00 -1.9916e+00 +6.8155e-01 -6.6646e-01 -4.8428e+00 +1.7502e+00 +1.8952e+00 +4.3084e+00
31303 +1.178044403e+02 +1.178044403e+02 +1.661844403e+02 +1.661844403e+02 -6.8701e-01 +2.0847e+00 -5.2669e+00 -6.1584e-01 +5.4135e+00 -1.9513e+00 +2.0056e+00 -2.8079e+00 -1.4929e+00 +4.0712e+00 -1.6647e+00 -5.3200e-01 -5.9940e+00 -2.5159e+00 -7.3665e-01 -1.9937e+00 -4.6900e+00 +4.0927e+00 +2.1992e+00 +3.6296e+00
37702 +9.803721748e+01 +9.803721748e+01 +1.464172175e+02 +1.464172175e+02 -1.4458e+00 +2.3169e+00 -5.3211e+00 +1.6208e-01 +3.7943e+00 -3.2057e+00 +1.7385e+00 -3.0260e+00 -2.1722e+00 +2.8766e+00 -1.5721e+00 -2.3999e+00 -5.1481e+00 -1.4022e+00 +1.4249e-01 -2.9505e+00 -2.7589e+00 +3.3018e+00 -1.2917e+00 +2.1704e+00
51533 +5.955958450e+01 +5.955958450e+01 +1.079395845e+02 +1.079395845e+02 -4.3669e-01 +6.6365e-01 -5.0508e+00 +1.9335e-01 +4.0475e+00 -3.0008e+00 +2.6822e+00 -1.6528e+00 -1.1238e+00 +3.7701e+00 -2.1802e-01 -9.3215e-01 -4.6822e+00 -1.1203e+00 +1.2900e+00 -2.8806e+00 -2.1954e+00 +2.0213e+00 -3.6777e-01 +1.1925e+00
57619 +3.217067304e+01 +3.217067304e+01 +8.055067304e+01 +8.055067304e+01 -2.2187e+00 +1.4702e+00 -3.4929e+00 -1.4824e-01 +3.3352e+00 -2.4234e+00 +2.3327e+00 -2.7306e+00 -1.2284e+00 +2.5492e+00 +3.4342e-01 -1.0188e+00 -3.3760e+00 -4.1656e-01 -5.8231e-01 -3.5155e+00 -2.8366e+00 +2.4252e+00 -4.6184e-01 +8.4856e-01
64507 +2.437752436e+01 +2.437752436e+01 +7.275752436e+01 +7.275752436e+01 -2.0844e+00 +1.5756e+00 -3.2949e+00 -1.1364e-01 +3.3465e+00 -2.0200e+00 +2.7084e+00 -2.7721e+00 -1.5522e+00 +3.1816e+00 +6.4652e-01 -1.5934e+00 -3.2732e+00 -7.0764e-01 -2.8416e-01 -3.5898e+00 -2.4725e+00 +2.8672e+00 -1.3104e+00 +4.7824e-01
72117 +1.526918240e+01 +1.526918240e+01 +6.364918240e+01 +6.364918240e+01 -1.1952e+00 +2.4571e+00 -2.9818e+00 -2.0032e-01 +3.1023e+00 -2.9305e+00 +2.7479e+00 -2.0666e+00 -1.2102e+00 +3.1898e+00 +5.8637e-01 -1.3310e+00 -2.1049e+00 -7.2717e-01 -3.4967e-02 -3.2081e+00 -1.9917e+00 +1.7479e+00 -1.6872e+00 +8.5489e-01
85917 +9.966577945e+00 +9.966577945e+00 +5.834657794e+01 +5.834657794e+01 -1.4262e+00 +2.8671e+00 -2.6893e+00 -3.9330e-01 +3.1106e+00 -2.6635e+00 +2.9297e+00 -2.2300e+00 -1.0464e+00 +2.7871e+00 +1.3136e+00 -1.4219e+00 -2.4200e+00 -3.2734e-01 -1.1429e-01 -3.4116e+00 -1.9747e+00 +2.0079e+00 -9.4598e-01 +7.6384e-02
