% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
36488 +2.293900408e-06 +2.293900408e-06 -1.013199977e+02 -1.013199977e+02 +1.6969e+00 +2.7555e+00 +1.9735e+00 -3.0743e+00 -3.1701e+00 -1.4142e+00 +2.8360e+00 -2.7306e+00 -3.1553e+00 +2.4173e+00 +8.0511e-01 -2.7588e+00 -7.3177e-01 +3.4571e+00 +5.6330e-01 -2.1531e+00 -3.7451e+00 -1.1540e+00 -1.1352e+00 +1.1067e+00
37817 +1.562829041e-06 +1.562829041e-06 -1.013199984e+02 -1.013199984e+02 +1.6966e+00 +2.7555e+00 +1.9738e+00 -3.0740e+00 -3.1701e+00 -1.4141e+00 +2.8361e+00 -2.7300e+00 -3.1551e+00 +2.4167e+00 +8.0482e-01 -2.7589e+00 -7.3174e-01 +3.4573e+00 +5.6331e-01 -2.1535e+00 -3.7457e+00 -1.1546e+00 -1.1351e+00 +1.1064e+00
39711 +9.690400873e-07 +9.690400873e-07 -1.013199990e+02 -1.013199990e+02 +1.6969e+00 +2.7548e+00 +1.9734e+00 -3.0744e+00 -3.1702e+00 -1.4143e+00 +2.8366e+00 -2.7304e+00 -3.1552e+00 +2.4171e+00 +8.0442e-01 -2.7588e+00 -7.3197e-01 +3.4571e+00 +5.6331e-01 -2.1535e+00 -3.7454e+00 -1.1546e+00 -1.1352e+00 +1.1064e+00
40428 +6.081355082e-07 +6.081355082e-07 -1.013199994e+02 -1.013199994e+02 +1.6969e+00 +2.7549e+00 +1.9735e+00 -3.0746e+00 -3.1702e+00 -1.4142e+00 +2.8367e+00 -2.7305e+00 -3.1552e+00 +2.4171e+00 +8.0479e-01 -2.7593e+00 -7.3205e-01 +3.4571e+00 +5.6320e-01 -2.1535e+00 -3.7453e+00 -1.1546e+00 -1.1351e+00 +1.1063e+00
41564 +3.955865964e-07 +3.955865964e-07 -1.013199996e+02 -1.013199996e+02 +1.6969e+00 +2.7554e+00 +1.9735e+00 -3.0743e+00 -3.1703e+00 -1.4144e+00 +2.8367e+00 -2.7304e+00 -3.1552e+00 +2.4170e+00 +8.0476e-01 -2.7590e+00 -7.3214e-01 +3.4570e+00 +5.6318e-01 -2.1534e+00 -3.7455e+00 -1.1544e+00 -1.1351e+00 +1.1066e+00
42995 +2.025314103e-07 +2.025314103e-07 -1.013199998e+02 -1.013199998e+02 +1.6968e+00 +2.7552e+00 +1.9735e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8367e+00 -2.7304e+00 -3.1551e+00 +2.4169e+00 +8.0483e-01 -2.7591e+00 -7.3202e-01 +3.4570e+00 +5.6317e-01 -2.1534e+00 -3.7457e+00 -1.1544e+00 -1.1351e+00 +1.1065e+00
44008 +1.407244383e-07 +1.407244383e-07 -1.013199999e+02 -1.013199999e+02 +1.6968e+00 +2.7551e+00 +1.9736e+00 -3.0745e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1551e+00 +2.4169e+00 +8.0480e-01 -2.7591e+00 -7.3202e-01 +3.4570e+00 +5.6308e-01 -2.1535e+00 -3.7456e+00 -1.1543e+00 -1.1351e+00 +1.1065e+00
45110 +9.314396721e-08 +9.314396721e-08 -1.013199999e+02 -1.013199999e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0745e+00 -3.1704e+00 -1.4143e+00 +2.8368e+00 -2.7303e+00 -3.1551e+00 +2.4169e+00 +8.0479e-01 -2.7591e+00 -7.3198e-01 +3.4570e+00 +5.6319e-01 -2.1537e+00 -3.7457e+00 -1.1544e+00 -1.1352e+00 +1.1064e+00
46861 +6.011174492e-08 +6.011174492e-08 -1.013199999e+02 -1.013199999e+02 +1.6968e+00 +2.7553e+00 +1.9736e+00 -3.0744e+00 -3.1703e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1552e+00 +2.4168e+00 +8.0467e-01 -2.7593e+00 -7.3200e-01 +3.4569e+00 +5.6314e-01 -2.1537e+00 -3.7456e+00 -1.1543e+00 -1.1352e+00 +1.1065e+00
48008 +3.970767182e-08 +3.970767182e-08 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1552e+00 +2.4168e+00 +8.0478e-01 -2.7593e+00 -7.3210e-01 +3.4568e+00 +5.6314e-01 -2.1537e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1064e+00
49117 +2.281880995e-08 +2.281880995e-08 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1552e+00 +2.4168e+00 +8.0475e-01 -2.7593e+00 -7.3202e-01 +3.4569e+00 +5.6314e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1064e+00
49829 +1.364452373e-08 +1.364452373e-08 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1552e+00 +2.4168e+00 +8.0476e-01 -2.7593e+00 -7.3201e-01 +3.4568e+00 +5.6316e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1064e+00
50261 +9.396202927e-09 +9.396202927e-09 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1552e+00 +2.4168e+00 +8.0477e-01 -2.7593e+00 -7.3201e-01 +3.4568e+00 +5.6318e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1064e+00
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.085727547e+02 +3.085727547e+02 +3.122227547e+02 +3.122227547e+02 +4.5259e+00 -4.7450e+00 +2.4583e+00 -4.1301e+00 -9.1300e-01 +3.7934e+00 +4.5198e+00 -7.5288e-01 +3.2592e+00 +2.9190e+00 -1.3031e+00 -1.9455e+00 -3.4973e+00 -2.6556e+00 +3.0271e-01 +3.2554e+00 +3.5616e+00 -4.6178e+00 +4.5353e+00 +2.2874e+00
4 +2.410618478e+02 +2.410618478e+02 +2.447118478e+02 +2.447118478e+02 +1.5102e+00 -3.8255e+00 -1.9203e+00 -5.7146e-02 -3.4389e+00 -5.6199e-01 -2.8499e+00 +4.7651e+00 +4.3876e-01 +1.3085e-02 +1.5463e+00 +4.1793e+00 +2.2530e+00 -1.0712e+00 +3.5380e+00 -1.2893e+00 -4.6409e+00 +3.5676e+00 +4.2250e+00 +1.2488e+00
6 +1.332896087e+02 +1.332896087e+02 +1.369396087e+02 +1.369396087e+02 -8.9703e-01 -1.9628e+00 +2.0360e+00 +2.4502e+00 -8.4404e-01 -4.9120e+00 +4.0744e+00 +3.1711e+00 +1.8565e-01 +4.7342e-01 -7.4888e-01 +1.0517e+00 +2.7392e+00 +1.2229e+00 -3.1801e+00 +2.1881e+00 +2.2281e+00 +2.3057e+00 +3.6448e+00 -1.0219e+00
132 +6.275572686e+01 +6.275572686e+01 +6.640572686e+01 +6.640572686e+01 +1.4501e+00 -5.3607e-01 -3.5931e+00 +2.3805e+00 -2.1557e+00 -6.7687e-01 +1.8868e+00 +3.5842e+00 -2.0684e+00 -8.0953e-01 -1.1261e+00 +4.9264e+00 -1.0266e+00 -4.4556e-01 -2.3348e-01 +2.4407e+00 +1.7188e+00 -2.0563e+00 +1.4327e+00 +5.0000e+00
311 +2.779924071e+01 +2.779924071e+01 +3.144924071e+01 +3.144924071e+01 +1.4242e+00 +1.4606e-01 +1.9916e+00 +3.4056e+00 -1.9682e+00 -2.8396e+00 +3.5446e+00 +8.9798e-01 -1.3131e+00 -2.5948e+00 +2.4104e+00 +2.7500e+00 -8.1216e-01 +1.1613e+00 +1.1047e-01 +4.8859e-01 +2.2590e+00 -4.3345e+00 +1.4080e+00 +2.8303e+00
849 +2.205240326e+01 +2.205240326e+01 +2.570240326e+01 +2.570240326e+01 +9.6218e-01 -9.4458e-01 -1.4326e+00 +4.2144e+00 -2.0824e+00 -2.1726e+00 +3.1139e+00 -5.7151e-01 -1.1052e+00 -2.5242e+00 +1.6667e+00 +4.3992e+00 -4.2377e-01 +1.8550e+00 -6.6100e-01 +1.4315e+00 +1.1804e+00 -3.0916e+00 +1.9003e+00 +2.5816e+00
1125 +1.493964621e+01 +1.493964621e+01 +1.858964621e+01 +1.858964621e+01 +7.4713e-02 -4.5214e-01 +1.1499e+00 +3.9852e+00 -2.6637e+00 -2.9989e+00 +2.8675e+00 +1.9228e-01 -2.1547e+00 -2.1232e+00 +2.1565e+00 +4.0158e+00 +6.7762e-02 +1.5258e-02 -1.7075e-01 +2.9523e+00 +4.8440e-01 -3.4719e+00 +1.0743e+00 +8.4687e-01
1657 +9.809588457e+00 +9.809588457e+00 +1.345958846e+01 +1.345958846e+01 -1.2350e+00 -1.8016e+00 +1.5040e+00 +3.7798e+00 -2.3368e+00 -2.9934e+00 +2.2004e+00 +2.1162e-01 -4.3966e+00 -2.1249e+00 +1.3036e+00 +3.0436e+00 +8.6986e-01 -8.9121e-01 -1.3199e+00 +1.1090e+00 +1.1854e-01 -3.4259e+00 +1.2847e+00 +2.4388e+00
2352 +3.661654691e+00 +3.661654691e+00 +7.311654691e+00 +7.311654691e+00 +1.1566e+00 -9.2038e-01 +6.1582e-01 +4.0438e+00 -2.5296e+00 -3.3419e+00 +1.9473e+00 +4.5106e-01 -4.3459e+00 -2.7158e+00 +9.5687e-01 +3.4225e+00 +6.3454e-01 +3.3950e-01 -1.5448e+00 +1.7862e+00 +8.1114e-01 -3.9098e+00 +1.1069e+00 +2.3937e+00
4582 +2.404343390e+00 +2.404343390e+00 +6.054343390e+00 +6.054343390e+00 +7.6436e-01 -1.9292e+00 +1.9266e-01 +4.0845e+00 -2.1490e+00 -2.8830e+00 +2.4536e+00 +7.4869e-01 -3.5940e+00 -1.8873e+00 +1.3367e+00 +3.3648e+00 +5.8245e-01 +8.5234e-01 -1.0032e+00 +1.5534e+00 +5.0565e-01 -3.5803e+00 +1.2138e+00 +2.3214e+00
5341 +1.289070271e+00 +1.289070271e+00 +4.939070271e+00 +4.939070271e+00 +2.9955e-01 -1.9472e+00 +7.4570e-01 +4.1638e+00 -2.3869e+00 -2.8675e+00 +2.1632e+00 +3.9230e-01 -4.2746e+00 -1.9108e+00 +1.1356e+00 +3.5997e+00 +2.4660e-01 +9.2749e-01 -1.4379e+00 +1.8961e+00 +8.5348e-01 -3.8901e+00 +1.0929e+00 +2.3228e+00
5678 +9.896990859e-01 +9.896990859e-01 +4.639699086e+00 +4.639699086e+00 +5.8802e-01 -2.0370e+00 +5.0738e-01 +3.7683e+00 -2.3261e+00 -2.8363e+00 +2.3111e+00 +5.0536e-01 -4.0663e+00 -2.0047e+00 +1.0619e+00 +3.4316e+00 +2.5125e-01 +3.9631e-01 -1.4914e+00 +1.9165e+00 +1.0372e+00 -4.1215e+00 +1.0600e+00 +2.3612e+00
7343 +5.614367034e-01 +5.614367034e-01 +4.211436703e+00 +4.211436703e+00 +9.1914e-01 -2.0892e+00 +5.6458e-01 +3.7150e+00 -1.9997e+00 -2.8908e+00 +2.2410e+00 +4.6077e-01 -3.9210e+00 -2.3768e+00 +1.1423e+00 +3.6452e+00 +2.1427e-01 +6.4331e-01 -1.5705e+00 +2.2192e+00 +9.2215e-01 -4.0494e+00 +6.8356e-01 +2.7203e+00
8013 +3.300114087e-01 +3.300114087e-01 +3.980011409e+00 +3.980011409e+00 +7.5895e-01 -1.9574e+00 +5.8221e-01 +3.7031e+00 -2.1281e+00 -3.0724e+00 +2.2742e+00 +3.3971e-01 -4.0115e+00 -2.3170e+00 +1.2983e+00 +3.6851e+00 +1.8137e-01 +6.4446e-01 -1.4651e+00 +2.2049e+00 +8.7822e-01 -4.0629e+00 +6.7989e-01 +2.8351e+00
8655 +2.376568851e-01 +2.376568851e-01 +3.887656885e+00 +3.887656885e+00 +6.1109e-01 -1.9384e+00 +3.8536e-01 +3.5886e+00 -2.2040e+00 -3.0548e+00 +1.9780e+00 +2.5666e-01 -4.0083e+00 -2.2184e+00 +1.4114e+00 +3.6590e+00 +2.3576e-01 +6.1037e-01 -1.4752e+00 +2.1820e+00 +9.1690e-01 -4.0078e+00 +7.5907e-01 +2.8760e+00
10041 +1.125103051e-01 +1.125103051e-01 +3.762510305e+00 +3.762510305e+00 +6.9056e-01 -1.9870e+00 +5.7749e-01 +3.6243e+00 -2.2223e+00 -3.0051e+00 +1.9669e+00 +3.5658e-01 -3.8702e+00 -2.2184e+00 +1.2847e+00 +3.6305e+00 +1.8614e-01 +6.2817e-01 -1.4448e+00 +2.1319e+00 +7.8849e-01 -3.9460e+00 +7.0276e-01 +2.9061e+00
10155 +9.582806111e-02 +9.582806111e-02 +3.745828061e+00 +3.745828061e+00 +6.2974e-01 -1.9894e+00 +6.0931e-01 +3.6726e+00 -2.2186e+00 -2.9406e+00 +1.9296e+00 +3.2650e-01 -3.8756e+00 -2.2192e+00 +1.2772e+00 +3.6412e+00 +1.8346e-01 +6.6268e-01 -1.4428e+00 +2.1335e+00 +8.4787e-01 -3.9445e+00 +6.8629e-01 +2.8925e+00
11328 +5.835864997e-02 +5.835864997e-02 +3.708358650e+00 +3.708358650e+00 +4.8021e-01 -1.8221e+00 +5.2245e-01 +3.6774e+00 -2.2195e+00 -2.9108e+00 +1.9179e+00 +3.8678e-01 -3.8819e+00 -2.0843e+00 +1.2347e+00 +3.6110e+00 +8.3705e-02 +6.2271e-01 -1.3809e+00 +2.0891e+00 +8.5016e-01 -3.9616e+00 +6.1060e-01 +2.8985e+00
11560 +3.840389937e-02 +3.840389937e-02 +3.688403899e+00 +3.688403899e+00 +5.0079e-01 -2.0588e+00 +5.3034e-01 +3.6962e+00 -2.2014e+00 -2.9443e+00 +1.9661e+00 +3.9688e-01 -3.8808e+00 -2.1886e+00 +1.2517e+00 +3.6519e+00 +8.9859e-02 +5.8181e-01 -1.3640e+00 +2.0849e+00 +8.5228e-01 -3.9578e+00 +5.9027e-01 +2.8722e+00
13388 +2.498474492e-02 +2.498474492e-02 +3.674984745e+00 +3.674984745e+00 +4.8533e-01 -1.9999e+00 +4.4278e-01 +3.6608e+00 -2.1793e+00 -2.9554e+00 +1.9551e+00 +3.9308e-01 -3.8735e+00 -2.1247e+00 +1.2669e+00 +3.5485e+00 +2.9639e-02 +6.0306e-01 -1.3301e+00 +2.1072e+00 +8.0669e-01 -3.9367e+00 +6.3171e-01 +2.8659e+00
14588 +1.520694473e-02 +1.520694473e-02 +3.665206945e+00 +3.665206945e+00 +4.9467e-01 -1.9861e+00 +5.2175e-01 +3.6649e+00 -2.1823e+00 -2.9155e+00 +1.9544e+00 +3.9355e-01 -3.8800e+00 -2.1338e+00 +1.2670e+00 +3.5715e+00 +3.3825e-02 +6.0087e-01 -1.3254e+00 +2.1196e+00 +8.0059e-01 -3.9493e+00 +5.9356e-01 +2.8578e+00
15396 +9.427267950e-03 +9.427267950e-03 +3.659427268e+00 +3.659427268e+00 +4.8584e-01 -1.9856e+00 +5.1489e-01 +3.6574e+00 -2.1860e+00 -2.9327e+00 +1.9916e+00 +4.0097e-01 -3.8929e+00 -2.1401e+00 +1.2817e+00 +3.5722e+00 +4.7222e-02 +6.3265e-01 -1.2977e+00 +2.0890e+00 +8.1876e-01 -3.9511e+00 +6.3121e-01 +2.8569e+00
16844 +5.275830240e-03 +5.275830240e-03 +3.655275830e+00 +3.655275830e+00 +5.1609e-01 -1.9866e+00 +5.0740e-01 +3.6833e+00 -2.2181e+00 -2.9259e+00 +1.9835e+00 +4.1303e-01 -3.8980e+00 -2.1226e+00 +1.2779e+00 +3.6162e+00 +5.5322e-02 +6.2410e-01 -1.3093e+00 +2.0856e+00 +7.9995e-01 -3.8978e+00 +6.1231e-01 +2.8588e+00
17562 +2.834046501e-03 +2.834046501e-03 +3.652834047e+00 +3.652834047e+00 +4.9854e-01 -1.9947e+00 +5.2801e-01 +3.6784e+00 -2.2156e+00 -2.9242e+00 +2.0004e+00 +3.7875e-01 -3.8928e+00 -2.1302e+00 +1.2794e+00 +3.5663e+00 +6.4329e-02 +6.3177e-01 -1.3038e+00 +2.0919e+00 +7.7596e-01 -3.8986e+00 +5.9771e-01 +2.8474e+00
18217 +2.244095535e-03 +2.244095535e-03 +3.652244096e+00 +3.652244096e+00 +4.9510e-01 -1.9816e+00 +5.2821e-01 +3.6644e+00 -2.2215e+00 -2.9226e+00 +1.9873e+00 +4.0234e-01 -3.8946e+00 -2.1296e+00 +1.2726e+00 +3.5644e+00 +5.9480e-02 +6.2842e-01 -1.3013e+00 +2.0856e+00 +7.8189e-01 -3.8761e+00 +6.1587e-01 +2.8522e+00
19746 +1.041462044e-03 +1.041462044e-03 +3.651041462e+00 +3.651041462e+00 +4.9182e-01 -1.9741e+00 +5.3146e-01 +3.6701e+00 -2.2047e+00 -2.9184e+00 +1.9935e+00 +3.9729e-01 -3.9066e+00 -2.1274e+00 +1.2735e+00 +3.5761e+00 +6.1935e-02 +6.3635e-01 -1.2998e+00 +2.0843e+00 +7.8307e-01 -3.8776e+00 +6.0744e-01 +2.8486e+00
20359 +9.930024143e-04 +9.930024143e-04 +3.650993002e+00 +3.650993002e+00 +4.9339e-01 -1.9724e+00 +5.3158e-01 +3.6720e+00 -2.2060e+00 -2.9180e+00 +1.9934e+00 +3.9785e-01 -3.9055e+00 -2.1281e+00 +1.2763e+00 +3.5756e+00 +6.4008e-02 +6.3588e-01 -1.2998e+00 +2.0847e+00 +7.8760e-01 -3.8784e+00 +6.0799e-01 +2.8496e+00
21575 +5.426027698e-04 +5.426027698e-04 +3.650542603e+00 +3.650542603e+00 +4.9236e-01 -1.9761e+00 +5.3081e-01 +3.6686e+00 -2.1976e+00 -2.9205e+00 +2.0032e+00 +3.9694e-01 -3.9074e+00 -2.1306e+00 +1.2846e+00 +3.5865e+00 +7.5978e-02 +6.3552e-01 -1.3036e+00 +2.0840e+00 +7.7976e-01 -3.8911e+00 +6.1064e-01 +2.8476e+00
22159 +3.898143700e-04 +3.898143700e-04 +3.650389814e+00 +3.650389814e+00 +4.9170e-01 -1.9757e+00 +5.2951e-01 +3.6640e+00 -2.2025e+00 -2.9207e+00 +2.0040e+00 +3.9565e-01 -3.9084e+00 -2.1307e+00 +1.2829e+00 +3.5821e+00 +7.3253e-02 +6.3557e-01 -1.3070e+00 +2.0851e+00 +7.7912e-01 -3.8814e+00 +6.1084e-01 +2.8454e+00
24432 +2.257809546e-04 +2.257809546e-04 +3.650225781e+00 +3.650225781e+00 +4.9281e-01 -1.9774e+00 +5.2938e-01 +3.6648e+00 -2.2045e+00 -2.9224e+00 +2.0033e+00 +3.9680e-01 -3.9050e+00 -2.1369e+00 +1.2873e+00 +3.5829e+00 +7.3625e-02 +6.3695e-01 -1.3115e+00 +2.0869e+00 +7.7974e-01 -3.8825e+00 +6.1191e-01 +2.8559e+00
24561 +1.417595241e-04 +1.417595241e-04 +3.650141760e+00 +3.650141760e+00 +4.9434e-01 -1.9751e+00 +5.2639e-01 +3.6637e+00 -2.2078e+00 -2.9224e+00 +2.0036e+00 +3.9727e-01 -3.9102e+00 -2.1378e+00 +1.2870e+00 +3.5854e+00 +7.0476e-02 +6.3908e-01 -1.3057e+00 +2.0883e+00 +7.8047e-01 -3.8837e+00 +6.1181e-01 +2.8535e+00
25424 +9.626604010e-05 +9.626604010e-05 +3.650096266e+00 +3.650096266e+00 +4.9338e-01 -1.9741e+00 +5.3043e-01 +3.6620e+00 -2.2086e+00 -2.9192e+00 +2.0047e+00 +3.9611e-01 -3.9118e+00 -2.1398e+00 +1.2891e+00 +3.5865e+00 +6.9948e-02 +6.3411e-01 -1.3045e+00 +2.0877e+00 +7.8053e-01 -3.8818e+00 +6.1307e-01 +2.8546e+00
26197 +6.083341189e-05 +6.083341189e-05 +3.650060833e+00 +3.650060833e+00 +4.9327e-01 -1.9737e+00 +5.3049e-01 +3.6625e+00 -2.2035e+00 -2.9154e+00 +2.0065e+00 +3.8983e-01 -3.9093e+00 -2.1388e+00 +1.2853e+00 +3.5873e+00 +6.8579e-02 +6.4001e-01 -1.3073e+00 +2.0858e+00 +7.8125e-01 -3.8814e+00 +6.1196e-01 +2.8544e+00
27176 +3.428050486e-05 +3.428050486e-05 +3.650034281e+00 +3.650034281e+00 +4.9343e-01 -1.9737e+00 +5.3080e-01 +3.6633e+00 -2.2042e+00 -2.9167e+00 +2.0074e+00 +3.9010e-01 -3.9100e+00 -2.1400e+00 +1.2862e+00 +3.5869e+00 +7.0637e-02 +6.4010e-01 -1.3061e+00 +2.0871e+00 +7.8046e-01 -3.8816e+00 +6.1416e-01 +2.8543e+00
28971 +2.423582057e-05 +2.423582057e-05 +3.650024236e+00 +3.650024236e+00 +4.9353e-01 -1.9757e+00 +5.2894e-01 +3.6647e+00 -2.2067e+00 -2.9160e+00 +2.0082e+00 +3.9068e-01 -3.9100e+00 -2.1416e+00 +1.2860e+00 +3.5875e+00 +7.2246e-02 +6.3981e-01 -1.3050e+00 +2.0848e+00 +7.8194e-01 -3.8813e+00 +6.1459e-01 +2.8543e+00
29947 +1.544123483e-05 +1.544123483e-05 +3.650015441e+00 +3.650015441e+00 +4.9356e-01 -1.9755e+00 +5.2831e-01 +3.6640e+00 -2.2064e+00 -2.9157e+00 +2.0049e+00 +3.9232e-01 -3.9106e+00 -2.1408e+00 +1.2863e+00 +3.5863e+00 +7.0875e-02 +6.4061e-01 -1.3061e+00 +2.0852e+00 +7.7993e-01 -3.8818e+00 +6.1447e-01 +2.8547e+00
32052 +7.886821686e-06 +7.886821686e-06 +3.650007887e+00 +3.650007887e+00 +4.9384e-01 -1.9743e+00 +5.2833e-01 +3.6628e+00 -2.2067e+00 -2.9157e+00 +2.0067e+00 +3.9199e-01 -3.9108e+00 -2.1411e+00 +1.2866e+00 +3.5867e+00 +7.1483e-02 +6.3987e-01 -1.3057e+00 +2.0845e+00 +7.8038e-01 -3.8818e+00 +6.1484e-01 +2.8550e+00
32134 +6.131873119e-06 +6.131873119e-06 +3.650006132e+00 +3.650006132e+00 +4.9402e-01 -1.9738e+00 +5.2840e-01 +3.6638e+00 -2.2069e+00 -2.9157e+00 +2.0068e+00 +3.9206e-01 -3.9110e+00 -2.1398e+00 +1.2869e+00 +3.5873e+00 +7.0670e-02 +6.3961e-01 -1.3053e+00 +2.0844e+00 +7.8039e-01 -3.8821e+00 +6.1492e-01 +2.8557e+00
32334 +3.043987578e-06 +3.043987578e-06 +3.650003044e+00 +3.650003044e+00 +4.9409e-01 -1.9739e+00 +5.2839e-01 +3.6638e+00 -2.2068e+00 -2.9160e+00 +2.0068e+00 +3.9207e-01 -3.9111e+00 -2.1400e+00 +1.2867e+00 +3.5871e+00 +7.0708e-02 +6.3960e-01 -1.3060e+00 +2.0845e+00 +7.8039e-01 -3.8814e+00 +6.1483e-01 +2.8568e+00
33752 +1.978288537e-06 +1.978288537e-06 +3.650001978e+00 +3.650001978e+00 +4.9426e-01 -1.9747e+00 +5.2835e-01 +3.6636e+00 -2.2064e+00 -2.9160e+00 +2.0063e+00 +3.9200e-01 -3.9117e+00 -2.1409e+00 +1.2874e+00 +3.5871e+00 +7.0654e-02 +6.3906e-01 -1.3056e+00 +2.0845e+00 +7.8049e-01 -3.8811e+00 +6.1459e-01 +2.8571e+00
33936 +1.512365228e-06 +1.512365228e-06 +3.650001512e+00 +3.650001512e+00 +4.9444e-01 -1.9742e+00 +5.2834e-01 +3.6637e+00 -2.2065e+00 -2.9161e+00 +2.0060e+00 +3.9219e-01 -3.9113e+00 -2.1406e+00 +1.2872e+00 +3.5872e+00 +7.0651e-02 +6.3906e-01 -1.3059e+00 +2.0847e+00 +7.8051e-01 -3.8811e+00 +6.1490e-01 +2.8570e+00
35468 +8.601700148e-07 +8.601700148e-07 +3.650000860e+00 +3.650000860e+00 +4.9448e-01 -1.9747e+00 +5.2874e-01 +3.6641e+00 -2.2066e+00 -2.9160e+00 +2.0063e+00 +3.9210e-01 -3.9109e+00 -2.1406e+00 +1.2870e+00 +3.5873e+00 +7.0655e-02 +6.3915e-01 -1.3058e+00 +2.0848e+00 +7.8035e-01 -3.8810e+00 +6.1512e-01 +2.8569e+00
36036 +6.003413802e-07 +6.003413802e-07 +3.650000600e+00 +3.650000600e+00 +4.9437e-01 -1.9741e+00 +5.2890e-01 +3.6639e+00 -2.2066e+00 -2.9160e+00 +2.0062e+00 +3.9204e-01 -3.9109e+00 -2.1406e+00 +1.2870e+00 +3.5873e+00 +7.1263e-02 +6.3938e-01 -1.3059e+00 +2.0848e+00 +7.8015e-01 -3.8810e+00 +6.1526e-01 +2.8570e+00
37018 +3.468144905e-07 +3.468144905e-07 +3.650000347e+00 +3.650000347e+00 +4.9437e-01 -1.9741e+00 +5.2881e-01 +3.6639e+00 -2.2065e+00 -2.9160e+00 +2.0062e+00 +3.9199e-01 -3.9111e+00 -2.1408e+00 +1.2873e+00 +3.5872e+00 +7.1417e-02 +6.3933e-01 -1.3054e+00 +2.0848e+00 +7.8013e-01 -3.8810e+00 +6.1532e-01 +2.8567e+00
37457 +2.385721505e-07 +2.385721505e-07 +3.650000239e+00 +3.650000239e+00 +4.9436e-01 -1.9745e+00 +5.2875e-01 +3.6639e+00 -2.2066e+00 -2.9160e+00 +2.0062e+00 +3.9202e-01 -3.9111e+00 -2.1408e+00 +1.2874e+00 +3.5872e+00 +7.1245e-02 +6.3934e-01 -1.3054e+00 +2.0848e+00 +7.8010e-01 -3.8809e+00 +6.1532e-01 +2.8567e+00
38711 +1.469471056e-07 +1.469471056e-07 +3.650000147e+00 +3.650000147e+00 +4.9436e-01 -1.9744e+00 +5.2871e-01 +3.6639e+00 -2.2065e+00 -2.9160e+00 +2.0062e+00 +3.9204e-01 -3.9110e+00 -2.1408e+00 +1.2872e+00 +3.5872e+00 +7.1178e-02 +6.3917e-01 -1.3057e+00 +2.0848e+00 +7.8005e-01 -3.8809e+00 +6.1522e-01 +2.8567e+00
40989 +9.943821899e-08 +9.943821899e-08 +3.650000099e+00 +3.650000099e+00 +4.9443e-01 -1.9745e+00 +5.2873e-01 +3.6640e+00 -2.2065e+00 -2.9160e+00 +2.0063e+00 +3.9202e-01 -3.9112e+00 -2.1408e+00 +1.2873e+00 +3.5872e+00 +7.1205e-02 +6.3920e-01 -1.3055e+00 +2.0848e+00 +7.8007e-01 -3.8809e+00 +6.1522e-01 +2.8567e+00
42152 +6.056655355e-08 +6.056655355e-08 +3.650000061e+00 +3.650000061e+00 +4.9443e-01 -1.9745e+00 +5.2874e-01 +3.6640e+00 -2.2065e+00 -2.9160e+00 +2.0064e+00 +3.9202e-01 -3.9112e+00 -2.1408e+00 +1.2872e+00 +3.5872e+00 +7.1151e-02 +6.3921e-01 -1.3056e+00 +2.0848e+00 +7.8007e-01 -3.8809e+00 +6.1526e-01 +2.8567e+00
43571 +3.892581546e-08 +3.892581546e-08 +3.650000039e+00 +3.650000039e+00 +4.9447e-01 -1.9745e+00 +5.2872e-01 +3.6640e+00 -2.2064e+00 -2.9160e+00 +2.0064e+00 +3.9200e-01 -3.9112e+00 -2.1408e+00 +1.2872e+00 +3.5873e+00 +7.1219e-02 +6.3920e-01 -1.3056e+00 +2.0848e+00 +7.8001e-01 -3.8809e+00 +6.1522e-01 +2.8568e+00
