% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
26179 +3.811906903e-03 +3.811906903e-03 -5.259618809e+01 -5.259618809e+01 +8.7057e-01 -4.9150e-01 +1.3803e+00 -1.0714e+00 +1.4730e+00 -1.2113e+00 +6.0171e-01 -3.2237e+00 -2.9124e+00 +2.2647e-01 -1.9635e+00 -3.4121e+00 +3.3958e+00 -2.0417e+00 +1.7071e+00 +7.8548e-01 +2.4724e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
26904 +2.310480450e-03 +2.310480450e-03 -5.259768952e+01 -5.259768952e+01 +8.7347e-01 -4.9307e-01 +1.3804e+00 -1.0700e+00 +1.4711e+00 -1.2084e+00 +6.0032e-01 -3.2228e+00 -2.9143e+00 +2.2737e-01 -1.9629e+00 -3.4121e+00 +3.3959e+00 -2.0416e+00 +1.7073e+00 +7.8554e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
28120 +1.577714740e-03 +1.577714740e-03 -5.259842229e+01 -5.259842229e+01 +8.7571e-01 -4.9882e-01 +1.3819e+00 -1.0689e+00 +1.4742e+00 -1.2117e+00 +6.0227e-01 -3.2217e+00 -2.9146e+00 +2.2718e-01 -1.9632e+00 -3.4120e+00 +3.3962e+00 -2.0415e+00 +1.7071e+00 +7.8563e-01 +2.4726e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
28803 +7.144948271e-04 +7.144948271e-04 -5.259928551e+01 -5.259928551e+01 +8.7108e-01 -5.0187e-01 +1.3845e+00 -1.0693e+00 +1.4706e+00 -1.2114e+00 +6.0085e-01 -3.2216e+00 -2.9137e+00 +2.2768e-01 -1.9630e+00 -3.4119e+00 +3.3959e+00 -2.0416e+00 +1.7072e+00 +7.8558e-01 +2.4719e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
29101 +5.535118226e-04 +5.535118226e-04 -5.259944649e+01 -5.259944649e+01 +8.7973e-01 -4.9923e-01 +1.3845e+00 -1.0712e+00 +1.4711e+00 -1.2114e+00 +6.0140e-01 -3.2216e+00 -2.9137e+00 +2.2769e-01 -1.9630e+00 -3.4119e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8558e-01 +2.4718e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
29814 +2.894863830e-04 +2.894863830e-04 -5.259971051e+01 -5.259971051e+01 +8.7900e-01 -4.9881e-01 +1.3802e+00 -1.0681e+00 +1.4716e+00 -1.2099e+00 +6.0167e-01 -3.2214e+00 -2.9139e+00 +2.2708e-01 -1.9633e+00 -3.4121e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
29848 +2.202969607e-04 +2.202969607e-04 -5.259977970e+01 -5.259977970e+01 +8.6708e-01 -4.9699e-01 +1.3790e+00 -1.0679e+00 +1.4716e+00 -1.2102e+00 +6.0115e-01 -3.2218e+00 -2.9135e+00 +2.2749e-01 -1.9633e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4721e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
30614 +9.654473243e-05 +9.654473243e-05 -5.259990346e+01 -5.259990346e+01 +8.7193e-01 -4.9951e-01 +1.3802e+00 -1.0692e+00 +1.4719e+00 -1.2101e+00 +6.0141e-01 -3.2219e+00 -2.9136e+00 +2.2727e-01 -1.9632e+00 -3.4120e+00 +3.3959e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
31507 +5.492914890e-05 +5.492914890e-05 -5.259994507e+01 -5.259994507e+01 +8.6990e-01 -4.9647e-01 +1.3815e+00 -1.0684e+00 +1.4718e+00 -1.2105e+00 +6.0180e-01 -3.2217e+00 -2.9135e+00 +2.2727e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
32459 +3.969878318e-05 +3.969878318e-05 -5.259996030e+01 -5.259996030e+01 +8.7005e-01 -4.9700e-01 +1.3817e+00 -1.0681e+00 +1.4718e+00 -1.2105e+00 +6.0160e-01 -3.2216e+00 -2.9136e+00 +2.2727e-01 -1.9631e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4721e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
32706 +2.171724732e-05 +2.171724732e-05 -5.259997828e+01 -5.259997828e+01 +8.7269e-01 -4.9809e-01 +1.3812e+00 -1.0687e+00 +1.4720e+00 -1.2103e+00 +6.0165e-01 -3.2216e+00 -2.9135e+00 +2.2726e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
33610 +1.481754207e-05 +1.481754207e-05 -5.259998518e+01 -5.259998518e+01 +8.7184e-01 -4.9852e-01 +1.3814e+00 -1.0683e+00 +1.4724e+00 -1.2102e+00 +6.0148e-01 -3.2215e+00 -2.9136e+00 +2.2726e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
34214 +8.796343920e-06 +8.796343920e-06 -5.259999120e+01 -5.259999120e+01 +8.7194e-01 -4.9813e-01 +1.3815e+00 -1.0677e+00 +1.4720e+00 -1.2103e+00 +6.0159e-01 -3.2217e+00 -2.9136e+00 +2.2724e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
34607 +4.635781195e-06 +4.635781195e-06 -5.259999536e+01 -5.259999536e+01 +8.7159e-01 -4.9798e-01 +1.3815e+00 -1.0680e+00 +1.4722e+00 -1.2104e+00 +6.0165e-01 -3.2217e+00 -2.9136e+00 +2.2723e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
36014 +3.256252469e-06 +3.256252469e-06 -5.259999674e+01 -5.259999674e+01 +8.7184e-01 -4.9826e-01 +1.3815e+00 -1.0680e+00 +1.4720e+00 -1.2105e+00 +6.0162e-01 -3.2217e+00 -2.9136e+00 +2.2721e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
36602 +2.424404734e-06 +2.424404734e-06 -5.259999758e+01 -5.259999758e+01 +8.7246e-01 -4.9834e-01 +1.3815e+00 -1.0679e+00 +1.4719e+00 -1.2104e+00 +6.0153e-01 -3.2216e+00 -2.9136e+00 +2.2720e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
36815 +1.503200124e-06 +1.503200124e-06 -5.259999850e+01 -5.259999850e+01 +8.7190e-01 -4.9845e-01 +1.3817e+00 -1.0680e+00 +1.4721e+00 -1.2104e+00 +6.0157e-01 -3.2216e+00 -2.9136e+00 +2.2722e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
38067 +7.776450559e-07 +7.776450559e-07 -5.259999922e+01 -5.259999922e+01 +8.7171e-01 -4.9811e-01 +1.3817e+00 -1.0680e+00 +1.4720e+00 -1.2104e+00 +6.0160e-01 -3.2216e+00 -2.9136e+00 +2.2721e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
38635 +5.806410286e-07 +5.806410286e-07 -5.259999942e+01 -5.259999942e+01 +8.7191e-01 -4.9840e-01 +1.3815e+00 -1.0681e+00 +1.4721e+00 -1.2104e+00 +6.0159e-01 -3.2216e+00 -2.9136e+00 +2.2721e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
39703 +2.405034465e-07 +2.405034465e-07 -5.259999976e+01 -5.259999976e+01 +8.7201e-01 -4.9836e-01 +1.3816e+00 -1.0680e+00 +1.4720e+00 -1.2104e+00 +6.0158e-01 -3.2216e+00 -2.9136e+00 +2.2720e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
40303 +1.536242422e-07 +1.536242422e-07 -5.259999985e+01 -5.259999985e+01 +8.7198e-01 -4.9844e-01 +1.3815e+00 -1.0680e+00 +1.4720e+00 -1.2104e+00 +6.0160e-01 -3.2216e+00 -2.9136e+00 +2.2720e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
41476 +9.695267522e-08 +9.695267522e-08 -5.259999990e+01 -5.259999990e+01 +8.7214e-01 -4.9838e-01 +1.3816e+00 -1.0680e+00 +1.4720e+00 -1.2104e+00 +6.0159e-01 -3.2216e+00 -2.9136e+00 +2.2720e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
42373 +5.549733828e-08 +5.549733828e-08 -5.259999994e+01 -5.259999994e+01 +8.7194e-01 -4.9839e-01 +1.3816e+00 -1.0680e+00 +1.4720e+00 -1.2104e+00 +6.0160e-01 -3.2216e+00 -2.9136e+00 +2.2720e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
43507 +3.418935535e-08 +3.418935535e-08 -5.259999997e+01 -5.259999997e+01 +8.7201e-01 -4.9837e-01 +1.3816e+00 -1.0680e+00 +1.4720e+00 -1.2104e+00 +6.0160e-01 -3.2216e+00 -2.9136e+00 +2.2720e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
44603 +2.366765273e-08 +2.366765273e-08 -5.259999998e+01 -5.259999998e+01 +8.7207e-01 -4.9837e-01 +1.3816e+00 -1.0680e+00 +1.4720e+00 -1.2104e+00 +6.0160e-01 -3.2216e+00 -2.9136e+00 +2.2720e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
44812 +1.516259118e-08 +1.516259118e-08 -5.259999998e+01 -5.259999998e+01 +8.7200e-01 -4.9839e-01 +1.3816e+00 -1.0680e+00 +1.4720e+00 -1.2104e+00 +6.0160e-01 -3.2216e+00 -2.9136e+00 +2.2720e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
45630 +8.169998011e-09 +8.169998011e-09 -5.259999999e+01 -5.259999999e+01 +8.7201e-01 -4.9841e-01 +1.3816e+00 -1.0680e+00 +1.4720e+00 -1.2104e+00 +6.0160e-01 -3.2216e+00 -2.9136e+00 +2.2720e-01 -1.9632e+00 -3.4120e+00 +3.3960e+00 -2.0416e+00 +1.7072e+00 +7.8560e-01 +2.4720e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.865561729e+07 +3.865561729e+07 +3.865549159e+07 +3.865549159e+07 -3.1674e-01 -3.3996e+00 +4.4126e-01 -5.5730e-01 -3.5500e+00 -1.6457e+00 -3.6790e+00 -5.6827e-03 +2.5269e-01 +7.0144e-01 -1.3894e+00 -8.0745e-01 -4.5850e-01 -3.0476e+00 -1.7170e+00 +4.3987e+00 +4.0992e+00 +4.2153e+00 +2.9510e+00 -1.8170e+00
2 +1.052402451e+07 +1.052402451e+07 +1.052389881e+07 +1.052389881e+07 +3.2457e+00 +1.7792e+00 +3.6139e+00 -1.0951e+00 +9.4037e-01 -3.8497e+00 -1.0942e+00 -4.0706e+00 +1.2939e+00 +1.6774e+00 -9.9612e-01 -7.9873e-01 -4.3148e+00 +1.5684e+00 -3.1649e+00 -2.4920e+00 +4.5316e+00 +2.6759e+00 +4.2843e+00 +4.4504e+00
3 +4.095986311e+06 +4.095986311e+06 +4.095860611e+06 +4.095860611e+06 +5.6415e-01 -2.4551e+00 +7.5015e-01 -2.1010e+00 -1.1240e+00 +5.1361e-01 +1.7618e+00 +4.1111e+00 -3.6179e+00 -4.4698e+00 +2.3281e+00 -4.3998e+00 -1.5124e+00 +4.6764e-01 +1.6076e+00 -2.0816e+00 +4.9267e+00 -1.7028e+00 +9.2011e-01 +3.6895e+00
12 +3.491619119e+06 +3.491619119e+06 +3.491493419e+06 +3.491493419e+06 +2.5178e+00 +1.3604e+00 +2.6871e+00 +1.9536e+00 +3.1664e+00 -4.7494e+00 +2.3995e+00 +2.0464e+00 +1.4586e+00 -3.2246e+00 +1.1101e+00 -4.5086e+00 -3.3367e+00 -4.6671e+00 +1.8090e+00 -8.5067e-01 +1.7005e+00 -2.0634e+00 +1.1491e+00 +4.0861e+00
254 +2.494265321e+06 +2.494265321e+06 +2.494139621e+06 +2.494139621e+06 -2.5860e-01 -5.7356e+00 +8.5373e+00 +3.7193e+00 +1.2865e+01 +4.8620e-01 +2.6727e+00 -2.2359e+00 +2.5090e+00 +3.1289e+00 +5.6478e-01 -1.6854e+00 +2.9420e+00 -3.9311e+00 -4.1678e+00 -2.6334e+00 -2.6715e+00 +7.9052e-01 -2.4343e-01 +3.3786e+00
338 +1.524405793e+06 +1.524405793e+06 +1.524280093e+06 +1.524280093e+06 -3.7771e+00 -2.7994e+00 +5.5281e+00 +6.6502e+00 +1.0909e+01 -1.0159e+00 +4.7100e+00 -2.4703e+00 +5.2372e+00 -1.9415e+00 +1.0246e-01 +6.6903e+00 +1.5731e+00 +2.4712e+00 -2.6345e+00 -4.2514e+00 +1.2633e+00 +1.4443e+00 +5.0431e-01 +4.2549e+00
518 +9.445191493e+05 +9.445191493e+05 +9.443934493e+05 +9.443934493e+05 -2.8406e-01 -5.2981e+00 +9.1702e+00 +4.5388e+00 +1.5936e+00 -6.7220e-01 +1.1005e+01 -4.9407e+00 +5.5543e-01 -3.6395e+00 -1.9350e+00 +5.3549e+00 -2.3638e+00 +3.6297e+00 -3.3158e+00 -2.6032e+00 -2.2859e-01 +8.7085e-01 +5.0170e-01 +2.8853e+00
825 +5.874264208e+05 +5.874264208e+05 +5.873007208e+05 +5.873007208e+05 +2.1439e+00 -3.7357e+00 +7.8331e+00 +2.0309e+00 +2.3945e+00 +1.4299e+00 +9.4477e+00 +4.8418e+00 +1.3947e+01 +7.7265e-01 -3.4946e+00 -2.2688e+00 +3.6367e+00 +2.8391e+00 -2.3978e+00 -3.6206e+00 +2.7385e-01 +1.0958e+00 +8.7506e-01 +3.5356e+00
1113 +2.213654724e+05 +2.213654724e+05 +2.212397724e+05 +2.212397724e+05 -2.5860e-01 +2.4077e+00 +3.9440e+00 +5.4394e+00 +1.2432e+01 +6.0401e+00 +2.1798e+01 +6.0764e+00 +3.3315e+00 -4.6381e+00 -6.7718e-01 -8.9659e-01 +2.6817e+00 +2.0577e+00 -2.6572e+00 -2.7714e+00 +1.0351e+00 +1.1951e-01 +9.7326e-01 +3.4040e+00
1704 +1.016230229e+05 +1.016230229e+05 +1.014973229e+05 +1.014973229e+05 -1.9311e+01 +1.3555e+00 +4.0422e+00 +2.5942e+00 -1.6552e+01 +4.5095e+00 +1.7045e+01 +3.3220e+00 +5.4515e+00 -1.8451e+00 -3.8290e+00 -1.8015e+00 +3.5550e+00 +2.6255e+00 -2.7933e+00 -3.1061e+00 +4.1848e-01 -3.2564e-01 +8.0400e-01 +3.4855e+00
2001 +9.016062541e+04 +9.016062541e+04 +9.003492541e+04 +9.003492541e+04 -1.9311e+01 +1.3555e+00 +4.0422e+00 +2.5942e+00 -1.6552e+01 +4.5095e+00 +1.2149e+01 +8.8443e+00 +1.4662e+00 -2.3285e-01 -4.8581e+00 +2.7850e+00 +2.0848e+00 +2.6255e+00 -2.7933e+00 -3.1061e+00 +5.1490e-01 -3.2564e-01 +8.0400e-01 +3.4855e+00
2812 +5.917003678e+04 +5.917003678e+04 +5.904433678e+04 +5.904433678e+04 -2.1795e+01 +5.9613e+00 +3.8754e+00 +6.3009e+00 -7.0047e+00 +7.2583e+00 +9.9657e+00 +3.2793e+00 -4.3301e+00 +1.3830e+00 -3.0486e+00 -1.4281e+00 +2.5071e+00 +2.7371e+00 -2.6828e+00 -2.6784e+00 +3.5116e-01 -1.9490e-01 +1.0482e+00 +3.5047e+00
3319 +3.979892406e+04 +3.979892406e+04 +3.967322406e+04 +3.967322406e+04 -2.2110e+01 -3.9383e+00 +7.5818e+00 +5.9977e+00 -1.4954e+01 +7.3086e+00 +1.6564e+00 +5.3631e+00 +4.9945e+00 +3.3489e+00 -4.8572e-01 +1.3024e+00 +3.4655e+00 +3.5544e+00 -2.6985e+00 -2.8806e+00 +4.1982e-01 -1.8384e-01 +8.4633e-01 +3.4749e+00
3752 +2.422110862e+04 +2.422110862e+04 +2.409540862e+04 +2.409540862e+04 -1.4281e+00 -7.3688e+00 -3.2961e+00 +1.0102e+01 -3.3187e+00 +3.7006e+00 -8.1129e+00 -1.9279e+00 -7.6322e-01 +1.3777e+00 -1.0099e+00 -5.5968e-01 +1.9912e+00 +3.0488e+00 -2.9719e+00 -3.0829e+00 +2.3076e-01 -1.8211e-01 +8.7352e-01 +3.5261e+00
4387 +1.480733578e+04 +1.480733578e+04 +1.468163578e+04 +1.468163578e+04 -4.0388e+01 -1.0288e+01 +2.2106e+00 +1.1256e+01 -1.0752e+01 +1.3619e-01 +3.4290e-01 +2.9663e+00 +4.2377e-01 +2.1109e+00 -2.9088e+00 +3.4459e-01 +1.6764e+00 +3.7447e+00 -2.8563e+00 -2.9480e+00 +2.8097e-01 -1.2146e-01 +8.8257e-01 +3.5331e+00
4529 +8.827508115e+03 +8.827508115e+03 +8.701808115e+03 +8.701808115e+03 +1.2802e+00 -1.9699e+01 +1.0329e+00 +6.5449e+00 +1.5366e+00 +5.9419e+00 +5.5605e-01 -7.7885e-01 -7.2904e-01 +2.0224e+00 -3.0745e+00 -2.2724e-01 +2.1720e+00 +3.5477e+00 -2.6092e+00 -3.1157e+00 +2.4879e-01 -9.1962e-02 +8.5682e-01 +3.5080e+00
5403 +5.937953888e+03 +5.937953888e+03 +5.812253888e+03 +5.812253888e+03 +1.2802e+00 -1.9699e+01 +3.5122e+00 +3.8045e+00 +1.5366e+00 +3.2542e+00 -1.9616e-01 +3.7495e+00 -7.5102e-01 +2.0224e+00 -2.1145e+00 +8.2422e-01 +2.2784e+00 +3.4624e+00 -2.7157e+00 -3.0755e+00 +2.4879e-01 -9.1962e-02 +9.1438e-01 +3.5080e+00
6301 +2.880084592e+03 +2.880084592e+03 +2.754384592e+03 +2.754384592e+03 -9.3780e+00 +1.6171e+00 -8.5572e+00 +5.9211e+00 -5.5919e+00 +1.4067e+00 +1.2799e+00 +8.5633e-01 +5.7744e-01 +1.7858e+00 -2.4977e+00 +7.6223e-01 +2.3321e+00 +3.4249e+00 -2.6381e+00 -2.9728e+00 +2.5040e-01 -1.4048e-01 +8.9681e-01 +3.5183e+00
7039 +2.375127669e+03 +2.375127669e+03 +2.249427669e+03 +2.249427669e+03 -7.3920e+00 -3.0963e+00 -9.1707e-01 -4.8910e+00 -6.7952e-01 +2.9224e+00 +1.0651e+00 +1.1271e+00 -2.8558e-01 +2.5268e+00 -2.1125e+00 +3.3245e-01 +2.5170e+00 +3.5172e+00 -2.6923e+00 -3.0250e+00 +2.4160e-01 -1.4557e-01 +8.8446e-01 +3.4782e+00
8102 +1.554205404e+03 +1.554205404e+03 +1.428505404e+03 +1.428505404e+03 -5.3863e+00 +2.0734e+00 +5.7887e+00 +5.5573e+00 +3.2966e+00 +9.4975e-01 -1.3470e-01 +1.5605e+00 +5.7625e-01 +1.5436e+00 -2.3539e+00 +7.7880e-01 +2.4622e+00 +3.5960e+00 -2.6823e+00 -3.0649e+00 +1.9011e-01 -1.6433e-01 +8.8510e-01 +3.5011e+00
8705 +9.733267645e+02 +9.733267645e+02 +8.476267645e+02 +8.476267645e+02 -6.8407e+00 +1.0531e+01 -4.8687e+00 +4.7729e+00 -1.4454e+00 +1.7150e+00 +9.4219e-01 +1.5751e+00 +5.2131e-01 +1.9850e+00 -2.4041e+00 +5.6721e-01 +2.5967e+00 +3.6336e+00 -2.7054e+00 -3.0098e+00 +2.0345e-01 -1.5817e-01 +8.6924e-01 +3.5093e+00
9104 +6.183580078e+02 +6.183580078e+02 +4.926580078e+02 +4.926580078e+02 -2.6070e+00 +1.2603e+00 +1.2692e+00 +1.3975e+00 -1.6266e+00 +1.0704e+00 +7.6578e-01 +1.3319e+00 -3.2186e-01 +2.0067e+00 -2.5040e+00 +7.3276e-01 +2.5391e+00 +3.4485e+00 -2.7483e+00 -2.9408e+00 +1.5494e-01 -1.4797e-01 +8.8060e-01 +3.5025e+00
10117 +3.706487296e+02 +3.706487296e+02 +2.449487296e+02 +2.449487296e+02 -3.1945e+00 +1.2603e+00 +1.2692e+00 +5.2015e+00 -2.0568e+00 +1.0704e+00 +3.5510e-01 +9.5667e-01 -9.4132e-02 +1.9354e+00 -2.4841e+00 +7.3276e-01 +2.5391e+00 +3.5871e+00 -2.7138e+00 -2.9979e+00 +1.5494e-01 -1.4636e-01 +8.8564e-01 +3.4916e+00
10854 +2.307943811e+02 +2.307943811e+02 +1.050943811e+02 +1.050943811e+02 -6.5451e+00 +4.1206e-01 -2.4038e+00 +3.5015e+00 -2.8890e+00 +1.5332e+00 +7.9521e-01 +9.1040e-01 -4.0559e-01 +2.1149e+00 -2.4155e+00 +6.3503e-01 +2.6419e+00 +3.5328e+00 -2.6889e+00 -2.9834e+00 +1.8346e-01 -1.6855e-01 +8.8382e-01 +3.4976e+00
11508 +1.187156280e+02 +1.187156280e+02 -6.984372043e+00 -6.984372043e+00 -5.5932e+00 +1.6642e+00 -2.4490e+00 +1.0653e+00 -1.4456e+00 +1.8128e+00 -2.4981e-01 +1.0491e+00 -1.4593e-01 +2.0211e+00 -2.3488e+00 +5.6229e-01 +2.5871e+00 +3.5495e+00 -2.6857e+00 -3.0069e+00 +1.7290e-01 -1.6431e-01 +8.7889e-01 +3.5008e+00
12514 +8.695635560e+01 +8.695635560e+01 -3.874364440e+01 -3.874364440e+01 -7.2331e+00 +3.9655e+00 -2.1345e+00 +1.8841e+00 -1.7731e+00 +1.7007e+00 +4.4582e-01 +8.9552e-01 -3.0223e-01 +1.9467e+00 -2.4038e+00 +6.6227e-01 +2.5332e+00 +3.5510e+00 -2.6947e+00 -3.0048e+00 +1.7437e-01 -1.5384e-01 +8.7887e-01 +3.4998e+00
12637 +5.626768588e+01 +5.626768588e+01 -6.943231412e+01 -6.943231412e+01 -3.9897e+00 +3.9094e+00 -1.5886e+00 +2.6337e+00 -1.5033e+00 +1.6944e+00 +6.1169e-01 +8.4036e-01 -1.4736e-01 +1.8869e+00 -2.3985e+00 +6.5458e-01 +2.6167e+00 +3.5404e+00 -2.6961e+00 -3.0098e+00 +1.7043e-01 -1.6168e-01 +8.8389e-01 +3.4977e+00
13436 +3.575651676e+01 +3.575651676e+01 -8.994348324e+01 -8.994348324e+01 -5.7508e+00 +1.6655e+00 -6.1634e-01 +2.9887e+00 -1.6161e+00 +1.8090e+00 +7.9697e-02 +9.2684e-01 -2.2267e-01 +1.8885e+00 -2.4419e+00 +6.1680e-01 +2.5893e+00 +3.5418e+00 -2.6911e+00 -2.9994e+00 +1.6979e-01 -1.6049e-01 +8.8431e-01 +3.4968e+00
13740 +2.201251346e+01 +2.201251346e+01 -1.036874865e+02 -1.036874865e+02 -2.2171e+00 +2.6766e+00 -1.2774e-01 +2.5471e+00 -1.3581e+00 +1.3840e+00 +1.4390e-01 +1.0212e+00 -3.2656e-01 +1.8940e+00 -2.4562e+00 +6.1295e-01 +2.6013e+00 +3.5457e+00 -2.6820e+00 -2.9992e+00 +1.6850e-01 -1.5807e-01 +8.8358e-01 +3.4996e+00
14921 +1.534426249e+01 +1.534426249e+01 -1.103557375e+02 -1.103557375e+02 -4.6082e+00 +2.1918e+00 -3.2355e-01 +2.9610e+00 -9.3029e-01 +1.2999e+00 +1.3363e-01 +9.4924e-01 -1.9320e-01 +1.9544e+00 -2.4712e+00 +6.2778e-01 +2.6113e+00 +3.5307e+00 -2.6777e+00 -2.9985e+00 +1.7531e-01 -1.5987e-01 +8.8214e-01 +3.4997e+00
16521 +5.861247945e+00 +5.861247945e+00 -1.198387521e+02 -1.198387521e+02 -3.7325e+00 +2.0529e+00 -1.1082e+00 +3.0920e+00 -1.5141e+00 +1.4538e+00 +2.2219e-01 +9.5188e-01 -1.8564e-01 +1.9659e+00 -2.4396e+00 +6.2719e-01 +2.5986e+00 +3.5243e+00 -2.6794e+00 -3.0033e+00 +1.7229e-01 -1.5829e-01 +8.8087e-01 +3.4998e+00
17914 +3.895578103e+00 +3.895578103e+00 -1.218044219e+02 -1.218044219e+02 -3.5503e+00 +2.7620e+00 -1.3054e+00 +3.1162e+00 -1.2576e+00 +1.4382e+00 +1.8809e-01 +9.7314e-01 -2.3582e-01 +2.0030e+00 -2.4287e+00 +6.3883e-01 +2.5986e+00 +3.5293e+00 -2.6855e+00 -3.0050e+00 +1.7076e-01 -1.5830e-01 +8.8192e-01 +3.4994e+00
19537 +2.213750686e+00 +2.213750686e+00 -1.234862493e+02 -1.234862493e+02 -3.7081e+00 +2.3843e+00 -8.6859e-01 +2.7352e+00 -1.2404e+00 +1.4572e+00 +1.3225e-01 +9.9545e-01 -2.1564e-01 +1.9817e+00 -2.4436e+00 +6.2441e-01 +2.5939e+00 +3.5306e+00 -2.6827e+00 -3.0059e+00 +1.7100e-01 -1.5836e-01 +8.7973e-01 +3.4991e+00
20318 +1.559512172e+00 +1.559512172e+00 -1.241404878e+02 -1.241404878e+02 -4.2125e+00 +2.8230e+00 -9.6035e-01 +2.7508e+00 -1.1209e+00 +1.3543e+00 +1.2559e-01 +9.5026e-01 -2.5401e-01 +1.9817e+00 -2.4446e+00 +6.2475e-01 +2.5962e+00 +3.5286e+00 -2.6839e+00 -3.0054e+00 +1.7214e-01 -1.5916e-01 +8.8101e-01 +3.4995e+00
20602 +9.342999548e-01 +9.342999548e-01 -1.247657000e+02 -1.247657000e+02 -4.2291e+00 +2.5174e+00 -1.1496e+00 +2.9158e+00 -1.2711e+00 +1.4298e+00 +2.0406e-01 +9.3895e-01 -2.3194e-01 +1.9762e+00 -2.4510e+00 +6.2087e-01 +2.5956e+00 +3.5305e+00 -2.6827e+00 -3.0046e+00 +1.7196e-01 -1.5810e-01 +8.8046e-01 +3.4994e+00
