% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
106332 +5.629955085e+04 +5.629955085e+04 +5.635755085e+04 +5.635755085e+04 -2.5580e+00 +3.9187e+00 -3.0563e+00 +8.7232e-01 -1.0459e+00 -1.3260e+00 +1.0958e+00 -5.4146e-01 +2.4186e+00 +1.8315e-02 -3.0056e+00 -3.3402e+00 +1.2993e+00 -3.8316e+00 -9.4760e-02 +1.0909e+00 +3.5972e+00 +4.2531e-01 +2.1730e+00 -2.8104e+00
129153 +3.507346188e+04 +3.507346188e+04 +3.513146188e+04 +3.513146188e+04 -2.6517e+00 +3.9264e+00 -2.9654e+00 +7.5193e-01 -9.9572e-01 -1.3503e+00 +1.0207e+00 -5.5770e-01 +2.3193e+00 +5.3718e-03 -3.0416e+00 -3.3642e+00 +1.3063e+00 -3.8784e+00 -5.2183e-02 +1.0995e+00 +3.6631e+00 +4.5549e-01 +2.2666e+00 -2.8347e+00
137254 +2.363719782e+04 +2.363719782e+04 +2.369519782e+04 +2.369519782e+04 -2.5921e+00 +3.9162e+00 -2.9684e+00 +7.4401e-01 -9.9688e-01 -1.3092e+00 +1.0771e+00 -5.7728e-01 +2.3079e+00 +5.9383e-03 -2.8824e+00 -3.3527e+00 +1.2810e+00 -3.8807e+00 -1.2935e-01 +1.1002e+00 +3.6942e+00 +3.6936e-01 +2.2432e+00 -2.7778e+00
153820 +1.483049590e+04 +1.483049590e+04 +1.488849590e+04 +1.488849590e+04 -2.6076e+00 +3.9568e+00 -2.9991e+00 +7.4858e-01 -9.8629e-01 -1.3218e+00 +1.0219e+00 -5.0951e-01 +2.3002e+00 +3.8130e-02 -2.9805e+00 -3.3699e+00 +1.3177e+00 -3.9083e+00 -1.1101e-01 +1.0904e+00 +3.6848e+00 +3.9956e-01 +2.2102e+00 -2.7960e+00
156411 +9.528214109e+03 +9.528214109e+03 +9.586214109e+03 +9.586214109e+03 -2.6119e+00 +3.9540e+00 -2.9638e+00 +7.3323e-01 -1.0073e+00 -1.3084e+00 +1.0141e+00 -5.3251e-01 +2.2963e+00 +6.1373e-02 -2.9740e+00 -3.3027e+00 +1.3107e+00 -3.9030e+00 -1.1531e-01 +1.0773e+00 +3.7019e+00 +4.3354e-01 +2.2111e+00 -2.7944e+00
174773 +5.660628140e+03 +5.660628140e+03 +5.718628140e+03 +5.718628140e+03 -2.6090e+00 +3.9598e+00 -2.9567e+00 +7.3643e-01 -9.7293e-01 -1.3253e+00 +1.0724e+00 -4.9879e-01 +2.3394e+00 +8.1901e-02 -2.9618e+00 -3.3024e+00 +1.3139e+00 -3.9040e+00 -1.3073e-01 +1.0432e+00 +3.6978e+00 +4.1003e-01 +2.2242e+00 -2.8120e+00
% function evaluation | noise-free fitness - Fopt (9.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.159335569e+09 +2.159335569e+09 +2.159335663e+09 +2.159335663e+09 -3.7662e+00 +2.3359e+00 +3.2875e+00 -4.1200e+00 -1.2257e+00 +4.9104e+00 -1.5567e+00 -4.6813e+00 +1.5133e-01 +3.3044e-01 +5.2372e-01 -1.3611e+00 +1.7222e+00 -1.7177e-01 -4.6373e+00 -1.2808e+00 -2.3874e-01 -3.0504e+00 -2.8513e+00 -3.5074e+00
3 +7.604248796e+08 +7.604248796e+08 +7.604249740e+08 +7.604249740e+08 +2.4960e+00 -4.8492e+00 +1.2097e+00 -2.5765e+00 -3.5149e+00 -4.4319e+00 -2.3025e+00 +4.3091e+00 +2.6861e+00 -1.9583e+00 -2.6202e+00 -4.1125e-01 -1.7656e+00 -3.6906e+00 -2.6627e+00 -1.2055e+00 -1.1525e+00 -1.4947e-01 +2.0531e+00 +2.2016e+00
4 +4.534422992e+08 +4.534422992e+08 +4.534423936e+08 +4.534423936e+08 -4.0289e+00 +1.4424e+00 -4.5229e-01 +4.4659e+00 +1.2565e+00 -4.5743e+00 +4.8897e+00 -3.3162e+00 -1.5729e+00 +1.4680e+00 -3.4360e+00 -2.9044e+00 +3.0871e+00 -8.3996e-01 +2.1874e+00 -4.9161e+00 -2.1936e+00 -4.1255e+00 +1.7560e+00 +1.0713e+00
5 +3.591993816e+08 +3.591993816e+08 +3.591994760e+08 +3.591994760e+08 +3.0871e-02 +2.0076e+00 -3.7590e+00 -2.9063e+00 -3.9359e+00 +1.8735e-01 +1.8725e+00 +1.9753e+00 -3.0769e-01 +4.5323e+00 +2.7041e+00 +1.1782e+00 -2.9202e+00 +4.7196e+00 -5.3693e-02 +3.0311e-01 -6.3149e-01 -4.2585e+00 -4.8227e-01 -2.1445e+00
28 +1.649308578e+08 +1.649308578e+08 +1.649309522e+08 +1.649309522e+08 -2.8900e+00 -1.0844e+00 -1.7204e+00 +2.3684e+00 -2.7359e+00 -4.3244e+00 +1.6795e+00 -4.4970e+00 -1.3117e+00 +3.7324e+00 -6.8133e-01 -8.0452e-01 +7.2933e-01 +3.4134e+00 -4.7483e+00 +5.3219e-01 -6.7523e-01 -1.1223e+00 +1.8977e+00 -1.6828e+00
482 +1.094087914e+08 +1.094087914e+08 +1.094088858e+08 +1.094088858e+08 -9.3153e-01 +4.8859e+00 +2.3792e+00 +3.8254e+00 -9.6301e-01 +9.7288e-01 +3.5366e+00 -1.1068e+00 -3.1304e+00 +2.2889e+00 +3.6233e+00 -2.0857e+00 +3.3895e+00 +4.6375e+00 -3.7956e+00 +9.4672e-01 -2.7224e+00 -1.1766e+00 +4.4729e+00 +2.2779e+00
1972 +9.940774264e+07 +9.940774264e+07 +9.940783702e+07 +9.940783702e+07 +1.4349e+00 +2.5482e+00 -4.8889e+00 +2.1167e-01 -3.2589e+00 -1.4431e+00 +4.9144e+00 -4.9049e+00 -1.4212e+00 +3.2219e+00 -2.5861e+00 +2.9762e+00 +3.2540e-01 +4.8225e+00 +2.0359e+00 +2.8157e+00 -1.2719e+00 -1.9178e+00 +1.4680e+00 +1.9652e+00
3046 +5.948905303e+07 +5.948905303e+07 +5.948914741e+07 +5.948914741e+07 -9.8691e-01 +2.3411e+00 -5.0000e+00 +4.3769e+00 -1.9154e+00 -1.8499e+00 +3.5810e+00 -2.3707e+00 -4.9056e+00 +4.7710e+00 +1.7784e-01 +3.3742e+00 +3.8256e+00 +9.3422e-01 -6.1371e-01 +4.2368e+00 +1.1566e+00 -6.4894e-01 -1.5062e+00 +6.6087e-02
6349 +3.447621191e+07 +3.447621191e+07 +3.447630629e+07 +3.447630629e+07 -1.1912e+00 +3.0328e+00 -3.6120e+00 +6.5400e-01 -3.9793e+00 +8.7218e-02 +4.3621e+00 -2.5154e+00 -3.9763e+00 +5.0000e+00 +1.7376e+00 +2.4233e+00 +2.2789e+00 +1.9317e+00 -1.2145e+00 +2.8898e+00 +8.3579e-01 -1.5997e+00 +4.5684e-01 +2.6258e+00
8474 +2.097673646e+07 +2.097673646e+07 +2.097683084e+07 +2.097683084e+07 -1.7455e+00 +1.2351e+00 -4.3456e+00 +1.8529e+00 -1.8424e+00 -2.7298e+00 +4.7260e+00 -2.0728e+00 -4.0131e+00 +1.9935e+00 +1.9729e+00 +1.0849e+00 +3.4934e+00 +1.5122e+00 -2.5637e+00 +1.8832e+00 +2.2776e-01 -4.8259e-01 +6.5219e-01 +3.4692e+00
11120 +1.519490894e+07 +1.519490894e+07 +1.519500332e+07 +1.519500332e+07 -2.7225e+00 +2.1214e+00 -3.9401e+00 +2.1755e+00 -1.2659e+00 -4.3637e+00 +3.7181e+00 -2.2578e+00 -4.0715e+00 +2.6183e+00 +1.8584e+00 +1.5938e+00 +2.7889e+00 +3.0678e+00 -8.8236e-01 +1.8474e+00 -4.7807e-01 -7.5743e-01 +2.0791e+00 +1.9402e+00
14609 +8.964178333e+06 +8.964178333e+06 +8.964272713e+06 +8.964272713e+06 -2.7307e+00 +2.0588e+00 -4.0806e+00 +2.8063e+00 -2.5377e+00 -1.7150e+00 +3.6664e+00 -2.3322e+00 -3.3363e+00 +3.1784e+00 +7.6137e-01 +3.7342e-01 +2.7035e+00 +2.1233e+00 -1.2853e+00 +8.5795e-01 -7.9028e-01 +3.0309e-01 +4.4969e-01 +3.2972e+00
17595 +6.160880098e+06 +6.160880098e+06 +6.160974478e+06 +6.160974478e+06 -3.1482e+00 +3.1454e+00 -3.9522e+00 +3.1819e+00 -2.5730e+00 -9.6433e-01 +3.4888e+00 -2.1770e+00 -3.7773e+00 +1.8423e+00 +1.2717e+00 +1.4911e+00 +2.3803e+00 +3.2632e+00 -9.8201e-01 -1.4656e-01 -8.1351e-01 -1.3140e+00 +2.3802e+00 +2.1986e+00
24270 +3.466193608e+06 +3.466193608e+06 +3.466287988e+06 +3.466287988e+06 -2.4722e+00 +3.5967e+00 -3.5895e+00 +3.0726e+00 -3.4604e+00 -1.8190e+00 +3.0564e+00 -2.5100e+00 -4.1702e+00 +2.6236e+00 +1.9102e+00 +4.3263e-01 +2.5169e+00 +2.7349e+00 -8.2550e-01 -8.0975e-01 +5.9471e-02 -8.3552e-01 +2.3765e+00 +3.7944e+00
31410 +2.199358002e+06 +2.199358002e+06 +2.199452382e+06 +2.199452382e+06 -2.7469e+00 +3.5325e+00 -3.2220e+00 +2.5970e+00 -3.0825e+00 -1.6324e+00 +3.4444e+00 -2.5462e+00 -3.5590e+00 +3.1158e+00 +1.7003e+00 +1.0714e+00 +2.4746e+00 +2.9735e+00 -9.5678e-01 +6.5638e-01 -1.3223e-01 -5.5562e-01 +2.3521e+00 +3.3277e+00
42541 +1.425106883e+06 +1.425106883e+06 +1.425201263e+06 +1.425201263e+06 -3.0450e+00 +3.6287e+00 -3.2769e+00 +2.8672e+00 -3.8713e+00 -1.9326e+00 +3.5292e+00 -2.7257e+00 -4.3010e+00 +2.5898e+00 +1.6085e+00 +9.6041e-01 +3.4841e+00 +3.0091e+00 -1.0259e+00 +9.6836e-01 -2.6623e-01 -1.1187e+00 +2.3015e+00 +2.7840e+00
44102 +9.855601944e+05 +9.855601944e+05 +9.856545744e+05 +9.856545744e+05 -2.9834e+00 +3.8816e+00 -3.3600e+00 +2.8279e+00 -3.3211e+00 -9.7789e-01 +3.4666e+00 -2.7772e+00 -4.3208e+00 +3.1313e+00 +1.8842e+00 +5.5407e-01 +2.7906e+00 +2.4911e+00 -1.0621e+00 +4.8963e-01 -6.5537e-01 -6.0472e-01 +2.0985e+00 +3.0081e+00
60140 +5.298959786e+05 +5.298959786e+05 +5.299903586e+05 +5.299903586e+05 -2.9254e+00 +4.0733e+00 -3.5243e+00 +3.0848e+00 -3.4504e+00 -1.7154e+00 +3.3785e+00 -2.4907e+00 -4.4195e+00 +2.9255e+00 +1.6055e+00 +8.4013e-01 +3.0450e+00 +2.6232e+00 -1.1104e+00 +6.8389e-01 -3.0721e-01 -6.2576e-01 +1.4757e+00 +2.8571e+00
64413 +3.546956451e+05 +3.546956451e+05 +3.547900251e+05 +3.547900251e+05 -3.0066e+00 +3.9971e+00 -3.5928e+00 +3.1581e+00 -3.4865e+00 -2.0402e+00 +3.2544e+00 -2.4849e+00 -3.7859e+00 +2.9687e+00 +1.3805e+00 +7.1934e-01 +3.0271e+00 +2.4809e+00 -1.2167e+00 +7.6957e-01 -4.3862e-01 -5.7749e-01 +1.4752e+00 +2.5914e+00
67846 +1.464065809e+05 +1.464065809e+05 +1.465009609e+05 +1.465009609e+05 -3.0071e+00 +3.7289e+00 -3.5670e+00 +2.9978e+00 -3.4617e+00 -1.9122e+00 +3.0924e+00 -2.4439e+00 -3.9720e+00 +2.8981e+00 +1.3696e+00 +8.4166e-01 +3.0405e+00 +2.3722e+00 -1.2298e+00 +8.0672e-01 -5.2790e-01 -8.3086e-01 +2.0209e+00 +2.7443e+00
70853 +8.259376584e+04 +8.259376584e+04 +8.268814584e+04 +8.268814584e+04 -2.9871e+00 +3.4919e+00 -3.5996e+00 +3.1168e+00 -3.5121e+00 -1.9162e+00 +3.1231e+00 -2.6232e+00 -3.9979e+00 +2.9373e+00 +1.3870e+00 +8.8160e-01 +3.0285e+00 +2.4060e+00 -1.0927e+00 +7.9394e-01 -4.5247e-01 -7.1062e-01 +1.8038e+00 +2.8027e+00
91783 +5.933901662e+04 +5.933901662e+04 +5.943339662e+04 +5.943339662e+04 -2.9905e+00 +3.5423e+00 -3.7068e+00 +3.1269e+00 -3.5946e+00 -2.0109e+00 +3.1284e+00 -2.5837e+00 -4.0252e+00 +2.8510e+00 +1.3913e+00 +8.4815e-01 +3.1818e+00 +2.4377e+00 -1.3906e+00 +8.0716e-01 -4.0075e-01 -7.8096e-01 +1.7865e+00 +2.6600e+00
100781 +1.659983375e+04 +1.659983375e+04 +1.669421375e+04 +1.669421375e+04 -3.0018e+00 +3.5485e+00 -3.6774e+00 +3.0810e+00 -3.4851e+00 -2.0524e+00 +3.1729e+00 -2.5848e+00 -3.9914e+00 +2.8006e+00 +1.4318e+00 +8.6134e-01 +3.0421e+00 +2.5068e+00 -1.3143e+00 +7.7685e-01 -3.6195e-01 -6.5172e-01 +1.7886e+00 +2.7982e+00
121726 +1.240462079e+04 +1.240462079e+04 +1.249900079e+04 +1.249900079e+04 -3.0364e+00 +3.5510e+00 -3.6634e+00 +3.0755e+00 -3.5310e+00 -2.0336e+00 +3.1957e+00 -2.5536e+00 -3.9889e+00 +2.8403e+00 +1.4580e+00 +8.4466e-01 +3.0365e+00 +2.4979e+00 -1.3010e+00 +7.8090e-01 -3.9089e-01 -7.2485e-01 +1.7898e+00 +2.7970e+00
128914 +7.931510521e+03 +7.931510521e+03 +8.025890521e+03 +8.025890521e+03 -3.0392e+00 +3.5510e+00 -3.6378e+00 +3.0671e+00 -3.5222e+00 -2.0360e+00 +3.1923e+00 -2.5728e+00 -3.9914e+00 +2.8542e+00 +1.4544e+00 +8.3263e-01 +3.0495e+00 +2.5070e+00 -1.2845e+00 +7.8402e-01 -3.7683e-01 -6.7226e-01 +1.7815e+00 +2.7980e+00
138861 +4.640527963e+03 +4.640527963e+03 +4.734907963e+03 +4.734907963e+03 -3.0505e+00 +3.5515e+00 -3.6225e+00 +3.0645e+00 -3.5154e+00 -1.9850e+00 +3.1600e+00 -2.5672e+00 -3.9971e+00 +2.8390e+00 +1.4754e+00 +8.1284e-01 +3.0615e+00 +2.4978e+00 -1.2731e+00 +7.7958e-01 -3.7682e-01 -6.8923e-01 +1.7968e+00 +2.8057e+00
146565 +3.656021499e+03 +3.656021499e+03 +3.750401499e+03 +3.750401499e+03 -3.0562e+00 +3.5454e+00 -3.6234e+00 +3.0823e+00 -3.5167e+00 -1.9849e+00 +3.1548e+00 -2.5383e+00 -4.0072e+00 +2.8499e+00 +1.4587e+00 +8.1208e-01 +3.0631e+00 +2.4979e+00 -1.2716e+00 +7.8426e-01 -3.6981e-01 -6.9315e-01 +1.8170e+00 +2.7815e+00
156656 +2.423319499e+03 +2.423319499e+03 +2.517699499e+03 +2.517699499e+03 -3.0578e+00 +3.5596e+00 -3.6235e+00 +3.0667e+00 -3.5223e+00 -1.9974e+00 +3.1368e+00 -2.5534e+00 -4.0019e+00 +2.8355e+00 +1.4696e+00 +8.2473e-01 +3.0643e+00 +2.4998e+00 -1.2656e+00 +7.7861e-01 -3.6260e-01 -6.7649e-01 +1.8039e+00 +2.7745e+00
175050 +1.416663297e+03 +1.416663297e+03 +1.511043297e+03 +1.511043297e+03 -3.0394e+00 +3.5658e+00 -3.6397e+00 +3.0730e+00 -3.5128e+00 -2.0019e+00 +3.1372e+00 -2.5513e+00 -3.9942e+00 +2.8410e+00 +1.4679e+00 +7.9878e-01 +3.0564e+00 +2.5119e+00 -1.2745e+00 +7.9228e-01 -3.6993e-01 -6.4692e-01 +1.8154e+00 +2.7766e+00
178392 +9.403467021e+02 +9.403467021e+02 +1.034726702e+03 +1.034726702e+03 -3.0426e+00 +3.5675e+00 -3.6367e+00 +3.0758e+00 -3.5179e+00 -2.0019e+00 +3.1279e+00 -2.5578e+00 -3.9931e+00 +2.8419e+00 +1.4716e+00 +7.9716e-01 +3.0569e+00 +2.5146e+00 -1.2720e+00 +7.8730e-01 -3.7106e-01 -6.5684e-01 +1.8173e+00 +2.7459e+00
