% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
32409 +5.899554623e-08 +5.899554623e-08 +3.807000006e+01 +3.807000006e+01 +2.7032e+00 +8.3915e-01 +1.7033e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
32943 +3.856455066e-08 +3.856455066e-08 +3.807000004e+01 +3.807000004e+01 +2.7032e+00 +8.3917e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
33854 +2.328325621e-08 +2.328325621e-08 +3.807000002e+01 +3.807000002e+01 +2.7032e+00 +8.3916e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
34111 +1.478088052e-08 +1.478088052e-08 +3.807000001e+01 +3.807000001e+01 +2.7032e+00 +8.3919e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
34830 +9.977654258e-09 +9.977654258e-09 +3.807000001e+01 +3.807000001e+01 +2.7032e+00 +8.3919e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.971875536e+07 +5.971875536e+07 +5.971870994e+07 +5.971870994e+07 +5.0278e-01 +2.6004e+00 +3.5631e+00 -2.5830e+00 -3.3856e+00 +2.9301e+00 -4.6036e+00 -1.4049e+00 +8.8548e-01 -4.1230e+00 -4.9303e+00 +9.8470e-01 +2.1636e+00 +1.0550e-01 +1.0525e+00 -3.7407e+00 -1.2530e+00 +3.4380e+00 +2.0047e+00 -2.3661e+00
2 +3.233463881e+07 +3.233463881e+07 +3.233459339e+07 +3.233459339e+07 -4.8578e+00 -2.2879e+00 +2.3805e+00 -3.3563e-01 -4.1892e+00 -3.9421e+00 -6.5665e-01 -3.9592e+00 -3.4198e+00 -4.4634e+00 -4.6437e+00 -3.5693e-01 -2.0421e+00 +2.4954e+00 +4.3499e+00 -7.1788e-01 +3.6632e+00 -1.3411e+00 -4.8816e+00 -1.0503e+00
5 +9.274644732e+06 +9.274644732e+06 +9.274599312e+06 +9.274599312e+06 -2.7654e+00 -1.4873e+00 +2.8138e+00 +1.5742e+00 +1.2927e+00 -3.7301e+00 -4.3704e+00 -4.8732e+00 -1.2824e-01 +3.0041e+00 -2.6195e+00 +2.8778e+00 -1.2619e+00 +2.4871e+00 +2.5710e+00 +4.1997e+00 -3.0085e+00 -2.0789e+00 +6.0535e-01 +2.4004e+00
21 +5.784023470e+06 +5.784023470e+06 +5.783978050e+06 +5.783978050e+06 -2.5732e+00 -6.7828e-01 +3.5403e+00 +4.1685e+00 -4.2802e+00 -1.3196e+00 -3.1526e+00 +4.5548e+00 -4.8354e+00 -1.2446e-01 +1.8329e+00 +3.3480e+00 +4.5805e+00 -6.1396e-01 -1.9119e+00 -1.2811e+00 -4.1817e+00 -2.1800e+00 -4.8812e+00 +3.2279e+00
46 +3.341830344e+06 +3.341830344e+06 +3.341784924e+06 +3.341784924e+06 +3.3975e+00 +3.4630e+00 +1.9185e-01 -5.9686e-01 +5.0000e+00 +1.9704e+00 +2.2710e+00 -2.0465e+00 +2.2970e+00 +3.0023e+00 +5.0000e+00 -1.4558e+00 -5.0000e+00 +1.4803e+00 +5.0000e+00 -1.3630e+00 +2.2940e+00 -2.8596e+00 -2.5653e+00 +4.5021e+00
85 +2.260295636e+06 +2.260295636e+06 +2.260250216e+06 +2.260250216e+06 +5.0000e+00 +2.0687e+00 +2.6144e+00 -5.0000e+00 -7.3129e-01 +5.0000e+00 +5.0000e+00 +2.4608e+00 +1.4668e+00 -2.3051e-01 +1.0888e+00 -1.8814e+00 -5.0000e+00 -2.8007e+00 +3.3821e+00 -3.3577e+00 +0.0000e+00 -3.9157e+00 -2.3927e+00 +4.6129e+00
162 +8.915134014e+05 +8.915134014e+05 +8.914679814e+05 +8.914679814e+05 +4.7649e+00 +3.1567e+00 +2.0078e+00 -3.2435e+00 +8.4074e-01 +5.0000e+00 +3.1931e+00 +2.8173e+00 +3.7789e+00 +9.4324e-01 +7.2912e-01 -2.7054e+00 -5.0000e+00 -5.0000e+00 +2.3943e+00 -1.4080e+00 -4.1560e-01 -4.1425e+00 -2.3839e+00 +3.8929e+00
299 +5.475450957e+05 +5.475450957e+05 +5.474996757e+05 +5.474996757e+05 +4.6594e+00 +2.3978e+00 +2.8322e+00 -3.6919e+00 +7.4986e-01 +5.0000e+00 +3.1247e+00 +1.0662e+00 +2.0657e+00 -1.9810e+00 -2.2136e+00 -4.6955e-01 -5.0000e+00 -4.1320e+00 -3.8249e-01 +1.6254e+00 -6.2878e-01 -4.3007e+00 -1.6261e+00 +4.0866e+00
361 +2.730017219e+05 +2.730017219e+05 +2.729563019e+05 +2.729563019e+05 +4.2815e+00 +3.1590e+00 +2.0663e+00 -3.8365e+00 -2.4642e+00 +4.5570e+00 +4.3960e+00 -6.3460e-01 +2.2897e+00 -1.5510e+00 -7.5712e-01 +2.6154e+00 -5.0000e+00 -3.7901e+00 +9.0721e-01 +1.0471e+00 -1.4330e+00 -3.9015e+00 -2.1864e+00 +3.9682e+00
475 +2.176593797e+05 +2.176593797e+05 +2.176139597e+05 +2.176139597e+05 +4.2616e+00 +2.5594e+00 +2.6047e+00 -3.7277e+00 -5.0000e+00 +4.4165e+00 +4.6958e+00 +8.1088e-01 +2.5431e+00 -1.0361e+00 -1.3173e+00 +3.2000e+00 -5.0000e+00 -3.8550e+00 -4.1590e-01 +1.6743e+00 -8.5442e-01 -3.9484e+00 -2.1692e+00 +3.9106e+00
1166 +1.273783309e+05 +1.273783309e+05 +1.273329109e+05 +1.273329109e+05 +3.3190e+00 +2.8186e+00 +1.2918e+00 -9.5815e-01 -2.8873e+00 +4.4409e+00 +4.8320e+00 -1.4186e-01 +2.8647e-01 -1.0543e-02 +1.3802e-01 +3.4701e+00 -2.9129e+00 -2.8396e+00 -5.6321e-01 +6.3135e-01 -6.2829e-01 -4.1728e+00 -2.2904e+00 +4.0086e+00
1186 +9.394094390e+04 +9.394094390e+04 +9.389552390e+04 +9.389552390e+04 +4.0162e+00 +1.7436e+00 +2.3686e+00 -2.0722e+00 -4.6743e+00 +4.2337e+00 +5.0000e+00 -3.2376e+00 +1.1038e+00 -8.6323e-01 -4.2052e-01 +4.5037e+00 -1.7428e+00 -2.5611e+00 -8.9502e-01 +7.3308e-01 -6.1249e-01 -4.0595e+00 -2.3050e+00 +3.9446e+00
1332 +5.463668545e+04 +5.463668545e+04 +5.459126545e+04 +5.459126545e+04 +4.0336e+00 +1.0763e+00 +2.0338e+00 +4.5960e-01 -4.4452e+00 +4.3475e+00 +4.8376e+00 -1.4209e+00 +2.1863e+00 -4.8478e-01 -2.7214e-01 +3.8281e+00 +6.1023e-01 -4.4330e+00 -1.0008e+00 +1.4666e+00 -9.8003e-01 -3.8898e+00 -2.3645e+00 +3.9903e+00
1468 +3.906089992e+04 +3.906089992e+04 +3.901547992e+04 +3.901547992e+04 +4.7896e+00 +1.2798e+00 -6.8003e-02 -4.6259e-01 -4.4248e+00 +4.0782e+00 +4.8893e+00 +3.9275e-01 +9.8861e-01 -1.1238e+00 -4.3860e-01 +4.0265e+00 +3.3843e-01 -3.9755e+00 +4.8919e-02 +1.3136e+00 -1.2029e+00 -3.8053e+00 -2.2838e+00 +3.9424e+00
1668 +2.232209755e+04 +2.232209755e+04 +2.227667755e+04 +2.227667755e+04 +4.7482e+00 +1.7507e+00 -2.7319e-02 +1.9848e+00 -3.9761e+00 +4.1527e+00 +4.9342e+00 +1.2278e+00 -2.2840e+00 -1.0136e+00 +1.5914e-02 +4.0657e+00 -2.1325e-01 -4.0329e+00 -5.0863e-01 +1.1102e+00 -9.4132e-01 -3.8067e+00 -2.2639e+00 +3.9712e+00
2017 +1.552611288e+04 +1.552611288e+04 +1.548069288e+04 +1.548069288e+04 +4.7673e+00 +1.6719e+00 -1.0550e-01 +8.3303e-01 -3.6744e+00 +4.2692e+00 +4.9852e+00 +3.5465e+00 +7.8640e-01 -9.6030e-01 +1.5138e+00 +3.6570e+00 -5.3924e-01 -3.7199e+00 -5.4866e-01 +1.0830e+00 -9.9826e-01 -3.8178e+00 -2.3000e+00 +3.9315e+00
2137 +9.847375269e+03 +9.847375269e+03 +9.801955269e+03 +9.801955269e+03 +4.8034e+00 +1.6455e+00 +7.8980e-01 +5.0000e+00 -4.4011e+00 +4.2625e+00 +4.9524e+00 +3.3767e+00 -2.7154e+00 -1.0553e+00 +1.4969e+00 +3.7596e+00 +3.2926e-01 -3.9149e+00 -4.5739e-01 +1.0896e+00 -9.4138e-01 -3.8351e+00 -2.2707e+00 +3.9619e+00
2346 +6.253811926e+03 +6.253811926e+03 +6.208391926e+03 +6.208391926e+03 +4.7873e+00 +1.7504e+00 +3.2558e+00 +5.0000e+00 -4.5492e+00 +4.2821e+00 +4.9064e+00 +3.2564e+00 -1.2114e+00 -1.6246e+00 +1.7130e+00 +3.7053e+00 +6.2995e-01 -3.6847e+00 -4.0723e-01 +1.1080e+00 -8.8687e-01 -3.8696e+00 -2.2756e+00 +3.9469e+00
2912 +3.643057796e+03 +3.643057796e+03 +3.597637796e+03 +3.597637796e+03 +4.5406e+00 +1.4891e+00 +4.1843e+00 +4.9930e+00 -4.7612e+00 +4.2917e+00 +4.8928e+00 +3.4030e+00 -1.7755e+00 -1.9348e+00 +1.4325e+00 +3.5394e+00 +3.8589e-01 -3.3455e+00 -3.0531e-01 +1.0853e+00 -8.9786e-01 -3.9045e+00 -2.3129e+00 +3.9501e+00
3331 +2.268255040e+03 +2.268255040e+03 +2.222835040e+03 +2.222835040e+03 +4.4998e+00 +2.0109e+00 +3.4703e+00 +4.9925e+00 -4.1055e+00 +4.2377e+00 +4.8912e+00 +3.4621e+00 -1.8075e+00 -2.0856e+00 +1.4958e+00 +3.0550e+00 +4.4346e-01 -3.3752e+00 -3.4753e-01 +1.1307e+00 -9.3704e-01 -3.9033e+00 -2.2974e+00 +3.9503e+00
4210 +1.571478914e+03 +1.571478914e+03 +1.526058914e+03 +1.526058914e+03 +4.4735e+00 +2.5255e+00 +2.7027e+00 +4.9748e+00 -2.0082e+00 +4.2136e+00 +4.9295e+00 +3.5621e+00 -2.1572e+00 -1.6454e+00 +1.3963e+00 +2.7843e+00 +4.2965e-01 -3.3346e+00 -3.6507e-01 +1.0954e+00 -9.2752e-01 -3.8907e+00 -2.3108e+00 +3.9394e+00
5114 +9.723817587e+02 +9.723817587e+02 +9.269617587e+02 +9.269617587e+02 +4.2349e+00 +2.1895e+00 -7.9622e-02 +4.7332e+00 +1.7952e+00 +4.2046e+00 +4.9724e+00 +3.6114e+00 -2.4922e+00 -1.9461e+00 +1.5026e+00 +2.8547e+00 +4.6781e-01 -3.4308e+00 -3.8008e-01 +1.1272e+00 -9.0940e-01 -3.8689e+00 -2.3152e+00 +3.9478e+00
6653 +6.296149457e+02 +6.296149457e+02 +5.841949457e+02 +5.841949457e+02 +3.4751e+00 +2.3583e+00 -4.4635e+00 +4.9710e+00 +2.4195e+00 +4.2205e+00 +5.0000e+00 +3.4437e+00 -2.1291e+00 -1.5828e+00 +1.5486e+00 +2.8519e+00 +3.3859e-01 -3.3723e+00 -3.5186e-01 +1.1549e+00 -9.0321e-01 -3.8799e+00 -2.3130e+00 +3.9486e+00
7933 +3.618679173e+02 +3.618679173e+02 +3.164479173e+02 +3.164479173e+02 +3.8199e+00 -5.6976e-01 -3.0656e+00 +4.9564e+00 +2.2014e+00 +1.9700e+00 +5.0000e+00 +3.9320e+00 -2.1131e+00 -1.5638e+00 +1.6371e+00 +2.8604e+00 +3.4655e-01 -3.4210e+00 -3.5797e-01 +1.1510e+00 -8.9677e-01 -3.8769e+00 -2.3206e+00 +3.9521e+00
8794 +2.490483039e+02 +2.490483039e+02 +2.036283039e+02 +2.036283039e+02 +3.2087e+00 +7.0666e-01 -3.1901e+00 +4.8763e+00 +2.2542e+00 +1.2940e+00 +5.0000e+00 +3.5816e+00 -2.1249e+00 -1.6277e+00 +1.5608e+00 +2.8060e+00 +3.5944e-01 -3.3860e+00 -3.5379e-01 +1.1534e+00 -8.9709e-01 -3.8876e+00 -2.3118e+00 +3.9491e+00
26980 +1.583885426e+02 +1.583885426e+02 +1.129685426e+02 +1.129685426e+02 +3.0170e+00 +7.8264e-02 -2.8374e+00 +1.9532e+00 +2.3581e+00 +1.2525e+00 +4.8929e+00 +3.6334e+00 -2.1603e+00 -1.6437e+00 +1.5626e+00 +2.8191e+00 +3.4384e-01 -3.3962e+00 -3.4824e-01 +1.1506e+00 -8.9797e-01 -3.8853e+00 -2.3120e+00 +3.9496e+00
27241 +7.328289226e+01 +7.328289226e+01 +2.786289226e+01 +2.786289226e+01 +2.9007e+00 -2.8734e-02 -2.8211e+00 +1.9942e+00 +2.3345e+00 +1.2558e+00 +4.4598e+00 +3.6375e+00 -2.1605e+00 -1.6427e+00 +1.5633e+00 +2.8131e+00 +3.4373e-01 -3.3969e+00 -3.4817e-01 +1.1509e+00 -8.9811e-01 -3.8849e+00 -2.3119e+00 +3.9497e+00
27281 +5.431763210e+01 +5.431763210e+01 +8.897632100e+00 +8.897632100e+00 +2.8934e+00 +3.5478e-02 -2.8050e+00 +2.0014e+00 +2.3145e+00 +1.2562e+00 +4.3770e+00 +3.6380e+00 -2.1601e+00 -1.6428e+00 +1.5632e+00 +2.8132e+00 +3.4362e-01 -3.3973e+00 -3.4814e-01 +1.1509e+00 -8.9803e-01 -3.8849e+00 -2.3119e+00 +3.9497e+00
27322 +3.289998031e+01 +3.289998031e+01 -1.252001969e+01 -1.252001969e+01 +2.7077e+00 +5.4417e-04 -2.8026e+00 +2.0192e+00 +2.3158e+00 +1.2554e+00 +4.0681e+00 +3.6375e+00 -2.1598e+00 -1.6428e+00 +1.5631e+00 +2.8118e+00 +3.4409e-01 -3.3975e+00 -3.4817e-01 +1.1510e+00 -8.9812e-01 -3.8851e+00 -2.3119e+00 +3.9497e+00
27362 +1.030574610e+01 +1.030574610e+01 -3.511425390e+01 -3.511425390e+01 +2.6353e+00 +7.2904e-03 -2.8070e+00 +2.0223e+00 +2.3161e+00 +1.2545e+00 +3.8237e+00 +3.6374e+00 -2.1596e+00 -1.6428e+00 +1.5633e+00 +2.8107e+00 +3.4445e-01 -3.3976e+00 -3.4819e-01 +1.1510e+00 -8.9820e-01 -3.8850e+00 -2.3119e+00 +3.9496e+00
27364 +9.768864283e+00 +9.768864283e+00 -3.565113572e+01 -3.565113572e+01 +2.5501e+00 -2.2085e-02 -2.8054e+00 +2.0013e+00 +2.3016e+00 +1.2527e+00 +3.8085e+00 +3.6374e+00 -2.1593e+00 -1.6429e+00 +1.5631e+00 +2.8108e+00 +3.4414e-01 -3.3975e+00 -3.4819e-01 +1.1507e+00 -8.9815e-01 -3.8851e+00 -2.3119e+00 +3.9496e+00
27402 +2.640610866e+00 +2.640610866e+00 -4.277938913e+01 -4.277938913e+01 +2.4855e+00 -5.0957e-03 -2.8081e+00 +2.0206e+00 +2.3067e+00 +1.2518e+00 +3.6270e+00 +3.6374e+00 -2.1590e+00 -1.6429e+00 +1.5633e+00 +2.8099e+00 +3.4463e-01 -3.3976e+00 -3.4820e-01 +1.1506e+00 -8.9825e-01 -3.8851e+00 -2.3119e+00 +3.9496e+00
27403 +2.150614782e+00 +2.150614782e+00 -4.326938522e+01 -4.326938522e+01 +2.5080e+00 -6.4887e-03 -2.7968e+00 +1.9925e+00 +2.3024e+00 +1.2519e+00 +3.5930e+00 +3.6376e+00 -2.1590e+00 -1.6429e+00 +1.5631e+00 +2.8099e+00 +3.4431e-01 -3.3980e+00 -3.4816e-01 +1.1507e+00 -8.9815e-01 -3.8852e+00 -2.3119e+00 +3.9497e+00
27420 +1.460896496e+00 +1.460896496e+00 -4.395910350e+01 -4.395910350e+01 +2.4851e+00 +3.7568e-02 -2.8031e+00 +2.0259e+00 +2.3010e+00 +1.2518e+00 +3.5503e+00 +3.6360e+00 -2.1588e+00 -1.6429e+00 +1.5632e+00 +2.8093e+00 +3.4385e-01 -3.3979e+00 -3.4815e-01 +1.1509e+00 -8.9813e-01 -3.8852e+00 -2.3119e+00 +3.9496e+00
27680 +9.793568442e-01 +9.793568442e-01 -4.444064316e+01 -4.444064316e+01 +2.5025e+00 -3.7636e-02 -2.8024e+00 +1.9856e+00 +2.3044e+00 +1.2551e+00 +3.4909e+00 +3.6332e+00 -2.1585e+00 -1.6428e+00 +1.5634e+00 +2.8176e+00 +3.4355e-01 -3.3980e+00 -3.4822e-01 +1.1509e+00 -8.9818e-01 -3.8852e+00 -2.3119e+00 +3.9496e+00
27823 +5.746268467e-01 +5.746268467e-01 -4.484537315e+01 -4.484537315e+01 +2.6815e+00 -2.9251e-03 -2.7951e+00 +1.8956e+00 +2.2963e+00 +1.2454e+00 +3.4942e+00 +3.6395e+00 -2.1591e+00 -1.6431e+00 +1.5621e+00 +2.8171e+00 +3.4495e-01 -3.3966e+00 -3.4830e-01 +1.1507e+00 -8.9825e-01 -3.8852e+00 -2.3119e+00 +3.9495e+00
27924 +3.594335320e-01 +3.594335320e-01 -4.506056647e+01 -4.506056647e+01 +2.9505e+00 +5.4827e-02 -2.7482e+00 +1.9204e+00 +2.3242e+00 +1.2545e+00 +3.4560e+00 +3.6435e+00 -2.1597e+00 -1.6444e+00 +1.5598e+00 +2.8190e+00 +3.4490e-01 -3.3944e+00 -3.4817e-01 +1.1506e+00 -8.9823e-01 -3.8849e+00 -2.3118e+00 +3.9494e+00
27976 +2.395644168e-01 +2.395644168e-01 -4.518043558e+01 -4.518043558e+01 +3.0193e+00 +5.4657e-02 -2.7780e+00 +1.9339e+00 +2.3175e+00 +1.2667e+00 +3.4782e+00 +3.6436e+00 -2.1596e+00 -1.6443e+00 +1.5600e+00 +2.8163e+00 +3.4501e-01 -3.3938e+00 -3.4814e-01 +1.1505e+00 -8.9825e-01 -3.8848e+00 -2.3118e+00 +3.9495e+00
28349 +1.532598480e-01 +1.532598480e-01 -4.526674015e+01 -4.526674015e+01 +3.1982e+00 +5.0558e-02 -2.8440e+00 +1.9111e+00 +2.2862e+00 +1.2537e+00 +3.4790e+00 +3.6428e+00 -2.1594e+00 -1.6453e+00 +1.5604e+00 +2.8174e+00 +3.4527e-01 -3.3931e+00 -3.4802e-01 +1.1503e+00 -8.9792e-01 -3.8843e+00 -2.3119e+00 +3.9495e+00
28536 +9.463872554e-02 +9.463872554e-02 -4.532536127e+01 -4.532536127e+01 +3.1849e+00 +1.0539e-01 -2.8048e+00 +1.8826e+00 +2.3236e+00 +1.2369e+00 +3.4680e+00 +3.6440e+00 -2.1592e+00 -1.6450e+00 +1.5606e+00 +2.8174e+00 +3.4486e-01 -3.3929e+00 -3.4786e-01 +1.1503e+00 -8.9780e-01 -3.8848e+00 -2.3119e+00 +3.9495e+00
28887 +5.372535462e-02 +5.372535462e-02 -4.536627465e+01 -4.536627465e+01 +3.1735e+00 +7.3211e-02 -2.8640e+00 +1.8902e+00 +2.3122e+00 +1.2385e+00 +3.4844e+00 +3.6374e+00 -2.1595e+00 -1.6458e+00 +1.5609e+00 +2.8174e+00 +3.4498e-01 -3.3937e+00 -3.4787e-01 +1.1503e+00 -8.9789e-01 -3.8848e+00 -2.3119e+00 +3.9495e+00
29047 +3.618353612e-02 +3.618353612e-02 -4.538381646e+01 -4.538381646e+01 +3.1193e+00 +1.3694e-01 -2.8588e+00 +1.8872e+00 +2.2973e+00 +1.2367e+00 +3.4861e+00 +3.6319e+00 -2.1595e+00 -1.6455e+00 +1.5616e+00 +2.8172e+00 +3.4472e-01 -3.3937e+00 -3.4795e-01 +1.1504e+00 -8.9787e-01 -3.8848e+00 -2.3119e+00 +3.9496e+00
29367 +2.401546006e-02 +2.401546006e-02 -4.539598454e+01 -4.539598454e+01 +3.1608e+00 +1.3646e-01 -2.8732e+00 +1.8764e+00 +2.2976e+00 +1.2349e+00 +3.4817e+00 +3.6355e+00 -2.1595e+00 -1.6457e+00 +1.5615e+00 +2.8171e+00 +3.4387e-01 -3.3936e+00 -3.4785e-01 +1.1504e+00 -8.9770e-01 -3.8848e+00 -2.3119e+00 +3.9496e+00
29745 +1.583929576e-02 +1.583929576e-02 -4.540416070e+01 -4.540416070e+01 +3.1689e+00 +1.1010e-01 -2.8677e+00 +1.8913e+00 +2.2923e+00 +1.2367e+00 +3.4804e+00 +3.6314e+00 -2.1595e+00 -1.6457e+00 +1.5617e+00 +2.8156e+00 +3.4344e-01 -3.3936e+00 -3.4788e-01 +1.1504e+00 -8.9767e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
29902 +9.343408322e-03 +9.343408322e-03 -4.541065659e+01 -4.541065659e+01 +3.1886e+00 +9.2930e-02 -2.8501e+00 +1.8930e+00 +2.3000e+00 +1.2415e+00 +3.4787e+00 +3.6297e+00 -2.1595e+00 -1.6449e+00 +1.5625e+00 +2.8172e+00 +3.4422e-01 -3.3934e+00 -3.4789e-01 +1.1504e+00 -8.9764e-01 -3.8847e+00 -2.3120e+00 +3.9496e+00
30332 +6.236428682e-03 +6.236428682e-03 -4.541376357e+01 -4.541376357e+01 +3.1986e+00 +1.0321e-01 -2.8482e+00 +1.8935e+00 +2.2934e+00 +1.2417e+00 +3.4786e+00 +3.6316e+00 -2.1594e+00 -1.6454e+00 +1.5626e+00 +2.8171e+00 +3.4395e-01 -3.3935e+00 -3.4789e-01 +1.1504e+00 -8.9762e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
31365 +3.976686754e-03 +3.976686754e-03 -4.541602331e+01 -4.541602331e+01 +3.1922e+00 +1.0051e-01 -2.8466e+00 +1.8906e+00 +2.2943e+00 +1.2383e+00 +3.4793e+00 +3.6305e+00 -2.1595e+00 -1.6455e+00 +1.5627e+00 +2.8169e+00 +3.4381e-01 -3.3935e+00 -3.4790e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
31797 +2.302172369e-03 +2.302172369e-03 -4.541769783e+01 -4.541769783e+01 +3.2119e+00 +1.0192e-01 -2.8438e+00 +1.8907e+00 +2.2953e+00 +1.2324e+00 +3.4811e+00 +3.6298e+00 -2.1595e+00 -1.6458e+00 +1.5630e+00 +2.8166e+00 +3.4388e-01 -3.3936e+00 -3.4790e-01 +1.1504e+00 -8.9759e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
32529 +1.489222693e-03 +1.489222693e-03 -4.541851078e+01 -4.541851078e+01 +3.2103e+00 +1.0566e-01 -2.8394e+00 +1.8954e+00 +2.2928e+00 +1.2297e+00 +3.4796e+00 +3.6305e+00 -2.1597e+00 -1.6454e+00 +1.5626e+00 +2.8166e+00 +3.4372e-01 -3.3936e+00 -3.4792e-01 +1.1504e+00 -8.9762e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
33209 +8.713638984e-04 +8.713638984e-04 -4.541912864e+01 -4.541912864e+01 +3.2079e+00 +1.0552e-01 -2.8405e+00 +1.8960e+00 +2.2934e+00 +1.2295e+00 +3.4792e+00 +3.6307e+00 -2.1597e+00 -1.6456e+00 +1.5622e+00 +2.8167e+00 +3.4381e-01 -3.3936e+00 -3.4796e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
34112 +5.885364418e-04 +5.885364418e-04 -4.541941146e+01 -4.541941146e+01 +3.2079e+00 +9.6719e-02 -2.8399e+00 +1.8964e+00 +2.2947e+00 +1.2302e+00 +3.4792e+00 +3.6309e+00 -2.1597e+00 -1.6456e+00 +1.5623e+00 +2.8167e+00 +3.4383e-01 -3.3936e+00 -3.4801e-01 +1.1504e+00 -8.9759e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
34507 +2.854987356e-04 +2.854987356e-04 -4.541971450e+01 -4.541971450e+01 +3.2099e+00 +9.8736e-02 -2.8382e+00 +1.8940e+00 +2.2921e+00 +1.2325e+00 +3.4792e+00 +3.6310e+00 -2.1599e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4399e-01 -3.3937e+00 -3.4797e-01 +1.1504e+00 -8.9759e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
35185 +2.370367606e-04 +2.370367606e-04 -4.541976296e+01 -4.541976296e+01 +3.2099e+00 +1.0063e-01 -2.8359e+00 +1.8932e+00 +2.2943e+00 +1.2317e+00 +3.4806e+00 +3.6309e+00 -2.1597e+00 -1.6456e+00 +1.5625e+00 +2.8168e+00 +3.4399e-01 -3.3937e+00 -3.4798e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
35745 +1.436726591e-04 +1.436726591e-04 -4.541985633e+01 -4.541985633e+01 +3.2100e+00 +1.0065e-01 -2.8372e+00 +1.8936e+00 +2.2953e+00 +1.2319e+00 +3.4801e+00 +3.6311e+00 -2.1598e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4399e-01 -3.3937e+00 -3.4797e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
36548 +9.280643523e-05 +9.280643523e-05 -4.541990719e+01 -4.541990719e+01 +3.2089e+00 +1.0100e-01 -2.8371e+00 +1.8942e+00 +2.2943e+00 +1.2320e+00 +3.4800e+00 +3.6312e+00 -2.1599e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4400e-01 -3.3937e+00 -3.4799e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
36628 +5.678557585e-05 +5.678557585e-05 -4.541994321e+01 -4.541994321e+01 +3.2081e+00 +1.0023e-01 -2.8367e+00 +1.8940e+00 +2.2944e+00 +1.2320e+00 +3.4803e+00 +3.6310e+00 -2.1599e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4398e-01 -3.3936e+00 -3.4799e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
36905 +3.535815763e-05 +3.535815763e-05 -4.541996464e+01 -4.541996464e+01 +3.2075e+00 +9.9882e-02 -2.8370e+00 +1.8944e+00 +2.2945e+00 +1.2319e+00 +3.4800e+00 +3.6310e+00 -2.1601e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4404e-01 -3.3936e+00 -3.4799e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
