% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19215 +3.762780388e-03 +3.762780388e-03 +1.751837628e+02 +1.751837628e+02 +1.0341e+00 +2.8799e+00 +2.1570e-01 +2.2353e+00 +2.9053e+00 +2.2897e+00 -1.5090e+00 -9.1195e-01 -1.9969e+00 -8.4236e-01 +1.0388e+00 -4.0871e-01 +2.7500e+00 +1.2079e+00 +6.4757e-01 +1.9975e+00 -1.1821e+00 -7.4085e-02 -7.7019e-02 -1.2626e+00
19350 +2.404621221e-03 +2.404621221e-03 +1.751824046e+02 +1.751824046e+02 +1.0330e+00 +2.8797e+00 +2.1459e-01 +2.2347e+00 +2.9047e+00 +2.2893e+00 -1.5095e+00 -9.1163e-01 -1.9959e+00 -8.4138e-01 +1.0398e+00 -4.0850e-01 +2.7507e+00 +1.2089e+00 +6.4735e-01 +1.9975e+00 -1.1807e+00 -7.1752e-02 -7.2544e-02 -1.2539e+00
19450 +1.326309470e-03 +1.326309470e-03 +1.751813263e+02 +1.751813263e+02 +1.0340e+00 +2.8804e+00 +2.1503e-01 +2.2348e+00 +2.9050e+00 +2.2881e+00 -1.5100e+00 -9.1205e-01 -1.9967e+00 -8.4157e-01 +1.0395e+00 -4.0836e-01 +2.7506e+00 +1.2086e+00 +6.4765e-01 +1.9985e+00 -1.1794e+00 -6.9611e-02 -6.7536e-02 -1.2440e+00
19507 +9.399570795e-04 +9.399570795e-04 +1.751809400e+02 +1.751809400e+02 +1.0336e+00 +2.8806e+00 +2.1527e-01 +2.2347e+00 +2.9051e+00 +2.2885e+00 -1.5103e+00 -9.1200e-01 -1.9972e+00 -8.4167e-01 +1.0396e+00 -4.0812e-01 +2.7507e+00 +1.2088e+00 +6.4877e-01 +1.9999e+00 -1.1769e+00 -6.3851e-02 -5.7418e-02 -1.2243e+00
19599 +6.085462917e-04 +6.085462917e-04 +1.751806085e+02 +1.751806085e+02 +1.0335e+00 +2.8799e+00 +2.1484e-01 +2.2352e+00 +2.9050e+00 +2.2883e+00 -1.5105e+00 -9.1231e-01 -1.9969e+00 -8.4133e-01 +1.0397e+00 -4.0891e-01 +2.7495e+00 +1.2082e+00 +6.4823e-01 +2.0005e+00 -1.1760e+00 -6.0999e-02 -5.1079e-02 -1.2118e+00
19686 +2.587023037e-04 +2.587023037e-04 +1.751802587e+02 +1.751802587e+02 +1.0332e+00 +2.8800e+00 +2.1471e-01 +2.2350e+00 +2.9055e+00 +2.2885e+00 -1.5102e+00 -9.1193e-01 -1.9969e+00 -8.4159e-01 +1.0397e+00 -4.0891e-01 +2.7504e+00 +1.2092e+00 +6.4841e-01 +2.0010e+00 -1.1753e+00 -6.0550e-02 -5.0921e-02 -1.2101e+00
19827 +2.373799860e-04 +2.373799860e-04 +1.751802374e+02 +1.751802374e+02 +1.0329e+00 +2.8799e+00 +2.1473e-01 +2.2351e+00 +2.9050e+00 +2.2883e+00 -1.5105e+00 -9.1224e-01 -1.9971e+00 -8.4137e-01 +1.0396e+00 -4.0896e-01 +2.7502e+00 +1.2090e+00 +6.4846e-01 +2.0005e+00 -1.1760e+00 -6.1731e-02 -5.2682e-02 -1.2136e+00
19968 +1.568999785e-04 +1.568999785e-04 +1.751801569e+02 +1.751801569e+02 +1.0333e+00 +2.8801e+00 +2.1489e-01 +2.2350e+00 +2.9051e+00 +2.2881e+00 -1.5104e+00 -9.1238e-01 -1.9972e+00 -8.4153e-01 +1.0397e+00 -4.0863e-01 +2.7505e+00 +1.2090e+00 +6.4877e-01 +2.0009e+00 -1.1749e+00 -5.9531e-02 -4.9363e-02 -1.2071e+00
20070 +9.804473424e-05 +9.804473424e-05 +1.751800980e+02 +1.751800980e+02 +1.0332e+00 +2.8800e+00 +2.1482e-01 +2.2349e+00 +2.9049e+00 +2.2882e+00 -1.5101e+00 -9.1183e-01 -1.9967e+00 -8.4112e-01 +1.0398e+00 -4.0855e-01 +2.7504e+00 +1.2090e+00 +6.4849e-01 +2.0007e+00 -1.1752e+00 -5.9884e-02 -4.9043e-02 -1.2071e+00
20106 +4.362590860e-05 +4.362590860e-05 +1.751800436e+02 +1.751800436e+02 +1.0333e+00 +2.8800e+00 +2.1476e-01 +2.2349e+00 +2.9050e+00 +2.2883e+00 -1.5102e+00 -9.1204e-01 -1.9967e+00 -8.4126e-01 +1.0398e+00 -4.0857e-01 +2.7503e+00 +1.2090e+00 +6.4842e-01 +2.0007e+00 -1.1755e+00 -6.0709e-02 -5.0937e-02 -1.2107e+00
20151 +3.690585882e-05 +3.690585882e-05 +1.751800369e+02 +1.751800369e+02 +1.0333e+00 +2.8800e+00 +2.1479e-01 +2.2349e+00 +2.9050e+00 +2.2882e+00 -1.5103e+00 -9.1210e-01 -1.9967e+00 -8.4118e-01 +1.0398e+00 -4.0861e-01 +2.7504e+00 +1.2090e+00 +6.4857e-01 +2.0010e+00 -1.1751e+00 -6.0033e-02 -4.9743e-02 -1.2082e+00
20220 +2.211508192e-05 +2.211508192e-05 +1.751800221e+02 +1.751800221e+02 +1.0332e+00 +2.8800e+00 +2.1480e-01 +2.2349e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1192e-01 -1.9967e+00 -8.4122e-01 +1.0398e+00 -4.0864e-01 +2.7504e+00 +1.2091e+00 +6.4858e-01 +2.0010e+00 -1.1749e+00 -5.9918e-02 -4.9515e-02 -1.2076e+00
20256 +1.534003943e-05 +1.534003943e-05 +1.751800153e+02 +1.751800153e+02 +1.0333e+00 +2.8800e+00 +2.1485e-01 +2.2350e+00 +2.9052e+00 +2.2883e+00 -1.5102e+00 -9.1206e-01 -1.9968e+00 -8.4123e-01 +1.0398e+00 -4.0865e-01 +2.7504e+00 +1.2089e+00 +6.4851e-01 +2.0009e+00 -1.1750e+00 -5.9813e-02 -4.9236e-02 -1.2074e+00
20374 +8.887314578e-06 +8.887314578e-06 +1.751800089e+02 +1.751800089e+02 +1.0332e+00 +2.8800e+00 +2.1487e-01 +2.2350e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1203e-01 -1.9968e+00 -8.4126e-01 +1.0397e+00 -4.0862e-01 +2.7504e+00 +1.2089e+00 +6.4849e-01 +2.0008e+00 -1.1751e+00 -5.9902e-02 -4.9636e-02 -1.2081e+00
20403 +5.170264131e-06 +5.170264131e-06 +1.751800052e+02 +1.751800052e+02 +1.0332e+00 +2.8800e+00 +2.1484e-01 +2.2350e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1200e-01 -1.9968e+00 -8.4121e-01 +1.0398e+00 -4.0860e-01 +2.7504e+00 +1.2090e+00 +6.4860e-01 +2.0009e+00 -1.1750e+00 -5.9607e-02 -4.9025e-02 -1.2068e+00
20485 +3.809213410e-06 +3.809213410e-06 +1.751800038e+02 +1.751800038e+02 +1.0332e+00 +2.8800e+00 +2.1479e-01 +2.2350e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1198e-01 -1.9968e+00 -8.4117e-01 +1.0399e+00 -4.0859e-01 +2.7504e+00 +1.2090e+00 +6.4858e-01 +2.0010e+00 -1.1749e+00 -5.9585e-02 -4.9033e-02 -1.2069e+00
20586 +2.401159122e-06 +2.401159122e-06 +1.751800024e+02 +1.751800024e+02 +1.0332e+00 +2.8800e+00 +2.1479e-01 +2.2350e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1200e-01 -1.9968e+00 -8.4122e-01 +1.0398e+00 -4.0861e-01 +2.7504e+00 +1.2089e+00 +6.4856e-01 +2.0009e+00 -1.1749e+00 -5.9532e-02 -4.8856e-02 -1.2065e+00
20651 +1.377810861e-06 +1.377810861e-06 +1.751800014e+02 +1.751800014e+02 +1.0332e+00 +2.8800e+00 +2.1479e-01 +2.2350e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1201e-01 -1.9968e+00 -8.4123e-01 +1.0398e+00 -4.0860e-01 +2.7504e+00 +1.2090e+00 +6.4857e-01 +2.0009e+00 -1.1749e+00 -5.9614e-02 -4.9003e-02 -1.2068e+00
20695 +8.378300720e-07 +8.378300720e-07 +1.751800008e+02 +1.751800008e+02 +1.0332e+00 +2.8800e+00 +2.1480e-01 +2.2350e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1199e-01 -1.9968e+00 -8.4121e-01 +1.0398e+00 -4.0858e-01 +2.7504e+00 +1.2090e+00 +6.4861e-01 +2.0010e+00 -1.1748e+00 -5.9436e-02 -4.8689e-02 -1.2061e+00
20711 +4.839458541e-07 +4.839458541e-07 +1.751800005e+02 +1.751800005e+02 +1.0332e+00 +2.8800e+00 +2.1480e-01 +2.2350e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1200e-01 -1.9968e+00 -8.4121e-01 +1.0398e+00 -4.0859e-01 +2.7504e+00 +1.2090e+00 +6.4860e-01 +2.0010e+00 -1.1748e+00 -5.9364e-02 -4.8539e-02 -1.2059e+00
20866 +3.563017685e-07 +3.563017685e-07 +1.751800004e+02 +1.751800004e+02 +1.0332e+00 +2.8800e+00 +2.1480e-01 +2.2350e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1200e-01 -1.9968e+00 -8.4121e-01 +1.0398e+00 -4.0860e-01 +2.7504e+00 +1.2090e+00 +6.4859e-01 +2.0010e+00 -1.1748e+00 -5.9387e-02 -4.8562e-02 -1.2059e+00
20934 +2.144522284e-07 +2.144522284e-07 +1.751800002e+02 +1.751800002e+02 +1.0332e+00 +2.8800e+00 +2.1479e-01 +2.2350e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1200e-01 -1.9968e+00 -8.4120e-01 +1.0398e+00 -4.0860e-01 +2.7504e+00 +1.2090e+00 +6.4860e-01 +2.0010e+00 -1.1748e+00 -5.9420e-02 -4.8628e-02 -1.2060e+00
20996 +1.510547634e-07 +1.510547634e-07 +1.751800002e+02 +1.751800002e+02 +1.0332e+00 +2.8800e+00 +2.1479e-01 +2.2350e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1200e-01 -1.9968e+00 -8.4120e-01 +1.0398e+00 -4.0860e-01 +2.7504e+00 +1.2090e+00 +6.4860e-01 +2.0010e+00 -1.1748e+00 -5.9363e-02 -4.8520e-02 -1.2059e+00
21039 +8.252112593e-08 +8.252112593e-08 +1.751800001e+02 +1.751800001e+02 +1.0332e+00 +2.8800e+00 +2.1479e-01 +2.2350e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1200e-01 -1.9968e+00 -8.4120e-01 +1.0398e+00 -4.0860e-01 +2.7504e+00 +1.2090e+00 +6.4860e-01 +2.0010e+00 -1.1748e+00 -5.9393e-02 -4.8586e-02 -1.2060e+00
21097 +5.482311849e-08 +5.482311849e-08 +1.751800001e+02 +1.751800001e+02 +1.0332e+00 +2.8800e+00 +2.1479e-01 +2.2350e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1200e-01 -1.9968e+00 -8.4120e-01 +1.0398e+00 -4.0860e-01 +2.7504e+00 +1.2090e+00 +6.4860e-01 +2.0010e+00 -1.1748e+00 -5.9388e-02 -4.8575e-02 -1.2060e+00
21173 +3.693813255e-08 +3.693813255e-08 +1.751800000e+02 +1.751800000e+02 +1.0332e+00 +2.8800e+00 +2.1480e-01 +2.2350e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1200e-01 -1.9968e+00 -8.4120e-01 +1.0398e+00 -4.0860e-01 +2.7504e+00 +1.2090e+00 +6.4860e-01 +2.0010e+00 -1.1748e+00 -5.9397e-02 -4.8600e-02 -1.2060e+00
21295 +2.385132802e-08 +2.385132802e-08 +1.751800000e+02 +1.751800000e+02 +1.0332e+00 +2.8800e+00 +2.1480e-01 +2.2350e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1200e-01 -1.9968e+00 -8.4120e-01 +1.0398e+00 -4.0860e-01 +2.7504e+00 +1.2090e+00 +6.4860e-01 +2.0010e+00 -1.1748e+00 -5.9408e-02 -4.8618e-02 -1.2060e+00
21388 +1.571774533e-08 +1.571774533e-08 +1.751800000e+02 +1.751800000e+02 +1.0332e+00 +2.8800e+00 +2.1480e-01 +2.2350e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1200e-01 -1.9968e+00 -8.4120e-01 +1.0398e+00 -4.0860e-01 +2.7504e+00 +1.2090e+00 +6.4860e-01 +2.0010e+00 -1.1748e+00 -5.9395e-02 -4.8587e-02 -1.2060e+00
21433 +9.209060181e-09 +9.209060181e-09 +1.751800000e+02 +1.751800000e+02 +1.0332e+00 +2.8800e+00 +2.1480e-01 +2.2350e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1200e-01 -1.9968e+00 -8.4120e-01 +1.0398e+00 -4.0860e-01 +2.7504e+00 +1.2090e+00 +6.4860e-01 +2.0010e+00 -1.1748e+00 -5.9390e-02 -4.8581e-02 -1.2060e+00
21434 +5.975465456e-09 +5.975465456e-09 +1.751800000e+02 +1.751800000e+02 +1.0332e+00 +2.8800e+00 +2.1480e-01 +2.2350e+00 +2.9052e+00 +2.2884e+00 -1.5102e+00 -9.1200e-01 -1.9968e+00 -8.4120e-01 +1.0398e+00 -4.0860e-01 +2.7504e+00 +1.2090e+00 +6.4860e-01 +2.0010e+00 -1.1748e+00 -5.9396e-02 -4.8591e-02 -1.2060e+00
% function evaluation | noise-free fitness - Fopt (-1.185700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.642412728e+05 +3.642412728e+05 +3.641227028e+05 +3.641227028e+05 -1.0981e+00 +1.3506e+00 -3.2669e+00 +2.3656e+00 -2.6197e+00 +1.8383e-01 -3.9394e+00 -3.3207e+00 +1.3784e+00 -2.6228e-01 +3.7296e+00 -1.2801e+00 -1.3557e+00 +1.0097e+00 -3.4410e+00 +1.4101e+00 +2.3785e+00 +1.9590e+00 -3.7853e+00 -9.5977e-02
14 +2.126625069e+05 +2.126625069e+05 +2.125439369e+05 +2.125439369e+05 -2.2187e+00 -2.1245e+00 -2.0757e+00 -1.3000e+00 +4.7858e-01 -1.6277e+00 -2.6062e+00 -3.4020e+00 +9.1124e-01 -3.3019e-01 +3.8065e+00 +1.1330e+00 -4.1749e+00 -2.4407e+00 -2.0181e+00 -3.7530e-01 +2.5863e+00 +2.3543e+00 -2.4372e+00 -5.9973e-01
17 +1.333807420e+05 +1.333807420e+05 +1.332621720e+05 +1.332621720e+05 -2.0127e+00 +1.5781e+00 -2.0836e+00 -1.1220e+00 +1.4060e-01 -5.4022e-01 -2.2675e+00 -4.8203e+00 +6.6722e-01 +6.5203e-01 +2.5639e+00 -3.0408e+00 -9.8233e-01 +2.2593e+00 +6.5171e-01 -1.3166e+00 -5.6851e-02 +3.1739e+00 -1.6303e-01 +3.0434e+00
46 +6.400290452e+04 +6.400290452e+04 +6.388433452e+04 +6.388433452e+04 -2.9815e+00 -3.0908e+00 -1.1809e+00 +1.3349e+00 +1.4067e+00 +2.2227e+00 -2.6816e+00 -3.9515e+00 -8.1674e-01 -9.7356e-02 +9.0995e-02 +1.4679e+00 -3.1164e+00 +1.9460e+00 +1.4517e+00 +3.1199e-01 -6.1054e-01 +2.1127e+00 -1.6866e+00 +1.8299e-01
79 +4.537752753e+04 +4.537752753e+04 +4.525895753e+04 +4.525895753e+04 -3.0383e+00 -2.0536e+00 -1.9927e+00 +2.3495e+00 +1.3323e+00 +1.7697e+00 -1.5021e+00 +2.4095e+00 -2.0545e+00 -5.3117e-01 -1.1175e+00 -1.7107e+00 -2.0360e+00 +3.0858e+00 +3.3725e+00 +1.1942e+00 -4.2419e+00 +2.7003e+00 -7.7347e-01 -1.2887e+00
80 +3.284539376e+04 +3.284539376e+04 +3.272682376e+04 +3.272682376e+04 -2.6935e+00 +2.1690e-01 -2.9269e+00 +9.3926e-01 +3.1407e+00 +9.1166e-01 +4.7872e-01 -5.7056e-01 -1.2301e+00 +1.9560e-02 -1.1023e+00 -3.8287e-01 -3.4569e+00 +1.0312e+00 +1.1431e+00 +2.2349e+00 -1.5900e+00 +1.6266e+00 -1.1703e+00 +1.3101e+00
86 +2.358903297e+04 +2.358903297e+04 +2.347046297e+04 +2.347046297e+04 -3.2890e+00 -9.6037e-01 -2.8712e+00 +5.5179e-01 +2.6385e+00 +3.1076e-01 +1.1746e+00 +9.3331e-01 -1.2934e+00 +2.6041e-01 -2.7846e+00 +1.3513e+00 -1.5791e+00 +1.5748e+00 +2.3919e+00 +7.8760e-01 -3.0502e+00 +8.8497e-02 +5.2048e-01 +2.1545e-03
124 +1.423299823e+04 +1.423299823e+04 +1.411442823e+04 +1.411442823e+04 -1.5328e+00 -5.8467e-01 -1.5414e+00 -5.6416e-02 +2.4233e+00 +9.7566e-01 +1.3043e+00 +6.2137e-01 -7.1076e-01 -3.9738e+00 -8.3381e-01 +2.1506e+00 +1.0157e+00 -8.3465e-01 +4.0512e-01 +7.3448e-01 -1.0742e+00 +6.8184e-01 +2.8795e+00 -2.8228e+00
202 +5.330331180e+03 +5.330331180e+03 +5.211761180e+03 +5.211761180e+03 -8.2703e-02 -1.3632e+00 -3.9824e+00 -1.6266e+00 +1.8195e+00 -7.1966e-01 -6.8249e-01 -1.8356e-01 -5.5146e-01 -3.2563e+00 -1.1019e-01 +2.1990e-01 -9.1444e-01 +1.4042e+00 +3.3954e+00 +6.3559e-01 -1.9177e+00 +1.7902e+00 +8.5824e-01 -2.0945e+00
312 +3.734239253e+03 +3.734239253e+03 +3.615669253e+03 +3.615669253e+03 -1.1509e+00 -1.3522e+00 -1.5140e+00 -2.3558e+00 +1.6991e+00 -1.3461e+00 +1.6041e+00 +2.1243e-01 -1.3387e+00 -3.1563e+00 -3.5257e-01 -9.0867e-01 -6.5667e-01 +1.4147e+00 +1.3361e+00 +1.8196e+00 -2.9228e+00 -5.0872e-01 -1.3646e-01 -1.4963e+00
369 +1.455113584e+03 +1.455113584e+03 +1.336543584e+03 +1.336543584e+03 -1.4762e+00 -2.5085e+00 -2.8151e+00 -1.8577e+00 +2.2843e+00 -1.1900e+00 -6.5534e-01 +2.0522e-01 -9.6617e-01 -3.9072e+00 +8.1083e-01 +7.6047e-01 -8.1431e-02 +1.7262e+00 +2.6674e+00 +1.0411e+00 -1.1794e+00 +1.2544e+00 +2.7552e+00 -1.2994e-01
410 +9.821200502e+02 +9.821200502e+02 +8.635500502e+02 +8.635500502e+02 -1.2224e+00 -2.4287e+00 -1.8235e+00 -4.6238e-01 +1.3856e+00 -2.4840e-01 +1.6852e-01 +4.8049e-01 -1.0885e+00 -3.9792e+00 +3.7429e-01 +1.3821e+00 -4.4783e-01 +1.1510e+00 +1.2557e+00 +7.5900e-01 -1.5688e+00 +7.0140e-01 +2.2178e+00 -1.6911e+00
447 +3.505739526e+02 +3.505739526e+02 +2.320039526e+02 +2.320039526e+02 -1.3950e+00 -2.9787e+00 -2.2082e+00 -6.4800e-01 +2.2279e+00 -3.2006e-01 +4.0640e-01 -6.5995e-01 -2.1074e+00 -2.2694e+00 +3.1797e-01 +1.8647e-01 -8.6201e-01 +2.1196e+00 +1.4005e+00 +9.7462e-01 -1.8054e+00 +9.9653e-01 +2.5015e+00 -1.8471e+00
608 +2.423852215e+02 +2.423852215e+02 +1.238152215e+02 +1.238152215e+02 -9.5412e-01 -3.1574e+00 -2.7190e+00 -1.4724e+00 +2.1559e+00 +5.1498e-02 +6.8380e-01 -4.1078e-01 -1.5376e+00 -3.1293e+00 -5.3607e-01 +6.6493e-01 -3.3600e-01 +1.9566e+00 +1.8909e+00 +2.2378e-01 -2.0003e+00 +9.1192e-01 +2.1684e+00 -2.0301e+00
692 +1.415869281e+02 +1.415869281e+02 +2.301692814e+01 +2.301692814e+01 -6.6262e-01 -2.8407e+00 -3.0924e+00 -1.3331e+00 +1.5413e+00 -3.3225e-01 +3.8555e-01 -3.3756e-01 -1.2248e+00 -2.6640e+00 -1.8944e-01 +3.1468e-02 -7.0793e-01 +1.5393e+00 +1.5264e+00 +6.8042e-01 -2.1699e+00 +7.7042e-01 +1.9233e+00 -2.0741e+00
756 +8.879848857e+01 +8.879848857e+01 -2.977151143e+01 -2.977151143e+01 -7.9768e-01 -2.9936e+00 -2.7986e+00 -1.2502e+00 +1.7094e+00 -4.4812e-01 +4.1877e-01 -9.3860e-02 -1.5197e+00 -2.9061e+00 -3.7760e-01 +2.5427e-01 -5.9327e-01 +1.4734e+00 +1.3383e+00 +6.6837e-01 -2.3486e+00 +3.2208e-01 +2.0152e+00 -2.4377e+00
808 +5.812024454e+01 +5.812024454e+01 -6.044975546e+01 -6.044975546e+01 -7.0107e-01 -2.6854e+00 -2.8022e+00 -1.1286e+00 +1.7940e+00 -9.8871e-02 +2.8691e-01 -4.2549e-01 -1.5728e+00 -2.9955e+00 -4.7078e-01 -1.4766e-01 -9.2751e-01 +1.5921e+00 +1.3927e+00 +6.8077e-01 -2.1955e+00 +1.8000e-01 +1.7950e+00 -2.3649e+00
962 +3.507932928e+01 +3.507932928e+01 -8.349067072e+01 -8.349067072e+01 -6.4086e-01 -3.0137e+00 -2.8231e+00 -9.9665e-01 +1.7830e+00 -3.8682e-01 +2.7571e-01 -4.9600e-01 -1.6746e+00 -2.8902e+00 -5.9227e-01 -5.2300e-02 -8.6931e-01 +1.5910e+00 +1.6202e+00 +5.1555e-01 -2.2390e+00 +1.6871e-01 +1.4633e+00 -2.7426e+00
1074 +2.377540178e+01 +2.377540178e+01 -9.479459822e+01 -9.479459822e+01 -7.1802e-01 -2.9090e+00 -2.8381e+00 -1.0314e+00 +1.6169e+00 -3.5064e-01 +1.2783e-01 -4.6827e-01 -1.5258e+00 -2.9526e+00 -7.3721e-01 -8.6889e-02 -7.9107e-01 +1.6030e+00 +1.4351e+00 +5.3439e-01 -2.2224e+00 +1.8144e-01 +1.5826e+00 -2.6591e+00
2782 +1.584666670e+01 +1.584666670e+01 -1.027233333e+02 -1.027233333e+02 -1.5682e-01 -2.3233e+00 -2.4032e+00 -8.2845e-01 +1.6818e+00 -3.3923e-01 +1.6505e-01 -4.4546e-01 -1.5964e+00 -3.0162e+00 -7.3171e-01 -1.4531e-01 -9.0079e-01 +1.5887e+00 +1.4742e+00 +6.0821e-01 -2.2440e+00 +1.8154e-01 +1.6170e+00 -2.7773e+00
6807 +9.972476882e+00 +9.972476882e+00 -1.085975231e+02 -1.085975231e+02 -5.5071e-03 -2.0432e+00 -1.9443e+00 -1.0997e-01 +2.5651e+00 +5.5198e-01 +9.8350e-01 +2.1305e-01 -1.1412e+00 -2.8056e+00 -6.8832e-01 -1.5930e-01 -8.8819e-01 +1.6065e+00 +1.4606e+00 +6.1392e-01 -2.2682e+00 +2.0859e-01 +1.5846e+00 -2.7757e+00
9559 +6.292490902e+00 +6.292490902e+00 -1.122775091e+02 -1.122775091e+02 +4.2614e-03 -2.0307e+00 -1.9292e+00 -9.3389e-02 +2.6087e+00 +6.4525e-01 +1.1441e+00 +5.2037e-01 -6.5140e-01 -2.1303e+00 +6.7229e-02 +4.7534e-01 -4.9924e-01 +1.7457e+00 +1.4792e+00 +6.2322e-01 -2.2623e+00 +2.0795e-01 +1.6029e+00 -2.7720e+00
11685 +3.966394909e+00 +3.966394909e+00 -1.146036051e+02 -1.146036051e+02 +4.1876e-03 -2.0308e+00 -1.9285e+00 -8.9128e-02 +2.6091e+00 +6.4483e-01 +1.1590e+00 +5.3054e-01 -6.1330e-01 -2.0459e+00 +2.2975e-01 +7.6175e-01 -4.6188e-02 +2.3205e+00 +1.9801e+00 +8.5137e-01 -2.2233e+00 +1.9037e-01 +1.5863e+00 -2.7817e+00
13012 +2.500012208e+00 +2.500012208e+00 -1.160699878e+02 -1.160699878e+02 -9.4724e-04 -2.0293e+00 -1.9287e+00 -7.8947e-02 +2.6121e+00 +6.4561e-01 +1.1598e+00 +5.4212e-01 -6.1290e-01 -2.0354e+00 +2.4699e-01 +8.0756e-01 +5.1743e-02 +2.4887e+00 +2.2501e+00 +1.2310e+00 -1.9037e+00 +3.2460e-01 +1.6198e+00 -2.7637e+00
13993 +1.580885304e+00 +1.580885304e+00 -1.169891147e+02 -1.169891147e+02 +2.3398e-03 -2.0354e+00 -1.9284e+00 -8.3025e-02 +2.6163e+00 +6.5100e-01 +1.1579e+00 +5.4303e-01 -6.0835e-01 -2.0360e+00 +2.5620e-01 +8.1672e-01 +6.6571e-02 +2.5297e+00 +2.3412e+00 +1.3852e+00 -1.6792e+00 +5.2857e-01 +1.6860e+00 -2.7601e+00
14671 +9.828965743e-01 +9.828965743e-01 -1.175871034e+02 -1.175871034e+02 -3.0369e-03 -2.0398e+00 -1.9260e+00 -8.8507e-02 +2.6073e+00 +6.4470e-01 +1.1555e+00 +5.3538e-01 -6.0884e-01 -2.0342e+00 +2.6216e-01 +8.2311e-01 +7.8625e-02 +2.5556e+00 +2.3886e+00 +1.4639e+00 -1.5487e+00 +7.1609e-01 +1.8515e+00 -2.7302e+00
15329 +6.069426138e-01 +6.069426138e-01 -1.179630574e+02 -1.179630574e+02 -7.3627e-03 -2.0335e+00 -1.9265e+00 -8.6191e-02 +2.6087e+00 +6.4592e-01 +1.1584e+00 +5.4057e-01 -6.0116e-01 -2.0305e+00 +2.6351e-01 +8.2633e-01 +7.8808e-02 +2.5597e+00 +2.4136e+00 +1.5082e+00 -1.4712e+00 +8.3188e-01 +1.9923e+00 -2.6218e+00
15738 +3.853513677e-01 +3.853513677e-01 -1.181846486e+02 -1.181846486e+02 -4.9200e-03 -2.0326e+00 -1.9295e+00 -8.8079e-02 +2.6086e+00 +6.4673e-01 +1.1614e+00 +5.4043e-01 -6.0357e-01 -2.0306e+00 +2.6596e-01 +8.3029e-01 +8.8429e-02 +2.5742e+00 +2.4280e+00 +1.5407e+00 -1.4235e+00 +9.1038e-01 +2.1095e+00 -2.5063e+00
16044 +2.425153572e-01 +2.425153572e-01 -1.183274846e+02 -1.183274846e+02 -2.6623e-04 -2.0305e+00 -1.9274e+00 -8.7281e-02 +2.6089e+00 +6.4779e-01 +1.1594e+00 +5.3749e-01 -6.0862e-01 -2.0337e+00 +2.6623e-01 +8.2985e-01 +9.0153e-02 +2.5778e+00 +2.4337e+00 +1.5549e+00 -1.3780e+00 +9.8657e-01 +2.2149e+00 -2.3867e+00
16286 +1.541272425e-01 +1.541272425e-01 -1.184158728e+02 -1.184158728e+02 -4.1534e-05 -2.0312e+00 -1.9289e+00 -8.7783e-02 +2.6106e+00 +6.4951e-01 +1.1586e+00 +5.3918e-01 -6.0637e-01 -2.0312e+00 +2.5995e-01 +8.2715e-01 +9.3239e-02 +2.5811e+00 +2.4456e+00 +1.5736e+00 -1.3516e+00 +1.0414e+00 +2.3077e+00 -2.2707e+00
16395 +9.942584554e-02 +9.942584554e-02 -1.184705742e+02 -1.184705742e+02 -3.8136e-04 -2.0345e+00 -1.9303e+00 -8.8130e-02 +2.6088e+00 +6.5077e-01 +1.1601e+00 +5.4034e-01 -6.0436e-01 -2.0315e+00 +2.6204e-01 +8.3113e-01 +9.8190e-02 +2.5872e+00 +2.4487e+00 +1.5765e+00 -1.3401e+00 +1.0628e+00 +2.3429e+00 -2.2066e+00
16765 +6.231877696e-02 +6.231877696e-02 -1.185076812e+02 -1.185076812e+02 +3.8622e-04 -2.0347e+00 -1.9289e+00 -8.7261e-02 +2.6117e+00 +6.5194e-01 +1.1602e+00 +5.3966e-01 -6.0411e-01 -2.0328e+00 +2.6075e-01 +8.3082e-01 +9.6215e-02 +2.5870e+00 +2.4541e+00 +1.5871e+00 -1.3249e+00 +1.0897e+00 +2.4004e+00 -2.1165e+00
