% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7605 +6.263087803e+03 +6.263087803e+03 +6.278847803e+03 +6.278847803e+03 +3.0449e+00 -2.0317e+00 -3.1547e-01 +3.8608e+00 -2.5933e+00 +1.6144e-01 -9.6477e-01 -1.8213e+00 +2.8632e+00 +2.0615e+00 -9.8262e-01 +1.5726e+00 -3.0091e+00 -3.7779e+00 +3.4291e+00 +2.2025e+00 -5.2670e-01 -2.5538e-01 +1.3866e+00 +2.4429e+00
8006 +3.645198727e+03 +3.645198727e+03 +3.660958727e+03 +3.660958727e+03 +3.0613e+00 -2.0010e+00 -3.1579e-01 +3.8903e+00 -2.6056e+00 +1.7142e-01 -9.7037e-01 -1.8184e+00 +2.8678e+00 +2.0606e+00 -9.7466e-01 +1.5772e+00 -3.0392e+00 -3.7440e+00 +3.4282e+00 +2.2095e+00 -5.4614e-01 -2.6810e-01 +1.3843e+00 +2.4487e+00
8558 +2.248405400e+03 +2.248405400e+03 +2.264165400e+03 +2.264165400e+03 +3.0754e+00 -2.0194e+00 -3.1849e-01 +3.8967e+00 -2.5985e+00 +1.7190e-01 -9.7607e-01 -1.8323e+00 +2.8594e+00 +2.0612e+00 -9.7876e-01 +1.5734e+00 -3.0438e+00 -3.7455e+00 +3.4302e+00 +2.2306e+00 -5.6445e-01 -2.7596e-01 +1.3963e+00 +2.4597e+00
9118 +1.402425432e+03 +1.402425432e+03 +1.418185432e+03 +1.418185432e+03 +3.0795e+00 -2.0309e+00 -2.9818e-01 +3.8904e+00 -2.6021e+00 +1.6744e-01 -9.8086e-01 -1.8306e+00 +2.8537e+00 +2.0615e+00 -9.6581e-01 +1.5740e+00 -3.0441e+00 -3.7464e+00 +3.4474e+00 +2.2119e+00 -5.6253e-01 -2.7099e-01 +1.3897e+00 +2.4531e+00
9902 +8.879168857e+02 +8.879168857e+02 +9.036768857e+02 +9.036768857e+02 +3.0905e+00 -2.0360e+00 -2.9693e-01 +3.8881e+00 -2.6123e+00 +1.6891e-01 -9.7506e-01 -1.8310e+00 +2.8591e+00 +2.0642e+00 -9.6365e-01 +1.5716e+00 -3.0314e+00 -3.7451e+00 +3.4362e+00 +2.2243e+00 -5.6917e-01 -2.6078e-01 +1.3897e+00 +2.4472e+00
10145 +6.048621327e+02 +6.048621327e+02 +6.206221327e+02 +6.206221327e+02 +3.0869e+00 -2.0323e+00 -3.0228e-01 +3.8798e+00 -2.6096e+00 +1.6956e-01 -9.7554e-01 -1.8322e+00 +2.8505e+00 +2.0633e+00 -9.6355e-01 +1.5689e+00 -3.0176e+00 -3.7445e+00 +3.4296e+00 +2.2279e+00 -5.6967e-01 -2.6361e-01 +1.3906e+00 +2.4488e+00
10302 +3.672708517e+02 +3.672708517e+02 +3.830308517e+02 +3.830308517e+02 +3.0916e+00 -2.0260e+00 -2.9580e-01 +3.8828e+00 -2.6097e+00 +1.6804e-01 -9.7214e-01 -1.8343e+00 +2.8468e+00 +2.0614e+00 -9.7456e-01 +1.5692e+00 -3.0192e+00 -3.7460e+00 +3.4368e+00 +2.2241e+00 -5.6868e-01 -2.7714e-01 +1.3986e+00 +2.4555e+00
10890 +2.126348667e+02 +2.126348667e+02 +2.283948667e+02 +2.283948667e+02 +3.0996e+00 -2.0337e+00 -2.9990e-01 +3.8751e+00 -2.6140e+00 +1.6585e-01 -9.7676e-01 -1.8321e+00 +2.8528e+00 +2.0593e+00 -9.6329e-01 +1.5690e+00 -3.0183e+00 -3.7451e+00 +3.4405e+00 +2.2237e+00 -5.6898e-01 -2.6726e-01 +1.3993e+00 +2.4528e+00
11186 +1.464068752e+02 +1.464068752e+02 +1.621668752e+02 +1.621668752e+02 +3.1000e+00 -2.0235e+00 -2.9923e-01 +3.8750e+00 -2.6140e+00 +1.6593e-01 -9.7764e-01 -1.8331e+00 +2.8528e+00 +2.0593e+00 -9.6316e-01 +1.5695e+00 -3.0191e+00 -3.7455e+00 +3.4404e+00 +2.2229e+00 -5.6841e-01 -2.7042e-01 +1.4032e+00 +2.4525e+00
12332 +7.013377339e+01 +7.013377339e+01 +8.589377339e+01 +8.589377339e+01 +3.0953e+00 -2.0251e+00 -2.9744e-01 +3.8734e+00 -2.6156e+00 +1.6355e-01 -9.7748e-01 -1.8321e+00 +2.8521e+00 +2.0550e+00 -9.6433e-01 +1.5661e+00 -3.0170e+00 -3.7450e+00 +3.4376e+00 +2.2293e+00 -5.7065e-01 -2.7088e-01 +1.4013e+00 +2.4527e+00
12363 +6.140504916e+01 +6.140504916e+01 +7.716504916e+01 +7.716504916e+01 +3.0935e+00 -2.0261e+00 -2.9749e-01 +3.8717e+00 -2.6165e+00 +1.6233e-01 -9.7754e-01 -1.8321e+00 +2.8516e+00 +2.0559e+00 -9.6403e-01 +1.5652e+00 -3.0181e+00 -3.7469e+00 +3.4410e+00 +2.2269e+00 -5.7194e-01 -2.7106e-01 +1.4017e+00 +2.4529e+00
13231 +3.383009526e+01 +3.383009526e+01 +4.959009526e+01 +4.959009526e+01 +3.0932e+00 -2.0243e+00 -2.9972e-01 +3.8779e+00 -2.6157e+00 +1.6313e-01 -9.8021e-01 -1.8318e+00 +2.8509e+00 +2.0539e+00 -9.6475e-01 +1.5663e+00 -3.0178e+00 -3.7485e+00 +3.4398e+00 +2.2241e+00 -5.7022e-01 -2.7087e-01 +1.4026e+00 +2.4524e+00
13599 +2.126160187e+01 +2.126160187e+01 +3.702160187e+01 +3.702160187e+01 +3.0929e+00 -2.0246e+00 -2.9968e-01 +3.8772e+00 -2.6150e+00 +1.6393e-01 -9.7921e-01 -1.8324e+00 +2.8513e+00 +2.0527e+00 -9.6464e-01 +1.5667e+00 -3.0178e+00 -3.7492e+00 +3.4390e+00 +2.2228e+00 -5.7015e-01 -2.7088e-01 +1.4025e+00 +2.4521e+00
13660 +1.366080930e+01 +1.366080930e+01 +2.942080930e+01 +2.942080930e+01 +3.0936e+00 -2.0248e+00 -2.9949e-01 +3.8766e+00 -2.6146e+00 +1.6513e-01 -9.7826e-01 -1.8321e+00 +2.8513e+00 +2.0517e+00 -9.6325e-01 +1.5654e+00 -3.0177e+00 -3.7496e+00 +3.4386e+00 +2.2229e+00 -5.6871e-01 -2.7112e-01 +1.4025e+00 +2.4521e+00
14323 +9.618427244e+00 +9.618427244e+00 +2.537842724e+01 +2.537842724e+01 +3.0931e+00 -2.0251e+00 -2.9890e-01 +3.8765e+00 -2.6166e+00 +1.6445e-01 -9.7800e-01 -1.8327e+00 +2.8512e+00 +2.0529e+00 -9.6360e-01 +1.5641e+00 -3.0182e+00 -3.7497e+00 +3.4386e+00 +2.2227e+00 -5.6847e-01 -2.7042e-01 +1.4021e+00 +2.4521e+00
14607 +5.995593755e+00 +5.995593755e+00 +2.175559375e+01 +2.175559375e+01 +3.0933e+00 -2.0254e+00 -2.9911e-01 +3.8760e+00 -2.6158e+00 +1.6459e-01 -9.7823e-01 -1.8331e+00 +2.8512e+00 +2.0524e+00 -9.6273e-01 +1.5644e+00 -3.0182e+00 -3.7515e+00 +3.4386e+00 +2.2228e+00 -5.6767e-01 -2.7013e-01 +1.4034e+00 +2.4522e+00
15163 +3.842998805e+00 +3.842998805e+00 +1.960299880e+01 +1.960299880e+01 +3.0935e+00 -2.0255e+00 -2.9863e-01 +3.8763e+00 -2.6149e+00 +1.6451e-01 -9.7758e-01 -1.8337e+00 +2.8512e+00 +2.0524e+00 -9.6426e-01 +1.5646e+00 -3.0186e+00 -3.7512e+00 +3.4390e+00 +2.2225e+00 -5.6769e-01 -2.7108e-01 +1.4028e+00 +2.4522e+00
16259 +2.509443713e+00 +2.509443713e+00 +1.826944371e+01 +1.826944371e+01 +3.0933e+00 -2.0259e+00 -2.9918e-01 +3.8760e+00 -2.6148e+00 +1.6425e-01 -9.7778e-01 -1.8340e+00 +2.8512e+00 +2.0524e+00 -9.6404e-01 +1.5655e+00 -3.0192e+00 -3.7510e+00 +3.4386e+00 +2.2221e+00 -5.6804e-01 -2.7103e-01 +1.4033e+00 +2.4522e+00
17157 +1.557717746e+00 +1.557717746e+00 +1.731771775e+01 +1.731771775e+01 +3.0931e+00 -2.0266e+00 -2.9912e-01 +3.8761e+00 -2.6149e+00 +1.6416e-01 -9.7787e-01 -1.8339e+00 +2.8512e+00 +2.0524e+00 -9.6427e-01 +1.5653e+00 -3.0189e+00 -3.7514e+00 +3.4384e+00 +2.2224e+00 -5.6791e-01 -2.7076e-01 +1.4033e+00 +2.4524e+00
17573 +9.020268801e-01 +9.020268801e-01 +1.666202688e+01 +1.666202688e+01 +3.0927e+00 -2.0266e+00 -2.9899e-01 +3.8760e+00 -2.6147e+00 +1.6416e-01 -9.7759e-01 -1.8339e+00 +2.8514e+00 +2.0523e+00 -9.6383e-01 +1.5653e+00 -3.0190e+00 -3.7513e+00 +3.4384e+00 +2.2221e+00 -5.6725e-01 -2.7085e-01 +1.4037e+00 +2.4523e+00
18093 +6.048708993e-01 +6.048708993e-01 +1.636487090e+01 +1.636487090e+01 +3.0927e+00 -2.0265e+00 -2.9945e-01 +3.8761e+00 -2.6148e+00 +1.6415e-01 -9.7757e-01 -1.8335e+00 +2.8514e+00 +2.0522e+00 -9.6393e-01 +1.5652e+00 -3.0190e+00 -3.7512e+00 +3.4384e+00 +2.2217e+00 -5.6725e-01 -2.7091e-01 +1.4037e+00 +2.4525e+00
18796 +3.926682874e-01 +3.926682874e-01 +1.615266829e+01 +1.615266829e+01 +3.0928e+00 -2.0267e+00 -2.9941e-01 +3.8761e+00 -2.6147e+00 +1.6412e-01 -9.7760e-01 -1.8334e+00 +2.8515e+00 +2.0518e+00 -9.6396e-01 +1.5651e+00 -3.0190e+00 -3.7514e+00 +3.4385e+00 +2.2220e+00 -5.6731e-01 -2.7091e-01 +1.4037e+00 +2.4525e+00
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.507636564e+09 +1.507636564e+09 +1.507636601e+09 +1.507636601e+09 -2.0809e+00 -3.1666e+00 +1.6471e-01 +2.6288e+00 -8.3704e-01 -1.8732e+00 +7.0435e-01 +2.9678e+00 -2.5271e+00 +4.3161e+00 -3.0480e+00 +3.7546e+00 -2.4071e+00 -1.7855e+00 -2.5583e+00 -8.3650e-01 +1.5579e+00 +7.6911e-01 +4.8922e+00 +3.6133e-01
6 +2.828132866e+08 +2.828132866e+08 +2.828133239e+08 +2.828133239e+08 -1.5605e+00 +4.0438e+00 -3.7265e+00 -3.6060e+00 +1.8807e+00 -4.1910e-01 +3.2873e-01 -2.1788e+00 -1.3708e-01 +4.8612e+00 +1.7426e+00 +4.0981e+00 +3.7770e+00 +4.8270e+00 -4.4606e-01 +1.8127e+00 +2.2648e+00 -4.9391e+00 +6.7814e-01 +2.5746e+00
19 +1.368124966e+08 +1.368124966e+08 +1.368125339e+08 +1.368125339e+08 -3.3005e+00 -3.9761e+00 +4.6260e+00 -5.8550e-02 +1.7027e+00 -4.7690e+00 +1.1451e+00 +6.0736e-01 -4.2802e+00 -3.3658e-01 +2.1822e+00 +2.8686e+00 +1.9974e+00 +4.1588e+00 -5.1270e-01 +4.6030e+00 +4.4515e+00 -3.2731e+00 -2.2791e+00 +3.3526e+00
138 +8.101620391e+07 +8.101620391e+07 +8.101624126e+07 +8.101624126e+07 -3.2509e+00 -1.5991e+00 +3.1176e+00 -3.6276e+00 -3.1844e+00 -5.0000e+00 +3.7156e+00 -2.5291e+00 -1.7068e+00 +2.1860e+00 +3.1429e+00 +2.1527e+00 +2.4374e+00 +5.0000e+00 +8.1584e-01 +3.2922e+00 +0.0000e+00 -5.0000e+00 -2.6950e+00 +2.3035e+00
229 +5.626018686e+07 +5.626018686e+07 +5.626022421e+07 +5.626022421e+07 -4.0528e+00 -1.5847e+00 +4.1370e+00 -3.5745e+00 +1.8290e-01 -5.0000e+00 +2.8386e+00 -8.0903e-01 -3.2396e+00 +2.3108e+00 +2.1522e+00 +6.9719e-01 +2.5673e+00 +5.0000e+00 -2.0861e+00 +5.0000e+00 +2.1866e-01 -5.0000e+00 -4.4624e+00 +1.4180e+00
417 +3.384275276e+07 +3.384275276e+07 +3.384279011e+07 +3.384279011e+07 -5.0000e+00 -3.9645e+00 +3.0449e+00 -7.7021e-01 -1.0472e-02 -4.7977e+00 +1.8000e+00 -1.8016e+00 -5.0000e+00 +1.8077e-01 +3.5848e+00 +1.7061e+00 +2.3186e+00 +2.8291e+00 -5.6889e-01 +5.0000e+00 -2.6690e+00 -2.2662e+00 -2.6186e+00 +3.2341e+00
624 +2.004043128e+07 +2.004043128e+07 +2.004046863e+07 +2.004046863e+07 -4.4704e+00 -1.9700e+00 +2.1874e+00 -1.8308e+00 +1.8050e-02 -4.8508e+00 +2.3810e+00 -3.4046e-01 -3.4845e+00 +2.6490e+00 +1.8231e+00 +1.5832e+00 +1.3748e+00 +3.4498e+00 -1.1718e+00 +4.5905e+00 -3.5763e+00 -2.9704e+00 -2.2299e+00 +3.2633e+00
823 +1.429036964e+07 +1.429036964e+07 +1.429040699e+07 +1.429040699e+07 -4.1305e+00 -2.4216e+00 +1.7033e+00 -1.6877e+00 +1.3779e+00 -4.7914e+00 +2.3262e+00 -1.2078e+00 -3.7170e+00 +2.3355e+00 +4.1572e+00 +0.0000e+00 +2.4533e+00 +3.6759e+00 -2.2203e+00 +4.6849e+00 -4.8442e+00 -2.8685e+00 -8.4055e-01 +2.8991e+00
1066 +9.794269671e+06 +9.794269671e+06 +9.794307021e+06 +9.794307021e+06 -4.0450e+00 -2.8672e+00 +2.2744e+00 -2.2551e+00 +1.3689e+00 -4.9120e+00 +1.8969e+00 -1.8069e+00 -3.6259e+00 +3.0590e+00 +3.8228e+00 +1.2072e+00 +1.7838e+00 +3.5762e+00 -2.4255e+00 +4.3120e+00 -4.4840e+00 -2.5256e+00 -3.5916e+00 +3.2177e+00
1487 +6.044943897e+06 +6.044943897e+06 +6.044981247e+06 +6.044981247e+06 -3.8423e+00 -1.5717e+00 +2.7375e+00 -1.6379e+00 +1.2008e+00 -4.8836e+00 +2.6398e+00 -1.4477e+00 -2.8709e+00 +2.3283e+00 +3.5736e+00 +6.8145e-01 +2.3420e+00 +4.2542e+00 -2.4912e+00 +4.2223e+00 -4.7403e+00 -2.5502e+00 -2.1655e+00 +3.0812e+00
2025 +3.282143886e+06 +3.282143886e+06 +3.282181236e+06 +3.282181236e+06 -2.4733e+00 -1.4315e+00 +3.1616e+00 -1.6879e+00 +8.4912e-01 -4.8897e+00 +1.8641e+00 -1.8824e+00 -2.7706e+00 +2.2285e+00 +3.5439e+00 +4.0871e-01 +1.1466e+00 +4.2774e+00 -2.8114e+00 +4.3773e+00 -3.7193e+00 -2.1709e+00 -2.1479e+00 +3.7757e+00
2430 +2.445613599e+06 +2.445613599e+06 +2.445650949e+06 +2.445650949e+06 -2.7606e+00 -1.6282e+00 +3.0249e+00 -1.2292e+00 +7.1642e-01 -4.8268e+00 +1.8435e+00 -1.7911e+00 -2.6074e+00 +2.0116e+00 +3.8883e+00 +3.4396e-01 +1.5620e+00 +4.0103e+00 -2.7734e+00 +4.0090e+00 -4.2133e+00 -2.1878e+00 -2.6067e+00 +3.4913e+00
3290 +1.382285407e+06 +1.382285407e+06 +1.382322757e+06 +1.382322757e+06 -2.6760e+00 -1.5272e+00 +3.0027e+00 -1.3741e+00 +1.0594e+00 -4.6111e+00 +2.0744e+00 -2.0645e+00 -3.2105e+00 +2.4492e+00 +3.6746e+00 +4.6826e-01 +1.8034e+00 +4.0957e+00 -3.0581e+00 +4.0383e+00 -4.0557e+00 -2.1405e+00 -2.4023e+00 +3.7512e+00
3738 +9.994296929e+05 +9.994296929e+05 +9.994670429e+05 +9.994670429e+05 -2.5475e+00 -2.0205e+00 +2.9587e+00 -1.6588e+00 +9.9718e-01 -4.4664e+00 +2.0484e+00 -1.8099e+00 -3.1409e+00 +2.3397e+00 +3.6631e+00 +4.1368e-01 +1.8866e+00 +4.3908e+00 -3.0055e+00 +4.1475e+00 -4.1877e+00 -2.2117e+00 -2.3825e+00 +3.6156e+00
4308 +6.200408239e+05 +6.200408239e+05 +6.200781739e+05 +6.200781739e+05 -2.4401e+00 -1.9064e+00 +2.8903e+00 -1.5813e+00 +8.8727e-01 -3.9646e+00 +2.0617e+00 -1.7361e+00 -3.0855e+00 +2.5632e+00 +3.6931e+00 +4.2231e-01 +2.3624e+00 +4.3822e+00 -2.9515e+00 +4.2262e+00 -3.9014e+00 -2.0967e+00 -2.4029e+00 +3.6385e+00
4431 +3.790620785e+05 +3.790620785e+05 +3.790994285e+05 +3.790994285e+05 -2.3025e+00 -1.8852e+00 +2.8763e+00 -1.4618e+00 +8.8377e-01 -4.0042e+00 +2.0604e+00 -2.0252e+00 -3.0809e+00 +2.5703e+00 +3.6890e+00 +6.7926e-01 +2.0668e+00 +4.2777e+00 -2.9991e+00 +4.2830e+00 -4.0627e+00 -2.1267e+00 -2.4549e+00 +3.9194e+00
5087 +1.640142861e+05 +1.640142861e+05 +1.640516361e+05 +1.640516361e+05 -2.4115e+00 -2.0295e+00 +2.8878e+00 -1.4682e+00 +1.0143e+00 -3.6797e+00 +1.8626e+00 -1.8308e+00 -3.0766e+00 +2.5105e+00 +3.6485e+00 +6.1282e-01 +1.8468e+00 +4.1795e+00 -2.9962e+00 +4.1828e+00 -4.0457e+00 -2.0393e+00 -2.4491e+00 +3.8925e+00
5274 +1.538570593e+05 +1.538570593e+05 +1.538944093e+05 +1.538944093e+05 -2.4204e+00 -1.9981e+00 +2.8940e+00 -1.5803e+00 +1.1193e+00 -3.6568e+00 +1.8464e+00 -1.9470e+00 -3.0714e+00 +2.3227e+00 +3.6091e+00 +6.4353e-01 +2.0568e+00 +4.2313e+00 -2.9885e+00 +4.1839e+00 -4.2106e+00 -2.0878e+00 -2.4170e+00 +3.7796e+00
5808 +9.342694192e+04 +9.342694192e+04 +9.346429192e+04 +9.346429192e+04 -2.4461e+00 -2.2125e+00 +2.9058e+00 -1.5071e+00 +8.1687e-01 -3.4874e+00 +1.8545e+00 -1.9018e+00 -3.0636e+00 +2.3775e+00 +3.6816e+00 +6.7664e-01 +1.9856e+00 +4.3478e+00 -3.0102e+00 +4.1281e+00 -4.1947e+00 -2.2540e+00 -2.4669e+00 +3.8399e+00
6628 +5.715762422e+04 +5.715762422e+04 +5.719497422e+04 +5.719497422e+04 -2.4402e+00 -1.9722e+00 +2.8083e+00 -1.5781e+00 +8.5661e-01 -3.5164e+00 +1.9199e+00 -1.8836e+00 -3.0728e+00 +2.3004e+00 +3.7131e+00 +6.4042e-01 +1.9806e+00 +4.2883e+00 -3.0345e+00 +4.2304e+00 -4.1453e+00 -2.2683e+00 -2.4442e+00 +3.8899e+00
7508 +3.462467112e+04 +3.462467112e+04 +3.466202112e+04 +3.466202112e+04 -2.4496e+00 -2.0021e+00 +2.8634e+00 -1.6001e+00 +8.7904e-01 -3.5319e+00 +1.9449e+00 -1.9098e+00 -3.0838e+00 +2.3417e+00 +3.7281e+00 +6.7703e-01 +1.9609e+00 +4.2352e+00 -3.0479e+00 +4.2410e+00 -4.1443e+00 -2.2713e+00 -2.4875e+00 +3.8039e+00
8131 +2.418511785e+04 +2.418511785e+04 +2.422246785e+04 +2.422246785e+04 -2.4230e+00 -2.0130e+00 +2.8497e+00 -1.5945e+00 +8.6760e-01 -3.5568e+00 +1.9359e+00 -1.8927e+00 -3.0826e+00 +2.3890e+00 +3.7229e+00 +6.7063e-01 +1.9327e+00 +4.3018e+00 -3.0300e+00 +4.1955e+00 -4.1282e+00 -2.2662e+00 -2.4616e+00 +3.7771e+00
8169 +1.523720775e+04 +1.523720775e+04 +1.527455775e+04 +1.527455775e+04 -2.4377e+00 -2.0067e+00 +2.8565e+00 -1.5443e+00 +8.8727e-01 -3.5514e+00 +1.9331e+00 -1.8790e+00 -3.0838e+00 +2.3900e+00 +3.7157e+00 +6.6120e-01 +1.9319e+00 +4.3056e+00 -3.0304e+00 +4.1669e+00 -4.1289e+00 -2.2613e+00 -2.5232e+00 +3.7612e+00
9029 +9.807678924e+03 +9.807678924e+03 +9.845028924e+03 +9.845028924e+03 -2.4723e+00 -2.0177e+00 +2.8556e+00 -1.5349e+00 +8.7544e-01 -3.5656e+00 +1.9243e+00 -1.8904e+00 -3.0963e+00 +2.3187e+00 +3.7573e+00 +6.2540e-01 +1.9278e+00 +4.3070e+00 -3.0308e+00 +4.1310e+00 -4.1416e+00 -2.2508e+00 -2.5428e+00 +3.7469e+00
9941 +5.562345042e+03 +5.562345042e+03 +5.599695042e+03 +5.599695042e+03 -2.4481e+00 -1.9669e+00 +2.8658e+00 -1.4885e+00 +9.0087e-01 -3.5492e+00 +1.9276e+00 -1.9002e+00 -3.1021e+00 +2.3368e+00 +3.7294e+00 +6.1026e-01 +1.9409e+00 +4.2924e+00 -3.0382e+00 +4.1343e+00 -4.1375e+00 -2.2367e+00 -2.5627e+00 +3.7486e+00
10382 +3.972951243e+03 +3.972951243e+03 +4.010301243e+03 +4.010301243e+03 -2.4674e+00 -1.9878e+00 +2.8638e+00 -1.4865e+00 +9.1180e-01 -3.5435e+00 +1.9252e+00 -1.9109e+00 -3.1037e+00 +2.3317e+00 +3.7165e+00 +6.1014e-01 +1.9451e+00 +4.2937e+00 -3.0585e+00 +4.1365e+00 -4.1230e+00 -2.2183e+00 -2.5448e+00 +3.7613e+00
10582 +2.491381650e+03 +2.491381650e+03 +2.528731650e+03 +2.528731650e+03 -2.4741e+00 -1.9680e+00 +2.8535e+00 -1.4880e+00 +9.1061e-01 -3.5462e+00 +1.9229e+00 -1.9098e+00 -3.1045e+00 +2.3206e+00 +3.7092e+00 +6.0855e-01 +1.9322e+00 +4.2927e+00 -3.0554e+00 +4.1272e+00 -4.1241e+00 -2.2298e+00 -2.5674e+00 +3.7248e+00
11773 +1.472978230e+03 +1.472978230e+03 +1.510328230e+03 +1.510328230e+03 -2.4715e+00 -1.9869e+00 +2.8544e+00 -1.4852e+00 +9.1515e-01 -3.5462e+00 +1.9103e+00 -1.9128e+00 -3.1046e+00 +2.3118e+00 +3.7057e+00 +6.0496e-01 +1.9304e+00 +4.2931e+00 -3.0662e+00 +4.1195e+00 -4.1241e+00 -2.2142e+00 -2.5557e+00 +3.7314e+00
12497 +9.750096403e+02 +9.750096403e+02 +1.012359640e+03 +1.012359640e+03 -2.4667e+00 -1.9766e+00 +2.8438e+00 -1.4904e+00 +9.1559e-01 -3.5494e+00 +1.9083e+00 -1.9107e+00 -3.1048e+00 +2.3258e+00 +3.6954e+00 +6.0184e-01 +1.9205e+00 +4.2932e+00 -3.0723e+00 +4.1193e+00 -4.1232e+00 -2.2247e+00 -2.5637e+00 +3.7320e+00
12874 +5.636795934e+02 +5.636795934e+02 +6.010295934e+02 +6.010295934e+02 -2.4588e+00 -1.9693e+00 +2.8447e+00 -1.4923e+00 +9.1814e-01 -3.5625e+00 +1.9091e+00 -1.9086e+00 -3.1049e+00 +2.3044e+00 +3.6980e+00 +5.9437e-01 +1.9223e+00 +4.2899e+00 -3.0751e+00 +4.1045e+00 -4.1241e+00 -2.2162e+00 -2.5654e+00 +3.7319e+00
13414 +3.285282821e+02 +3.285282821e+02 +3.658782821e+02 +3.658782821e+02 -2.4587e+00 -1.9689e+00 +2.8495e+00 -1.4921e+00 +9.1702e-01 -3.5691e+00 +1.9099e+00 -1.9158e+00 -3.1050e+00 +2.3119e+00 +3.6968e+00 +5.9800e-01 +1.9258e+00 +4.2860e+00 -3.0798e+00 +4.1182e+00 -4.1220e+00 -2.2217e+00 -2.5630e+00 +3.7347e+00
13920 +2.357708948e+02 +2.357708948e+02 +2.731208948e+02 +2.731208948e+02 -2.4601e+00 -1.9760e+00 +2.8512e+00 -1.4875e+00 +9.2026e-01 -3.5624e+00 +1.9116e+00 -1.9074e+00 -3.1046e+00 +2.3159e+00 +3.7125e+00 +5.9964e-01 +1.9185e+00 +4.2907e+00 -3.0820e+00 +4.1172e+00 -4.1238e+00 -2.2192e+00 -2.5724e+00 +3.7354e+00
14480 +1.501870074e+02 +1.501870074e+02 +1.875370074e+02 +1.875370074e+02 -2.4598e+00 -1.9727e+00 +2.8524e+00 -1.4844e+00 +9.2046e-01 -3.5620e+00 +1.9082e+00 -1.9100e+00 -3.1046e+00 +2.3115e+00 +3.7053e+00 +6.0313e-01 +1.9184e+00 +4.2907e+00 -3.0819e+00 +4.1187e+00 -4.1252e+00 -2.2213e+00 -2.5674e+00 +3.7353e+00
15296 +7.073845705e+01 +7.073845705e+01 +1.080884571e+02 +1.080884571e+02 -2.4598e+00 -1.9755e+00 +2.8512e+00 -1.4907e+00 +9.2201e-01 -3.5631e+00 +1.9108e+00 -1.9099e+00 -3.1049e+00 +2.3105e+00 +3.7051e+00 +6.0148e-01 +1.9182e+00 +4.2906e+00 -3.0856e+00 +4.1198e+00 -4.1250e+00 -2.2218e+00 -2.5658e+00 +3.7349e+00
15474 +5.682544455e+01 +5.682544455e+01 +9.417544455e+01 +9.417544455e+01 -2.4598e+00 -1.9756e+00 +2.8549e+00 -1.4944e+00 +9.2220e-01 -3.5643e+00 +1.9107e+00 -1.9103e+00 -3.1059e+00 +2.3116e+00 +3.7057e+00 +6.0188e-01 +1.9183e+00 +4.2907e+00 -3.0869e+00 +4.1198e+00 -4.1251e+00 -2.2223e+00 -2.5670e+00 +3.7366e+00
15847 +3.926306552e+01 +3.926306552e+01 +7.661306552e+01 +7.661306552e+01 -2.4613e+00 -1.9760e+00 +2.8536e+00 -1.4933e+00 +9.1716e-01 -3.5659e+00 +1.9094e+00 -1.9115e+00 -3.1066e+00 +2.3112e+00 +3.7070e+00 +6.0243e-01 +1.9172e+00 +4.2905e+00 -3.0854e+00 +4.1204e+00 -4.1244e+00 -2.2212e+00 -2.5656e+00 +3.7395e+00
16694 +2.379959833e+01 +2.379959833e+01 +6.114959833e+01 +6.114959833e+01 -2.4593e+00 -1.9760e+00 +2.8530e+00 -1.4929e+00 +9.1992e-01 -3.5655e+00 +1.9098e+00 -1.9128e+00 -3.1061e+00 +2.3108e+00 +3.7101e+00 +6.0110e-01 +1.9178e+00 +4.2901e+00 -3.0875e+00 +4.1203e+00 -4.1245e+00 -2.2217e+00 -2.5650e+00 +3.7394e+00
17788 +1.508126547e+01 +1.508126547e+01 +5.243126547e+01 +5.243126547e+01 -2.4596e+00 -1.9765e+00 +2.8539e+00 -1.4936e+00 +9.1750e-01 -3.5652e+00 +1.9109e+00 -1.9134e+00 -3.1064e+00 +2.3118e+00 +3.7086e+00 +6.0159e-01 +1.9182e+00 +4.2899e+00 -3.0877e+00 +4.1202e+00 -4.1253e+00 -2.2225e+00 -2.5637e+00 +3.7391e+00
18399 +9.646263535e+00 +9.646263535e+00 +4.699626354e+01 +4.699626354e+01 -2.4590e+00 -1.9767e+00 +2.8526e+00 -1.4930e+00 +9.1843e-01 -3.5648e+00 +1.9101e+00 -1.9133e+00 -3.1064e+00 +2.3117e+00 +3.7085e+00 +6.0109e-01 +1.9185e+00 +4.2887e+00 -3.0877e+00 +4.1202e+00 -4.1248e+00 -2.2225e+00 -2.5641e+00 +3.7378e+00
% function evaluation | noise-free fitness - Fopt (-3.096300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
