% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
208 +4.997537474e+01 +4.997537474e+01 -5.134462526e+01 -5.134462526e+01 +3.6581e+00 +1.7134e+00 +1.0261e+00 -4.5132e+00 -4.4703e+00 -2.6903e+00 +1.3464e-01 +0.0000e+00 -5.2230e-01 +2.9181e+00 +0.0000e+00 -3.0447e+00 -1.4163e+00 +4.4172e+00 +1.1655e+00 -3.2432e-01 -6.2211e-01 -4.4331e-01 -1.0969e+00 +1.9580e+00
305 +3.596806089e+01 +3.596806089e+01 -6.535193911e+01 -6.535193911e+01 +3.6067e+00 +2.5311e+00 +9.4357e-01 -4.1817e+00 -4.2073e+00 -3.5648e+00 +2.4307e+00 -1.2692e+00 -2.8942e+00 +3.6337e+00 -6.1163e-01 -1.2633e+00 -1.3276e+00 +2.8249e+00 -1.2117e+00 -2.2323e-01 -1.3258e+00 +2.0300e-01 -1.6923e+00 +1.8492e+00
532 +2.068016501e+01 +2.068016501e+01 -8.063983499e+01 -8.063983499e+01 +1.7908e+00 +2.0504e+00 +2.1548e+00 -2.7701e+00 -3.6708e+00 -2.1605e+00 +2.4188e+00 -1.9200e+00 -2.9573e+00 +2.9799e+00 +1.3126e+00 -1.0011e+00 -1.1048e+00 +3.3201e+00 +2.3823e+00 +2.0455e-01 -2.1622e+00 +6.2479e-02 -1.7592e+00 +2.2467e+00
700 +1.416458753e+01 +1.416458753e+01 -8.715541247e+01 -8.715541247e+01 +5.2398e-01 +9.8196e-01 +2.1761e+00 -3.2702e+00 -3.4866e+00 -1.2649e+00 +4.2528e+00 -1.4762e+00 -3.4050e+00 +2.8745e+00 +4.6904e-01 -7.1358e-01 -9.6668e-01 +2.4967e+00 +3.9433e-01 -1.9667e+00 -3.9804e+00 -1.2585e+00 -8.0369e-01 +1.3882e+00
1233 +8.776758048e+00 +8.776758048e+00 -9.254324195e+01 -9.254324195e+01 +1.4222e+00 +2.8247e+00 +1.5298e+00 -3.7748e+00 -3.0881e+00 -3.2573e-01 +3.8041e+00 -2.2281e+00 -3.4467e+00 +2.9038e+00 +1.1864e+00 -1.6147e+00 -9.3044e-01 +3.9159e+00 -3.2634e-02 -1.5551e+00 -5.0000e+00 -8.8368e-01 -2.1468e+00 +6.3950e-01
1904 +5.283691287e+00 +5.283691287e+00 -9.603630871e+01 -9.603630871e+01 +1.1434e+00 +2.5265e+00 +2.5562e+00 -2.9003e+00 -3.4016e+00 -1.7310e+00 +3.7033e+00 -2.8925e+00 -3.6782e+00 +2.9081e+00 +1.4484e+00 -2.5043e+00 -1.2546e+00 +3.5159e+00 +1.3207e-01 -9.2252e-01 -4.3473e+00 -1.3804e+00 -1.6244e+00 +1.1187e+00
2478 +3.944147889e+00 +3.944147889e+00 -9.737585211e+01 -9.737585211e+01 +9.5562e-01 +2.4098e+00 +2.0027e+00 -3.0063e+00 -3.4760e+00 -1.7995e+00 +3.4429e+00 -2.9794e+00 -3.7497e+00 +2.8421e+00 +1.1870e+00 -2.6419e+00 -1.0802e+00 +3.6005e+00 +4.2387e-01 -2.6539e+00 -4.5499e+00 -1.7120e+00 -6.8658e-01 +1.6845e+00
3078 +1.951520014e+00 +1.951520014e+00 -9.936847999e+01 -9.936847999e+01 +2.3970e+00 +3.1793e+00 +1.9440e+00 -2.7388e+00 -3.3924e+00 -1.8249e+00 +3.0071e+00 -2.7700e+00 -3.5834e+00 +2.8665e+00 +4.7086e-01 -2.8485e+00 -9.9333e-01 +3.6156e+00 +2.9787e-01 -2.2559e+00 -4.0315e+00 -1.2992e+00 -1.3467e+00 +1.4106e+00
3129 +1.358415377e+00 +1.358415377e+00 -9.996158462e+01 -9.996158462e+01 +1.8753e+00 +3.1558e+00 +2.0686e+00 -2.7892e+00 -2.8400e+00 -1.6094e+00 +2.8403e+00 -2.9225e+00 -3.1331e+00 +2.9831e+00 +6.8942e-01 -2.6927e+00 -9.7095e-01 +3.6196e+00 -1.1439e-02 -2.2598e+00 -3.9158e+00 -1.2408e+00 -1.0667e+00 +1.4006e+00
3598 +9.306306467e-01 +9.306306467e-01 -1.003893694e+02 -1.003893694e+02 +1.9700e+00 +3.0500e+00 +1.6818e+00 -2.8125e+00 -3.2433e+00 -1.6153e+00 +2.9620e+00 -2.4280e+00 -3.2617e+00 +2.8545e+00 +8.0228e-01 -2.7295e+00 -1.0109e+00 +3.4198e+00 +3.0617e-01 -2.3134e+00 -3.7346e+00 -1.1210e+00 -9.0237e-01 +1.2870e+00
4536 +5.399735225e-01 +5.399735225e-01 -1.007800265e+02 -1.007800265e+02 +2.0095e+00 +2.9777e+00 +2.1955e+00 -3.0744e+00 -3.2020e+00 -1.4651e+00 +3.1074e+00 -2.8889e+00 -3.2993e+00 +2.7387e+00 +8.0693e-01 -2.8757e+00 -6.3709e-01 +3.5497e+00 +4.6087e-01 -1.9826e+00 -3.7745e+00 -1.1397e+00 -1.2990e+00 +9.7125e-01
5269 +3.836954878e-01 +3.836954878e-01 -1.009363045e+02 -1.009363045e+02 +1.8285e+00 +3.0295e+00 +1.8863e+00 -2.8857e+00 -3.3020e+00 -1.4161e+00 +2.6823e+00 -2.9208e+00 -3.3470e+00 +2.5425e+00 +8.7558e-01 -2.7907e+00 -7.6281e-01 +3.5703e+00 +5.5196e-01 -2.1821e+00 -3.8426e+00 -1.1286e+00 -1.1938e+00 +8.1729e-01
5686 +2.011422363e-01 +2.011422363e-01 -1.011188578e+02 -1.011188578e+02 +1.7932e+00 +2.8979e+00 +1.9159e+00 -2.9481e+00 -3.2538e+00 -1.4073e+00 +2.8062e+00 -2.7978e+00 -3.3002e+00 +2.5087e+00 +8.8009e-01 -2.7975e+00 -6.8689e-01 +3.5611e+00 +4.5763e-01 -1.9818e+00 -3.8482e+00 -1.0761e+00 -1.1907e+00 +9.3376e-01
6234 +1.520345773e-01 +1.520345773e-01 -1.011679654e+02 -1.011679654e+02 +1.8020e+00 +2.8904e+00 +1.9151e+00 -3.1509e+00 -3.2296e+00 -1.3982e+00 +2.7544e+00 -2.7456e+00 -3.2822e+00 +2.5102e+00 +8.5916e-01 -2.8211e+00 -6.8485e-01 +3.5439e+00 +4.0900e-01 -2.1559e+00 -3.8452e+00 -1.1041e+00 -1.0421e+00 +9.7877e-01
6960 +9.765173838e-02 +9.765173838e-02 -1.012223483e+02 -1.012223483e+02 +1.8130e+00 +2.7516e+00 +1.9911e+00 -3.1276e+00 -3.1457e+00 -1.3753e+00 +2.8613e+00 -2.6320e+00 -3.3173e+00 +2.3192e+00 +8.1565e-01 -2.8349e+00 -6.8584e-01 +3.4977e+00 +6.4615e-01 -2.1507e+00 -3.8465e+00 -1.1193e+00 -1.1326e+00 +1.0370e+00
7460 +6.298144408e-02 +6.298144408e-02 -1.012570186e+02 -1.012570186e+02 +1.7807e+00 +2.7284e+00 +1.9903e+00 -3.1009e+00 -3.2206e+00 -1.3747e+00 +2.8089e+00 -2.6624e+00 -3.1770e+00 +2.3620e+00 +8.1726e-01 -2.8127e+00 -7.0588e-01 +3.4516e+00 +7.1406e-01 -2.1616e+00 -3.8460e+00 -1.1181e+00 -1.0841e+00 +1.0798e+00
8089 +3.253668153e-02 +3.253668153e-02 -1.012874633e+02 -1.012874633e+02 +1.7853e+00 +2.7375e+00 +1.9836e+00 -3.0808e+00 -3.2028e+00 -1.4324e+00 +2.8111e+00 -2.6667e+00 -3.1759e+00 +2.4591e+00 +8.0440e-01 -2.7685e+00 -6.6811e-01 +3.4484e+00 +6.5561e-01 -2.1712e+00 -3.7714e+00 -1.1654e+00 -1.0925e+00 +1.0909e+00
9064 +2.432923508e-02 +2.432923508e-02 -1.012956708e+02 -1.012956708e+02 +1.7911e+00 +2.7543e+00 +1.9986e+00 -3.0915e+00 -3.1775e+00 -1.4364e+00 +2.8097e+00 -2.7510e+00 -3.1987e+00 +2.4029e+00 +8.0270e-01 -2.8208e+00 -7.1802e-01 +3.4319e+00 +6.0959e-01 -2.1438e+00 -3.7272e+00 -1.1103e+00 -1.1427e+00 +1.0673e+00
9558 +1.582176387e-02 +1.582176387e-02 -1.013041782e+02 -1.013041782e+02 +1.7667e+00 +2.7461e+00 +1.9549e+00 -3.0882e+00 -3.1701e+00 -1.4310e+00 +2.8188e+00 -2.7189e+00 -3.1669e+00 +2.4384e+00 +8.1099e-01 -2.7240e+00 -7.3795e-01 +3.4648e+00 +5.8523e-01 -2.2084e+00 -3.7063e+00 -1.1123e+00 -1.1601e+00 +1.1195e+00
10008 +9.842800804e-03 +9.842800804e-03 -1.013101572e+02 -1.013101572e+02 +1.7188e+00 +2.7490e+00 +1.9705e+00 -3.0808e+00 -3.1624e+00 -1.4279e+00 +2.8224e+00 -2.7307e+00 -3.1151e+00 +2.4399e+00 +8.0854e-01 -2.7678e+00 -7.4151e-01 +3.4669e+00 +5.6612e-01 -2.2081e+00 -3.7126e+00 -1.1924e+00 -1.1601e+00 +1.1226e+00
10792 +6.051856168e-03 +6.051856168e-03 -1.013139481e+02 -1.013139481e+02 +1.6997e+00 +2.7484e+00 +1.9750e+00 -3.0820e+00 -3.1815e+00 -1.4272e+00 +2.8191e+00 -2.7402e+00 -3.1279e+00 +2.4319e+00 +8.1777e-01 -2.7330e+00 -7.3803e-01 +3.4770e+00 +5.5900e-01 -2.2006e+00 -3.7301e+00 -1.1531e+00 -1.1535e+00 +1.1195e+00
11665 +2.555016409e-03 +2.555016409e-03 -1.013174450e+02 -1.013174450e+02 +1.6950e+00 +2.7501e+00 +1.9729e+00 -3.0847e+00 -3.1776e+00 -1.4372e+00 +2.8190e+00 -2.7273e+00 -3.1287e+00 +2.4297e+00 +8.1392e-01 -2.7586e+00 -7.2281e-01 +3.4666e+00 +5.6954e-01 -2.1451e+00 -3.7389e+00 -1.1484e+00 -1.1373e+00 +1.1202e+00
11992 +2.222616648e-03 +2.222616648e-03 -1.013177774e+02 -1.013177774e+02 +1.6973e+00 +2.7501e+00 +1.9732e+00 -3.0850e+00 -3.1783e+00 -1.4256e+00 +2.8190e+00 -2.7298e+00 -3.1288e+00 +2.4297e+00 +8.1394e-01 -2.7580e+00 -7.2334e-01 +3.4640e+00 +5.6872e-01 -2.1612e+00 -3.7343e+00 -1.1633e+00 -1.1391e+00 +1.1203e+00
12892 +1.579317623e-03 +1.579317623e-03 -1.013184207e+02 -1.013184207e+02 +1.7004e+00 +2.7489e+00 +1.9718e+00 -3.0944e+00 -3.1667e+00 -1.4198e+00 +2.8166e+00 -2.7310e+00 -3.1665e+00 +2.4225e+00 +8.1391e-01 -2.7548e+00 -7.2935e-01 +3.4580e+00 +5.6921e-01 -2.1553e+00 -3.7580e+00 -1.1646e+00 -1.1389e+00 +1.1159e+00
14006 +9.773790317e-04 +9.773790317e-04 -1.013190226e+02 -1.013190226e+02 +1.6943e+00 +2.7494e+00 +1.9775e+00 -3.0878e+00 -3.1727e+00 -1.4135e+00 +2.8187e+00 -2.7289e+00 -3.1528e+00 +2.4191e+00 +8.1334e-01 -2.7466e+00 -7.3275e-01 +3.4627e+00 +5.6297e-01 -2.1478e+00 -3.7456e+00 -1.1634e+00 -1.1384e+00 +1.1046e+00
14229 +5.661525953e-04 +5.661525953e-04 -1.013194338e+02 -1.013194338e+02 +1.6894e+00 +2.7494e+00 +1.9774e+00 -3.0895e+00 -3.1710e+00 -1.4174e+00 +2.8357e+00 -2.7308e+00 -3.1521e+00 +2.4166e+00 +8.0883e-01 -2.7555e+00 -7.3199e-01 +3.4607e+00 +5.6683e-01 -2.1522e+00 -3.7481e+00 -1.1535e+00 -1.1462e+00 +1.1116e+00
14642 +3.501022508e-04 +3.501022508e-04 -1.013196499e+02 -1.013196499e+02 +1.6927e+00 +2.7493e+00 +1.9759e+00 -3.0742e+00 -3.1670e+00 -1.4189e+00 +2.8303e+00 -2.7280e+00 -3.1493e+00 +2.4179e+00 +8.0609e-01 -2.7609e+00 -7.3419e-01 +3.4536e+00 +5.7241e-01 -2.1518e+00 -3.7462e+00 -1.1568e+00 -1.1325e+00 +1.1140e+00
15513 +2.358138443e-04 +2.358138443e-04 -1.013197642e+02 -1.013197642e+02 +1.6976e+00 +2.7488e+00 +1.9768e+00 -3.0743e+00 -3.1737e+00 -1.4123e+00 +2.8353e+00 -2.7273e+00 -3.1490e+00 +2.4211e+00 +8.0866e-01 -2.7617e+00 -7.2972e-01 +3.4542e+00 +5.6543e-01 -2.1513e+00 -3.7485e+00 -1.1610e+00 -1.1359e+00 +1.1086e+00
16115 +1.491602490e-04 +1.491602490e-04 -1.013198508e+02 -1.013198508e+02 +1.6957e+00 +2.7508e+00 +1.9747e+00 -3.0774e+00 -3.1722e+00 -1.4165e+00 +2.8370e+00 -2.7282e+00 -3.1523e+00 +2.4249e+00 +8.0386e-01 -2.7612e+00 -7.3077e-01 +3.4561e+00 +5.6266e-01 -2.1555e+00 -3.7478e+00 -1.1550e+00 -1.1337e+00 +1.1101e+00
16315 +8.555359662e-05 +8.555359662e-05 -1.013199144e+02 -1.013199144e+02 +1.6985e+00 +2.7507e+00 +1.9746e+00 -3.0775e+00 -3.1733e+00 -1.4127e+00 +2.8366e+00 -2.7281e+00 -3.1576e+00 +2.4178e+00 +8.0427e-01 -2.7614e+00 -7.3222e-01 +3.4563e+00 +5.6223e-01 -2.1564e+00 -3.7456e+00 -1.1558e+00 -1.1329e+00 +1.1091e+00
17504 +5.791476302e-05 +5.791476302e-05 -1.013199421e+02 -1.013199421e+02 +1.6974e+00 +2.7512e+00 +1.9739e+00 -3.0772e+00 -3.1689e+00 -1.4152e+00 +2.8364e+00 -2.7281e+00 -3.1550e+00 +2.4174e+00 +8.0304e-01 -2.7612e+00 -7.2987e-01 +3.4576e+00 +5.6591e-01 -2.1541e+00 -3.7469e+00 -1.1533e+00 -1.1339e+00 +1.1070e+00
18297 +3.443051308e-05 +3.443051308e-05 -1.013199656e+02 -1.013199656e+02 +1.6964e+00 +2.7540e+00 +1.9742e+00 -3.0772e+00 -3.1698e+00 -1.4135e+00 +2.8363e+00 -2.7283e+00 -3.1551e+00 +2.4159e+00 +8.0332e-01 -2.7614e+00 -7.3089e-01 +3.4582e+00 +5.6470e-01 -2.1530e+00 -3.7445e+00 -1.1549e+00 -1.1338e+00 +1.1076e+00
18917 +2.168000630e-05 +2.168000630e-05 -1.013199783e+02 -1.013199783e+02 +1.6972e+00 +2.7559e+00 +1.9744e+00 -3.0749e+00 -3.1695e+00 -1.4134e+00 +2.8385e+00 -2.7282e+00 -3.1552e+00 +2.4162e+00 +8.0503e-01 -2.7590e+00 -7.3095e-01 +3.4585e+00 +5.6175e-01 -2.1537e+00 -3.7449e+00 -1.1558e+00 -1.1345e+00 +1.1072e+00
19600 +1.054251348e-05 +1.054251348e-05 -1.013199895e+02 -1.013199895e+02 +1.6964e+00 +2.7561e+00 +1.9746e+00 -3.0737e+00 -3.1707e+00 -1.4145e+00 +2.8367e+00 -2.7296e+00 -3.1545e+00 +2.4165e+00 +8.0488e-01 -2.7597e+00 -7.3077e-01 +3.4588e+00 +5.6340e-01 -2.1531e+00 -3.7458e+00 -1.1547e+00 -1.1350e+00 +1.1070e+00
19976 +9.412166520e-06 +9.412166520e-06 -1.013199906e+02 -1.013199906e+02 +1.6960e+00 +2.7561e+00 +1.9744e+00 -3.0742e+00 -3.1706e+00 -1.4142e+00 +2.8365e+00 -2.7300e+00 -3.1560e+00 +2.4165e+00 +8.0453e-01 -2.7593e+00 -7.3076e-01 +3.4587e+00 +5.6327e-01 -2.1532e+00 -3.7463e+00 -1.1544e+00 -1.1351e+00 +1.1067e+00
20997 +6.081691708e-06 +6.081691708e-06 -1.013199939e+02 -1.013199939e+02 +1.6962e+00 +2.7548e+00 +1.9738e+00 -3.0743e+00 -3.1707e+00 -1.4149e+00 +2.8370e+00 -2.7305e+00 -3.1546e+00 +2.4173e+00 +8.0452e-01 -2.7590e+00 -7.3081e-01 +3.4581e+00 +5.6291e-01 -2.1535e+00 -3.7456e+00 -1.1534e+00 -1.1345e+00 +1.1064e+00
21650 +3.947301423e-06 +3.947301423e-06 -1.013199961e+02 -1.013199961e+02 +1.6962e+00 +2.7558e+00 +1.9738e+00 -3.0742e+00 -3.1706e+00 -1.4143e+00 +2.8370e+00 -2.7304e+00 -3.1552e+00 +2.4171e+00 +8.0462e-01 -2.7592e+00 -7.3081e-01 +3.4576e+00 +5.6309e-01 -2.1538e+00 -3.7452e+00 -1.1541e+00 -1.1346e+00 +1.1065e+00
22389 +2.495218908e-06 +2.495218908e-06 -1.013199975e+02 -1.013199975e+02 +1.6966e+00 +2.7550e+00 +1.9732e+00 -3.0742e+00 -3.1705e+00 -1.4142e+00 +2.8369e+00 -2.7299e+00 -3.1557e+00 +2.4170e+00 +8.0432e-01 -2.7596e+00 -7.3183e-01 +3.4575e+00 +5.6347e-01 -2.1533e+00 -3.7451e+00 -1.1543e+00 -1.1346e+00 +1.1065e+00
23210 +1.082341711e-06 +1.082341711e-06 -1.013199989e+02 -1.013199989e+02 +1.6967e+00 +2.7547e+00 +1.9735e+00 -3.0744e+00 -3.1702e+00 -1.4146e+00 +2.8366e+00 -2.7305e+00 -3.1554e+00 +2.4168e+00 +8.0473e-01 -2.7592e+00 -7.3166e-01 +3.4574e+00 +5.6342e-01 -2.1536e+00 -3.7454e+00 -1.1545e+00 -1.1349e+00 +1.1066e+00
23883 +9.178320255e-07 +9.178320255e-07 -1.013199991e+02 -1.013199991e+02 +1.6968e+00 +2.7547e+00 +1.9736e+00 -3.0744e+00 -3.1701e+00 -1.4146e+00 +2.8366e+00 -2.7307e+00 -3.1555e+00 +2.4168e+00 +8.0464e-01 -2.7592e+00 -7.3163e-01 +3.4572e+00 +5.6336e-01 -2.1535e+00 -3.7455e+00 -1.1545e+00 -1.1350e+00 +1.1065e+00
24360 +5.919544463e-07 +5.919544463e-07 -1.013199994e+02 -1.013199994e+02 +1.6967e+00 +2.7548e+00 +1.9733e+00 -3.0744e+00 -3.1703e+00 -1.4144e+00 +2.8367e+00 -2.7306e+00 -3.1554e+00 +2.4168e+00 +8.0462e-01 -2.7592e+00 -7.3168e-01 +3.4568e+00 +5.6332e-01 -2.1537e+00 -3.7454e+00 -1.1545e+00 -1.1351e+00 +1.1063e+00
24680 +3.843519778e-07 +3.843519778e-07 -1.013199996e+02 -1.013199996e+02 +1.6967e+00 +2.7552e+00 +1.9735e+00 -3.0743e+00 -3.1704e+00 -1.4144e+00 +2.8367e+00 -2.7304e+00 -3.1553e+00 +2.4169e+00 +8.0457e-01 -2.7593e+00 -7.3164e-01 +3.4566e+00 +5.6329e-01 -2.1537e+00 -3.7454e+00 -1.1545e+00 -1.1351e+00 +1.1064e+00
25741 +2.152452083e-07 +2.152452083e-07 -1.013199998e+02 -1.013199998e+02 +1.6967e+00 +2.7551e+00 +1.9736e+00 -3.0746e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1553e+00 +2.4169e+00 +8.0456e-01 -2.7593e+00 -7.3183e-01 +3.4567e+00 +5.6330e-01 -2.1537e+00 -3.7456e+00 -1.1545e+00 -1.1351e+00 +1.1063e+00
26319 +1.369641467e-07 +1.369641467e-07 -1.013199999e+02 -1.013199999e+02 +1.6967e+00 +2.7551e+00 +1.9736e+00 -3.0743e+00 -3.1705e+00 -1.4143e+00 +2.8368e+00 -2.7303e+00 -3.1553e+00 +2.4168e+00 +8.0462e-01 -2.7593e+00 -7.3190e-01 +3.4567e+00 +5.6329e-01 -2.1537e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1063e+00
26424 +9.910796450e-08 +9.910796450e-08 -1.013199999e+02 -1.013199999e+02 +1.6968e+00 +2.7551e+00 +1.9736e+00 -3.0743e+00 -3.1705e+00 -1.4143e+00 +2.8367e+00 -2.7303e+00 -3.1553e+00 +2.4168e+00 +8.0472e-01 -2.7593e+00 -7.3203e-01 +3.4568e+00 +5.6331e-01 -2.1536e+00 -3.7456e+00 -1.1543e+00 -1.1351e+00 +1.1064e+00
27523 +6.173266343e-08 +6.173266343e-08 -1.013199999e+02 -1.013199999e+02 +1.6968e+00 +2.7553e+00 +1.9735e+00 -3.0743e+00 -3.1704e+00 -1.4143e+00 +2.8368e+00 -2.7304e+00 -3.1552e+00 +2.4169e+00 +8.0481e-01 -2.7591e+00 -7.3198e-01 +3.4568e+00 +5.6328e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1351e+00 +1.1064e+00
27830 +3.896376199e-08 +3.896376199e-08 -1.013200000e+02 -1.013200000e+02 +1.6969e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7303e+00 -3.1553e+00 +2.4169e+00 +8.0482e-01 -2.7592e+00 -7.3195e-01 +3.4568e+00 +5.6329e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1064e+00
28761 +2.115635311e-08 +2.115635311e-08 -1.013200000e+02 -1.013200000e+02 +1.6969e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1553e+00 +2.4169e+00 +8.0480e-01 -2.7592e+00 -7.3195e-01 +3.4568e+00 +5.6325e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1064e+00
29873 +1.442472808e-08 +1.442472808e-08 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1553e+00 +2.4168e+00 +8.0483e-01 -2.7592e+00 -7.3199e-01 +3.4568e+00 +5.6322e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1064e+00
30392 +9.979316928e-09 +9.979316928e-09 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1552e+00 +2.4168e+00 +8.0482e-01 -2.7592e+00 -7.3202e-01 +3.4568e+00 +5.6317e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1064e+00
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.716380106e+02 +2.716380106e+02 +2.752880106e+02 +2.752880106e+02 +3.9888e+00 +2.4315e+00 -4.0713e+00 -1.4588e-01 +3.0724e-01 +2.3691e+00 -1.0473e+00 +4.6978e+00 +6.2658e-01 -4.5421e+00 +3.2501e+00 -1.6030e+00 -3.3547e+00 +2.2026e+00 -1.1465e+00 -1.9120e+00 -4.1726e+00 +1.3680e+00 +1.4103e+00 +4.3346e+00
2 +2.445662681e+02 +2.445662681e+02 +2.482162681e+02 +2.482162681e+02 +3.4439e+00 +3.3474e+00 -1.0551e+00 +1.9573e+00 +2.0160e+00 -1.6892e+00 +1.3216e-01 -4.3628e+00 -3.7898e-02 +4.2164e+00 +6.5279e-01 +2.0954e+00 -2.3666e+00 -4.4257e+00 +9.6411e-01 +1.3091e+00 +2.0308e+00 +7.2974e-02 -3.9661e+00 -1.9485e+00
19 +1.251867574e+02 +1.251867574e+02 +1.288367574e+02 +1.288367574e+02 -1.9609e+00 +4.1165e-01 +3.3857e+00 +2.9497e+00 -4.5407e+00 -3.7354e+00 +3.5842e+00 -4.6261e+00 -2.2399e+00 -4.0522e+00 -2.7639e+00 +4.8936e+00 +2.1777e+00 +2.0763e+00 -9.1897e-01 +1.6523e-01 -2.6545e+00 -6.7736e-01 -1.9572e+00 +1.3168e-01
67 +8.693288201e+01 +8.693288201e+01 +9.058288201e+01 +9.058288201e+01 -2.5933e+00 -1.0852e+00 +1.5182e+00 +3.9989e+00 -4.5562e+00 -4.1583e-01 +5.0000e+00 -2.9263e+00 +1.4167e-01 -4.5984e+00 -8.4828e-01 +3.1488e+00 -1.0142e-01 +1.4884e+00 +4.7981e-01 +2.4330e+00 -2.3694e+00 -4.1608e+00 +2.0230e+00 +3.5746e+00
108 +5.725294835e+01 +5.725294835e+01 +6.090294835e+01 +6.090294835e+01 +1.2206e-01 -1.4631e+00 -1.6179e-01 +5.0000e+00 -2.1668e+00 -9.3421e-01 +2.0082e+00 -4.7923e-02 -4.1134e-01 -1.7057e+00 -8.5429e-01 +1.2256e+00 -7.5809e-01 +2.9912e+00 -1.1622e+00 +3.6528e+00 -5.3450e-03 -3.7950e+00 -2.9922e+00 +5.0507e-01
461 +3.761618368e+01 +3.761618368e+01 +4.126618368e+01 +4.126618368e+01 -2.0107e+00 -4.4311e+00 +9.8155e-03 +5.0000e+00 -6.2633e-01 -2.2378e+00 +3.4447e+00 +0.0000e+00 -3.1418e+00 +3.5072e-01 +1.9499e+00 +4.1046e+00 -1.0438e+00 +9.5336e-01 +1.1017e+00 +2.2193e+00 +2.3652e+00 -4.0344e+00 +1.8327e-01 +2.0278e+00
640 +2.292533146e+01 +2.292533146e+01 +2.657533146e+01 +2.657533146e+01 +2.3115e+00 -2.9032e+00 +1.9610e+00 +5.0000e+00 -3.5382e+00 -1.7303e+00 +5.9418e-01 -7.6396e-01 -2.2842e+00 -2.2337e+00 +1.7468e+00 +2.2143e+00 +4.9566e-01 +4.7643e-01 -1.7636e+00 +1.8791e+00 +1.2434e+00 -4.8913e+00 +1.3698e+00 +1.6740e+00
871 +1.540461612e+01 +1.540461612e+01 +1.905461612e+01 +1.905461612e+01 +1.8097e-01 -3.2595e+00 +1.5120e+00 +5.0000e+00 -8.7448e-01 -1.6711e+00 +1.3805e+00 +1.1053e+00 -4.0187e+00 -1.5592e+00 +1.0031e+00 +2.9998e+00 -4.6264e-01 -4.5110e-01 -1.2234e+00 +2.4986e+00 +2.7390e-01 -4.8346e+00 +5.3615e-01 +1.1019e+00
1090 +9.285383763e+00 +9.285383763e+00 +1.293538376e+01 +1.293538376e+01 +4.9246e-01 -2.2283e+00 +4.9125e-01 +5.0000e+00 -1.0548e+00 -2.4347e+00 +1.0534e+00 +1.0852e+00 -4.5880e+00 -1.6665e+00 +1.4145e+00 +3.7418e+00 -5.9844e-01 +1.3563e+00 -1.6672e+00 +6.9890e-01 +7.8999e-01 -4.5246e+00 +1.1141e+00 +3.1521e+00
1677 +5.983891661e+00 +5.983891661e+00 +9.633891661e+00 +9.633891661e+00 +5.6833e-01 -1.3578e+00 +8.9411e-01 +4.9994e+00 -2.3507e+00 -2.1299e+00 +1.6865e+00 +1.1139e+00 -4.2301e+00 -1.5853e+00 +9.4417e-01 +4.1177e+00 +2.1368e-01 +7.9363e-01 -3.2500e-01 +2.3628e+00 +2.6680e-01 -4.0103e+00 +1.0992e+00 +2.7466e+00
2538 +3.947869285e+00 +3.947869285e+00 +7.597869285e+00 +7.597869285e+00 +4.4851e-01 -2.2707e+00 +8.5719e-01 +4.9996e+00 -1.9105e+00 -3.0055e+00 +2.1074e+00 +9.3153e-01 -4.0164e+00 -1.8391e+00 +1.1992e+00 +3.4067e+00 -3.6366e-01 +5.1134e-01 -2.2506e+00 +1.6893e+00 +7.0950e-01 -4.0716e+00 +3.6029e-01 +2.6002e+00
3944 +2.502547737e+00 +2.502547737e+00 +6.152547737e+00 +6.152547737e+00 +6.1344e-01 -2.1320e+00 +9.6696e-01 +4.9996e+00 -2.0488e+00 -3.0531e+00 +1.9271e+00 +4.3633e-01 -3.9285e+00 -1.6947e+00 +1.3318e+00 +3.7441e+00 -1.4367e-01 +7.0809e-01 -1.5217e+00 +2.3594e+00 +6.9895e-01 -3.9886e+00 +5.0619e-01 +2.9392e+00
