% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
33114 +1.571665323e-02 +1.571665323e-02 -1.732642833e+02 -1.732642833e+02 -2.8489e+00 -8.8790e-01 +2.3452e+00 -9.0703e-01 +5.7373e-01 +2.3494e+00 -8.7772e-01 +1.8427e+00 -1.5547e+00 +1.3287e+00 +5.4535e-01 +3.8050e+00 -3.9422e+00 +2.4753e-01 +3.2749e+00 +6.3164e-01 -3.6572e+00 -3.0784e+00 -2.0031e+00 -8.2655e-01
41260 +8.933795644e-03 +8.933795644e-03 -1.732710662e+02 -1.732710662e+02 -2.8652e+00 -9.1886e-01 +2.3687e+00 -8.9394e-01 +5.6238e-01 +2.3357e+00 -9.1649e-01 +1.8666e+00 -1.5441e+00 +1.3174e+00 +5.4027e-01 +3.7909e+00 -3.9611e+00 +2.3781e-01 +3.2628e+00 +6.0164e-01 -3.6743e+00 -3.0889e+00 -2.0031e+00 -8.0560e-01
46976 +6.268573480e-03 +6.268573480e-03 -1.732737314e+02 -1.732737314e+02 -2.8622e+00 -9.2368e-01 +2.3732e+00 -9.1186e-01 +5.5751e-01 +2.3455e+00 -9.3374e-01 +1.8594e+00 -1.5381e+00 +1.3169e+00 +5.2988e-01 +3.7918e+00 -3.9369e+00 +2.3256e-01 +3.2681e+00 +5.8957e-01 -3.6774e+00 -3.1064e+00 -1.9800e+00 -8.3118e-01
60771 +3.783762300e-03 +3.783762300e-03 -1.732762162e+02 -1.732762162e+02 -2.8743e+00 -9.1770e-01 +2.3885e+00 -9.4152e-01 +5.4958e-01 +2.3496e+00 -9.6263e-01 +1.8589e+00 -1.5295e+00 +1.3052e+00 +5.0382e-01 +3.7948e+00 -3.9566e+00 +2.2172e-01 +3.2524e+00 +5.8513e-01 -3.6901e+00 -3.1194e+00 -1.9567e+00 -8.3050e-01
88046 +2.457522817e-03 +2.457522817e-03 -1.732775425e+02 -1.732775425e+02 -2.8896e+00 -9.0308e-01 +2.3919e+00 -9.5604e-01 +5.6499e-01 +2.3788e+00 -9.8208e-01 +1.8542e+00 -1.5347e+00 +1.2981e+00 +4.9629e-01 +3.7944e+00 -3.9570e+00 +2.2378e-01 +3.2523e+00 +5.8393e-01 -3.6694e+00 -3.1224e+00 -1.9471e+00 -8.2903e-01
120021 +1.554543510e-03 +1.554543510e-03 -1.732784455e+02 -1.732784455e+02 -2.8952e+00 -9.0392e-01 +2.4012e+00 -9.5745e-01 +5.8152e-01 +2.3760e+00 -1.0007e+00 +1.8553e+00 -1.5330e+00 +1.2977e+00 +4.9336e-01 +3.7932e+00 -3.9463e+00 +2.2225e-01 +3.2442e+00 +5.7102e-01 -3.6712e+00 -3.1206e+00 -1.9542e+00 -8.2477e-01
165304 +9.133650313e-04 +9.133650313e-04 -1.732790866e+02 -1.732790866e+02 -2.8990e+00 -8.9932e-01 +2.4129e+00 -9.6080e-01 +5.7386e-01 +2.3761e+00 -1.0178e+00 +1.8536e+00 -1.5295e+00 +1.2990e+00 +4.9175e-01 +3.8076e+00 -3.9512e+00 +2.2663e-01 +3.2418e+00 +5.5863e-01 -3.6709e+00 -3.1223e+00 -1.9552e+00 -8.2753e-01
194425 +6.299396186e-04 +6.299396186e-04 -1.732793701e+02 -1.732793701e+02 -2.8988e+00 -8.9963e-01 +2.4247e+00 -9.6469e-01 +5.7133e-01 +2.3749e+00 -1.0306e+00 +1.8545e+00 -1.5294e+00 +1.2983e+00 +4.9172e-01 +3.8117e+00 -3.9505e+00 +2.2983e-01 +3.2387e+00 +5.4932e-01 -3.6755e+00 -3.1230e+00 -1.9554e+00 -8.2800e-01
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.795410818e+01 +7.795410818e+01 +6.778410818e+01 +6.778410818e+01 +4.6049e+00 +1.9317e-01 +3.6848e-01 +2.9978e+00 +3.3458e+00 +1.3374e+00 -3.1995e+00 +2.5827e+00 -2.3472e-01 -2.1136e+00 -1.0217e+00 +3.0213e+00 -3.7871e+00 -3.3911e+00 -2.2705e+00 +1.9166e+00 +4.6164e+00 -1.7042e+00 -1.9710e-01 -1.3531e+00
38 +3.210972560e+01 +3.210972560e+01 +2.193972560e+01 +2.193972560e+01 -1.9188e+00 +1.4703e-01 +1.3480e+00 -3.5970e+00 +3.6095e+00 +1.7246e+00 +7.5932e-01 +2.7576e+00 +2.2674e+00 -3.8167e+00 +3.6031e+00 -2.3179e+00 +2.2981e+00 +3.4926e-01 +4.4441e+00 +2.3910e+00 +2.5752e+00 -1.7306e+00 -2.2115e+00 +2.2762e+00
537 +2.377664904e+01 +2.377664904e+01 +1.360664904e+01 +1.360664904e+01 -1.2068e+00 +3.4568e-01 +5.0000e+00 -1.0939e+00 +8.1874e-01 -1.9329e-01 -3.4141e+00 +4.1473e+00 +6.8891e-01 -3.9521e+00 -1.7238e+00 +7.0995e-01 +3.8959e+00 +5.0000e+00 +4.8989e+00 +1.9719e+00 +5.0000e+00 +0.0000e+00 -5.0000e+00 +1.9174e-01
833 +1.026739958e+01 +1.026739958e+01 +9.739957923e-02 +9.739957923e-02 -1.2196e+00 +1.4394e+00 +4.0943e+00 -2.3190e+00 +1.6917e+00 +4.0657e-01 -4.1379e+00 +4.9188e+00 -3.8777e-01 +4.4565e-01 -4.7108e-01 -4.5559e-01 +4.0207e+00 +4.9074e+00 +4.7736e+00 +3.3323e+00 +2.8208e+00 +0.0000e+00 -1.3463e+00 +2.9165e+00
1210 +9.562727738e+00 +9.562727738e+00 -6.072722618e-01 -6.072722618e-01 -1.4100e-01 +1.2008e+00 +3.1859e+00 -3.0653e+00 +2.9461e-01 +1.6200e-01 -3.3067e+00 +4.8855e+00 -5.4510e-01 -6.0659e-01 -8.1672e-01 -3.3411e-01 +3.4422e+00 +4.9121e+00 +4.3564e+00 +3.0190e+00 +3.5021e+00 +4.3690e-01 +1.7910e+00 +2.1782e-01
2025 +6.298230237e+00 +6.298230237e+00 -3.871769763e+00 -3.871769763e+00 +2.7424e-01 +1.6681e+00 +3.3000e+00 -1.6174e+00 +9.9130e-01 +9.0556e-01 -3.7424e+00 +4.6247e+00 -4.1491e-01 +1.9003e+00 -2.3928e+00 +6.1740e-01 +2.0575e+00 +4.9311e+00 +3.7968e+00 +2.9041e+00 +2.1802e+00 +1.6973e+00 +3.2608e+00 +4.1095e+00
2608 +3.948428309e+00 +3.948428309e+00 -6.221571691e+00 -6.221571691e+00 +1.5114e+00 +1.0224e+00 +1.1500e+00 -1.8729e+00 +1.6959e+00 -3.8663e-01 -3.0932e+00 +4.2915e+00 -9.4214e-01 +3.2467e+00 -2.6777e+00 -5.7184e-01 +2.5009e+00 +4.1780e+00 +2.7373e+00 +3.4231e+00 +2.6112e+00 +1.7233e+00 +3.6105e+00 +1.9442e+00
3723 +2.373749332e+00 +2.373749332e+00 -7.796250668e+00 -7.796250668e+00 +2.4816e+00 +1.9098e+00 +2.8485e+00 -1.4935e+00 +2.0967e+00 -1.3058e+00 -3.8476e+00 +3.5247e+00 -5.5194e-01 +3.4288e+00 -1.8141e+00 -2.6893e-01 +3.7064e+00 +4.2991e+00 +2.5248e+00 +3.1620e+00 +2.5040e+00 +1.0207e+00 +4.6020e+00 +2.6519e+00
5158 +1.435402522e+00 +1.435402522e+00 -8.734597478e+00 -8.734597478e+00 +2.2928e+00 +1.5148e+00 +2.9027e+00 -2.0446e+00 +3.5413e+00 -8.1021e-01 -3.7697e+00 +3.6868e+00 -1.8644e+00 +2.6244e+00 -2.4440e+00 -3.8454e-01 +4.3933e+00 +3.6400e+00 +3.0625e+00 +3.2811e+00 +2.2155e+00 +2.6799e+00 +4.0171e+00 +2.8551e+00
5605 +9.910376546e-01 +9.910376546e-01 -9.178962345e+00 -9.178962345e+00 +1.1495e+00 +1.5716e+00 +2.6590e+00 -2.0269e+00 +3.1233e+00 -8.2450e-01 -4.1689e+00 +3.5597e+00 -1.9422e+00 +2.6921e+00 -1.7978e+00 -4.6732e-01 +4.2817e+00 +3.5462e+00 +3.0574e+00 +2.7780e+00 +1.2783e+00 +2.4343e+00 +4.7999e+00 +2.5971e+00
9349 +6.243091269e-01 +6.243091269e-01 -9.545690873e+00 -9.545690873e+00 +1.7701e+00 +1.3763e+00 +2.3288e+00 -1.8922e+00 +3.3741e+00 -4.6971e-01 -3.1919e+00 +4.0474e+00 -1.5560e+00 +2.9224e+00 -1.8389e+00 -5.2885e-01 +4.2370e+00 +3.5032e+00 +3.1124e+00 +2.9568e+00 +2.0397e+00 +2.3457e+00 +4.0107e+00 +2.5545e+00
11499 +3.798202867e-01 +3.798202867e-01 -9.790179713e+00 -9.790179713e+00 +1.5906e+00 +2.0879e+00 +2.2346e+00 -1.6710e+00 +3.0007e+00 -5.2828e-01 -3.2876e+00 +3.2325e+00 -1.7502e+00 +3.5276e+00 -1.4837e+00 -7.1063e-01 +4.1424e+00 +4.2668e+00 +2.9645e+00 +2.7564e+00 +1.9637e+00 +2.5922e+00 +3.6687e+00 +1.8806e+00
16038 +2.166814365e-01 +2.166814365e-01 -9.953318563e+00 -9.953318563e+00 +1.6731e+00 +2.2031e+00 +2.5506e+00 -1.6119e+00 +3.0528e+00 -3.9048e-01 -3.4706e+00 +3.1695e+00 -1.8526e+00 +3.4476e+00 -1.4583e+00 -7.4425e-01 +4.0633e+00 +4.1160e+00 +2.9080e+00 +3.1440e+00 +2.0242e+00 +2.7124e+00 +3.8206e+00 +2.1971e+00
18446 +1.523834256e-01 +1.523834256e-01 -1.001761657e+01 -1.001761657e+01 +1.5894e+00 +1.6798e+00 +2.6302e+00 -1.5503e+00 +3.0218e+00 -2.8578e-01 -3.4962e+00 +3.3061e+00 -1.8505e+00 +3.4907e+00 -1.4185e+00 -8.0297e-01 +4.0403e+00 +4.0355e+00 +3.0968e+00 +2.9430e+00 +2.0088e+00 +2.5293e+00 +3.9039e+00 +2.5016e+00
21222 +9.110535147e-02 +9.110535147e-02 -1.007889465e+01 -1.007889465e+01 +1.5401e+00 +1.9457e+00 +2.5383e+00 -1.5821e+00 +3.0053e+00 -2.8521e-01 -3.5869e+00 +3.3538e+00 -1.7853e+00 +3.3928e+00 -1.5837e+00 -7.2663e-01 +3.9678e+00 +3.9993e+00 +3.0554e+00 +3.0146e+00 +2.0166e+00 +2.6513e+00 +3.9031e+00 +2.2204e+00
22524 +5.456971859e-02 +5.456971859e-02 -1.011543028e+01 -1.011543028e+01 +1.5008e+00 +1.9098e+00 +2.5524e+00 -1.6528e+00 +3.0243e+00 -3.0884e-01 -3.6507e+00 +3.4496e+00 -1.8199e+00 +3.3671e+00 -1.5330e+00 -7.4870e-01 +3.9847e+00 +3.9171e+00 +2.8933e+00 +3.0463e+00 +2.0170e+00 +2.4858e+00 +3.9374e+00 +2.2468e+00
25288 +3.768077708e-02 +3.768077708e-02 -1.013231922e+01 -1.013231922e+01 +1.4507e+00 +1.8220e+00 +2.5872e+00 -1.6180e+00 +3.0181e+00 -3.9882e-01 -3.7222e+00 +3.4060e+00 -1.8943e+00 +3.3443e+00 -1.5810e+00 -6.6416e-01 +4.0087e+00 +3.8114e+00 +2.9331e+00 +3.0621e+00 +2.0027e+00 +2.4482e+00 +3.9397e+00 +2.1459e+00
29070 +2.509421808e-02 +2.509421808e-02 -1.014490578e+01 -1.014490578e+01 +1.4512e+00 +1.6352e+00 +2.6425e+00 -1.5579e+00 +3.0724e+00 -3.6697e-01 -3.7665e+00 +3.3649e+00 -1.6314e+00 +3.3856e+00 -1.5338e+00 -7.4483e-01 +3.9886e+00 +3.9290e+00 +3.0218e+00 +3.0301e+00 +1.8570e+00 +2.4758e+00 +3.9143e+00 +2.1428e+00
33459 +1.246253840e-02 +1.246253840e-02 -1.015753746e+01 -1.015753746e+01 +1.4389e+00 +1.6518e+00 +2.5679e+00 -1.6108e+00 +3.0530e+00 -4.0220e-01 -3.8043e+00 +3.3801e+00 -1.6386e+00 +3.3837e+00 -1.5050e+00 -7.3914e-01 +3.9710e+00 +3.8953e+00 +3.0414e+00 +3.0818e+00 +1.8349e+00 +2.4852e+00 +3.9208e+00 +2.1446e+00
39458 +9.514115167e-03 +9.514115167e-03 -1.016048588e+01 -1.016048588e+01 +1.4370e+00 +1.6811e+00 +2.6137e+00 -1.6096e+00 +3.0267e+00 -3.9964e-01 -3.8106e+00 +3.4107e+00 -1.6692e+00 +3.3829e+00 -1.5208e+00 -7.4916e-01 +3.9759e+00 +3.8618e+00 +3.0424e+00 +3.0931e+00 +1.8323e+00 +2.4674e+00 +3.9199e+00 +2.1760e+00
52287 +6.222853086e-03 +6.222853086e-03 -1.016377715e+01 -1.016377715e+01 +1.4426e+00 +1.6553e+00 +2.6205e+00 -1.6092e+00 +3.0264e+00 -4.1979e-01 -3.7812e+00 +3.3876e+00 -1.6574e+00 +3.3458e+00 -1.5242e+00 -7.4865e-01 +3.9850e+00 +3.8461e+00 +3.0421e+00 +3.1030e+00 +1.8416e+00 +2.4845e+00 +3.9192e+00 +2.1692e+00
58710 +3.914640027e-03 +3.914640027e-03 -1.016608536e+01 -1.016608536e+01 +1.4456e+00 +1.6783e+00 +2.6309e+00 -1.6075e+00 +3.0041e+00 -4.4805e-01 -3.8223e+00 +3.3840e+00 -1.6466e+00 +3.3568e+00 -1.5139e+00 -7.5138e-01 +3.9882e+00 +3.8240e+00 +3.0390e+00 +3.1213e+00 +1.8214e+00 +2.4699e+00 +3.9175e+00 +2.1694e+00
72495 +2.507493039e-03 +2.507493039e-03 -1.016749251e+01 -1.016749251e+01 +1.4440e+00 +1.6570e+00 +2.6517e+00 -1.6201e+00 +3.0082e+00 -4.5684e-01 -3.7989e+00 +3.3643e+00 -1.6470e+00 +3.3443e+00 -1.5124e+00 -7.4371e-01 +3.9983e+00 +3.8107e+00 +3.0344e+00 +3.1216e+00 +1.8215e+00 +2.4710e+00 +3.9222e+00 +2.1701e+00
91862 +1.538113151e-03 +1.538113151e-03 -1.016846189e+01 -1.016846189e+01 +1.4444e+00 +1.6667e+00 +2.6542e+00 -1.6198e+00 +3.0052e+00 -4.7153e-01 -3.8083e+00 +3.3712e+00 -1.6412e+00 +3.3276e+00 -1.5137e+00 -7.4197e-01 +4.0031e+00 +3.8038e+00 +3.0357e+00 +3.1375e+00 +1.8217e+00 +2.4558e+00 +3.9290e+00 +2.1773e+00
141998 +9.974457051e-04 +9.974457051e-04 -1.016900255e+01 -1.016900255e+01 +1.4450e+00 +1.6744e+00 +2.6611e+00 -1.6168e+00 +3.0017e+00 -4.7722e-01 -3.8039e+00 +3.3620e+00 -1.6453e+00 +3.3091e+00 -1.5119e+00 -7.3953e-01 +4.0039e+00 +3.7982e+00 +3.0324e+00 +3.1528e+00 +1.8218e+00 +2.4516e+00 +3.9368e+00 +2.1809e+00
