% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
33447 +1.395736349e-05 +1.395736349e-05 +2.070001396e+01 +2.070001396e+01 -3.4549e+00 -2.0253e+00 -2.1254e+00 +1.3865e+00 +2.8986e+00 -2.1111e+00 -6.7913e-01 +1.8095e+00 +2.3928e+00 -6.2964e-01 -1.8528e+00 -9.0320e-01 +1.0808e+00 -3.2776e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
33872 +9.128696291e-06 +9.128696291e-06 +2.070000913e+01 +2.070000913e+01 -3.4545e+00 -2.0254e+00 -2.1245e+00 +1.3866e+00 +2.8985e+00 -2.1112e+00 -6.7910e-01 +1.8095e+00 +2.3928e+00 -6.2965e-01 -1.8528e+00 -9.0320e-01 +1.0808e+00 -3.2776e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
34629 +6.034458824e-06 +6.034458824e-06 +2.070000603e+01 +2.070000603e+01 -3.4546e+00 -2.0254e+00 -2.1248e+00 +1.3865e+00 +2.8985e+00 -2.1112e+00 -6.7915e-01 +1.8096e+00 +2.3928e+00 -6.2965e-01 -1.8528e+00 -9.0320e-01 +1.0808e+00 -3.2776e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
34894 +3.675248440e-06 +3.675248440e-06 +2.070000368e+01 +2.070000368e+01 -3.4544e+00 -2.0254e+00 -2.1249e+00 +1.3865e+00 +2.8983e+00 -2.1112e+00 -6.7912e-01 +1.8096e+00 +2.3928e+00 -6.2961e-01 -1.8528e+00 -9.0320e-01 +1.0808e+00 -3.2776e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
35929 +2.495152724e-06 +2.495152724e-06 +2.070000250e+01 +2.070000250e+01 -3.4546e+00 -2.0254e+00 -2.1247e+00 +1.3865e+00 +2.8983e+00 -2.1112e+00 -6.7919e-01 +1.8096e+00 +2.3928e+00 -6.2960e-01 -1.8528e+00 -9.0320e-01 +1.0808e+00 -3.2776e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
36193 +1.529042365e-06 +1.529042365e-06 +2.070000153e+01 +2.070000153e+01 -3.4548e+00 -2.0254e+00 -2.1249e+00 +1.3865e+00 +2.8983e+00 -2.1112e+00 -6.7916e-01 +1.8096e+00 +2.3928e+00 -6.2959e-01 -1.8528e+00 -9.0320e-01 +1.0808e+00 -3.2776e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
36951 +9.933787304e-07 +9.933787304e-07 +2.070000099e+01 +2.070000099e+01 -3.4544e+00 -2.0254e+00 -2.1249e+00 +1.3865e+00 +2.8984e+00 -2.1112e+00 -6.7918e-01 +1.8096e+00 +2.3928e+00 -6.2959e-01 -1.8528e+00 -9.0320e-01 +1.0808e+00 -3.2776e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
37225 +5.611357317e-07 +5.611357317e-07 +2.070000056e+01 +2.070000056e+01 -3.4545e+00 -2.0254e+00 -2.1250e+00 +1.3865e+00 +2.8984e+00 -2.1112e+00 -6.7918e-01 +1.8096e+00 +2.3928e+00 -6.2960e-01 -1.8528e+00 -9.0320e-01 +1.0808e+00 -3.2776e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
37547 +3.358891725e-07 +3.358891725e-07 +2.070000034e+01 +2.070000034e+01 -3.4545e+00 -2.0255e+00 -2.1249e+00 +1.3864e+00 +2.8984e+00 -2.1112e+00 -6.7919e-01 +1.8096e+00 +2.3928e+00 -6.2960e-01 -1.8528e+00 -9.0320e-01 +1.0808e+00 -3.2776e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
37710 +2.245835162e-07 +2.245835162e-07 +2.070000022e+01 +2.070000022e+01 -3.4545e+00 -2.0255e+00 -2.1248e+00 +1.3864e+00 +2.8984e+00 -2.1112e+00 -6.7918e-01 +1.8096e+00 +2.3928e+00 -6.2960e-01 -1.8528e+00 -9.0320e-01 +1.0808e+00 -3.2776e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
38493 +1.521235404e-07 +1.521235404e-07 +2.070000015e+01 +2.070000015e+01 -3.4544e+00 -2.0254e+00 -2.1248e+00 +1.3864e+00 +2.8984e+00 -2.1112e+00 -6.7920e-01 +1.8096e+00 +2.3928e+00 -6.2960e-01 -1.8528e+00 -9.0320e-01 +1.0808e+00 -3.2776e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
39060 +8.898344106e-08 +8.898344106e-08 +2.070000009e+01 +2.070000009e+01 -3.4544e+00 -2.0255e+00 -2.1248e+00 +1.3864e+00 +2.8984e+00 -2.1112e+00 -6.7918e-01 +1.8096e+00 +2.3928e+00 -6.2960e-01 -1.8528e+00 -9.0320e-01 +1.0808e+00 -3.2776e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
39772 +4.901945161e-08 +4.901945161e-08 +2.070000005e+01 +2.070000005e+01 -3.4544e+00 -2.0255e+00 -2.1248e+00 +1.3864e+00 +2.8984e+00 -2.1112e+00 -6.7920e-01 +1.8096e+00 +2.3928e+00 -6.2960e-01 -1.8528e+00 -9.0320e-01 +1.0808e+00 -3.2776e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
40190 +2.483087513e-08 +2.483087513e-08 +2.070000002e+01 +2.070000002e+01 -3.4544e+00 -2.0255e+00 -2.1248e+00 +1.3864e+00 +2.8984e+00 -2.1112e+00 -6.7920e-01 +1.8096e+00 +2.3928e+00 -6.2960e-01 -1.8528e+00 -9.0320e-01 +1.0808e+00 -3.2776e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
41713 +1.509862457e-08 +1.509862457e-08 +2.070000002e+01 +2.070000002e+01 -3.4544e+00 -2.0255e+00 -2.1248e+00 +1.3864e+00 +2.8984e+00 -2.1112e+00 -6.7920e-01 +1.8096e+00 +2.3928e+00 -6.2960e-01 -1.8528e+00 -9.0320e-01 +1.0808e+00 -3.2776e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
43584 +9.289113478e-09 +9.289113478e-09 +2.070000001e+01 +2.070000001e+01 -3.4544e+00 -2.0255e+00 -2.1248e+00 +1.3864e+00 +2.8984e+00 -2.1112e+00 -6.7920e-01 +1.8096e+00 +2.3928e+00 -6.2960e-01 -1.8528e+00 -9.0320e-01 +1.0808e+00 -3.2776e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
% function evaluation | noise-free fitness - Fopt (3.807000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.675143309e+07 +2.675143309e+07 +2.675147116e+07 +2.675147116e+07 +1.1707e+00 +4.7229e+00 -4.6580e+00 -6.6540e-01 -4.2944e+00 -8.1612e-01 +1.8075e+00 -2.4806e+00 -4.7259e+00 +4.6746e+00 -3.0782e+00 +4.6498e+00 -1.1097e+00 +4.0932e+00 -2.5421e+00 -4.0561e+00 -8.5284e-01 -3.3849e-01 +4.5755e+00 +4.6291e+00
2 +2.461818385e+07 +2.461818385e+07 +2.461822192e+07 +2.461822192e+07 -2.1944e+00 +4.9214e+00 +2.7149e+00 -2.6856e-01 -2.8674e+00 -7.5201e-01 +2.6844e+00 -4.0227e+00 +1.9599e+00 -3.6334e+00 -4.4670e+00 -4.1274e+00 -4.7959e+00 +1.1735e+00 -2.2679e+00 -2.2097e+00 +1.7279e+00 -3.3895e+00 +2.7854e+00 -1.5344e+00
5 +1.009088460e+07 +1.009088460e+07 +1.009092267e+07 +1.009092267e+07 +2.0226e+00 -1.1408e+00 +1.5408e+00 +4.6540e+00 +8.2199e-02 -3.3850e+00 -4.3016e+00 -2.5927e+00 +8.4591e-02 +7.2890e-01 +1.6232e+00 -2.2864e+00 +1.4039e+00 +4.1205e+00 +4.2292e+00 -3.0390e+00 +9.2203e-01 +1.5033e+00 -5.1276e-01 +3.7219e+00
6 +7.469735572e+06 +7.469735572e+06 +7.469773642e+06 +7.469773642e+06 +1.6228e+00 +8.5955e-01 +3.6788e+00 -1.5233e+00 +4.3750e+00 +2.3348e+00 -4.2894e+00 -5.8704e-01 -4.7915e+00 +3.9235e+00 +3.8793e+00 +2.5229e+00 +6.9507e-03 -4.1915e+00 -4.5476e+00 -2.1134e+00 +8.5802e-01 -1.2300e+00 -3.9195e+00 +3.0680e+00
12 +2.277440547e+06 +2.277440547e+06 +2.277478617e+06 +2.277478617e+06 +2.2798e+00 -1.0660e+00 -1.4595e+00 +3.7829e-01 +9.4415e-01 +5.4903e-01 -4.0899e-01 +1.2828e+00 +4.8258e+00 -2.5491e+00 -3.9761e+00 +3.0681e+00 -3.5988e+00 +1.9294e-02 -2.7797e+00 +2.7251e+00 +9.4139e-01 -3.2036e+00 -1.8897e-01 +3.1694e+00
105 +5.954520336e+05 +5.954520336e+05 +5.954901036e+05 +5.954901036e+05 +1.4397e+00 -2.1362e+00 -2.8873e+00 +1.2448e+00 +2.4447e+00 -6.2850e-01 -3.8868e+00 +6.6034e-01 +3.5463e+00 -1.9283e+00 -2.4060e+00 +2.5530e+00 -3.5703e+00 -9.0155e-01 -8.8729e-01 +1.5573e-01 -1.1004e+00 -3.1974e+00 -1.2217e+00 +2.0189e+00
539 +3.668723317e+05 +3.668723317e+05 +3.669104017e+05 +3.669104017e+05 -2.8441e-04 -2.4217e+00 -2.0024e+00 +7.5622e-01 +3.2334e+00 -3.5333e-01 -3.8323e+00 +2.0956e-01 +4.6768e+00 -7.4114e-01 -2.4544e+00 -3.9789e-01 -2.7138e+00 -6.9615e-01 +7.7611e-01 +1.1628e+00 -1.8929e+00 -3.1912e+00 -1.6024e+00 +2.2470e+00
875 +2.421267629e+05 +2.421267629e+05 +2.421648329e+05 +2.421648329e+05 +9.7708e-01 -2.3445e+00 -4.0714e+00 +3.6738e-01 +2.4381e+00 -5.2298e-02 -2.4192e+00 -2.4338e+00 +3.4052e+00 -1.1268e+00 -1.7844e+00 -1.6783e+00 -4.6914e+00 -1.3994e-01 -1.3790e+00 +2.0682e+00 -1.5399e+00 -3.1414e+00 -1.2037e+00 +2.3095e+00
1437 +1.217667888e+05 +1.217667888e+05 +1.218048588e+05 +1.218048588e+05 -4.0802e-01 -3.5829e+00 -4.3611e+00 -5.9855e-01 +8.8021e-01 -6.2818e-01 -3.1446e+00 +0.0000e+00 -7.3124e-01 -7.0057e-01 -1.3073e+00 -2.5849e+00 -3.5219e+00 +4.3179e-01 -3.4337e-02 +2.3398e+00 -1.3004e+00 -2.9134e+00 -1.3233e+00 +2.3438e+00
1472 +9.058064997e+04 +9.058064997e+04 +9.061871997e+04 +9.061871997e+04 -1.0797e+00 -4.6288e+00 -2.0666e+00 +3.8767e+00 +2.6325e+00 -1.0547e+00 -2.6926e+00 +1.4588e+00 -5.9040e-01 -1.4588e+00 -1.0013e+00 -2.3460e+00 -3.4362e+00 +1.4430e+00 -5.8588e-03 +2.0443e+00 -1.3381e+00 -3.0311e+00 -1.1872e+00 +2.3454e+00
1879 +5.993665136e+04 +5.993665136e+04 +5.997472136e+04 +5.997472136e+04 -1.5942e+00 -4.7322e+00 -2.5300e-01 +3.9947e+00 +2.5385e+00 -2.4326e-01 -3.2062e+00 +1.4828e+00 -9.1051e-01 -1.4065e+00 +3.9531e-01 -2.3809e+00 -2.7817e+00 +1.3326e+00 +4.7177e-01 +2.2842e+00 -1.4473e+00 -3.1446e+00 -1.2609e+00 +2.2290e+00
2033 +3.383218068e+04 +3.383218068e+04 +3.387025068e+04 +3.387025068e+04 -5.0000e+00 -4.5244e+00 -1.4381e+00 +3.4421e+00 +3.4182e+00 -1.0706e+00 -3.1306e+00 +1.3429e-01 -1.7996e+00 -7.5918e-01 +2.0040e+00 -3.0408e+00 -2.1300e+00 +1.5208e+00 +3.8894e-01 +2.4122e+00 -1.2842e+00 -3.1830e+00 -1.1669e+00 +2.1864e+00
2122 +1.245515110e+04 +1.245515110e+04 +1.249322110e+04 +1.249322110e+04 -5.0000e+00 -4.3808e+00 -2.3786e+00 +2.8183e+00 +3.3934e+00 -2.4659e+00 -3.3636e+00 -3.0917e+00 -1.5010e+00 -2.6959e+00 +4.5348e+00 -2.9026e+00 -7.4179e-01 +8.3472e-01 +1.0962e-02 +2.3789e+00 -1.2375e+00 -3.2683e+00 -1.1334e+00 +2.2609e+00
2427 +9.040711428e+03 +9.040711428e+03 +9.078781428e+03 +9.078781428e+03 -3.5782e+00 -4.3531e+00 -1.5676e-01 +2.9595e+00 +3.1073e+00 -1.7889e+00 -3.4893e+00 -1.8179e+00 -7.5899e-01 -3.8547e+00 +4.5971e+00 -2.6512e+00 -1.1908e+00 +1.0705e+00 +8.9302e-03 +2.1642e+00 -1.2471e+00 -3.2928e+00 -1.1238e+00 +2.2805e+00
3172 +5.800706027e+03 +5.800706027e+03 +5.838776027e+03 +5.838776027e+03 -5.0000e+00 -4.2050e+00 -6.9484e-01 +5.0000e+00 +3.2248e+00 -1.6813e+00 -3.4558e+00 -3.6603e+00 -1.2307e+00 -3.8153e+00 +4.5628e+00 -2.6517e+00 -1.2233e+00 +1.2501e+00 +1.9406e-01 +2.1711e+00 -1.2421e+00 -3.2548e+00 -1.1913e+00 +2.2782e+00
4206 +3.963176836e+03 +3.963176836e+03 +4.001246836e+03 +4.001246836e+03 -5.0000e+00 -4.2381e+00 -1.1083e+00 +4.6071e+00 +2.4458e+00 -1.6260e+00 +3.8727e-01 -3.3763e+00 -1.3890e+00 -3.7660e+00 +4.2569e+00 -2.6675e+00 -1.0910e+00 +1.0346e+00 +1.9266e-01 +2.2650e+00 -1.3128e+00 -3.2432e+00 -1.2206e+00 +2.2649e+00
4977 +1.951079226e+03 +1.951079226e+03 +1.989149226e+03 +1.989149226e+03 -4.9863e+00 -4.5742e+00 -2.1195e+00 +4.6169e+00 +2.3394e+00 -1.4686e+00 +6.3295e-02 -3.1916e+00 -9.9832e-01 -4.1955e+00 +4.2273e+00 -3.0498e+00 -1.2358e+00 +1.2086e+00 +1.5431e-03 +2.2614e+00 -1.2590e+00 -3.2418e+00 -1.1956e+00 +2.2926e+00
5019 +1.525381375e+03 +1.525381375e+03 +1.563451375e+03 +1.563451375e+03 -4.9850e+00 -4.4973e+00 -1.9777e+00 +4.6140e+00 +2.4503e+00 -1.6728e+00 +5.2398e-01 -3.2221e+00 -1.0691e+00 -4.3284e+00 +4.2253e+00 -3.1725e+00 -1.1525e+00 +1.2021e+00 +2.6129e-02 +2.2843e+00 -1.2859e+00 -3.2085e+00 -1.1952e+00 +2.2829e+00
5347 +9.511421277e+02 +9.511421277e+02 +9.892121277e+02 +9.892121277e+02 -4.9934e+00 -4.5056e+00 -1.8068e+00 +4.6224e+00 +2.3727e+00 -1.1217e+00 +1.2810e+00 -3.3433e+00 -1.0898e+00 -4.2370e+00 +4.0327e+00 -3.5724e+00 -1.1962e+00 +1.2071e+00 +7.4209e-02 +2.2682e+00 -1.2996e+00 -3.2530e+00 -1.1910e+00 +2.2798e+00
5925 +5.944418028e+02 +5.944418028e+02 +6.325118028e+02 +6.325118028e+02 -4.9933e+00 -4.6131e+00 -1.9003e+00 +4.4692e+00 +2.7557e+00 -1.4044e+00 +3.0180e+00 -3.2126e+00 -8.8781e-01 -3.8864e+00 +3.5097e+00 -3.3915e+00 -1.2184e+00 +1.2346e+00 +9.6153e-02 +2.2698e+00 -1.2684e+00 -3.2226e+00 -1.1957e+00 +2.2910e+00
6630 +3.857496462e+02 +3.857496462e+02 +4.238196462e+02 +4.238196462e+02 -4.9916e+00 -4.7452e+00 -1.8867e+00 +4.5610e+00 +3.6536e+00 -1.8405e+00 +2.5515e+00 -3.1456e+00 -9.0415e-01 -3.9305e+00 +3.6836e+00 -3.4293e+00 -1.2028e+00 +1.2335e+00 +7.6372e-02 +2.2572e+00 -1.2749e+00 -3.2257e+00 -1.1931e+00 +2.2792e+00
7620 +2.458399450e+02 +2.458399450e+02 +2.839099450e+02 +2.839099450e+02 -4.9909e+00 -4.1001e+00 -1.7923e+00 +4.6195e+00 +2.8386e+00 -1.1856e+00 +2.2916e+00 -3.2839e+00 -1.0486e+00 -3.7221e+00 +3.7580e+00 -3.3577e+00 -1.2097e+00 +1.2090e+00 +1.0490e-01 +2.2617e+00 -1.2808e+00 -3.2202e+00 -1.1927e+00 +2.2799e+00
8849 +1.506478757e+02 +1.506478757e+02 +1.887178757e+02 +1.887178757e+02 -4.9916e+00 -4.0049e+00 +1.0011e+00 +4.6614e+00 +3.0507e+00 -1.3183e+00 +2.1748e+00 -3.2601e+00 -1.2083e+00 -3.6911e+00 +3.7858e+00 -3.3953e+00 -1.2514e+00 +1.1991e+00 +9.1050e-02 +2.2507e+00 -1.2795e+00 -3.2178e+00 -1.1923e+00 +2.2827e+00
9675 +9.077164958e+01 +9.077164958e+01 +1.288416496e+02 +1.288416496e+02 -4.9946e+00 -4.2915e-01 +1.3570e+00 +4.2757e+00 +3.0077e+00 -1.4247e+00 +2.0424e+00 -3.4598e+00 -1.2506e+00 -3.6801e+00 +3.7611e+00 -3.4049e+00 -1.2724e+00 +1.2119e+00 +9.7458e-02 +2.2446e+00 -1.2813e+00 -3.2235e+00 -1.1955e+00 +2.2820e+00
10327 +6.192649231e+01 +6.192649231e+01 +9.999649231e+01 +9.999649231e+01 -4.9930e+00 +1.1294e+00 +2.1091e+00 +2.6718e+00 +3.0374e+00 -1.2538e+00 +2.2402e+00 -3.3453e+00 -1.2316e+00 -3.7146e+00 +3.7776e+00 -3.4395e+00 -1.2484e+00 +1.2104e+00 +1.0395e-01 +2.2443e+00 -1.2812e+00 -3.2238e+00 -1.1935e+00 +2.2820e+00
16060 +3.744573806e+01 +3.744573806e+01 +7.551573806e+01 +7.551573806e+01 -3.4467e+00 +2.5147e-01 +1.8253e+00 +2.7999e+00 +3.1615e+00 -1.0478e+00 +2.2600e+00 -3.3942e+00 -1.2008e+00 -3.6727e+00 +3.7852e+00 -3.4274e+00 -1.2594e+00 +1.1960e+00 +9.9483e-02 +2.2433e+00 -1.2842e+00 -3.2225e+00 -1.1946e+00 +2.2823e+00
16333 +2.468880706e+01 +2.468880706e+01 +6.275880706e+01 +6.275880706e+01 -1.9112e+00 +4.7937e-01 +2.0373e+00 +2.7824e+00 +2.9479e+00 -1.1020e+00 +2.3087e+00 -3.3979e+00 -1.2083e+00 -3.6688e+00 +3.7931e+00 -3.4304e+00 -1.2620e+00 +1.1990e+00 +9.9255e-02 +2.2437e+00 -1.2833e+00 -3.2237e+00 -1.1944e+00 +2.2824e+00
16401 +1.479275969e+01 +1.479275969e+01 +5.286275969e+01 +5.286275969e+01 +2.7704e-01 +5.3194e-01 +2.3345e+00 +2.9748e+00 +3.3889e+00 -1.2156e+00 +2.2493e+00 -3.4259e+00 -1.2172e+00 -3.6472e+00 +3.7930e+00 -3.4141e+00 -1.2640e+00 +1.2024e+00 +9.4256e-02 +2.2452e+00 -1.2819e+00 -3.2232e+00 -1.1951e+00 +2.2829e+00
16459 +8.918484156e+00 +8.918484156e+00 +4.698848416e+01 +4.698848416e+01 +1.6483e+00 +5.2444e-01 +1.7715e+00 +2.9535e+00 +3.0311e+00 -1.2060e+00 +2.2003e+00 -3.4716e+00 -1.2115e+00 -3.6555e+00 +3.8054e+00 -3.3919e+00 -1.2596e+00 +1.1997e+00 +9.8283e-02 +2.2438e+00 -1.2835e+00 -3.2234e+00 -1.1951e+00 +2.2823e+00
16501 +5.186381285e+00 +5.186381285e+00 +4.325638128e+01 +4.325638128e+01 +2.9940e+00 +5.0529e-01 +1.6721e+00 +3.1007e+00 +3.3814e+00 -1.2150e+00 +2.1821e+00 -3.3817e+00 -1.2145e+00 -3.6607e+00 +3.7984e+00 -3.4336e+00 -1.2589e+00 +1.1976e+00 +9.6633e-02 +2.2458e+00 -1.2826e+00 -3.2227e+00 -1.1948e+00 +2.2825e+00
17015 +3.532482534e+00 +3.532482534e+00 +4.160248253e+01 +4.160248253e+01 +2.5876e+00 +6.5952e-01 +1.5473e+00 +3.2196e+00 +2.9308e+00 -1.2160e+00 +2.2841e+00 -3.3704e+00 -1.2043e+00 -3.6608e+00 +3.7866e+00 -3.4376e+00 -1.2606e+00 +1.1964e+00 +9.8008e-02 +2.2456e+00 -1.2840e+00 -3.2230e+00 -1.1938e+00 +2.2814e+00
17459 +2.477972934e+00 +2.477972934e+00 +4.054797293e+01 +4.054797293e+01 +2.4135e+00 +9.5053e-01 +1.6080e+00 +2.8545e+00 +3.1319e+00 -1.2224e+00 +2.2036e+00 -3.4390e+00 -1.2155e+00 -3.6747e+00 +3.7956e+00 -3.4278e+00 -1.2657e+00 +1.1990e+00 +9.8091e-02 +2.2446e+00 -1.2839e+00 -3.2229e+00 -1.1941e+00 +2.2814e+00
18161 +1.490165207e+00 +1.490165207e+00 +3.956016521e+01 +3.956016521e+01 +2.6696e+00 +9.4579e-01 +1.5320e+00 +2.9483e+00 +3.1174e+00 -1.1729e+00 +2.2473e+00 -3.4157e+00 -1.2015e+00 -3.6738e+00 +3.7739e+00 -3.4379e+00 -1.2612e+00 +1.1989e+00 +9.8176e-02 +2.2443e+00 -1.2834e+00 -3.2229e+00 -1.1936e+00 +2.2816e+00
18668 +9.429772869e-01 +9.429772869e-01 +3.901297729e+01 +3.901297729e+01 +2.7415e+00 +7.4855e-01 +1.5423e+00 +2.9638e+00 +3.1231e+00 -1.1807e+00 +2.2767e+00 -3.3907e+00 -1.2054e+00 -3.6793e+00 +3.7888e+00 -3.4302e+00 -1.2620e+00 +1.1988e+00 +9.8124e-02 +2.2440e+00 -1.2835e+00 -3.2238e+00 -1.1941e+00 +2.2817e+00
19127 +5.964777573e-01 +5.964777573e-01 +3.866647776e+01 +3.866647776e+01 +2.5760e+00 +7.5075e-01 +1.6114e+00 +2.9827e+00 +3.1418e+00 -1.1846e+00 +2.2684e+00 -3.3974e+00 -1.2038e+00 -3.6769e+00 +3.7851e+00 -3.4333e+00 -1.2596e+00 +1.1987e+00 +9.8650e-02 +2.2439e+00 -1.2828e+00 -3.2241e+00 -1.1939e+00 +2.2815e+00
19992 +3.178219605e-01 +3.178219605e-01 +3.838782196e+01 +3.838782196e+01 +2.6973e+00 +7.2531e-01 +1.6424e+00 +3.0290e+00 +3.1319e+00 -1.1945e+00 +2.2683e+00 -3.4119e+00 -1.2006e+00 -3.6709e+00 +3.7795e+00 -3.4322e+00 -1.2575e+00 +1.1985e+00 +1.0059e-01 +2.2441e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2817e+00
20087 +2.399523858e-01 +2.399523858e-01 +3.830995239e+01 +3.830995239e+01 +2.7573e+00 +6.9886e-01 +1.6498e+00 +2.9651e+00 +3.1347e+00 -1.2065e+00 +2.2679e+00 -3.4139e+00 -1.1975e+00 -3.6787e+00 +3.7823e+00 -3.4305e+00 -1.2582e+00 +1.1988e+00 +1.0047e-01 +2.2437e+00 -1.2821e+00 -3.2238e+00 -1.1943e+00 +2.2817e+00
21168 +1.324978539e-01 +1.324978539e-01 +3.820249785e+01 +3.820249785e+01 +2.6957e+00 +8.9932e-01 +1.6502e+00 +2.9804e+00 +3.1372e+00 -1.1931e+00 +2.2637e+00 -3.4029e+00 -1.1958e+00 -3.6764e+00 +3.7814e+00 -3.4332e+00 -1.2577e+00 +1.1988e+00 +1.0064e-01 +2.2432e+00 -1.2824e+00 -3.2239e+00 -1.1943e+00 +2.2817e+00
22017 +8.223871521e-02 +8.223871521e-02 +3.815223872e+01 +3.815223872e+01 +2.6906e+00 +8.4431e-01 +1.6711e+00 +2.9830e+00 +3.1286e+00 -1.1945e+00 +2.2410e+00 -3.4027e+00 -1.1967e+00 -3.6741e+00 +3.7816e+00 -3.4324e+00 -1.2573e+00 +1.1993e+00 +1.0057e-01 +2.2435e+00 -1.2824e+00 -3.2239e+00 -1.1944e+00 +2.2817e+00
22327 +5.450525498e-02 +5.450525498e-02 +3.812450525e+01 +3.812450525e+01 +2.6874e+00 +8.6224e-01 +1.6822e+00 +2.9749e+00 +3.1336e+00 -1.1934e+00 +2.2412e+00 -3.4024e+00 -1.1923e+00 -3.6741e+00 +3.7818e+00 -3.4330e+00 -1.2574e+00 +1.1993e+00 +1.0057e-01 +2.2432e+00 -1.2823e+00 -3.2239e+00 -1.1944e+00 +2.2817e+00
22852 +3.533443706e-02 +3.533443706e-02 +3.810533444e+01 +3.810533444e+01 +2.6944e+00 +8.2726e-01 +1.6759e+00 +2.9676e+00 +3.1311e+00 -1.1999e+00 +2.2375e+00 -3.4020e+00 -1.1891e+00 -3.6732e+00 +3.7812e+00 -3.4325e+00 -1.2577e+00 +1.1992e+00 +1.0084e-01 +2.2431e+00 -1.2822e+00 -3.2239e+00 -1.1944e+00 +2.2816e+00
23652 +2.358411136e-02 +2.358411136e-02 +3.809358411e+01 +3.809358411e+01 +2.7171e+00 +8.2994e-01 +1.6803e+00 +2.9685e+00 +3.1215e+00 -1.2000e+00 +2.2406e+00 -3.4018e+00 -1.1887e+00 -3.6735e+00 +3.7809e+00 -3.4322e+00 -1.2582e+00 +1.1993e+00 +1.0085e-01 +2.2432e+00 -1.2823e+00 -3.2239e+00 -1.1944e+00 +2.2816e+00
23793 +1.007369966e-02 +1.007369966e-02 +3.808007370e+01 +3.808007370e+01 +2.7092e+00 +8.3353e-01 +1.6937e+00 +2.9683e+00 +3.1212e+00 -1.2042e+00 +2.2450e+00 -3.4011e+00 -1.1875e+00 -3.6756e+00 +3.7824e+00 -3.4322e+00 -1.2587e+00 +1.1993e+00 +1.0063e-01 +2.2430e+00 -1.2823e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
23902 +9.375492355e-03 +9.375492355e-03 +3.807937549e+01 +3.807937549e+01 +2.7090e+00 +8.3310e-01 +1.6914e+00 +2.9679e+00 +3.1230e+00 -1.2046e+00 +2.2453e+00 -3.4006e+00 -1.1877e+00 -3.6756e+00 +3.7828e+00 -3.4321e+00 -1.2585e+00 +1.1993e+00 +1.0060e-01 +2.2430e+00 -1.2823e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
24877 +5.407670170e-03 +5.407670170e-03 +3.807540767e+01 +3.807540767e+01 +2.7039e+00 +8.1892e-01 +1.7022e+00 +2.9632e+00 +3.1175e+00 -1.2093e+00 +2.2469e+00 -3.4008e+00 -1.1873e+00 -3.6747e+00 +3.7821e+00 -3.4321e+00 -1.2584e+00 +1.1992e+00 +1.0075e-01 +2.2431e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
25379 +3.531569219e-03 +3.531569219e-03 +3.807353157e+01 +3.807353157e+01 +2.6974e+00 +8.2679e-01 +1.7000e+00 +2.9595e+00 +3.1218e+00 -1.2106e+00 +2.2426e+00 -3.4009e+00 -1.1867e+00 -3.6745e+00 +3.7823e+00 -3.4322e+00 -1.2583e+00 +1.1992e+00 +1.0077e-01 +2.2431e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
