% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
358 +8.046949424e+00 +8.046949424e+00 +1.990569494e+02 +1.990569494e+02 -2.9350e+00 +3.1780e+00 -3.1005e+00 -1.4208e+00 -9.0811e-01 +6.5929e-01 +2.7136e+00 +3.1692e+00 +4.1916e+00 -1.9617e-01 +4.1941e+00 +2.7628e+00 -1.1278e+00 -1.5622e+00 -1.5989e+00 -1.5493e+00 +3.5527e-01 +3.3858e+00 +1.3609e+00 +4.5798e+00
488 +6.182304901e+00 +6.182304901e+00 +1.971923049e+02 +1.971923049e+02 -4.7474e+00 +2.6054e+00 -2.5380e+00 -2.6034e+00 +6.5064e-01 -4.5591e-01 +2.2252e+00 +2.8370e+00 +3.0752e+00 -3.2469e-02 +3.4224e+00 +3.3598e+00 -1.2958e+00 -1.9516e+00 +8.2823e-01 -4.3099e-01 +1.0678e+00 +3.7835e+00 +2.4169e-01 +3.2847e+00
518 +3.571827361e+00 +3.571827361e+00 +1.945818274e+02 +1.945818274e+02 -3.1505e+00 +1.1078e+00 -2.1968e+00 -4.4855e+00 +1.5251e+00 +8.5296e-01 +2.8574e+00 +3.6751e+00 +4.0725e+00 -2.0569e-01 +3.8853e+00 +2.4570e+00 -9.7811e-01 -1.2653e+00 -5.3996e-01 -1.2759e-01 +1.7169e+00 +2.5852e+00 +1.5136e+00 +3.6866e+00
568 +2.108139062e+00 +2.108139062e+00 +1.931181391e+02 +1.931181391e+02 -4.3902e+00 +8.7807e-01 -2.0679e+00 -3.3935e+00 +1.2840e+00 +2.6230e-01 +2.5873e+00 +2.6325e+00 +3.3678e+00 -1.7482e-01 +2.7651e+00 +1.5293e+00 -3.1224e-01 -1.8201e+00 -1.2764e+00 +1.4707e+00 +1.0189e+00 +2.4101e+00 -2.2538e-01 +3.3381e+00
615 +1.337571857e+00 +1.337571857e+00 +1.923475719e+02 +1.923475719e+02 -3.3665e+00 +1.3021e+00 -3.1955e+00 -2.6885e+00 +1.4278e+00 +5.8643e-01 +1.6571e+00 +3.2588e+00 +2.6793e+00 -8.0948e-03 +2.1860e+00 +1.8845e+00 -7.7951e-01 -1.8026e+00 -1.1223e+00 +1.3229e+00 +1.4425e+00 +3.0323e+00 +2.3633e-01 +3.3656e+00
716 +9.109000744e-01 +9.109000744e-01 +1.919209001e+02 +1.919209001e+02 -2.9659e+00 +7.0689e-01 -2.6149e+00 -3.2362e+00 +1.9431e+00 +1.1168e+00 +1.2092e+00 +3.2578e+00 +3.9157e+00 +1.1437e-01 +1.6647e+00 +2.1621e+00 -1.0866e+00 -2.4634e+00 -5.2672e-01 +1.2274e+00 +9.3980e-01 +2.4586e+00 +1.0592e+00 +3.7495e+00
788 +5.314879838e-01 +5.314879838e-01 +1.915414880e+02 +1.915414880e+02 -3.6475e+00 +1.2668e+00 -2.6672e+00 -3.3462e+00 +1.9764e+00 +7.6726e-01 +1.4141e+00 +3.6909e+00 +3.5186e+00 -1.2682e-01 +1.6763e+00 +1.4625e+00 -2.5676e-01 -2.0343e+00 -3.3699e-01 +1.2236e+00 +1.3973e+00 +2.4554e+00 +8.3843e-01 +3.5105e+00
899 +2.740488425e-01 +2.740488425e-01 +1.912840488e+02 +1.912840488e+02 -3.2108e+00 +1.1710e+00 -2.6077e+00 -3.3266e+00 +1.9935e+00 +6.3391e-01 +1.7944e+00 +3.6543e+00 +3.7930e+00 -4.5762e-01 +1.7092e+00 +1.9160e+00 -3.8860e-01 -2.3209e+00 -7.3851e-01 +1.2745e+00 +1.1936e+00 +3.0138e+00 +6.6300e-01 +3.4368e+00
959 +2.161829783e-01 +2.161829783e-01 +1.912261830e+02 +1.912261830e+02 -3.4642e+00 +1.0886e+00 -2.7712e+00 -3.5239e+00 +1.8069e+00 +8.4205e-01 +1.7567e+00 +3.6347e+00 +3.8883e+00 -3.5410e-01 +1.5957e+00 +1.7250e+00 -3.0479e-01 -2.1344e+00 -6.9389e-01 +1.1779e+00 +1.0519e+00 +2.6470e+00 +6.2218e-01 +3.3754e+00
1013 +1.401938981e-01 +1.401938981e-01 +1.911501939e+02 +1.911501939e+02 -3.2586e+00 +1.1361e+00 -2.5810e+00 -3.6505e+00 +1.6911e+00 +6.4504e-01 +1.7582e+00 +3.4581e+00 +3.8229e+00 -4.7540e-01 +1.6270e+00 +1.8592e+00 -3.2903e-01 -2.4205e+00 -7.5460e-01 +9.8755e-01 +1.1462e+00 +2.9040e+00 +5.6586e-01 +3.5697e+00
1157 +9.929883855e-02 +9.929883855e-02 +1.911092988e+02 +1.911092988e+02 -3.2712e+00 +1.0170e+00 -2.5532e+00 -3.3988e+00 +1.8173e+00 +6.3716e-01 +1.7366e+00 +3.4821e+00 +3.7723e+00 -1.9589e-01 +1.4250e+00 +1.7435e+00 -4.5477e-01 -2.3679e+00 -8.2059e-01 +1.0404e+00 +1.0823e+00 +2.7176e+00 +6.6979e-01 +3.4460e+00
1186 +4.717662268e-02 +4.717662268e-02 +1.910571766e+02 +1.910571766e+02 -3.1935e+00 +9.8237e-01 -2.6236e+00 -3.4780e+00 +1.7397e+00 +6.2726e-01 +1.6219e+00 +3.3603e+00 +3.8174e+00 -2.9682e-01 +1.4724e+00 +1.6604e+00 -4.1337e-01 -2.3388e+00 -8.5912e-01 +1.0777e+00 +9.8326e-01 +2.7347e+00 +6.9843e-01 +3.4238e+00
1350 +3.903042438e-02 +3.903042438e-02 +1.910490304e+02 +1.910490304e+02 -3.2804e+00 +1.0375e+00 -2.5579e+00 -3.6195e+00 +1.7154e+00 +6.3324e-01 +1.5965e+00 +3.4405e+00 +3.6956e+00 -3.5940e-01 +1.6747e+00 +1.7834e+00 -2.6416e-01 -2.2722e+00 -8.9291e-01 +1.0655e+00 +1.1366e+00 +2.8192e+00 +8.2369e-01 +3.4296e+00
1521 +2.160659588e-02 +2.160659588e-02 +1.910316066e+02 +1.910316066e+02 -3.3283e+00 +1.1033e+00 -2.6378e+00 -3.6436e+00 +1.7199e+00 +6.6404e-01 +1.6508e+00 +3.4322e+00 +3.7145e+00 -3.6656e-01 +1.7379e+00 +1.8772e+00 -2.4133e-01 -2.3406e+00 -8.7339e-01 +1.0591e+00 +1.0792e+00 +2.7987e+00 +7.3776e-01 +3.3832e+00
1576 +1.489111544e-02 +1.489111544e-02 +1.910248911e+02 +1.910248911e+02 -3.3149e+00 +1.0831e+00 -2.6196e+00 -3.6466e+00 +1.7094e+00 +6.4103e-01 +1.6257e+00 +3.4611e+00 +3.7439e+00 -3.6733e-01 +1.7480e+00 +1.8197e+00 -2.4592e-01 -2.3209e+00 -9.1144e-01 +1.0741e+00 +1.0466e+00 +2.8375e+00 +7.3910e-01 +3.3935e+00
1825 +9.927219386e-03 +9.927219386e-03 +1.910199272e+02 +1.910199272e+02 -3.2715e+00 +1.0969e+00 -2.5992e+00 -3.6348e+00 +1.7326e+00 +6.5950e-01 +1.6779e+00 +3.4015e+00 +3.7188e+00 -3.5610e-01 +1.7127e+00 +1.8527e+00 -2.7477e-01 -2.3408e+00 -9.2534e-01 +1.0530e+00 +1.0391e+00 +2.8195e+00 +7.1289e-01 +3.3672e+00
2240 +6.122748349e-03 +6.122748349e-03 +1.910161227e+02 +1.910161227e+02 -3.2372e+00 +1.0746e+00 -2.5946e+00 -3.5715e+00 +1.7396e+00 +6.7039e-01 +1.6630e+00 +3.4157e+00 +3.7462e+00 -3.3075e-01 +1.6897e+00 +1.7887e+00 -3.2419e-01 -2.3540e+00 -9.1103e-01 +1.0516e+00 +1.0255e+00 +2.7773e+00 +7.0909e-01 +3.3576e+00
2687 +3.887703240e-03 +3.887703240e-03 +1.910138877e+02 +1.910138877e+02 -3.2458e+00 +1.0684e+00 -2.5777e+00 -3.5811e+00 +1.7325e+00 +6.6626e-01 +1.6287e+00 +3.4205e+00 +3.7298e+00 -3.1784e-01 +1.7075e+00 +1.7903e+00 -3.2455e-01 -2.3390e+00 -9.1098e-01 +1.0689e+00 +1.0329e+00 +2.7940e+00 +7.2426e-01 +3.3374e+00
3279 +2.483593673e-03 +2.483593673e-03 +1.910124836e+02 +1.910124836e+02 -3.2750e+00 +1.0690e+00 -2.5769e+00 -3.5689e+00 +1.7414e+00 +6.8545e-01 +1.6468e+00 +3.4217e+00 +3.7474e+00 -2.9494e-01 +1.7321e+00 +1.7891e+00 -3.2360e-01 -2.3371e+00 -9.3352e-01 +1.0759e+00 +1.0275e+00 +2.8021e+00 +7.1401e-01 +3.3311e+00
3806 +1.583860208e-03 +1.583860208e-03 +1.910115839e+02 +1.910115839e+02 -3.2644e+00 +1.0611e+00 -2.5606e+00 -3.5749e+00 +1.7550e+00 +6.8369e-01 +1.6491e+00 +3.4225e+00 +3.7478e+00 -2.8483e-01 +1.7537e+00 +1.7995e+00 -3.3311e-01 -2.3253e+00 -9.5755e-01 +1.0744e+00 +1.0298e+00 +2.8003e+00 +7.0282e-01 +3.3029e+00
4244 +9.914720830e-04 +9.914720830e-04 +1.910109915e+02 +1.910109915e+02 -3.2646e+00 +1.0591e+00 -2.5475e+00 -3.5722e+00 +1.7545e+00 +6.7487e-01 +1.6384e+00 +3.4179e+00 +3.7464e+00 -2.8316e-01 +1.7487e+00 +1.7760e+00 -3.4164e-01 -2.3111e+00 -9.5885e-01 +1.0765e+00 +1.0446e+00 +2.7982e+00 +6.9943e-01 +3.3086e+00
4816 +6.157483034e-04 +6.157483034e-04 +1.910106157e+02 +1.910106157e+02 -3.2677e+00 +1.0551e+00 -2.5533e+00 -3.5668e+00 +1.7536e+00 +6.6901e-01 +1.6212e+00 +3.4129e+00 +3.7526e+00 -2.8540e-01 +1.7686e+00 +1.7721e+00 -3.4571e-01 -2.3072e+00 -9.7933e-01 +1.0793e+00 +1.0508e+00 +2.8165e+00 +6.8370e-01 +3.3168e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.553510684e+02 +3.553510684e+02 -6.446489316e+02 -6.446489316e+02 +3.8013e+00 -3.0272e+00 -9.5299e-01 +1.3420e+00 -3.8226e+00 -2.3121e+00 -2.6555e+00 -1.6158e+00 +2.8211e+00 +2.0262e+00 +1.2321e+00 +2.6914e+00 -6.4954e-01 -1.1400e+00 -1.0188e+00 +3.0965e+00 +3.0342e+00 +4.0244e-01 +1.5134e+00 +2.8278e+00
5 +2.262669548e+02 +2.262669548e+02 -7.737330452e+02 -7.737330452e+02 +3.8014e+00 -3.6629e+00 +1.2370e+00 -2.4060e+00 -2.9662e+00 -5.2084e-01 -1.1936e+00 -4.6004e-01 +2.9017e+00 +3.3804e+00 +2.3699e+00 +2.1802e+00 -1.4045e+00 -1.7317e+00 -3.9691e+00 +2.6285e+00 +3.2711e+00 +1.0321e+00 +4.4005e+00 +2.1258e+00
20 +1.279390083e+02 +1.279390083e+02 -8.720609917e+02 -8.720609917e+02 +5.3206e+00 -3.2373e+00 +2.0871e-01 -2.2243e+00 -3.0300e-01 +2.8191e+00 -4.4398e+00 -1.9983e+00 +9.5088e-01 +2.5431e+00 -4.0347e-01 +4.0670e-01 -2.5154e+00 +1.4908e+00 -2.7928e-01 +1.9861e+00 +4.9724e+00 -7.5802e-01 +3.4753e+00 -9.5905e-02
28 +9.756181170e+01 +9.756181170e+01 -9.024381883e+02 -9.024381883e+02 +5.2940e+00 -2.4112e+00 -1.8290e-01 -3.7192e-01 +6.0823e-01 -1.9025e+00 -4.1960e+00 -1.1070e+00 +1.8895e+00 +2.0169e+00 -5.4045e-01 +3.6635e+00 +4.8524e-01 +6.1236e-01 -1.1851e+00 -1.2775e+00 +2.7136e+00 -6.7542e-01 +1.9060e+00 +4.1289e+00
32 +5.100026762e+01 +5.100026762e+01 -9.489997324e+02 -9.489997324e+02 +5.4854e+00 -4.0458e+00 +1.1009e+00 -1.6939e+00 +6.5106e-01 +1.5652e+00 -3.9537e+00 -9.8024e-01 +1.3555e+00 +2.7018e+00 -4.2145e-01 +5.7054e+00 -4.5500e+00 -5.4903e-01 +1.1692e+00 -9.2714e-01 +5.1689e+00 +9.2628e-01 +1.0372e+00 +4.1065e+00
60 +3.289019906e+01 +3.289019906e+01 -9.671098009e+02 -9.671098009e+02 +3.4205e+00 -3.5094e+00 +2.0491e+00 -1.4119e+00 -4.5612e-01 +3.9298e+00 -3.6244e+00 -6.8054e+00 +3.1867e+00 +1.9145e+00 -1.6427e+00 +2.9287e+00 -1.0155e+00 +1.0919e-01 -1.0142e+00 -1.9283e+00 +2.0344e+00 +2.2410e+00 -4.7937e-01 +1.3505e+00
140 +2.341776638e+01 +2.341776638e+01 -9.765822336e+02 -9.765822336e+02 +7.6848e-01 -8.2039e-01 +1.4891e+00 -2.4482e+00 -1.3841e+00 +7.9355e+00 -2.9187e+00 -6.1741e+00 +5.8554e-01 +2.8696e+00 -4.0903e+00 +2.4032e+00 -5.2935e-01 +8.6678e-01 +2.2980e+00 -7.3209e+00 +2.3438e-01 -3.5789e+00 +9.6082e-01 +1.4436e+00
207 +1.344901914e+01 +1.344901914e+01 -9.865509809e+02 -9.865509809e+02 +7.2412e-01 -7.1649e-02 +1.0383e-01 -2.4612e+00 +2.6933e+00 +2.8636e+00 -1.9243e+00 -3.1175e+00 +2.1025e-01 +1.1033e+00 -1.6652e+00 -2.4119e-01 -6.1491e-01 +1.8336e+00 -1.2679e+00 -3.2281e+00 +4.0791e+00 +4.4488e-01 -3.8223e+00 +2.0829e+00
281 +9.294842040e+00 +9.294842040e+00 -9.907051580e+02 -9.907051580e+02 +9.5236e-01 -3.8580e-01 +1.7048e+00 -8.3211e-01 +2.5995e+00 +2.1969e+00 -2.3796e+00 -5.5097e+00 +1.8152e+00 +2.7239e+00 -1.8991e+00 -9.1626e-01 +5.9177e-01 +2.1746e+00 +6.5929e-01 -5.1522e+00 +2.6107e+00 -1.2417e+00 -1.9175e+00 +8.9655e-01
384 +6.206231176e+00 +6.206231176e+00 -9.937937688e+02 -9.937937688e+02 +2.2611e-01 -2.3437e-01 +2.2312e+00 -2.2650e+00 +4.5782e+00 +1.9992e+00 +5.9062e-02 -3.5247e+00 +8.5891e-01 +2.9057e+00 -4.7417e+00 -7.8190e-01 -1.3945e+00 +1.9106e+00 -2.1328e+00 -4.4673e+00 +7.3312e-01 -2.0892e+00 -2.2291e+00 +2.0315e+00
493 +2.681080258e+00 +2.681080258e+00 -9.973189197e+02 -9.973189197e+02 +7.2076e-01 -8.5122e-01 +1.5997e+00 -1.3226e+00 +3.2173e+00 +3.9903e+00 -1.2005e+00 -1.0523e+00 +1.4491e+00 +2.3871e+00 -3.6623e+00 -1.2585e+00 -1.3979e+00 +3.1938e+00 -2.3927e+00 -3.4022e+00 +2.2016e+00 -2.1421e+00 -2.8180e+00 +2.1268e+00
562 +2.316741782e+00 +2.316741782e+00 -9.976832582e+02 -9.976832582e+02 +1.2939e+00 +2.7568e-02 +1.3372e+00 -9.3491e-01 +3.6046e+00 +3.7347e+00 -6.1603e-01 -1.9872e+00 +1.5824e+00 +2.0183e+00 -3.0063e+00 -9.7795e-01 -6.1863e-01 +3.6806e+00 -1.2163e+00 -4.1140e+00 +2.5204e+00 -1.9552e+00 -2.7960e+00 +2.2097e+00
593 +1.368030568e+00 +1.368030568e+00 -9.986319694e+02 -9.986319694e+02 +2.3171e-02 -2.0550e-01 +1.3684e+00 -8.1351e-01 +3.6796e+00 +4.4254e+00 -1.6085e+00 -1.4261e+00 +9.0909e-01 +2.6498e+00 -3.0800e+00 -5.6037e-01 -2.7675e-01 +3.9602e+00 -1.8184e+00 -3.2567e+00 +1.7664e+00 -2.3660e+00 -4.1511e+00 +1.5981e+00
693 +8.935812229e-01 +8.935812229e-01 -9.991064188e+02 -9.991064188e+02 +3.7658e-01 -7.9653e-01 +2.1973e+00 -6.0178e-01 +3.3055e+00 +3.9850e+00 -6.3327e-01 -2.0161e+00 -6.8643e-02 +3.2293e+00 -2.4804e+00 -5.9694e-01 +3.8270e-01 +4.2424e+00 -1.9006e+00 -4.1324e+00 +1.6408e+00 -2.2490e+00 -4.1845e+00 +1.5804e+00
759 +5.811031077e-01 +5.811031077e-01 -9.994188969e+02 -9.994188969e+02 +5.3253e-01 -2.2156e-02 +1.4944e+00 -3.7567e-01 +3.2704e+00 +3.8668e+00 -6.8403e-01 -1.9033e+00 +7.6439e-01 +3.0298e+00 -2.7336e+00 -5.2588e-01 +1.4352e-01 +4.0802e+00 -2.4329e+00 -3.4070e+00 +2.4632e+00 -2.2841e+00 -3.5771e+00 +2.1112e+00
789 +3.434891321e-01 +3.434891321e-01 -9.996565109e+02 -9.996565109e+02 +3.6248e-01 -4.8820e-02 +2.1739e+00 -5.1671e-02 +3.2060e+00 +3.8073e+00 -6.4526e-01 -2.1393e+00 +5.2867e-01 +2.5634e+00 -2.8707e+00 -1.1549e-02 -5.2014e-02 +4.3509e+00 -2.2573e+00 -3.4292e+00 +1.8975e+00 -2.2037e+00 -3.6181e+00 +1.7968e+00
864 +2.451845206e-01 +2.451845206e-01 -9.997548155e+02 -9.997548155e+02 +2.5296e-01 -2.4249e-01 +2.2301e+00 -3.1630e-01 +3.0784e+00 +3.9208e+00 -4.3794e-01 -2.1237e+00 +7.5307e-01 +2.5201e+00 -2.8662e+00 -5.3412e-01 +8.3815e-02 +4.0923e+00 -1.7875e+00 -3.4428e+00 +1.9912e+00 -2.3250e+00 -4.0621e+00 +1.9077e+00
1001 +1.572463483e-01 +1.572463483e-01 -9.998427537e+02 -9.998427537e+02 +1.9318e-01 -3.9116e-01 +1.9852e+00 -2.9312e-01 +3.2739e+00 +3.8350e+00 -5.1015e-01 -2.0394e+00 +6.1561e-01 +2.5552e+00 -2.9872e+00 -4.2315e-01 +2.9292e-01 +3.8758e+00 -2.0549e+00 -3.0896e+00 +1.9092e+00 -2.3216e+00 -3.7610e+00 +1.5509e+00
1055 +9.576620678e-02 +9.576620678e-02 -9.999042338e+02 -9.999042338e+02 +2.7885e-01 -4.7600e-01 +2.0492e+00 -1.6915e-01 +3.2166e+00 +3.8140e+00 -8.5239e-01 -2.0802e+00 +6.3587e-01 +2.6151e+00 -3.0860e+00 -5.2301e-01 +3.1897e-01 +3.8413e+00 -2.0455e+00 -3.0930e+00 +1.9028e+00 -2.1431e+00 -3.7497e+00 +1.4880e+00
1250 +5.116187063e-02 +5.116187063e-02 -9.999488381e+02 -9.999488381e+02 +4.2737e-01 -6.1215e-01 +1.8680e+00 -8.6559e-02 +3.2780e+00 +3.7623e+00 -6.4505e-01 -2.0986e+00 +6.8194e-01 +2.6639e+00 -3.0179e+00 -5.4315e-01 +1.6583e-01 +3.7946e+00 -2.0074e+00 -3.1592e+00 +2.0481e+00 -2.3040e+00 -3.8383e+00 +1.6774e+00
1275 +3.941963941e-02 +3.941963941e-02 -9.999605804e+02 -9.999605804e+02 +3.8959e-01 -5.9897e-01 +1.9146e+00 -8.5860e-02 +3.2820e+00 +3.7950e+00 -6.3696e-01 -2.0914e+00 +6.8927e-01 +2.6872e+00 -3.0619e+00 -5.9904e-01 +2.4308e-01 +3.7875e+00 -1.9498e+00 -3.2246e+00 +2.0271e+00 -2.3573e+00 -3.8282e+00 +1.6569e+00
1555 +2.428594045e-02 +2.428594045e-02 -9.999757141e+02 -9.999757141e+02 +4.0142e-01 -6.3481e-01 +1.9310e+00 -1.0750e-01 +3.3524e+00 +3.8516e+00 -5.8499e-01 -2.1787e+00 +6.4812e-01 +2.7221e+00 -3.0071e+00 -4.8832e-01 +2.0566e-01 +3.7702e+00 -1.9362e+00 -3.2973e+00 +2.0535e+00 -2.4059e+00 -3.8558e+00 +1.6551e+00
1593 +1.436729032e-02 +1.436729032e-02 -9.999856327e+02 -9.999856327e+02 +4.0916e-01 -6.3640e-01 +1.8925e+00 -1.1248e-01 +3.3417e+00 +3.8600e+00 -6.2100e-01 -2.1288e+00 +6.8059e-01 +2.7710e+00 -3.0616e+00 -4.9967e-01 +2.2182e-01 +3.8025e+00 -1.9087e+00 -3.3263e+00 +2.0658e+00 -2.4090e+00 -3.8936e+00 +1.6962e+00
1842 +8.739696516e-03 +8.739696516e-03 -9.999912603e+02 -9.999912603e+02 +3.9085e-01 -5.8365e-01 +1.9600e+00 -1.1809e-01 +3.3373e+00 +3.8692e+00 -6.1726e-01 -2.1573e+00 +6.8022e-01 +2.7797e+00 -3.0135e+00 -5.6245e-01 +2.2106e-01 +3.7221e+00 -1.9128e+00 -3.2896e+00 +1.9819e+00 -2.3559e+00 -3.8473e+00 +1.7242e+00
2102 +6.283521530e-03 +6.283521530e-03 -9.999937165e+02 -9.999937165e+02 +4.0593e-01 -5.6438e-01 +1.9610e+00 -1.4404e-01 +3.3485e+00 +3.8845e+00 -6.1100e-01 -2.1472e+00 +6.7407e-01 +2.7922e+00 -3.0352e+00 -5.4806e-01 +2.3604e-01 +3.7100e+00 -1.9368e+00 -3.3131e+00 +1.9917e+00 -2.3946e+00 -3.8675e+00 +1.7099e+00
2371 +3.859635563e-03 +3.859635563e-03 -9.999961404e+02 -9.999961404e+02 +4.1971e-01 -5.8140e-01 +1.9804e+00 -1.4437e-01 +3.3247e+00 +3.8920e+00 -5.9421e-01 -2.1357e+00 +6.4912e-01 +2.7601e+00 -3.0350e+00 -5.5634e-01 +2.1926e-01 +3.7190e+00 -1.9640e+00 -3.2968e+00 +1.9756e+00 -2.3469e+00 -3.8486e+00 +1.6956e+00
2990 +2.501686079e-03 +2.501686079e-03 -9.999974983e+02 -9.999974983e+02 +4.6334e-01 -5.4867e-01 +1.9895e+00 -1.4372e-01 +3.3378e+00 +3.9348e+00 -6.2207e-01 -2.1213e+00 +6.0912e-01 +2.7508e+00 -3.0670e+00 -5.4854e-01 +2.0193e-01 +3.7465e+00 -1.9441e+00 -3.3158e+00 +1.9584e+00 -2.3302e+00 -3.8709e+00 +1.7283e+00
3296 +1.495628736e-03 +1.495628736e-03 -9.999985044e+02 -9.999985044e+02 +4.6460e-01 -5.5781e-01 +1.9989e+00 -1.5762e-01 +3.3236e+00 +3.9225e+00 -6.1576e-01 -2.1104e+00 +6.0364e-01 +2.7498e+00 -3.0608e+00 -5.6884e-01 +1.9926e-01 +3.7444e+00 -1.9512e+00 -3.3146e+00 +1.9486e+00 -2.3159e+00 -3.8616e+00 +1.7203e+00
3645 +9.705040502e-04 +9.705040502e-04 -9.999990295e+02 -9.999990295e+02 +4.7267e-01 -5.5768e-01 +2.0102e+00 -1.6837e-01 +3.3119e+00 +3.9316e+00 -5.9523e-01 -2.1130e+00 +6.0621e-01 +2.7585e+00 -3.0538e+00 -5.8456e-01 +1.9885e-01 +3.7577e+00 -1.9670e+00 -3.3297e+00 +1.9183e+00 -2.3181e+00 -3.8584e+00 +1.7287e+00
4138 +5.981097460e-04 +5.981097460e-04 -9.999994019e+02 -9.999994019e+02 +4.7795e-01 -5.6559e-01 +2.0179e+00 -1.7375e-01 +3.3052e+00 +3.9286e+00 -5.8816e-01 -2.1064e+00 +6.0230e-01 +2.7587e+00 -3.0523e+00 -5.8926e-01 +2.0059e-01 +3.7596e+00 -1.9676e+00 -3.3299e+00 +1.9113e+00 -2.3130e+00 -3.8519e+00 +1.7283e+00
4814 +3.885415452e-04 +3.885415452e-04 -9.999996115e+02 -9.999996115e+02 +4.8385e-01 -5.6678e-01 +2.0174e+00 -1.7840e-01 +3.3041e+00 +3.9278e+00 -5.7712e-01 -2.1073e+00 +6.0270e-01 +2.7491e+00 -3.0542e+00 -5.8718e-01 +1.9804e-01 +3.7656e+00 -1.9667e+00 -3.3269e+00 +1.9083e+00 -2.3156e+00 -3.8525e+00 +1.7238e+00
