% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1629 +2.421257044e+02 +2.421257044e+02 +3.064357044e+02 +3.064357044e+02 -1.4144e-02 -1.1059e+00 +3.9130e+00 -2.9209e+00 +2.1290e-01 -1.3068e+00 +2.2144e+00 -1.5199e+00 -2.6943e+00 +3.6184e+00 +1.8070e+00 +2.8859e+00 -1.0672e+00 -2.4573e+00 +1.7234e+00 +3.0176e+00 -7.2071e-01 +2.7998e+00 +2.4057e+00 +1.8427e-01
1718 +1.097341956e+02 +1.097341956e+02 +1.740441956e+02 +1.740441956e+02 -2.0069e-02 -1.1058e+00 +3.9107e+00 -2.9206e+00 +2.1598e-01 -1.3089e+00 +2.2149e+00 -1.5286e+00 -2.6924e+00 +3.6197e+00 +1.8040e+00 +2.8895e+00 -1.0675e+00 -2.4585e+00 +1.7263e+00 +3.0175e+00 -7.1524e-01 +2.7991e+00 +2.4038e+00 +1.8228e-01
1796 +9.880534417e+01 +9.880534417e+01 +1.631153442e+02 +1.631153442e+02 -1.6855e-02 -1.1031e+00 +3.9206e+00 -2.9227e+00 +2.1079e-01 -1.3035e+00 +2.2136e+00 -1.5323e+00 -2.6908e+00 +3.6268e+00 +1.8081e+00 +2.8881e+00 -1.0654e+00 -2.4606e+00 +1.7236e+00 +3.0147e+00 -7.2138e-01 +2.7939e+00 +2.4028e+00 +1.8294e-01
1862 +5.914518997e+01 +5.914518997e+01 +1.234551900e+02 +1.234551900e+02 -1.6449e-02 -1.1027e+00 +3.9151e+00 -2.9177e+00 +2.1619e-01 -1.3044e+00 +2.2164e+00 -1.5331e+00 -2.6931e+00 +3.6204e+00 +1.8053e+00 +2.8916e+00 -1.0690e+00 -2.4615e+00 +1.7231e+00 +3.0169e+00 -7.1635e-01 +2.8002e+00 +2.4062e+00 +1.8452e-01
1887 +3.076292977e+01 +3.076292977e+01 +9.507292977e+01 +9.507292977e+01 -1.8510e-02 -1.1045e+00 +3.9145e+00 -2.9171e+00 +2.1345e-01 -1.3049e+00 +2.2155e+00 -1.5314e+00 -2.6927e+00 +3.6222e+00 +1.8055e+00 +2.8934e+00 -1.0658e+00 -2.4617e+00 +1.7215e+00 +3.0164e+00 -7.1672e-01 +2.8016e+00 +2.4037e+00 +1.8175e-01
1931 +2.438306260e+01 +2.438306260e+01 +8.869306260e+01 +8.869306260e+01 -1.7390e-02 -1.1033e+00 +3.9162e+00 -2.9187e+00 +2.1367e-01 -1.3057e+00 +2.2165e+00 -1.5322e+00 -2.6924e+00 +3.6224e+00 +1.8065e+00 +2.8904e+00 -1.0681e+00 -2.4609e+00 +1.7255e+00 +3.0147e+00 -7.1530e-01 +2.8012e+00 +2.4039e+00 +1.8183e-01
2022 +1.501054643e+01 +1.501054643e+01 +7.932054643e+01 +7.932054643e+01 -1.8587e-02 -1.1051e+00 +3.9170e+00 -2.9181e+00 +2.1394e-01 -1.3048e+00 +2.2152e+00 -1.5315e+00 -2.6939e+00 +3.6235e+00 +1.8059e+00 +2.8907e+00 -1.0693e+00 -2.4603e+00 +1.7246e+00 +3.0148e+00 -7.1638e-01 +2.7995e+00 +2.4030e+00 +1.8316e-01
2100 +9.239334873e+00 +9.239334873e+00 +7.354933487e+01 +7.354933487e+01 -1.8107e-02 -1.1057e+00 +3.9165e+00 -2.9207e+00 +2.1385e-01 -1.3047e+00 +2.2153e+00 -1.5309e+00 -2.6938e+00 +3.6227e+00 +1.8078e+00 +2.8910e+00 -1.0677e+00 -2.4622e+00 +1.7253e+00 +3.0164e+00 -7.1844e-01 +2.7981e+00 +2.4024e+00 +1.8208e-01
2180 +6.044742152e+00 +6.044742152e+00 +7.035474215e+01 +7.035474215e+01 -1.8992e-02 -1.1054e+00 +3.9163e+00 -2.9205e+00 +2.1409e-01 -1.3042e+00 +2.2154e+00 -1.5317e+00 -2.6937e+00 +3.6236e+00 +1.8069e+00 +2.8905e+00 -1.0674e+00 -2.4611e+00 +1.7243e+00 +3.0152e+00 -7.1701e-01 +2.7992e+00 +2.4031e+00 +1.8140e-01
2236 +3.883708762e+00 +3.883708762e+00 +6.819370876e+01 +6.819370876e+01 -1.8647e-02 -1.1057e+00 +3.9170e+00 -2.9192e+00 +2.1419e-01 -1.3042e+00 +2.2161e+00 -1.5306e+00 -2.6931e+00 +3.6231e+00 +1.8070e+00 +2.8907e+00 -1.0677e+00 -2.4610e+00 +1.7242e+00 +3.0158e+00 -7.1705e-01 +2.7993e+00 +2.4032e+00 +1.8197e-01
2613 +2.508342414e+00 +2.508342414e+00 +6.681834241e+01 +6.681834241e+01 -1.8673e-02 -1.1052e+00 +3.9164e+00 -2.9198e+00 +2.1419e-01 -1.3042e+00 +2.2160e+00 -1.5308e+00 -2.6933e+00 +3.6228e+00 +1.8072e+00 +2.8913e+00 -1.0675e+00 -2.4609e+00 +1.7240e+00 +3.0160e+00 -7.1736e-01 +2.7994e+00 +2.4029e+00 +1.8145e-01
6961 +1.580796583e+00 +1.580796583e+00 +6.589079658e+01 +6.589079658e+01 -4.6399e-02 -1.0026e+00 +3.8072e+00 -2.8838e+00 +2.5780e-01 -1.2988e+00 +2.3114e+00 -1.4744e+00 -2.6355e+00 +3.5742e+00 +1.7910e+00 +2.8887e+00 -1.0418e+00 -2.4863e+00 +1.6505e+00 +2.9812e+00 -7.2713e-01 +2.9846e+00 +2.3900e+00 +7.2611e-02
8452 +9.983229662e-01 +9.983229662e-01 +6.530832297e+01 +6.530832297e+01 -7.0391e-02 -9.1648e-01 +3.7160e+00 -2.8543e+00 +2.9221e-01 -1.2954e+00 +2.3945e+00 -1.4260e+00 -2.5872e+00 +3.5339e+00 +1.7786e+00 +2.8875e+00 -1.0195e+00 -2.5103e+00 +1.5875e+00 +2.9505e+00 -7.3384e-01 +3.1364e+00 +2.3801e+00 -1.8132e-02
9267 +6.228301696e-01 +6.228301696e-01 +6.493283017e+01 +6.493283017e+01 -9.4146e-02 -8.3327e-01 +3.6286e+00 -2.8264e+00 +3.2346e-01 -1.2932e+00 +2.4778e+00 -1.3785e+00 -2.5408e+00 +3.4953e+00 +1.7676e+00 +2.8873e+00 -9.9721e-01 -2.5359e+00 +1.5253e+00 +2.9194e+00 -7.3863e-01 +3.2793e+00 +2.3715e+00 -1.0518e-01
10434 +3.949145404e-01 +3.949145404e-01 +6.470491454e+01 +6.470491454e+01 -1.0843e-01 -7.8417e-01 +3.5774e+00 -2.8103e+00 +3.4056e-01 -1.2925e+00 +2.5285e+00 -1.3500e+00 -2.5135e+00 +3.4726e+00 +1.7618e+00 +2.8874e+00 -9.8392e-01 -2.5525e+00 +1.4880e+00 +2.9003e+00 -7.4087e-01 +3.3620e+00 +2.3670e+00 -1.5609e-01
11573 +2.483737974e-01 +2.483737974e-01 +6.455837380e+01 +6.455837380e+01 -1.2151e-01 -7.3966e-01 +3.5314e+00 -2.7961e+00 +3.5538e-01 -1.2921e+00 +2.5750e+00 -1.3241e+00 -2.4889e+00 +3.4522e+00 +1.7568e+00 +2.8880e+00 -9.7164e-01 -2.5682e+00 +1.4543e+00 +2.8826e+00 -7.4241e-01 +3.4355e+00 +2.3630e+00 -2.0178e-01
12160 +1.556800013e-01 +1.556800013e-01 +6.446568000e+01 +6.446568000e+01 -1.3504e-01 -6.9437e-01 +3.4849e+00 -2.7817e+00 +3.6968e-01 -1.2921e+00 +2.6235e+00 -1.2974e+00 -2.4638e+00 +3.4313e+00 +1.7519e+00 +2.8887e+00 -9.5903e-01 -2.5850e+00 +1.4194e+00 +2.8641e+00 -7.4354e-01 +3.5095e+00 +2.3594e+00 -2.4811e-01
12851 +9.801051319e-02 +9.801051319e-02 +6.440801051e+01 +6.440801051e+01 -1.4245e-01 -6.6966e-01 +3.4597e+00 -2.7740e+00 +3.7712e-01 -1.2922e+00 +2.6502e+00 -1.2829e+00 -2.4503e+00 +3.4199e+00 +1.7493e+00 +2.8892e+00 -9.5211e-01 -2.5946e+00 +1.4005e+00 +2.8540e+00 -7.4407e-01 +3.5494e+00 +2.3576e+00 -2.7332e-01
13754 +6.226084646e-02 +6.226084646e-02 +6.437226085e+01 +6.437226085e+01 -1.4920e-01 -6.4717e-01 +3.4369e+00 -2.7671e+00 +3.8377e-01 -1.2924e+00 +2.6748e+00 -1.2695e+00 -2.4379e+00 +3.4095e+00 +1.7470e+00 +2.8897e+00 -9.4580e-01 -2.6035e+00 +1.3831e+00 +2.8446e+00 -7.4445e-01 +3.5856e+00 +2.3559e+00 -2.9615e-01
14085 +3.803660402e-02 +3.803660402e-02 +6.434803660e+01 +6.434803660e+01 -1.5501e-01 -6.2780e-01 +3.4172e+00 -2.7611e+00 +3.8942e-01 -1.2927e+00 +2.6960e+00 -1.2581e+00 -2.4273e+00 +3.4005e+00 +1.7451e+00 +2.8902e+00 -9.4035e-01 -2.6112e+00 +1.3682e+00 +2.8365e+00 -7.4475e-01 +3.6167e+00 +2.3544e+00 -3.1580e-01
14362 +2.464698526e-02 +2.464698526e-02 +6.433464699e+01 +6.433464699e+01 -1.5865e-01 -6.1578e-01 +3.4050e+00 -2.7575e+00 +3.9283e-01 -1.2928e+00 +2.7092e+00 -1.2510e+00 -2.4207e+00 +3.3949e+00 +1.7439e+00 +2.8905e+00 -9.3695e-01 -2.6160e+00 +1.3590e+00 +2.8315e+00 -7.4493e-01 +3.6359e+00 +2.3536e+00 -3.2797e-01
14775 +1.568152591e-02 +1.568152591e-02 +6.432568153e+01 +6.432568153e+01 -1.6186e-01 -6.0511e-01 +3.3942e+00 -2.7542e+00 +3.9589e-01 -1.2929e+00 +2.7209e+00 -1.2447e+00 -2.4148e+00 +3.3899e+00 +1.7428e+00 +2.8907e+00 -9.3400e-01 -2.6203e+00 +1.3508e+00 +2.8271e+00 -7.4512e-01 +3.6531e+00 +2.3528e+00 -3.3881e-01
15124 +9.795488852e-03 +9.795488852e-03 +6.431979549e+01 +6.431979549e+01 -1.6469e-01 -5.9576e-01 +3.3847e+00 -2.7513e+00 +3.9859e-01 -1.2929e+00 +2.7311e+00 -1.2392e+00 -2.4096e+00 +3.3855e+00 +1.7419e+00 +2.8909e+00 -9.3139e-01 -2.6241e+00 +1.3436e+00 +2.8232e+00 -7.4529e-01 +3.6681e+00 +2.3521e+00 -3.4827e-01
15596 +6.272859890e-03 +6.272859890e-03 +6.431627286e+01 +6.431627286e+01 -1.6639e-01 -5.9004e-01 +3.3789e+00 -2.7495e+00 +4.0027e-01 -1.2930e+00 +2.7373e+00 -1.2358e+00 -2.4065e+00 +3.3828e+00 +1.7412e+00 +2.8910e+00 -9.2980e-01 -2.6263e+00 +1.3392e+00 +2.8209e+00 -7.4543e-01 +3.6775e+00 +2.3517e+00 -3.5410e-01
16000 +3.962653412e-03 +3.962653412e-03 +6.431396265e+01 +6.431396265e+01 -1.6770e-01 -5.8562e-01 +3.3744e+00 -2.7481e+00 +4.0158e-01 -1.2930e+00 +2.7421e+00 -1.2332e+00 -2.4040e+00 +3.3807e+00 +1.7408e+00 +2.8911e+00 -9.2859e-01 -2.6280e+00 +1.3358e+00 +2.8191e+00 -7.4553e-01 +3.6847e+00 +2.3513e+00 -3.5858e-01
16323 +2.484829767e-03 +2.484829767e-03 +6.431248483e+01 +6.431248483e+01 -1.6908e-01 -5.8101e-01 +3.3696e+00 -2.7467e+00 +4.0297e-01 -1.2930e+00 +2.7471e+00 -1.2305e+00 -2.4014e+00 +3.3785e+00 +1.7403e+00 +2.8912e+00 -9.2731e-01 -2.6298e+00 +1.3323e+00 +2.8172e+00 -7.4567e-01 +3.6923e+00 +2.3510e+00 -3.6330e-01
16830 +1.564864944e-03 +1.564864944e-03 +6.431156486e+01 +6.431156486e+01 -1.6998e-01 -5.7798e-01 +3.3665e+00 -2.7457e+00 +4.0390e-01 -1.2930e+00 +2.7503e+00 -1.2287e+00 -2.3998e+00 +3.3771e+00 +1.7399e+00 +2.8912e+00 -9.2648e-01 -2.6309e+00 +1.3300e+00 +2.8160e+00 -7.4577e-01 +3.6973e+00 +2.3507e+00 -3.6639e-01
17391 +9.881723086e-04 +9.881723086e-04 +6.431098817e+01 +6.431098817e+01 -1.7065e-01 -5.7572e-01 +3.3642e+00 -2.7450e+00 +4.0460e-01 -1.2930e+00 +2.7527e+00 -1.2274e+00 -2.3985e+00 +3.3760e+00 +1.7397e+00 +2.8912e+00 -9.2587e-01 -2.6318e+00 +1.3283e+00 +2.8151e+00 -7.4586e-01 +3.7010e+00 +2.3505e+00 -3.6871e-01
18089 +6.260796910e-04 +6.260796910e-04 +6.431062608e+01 +6.431062608e+01 -1.7134e-01 -5.7339e-01 +3.3618e+00 -2.7442e+00 +4.0534e-01 -1.2930e+00 +2.7552e+00 -1.2261e+00 -2.3972e+00 +3.3749e+00 +1.7394e+00 +2.8912e+00 -9.2524e-01 -2.6326e+00 +1.3266e+00 +2.8141e+00 -7.4595e-01 +3.7050e+00 +2.3503e+00 -3.7111e-01
18409 +3.793630721e-04 +3.793630721e-04 +6.431037936e+01 +6.431037936e+01 -1.7189e-01 -5.7154e-01 +3.3598e+00 -2.7436e+00 +4.0594e-01 -1.2930e+00 +2.7572e+00 -1.2250e+00 -2.3962e+00 +3.3740e+00 +1.7392e+00 +2.8913e+00 -9.2474e-01 -2.6333e+00 +1.3252e+00 +2.8134e+00 -7.4604e-01 +3.7081e+00 +2.3502e+00 -3.7302e-01
19211 +2.492032911e-04 +2.492032911e-04 +6.431024920e+01 +6.431024920e+01 -1.7226e-01 -5.7028e-01 +3.3585e+00 -2.7432e+00 +4.0636e-01 -1.2929e+00 +2.7585e+00 -1.2243e+00 -2.3954e+00 +3.3734e+00 +1.7390e+00 +2.8912e+00 -9.2441e-01 -2.6337e+00 +1.3242e+00 +2.8129e+00 -7.4609e-01 +3.7102e+00 +2.3501e+00 -3.7432e-01
19900 +1.579982068e-04 +1.579982068e-04 +6.431015800e+01 +6.431015800e+01 -1.7251e-01 -5.6941e-01 +3.3576e+00 -2.7429e+00 +4.0665e-01 -1.2929e+00 +2.7594e+00 -1.2238e+00 -2.3950e+00 +3.3730e+00 +1.7389e+00 +2.8912e+00 -9.2418e-01 -2.6340e+00 +1.3236e+00 +2.8126e+00 -7.4614e-01 +3.7117e+00 +2.3500e+00 -3.7522e-01
20415 +9.793433341e-05 +9.793433341e-05 +6.431009793e+01 +6.431009793e+01 -1.7278e-01 -5.6846e-01 +3.3566e+00 -2.7426e+00 +4.0697e-01 -1.2929e+00 +2.7603e+00 -1.2232e+00 -2.3944e+00 +3.3726e+00 +1.7388e+00 +2.8912e+00 -9.2393e-01 -2.6343e+00 +1.3229e+00 +2.8122e+00 -7.4619e-01 +3.7133e+00 +2.3499e+00 -3.7620e-01
20760 +6.138924846e-05 +6.138924846e-05 +6.431006139e+01 +6.431006139e+01 -1.7297e-01 -5.6782e-01 +3.3560e+00 -2.7424e+00 +4.0719e-01 -1.2929e+00 +2.7610e+00 -1.2229e+00 -2.3941e+00 +3.3723e+00 +1.7387e+00 +2.8912e+00 -9.2377e-01 -2.6345e+00 +1.3224e+00 +2.8120e+00 -7.4623e-01 +3.7145e+00 +2.3498e+00 -3.7687e-01
21277 +3.888120213e-05 +3.888120213e-05 +6.431003888e+01 +6.431003888e+01 -1.7310e-01 -5.6737e-01 +3.3555e+00 -2.7422e+00 +4.0735e-01 -1.2929e+00 +2.7614e+00 -1.2226e+00 -2.3938e+00 +3.3721e+00 +1.7387e+00 +2.8912e+00 -9.2365e-01 -2.6347e+00 +1.3221e+00 +2.8118e+00 -7.4626e-01 +3.7152e+00 +2.3498e+00 -3.7734e-01
21619 +2.458845958e-05 +2.458845958e-05 +6.431002459e+01 +6.431002459e+01 -1.7324e-01 -5.6688e-01 +3.3550e+00 -2.7420e+00 +4.0752e-01 -1.2929e+00 +2.7619e+00 -1.2223e+00 -2.3935e+00 +3.3718e+00 +1.7386e+00 +2.8912e+00 -9.2352e-01 -2.6348e+00 +1.3217e+00 +2.8117e+00 -7.4630e-01 +3.7161e+00 +2.3497e+00 -3.7786e-01
22318 +1.581892634e-05 +1.581892634e-05 +6.431001582e+01 +6.431001582e+01 -1.7329e-01 -5.6669e-01 +3.3548e+00 -2.7420e+00 +4.0759e-01 -1.2928e+00 +2.7621e+00 -1.2222e+00 -2.3934e+00 +3.3717e+00 +1.7386e+00 +2.8912e+00 -9.2347e-01 -2.6349e+00 +1.3216e+00 +2.8116e+00 -7.4631e-01 +3.7165e+00 +2.3497e+00 -3.7806e-01
22894 +9.585275038e-06 +9.585275038e-06 +6.431000959e+01 +6.431000959e+01 -1.7336e-01 -5.6645e-01 +3.3545e+00 -2.7419e+00 +4.0768e-01 -1.2928e+00 +2.7624e+00 -1.2221e+00 -2.3933e+00 +3.3716e+00 +1.7385e+00 +2.8912e+00 -9.2341e-01 -2.6350e+00 +1.3214e+00 +2.8115e+00 -7.4633e-01 +3.7169e+00 +2.3497e+00 -3.7830e-01
23125 +6.170953895e-06 +6.170953895e-06 +6.431000617e+01 +6.431000617e+01 -1.7339e-01 -5.6634e-01 +3.3544e+00 -2.7419e+00 +4.0772e-01 -1.2928e+00 +2.7625e+00 -1.2220e+00 -2.3932e+00 +3.3716e+00 +1.7385e+00 +2.8912e+00 -9.2339e-01 -2.6350e+00 +1.3213e+00 +2.8115e+00 -7.4634e-01 +3.7171e+00 +2.3497e+00 -3.7842e-01
23678 +3.941449549e-06 +3.941449549e-06 +6.431000394e+01 +6.431000394e+01 -1.7346e-01 -5.6609e-01 +3.3541e+00 -2.7418e+00 +4.0781e-01 -1.2928e+00 +2.7627e+00 -1.2219e+00 -2.3931e+00 +3.3714e+00 +1.7385e+00 +2.8912e+00 -9.2332e-01 -2.6351e+00 +1.3212e+00 +2.8114e+00 -7.4636e-01 +3.7175e+00 +2.3497e+00 -3.7869e-01
24039 +2.291943517e-06 +2.291943517e-06 +6.431000229e+01 +6.431000229e+01 -1.7349e-01 -5.6599e-01 +3.3540e+00 -2.7417e+00 +4.0785e-01 -1.2928e+00 +2.7628e+00 -1.2218e+00 -2.3930e+00 +3.3714e+00 +1.7385e+00 +2.8912e+00 -9.2330e-01 -2.6351e+00 +1.3211e+00 +2.8113e+00 -7.4637e-01 +3.7177e+00 +2.3496e+00 -3.7879e-01
24425 +1.516637695e-06 +1.516637695e-06 +6.431000152e+01 +6.431000152e+01 -1.7352e-01 -5.6590e-01 +3.3539e+00 -2.7417e+00 +4.0788e-01 -1.2928e+00 +2.7629e+00 -1.2218e+00 -2.3930e+00 +3.3713e+00 +1.7384e+00 +2.8912e+00 -9.2327e-01 -2.6351e+00 +1.3210e+00 +2.8113e+00 -7.4637e-01 +3.7179e+00 +2.3496e+00 -3.7889e-01
24924 +9.946674737e-07 +9.946674737e-07 +6.431000099e+01 +6.431000099e+01 -1.7352e-01 -5.6587e-01 +3.3539e+00 -2.7417e+00 +4.0789e-01 -1.2928e+00 +2.7629e+00 -1.2218e+00 -2.3930e+00 +3.3713e+00 +1.7384e+00 +2.8912e+00 -9.2327e-01 -2.6351e+00 +1.3210e+00 +2.8113e+00 -7.4638e-01 +3.7179e+00 +2.3496e+00 -3.7891e-01
25372 +6.227528075e-07 +6.227528075e-07 +6.431000062e+01 +6.431000062e+01 -1.7354e-01 -5.6580e-01 +3.3538e+00 -2.7417e+00 +4.0792e-01 -1.2928e+00 +2.7630e+00 -1.2217e+00 -2.3929e+00 +3.3713e+00 +1.7384e+00 +2.8912e+00 -9.2325e-01 -2.6351e+00 +1.3209e+00 +2.8113e+00 -7.4638e-01 +3.7180e+00 +2.3496e+00 -3.7899e-01
25654 +3.740377963e-07 +3.740377963e-07 +6.431000037e+01 +6.431000037e+01 -1.7355e-01 -5.6577e-01 +3.3538e+00 -2.7417e+00 +4.0793e-01 -1.2928e+00 +2.7630e+00 -1.2217e+00 -2.3929e+00 +3.3713e+00 +1.7384e+00 +2.8912e+00 -9.2324e-01 -2.6352e+00 +1.3209e+00 +2.8113e+00 -7.4638e-01 +3.7181e+00 +2.3496e+00 -3.7902e-01
26075 +2.360876152e-07 +2.360876152e-07 +6.431000024e+01 +6.431000024e+01 -1.7357e-01 -5.6572e-01 +3.3537e+00 -2.7416e+00 +4.0795e-01 -1.2928e+00 +2.7631e+00 -1.2217e+00 -2.3929e+00 +3.3713e+00 +1.7384e+00 +2.8912e+00 -9.2323e-01 -2.6352e+00 +1.3209e+00 +2.8112e+00 -7.4639e-01 +3.7182e+00 +2.3496e+00 -3.7907e-01
26294 +1.419211486e-07 +1.419211486e-07 +6.431000014e+01 +6.431000014e+01 -1.7358e-01 -5.6569e-01 +3.3537e+00 -2.7416e+00 +4.0797e-01 -1.2928e+00 +2.7631e+00 -1.2216e+00 -2.3929e+00 +3.3712e+00 +1.7384e+00 +2.8912e+00 -9.2322e-01 -2.6352e+00 +1.3209e+00 +2.8112e+00 -7.4639e-01 +3.7182e+00 +2.3496e+00 -3.7911e-01
26617 +9.759536113e-08 +9.759536113e-08 +6.431000010e+01 +6.431000010e+01 -1.7358e-01 -5.6567e-01 +3.3537e+00 -2.7416e+00 +4.0797e-01 -1.2928e+00 +2.7631e+00 -1.2216e+00 -2.3928e+00 +3.3712e+00 +1.7384e+00 +2.8912e+00 -9.2322e-01 -2.6352e+00 +1.3209e+00 +2.8112e+00 -7.4639e-01 +3.7183e+00 +2.3496e+00 -3.7912e-01
26929 +6.143163489e-08 +6.143163489e-08 +6.431000006e+01 +6.431000006e+01 -1.7358e-01 -5.6566e-01 +3.3537e+00 -2.7416e+00 +4.0798e-01 -1.2928e+00 +2.7631e+00 -1.2216e+00 -2.3928e+00 +3.3712e+00 +1.7384e+00 +2.8912e+00 -9.2321e-01 -2.6352e+00 +1.3208e+00 +2.8112e+00 -7.4639e-01 +3.7183e+00 +2.3496e+00 -3.7914e-01
27180 +3.627249612e-08 +3.627249612e-08 +6.431000004e+01 +6.431000004e+01 -1.7359e-01 -5.6565e-01 +3.3537e+00 -2.7416e+00 +4.0798e-01 -1.2928e+00 +2.7632e+00 -1.2216e+00 -2.3928e+00 +3.3712e+00 +1.7384e+00 +2.8912e+00 -9.2321e-01 -2.6352e+00 +1.3208e+00 +2.8112e+00 -7.4640e-01 +3.7183e+00 +2.3496e+00 -3.7915e-01
27273 +2.177185365e-08 +2.177185365e-08 +6.431000002e+01 +6.431000002e+01 -1.7359e-01 -5.6564e-01 +3.3536e+00 -2.7416e+00 +4.0799e-01 -1.2928e+00 +2.7632e+00 -1.2216e+00 -2.3928e+00 +3.3712e+00 +1.7384e+00 +2.8912e+00 -9.2321e-01 -2.6352e+00 +1.3208e+00 +2.8112e+00 -7.4640e-01 +3.7183e+00 +2.3496e+00 -3.7916e-01
27655 +1.425205198e-08 +1.425205198e-08 +6.431000001e+01 +6.431000001e+01 -1.7359e-01 -5.6562e-01 +3.3536e+00 -2.7416e+00 +4.0799e-01 -1.2928e+00 +2.7632e+00 -1.2216e+00 -2.3928e+00 +3.3712e+00 +1.7384e+00 +2.8912e+00 -9.2320e-01 -2.6352e+00 +1.3208e+00 +2.8112e+00 -7.4640e-01 +3.7184e+00 +2.3496e+00 -3.7918e-01
27813 +9.993911476e-09 +9.993911476e-09 +6.431000001e+01 +6.431000001e+01 -1.7360e-01 -5.6562e-01 +3.3536e+00 -2.7416e+00 +4.0799e-01 -1.2928e+00 +2.7632e+00 -1.2216e+00 -2.3928e+00 +3.3712e+00 +1.7384e+00 +2.8912e+00 -9.2320e-01 -2.6352e+00 +1.3208e+00 +2.8112e+00 -7.4640e-01 +3.7184e+00 +2.3496e+00 -3.7918e-01
% function evaluation | noise-free fitness - Fopt (-2.953000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.630389582e+08 +3.630389582e+08 +3.630389286e+08 +3.630389286e+08 -3.9751e+00 -9.3689e-01 -1.8951e+00 -1.6485e+00 +1.9306e+00 -2.7131e+00 -2.9053e+00 +3.9691e+00 -1.7833e+00 -2.9809e+00 +3.7359e+00 +1.2876e+00 -3.6838e+00 +1.3609e+00 +1.1219e+00 -1.2391e+00 +1.1553e+00 -3.7281e+00 -3.8669e+00 -4.8889e-01
29 +2.461938595e+08 +2.461938595e+08 +2.461938300e+08 +2.461938300e+08 -3.7262e+00 -3.0999e-01 -3.4238e+00 -1.9623e+00 -2.7147e+00 -3.7802e+00 -3.2105e+00 +1.1950e+00 -4.8933e+00 -4.5826e+00 +6.2660e-01 +4.2286e-01 -4.2427e+00 +2.5837e+00 +5.4665e-01 -3.7984e+00 -2.8549e+00 -3.1181e+00 -3.2219e+00 -7.4850e-01
49 +1.390518650e+08 +1.390518650e+08 +1.390518355e+08 +1.390518355e+08 -9.9531e-01 -1.7138e+00 +3.9651e+00 -8.7418e-01 -2.0314e+00 -4.7804e+00 -4.0642e+00 +1.9729e+00 -1.0012e+00 -2.0787e+00 +9.2380e-01 -1.2939e+00 -4.8204e+00 +4.2119e-01 +1.1913e+00 -1.3219e+00 -2.2435e+00 -4.5311e+00 -2.3938e+00 +3.3811e-01
135 +9.376189688e+07 +9.376189688e+07 +9.376186735e+07 +9.376186735e+07 -2.0383e-01 -7.6487e-01 +4.4005e-01 -3.7792e+00 -1.5267e+00 -2.2851e+00 -2.4953e+00 -3.8933e+00 +3.0635e-01 -1.8704e+00 -4.6932e+00 -7.7448e-01 -4.8946e+00 +1.9929e+00 -2.2996e+00 -3.5189e+00 -2.8771e+00 -3.9117e+00 +4.3518e-01 -6.6759e+00
218 +5.924104389e+07 +5.924104389e+07 +5.924101436e+07 +5.924101436e+07 -9.7418e-01 +1.9420e+00 -1.0140e+00 -2.9471e+00 -3.2734e+00 -2.0195e+00 -2.3028e+00 +2.3118e+00 -5.0529e-01 -1.1706e+00 -2.8161e+00 -9.6002e-01 -2.4189e+00 +1.3440e+00 -6.5563e-02 -5.2982e-01 -4.1000e+00 -2.6521e+00 -1.1234e+00 -3.8252e+00
240 +3.327577147e+07 +3.327577147e+07 +3.327574194e+07 +3.327574194e+07 +8.8864e-01 +4.3013e-01 +6.5645e-01 -2.0878e+00 -3.0853e+00 -3.1790e+00 -3.5504e+00 +2.1858e-01 +7.7990e-01 -2.0818e+00 -2.8341e+00 -1.7611e+00 -1.7413e+00 +2.3457e-01 -3.3256e+00 -3.4799e+00 -1.1981e+00 -4.6482e+00 +1.3354e+00 -3.7563e+00
281 +2.037249903e+07 +2.037249903e+07 +2.037246950e+07 +2.037246950e+07 +5.8905e-01 +1.9384e+00 +3.5369e-01 -5.7519e-01 -3.3514e+00 -1.5345e+00 -2.1211e+00 +6.1220e-01 +2.1631e+00 -2.6478e+00 -3.8535e+00 -3.2050e+00 -1.7876e+00 +1.5895e+00 -2.9574e+00 -1.1395e+00 -1.9565e+00 -1.5204e+00 +5.1279e-01 -3.9492e+00
353 +1.376603645e+07 +1.376603645e+07 +1.376600692e+07 +1.376600692e+07 +2.3218e+00 +5.9237e-01 +6.3435e-01 +2.8729e-01 -1.6833e+00 -8.8210e-01 -2.1555e+00 +1.2336e+00 +1.4329e+00 -4.8202e+00 -1.9195e+00 -2.1004e+00 -9.9510e-01 -8.9915e-01 -7.9358e-01 -3.2974e+00 -2.4005e+00 -1.7029e+00 +1.4526e+00 -3.4678e+00
447 +7.829309840e+06 +7.829309840e+06 +7.829280310e+06 +7.829280310e+06 +2.7087e+00 +3.2592e-01 +9.2914e-01 +4.1111e-02 -1.7952e+00 -1.4293e+00 -2.0659e+00 +3.0560e-01 +1.8498e+00 -2.8893e+00 -2.2547e+00 -2.1170e+00 -2.6710e+00 +1.1528e+00 -2.3395e+00 -3.6727e+00 -6.7629e-01 -1.7392e+00 +1.9026e+00 -3.8280e+00
