% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
317 +5.688730957e+00 +5.688730957e+00 -2.463126904e+01 -2.463126904e+01 -3.4799e+00 +1.4593e+00 +7.9054e-01 +1.3603e+00 +3.7679e+00 -2.5568e+00 -1.0550e+00 -2.2810e+00 +1.4148e+00 -3.6889e+00 -3.0156e+00 -1.7781e+00 +1.9495e+00 +3.8480e+00 -2.3454e+00 +3.7430e+00 -2.2849e+00 -1.9245e+00 +7.6720e-01 -1.4839e+00
371 +3.702586006e+00 +3.702586006e+00 -2.661741399e+01 -2.661741399e+01 -3.2939e+00 +2.9769e+00 -5.1166e-01 -3.9133e-01 +3.5818e+00 -2.0130e+00 -1.9013e+00 -7.8864e-01 +5.6969e-01 -2.1438e+00 -3.2343e+00 -5.6668e-01 +8.7934e-01 +3.0011e+00 -3.4155e+00 +3.8137e+00 -1.4982e+00 -2.4705e+00 +4.5070e-01 +1.4098e+00
593 +2.298005618e+00 +2.298005618e+00 -2.802199438e+01 -2.802199438e+01 -2.2679e+00 +1.5279e+00 +2.1807e-01 -1.7263e-01 +1.8395e+00 -2.7754e+00 -1.8936e+00 -8.0936e-01 -6.9710e-01 -1.9674e+00 -3.0257e+00 -7.3653e-01 -5.7723e-01 +4.0432e+00 -2.7456e+00 +3.8481e+00 -1.6721e+00 -3.0383e+00 -2.3333e-01 +8.5587e-01
602 +1.513108098e+00 +1.513108098e+00 -2.880689190e+01 -2.880689190e+01 -2.1135e+00 +2.1113e+00 -1.0750e+00 +8.3055e-01 +1.4963e+00 -2.2126e+00 -1.9962e+00 -9.2793e-01 -2.9866e-01 -2.3783e+00 -3.0509e+00 -5.3152e-01 +2.0686e-01 +2.8732e+00 -1.6668e+00 +3.4374e+00 -2.0315e+00 -2.7767e+00 -1.6002e-01 +1.1125e+00
679 +6.890741404e-01 +6.890741404e-01 -2.963092586e+01 -2.963092586e+01 -2.6429e+00 +2.4240e+00 -2.3846e-01 +3.2378e-01 +2.0329e+00 -2.4289e+00 -1.8809e+00 -5.1229e-01 -4.7225e-02 -2.6341e+00 -3.2424e+00 -9.7113e-02 +3.2076e-01 +3.9664e+00 -1.3306e+00 +3.7512e+00 -2.0274e+00 -2.6039e+00 +3.5849e-01 -1.6076e-01
718 +5.111793348e-01 +5.111793348e-01 -2.980882067e+01 -2.980882067e+01 -2.5745e+00 +2.1548e+00 -1.8148e-01 +8.5407e-01 +2.1498e+00 -2.4411e+00 -9.7571e-01 -3.2052e-01 -1.1089e-01 -2.6871e+00 -2.5698e+00 -4.8763e-01 +2.5306e-02 +3.2646e+00 -9.4754e-01 +3.9923e+00 -1.8252e+00 -2.6864e+00 +1.5647e-01 +4.7559e-01
798 +3.807488607e-01 +3.807488607e-01 -2.993925114e+01 -2.993925114e+01 -2.7150e+00 +2.2386e+00 -1.4923e-01 +5.6127e-01 +2.3141e+00 -2.4328e+00 -1.1191e+00 -2.0930e-01 -1.3603e-01 -3.3668e+00 -2.9159e+00 -3.4936e-01 -2.7770e-01 +3.2185e+00 -1.4813e+00 +3.8511e+00 -1.6335e+00 -2.6958e+00 +4.0363e-01 +4.8628e-01
867 +2.163292341e-01 +2.163292341e-01 -3.010367077e+01 -3.010367077e+01 -2.5142e+00 +2.3358e+00 -4.1941e-01 +5.4681e-01 +2.3650e+00 -2.6155e+00 -1.2971e+00 -2.5861e-01 +8.3832e-02 -3.2881e+00 -2.7305e+00 -5.4003e-01 +1.0227e-02 +3.7576e+00 -1.5096e+00 +3.7158e+00 -1.7811e+00 -2.3259e+00 +2.5187e-01 +3.5993e-01
958 +1.427732966e-01 +1.427732966e-01 -3.017722670e+01 -3.017722670e+01 -2.9035e+00 +2.0928e+00 -5.1091e-01 +4.7738e-01 +2.1806e+00 -2.6487e+00 -1.4583e+00 -2.4945e-01 +1.4210e-01 -2.9750e+00 -2.8099e+00 -5.0130e-01 +1.2737e-01 +3.6257e+00 -1.4812e+00 +3.7140e+00 -1.7861e+00 -2.4401e+00 +2.9012e-01 +4.1941e-01
1057 +9.421267424e-02 +9.421267424e-02 -3.022578733e+01 -3.022578733e+01 -2.9285e+00 +2.1326e+00 -2.9887e-01 +4.7281e-01 +2.3107e+00 -2.5063e+00 -1.3496e+00 -2.0616e-01 +4.3364e-02 -2.7463e+00 -2.7251e+00 -2.3077e-01 +3.0793e-01 +3.6729e+00 -1.3746e+00 +3.7023e+00 -1.9366e+00 -2.3729e+00 +1.8130e-01 +5.7728e-01
1203 +6.175971545e-02 +6.175971545e-02 -3.025824028e+01 -3.025824028e+01 -2.8447e+00 +2.1895e+00 -3.8986e-01 +5.5767e-01 +2.2341e+00 -2.3824e+00 -1.4735e+00 -1.3539e-01 +1.3772e-01 -2.7050e+00 -2.7901e+00 -4.9854e-01 +3.3553e-01 +3.6073e+00 -1.6292e+00 +3.6775e+00 -1.8624e+00 -2.4697e+00 +1.4223e-01 +5.3974e-01
1254 +3.870331522e-02 +3.870331522e-02 -3.028129668e+01 -3.028129668e+01 -2.8573e+00 +2.1346e+00 -4.1136e-01 +5.4763e-01 +2.2414e+00 -2.5381e+00 -1.3522e+00 -2.3375e-01 +6.7965e-02 -2.7133e+00 -2.7837e+00 -5.5288e-01 +3.3183e-01 +3.5563e+00 -1.5096e+00 +3.6588e+00 -1.7619e+00 -2.4684e+00 +1.6367e-01 +4.8008e-01
1403 +2.107942197e-02 +2.107942197e-02 -3.029892058e+01 -3.029892058e+01 -2.8164e+00 +2.1131e+00 -3.3048e-01 +5.0851e-01 +2.2960e+00 -2.5903e+00 -1.3437e+00 -1.5296e-01 +1.4106e-01 -2.7645e+00 -2.8557e+00 -5.2095e-01 +2.2350e-01 +3.6410e+00 -1.4984e+00 +3.6866e+00 -1.7936e+00 -2.4681e+00 +2.0353e-01 +4.7268e-01
1505 +1.392869163e-02 +1.392869163e-02 -3.030607131e+01 -3.030607131e+01 -2.8453e+00 +2.1164e+00 -2.9094e-01 +5.4743e-01 +2.2873e+00 -2.5800e+00 -1.3451e+00 -1.8359e-01 +1.0693e-01 -2.7597e+00 -2.8320e+00 -5.0234e-01 +2.3713e-01 +3.6507e+00 -1.5094e+00 +3.6595e+00 -1.8387e+00 -2.4723e+00 +1.8302e-01 +5.0621e-01
1765 +9.237664385e-03 +9.237664385e-03 -3.031076234e+01 -3.031076234e+01 -2.8745e+00 +2.1802e+00 -2.5456e-01 +5.3867e-01 +2.2929e+00 -2.5468e+00 -1.2957e+00 -1.9662e-01 +1.3973e-01 -2.7928e+00 -2.8433e+00 -5.1852e-01 +2.1747e-01 +3.6254e+00 -1.5178e+00 +3.6205e+00 -1.8168e+00 -2.5288e+00 +1.4361e-01 +4.9495e-01
2217 +4.945294741e-03 +4.945294741e-03 -3.031505471e+01 -3.031505471e+01 -2.8170e+00 +2.1887e+00 -2.4086e-01 +5.6698e-01 +2.2995e+00 -2.5355e+00 -1.3430e+00 -2.0370e-01 +9.0635e-02 -2.7788e+00 -2.8337e+00 -5.2928e-01 +1.8525e-01 +3.6363e+00 -1.4857e+00 +3.6272e+00 -1.8225e+00 -2.4943e+00 +1.6601e-01 +4.5258e-01
2404 +3.604154548e-03 +3.604154548e-03 -3.031639585e+01 -3.031639585e+01 -2.7989e+00 +2.1872e+00 -2.1869e-01 +5.7318e-01 +2.3021e+00 -2.5565e+00 -1.3359e+00 -2.1856e-01 +9.1756e-02 -2.7693e+00 -2.8313e+00 -5.4227e-01 +1.6983e-01 +3.6423e+00 -1.4920e+00 +3.6221e+00 -1.8106e+00 -2.5186e+00 +1.4956e-01 +4.4927e-01
3091 +2.119110952e-03 +2.119110952e-03 -3.031788089e+01 -3.031788089e+01 -2.7975e+00 +2.2032e+00 -2.3806e-01 +5.6767e-01 +2.2961e+00 -2.5550e+00 -1.3430e+00 -2.3681e-01 +8.4758e-02 -2.7855e+00 -2.8171e+00 -5.5931e-01 +1.5524e-01 +3.6445e+00 -1.4986e+00 +3.6157e+00 -1.8192e+00 -2.5318e+00 +1.5894e-01 +4.6613e-01
3770 +1.575031866e-03 +1.575031866e-03 -3.031842497e+01 -3.031842497e+01 -2.7940e+00 +2.1930e+00 -2.5142e-01 +5.7501e-01 +2.2872e+00 -2.5581e+00 -1.3491e+00 -2.4731e-01 +7.4258e-02 -2.7910e+00 -2.8139e+00 -5.7620e-01 +1.6681e-01 +3.6475e+00 -1.5264e+00 +3.6435e+00 -1.8084e+00 -2.5234e+00 +1.5686e-01 +4.6140e-01
4148 +9.923392490e-04 +9.923392490e-04 -3.031900766e+01 -3.031900766e+01 -2.7907e+00 +2.1992e+00 -2.5011e-01 +5.7729e-01 +2.2940e+00 -2.5555e+00 -1.3528e+00 -2.5302e-01 +7.1481e-02 -2.7954e+00 -2.8082e+00 -5.7556e-01 +1.5336e-01 +3.6504e+00 -1.5265e+00 +3.6342e+00 -1.8108e+00 -2.5343e+00 +1.5575e-01 +4.6487e-01
4666 +6.227650273e-04 +6.227650273e-04 -3.031937723e+01 -3.031937723e+01 -2.7901e+00 +2.1947e+00 -2.5520e-01 +5.7862e-01 +2.3071e+00 -2.5559e+00 -1.3528e+00 -2.5625e-01 +6.3779e-02 -2.7964e+00 -2.8056e+00 -5.7480e-01 +1.3923e-01 +3.6555e+00 -1.5235e+00 +3.6325e+00 -1.8149e+00 -2.5406e+00 +1.6239e-01 +4.7237e-01
5051 +3.837791678e-04 +3.837791678e-04 -3.031961622e+01 -3.031961622e+01 -2.7836e+00 +2.1982e+00 -2.6003e-01 +5.8029e-01 +2.3153e+00 -2.5602e+00 -1.3562e+00 -2.6429e-01 +5.9493e-02 -2.7994e+00 -2.8016e+00 -5.7958e-01 +1.2843e-01 +3.6672e+00 -1.5198e+00 +3.6311e+00 -1.8117e+00 -2.5411e+00 +1.6450e-01 +4.7319e-01
5300 +2.427318662e-04 +2.427318662e-04 -3.031975727e+01 -3.031975727e+01 -2.7776e+00 +2.1990e+00 -2.6251e-01 +5.7779e-01 +2.3216e+00 -2.5635e+00 -1.3593e+00 -2.6584e-01 +5.8544e-02 -2.7983e+00 -2.7989e+00 -5.8149e-01 +1.1932e-01 +3.6721e+00 -1.5180e+00 +3.6291e+00 -1.8107e+00 -2.5424e+00 +1.6668e-01 +4.7483e-01
5627 +1.412646102e-04 +1.412646102e-04 -3.031985874e+01 -3.031985874e+01 -2.7686e+00 +2.2019e+00 -2.6716e-01 +5.7784e-01 +2.3250e+00 -2.5625e+00 -1.3657e+00 -2.7059e-01 +5.5619e-02 -2.7960e+00 -2.7952e+00 -5.8539e-01 +1.1077e-01 +3.6761e+00 -1.5160e+00 +3.6261e+00 -1.8092e+00 -2.5440e+00 +1.6889e-01 +4.7520e-01
5841 +9.960481294e-05 +9.960481294e-05 -3.031990040e+01 -3.031990040e+01 -2.7642e+00 +2.2044e+00 -2.6743e-01 +5.7700e-01 +2.3292e+00 -2.5652e+00 -1.3675e+00 -2.7178e-01 +5.4705e-02 -2.7960e+00 -2.7938e+00 -5.8731e-01 +1.0504e-01 +3.6792e+00 -1.5160e+00 +3.6243e+00 -1.8079e+00 -2.5439e+00 +1.7060e-01 +4.7443e-01
6394 +6.067556642e-05 +6.067556642e-05 -3.031993932e+01 -3.031993932e+01 -2.7621e+00 +2.2031e+00 -2.7273e-01 +5.7425e-01 +2.3334e+00 -2.5633e+00 -1.3694e+00 -2.6911e-01 +5.2628e-02 -2.7972e+00 -2.7928e+00 -5.8832e-01 +1.0319e-01 +3.6790e+00 -1.5164e+00 +3.6249e+00 -1.8087e+00 -2.5423e+00 +1.7338e-01 +4.7281e-01
6906 +3.965741489e-05 +3.965741489e-05 -3.031996034e+01 -3.031996034e+01 -2.7578e+00 +2.2059e+00 -2.7382e-01 +5.7469e-01 +2.3357e+00 -2.5630e+00 -1.3716e+00 -2.7232e-01 +5.0386e-02 -2.7993e+00 -2.7906e+00 -5.9113e-01 +9.8056e-02 +3.6808e+00 -1.5162e+00 +3.6232e+00 -1.8073e+00 -2.5445e+00 +1.7318e-01 +4.7245e-01
7510 +2.415995296e-05 +2.415995296e-05 -3.031997584e+01 -3.031997584e+01 -2.7506e+00 +2.2082e+00 -2.7554e-01 +5.7515e-01 +2.3403e+00 -2.5635e+00 -1.3751e+00 -2.7582e-01 +4.6806e-02 -2.8013e+00 -2.7874e+00 -5.9416e-01 +8.9593e-02 +3.6835e+00 -1.5152e+00 +3.6215e+00 -1.8064e+00 -2.5477e+00 +1.7424e-01 +4.7338e-01
7877 +1.577441617e-05 +1.577441617e-05 -3.031998423e+01 -3.031998423e+01 -2.7459e+00 +2.2100e+00 -2.7602e-01 +5.7613e-01 +2.3426e+00 -2.5631e+00 -1.3773e+00 -2.7704e-01 +4.4582e-02 -2.8024e+00 -2.7861e+00 -5.9681e-01 +8.5302e-02 +3.6841e+00 -1.5162e+00 +3.6213e+00 -1.8055e+00 -2.5493e+00 +1.7480e-01 +4.7327e-01
8401 +9.823512158e-06 +9.823512158e-06 -3.031999018e+01 -3.031999018e+01 -2.7437e+00 +2.2108e+00 -2.7640e-01 +5.7656e-01 +2.3449e+00 -2.5632e+00 -1.3795e+00 -2.7738e-01 +4.3848e-02 -2.8020e+00 -2.7847e+00 -5.9750e-01 +8.1878e-02 +3.6851e+00 -1.5162e+00 +3.6199e+00 -1.8056e+00 -2.5504e+00 +1.7577e-01 +4.7408e-01
9344 +6.199646634e-06 +6.199646634e-06 -3.031999380e+01 -3.031999380e+01 -2.7431e+00 +2.2115e+00 -2.7703e-01 +5.7586e-01 +2.3455e+00 -2.5628e+00 -1.3800e+00 -2.7728e-01 +4.3919e-02 -2.8022e+00 -2.7842e+00 -5.9848e-01 +8.0772e-02 +3.6855e+00 -1.5168e+00 +3.6196e+00 -1.8060e+00 -2.5513e+00 +1.7586e-01 +4.7452e-01
10065 +3.970246762e-06 +3.970246762e-06 -3.031999603e+01 -3.031999603e+01 -2.7429e+00 +2.2119e+00 -2.7784e-01 +5.7484e-01 +2.3462e+00 -2.5625e+00 -1.3803e+00 -2.7730e-01 +4.4540e-02 -2.8025e+00 -2.7842e+00 -5.9858e-01 +7.9750e-02 +3.6862e+00 -1.5170e+00 +3.6188e+00 -1.8057e+00 -2.5520e+00 +1.7592e-01 +4.7454e-01
10975 +2.503975647e-06 +2.503975647e-06 -3.031999750e+01 -3.031999750e+01 -2.7432e+00 +2.2120e+00 -2.7916e-01 +5.7334e-01 +2.3470e+00 -2.5617e+00 -1.3804e+00 -2.7718e-01 +4.5111e-02 -2.8028e+00 -2.7842e+00 -5.9915e-01 +7.9010e-02 +3.6864e+00 -1.5172e+00 +3.6183e+00 -1.8059e+00 -2.5529e+00 +1.7609e-01 +4.7462e-01
11840 +1.583277065e-06 +1.583277065e-06 -3.031999842e+01 -3.031999842e+01 -2.7444e+00 +2.2121e+00 -2.8016e-01 +5.7190e-01 +2.3467e+00 -2.5612e+00 -1.3802e+00 -2.7696e-01 +4.5902e-02 -2.8031e+00 -2.7842e+00 -5.9938e-01 +7.9342e-02 +3.6864e+00 -1.5178e+00 +3.6179e+00 -1.8063e+00 -2.5533e+00 +1.7610e-01 +4.7446e-01
13375 +9.981851328e-07 +9.981851328e-07 -3.031999900e+01 -3.031999900e+01 -2.7450e+00 +2.2122e+00 -2.8252e-01 +5.7049e-01 +2.3466e+00 -2.5607e+00 -1.3805e+00 -2.7724e-01 +4.5563e-02 -2.8040e+00 -2.7836e+00 -6.0089e-01 +7.9231e-02 +3.6864e+00 -1.5189e+00 +3.6178e+00 -1.8068e+00 -2.5534e+00 +1.7662e-01 +4.7381e-01
15141 +6.213431760e-07 +6.213431760e-07 -3.031999938e+01 -3.031999938e+01 -2.7445e+00 +2.2117e+00 -2.8355e-01 +5.7003e-01 +2.3465e+00 -2.5606e+00 -1.3814e+00 -2.7731e-01 +4.5651e-02 -2.8039e+00 -2.7834e+00 -6.0002e-01 +7.9150e-02 +3.6868e+00 -1.5193e+00 +3.6176e+00 -1.8063e+00 -2.5526e+00 +1.7731e-01 +4.7327e-01
16597 +3.922242158e-07 +3.922242158e-07 -3.031999961e+01 -3.031999961e+01 -2.7447e+00 +2.2112e+00 -2.8382e-01 +5.6982e-01 +2.3461e+00 -2.5611e+00 -1.3815e+00 -2.7753e-01 +4.5810e-02 -2.8041e+00 -2.7837e+00 -5.9934e-01 +7.9174e-02 +3.6873e+00 -1.5205e+00 +3.6178e+00 -1.8059e+00 -2.5523e+00 +1.7777e-01 +4.7279e-01
17284 +2.490736932e-07 +2.490736932e-07 -3.031999975e+01 -3.031999975e+01 -2.7445e+00 +2.2109e+00 -2.8379e-01 +5.7003e-01 +2.3454e+00 -2.5612e+00 -1.3818e+00 -2.7785e-01 +4.6013e-02 -2.8044e+00 -2.7839e+00 -5.9820e-01 +7.9457e-02 +3.6873e+00 -1.5215e+00 +3.6176e+00 -1.8051e+00 -2.5521e+00 +1.7788e-01 +4.7211e-01
17989 +1.563925132e-07 +1.563925132e-07 -3.031999984e+01 -3.031999984e+01 -2.7442e+00 +2.2103e+00 -2.8445e-01 +5.6996e-01 +2.3443e+00 -2.5615e+00 -1.3825e+00 -2.7851e-01 +4.6490e-02 -2.8050e+00 -2.7845e+00 -5.9665e-01 +7.9555e-02 +3.6879e+00 -1.5239e+00 +3.6173e+00 -1.8035e+00 -2.5519e+00 +1.7832e-01 +4.7080e-01
19952 +9.814371182e-08 +9.814371182e-08 -3.031999990e+01 -3.031999990e+01 -2.7443e+00 +2.2099e+00 -2.8508e-01 +5.7021e-01 +2.3437e+00 -2.5614e+00 -1.3827e+00 -2.7848e-01 +4.6763e-02 -2.8045e+00 -2.7848e+00 -5.9650e-01 +8.0145e-02 +3.6879e+00 -1.5245e+00 +3.6169e+00 -1.8031e+00 -2.5521e+00 +1.7838e-01 +4.7042e-01
21170 +6.276471254e-08 +6.276471254e-08 -3.031999994e+01 -3.031999994e+01 -2.7439e+00 +2.2100e+00 -2.8537e-01 +5.7099e-01 +2.3437e+00 -2.5615e+00 -1.3828e+00 -2.7864e-01 +4.6455e-02 -2.8038e+00 -2.7848e+00 -5.9703e-01 +8.0245e-02 +3.6879e+00 -1.5243e+00 +3.6166e+00 -1.8030e+00 -2.5526e+00 +1.7827e-01 +4.7054e-01
22313 +3.976111529e-08 +3.976111529e-08 -3.031999996e+01 -3.031999996e+01 -2.7437e+00 +2.2100e+00 -2.8550e-01 +5.7136e-01 +2.3438e+00 -2.5613e+00 -1.3827e+00 -2.7845e-01 +4.6165e-02 -2.8033e+00 -2.7849e+00 -5.9739e-01 +8.0277e-02 +3.6878e+00 -1.5236e+00 +3.6162e+00 -1.8032e+00 -2.5533e+00 +1.7825e-01 +4.7053e-01
22710 +2.487085737e-08 +2.487085737e-08 -3.031999998e+01 -3.031999998e+01 -2.7437e+00 +2.2098e+00 -2.8601e-01 +5.7094e-01 +2.3438e+00 -2.5613e+00 -1.3826e+00 -2.7836e-01 +4.6088e-02 -2.8033e+00 -2.7851e+00 -5.9730e-01 +8.0190e-02 +3.6880e+00 -1.5238e+00 +3.6161e+00 -1.8034e+00 -2.5535e+00 +1.7863e-01 +4.7009e-01
24260 +1.583113018e-08 +1.583113018e-08 -3.031999998e+01 -3.031999998e+01 -2.7434e+00 +2.2095e+00 -2.8691e-01 +5.7092e-01 +2.3437e+00 -2.5613e+00 -1.3826e+00 -2.7835e-01 +4.5655e-02 -2.8029e+00 -2.7853e+00 -5.9767e-01 +8.0215e-02 +3.6882e+00 -1.5238e+00 +3.6160e+00 -1.8035e+00 -2.5539e+00 +1.7909e-01 +4.6958e-01
26200 +9.879496332e-09 +9.879496332e-09 -3.031999999e+01 -3.031999999e+01 -2.7427e+00 +2.2093e+00 -2.8804e-01 +5.7088e-01 +2.3438e+00 -2.5611e+00 -1.3830e+00 -2.7842e-01 +4.5203e-02 -2.8022e+00 -2.7854e+00 -5.9818e-01 +8.0033e-02 +3.6886e+00 -1.5239e+00 +3.6158e+00 -1.8036e+00 -2.5545e+00 +1.7965e-01 +4.6909e-01
% function evaluation | noise-free fitness - Fopt (4.421000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.068289420e+02 +1.068289420e+02 +1.510389420e+02 +1.510389420e+02 -2.8690e+00 -5.3402e-01 +3.9584e+00 +2.7653e+00 -1.1840e+00 +1.8046e+00 -2.8945e+00 +1.1787e+00 -2.0272e+00 -3.6678e+00 +3.8669e+00 +2.6802e+00 -1.5748e+00 +7.5919e-01 -1.4503e+00 -3.8126e-01 -3.7842e+00 +3.7113e+00 +1.8212e+00 +2.9475e+00
3 +7.494723288e+01 +7.494723288e+01 +1.191572329e+02 +1.191572329e+02 -2.2802e+00 -3.2064e+00 +5.3870e+00 +6.0124e+00 -2.5675e+00 +3.5206e+00 -3.8655e-01 -2.0088e+00 -4.9091e+00 -2.5255e+00 +3.0672e+00 +4.0602e+00 +5.6424e-02 +2.1830e+00 +1.1302e+00 +9.5594e-01 -1.4025e+00 +1.3064e+00 +1.7816e+00 +2.6340e+00
19 +4.967053859e+01 +4.967053859e+01 +9.388053859e+01 +9.388053859e+01 -3.8683e+00 -2.3919e+00 +5.0042e+00 +5.0536e+00 +2.1301e-01 +2.5709e+00 -1.3032e+00 -2.1836e+00 -1.6539e+00 -4.2157e+00 +4.0963e+00 +6.3531e-01 +4.0959e-01 +7.1377e-01 +2.0889e+00 -1.2017e-01 -4.3976e-01 +1.4677e+00 -2.7641e-01 +3.0212e+00
52 +3.895698040e+01 +3.895698040e+01 +8.316698040e+01 +8.316698040e+01 -3.8521e+00 -3.6239e+00 +2.1364e+00 +1.3736e+00 +7.4127e-01 +3.1039e+00 -1.5616e+00 +4.5923e-01 -4.3688e+00 -1.7093e+00 +3.7624e+00 +3.5564e+00 -3.5875e+00 -2.0992e+00 +2.3676e+00 -1.9518e+00 -1.5553e+00 -2.3983e+00 -3.3228e-01 +4.7459e+00
103 +2.385610975e+01 +2.385610975e+01 +6.806610975e+01 +6.806610975e+01 -2.7600e+00 -1.6070e+00 +3.0785e+00 +2.9428e+00 +1.1182e+00 +3.8679e+00 +2.8447e+00 -2.1057e+00 -5.5002e+00 -2.6466e+00 +1.3268e+00 +2.3594e+00 +2.3377e+00 -2.8669e+00 +1.2111e+00 -8.5496e-01 +3.8627e-01 -1.9710e+00 -3.5610e+00 +4.2548e+00
157 +1.577705955e+01 +1.577705955e+01 +5.998705955e+01 +5.998705955e+01 -2.6627e-01 -4.4106e+00 +1.4084e+00 +4.0250e+00 +4.8547e-01 +2.3082e+00 -5.3406e-01 +2.4462e-01 -2.7911e+00 -1.7489e+00 +2.3400e-01 +1.5513e+00 +4.1078e+00 -3.1187e-01 +4.6785e-01 -2.1238e-01 +7.5977e-02 -1.7818e+00 -1.7987e+00 +3.4498e+00
232 +7.077222371e+00 +7.077222371e+00 +5.128722237e+01 +5.128722237e+01 +1.0124e+00 -2.7896e+00 +5.0289e-01 +1.2478e+00 +3.6157e+00 +2.0387e+00 -3.3155e+00 -1.5773e+00 -2.0148e+00 -1.6166e+00 -2.3902e+00 +1.7310e+00 -3.0430e-01 -2.5194e+00 +1.7659e+00 -2.2903e-01 -2.1520e-01 -5.8337e-01 -3.7516e+00 +5.6425e+00
319 +4.706981992e+00 +4.706981992e+00 +4.891698199e+01 +4.891698199e+01 +7.2189e-01 -1.6957e+00 +8.6026e-01 +2.8385e+00 +1.9811e+00 +3.4122e+00 -2.1966e+00 -6.8592e-01 -1.7243e+00 -8.9536e-01 -1.8842e+00 +1.3308e+00 +1.1908e+00 -1.4898e+00 +2.0650e+00 -1.1078e+00 -2.7978e-01 -1.4569e+00 -1.9840e+00 +3.9063e+00
383 +3.514660263e+00 +3.514660263e+00 +4.772466026e+01 +4.772466026e+01 +4.7231e-01 -2.2074e+00 -1.7519e-01 +2.4238e+00 +1.6638e+00 +2.3640e+00 -2.5244e+00 -7.3808e-01 -4.2566e+00 -8.6311e-01 -1.5226e+00 +3.3507e+00 -1.8089e+00 -2.1709e+00 -5.8722e-02 +4.1088e-01 +1.6497e+00 -5.7926e-01 -9.1810e-01 +3.8936e+00
448 +2.291821645e+00 +2.291821645e+00 +4.650182164e+01 +4.650182164e+01 +7.3898e-01 -1.4944e+00 -1.7211e-01 +2.4072e+00 +8.6837e-01 +2.1626e+00 -2.5152e+00 -4.5855e-01 -4.1462e+00 +2.6364e-01 -7.9536e-01 +2.2731e+00 +5.4802e-02 -3.0113e+00 +3.2699e-01 +4.9976e-02 +3.0478e-01 -2.0092e+00 -1.0023e+00 +3.8939e+00
542 +1.294803879e+00 +1.294803879e+00 +4.550480388e+01 +4.550480388e+01 +5.5555e-01 -1.6755e+00 -4.3780e-01 +3.0708e+00 +1.2955e+00 +2.3615e+00 -3.3236e+00 -7.9400e-01 -3.8832e+00 -1.9119e+00 -1.1682e+00 +6.4409e-01 +4.1245e-01 -2.5978e+00 +4.2654e-01 +5.1246e-02 +2.7812e-01 -1.1659e+00 -8.6277e-01 +3.6540e+00
610 +8.551495356e-01 +8.551495356e-01 +4.506514954e+01 +4.506514954e+01 +9.8958e-01 -2.4123e+00 -4.6059e-01 +2.2588e+00 +1.4080e+00 +2.4526e+00 -2.5894e+00 -7.8206e-01 -3.6679e+00 -1.2476e+00 -8.9975e-01 +1.0462e+00 +7.3634e-03 -2.8439e+00 +8.8697e-01 +3.7308e-01 +6.4641e-01 -1.0313e+00 -1.3975e+00 +3.7097e+00
679 +4.470405826e-01 +4.470405826e-01 +4.465704058e+01 +4.465704058e+01 +6.5095e-01 -2.7104e+00 -1.8429e-01 +2.8074e+00 +7.2081e-01 +2.3899e+00 -2.5452e+00 -2.4880e-01 -3.2383e+00 -1.7261e+00 -4.3435e-01 +1.6613e+00 -3.3626e-01 -2.7152e+00 +5.8367e-01 +1.1071e-01 +4.2773e-01 -1.3993e+00 -9.4770e-01 +3.4027e+00
711 +3.510308859e-01 +3.510308859e-01 +4.456103089e+01 +4.456103089e+01 +6.5458e-01 -2.2748e+00 -5.2471e-01 +2.7100e+00 +7.2407e-01 +2.2261e+00 -2.3876e+00 +7.6281e-02 -3.5029e+00 -1.5544e+00 -5.1055e-01 +1.1955e+00 -5.4777e-01 -2.4736e+00 +6.2924e-01 +7.0168e-02 -2.1486e-02 -1.2946e+00 -1.3739e+00 +3.4823e+00
860 +2.378329052e-01 +2.378329052e-01 +4.444783291e+01 +4.444783291e+01 +7.5055e-01 -2.4035e+00 -4.8552e-01 +2.6023e+00 +9.0035e-01 +2.4889e+00 -2.0138e+00 -9.0605e-02 -3.5588e+00 -1.8053e+00 -8.2823e-01 +1.4905e+00 -8.8247e-01 -2.6869e+00 +6.2743e-01 +3.2479e-01 +3.4136e-01 -1.4360e+00 -9.5449e-01 +3.4229e+00
911 +1.409729456e-01 +1.409729456e-01 +4.435097295e+01 +4.435097295e+01 +9.4112e-01 -2.4044e+00 -4.6066e-01 +2.6019e+00 +9.0227e-01 +2.3985e+00 -2.0967e+00 -2.8251e-01 -3.4431e+00 -1.7288e+00 -9.7361e-01 +1.3524e+00 -6.2682e-01 -2.6800e+00 +5.9397e-01 +7.1137e-02 +3.1215e-01 -1.4166e+00 -1.1777e+00 +3.4497e+00
1023 +8.595439603e-02 +8.595439603e-02 +4.429595440e+01 +4.429595440e+01 +7.1374e-01 -2.4436e+00 -4.9373e-01 +2.7206e+00 +6.9968e-01 +2.4872e+00 -2.1020e+00 -3.8049e-01 -3.5676e+00 -1.5720e+00 -1.1256e+00 +1.3251e+00 -6.8649e-01 -2.9205e+00 +6.5527e-01 -4.1536e-03 +1.4802e-01 -1.2974e+00 -1.1356e+00 +3.3990e+00
