% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
36877 +1.470576057e-01 +1.470576057e-01 -4.527294239e+01 -4.527294239e+01 +3.1550e+00 +1.0422e-01 -2.8707e+00 +1.8905e+00 +2.2897e+00 +1.2387e+00 +3.4812e+00 +3.6282e+00 -2.1449e+00 -1.6472e+00 +1.5635e+00 +2.8200e+00 +3.4330e-01 -3.3938e+00 -3.4778e-01 +1.1506e+00 -8.9716e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
37976 +9.729046442e-02 +9.729046442e-02 -4.532270954e+01 -4.532270954e+01 +3.1660e+00 +4.1355e-02 -2.8511e+00 +1.8926e+00 +2.2820e+00 +1.2302e+00 +3.4784e+00 +3.6273e+00 -2.1507e+00 -1.6450e+00 +1.5619e+00 +2.8200e+00 +3.4569e-01 -3.3938e+00 -3.4825e-01 +1.1504e+00 -8.9769e-01 -3.8847e+00 -2.3119e+00 +3.9496e+00
38217 +5.587094565e-02 +5.587094565e-02 -4.536412905e+01 -4.536412905e+01 +3.1739e+00 +9.4751e-02 -2.8184e+00 +1.8732e+00 +2.2866e+00 +1.2223e+00 +3.4826e+00 +3.6295e+00 -2.1552e+00 -1.6438e+00 +1.5634e+00 +2.8160e+00 +3.4503e-01 -3.3935e+00 -3.4751e-01 +1.1501e+00 -8.9743e-01 -3.8848e+00 -2.3119e+00 +3.9496e+00
38414 +2.138452819e-02 +2.138452819e-02 -4.539861547e+01 -4.539861547e+01 +3.1720e+00 +9.4755e-02 -2.8420e+00 +1.9045e+00 +2.2877e+00 +1.2332e+00 +3.4813e+00 +3.6335e+00 -2.1612e+00 -1.6450e+00 +1.5633e+00 +2.8182e+00 +3.4477e-01 -3.3934e+00 -3.4764e-01 +1.1504e+00 -8.9750e-01 -3.8847e+00 -2.3120e+00 +3.9496e+00
39241 +1.413264790e-02 +1.413264790e-02 -4.540586735e+01 -4.540586735e+01 +3.1729e+00 +9.3198e-02 -2.8388e+00 +1.8928e+00 +2.3023e+00 +1.2307e+00 +3.4851e+00 +3.6319e+00 -2.1581e+00 -1.6457e+00 +1.5617e+00 +2.8169e+00 +3.4394e-01 -3.3935e+00 -3.4768e-01 +1.1504e+00 -8.9745e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
39641 +8.456754487e-03 +8.456754487e-03 -4.541154325e+01 -4.541154325e+01 +3.1852e+00 +9.1956e-02 -2.8378e+00 +1.8939e+00 +2.2974e+00 +1.2333e+00 +3.4836e+00 +3.6304e+00 -2.1601e+00 -1.6456e+00 +1.5624e+00 +2.8170e+00 +3.4382e-01 -3.3935e+00 -3.4771e-01 +1.1504e+00 -8.9749e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
40169 +6.304326864e-03 +6.304326864e-03 -4.541369567e+01 -4.541369567e+01 +3.1871e+00 +9.2224e-02 -2.8374e+00 +1.9042e+00 +2.2936e+00 +1.2339e+00 +3.4835e+00 +3.6296e+00 -2.1594e+00 -1.6455e+00 +1.5624e+00 +2.8170e+00 +3.4395e-01 -3.3935e+00 -3.4785e-01 +1.1503e+00 -8.9754e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
40639 +3.246652751e-03 +3.246652751e-03 -4.541675335e+01 -4.541675335e+01 +3.1828e+00 +1.0111e-01 -2.8353e+00 +1.8967e+00 +2.2951e+00 +1.2351e+00 +3.4806e+00 +3.6298e+00 -2.1599e+00 -1.6458e+00 +1.5623e+00 +2.8165e+00 +3.4389e-01 -3.3935e+00 -3.4791e-01 +1.1504e+00 -8.9762e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
41140 +2.506161567e-03 +2.506161567e-03 -4.541749384e+01 -4.541749384e+01 +3.1831e+00 +9.9337e-02 -2.8353e+00 +1.8950e+00 +2.2945e+00 +1.2326e+00 +3.4804e+00 +3.6303e+00 -2.1600e+00 -1.6457e+00 +1.5623e+00 +2.8165e+00 +3.4397e-01 -3.3935e+00 -3.4796e-01 +1.1504e+00 -8.9761e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
42917 +1.532121241e-03 +1.532121241e-03 -4.541846788e+01 -4.541846788e+01 +3.1847e+00 +9.4452e-02 -2.8379e+00 +1.8939e+00 +2.2942e+00 +1.2316e+00 +3.4799e+00 +3.6310e+00 -2.1606e+00 -1.6458e+00 +1.5623e+00 +2.8167e+00 +3.4389e-01 -3.3936e+00 -3.4797e-01 +1.1504e+00 -8.9759e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
44043 +9.788669642e-04 +9.788669642e-04 -4.541902113e+01 -4.541902113e+01 +3.1901e+00 +9.7627e-02 -2.8370e+00 +1.8933e+00 +2.2935e+00 +1.2321e+00 +3.4800e+00 +3.6310e+00 -2.1604e+00 -1.6455e+00 +1.5623e+00 +2.8169e+00 +3.4396e-01 -3.3936e+00 -3.4798e-01 +1.1504e+00 -8.9762e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
44783 +6.161060001e-04 +6.161060001e-04 -4.541938389e+01 -4.541938389e+01 +3.1908e+00 +9.7040e-02 -2.8367e+00 +1.8946e+00 +2.2936e+00 +1.2321e+00 +3.4797e+00 +3.6310e+00 -2.1604e+00 -1.6457e+00 +1.5624e+00 +2.8169e+00 +3.4401e-01 -3.3935e+00 -3.4795e-01 +1.1504e+00 -8.9759e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
45177 +3.812057286e-04 +3.812057286e-04 -4.541961879e+01 -4.541961879e+01 +3.1964e+00 +9.9238e-02 -2.8367e+00 +1.8957e+00 +2.2938e+00 +1.2313e+00 +3.4798e+00 +3.6311e+00 -2.1598e+00 -1.6457e+00 +1.5626e+00 +2.8169e+00 +3.4400e-01 -3.3936e+00 -3.4798e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
45434 +1.685442266e-04 +1.685442266e-04 -4.541983146e+01 -4.541983146e+01 +3.2034e+00 +9.6181e-02 -2.8369e+00 +1.8951e+00 +2.2935e+00 +1.2321e+00 +3.4797e+00 +3.6309e+00 -2.1600e+00 -1.6458e+00 +1.5625e+00 +2.8168e+00 +3.4398e-01 -3.3936e+00 -3.4799e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
45623 +1.140325037e-04 +1.140325037e-04 -4.541988597e+01 -4.541988597e+01 +3.2091e+00 +9.6566e-02 -2.8369e+00 +1.8946e+00 +2.2940e+00 +1.2318e+00 +3.4796e+00 +3.6311e+00 -2.1600e+00 -1.6455e+00 +1.5625e+00 +2.8168e+00 +3.4397e-01 -3.3936e+00 -3.4797e-01 +1.1504e+00 -8.9759e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
46026 +9.292525087e-05 +9.292525087e-05 -4.541990707e+01 -4.541990707e+01 +3.2113e+00 +9.6677e-02 -2.8369e+00 +1.8943e+00 +2.2939e+00 +1.2322e+00 +3.4797e+00 +3.6309e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4397e-01 -3.3936e+00 -3.4797e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
46893 +5.483965300e-05 +5.483965300e-05 -4.541994516e+01 -4.541994516e+01 +3.2080e+00 +9.7691e-02 -2.8370e+00 +1.8946e+00 +2.2942e+00 +1.2326e+00 +3.4797e+00 +3.6312e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4402e-01 -3.3936e+00 -3.4799e-01 +1.1504e+00 -8.9759e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
47729 +2.615270830e-05 +2.615270830e-05 -4.541997385e+01 -4.541997385e+01 +3.2074e+00 +9.7491e-02 -2.8373e+00 +1.8944e+00 +2.2942e+00 +1.2317e+00 +3.4798e+00 +3.6312e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4398e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9759e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
48179 +2.242678796e-05 +2.242678796e-05 -4.541997757e+01 -4.541997757e+01 +3.2077e+00 +9.7737e-02 -2.8374e+00 +1.8944e+00 +2.2942e+00 +1.2318e+00 +3.4798e+00 +3.6312e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4399e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9759e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
48494 +1.571973966e-05 +1.571973966e-05 -4.541998428e+01 -4.541998428e+01 +3.2074e+00 +9.7621e-02 -2.8373e+00 +1.8949e+00 +2.2942e+00 +1.2319e+00 +3.4798e+00 +3.6311e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4400e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
49751 +9.131131691e-06 +9.131131691e-06 -4.541999087e+01 -4.541999087e+01 +3.2083e+00 +9.7600e-02 -2.8377e+00 +1.8945e+00 +2.2943e+00 +1.2319e+00 +3.4798e+00 +3.6311e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4400e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
50510 +5.668531109e-06 +5.668531109e-06 -4.541999433e+01 -4.541999433e+01 +3.2088e+00 +9.8108e-02 -2.8376e+00 +1.8944e+00 +2.2943e+00 +1.2321e+00 +3.4798e+00 +3.6312e+00 -2.1601e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4400e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
51045 +3.924155088e-06 +3.924155088e-06 -4.541999608e+01 -4.541999608e+01 +3.2084e+00 +9.8085e-02 -2.8377e+00 +1.8941e+00 +2.2943e+00 +1.2320e+00 +3.4799e+00 +3.6312e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4401e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
51859 +2.449515300e-06 +2.449515300e-06 -4.541999755e+01 -4.541999755e+01 +3.2086e+00 +9.8137e-02 -2.8378e+00 +1.8944e+00 +2.2943e+00 +1.2320e+00 +3.4799e+00 +3.6312e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4401e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
52467 +1.219750779e-06 +1.219750779e-06 -4.541999878e+01 -4.541999878e+01 +3.2088e+00 +9.8120e-02 -2.8378e+00 +1.8944e+00 +2.2944e+00 +1.2320e+00 +3.4799e+00 +3.6312e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4401e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
53275 +8.561640712e-07 +8.561640712e-07 -4.541999914e+01 -4.541999914e+01 +3.2088e+00 +9.8124e-02 -2.8376e+00 +1.8944e+00 +2.2944e+00 +1.2320e+00 +3.4800e+00 +3.6312e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4401e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
53717 +4.935099085e-07 +4.935099085e-07 -4.541999951e+01 -4.541999951e+01 +3.2088e+00 +9.8187e-02 -2.8375e+00 +1.8944e+00 +2.2944e+00 +1.2320e+00 +3.4800e+00 +3.6312e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4400e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
54317 +3.067961458e-07 +3.067961458e-07 -4.541999969e+01 -4.541999969e+01 +3.2088e+00 +9.8248e-02 -2.8376e+00 +1.8944e+00 +2.2944e+00 +1.2320e+00 +3.4800e+00 +3.6312e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4400e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
54737 +2.410969273e-07 +2.410969273e-07 -4.541999976e+01 -4.541999976e+01 +3.2089e+00 +9.8287e-02 -2.8376e+00 +1.8944e+00 +2.2944e+00 +1.2320e+00 +3.4800e+00 +3.6312e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4400e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
55317 +1.239847407e-07 +1.239847407e-07 -4.541999988e+01 -4.541999988e+01 +3.2089e+00 +9.8331e-02 -2.8376e+00 +1.8944e+00 +2.2944e+00 +1.2320e+00 +3.4800e+00 +3.6312e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4400e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
55739 +9.938857204e-08 +9.938857204e-08 -4.541999990e+01 -4.541999990e+01 +3.2090e+00 +9.8396e-02 -2.8376e+00 +1.8944e+00 +2.2944e+00 +1.2320e+00 +3.4800e+00 +3.6312e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4400e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
56375 +6.141046782e-08 +6.141046782e-08 -4.541999994e+01 -4.541999994e+01 +3.2089e+00 +9.8377e-02 -2.8376e+00 +1.8944e+00 +2.2944e+00 +1.2320e+00 +3.4800e+00 +3.6312e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4400e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
57238 +3.845725871e-08 +3.845725871e-08 -4.541999996e+01 -4.541999996e+01 +3.2088e+00 +9.8424e-02 -2.8376e+00 +1.8944e+00 +2.2944e+00 +1.2320e+00 +3.4800e+00 +3.6312e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4400e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
57798 +2.360905427e-08 +2.360905427e-08 -4.541999998e+01 -4.541999998e+01 +3.2088e+00 +9.8405e-02 -2.8376e+00 +1.8944e+00 +2.2944e+00 +1.2320e+00 +3.4800e+00 +3.6312e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4400e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
58360 +1.376452019e-08 +1.376452019e-08 -4.541999999e+01 -4.541999999e+01 +3.2088e+00 +9.8374e-02 -2.8376e+00 +1.8944e+00 +2.2944e+00 +1.2320e+00 +3.4800e+00 +3.6312e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4400e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
58448 +9.337021822e-09 +9.337021822e-09 -4.541999999e+01 -4.541999999e+01 +3.2088e+00 +9.8395e-02 -2.8376e+00 +1.8944e+00 +2.2944e+00 +1.2320e+00 +3.4800e+00 +3.6312e+00 -2.1600e+00 -1.6456e+00 +1.5624e+00 +2.8168e+00 +3.4400e-01 -3.3936e+00 -3.4800e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
% function evaluation | noise-free fitness - Fopt (6.695000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.760046237e+07 +1.760046237e+07 +1.760052932e+07 +1.760052932e+07 +2.8447e-01 +3.2158e+00 -6.1166e-01 +1.6434e+00 -4.7904e+00 +1.0917e+00 -1.2497e+00 -3.8728e+00 +2.4451e+00 +4.0227e+00 +1.8811e+00 -2.9368e+00 -2.6827e+00 -3.1044e+00 +3.8087e+00 +7.6160e-01 -1.9919e+00 +4.2065e+00 +3.1182e+00 +4.3217e+00
7 +1.309843990e+07 +1.309843990e+07 +1.309850685e+07 +1.309850685e+07 +1.8149e+00 +2.9677e+00 +4.3519e+00 -2.7670e+00 -2.4908e+00 +3.3261e+00 -3.1880e+00 -1.8240e+00 +3.3024e+00 +7.0381e-01 +4.3041e+00 +4.2793e-01 +3.6504e+00 +1.7332e+00 +2.1847e+00 -2.2723e+00 +3.9146e+00 -2.6452e+00 -3.0953e+00 +1.7448e+00
15 +6.072554039e+06 +6.072554039e+06 +6.072620989e+06 +6.072620989e+06 +6.1347e-01 -6.3573e-01 -2.0393e-01 -3.3268e+00 -3.8056e+00 -4.7782e+00 -1.3169e+00 -4.1316e+00 -1.3901e+00 +5.7075e-01 -4.1014e+00 -3.0241e+00 -2.2746e+00 -3.9334e+00 -4.9246e+00 +3.6594e-01 -2.8199e+00 -6.5252e-01 -2.6136e+00 +4.2454e+00
30 +3.335248103e+06 +3.335248103e+06 +3.335315053e+06 +3.335315053e+06 +4.6608e+00 +4.6908e+00 -1.8869e+00 +3.4066e+00 +1.8340e+00 -2.2847e+00 -1.0862e+00 -3.5330e+00 +1.7990e-01 +1.8057e+00 +2.5059e+00 -2.7218e-02 -3.5612e+00 -3.8909e+00 -3.9307e+00 +2.1923e+00 -3.3468e+00 -3.6647e+00 +2.1445e+00 +4.0355e+00
71 +1.960546594e+06 +1.960546594e+06 +1.960613544e+06 +1.960613544e+06 +3.3361e-01 +5.0000e+00 -1.1352e+00 -3.6909e+00 +6.6872e-02 +2.3644e+00 -2.1505e+00 -2.6039e+00 -3.0500e+00 -2.3669e-01 +3.8857e+00 +1.5132e+00 +2.9435e+00 +2.1248e+00 -3.0594e+00 -1.3105e+00 -2.1858e+00 -3.4303e+00 +1.4258e+00 +2.7077e+00
174 +1.128314006e+06 +1.128314006e+06 +1.128380956e+06 +1.128380956e+06 +2.4385e+00 +5.0000e+00 -1.0753e+00 -5.0000e+00 +3.1166e-01 +2.7030e+00 -8.7949e-01 -2.0108e+00 -2.8246e+00 -5.9610e-01 +9.2342e-01 +4.8835e+00 +2.6845e+00 +2.2963e+00 -2.6907e+00 -7.1927e-01 -2.0398e+00 -2.9082e+00 +0.0000e+00 +2.7036e+00
260 +7.059485778e+05 +7.059485778e+05 +7.060155278e+05 +7.060155278e+05 +5.0000e+00 -1.6779e+00 -4.2002e+00 +0.0000e+00 -9.4063e-01 -1.1033e+00 -4.7354e+00 -3.7054e+00 -1.2173e+00 -5.0000e+00 +2.5062e-02 +3.3728e+00 +6.3436e-01 -7.3847e-01 -7.6916e-01 +6.3552e-01 +8.3537e-01 -2.0891e+00 +1.3021e-01 +3.2716e+00
340 +4.771946091e+05 +4.771946091e+05 +4.772615591e+05 +4.772615591e+05 +5.0000e+00 +0.0000e+00 -1.5663e+00 +0.0000e+00 -1.2311e+00 +7.3718e-01 -1.9788e+00 -5.0000e+00 -3.5931e+00 -5.0000e+00 +2.2474e+00 +4.1791e+00 +9.8241e-01 -2.6437e-01 -7.8513e-01 +1.3658e+00 -1.3741e+00 -1.9475e+00 +3.1568e-01 +3.3942e+00
557 +2.413056657e+05 +2.413056657e+05 +2.413726157e+05 +2.413726157e+05 +4.2405e+00 -1.5847e+00 -1.9797e+00 +0.0000e+00 -1.8317e+00 +1.1798e+00 -3.6432e-01 -4.7083e+00 -4.1367e+00 -3.1523e+00 +2.0362e+00 +3.4972e+00 +5.0000e+00 -1.1633e+00 -1.9851e+00 +3.3477e-01 -8.8389e-01 -2.3479e+00 +5.7322e-01 +3.3218e+00
1132 +1.364708124e+05 +1.364708124e+05 +1.365377624e+05 +1.365377624e+05 +5.0000e+00 -3.6614e+00 -7.9268e-01 +5.7200e-01 -2.3297e+00 -6.9781e-01 -2.5672e+00 -4.5532e+00 -4.3167e+00 -1.2110e+00 -2.3802e+00 +4.1939e+00 +0.0000e+00 -2.1870e+00 -3.4699e+00 +8.5923e-01 -1.2173e+00 -2.3696e+00 +4.1146e-01 +3.5088e+00
1259 +7.072695522e+04 +7.072695522e+04 +7.079390522e+04 +7.079390522e+04 +3.8669e+00 -2.9475e+00 -5.6078e-01 +9.2807e-01 -2.3270e+00 -3.2120e+00 -1.3768e+00 -4.3626e+00 -4.5433e+00 -6.3661e-01 -3.1135e+00 +9.8949e-01 +6.5906e-01 -2.0144e+00 -3.5982e+00 +7.5599e-01 -7.7337e-01 -2.4907e+00 +4.3441e-01 +3.4938e+00
1420 +5.156047012e+04 +5.156047012e+04 +5.162742012e+04 +5.162742012e+04 +3.4113e+00 -3.0396e+00 -5.3846e-01 -5.2647e-01 -2.2239e+00 -2.9197e+00 -1.4046e+00 -4.3602e+00 -4.4126e+00 -4.0696e-01 -3.0898e+00 +6.7174e-01 +1.4958e+00 -1.7114e+00 -3.5423e+00 +6.9816e-01 -7.2997e-01 -2.3614e+00 +3.9389e-01 +3.4941e+00
1740 +3.907727875e+04 +3.907727875e+04 +3.914422875e+04 +3.914422875e+04 +3.3184e+00 -4.2087e+00 -5.2579e-01 -1.1338e+00 -3.0116e+00 -1.9937e+00 -2.0773e+00 -4.3601e+00 -4.5310e+00 -1.1434e+00 -3.6580e+00 +1.6865e+00 +2.2259e+00 -1.9508e+00 -3.8078e+00 +7.9040e-01 -9.8390e-01 -2.3962e+00 +2.8103e-01 +3.4758e+00
1929 +2.280483741e+04 +2.280483741e+04 +2.287178741e+04 +2.287178741e+04 +2.9918e+00 -4.8930e+00 -1.3628e+00 -1.8034e+00 -1.6783e+00 -2.2276e+00 -1.7476e+00 -4.4822e+00 -4.6462e+00 -7.5071e-01 -4.0485e+00 +1.6226e+00 +3.0489e+00 -1.5413e+00 -3.9315e+00 +8.7329e-01 -9.6899e-01 -2.3052e+00 +4.3519e-01 +3.3515e+00
2257 +1.518042376e+04 +1.518042376e+04 +1.524737376e+04 +1.524737376e+04 +2.4087e+00 -4.8301e+00 +1.6580e+00 +3.2255e+00 -2.1490e+00 -3.0919e+00 +3.6656e+00 -3.7228e+00 -3.6862e+00 -1.6949e+00 -2.5136e+00 +7.3448e-01 +2.4892e+00 -1.2739e+00 -3.7863e+00 +7.1166e-01 -8.5425e-01 -2.4430e+00 +3.7716e-01 +3.3587e+00
3368 +9.169477841e+03 +9.169477841e+03 +9.236427841e+03 +9.236427841e+03 -5.0000e+00 -4.7529e+00 +4.8675e+00 +1.6560e+00 -2.3335e+00 -2.2647e+00 +4.8311e+00 -3.8106e+00 -3.0517e+00 -1.4721e+00 -2.9311e+00 +6.7790e-01 +2.4903e+00 -1.6046e+00 -3.7567e+00 +7.5864e-01 -9.2594e-01 -2.3549e+00 +3.7138e-01 +3.3585e+00
3722 +5.747600080e+03 +5.747600080e+03 +5.814550080e+03 +5.814550080e+03 -5.0000e+00 -4.7487e+00 +4.7968e+00 +1.8102e+00 -2.5030e+00 -1.5729e+00 +4.5915e+00 -3.7880e-01 -3.1173e+00 -1.6232e+00 -3.0935e+00 +7.4059e-01 +2.6555e+00 -1.5672e+00 -4.0141e+00 +7.5166e-01 -9.0409e-01 -2.4345e+00 +3.6472e-01 +3.3500e+00
3807 +3.680628788e+03 +3.680628788e+03 +3.747578788e+03 +3.747578788e+03 -5.0000e+00 -4.7584e+00 +4.9221e+00 +1.5023e+00 -2.4296e+00 -7.6980e-01 +4.6791e+00 +1.0533e+00 -2.5570e+00 -1.9764e+00 -3.2224e+00 +8.2507e-01 +2.7457e+00 -1.6136e+00 -3.9704e+00 +8.4448e-01 -9.1763e-01 -2.3842e+00 +3.9701e-01 +3.3441e+00
4057 +2.455187251e+03 +2.455187251e+03 +2.522137251e+03 +2.522137251e+03 -4.9975e+00 -4.7316e+00 +4.8308e+00 +1.1690e+00 -7.9237e-01 +5.6184e-01 +4.5403e+00 +2.6108e+00 -2.4413e+00 -1.4307e+00 -2.8053e+00 +7.5952e-01 +2.5214e+00 -1.6968e+00 -3.8918e+00 +8.3381e-01 -9.1764e-01 -2.3862e+00 +3.7526e-01 +3.3462e+00
4851 +1.401381027e+03 +1.401381027e+03 +1.468331027e+03 +1.468331027e+03 -4.9969e+00 -4.7400e+00 +4.8641e+00 +1.0430e+00 -2.9617e-01 +3.9817e+00 +4.6126e+00 +3.6615e+00 -2.2782e+00 -1.1940e+00 -3.1920e+00 +4.7532e-01 +2.6507e+00 -1.6411e+00 -3.8785e+00 +7.9228e-01 -9.3378e-01 -2.3595e+00 +3.7287e-01 +3.3512e+00
5320 +9.735901402e+02 +9.735901402e+02 +1.040540140e+03 +1.040540140e+03 -5.0000e+00 -4.4633e+00 +4.7907e+00 +5.7203e-01 +4.1471e+00 +3.0095e+00 +4.4126e+00 +1.9861e+00 -2.0883e+00 -1.1069e+00 -2.9165e+00 +5.6224e-01 +2.7532e+00 -1.7785e+00 -3.9360e+00 +8.0735e-01 -9.4827e-01 -2.3670e+00 +3.8015e-01 +3.3365e+00
5851 +5.282767148e+02 +5.282767148e+02 +5.952267148e+02 +5.952267148e+02 -4.9973e+00 -4.5455e+00 +4.7936e+00 +5.8723e-01 +3.7545e+00 +2.3153e+00 +4.4043e+00 +1.7516e+00 -1.9129e+00 -1.4009e+00 -3.2013e+00 +5.5272e-01 +2.7237e+00 -1.6855e+00 -3.9124e+00 +7.7385e-01 -9.3957e-01 -2.3595e+00 +3.7769e-01 +3.3491e+00
6837 +3.933512188e+02 +3.933512188e+02 +4.603012188e+02 +4.603012188e+02 -4.9975e+00 -4.3260e+00 +4.7041e+00 +1.1878e+00 +2.8889e+00 +4.3091e+00 +4.2230e+00 +1.9626e+00 -1.8583e+00 -1.2815e+00 -3.0568e+00 +5.0613e-01 +2.7254e+00 -1.7679e+00 -3.9018e+00 +7.6601e-01 -9.4238e-01 -2.3688e+00 +3.7452e-01 +3.3508e+00
7776 +2.448251984e+02 +2.448251984e+02 +3.117751984e+02 +3.117751984e+02 -4.9978e+00 -4.1543e+00 +3.6375e+00 -1.2434e+00 +3.4122e+00 +4.3159e+00 +4.1315e+00 +2.0142e+00 -1.8054e+00 -1.4097e+00 -3.1937e+00 +4.7474e-01 +2.7443e+00 -1.7670e+00 -3.8843e+00 +7.8398e-01 -9.3827e-01 -2.3739e+00 +3.7358e-01 +3.3486e+00
8825 +1.407627997e+02 +1.407627997e+02 +2.077127997e+02 +2.077127997e+02 -4.9847e+00 -2.8552e+00 +8.6539e-01 -7.4948e-01 +3.4747e+00 +3.6555e+00 +3.8856e+00 +1.9301e+00 -1.7872e+00 -1.5081e+00 -3.2732e+00 +5.6288e-01 +2.7529e+00 -1.7701e+00 -3.8928e+00 +7.7321e-01 -9.2934e-01 -2.3712e+00 +3.7372e-01 +3.3518e+00
9262 +9.918147052e+01 +9.918147052e+01 +1.661314705e+02 +1.661314705e+02 -4.9720e+00 -2.2538e+00 -1.9153e+00 -6.4156e-01 +2.9347e+00 +4.4233e+00 +3.8141e+00 +1.9629e+00 -1.7570e+00 -1.4013e+00 -3.2653e+00 +5.0227e-01 +2.7655e+00 -1.7339e+00 -3.9018e+00 +7.7837e-01 -9.4252e-01 -2.3719e+00 +3.6999e-01 +3.3505e+00
