% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11004 +6.235450601e-01 +6.235450601e-01 +1.916335451e+02 +1.916335451e+02 -3.4861e+00 +9.4301e-01 -2.3837e+00 -3.4028e+00 +1.7372e+00 +3.0913e-01 +1.5733e+00 +3.2029e+00 +3.2705e+00 +8.8274e-02 +2.5542e+00 +1.5838e+00 -4.5140e-01 -1.9867e+00 -1.4570e+00 +1.0537e+00 +1.3041e+00 +2.6288e+00 +4.7553e-02 +3.1759e+00
11353 +3.959786261e-01 +3.959786261e-01 +1.914059786e+02 +1.914059786e+02 -4.0198e+00 +1.4205e+00 -2.5505e+00 -3.5727e+00 +1.9280e+00 +5.2837e-01 +1.7619e+00 +3.1503e+00 +3.9732e+00 -3.6618e-01 +1.6117e+00 +1.6933e+00 -4.3931e-01 -2.2682e+00 -9.4887e-01 +9.8175e-01 +1.1160e+00 +2.9631e+00 +9.9169e-01 +3.1521e+00
12509 +2.375837243e-01 +2.375837243e-01 +1.912475837e+02 +1.912475837e+02 -3.4299e+00 +1.2128e+00 -2.3380e+00 -3.7339e+00 +1.6629e+00 +7.7554e-01 +1.7675e+00 +3.0193e+00 +3.8819e+00 -3.2515e-01 +1.6156e+00 +1.3938e+00 -6.2465e-01 -2.1571e+00 -1.1627e+00 +9.3558e-01 +1.1524e+00 +2.8843e+00 +5.8662e-01 +3.4043e+00
13406 +1.309480922e-01 +1.309480922e-01 +1.911409481e+02 +1.911409481e+02 -3.3933e+00 +8.9904e-01 -2.5779e+00 -3.5249e+00 +1.7368e+00 +5.8182e-01 +1.6719e+00 +3.3219e+00 +3.6719e+00 +4.8527e-03 +1.7645e+00 +1.6710e+00 -6.0559e-01 -2.2452e+00 -1.2222e+00 +8.3795e-01 +9.4527e-01 +2.8046e+00 +6.4999e-01 +3.1844e+00
15415 +9.963562054e-02 +9.963562054e-02 +1.911096356e+02 +1.911096356e+02 -3.3081e+00 +1.0759e+00 -2.4351e+00 -3.5495e+00 +1.7982e+00 +5.6074e-01 +1.7267e+00 +3.2548e+00 +4.0609e+00 -3.0656e-02 +1.6428e+00 +1.7841e+00 -4.7278e-01 -2.2713e+00 -1.1801e+00 +1.0235e+00 +1.0220e+00 +2.8290e+00 +6.5866e-01 +3.1489e+00
16525 +5.802039680e-02 +5.802039680e-02 +1.910680204e+02 +1.910680204e+02 -3.3207e+00 +9.4585e-01 -2.4257e+00 -3.4576e+00 +1.7767e+00 +7.7265e-01 +1.6607e+00 +3.3651e+00 +3.8511e+00 -3.1556e-01 +1.6828e+00 +1.5863e+00 -3.0522e-01 -2.1776e+00 -1.0126e+00 +1.0231e+00 +1.2386e+00 +2.6447e+00 +8.3617e-01 +3.3724e+00
18257 +3.226301643e-02 +3.226301643e-02 +1.910422630e+02 +1.910422630e+02 -3.2909e+00 +1.0940e+00 -2.6224e+00 -3.5248e+00 +1.7778e+00 +6.1106e-01 +1.7377e+00 +3.3153e+00 +3.7525e+00 -1.8760e-01 +1.7326e+00 +1.6776e+00 -3.2390e-01 -2.3398e+00 -1.0704e+00 +1.1099e+00 +1.1467e+00 +2.6590e+00 +7.0120e-01 +3.2290e+00
24056 +2.455005739e-02 +2.455005739e-02 +1.910345501e+02 +1.910345501e+02 -3.2552e+00 +1.0986e+00 -2.5754e+00 -3.5652e+00 +1.7490e+00 +6.0939e-01 +1.6966e+00 +3.3404e+00 +3.6209e+00 -1.6530e-01 +1.7613e+00 +1.6474e+00 -3.1713e-01 -2.3257e+00 -9.9202e-01 +1.1076e+00 +1.0927e+00 +2.6388e+00 +6.8542e-01 +3.2370e+00
31222 +1.577285166e-02 +1.577285166e-02 +1.910257729e+02 +1.910257729e+02 -3.2939e+00 +1.0606e+00 -2.6007e+00 -3.5014e+00 +1.7581e+00 +6.3757e-01 +1.6138e+00 +3.4605e+00 +3.8215e+00 -2.0654e-01 +1.8199e+00 +1.6919e+00 -3.0705e-01 -2.3234e+00 -1.0376e+00 +1.0456e+00 +1.1115e+00 +2.7171e+00 +7.3489e-01 +3.2628e+00
38414 +7.328787827e-03 +7.328787827e-03 +1.910173288e+02 +1.910173288e+02 -3.3019e+00 +1.0885e+00 -2.5683e+00 -3.5663e+00 +1.7298e+00 +6.4106e-01 +1.6282e+00 +3.3457e+00 +3.6808e+00 -2.5849e-01 +1.7435e+00 +1.7025e+00 -2.8922e-01 -2.2811e+00 -9.7501e-01 +1.1141e+00 +1.1061e+00 +2.7511e+00 +7.0332e-01 +3.3493e+00
53725 +5.915438686e-03 +5.915438686e-03 +1.910159154e+02 +1.910159154e+02 -3.2720e+00 +1.0345e+00 -2.5432e+00 -3.5615e+00 +1.7404e+00 +6.5924e-01 +1.6239e+00 +3.3766e+00 +3.7076e+00 -2.5521e-01 +1.7221e+00 +1.7230e+00 -3.0771e-01 -2.2806e+00 -9.7139e-01 +1.1033e+00 +1.1067e+00 +2.7398e+00 +6.8498e-01 +3.3560e+00
75432 +3.707844732e-03 +3.707844732e-03 +1.910137078e+02 +1.910137078e+02 -3.2655e+00 +1.0964e+00 -2.5051e+00 -3.5806e+00 +1.7424e+00 +6.3066e-01 +1.6350e+00 +3.3434e+00 +3.7236e+00 -2.6078e-01 +1.7236e+00 +1.7455e+00 -3.2474e-01 -2.2924e+00 -9.8444e-01 +1.1026e+00 +1.0935e+00 +2.7539e+00 +6.9603e-01 +3.3280e+00
86833 +2.083528080e-03 +2.083528080e-03 +1.910120835e+02 +1.910120835e+02 -3.2953e+00 +1.0808e+00 -2.4981e+00 -3.5507e+00 +1.7424e+00 +6.3729e-01 +1.6134e+00 +3.3549e+00 +3.7590e+00 -2.2851e-01 +1.7410e+00 +1.7175e+00 -3.4606e-01 -2.2770e+00 -9.9581e-01 +1.1116e+00 +1.0872e+00 +2.7620e+00 +6.8287e-01 +3.3258e+00
202601 +1.540261451e-03 +1.540261451e-03 +1.910115403e+02 +1.910115403e+02 -3.3001e+00 +1.0537e+00 -2.5118e+00 -3.5606e+00 +1.7335e+00 +6.4498e-01 +1.6333e+00 +3.3778e+00 +3.8100e+00 -2.3347e-01 +1.7418e+00 +1.7091e+00 -3.4247e-01 -2.2585e+00 -1.0170e+00 +1.1006e+00 +1.0970e+00 +2.7611e+00 +6.9888e-01 +3.3040e+00
662402 +9.920094809e-04 +9.920094809e-04 +1.910109920e+02 +1.910109920e+02 -3.2623e+00 +1.0676e+00 -2.5114e+00 -3.5646e+00 +1.7382e+00 +6.4868e-01 +1.6310e+00 +3.3745e+00 +3.7633e+00 -2.3935e-01 +1.7484e+00 +1.7257e+00 -3.4685e-01 -2.2818e+00 -1.0111e+00 +1.1094e+00 +1.0757e+00 +2.7611e+00 +6.7906e-01 +3.2854e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.331868785e+02 +2.331868785e+02 -7.668131215e+02 -7.668131215e+02 -2.6063e+00 +4.9736e+00 +1.6545e+00 +4.9865e+00 +4.9654e+00 -1.6492e+00 -1.7321e+00 -1.6463e+00 -1.3054e+00 -3.2924e+00 +2.0991e+00 +3.1579e+00 -6.3558e-01 -3.8723e+00 -2.7771e+00 +3.3242e+00 -2.1571e+00 -8.4271e-01 +2.7866e+00 +3.6400e-01
12 +4.962828313e+01 +4.962828313e+01 -9.503717169e+02 -9.503717169e+02 +3.0577e+00 +1.8551e+00 +3.0575e+00 +1.2567e+00 +1.2477e+00 +4.1787e+00 +6.6799e-01 -4.6662e+00 -3.0542e-01 +4.6429e+00 +4.5423e+00 +2.6819e+00 +1.2620e+00 +6.6194e-01 +1.4778e+00 -3.8357e+00 +3.5596e+00 -7.5693e-01 -1.9622e+00 +4.0077e+00
189 +2.969181753e+01 +2.969181753e+01 -9.703081825e+02 -9.703081825e+02 +3.7859e+00 -1.0545e+00 +5.5654e+00 +1.1195e+00 -4.2090e-01 +2.2556e+00 -3.1943e+00 -4.4127e+00 +5.2089e+00 +2.4074e+00 -4.4293e+00 +1.2980e+00 +4.3470e+00 +1.2021e+00 +6.4843e-01 -3.9351e+00 +2.6594e+00 -1.0018e+00 -3.0921e+00 -2.2525e+00
634 +2.039750405e+01 +2.039750405e+01 -9.796024959e+02 -9.796024959e+02 +1.1541e+00 -2.6548e+00 +2.0362e+00 -2.1390e+00 -1.3593e-01 -6.9716e-01 -1.1512e+00 -3.4444e+00 -1.6762e-01 +1.1953e+00 -3.6723e+00 +4.4407e+00 +8.3424e-01 +3.1258e-01 -2.8461e+00 -3.3784e+00 +2.2350e+00 -1.2000e+00 -2.1934e+00 +1.5858e+00
2719 +1.260663756e+01 +1.260663756e+01 -9.873933624e+02 -9.873933624e+02 +2.0192e+00 -2.0089e+00 +3.0018e+00 -4.0134e+00 +2.8183e+00 +5.7509e+00 -3.9336e+00 -3.9352e+00 +4.0490e+00 +3.8829e+00 -3.9340e+00 +1.3592e+00 -4.7540e-01 +4.1791e+00 -1.3032e+00 -2.8445e+00 +2.5519e+00 -2.7091e-01 -4.1097e+00 +3.1451e+00
5332 +9.995687679e+00 +9.995687679e+00 -9.900043123e+02 -9.900043123e+02 +5.6447e-01 -2.3797e+00 +8.1593e-01 +1.6161e-02 +7.9064e-01 +5.2711e+00 -8.2732e-02 -2.8836e+00 +1.1100e+00 +4.5965e+00 -3.6039e+00 +9.0343e-01 +2.7726e-01 +4.3768e+00 -2.3473e+00 -4.3417e+00 -3.0158e-01 -1.8335e+00 -4.3619e+00 +2.8016e+00
7613 +5.046385037e+00 +5.046385037e+00 -9.949536150e+02 -9.949536150e+02 +5.7910e-01 +5.6293e-01 +1.9288e+00 -1.4822e+00 +1.3822e+00 +4.6323e+00 -8.6669e-01 -1.8388e+00 -1.3789e+00 +3.8703e+00 -3.9781e+00 -1.4702e+00 +7.8282e-01 +2.6596e+00 -3.0363e+00 -3.1909e+00 +2.1634e+00 -3.1369e+00 -4.4037e+00 +9.4456e-01
8909 +3.595223747e+00 +3.595223747e+00 -9.964047763e+02 -9.964047763e+02 -1.1570e-01 -2.2487e-01 +2.2495e+00 +7.4196e-01 +3.2033e+00 +4.3728e+00 -1.7369e-01 -2.3554e+00 +2.5131e+00 +4.1373e+00 -2.4316e+00 -1.7731e+00 -4.4275e-01 +4.8477e+00 -2.5314e+00 -2.4395e+00 +1.6268e+00 -2.6386e+00 -4.2164e+00 +1.0671e+00
10305 +2.428704662e+00 +2.428704662e+00 -9.975712953e+02 -9.975712953e+02 +5.1829e-01 -5.2899e-02 +1.7905e+00 -5.2983e-01 +3.7500e+00 +2.8932e+00 +2.9135e-01 -1.6625e+00 +2.5682e-01 +3.1136e+00 -2.2331e+00 -1.4155e-01 +1.2462e+00 +4.2378e+00 -1.3767e+00 -3.9206e+00 +2.2080e+00 -2.9680e+00 -4.4442e+00 +1.0829e+00
11331 +1.375988445e+00 +1.375988445e+00 -9.986240116e+02 -9.986240116e+02 +9.0324e-01 +1.2653e-01 +1.8894e+00 +3.1903e-02 +2.6926e+00 +4.1807e+00 +4.2537e-02 -2.1986e+00 +2.1615e-01 +2.9991e+00 -3.6255e+00 -9.4582e-01 +2.7732e-01 +4.1212e+00 -2.2300e+00 -2.9489e+00 +2.2307e+00 -2.2681e+00 -3.5485e+00 +2.3345e+00
11903 +8.978861345e-01 +8.978861345e-01 -9.991021139e+02 -9.991021139e+02 +1.1886e+00 +2.9048e-01 +1.8039e+00 -5.0121e-01 +3.3524e+00 +4.1284e+00 -6.3313e-01 -2.3455e+00 +3.5340e-01 +3.2498e+00 -3.4884e+00 -7.4114e-01 +4.9266e-01 +3.7546e+00 -1.6052e+00 -3.0439e+00 +1.6107e+00 -2.4795e+00 -3.3253e+00 +1.7569e+00
12202 +6.261001305e-01 +6.261001305e-01 -9.993738999e+02 -9.993738999e+02 +8.8287e-01 +3.3592e-01 +2.0986e+00 -7.6786e-02 +3.5821e+00 +3.9283e+00 -8.0494e-01 -2.1371e+00 +4.7066e-01 +3.0605e+00 -3.4510e+00 -7.4120e-01 +1.0654e-01 +3.7129e+00 -1.4912e+00 -3.6667e+00 +1.6428e+00 -2.3099e+00 -3.7761e+00 +2.0610e+00
14306 +3.595945802e-01 +3.595945802e-01 -9.996404054e+02 -9.996404054e+02 -8.2291e-02 -1.5760e-01 +2.1790e+00 -1.7134e-01 +3.5140e+00 +4.2012e+00 -8.0091e-01 -2.4517e+00 +6.6597e-01 +3.0375e+00 -2.9876e+00 -5.1071e-01 +2.5999e-01 +3.8822e+00 -1.9061e+00 -3.3915e+00 +2.1071e+00 -2.1849e+00 -3.7668e+00 +1.9689e+00
14408 +2.083563750e-01 +2.083563750e-01 -9.997916436e+02 -9.997916436e+02 +3.1619e-01 -5.0831e-01 +1.9416e+00 +3.7417e-02 +3.3452e+00 +3.7608e+00 -6.2028e-01 -2.1199e+00 +8.3430e-01 +2.9711e+00 -2.8978e+00 -6.0143e-01 +5.2461e-01 +3.8655e+00 -1.6265e+00 -3.1894e+00 +2.0286e+00 -2.4191e+00 -3.6648e+00 +1.9418e+00
16303 +1.502264418e-01 +1.502264418e-01 -9.998497736e+02 -9.998497736e+02 +4.3971e-01 -4.8322e-01 +1.9629e+00 -5.3326e-02 +3.2656e+00 +3.8546e+00 -6.5107e-01 -2.1472e+00 +6.6836e-01 +2.9927e+00 -3.0148e+00 -5.0500e-01 +2.1114e-01 +3.8520e+00 -1.7127e+00 -3.1619e+00 +2.0675e+00 -2.3231e+00 -3.6800e+00 +1.8192e+00
17202 +9.673107081e-02 +9.673107081e-02 -9.999032689e+02 -9.999032689e+02 +4.2950e-01 -4.7650e-01 +2.0516e+00 -1.2705e-01 +3.1403e+00 +3.8569e+00 -6.9859e-01 -2.1733e+00 +7.8112e-01 +2.6969e+00 -2.9791e+00 -7.0772e-01 +1.6411e-01 +3.5867e+00 -1.8813e+00 -3.1060e+00 +1.8915e+00 -2.1775e+00 -3.8547e+00 +1.7311e+00
18505 +4.946160428e-02 +4.946160428e-02 -9.999505384e+02 -9.999505384e+02 +4.5198e-01 -5.5221e-01 +1.9608e+00 -2.5208e-02 +3.2161e+00 +3.9616e+00 -5.7198e-01 -2.1371e+00 +6.4940e-01 +2.7022e+00 -3.1112e+00 -7.9040e-01 +2.0861e-01 +3.6412e+00 -2.0950e+00 -3.1678e+00 +1.8496e+00 -2.1996e+00 -3.8033e+00 +1.7034e+00
20763 +3.437632058e-02 +3.437632058e-02 -9.999656237e+02 -9.999656237e+02 +4.6947e-01 -4.9727e-01 +1.8926e+00 -9.0421e-02 +3.1931e+00 +3.9432e+00 -5.7648e-01 -2.0983e+00 +6.0747e-01 +2.7162e+00 -3.1133e+00 -6.8667e-01 +1.3599e-01 +3.6175e+00 -1.9826e+00 -3.1637e+00 +1.9027e+00 -2.1908e+00 -3.8891e+00 +1.6900e+00
23746 +2.100422847e-02 +2.100422847e-02 -9.999789958e+02 -9.999789958e+02 +4.7366e-01 -5.7229e-01 +1.9641e+00 -1.8750e-01 +3.2294e+00 +3.9065e+00 -6.3649e-01 -2.1052e+00 +6.0092e-01 +2.7535e+00 -3.0786e+00 -6.9477e-01 +1.9387e-01 +3.7596e+00 -1.9597e+00 -3.2652e+00 +1.8812e+00 -2.1603e+00 -3.8606e+00 +1.7077e+00
25420 +1.581452218e-02 +1.581452218e-02 -9.999841855e+02 -9.999841855e+02 +4.3265e-01 -4.3650e-01 +1.9679e+00 -1.5930e-01 +3.3081e+00 +3.8949e+00 -6.6382e-01 -2.1346e+00 +5.9180e-01 +2.7518e+00 -3.0735e+00 -6.7392e-01 +2.1481e-01 +3.7530e+00 -1.9753e+00 -3.2964e+00 +1.9241e+00 -2.2467e+00 -3.8300e+00 +1.7059e+00
32205 +8.568599779e-03 +8.568599779e-03 -9.999914314e+02 -9.999914314e+02 +5.1762e-01 -5.7650e-01 +2.0168e+00 -1.4613e-01 +3.2783e+00 +3.9381e+00 -6.2461e-01 -2.0767e+00 +5.3848e-01 +2.6905e+00 -3.1196e+00 -6.0831e-01 +1.4047e-01 +3.7480e+00 -1.9293e+00 -3.2821e+00 +1.9247e+00 -2.2149e+00 -3.8954e+00 +1.6978e+00
40009 +5.978288755e-03 +5.978288755e-03 -9.999940217e+02 -9.999940217e+02 +4.7211e-01 -5.9418e-01 +1.9837e+00 -1.4540e-01 +3.2719e+00 +3.9218e+00 -5.8366e-01 -2.0979e+00 +5.9802e-01 +2.6755e+00 -3.0690e+00 -6.1475e-01 +1.4197e-01 +3.7004e+00 -1.8984e+00 -3.2538e+00 +1.9366e+00 -2.2500e+00 -3.8986e+00 +1.7068e+00
52401 +3.840715685e-03 +3.840715685e-03 -9.999961593e+02 -9.999961593e+02 +4.9548e-01 -5.6771e-01 +1.9616e+00 -1.7445e-01 +3.2689e+00 +3.9306e+00 -5.5363e-01 -2.1052e+00 +6.0288e-01 +2.6814e+00 -3.0597e+00 -6.4333e-01 +1.5096e-01 +3.7471e+00 -1.9147e+00 -3.2894e+00 +1.9090e+00 -2.2476e+00 -3.8926e+00 +1.7190e+00
83157 +2.485632142e-03 +2.485632142e-03 -9.999975144e+02 -9.999975144e+02 +5.1040e-01 -5.4852e-01 +1.9678e+00 -1.9621e-01 +3.2710e+00 +3.9381e+00 -5.7403e-01 -2.0995e+00 +5.9505e-01 +2.6979e+00 -3.0413e+00 -6.0593e-01 +1.6494e-01 +3.7705e+00 -1.9345e+00 -3.3015e+00 +1.9082e+00 -2.2778e+00 -3.8710e+00 +1.7264e+00
102305 +1.508437092e-03 +1.508437092e-03 -9.999984916e+02 -9.999984916e+02 +5.0578e-01 -5.8840e-01 +1.9950e+00 -1.8415e-01 +3.2562e+00 +3.9255e+00 -5.5717e-01 -2.0820e+00 +5.8561e-01 +2.6920e+00 -3.0501e+00 -6.3368e-01 +1.5389e-01 +3.7659e+00 -1.9695e+00 -3.3031e+00 +1.8876e+00 -2.2589e+00 -3.8617e+00 +1.7085e+00
229866 +9.552799675e-04 +9.552799675e-04 -9.999990447e+02 -9.999990447e+02 +5.0438e-01 -5.8818e-01 +1.9977e+00 -1.8652e-01 +3.2653e+00 +3.9285e+00 -5.7065e-01 -2.0883e+00 +5.8117e-01 +2.6960e+00 -3.0549e+00 -6.1502e-01 +1.5184e-01 +3.8058e+00 -1.9608e+00 -3.3277e+00 +1.8955e+00 -2.2696e+00 -3.8696e+00 +1.7129e+00
356211 +6.040411788e-04 +6.040411788e-04 -9.999993960e+02 -9.999993960e+02 +4.9761e-01 -6.0456e-01 +2.0138e+00 -1.8368e-01 +3.2639e+00 +3.9385e+00 -5.5640e-01 -2.0957e+00 +5.8316e-01 +2.7003e+00 -3.0532e+00 -6.1060e-01 +1.6128e-01 +3.8100e+00 -1.9546e+00 -3.3278e+00 +1.8833e+00 -2.2814e+00 -3.8608e+00 +1.7195e+00
947227 +3.884771880e-04 +3.884771880e-04 -9.999996115e+02 -9.999996115e+02 +5.0079e-01 -5.8898e-01 +2.0276e+00 -1.9654e-01 +3.2665e+00 +3.9353e+00 -5.5396e-01 -2.0892e+00 +5.8404e-01 +2.7006e+00 -3.0465e+00 -6.1752e-01 +1.6196e-01 +3.7977e+00 -1.9571e+00 -3.3355e+00 +1.8822e+00 -2.2800e+00 -3.8637e+00 +1.7213e+00
