% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6482 +2.369664956e-02 +2.369664956e-02 +3.673696650e+00 +3.673696650e+00 +4.3496e-01 -1.9546e+00 +5.7514e-01 +3.6578e+00 -2.2163e+00 -2.8837e+00 +2.0355e+00 +4.0088e-01 -3.9648e+00 -2.2258e+00 +1.2457e+00 +3.6145e+00 +6.1214e-02 +6.5797e-01 -1.2894e+00 +2.0978e+00 +7.6686e-01 -3.8814e+00 +5.8082e-01 +2.8299e+00
6892 +1.577891298e-02 +1.577891298e-02 +3.665778913e+00 +3.665778913e+00 +4.8402e-01 -1.9328e+00 +5.7285e-01 +3.6238e+00 -2.2027e+00 -2.8654e+00 +2.0143e+00 +3.9453e-01 -3.9695e+00 -2.1697e+00 +1.2573e+00 +3.5857e+00 +5.1423e-02 +6.6152e-01 -1.2875e+00 +2.0921e+00 +7.8506e-01 -3.8457e+00 +6.1408e-01 +2.8659e+00
7708 +8.281617574e-03 +8.281617574e-03 +3.658281618e+00 +3.658281618e+00 +4.8311e-01 -1.9408e+00 +5.7378e-01 +3.6351e+00 -2.2006e+00 -2.9136e+00 +1.9740e+00 +3.9476e-01 -3.9339e+00 -2.1621e+00 +1.2616e+00 +3.5997e+00 +5.6164e-02 +6.4422e-01 -1.3270e+00 +2.0849e+00 +7.7519e-01 -3.8826e+00 +5.9872e-01 +2.8399e+00
8068 +5.986202234e-03 +5.986202234e-03 +3.655986202e+00 +3.655986202e+00 +4.8358e-01 -1.9397e+00 +5.2551e-01 +3.6291e+00 -2.2001e+00 -2.9123e+00 +1.9820e+00 +3.9590e-01 -3.9241e+00 -2.1461e+00 +1.2725e+00 +3.5902e+00 +6.6131e-02 +6.4714e-01 -1.2824e+00 +2.0708e+00 +7.6435e-01 -3.9125e+00 +6.0685e-01 +2.8423e+00
8961 +3.768018976e-03 +3.768018976e-03 +3.653768019e+00 +3.653768019e+00 +4.7754e-01 -1.9503e+00 +5.3345e-01 +3.6294e+00 -2.2181e+00 -2.9369e+00 +2.0095e+00 +3.9597e-01 -3.9198e+00 -2.1442e+00 +1.2928e+00 +3.5953e+00 +6.5254e-02 +6.3403e-01 -1.2979e+00 +2.0715e+00 +7.6736e-01 -3.8976e+00 +6.0279e-01 +2.8590e+00
9521 +2.500445137e-03 +2.500445137e-03 +3.652500445e+00 +3.652500445e+00 +4.8241e-01 -1.9528e+00 +5.4257e-01 +3.6428e+00 -2.1975e+00 -2.9245e+00 +2.0146e+00 +3.8982e-01 -3.9076e+00 -2.1440e+00 +1.3016e+00 +3.5955e+00 +6.8396e-02 +6.3139e-01 -1.2933e+00 +2.0928e+00 +7.6950e-01 -3.8945e+00 +6.0374e-01 +2.8604e+00
10121 +1.535599076e-03 +1.535599076e-03 +3.651535599e+00 +3.651535599e+00 +4.9079e-01 -1.9530e+00 +5.3789e-01 +3.6635e+00 -2.1996e+00 -2.9187e+00 +2.0142e+00 +3.9890e-01 -3.9057e+00 -2.1423e+00 +1.3030e+00 +3.5918e+00 +7.2779e-02 +6.3353e-01 -1.3070e+00 +2.0903e+00 +7.6984e-01 -3.8918e+00 +6.0031e-01 +2.8541e+00
10789 +9.582468779e-04 +9.582468779e-04 +3.650958247e+00 +3.650958247e+00 +4.9450e-01 -1.9601e+00 +5.3324e-01 +3.6554e+00 -2.2054e+00 -2.9203e+00 +1.9987e+00 +3.9797e-01 -3.9167e+00 -2.1421e+00 +1.2904e+00 +3.5848e+00 +6.7868e-02 +6.3080e-01 -1.3067e+00 +2.0893e+00 +7.7177e-01 -3.8882e+00 +5.9872e-01 +2.8581e+00
11365 +5.971093755e-04 +5.971093755e-04 +3.650597109e+00 +3.650597109e+00 +4.9207e-01 -1.9607e+00 +5.3952e-01 +3.6597e+00 -2.2074e+00 -2.9176e+00 +2.0040e+00 +3.8906e-01 -3.9110e+00 -2.1378e+00 +1.2908e+00 +3.5984e+00 +6.8735e-02 +6.3471e-01 -1.3075e+00 +2.0889e+00 +7.7554e-01 -3.8805e+00 +6.1368e-01 +2.8628e+00
11805 +3.539987413e-04 +3.539987413e-04 +3.650353999e+00 +3.650353999e+00 +4.9221e-01 -1.9633e+00 +5.3719e-01 +3.6648e+00 -2.2078e+00 -2.9165e+00 +2.0043e+00 +3.9342e-01 -3.9101e+00 -2.1387e+00 +1.2913e+00 +3.5924e+00 +7.2849e-02 +6.3572e-01 -1.3044e+00 +2.0897e+00 +7.7873e-01 -3.8817e+00 +6.0928e-01 +2.8613e+00
12670 +2.459993774e-04 +2.459993774e-04 +3.650245999e+00 +3.650245999e+00 +4.9009e-01 -1.9644e+00 +5.3371e-01 +3.6638e+00 -2.2087e+00 -2.9148e+00 +2.0067e+00 +3.9133e-01 -3.9096e+00 -2.1408e+00 +1.2891e+00 +3.5841e+00 +7.3276e-02 +6.3504e-01 -1.3054e+00 +2.0848e+00 +7.7698e-01 -3.8751e+00 +6.1101e-01 +2.8564e+00
13204 +1.496092057e-04 +1.496092057e-04 +3.650149609e+00 +3.650149609e+00 +4.9078e-01 -1.9702e+00 +5.3449e-01 +3.6636e+00 -2.2071e+00 -2.9161e+00 +2.0058e+00 +3.8744e-01 -3.9100e+00 -2.1431e+00 +1.2886e+00 +3.5871e+00 +7.2516e-02 +6.4182e-01 -1.3040e+00 +2.0808e+00 +7.7952e-01 -3.8827e+00 +6.1105e-01 +2.8597e+00
13434 +9.863879274e-05 +9.863879274e-05 +3.650098639e+00 +3.650098639e+00 +4.9050e-01 -1.9748e+00 +5.3198e-01 +3.6641e+00 -2.2047e+00 -2.9140e+00 +2.0057e+00 +3.9091e-01 -3.9097e+00 -2.1437e+00 +1.2893e+00 +3.5867e+00 +7.1887e-02 +6.4290e-01 -1.3048e+00 +2.0834e+00 +7.7728e-01 -3.8827e+00 +6.1055e-01 +2.8570e+00
13985 +6.159361474e-05 +6.159361474e-05 +3.650061594e+00 +3.650061594e+00 +4.8983e-01 -1.9735e+00 +5.2687e-01 +3.6637e+00 -2.2044e+00 -2.9152e+00 +2.0062e+00 +3.9184e-01 -3.9106e+00 -2.1437e+00 +1.2872e+00 +3.5865e+00 +7.1828e-02 +6.3865e-01 -1.3060e+00 +2.0869e+00 +7.7892e-01 -3.8838e+00 +6.1264e-01 +2.8563e+00
14784 +3.100488363e-05 +3.100488363e-05 +3.650031005e+00 +3.650031005e+00 +4.9410e-01 -1.9728e+00 +5.3032e-01 +3.6647e+00 -2.2079e+00 -2.9161e+00 +2.0055e+00 +3.9174e-01 -3.9106e+00 -2.1439e+00 +1.2872e+00 +3.5874e+00 +7.1878e-02 +6.3771e-01 -1.3056e+00 +2.0857e+00 +7.7990e-01 -3.8832e+00 +6.1394e-01 +2.8555e+00
15311 +2.393394376e-05 +2.393394376e-05 +3.650023934e+00 +3.650023934e+00 +4.9367e-01 -1.9728e+00 +5.2993e-01 +3.6644e+00 -2.2072e+00 -2.9164e+00 +2.0063e+00 +3.9175e-01 -3.9096e+00 -2.1436e+00 +1.2877e+00 +3.5872e+00 +7.1608e-02 +6.3830e-01 -1.3070e+00 +2.0858e+00 +7.8100e-01 -3.8805e+00 +6.1387e-01 +2.8556e+00
15361 +1.398841194e-05 +1.398841194e-05 +3.650013988e+00 +3.650013988e+00 +4.9423e-01 -1.9724e+00 +5.2927e-01 +3.6640e+00 -2.2058e+00 -2.9170e+00 +2.0062e+00 +3.9135e-01 -3.9099e+00 -2.1412e+00 +1.2861e+00 +3.5874e+00 +7.1735e-02 +6.3952e-01 -1.3052e+00 +2.0864e+00 +7.8119e-01 -3.8807e+00 +6.1599e-01 +2.8568e+00
15655 +9.541575408e-06 +9.541575408e-06 +3.650009542e+00 +3.650009542e+00 +4.9484e-01 -1.9734e+00 +5.2937e-01 +3.6639e+00 -2.2057e+00 -2.9170e+00 +2.0061e+00 +3.9178e-01 -3.9100e+00 -2.1414e+00 +1.2866e+00 +3.5868e+00 +7.1594e-02 +6.3953e-01 -1.3046e+00 +2.0862e+00 +7.7997e-01 -3.8807e+00 +6.1463e-01 +2.8575e+00
16383 +5.085139240e-06 +5.085139240e-06 +3.650005085e+00 +3.650005085e+00 +4.9464e-01 -1.9748e+00 +5.2852e-01 +3.6641e+00 -2.2069e+00 -2.9163e+00 +2.0060e+00 +3.9152e-01 -3.9099e+00 -2.1411e+00 +1.2871e+00 +3.5862e+00 +7.1590e-02 +6.3944e-01 -1.3051e+00 +2.0848e+00 +7.8013e-01 -3.8800e+00 +6.1537e-01 +2.8571e+00
16983 +3.744004569e-06 +3.744004569e-06 +3.650003744e+00 +3.650003744e+00 +4.9446e-01 -1.9742e+00 +5.2852e-01 +3.6640e+00 -2.2056e+00 -2.9160e+00 +2.0063e+00 +3.9180e-01 -3.9100e+00 -2.1412e+00 +1.2870e+00 +3.5866e+00 +7.1561e-02 +6.3943e-01 -1.3055e+00 +2.0850e+00 +7.7984e-01 -3.8800e+00 +6.1531e-01 +2.8568e+00
17103 +2.450938800e-06 +2.450938800e-06 +3.650002451e+00 +3.650002451e+00 +4.9468e-01 -1.9747e+00 +5.2843e-01 +3.6641e+00 -2.2055e+00 -2.9160e+00 +2.0063e+00 +3.9192e-01 -3.9109e+00 -2.1412e+00 +1.2874e+00 +3.5867e+00 +7.1590e-02 +6.3972e-01 -1.3054e+00 +2.0848e+00 +7.7980e-01 -3.8806e+00 +6.1533e-01 +2.8563e+00
17714 +1.528360050e-06 +1.528360050e-06 +3.650001528e+00 +3.650001528e+00 +4.9467e-01 -1.9745e+00 +5.2918e-01 +3.6641e+00 -2.2058e+00 -2.9161e+00 +2.0064e+00 +3.9179e-01 -3.9108e+00 -2.1409e+00 +1.2872e+00 +3.5869e+00 +7.1536e-02 +6.3960e-01 -1.3056e+00 +2.0851e+00 +7.8008e-01 -3.8812e+00 +6.1515e-01 +2.8571e+00
18074 +9.049145122e-07 +9.049145122e-07 +3.650000905e+00 +3.650000905e+00 +4.9461e-01 -1.9744e+00 +5.2872e-01 +3.6642e+00 -2.2061e+00 -2.9160e+00 +2.0063e+00 +3.9172e-01 -3.9111e+00 -2.1407e+00 +1.2873e+00 +3.5872e+00 +7.1517e-02 +6.3959e-01 -1.3053e+00 +2.0849e+00 +7.8007e-01 -3.8804e+00 +6.1529e-01 +2.8564e+00
18727 +6.213675472e-07 +6.213675472e-07 +3.650000621e+00 +3.650000621e+00 +4.9459e-01 -1.9743e+00 +5.2877e-01 +3.6639e+00 -2.2061e+00 -2.9160e+00 +2.0064e+00 +3.9212e-01 -3.9111e+00 -2.1409e+00 +1.2873e+00 +3.5871e+00 +7.1482e-02 +6.3960e-01 -1.3053e+00 +2.0848e+00 +7.7994e-01 -3.8807e+00 +6.1532e-01 +2.8565e+00
19845 +3.908302322e-07 +3.908302322e-07 +3.650000391e+00 +3.650000391e+00 +4.9438e-01 -1.9743e+00 +5.2878e-01 +3.6640e+00 -2.2063e+00 -2.9161e+00 +2.0064e+00 +3.9203e-01 -3.9112e+00 -2.1410e+00 +1.2873e+00 +3.5872e+00 +7.1295e-02 +6.3959e-01 -1.3054e+00 +2.0848e+00 +7.7966e-01 -3.8807e+00 +6.1527e-01 +2.8568e+00
20538 +2.278713320e-07 +2.278713320e-07 +3.650000228e+00 +3.650000228e+00 +4.9435e-01 -1.9744e+00 +5.2891e-01 +3.6641e+00 -2.2064e+00 -2.9162e+00 +2.0065e+00 +3.9209e-01 -3.9110e+00 -2.1408e+00 +1.2873e+00 +3.5872e+00 +7.1063e-02 +6.3948e-01 -1.3056e+00 +2.0848e+00 +7.7997e-01 -3.8808e+00 +6.1519e-01 +2.8568e+00
20850 +1.134955832e-07 +1.134955832e-07 +3.650000113e+00 +3.650000113e+00 +4.9436e-01 -1.9743e+00 +5.2879e-01 +3.6641e+00 -2.2063e+00 -2.9162e+00 +2.0064e+00 +3.9202e-01 -3.9112e+00 -2.1408e+00 +1.2873e+00 +3.5872e+00 +7.1159e-02 +6.3927e-01 -1.3056e+00 +2.0847e+00 +7.8009e-01 -3.8808e+00 +6.1520e-01 +2.8568e+00
21098 +8.184495437e-08 +8.184495437e-08 +3.650000082e+00 +3.650000082e+00 +4.9436e-01 -1.9743e+00 +5.2882e-01 +3.6641e+00 -2.2063e+00 -2.9161e+00 +2.0064e+00 +3.9201e-01 -3.9112e+00 -2.1408e+00 +1.2873e+00 +3.5872e+00 +7.1130e-02 +6.3922e-01 -1.3057e+00 +2.0848e+00 +7.7988e-01 -3.8808e+00 +6.1520e-01 +2.8569e+00
21521 +6.086448989e-08 +6.086448989e-08 +3.650000061e+00 +3.650000061e+00 +4.9439e-01 -1.9743e+00 +5.2882e-01 +3.6640e+00 -2.2063e+00 -2.9160e+00 +2.0064e+00 +3.9208e-01 -3.9112e+00 -2.1409e+00 +1.2873e+00 +3.5872e+00 +7.1134e-02 +6.3906e-01 -1.3056e+00 +2.0848e+00 +7.7997e-01 -3.8808e+00 +6.1520e-01 +2.8568e+00
22655 +3.789731728e-08 +3.789731728e-08 +3.650000038e+00 +3.650000038e+00 +4.9439e-01 -1.9744e+00 +5.2879e-01 +3.6640e+00 -2.2065e+00 -2.9160e+00 +2.0065e+00 +3.9204e-01 -3.9112e+00 -2.1408e+00 +1.2873e+00 +3.5872e+00 +7.1151e-02 +6.3920e-01 -1.3056e+00 +2.0848e+00 +7.8002e-01 -3.8808e+00 +6.1522e-01 +2.8569e+00
23117 +2.285413014e-08 +2.285413014e-08 +3.650000023e+00 +3.650000023e+00 +4.9438e-01 -1.9744e+00 +5.2878e-01 +3.6640e+00 -2.2064e+00 -2.9160e+00 +2.0065e+00 +3.9204e-01 -3.9112e+00 -2.1408e+00 +1.2873e+00 +3.5873e+00 +7.1204e-02 +6.3920e-01 -1.3056e+00 +2.0848e+00 +7.8000e-01 -3.8808e+00 +6.1520e-01 +2.8569e+00
23378 +1.403010108e-08 +1.403010108e-08 +3.650000014e+00 +3.650000014e+00 +4.9442e-01 -1.9744e+00 +5.2878e-01 +3.6640e+00 -2.2064e+00 -2.9160e+00 +2.0065e+00 +3.9205e-01 -3.9112e+00 -2.1408e+00 +1.2872e+00 +3.5872e+00 +7.1188e-02 +6.3919e-01 -1.3056e+00 +2.0848e+00 +7.8000e-01 -3.8808e+00 +6.1521e-01 +2.8568e+00
24526 +8.624204462e-09 +8.624204462e-09 +3.650000009e+00 +3.650000009e+00 +4.9441e-01 -1.9744e+00 +5.2879e-01 +3.6640e+00 -2.2064e+00 -2.9160e+00 +2.0065e+00 +3.9201e-01 -3.9112e+00 -2.1408e+00 +1.2872e+00 +3.5872e+00 +7.1205e-02 +6.3918e-01 -1.3056e+00 +2.0848e+00 +7.7999e-01 -3.8808e+00 +6.1521e-01 +2.8568e+00
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.173308218e+02 +1.173308218e+02 +3.378608218e+02 +3.378608218e+02 +4.6683e+00 -4.4887e+00 -1.2444e+00 -3.8032e+00 +2.9002e+00 -9.0804e-01 +1.0335e+00 +1.4576e+00 -1.1957e+00 +4.3964e+00 +2.0540e+00 -3.6361e+00 -2.0780e+00 +2.0184e+00 -3.6155e+00 -4.2496e+00 +1.8440e+00 +2.1889e+00 +2.2994e+00 -1.0784e+00
76 +8.865159479e+01 +8.865159479e+01 +3.091815948e+02 +3.091815948e+02 +2.5772e+00 -5.0000e+00 +1.2166e+00 -3.9493e+00 +4.1780e+00 -4.7428e+00 -1.8967e+00 -9.5328e-02 -2.2674e+00 +5.7306e-01 -6.7145e-01 -3.7168e+00 -1.5439e+00 +4.2142e+00 -1.7408e+00 -7.9020e-01 +1.0381e-01 +1.1515e+00 +3.0714e+00 +2.5415e+00
166 +6.266652034e+01 +6.266652034e+01 +2.831965203e+02 +2.831965203e+02 +2.2631e+00 -2.9873e+00 +3.5598e+00 -1.7258e+00 +4.3448e+00 -3.4475e+00 +2.9123e-01 +3.5391e+00 +1.2486e-01 +5.0000e+00 +4.4410e-01 +0.0000e+00 +1.6118e-01 +2.8255e-01 -4.4434e+00 -2.4016e+00 +1.6064e+00 +1.5260e+00 +1.4915e+00 +2.0348e+00
260 +3.424735957e+01 +3.424735957e+01 +2.547773596e+02 +2.547773596e+02 +1.7790e+00 -3.9818e+00 +2.6128e+00 -9.8727e-01 +3.9841e+00 -3.5902e+00 -3.1608e+00 +4.3387e+00 +1.8138e+00 +2.3646e+00 +1.9343e-01 +2.7405e+00 -2.7836e-01 +2.9679e+00 -2.5014e+00 -2.4978e-01 -9.9497e-01 +7.1140e-02 +7.9962e-01 +2.2961e+00
530 +2.379911959e+01 +2.379911959e+01 +2.443291196e+02 +2.443291196e+02 +2.5446e+00 -3.6314e+00 +1.6817e+00 -3.5336e-01 +5.0000e+00 -3.3291e+00 -4.1369e+00 +4.6045e+00 +8.3270e-02 +1.2005e+00 -6.6098e-01 +2.2874e+00 -7.5391e-01 +1.9383e+00 -1.6730e+00 -2.3583e+00 +1.0302e-01 +7.2475e-02 +3.6939e+00 +2.3971e+00
805 +1.486373245e+01 +1.486373245e+01 +2.353937325e+02 +2.353937325e+02 +3.1240e+00 -3.7352e+00 +7.5423e-01 +1.0081e-01 +5.0000e+00 -4.0689e+00 -3.7358e+00 +4.2255e+00 +6.3344e-01 +2.6064e+00 -6.3251e-01 +3.7387e+00 -1.9972e+00 +3.0411e+00 -2.7542e+00 -2.5611e+00 -7.0921e-02 +2.3191e+00 +2.3472e+00 +1.7514e+00
1436 +9.930154384e+00 +9.930154384e+00 +2.304601544e+02 +2.304601544e+02 +3.4709e+00 -5.0000e+00 +1.0214e+00 +4.4101e-01 +4.9898e+00 -3.5185e+00 -2.8874e+00 +4.0299e+00 +2.5371e-01 +2.8984e+00 -9.6990e-01 +1.2984e+00 -4.2930e+00 +3.1418e+00 -1.6709e+00 -3.4814e+00 +3.4770e-01 +2.2215e+00 +2.7378e+00 +1.7252e+00
1640 +4.794605534e+00 +4.794605534e+00 +2.253246055e+02 +2.253246055e+02 +3.1930e+00 -3.7406e+00 +3.4899e-01 -1.0062e-01 +4.8295e+00 -3.1617e+00 -3.3358e+00 +3.4010e+00 +9.4368e-01 +2.9549e+00 -1.0908e+00 +1.3576e+00 -2.9147e+00 +3.6240e+00 -3.1436e+00 -3.2660e+00 +3.4849e-02 +2.1394e+00 +2.5666e+00 +1.8302e+00
2158 +1.797205621e+00 +1.797205621e+00 +2.223272056e+02 +2.223272056e+02 +3.2620e+00 -3.5159e+00 +8.5198e-01 +6.5523e-03 +3.2939e+00 -2.5879e+00 -4.0394e+00 +3.4413e+00 +1.2394e+00 +3.0892e+00 -1.2226e+00 +1.7251e+00 -3.2601e+00 +3.5077e+00 -2.5053e+00 -2.7341e+00 -4.3879e-01 +1.2764e+00 +2.6630e+00 +2.3368e+00
2532 +1.069199375e+00 +1.069199375e+00 +2.215991994e+02 +2.215991994e+02 +3.2945e+00 -3.6767e+00 +1.2879e+00 +1.2134e-02 +3.1056e+00 -2.2031e+00 -3.2832e+00 +3.3890e+00 +1.0743e+00 +3.0378e+00 -1.4034e+00 +1.5651e+00 -3.2258e+00 +2.8623e+00 -2.3965e+00 -2.8015e+00 -6.8558e-01 +1.3842e+00 +2.5930e+00 +2.6089e+00
2740 +6.409833263e-01 +6.409833263e-01 +2.211709833e+02 +2.211709833e+02 +3.3002e+00 -3.6933e+00 +9.7921e-01 +8.7455e-03 +3.0944e+00 -2.6000e+00 -3.4148e+00 +3.3704e+00 +9.4670e-01 +3.1341e+00 -1.5261e+00 +1.4590e+00 -3.1538e+00 +3.0662e+00 -2.6387e+00 -2.9367e+00 -7.1893e-01 +1.4805e+00 +2.6232e+00 +2.5847e+00
3151 +5.289092468e-01 +5.289092468e-01 +2.210589092e+02 +2.210589092e+02 +3.3164e+00 -3.7296e+00 +1.0216e+00 +8.4478e-02 +3.4171e+00 -2.5930e+00 -3.4327e+00 +3.3750e+00 +9.7083e-01 +3.2933e+00 -1.3178e+00 +1.4728e+00 -3.0356e+00 +3.1738e+00 -2.4984e+00 -3.0650e+00 -7.1922e-01 +1.4883e+00 +2.6334e+00 +2.5424e+00
3496 +3.805408776e-01 +3.805408776e-01 +2.209105409e+02 +2.209105409e+02 +3.2839e+00 -3.6082e+00 +8.5585e-01 +6.5139e-02 +3.4992e+00 -2.6400e+00 -3.3439e+00 +3.4417e+00 +9.6117e-01 +3.2336e+00 -1.3389e+00 +1.4631e+00 -3.1341e+00 +3.0830e+00 -2.5847e+00 -2.8749e+00 -6.2451e-01 +1.4601e+00 +2.6356e+00 +2.5611e+00
4225 +2.306816705e-01 +2.306816705e-01 +2.207606817e+02 +2.207606817e+02 +3.1404e+00 -3.7686e+00 +8.1752e-01 +9.3577e-02 +3.5140e+00 -2.6886e+00 -3.2326e+00 +3.4218e+00 +9.4913e-01 +3.1028e+00 -1.2995e+00 +1.4861e+00 -3.1719e+00 +3.0851e+00 -2.5230e+00 -2.8314e+00 -6.2700e-01 +1.5207e+00 +2.3809e+00 +2.5132e+00
4485 +1.446764453e-01 +1.446764453e-01 +2.206746764e+02 +2.206746764e+02 +3.0834e+00 -3.8469e+00 +8.3499e-01 +2.8754e-01 +3.5819e+00 -2.6323e+00 -3.3002e+00 +3.3005e+00 +9.5307e-01 +3.0838e+00 -1.2675e+00 +1.3401e+00 -3.1014e+00 +3.0296e+00 -2.5096e+00 -2.8438e+00 -4.8904e-01 +1.5277e+00 +2.4320e+00 +2.4747e+00
5123 +9.228487509e-02 +9.228487509e-02 +2.206222849e+02 +2.206222849e+02 +3.1361e+00 -3.8432e+00 +9.2585e-01 +2.1108e-01 +3.5510e+00 -2.6355e+00 -3.1463e+00 +3.3032e+00 +9.7059e-01 +3.0827e+00 -1.4276e+00 +1.3695e+00 -3.1568e+00 +2.9484e+00 -2.4885e+00 -2.8258e+00 -2.6248e-01 +1.4740e+00 +2.4500e+00 +2.6386e+00
5615 +4.705447773e-02 +4.705447773e-02 +2.205770545e+02 +2.205770545e+02 +3.0504e+00 -3.8501e+00 +8.9113e-01 +2.1952e-01 +3.4989e+00 -2.7039e+00 -3.2151e+00 +3.2977e+00 +9.3388e-01 +3.1008e+00 -1.3445e+00 +1.3174e+00 -3.1705e+00 +2.9532e+00 -2.3773e+00 -2.8096e+00 -3.9061e-01 +1.5439e+00 +2.4057e+00 +2.6486e+00
6055 +3.411686257e-02 +3.411686257e-02 +2.205641169e+02 +2.205641169e+02 +3.0591e+00 -3.8499e+00 +8.9779e-01 +2.2121e-01 +3.5041e+00 -2.7095e+00 -3.2812e+00 +3.3085e+00 +9.5037e-01 +3.1386e+00 -1.4079e+00 +1.3603e+00 -3.1266e+00 +2.9152e+00 -2.4879e+00 -2.8150e+00 -4.3552e-01 +1.5457e+00 +2.4852e+00 +2.6484e+00
6567 +2.305959416e-02 +2.305959416e-02 +2.205530596e+02 +2.205530596e+02 +2.9861e+00 -3.8504e+00 +9.9189e-01 +2.1771e-01 +3.5209e+00 -2.7084e+00 -3.2619e+00 +3.2829e+00 +9.4956e-01 +3.1338e+00 -1.4501e+00 +1.3438e+00 -3.1371e+00 +2.9291e+00 -2.4555e+00 -2.7977e+00 -3.6147e-01 +1.5599e+00 +2.4354e+00 +2.6486e+00
7518 +1.357998383e-02 +1.357998383e-02 +2.205435800e+02 +2.205435800e+02 +3.0067e+00 -3.8771e+00 +1.0204e+00 +2.1527e-01 +3.5269e+00 -2.7510e+00 -3.2712e+00 +3.2958e+00 +9.1575e-01 +3.1615e+00 -1.4428e+00 +1.3211e+00 -3.1340e+00 +3.0076e+00 -2.4619e+00 -2.8500e+00 -3.6004e-01 +1.5692e+00 +2.4211e+00 +2.6517e+00
7897 +9.839719884e-03 +9.839719884e-03 +2.205398397e+02 +2.205398397e+02 +3.0068e+00 -3.8746e+00 +9.2554e-01 +2.1434e-01 +3.5226e+00 -2.7627e+00 -3.2697e+00 +3.2994e+00 +8.8333e-01 +3.1746e+00 -1.4731e+00 +1.3454e+00 -3.1370e+00 +3.0196e+00 -2.4793e+00 -2.8526e+00 -3.7211e-01 +1.5604e+00 +2.4226e+00 +2.6542e+00
8417 +6.163525430e-03 +6.163525430e-03 +2.205361635e+02 +2.205361635e+02 +3.0201e+00 -3.8752e+00 +9.4522e-01 +2.2048e-01 +3.5233e+00 -2.7653e+00 -3.2664e+00 +3.2881e+00 +8.8881e-01 +3.1647e+00 -1.4592e+00 +1.3164e+00 -3.1358e+00 +3.0040e+00 -2.4875e+00 -2.8559e+00 -3.7906e-01 +1.5473e+00 +2.4640e+00 +2.6487e+00
9364 +3.666244529e-03 +3.666244529e-03 +2.205336662e+02 +2.205336662e+02 +2.9959e+00 -3.8454e+00 +9.4091e-01 +2.0789e-01 +3.5199e+00 -2.7656e+00 -3.2575e+00 +3.2680e+00 +9.0853e-01 +3.1539e+00 -1.4497e+00 +1.3353e+00 -3.1387e+00 +3.0016e+00 -2.4517e+00 -2.8500e+00 -3.9275e-01 +1.5417e+00 +2.4488e+00 +2.6464e+00
9669 +2.395878015e-03 +2.395878015e-03 +2.205323959e+02 +2.205323959e+02 +2.9922e+00 -3.8608e+00 +9.3716e-01 +2.0497e-01 +3.5458e+00 -2.7718e+00 -3.2737e+00 +3.2716e+00 +8.8651e-01 +3.1624e+00 -1.4399e+00 +1.3367e+00 -3.1452e+00 +2.9992e+00 -2.4775e+00 -2.8244e+00 -3.9534e-01 +1.5398e+00 +2.4715e+00 +2.6548e+00
10490 +1.572956513e-03 +1.572956513e-03 +2.205315730e+02 +2.205315730e+02 +2.9928e+00 -3.8373e+00 +9.6211e-01 +2.0588e-01 +3.5414e+00 -2.7670e+00 -3.2661e+00 +3.2791e+00 +8.9356e-01 +3.1770e+00 -1.4439e+00 +1.3333e+00 -3.1443e+00 +2.9978e+00 -2.4670e+00 -2.8532e+00 -3.9879e-01 +1.5261e+00 +2.4649e+00 +2.6655e+00
10923 +8.510107037e-04 +8.510107037e-04 +2.205308510e+02 +2.205308510e+02 +2.9859e+00 -3.8437e+00 +9.5102e-01 +2.0413e-01 +3.5569e+00 -2.7823e+00 -3.2580e+00 +3.2822e+00 +8.9483e-01 +3.1682e+00 -1.4445e+00 +1.3353e+00 -3.1489e+00 +2.9934e+00 -2.4659e+00 -2.8483e+00 -3.8454e-01 +1.5313e+00 +2.4573e+00 +2.6638e+00
11363 +6.264686349e-04 +6.264686349e-04 +2.205306265e+02 +2.205306265e+02 +2.9982e+00 -3.8375e+00 +9.5426e-01 +2.0413e-01 +3.5540e+00 -2.7746e+00 -3.2608e+00 +3.2816e+00 +8.9833e-01 +3.1666e+00 -1.4426e+00 +1.3344e+00 -3.1547e+00 +2.9970e+00 -2.4611e+00 -2.8484e+00 -3.8273e-01 +1.5369e+00 +2.4604e+00 +2.6581e+00
11831 +3.767153082e-04 +3.767153082e-04 +2.205303767e+02 +2.205303767e+02 +2.9970e+00 -3.8481e+00 +9.5525e-01 +2.0411e-01 +3.5525e+00 -2.7771e+00 -3.2608e+00 +3.2820e+00 +8.9711e-01 +3.1661e+00 -1.4431e+00 +1.3342e+00 -3.1562e+00 +2.9967e+00 -2.4624e+00 -2.8471e+00 -3.8957e-01 +1.5417e+00 +2.4627e+00 +2.6585e+00
12410 +2.080082963e-04 +2.080082963e-04 +2.205302080e+02 +2.205302080e+02 +2.9934e+00 -3.8505e+00 +9.5592e-01 +2.0160e-01 +3.5583e+00 -2.7728e+00 -3.2615e+00 +3.2801e+00 +8.9735e-01 +3.1650e+00 -1.4425e+00 +1.3330e+00 -3.1563e+00 +2.9975e+00 -2.4675e+00 -2.8464e+00 -3.9457e-01 +1.5409e+00 +2.4635e+00 +2.6676e+00
