% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2802 +9.911064542e+04 +9.911064542e+04 +9.906522542e+04 +9.906522542e+04 +2.3461e+00 -2.9626e+00 +3.9239e+00 -4.9120e+00 -4.3663e+00 -4.9830e+00 +3.7990e+00 -4.9979e+00 -9.1129e-01 -3.2604e+00 +1.1464e+00 +4.3635e-01 -2.7550e+00 -3.6111e+00 -2.6203e-01 +1.3629e+00 -9.5150e-01 -3.9675e+00 -2.3685e+00 +3.9009e+00
2991 +6.219492905e+04 +6.219492905e+04 +6.214950905e+04 +6.214950905e+04 +1.7695e+00 -4.4222e+00 +4.1493e+00 -4.9777e+00 -5.0000e+00 -4.9696e+00 +2.3645e+00 -4.9960e+00 -2.3360e+00 -2.8840e+00 -5.3696e-01 +2.4222e+00 -1.4587e+00 -3.2725e+00 +1.1277e-01 +8.1581e-01 -9.0074e-01 -3.9658e+00 -2.2624e+00 +3.8913e+00
3064 +3.597959917e+04 +3.597959917e+04 +3.593417917e+04 +3.593417917e+04 +2.1739e+00 -3.1341e+00 +4.0832e+00 -4.9432e+00 -4.3843e+00 -4.9720e+00 -2.2654e+00 -4.9954e+00 -2.2914e+00 -2.0364e+00 -1.8684e-02 +2.4465e+00 -7.1075e-01 -3.2897e+00 -1.4439e-02 +1.0390e+00 -8.4944e-01 -3.9842e+00 -2.3004e+00 +3.9197e+00
3210 +2.509024988e+04 +2.509024988e+04 +2.504482988e+04 +2.504482988e+04 +3.1313e+00 -2.3127e+00 +4.0407e+00 -4.9419e+00 -3.4561e+00 -5.0000e+00 -3.2333e+00 -4.9947e+00 -2.7835e+00 -1.1145e+00 +3.6448e-01 +2.4611e+00 +2.2359e-01 -3.4710e+00 -1.9796e-01 +1.0580e+00 -8.2333e-01 -3.9077e+00 -2.3350e+00 +3.9969e+00
4463 +1.552353827e+04 +1.552353827e+04 +1.547811827e+04 +1.547811827e+04 +2.3889e+00 -2.8595e+00 +3.8113e+00 -4.9667e+00 -3.8351e+00 -4.9899e+00 +7.5194e-01 -4.9950e+00 -2.4552e+00 -1.5120e+00 +1.2970e+00 +2.8372e+00 +3.1156e-01 -3.3247e+00 -3.2788e-01 +1.1626e+00 -8.5004e-01 -3.8830e+00 -2.3055e+00 +3.9618e+00
24001 +9.616350004e+03 +9.616350004e+03 +9.570930004e+03 +9.570930004e+03 +3.2955e+00 -2.0979e+00 -5.0000e+00 +1.7439e+00 +2.2695e+00 +1.4900e+00 +3.5347e+00 -4.3384e+00 -2.0945e+00 -1.6677e+00 +1.5407e+00 +2.8587e+00 +3.4433e-01 -3.3977e+00 -3.4220e-01 +1.1526e+00 -8.9670e-01 -3.8844e+00 -2.3126e+00 +3.9475e+00
24256 +6.213104601e+03 +6.213104601e+03 +6.167684601e+03 +6.167684601e+03 +4.3588e+00 -6.4338e-01 -5.0000e+00 +1.6955e+00 +2.3244e+00 +1.5527e+00 +3.5610e+00 -2.9173e+00 -2.0651e+00 -1.6835e+00 +1.5416e+00 +2.8494e+00 +3.4105e-01 -3.3987e+00 -3.4451e-01 +1.1551e+00 -9.0086e-01 -3.8845e+00 -2.3125e+00 +3.9478e+00
24401 +3.794654409e+03 +3.794654409e+03 +3.749234409e+03 +3.749234409e+03 +5.0000e+00 +8.3880e-01 -5.0000e+00 +2.8534e+00 +2.5955e+00 +1.4401e+00 +3.5096e+00 -1.2520e+00 -2.0561e+00 -1.6832e+00 +1.5406e+00 +2.8484e+00 +3.3990e-01 -3.3974e+00 -3.4605e-01 +1.1560e+00 -9.0055e-01 -3.8845e+00 -2.3121e+00 +3.9488e+00
24452 +2.442393660e+03 +2.442393660e+03 +2.396973660e+03 +2.396973660e+03 +5.0000e+00 +5.9621e-01 -5.0000e+00 +2.1533e+00 +2.6520e+00 +1.3921e+00 +3.4743e+00 -2.0898e-01 -2.0755e+00 -1.6837e+00 +1.5396e+00 +2.8541e+00 +3.3901e-01 -3.3973e+00 -3.4671e-01 +1.1555e+00 -9.0074e-01 -3.8846e+00 -2.3126e+00 +3.9492e+00
24502 +8.409526594e+02 +8.409526594e+02 +7.955326594e+02 +7.955326594e+02 +5.0000e+00 +6.6063e-01 -5.0000e+00 +1.7648e+00 +2.6571e+00 +1.3751e+00 +3.4650e+00 +1.3622e+00 -2.0644e+00 -1.6809e+00 +1.5389e+00 +2.8522e+00 +3.3850e-01 -3.3965e+00 -3.4707e-01 +1.1557e+00 -9.0097e-01 -3.8846e+00 -2.3124e+00 +3.9493e+00
24552 +1.441390801e+02 +1.441390801e+02 +9.871908014e+01 +9.871908014e+01 +5.0000e+00 +8.0687e-01 -5.0000e+00 +1.4615e+00 +2.6805e+00 +1.3468e+00 +3.4604e+00 +2.7795e+00 -2.0556e+00 -1.6728e+00 +1.5382e+00 +2.8521e+00 +3.3784e-01 -3.3960e+00 -3.4728e-01 +1.1560e+00 -9.0064e-01 -3.8846e+00 -2.3122e+00 +3.9494e+00
24569 +9.676004828e+01 +9.676004828e+01 +5.134004828e+01 +5.134004828e+01 +5.0000e+00 +5.5399e-01 -5.0000e+00 +1.5301e+00 +2.6919e+00 +1.3322e+00 +3.4651e+00 +2.9617e+00 -2.0930e+00 -1.6794e+00 +1.5376e+00 +2.8437e+00 +3.3815e-01 -3.3963e+00 -3.4705e-01 +1.1562e+00 -9.0026e-01 -3.8846e+00 -2.3124e+00 +3.9497e+00
24587 +5.151309923e+01 +5.151309923e+01 +6.093099229e+00 +6.093099229e+00 +5.0000e+00 +8.2160e-01 -5.0000e+00 +1.7240e+00 +2.6560e+00 +1.3373e+00 +3.4917e+00 +3.3370e+00 -2.0907e+00 -1.6741e+00 +1.5376e+00 +2.8593e+00 +3.3779e-01 -3.3966e+00 -3.4669e-01 +1.1560e+00 -8.9951e-01 -3.8846e+00 -2.3124e+00 +3.9495e+00
24615 +3.818889841e+01 +3.818889841e+01 -7.231101592e+00 -7.231101592e+00 +5.0000e+00 +2.6749e-01 -5.0000e+00 +1.7869e+00 +2.7224e+00 +1.3736e+00 +3.4961e+00 +3.7844e+00 -2.0967e+00 -1.6709e+00 +1.5389e+00 +2.8498e+00 +3.3847e-01 -3.3958e+00 -3.4715e-01 +1.1558e+00 -9.0059e-01 -3.8846e+00 -2.3125e+00 +3.9493e+00
26154 +2.500829380e+01 +2.500829380e+01 -2.041170620e+01 -2.041170620e+01 +5.0000e+00 +2.8239e-01 -5.0000e+00 +1.8047e+00 +2.3290e+00 +1.2214e+00 +3.4808e+00 +3.6450e+00 -2.1707e+00 -1.6530e+00 +1.5398e+00 +2.8189e+00 +3.3776e-01 -3.3963e+00 -3.4593e-01 +1.1541e+00 -8.9769e-01 -3.8846e+00 -2.3128e+00 +3.9493e+00
% function evaluation | noise-free fitness - Fopt (6.695000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.106143315e+07 +2.106143315e+07 +2.106150010e+07 +2.106150010e+07 -1.8703e+00 +6.7395e-01 +2.3589e+00 -7.9421e-01 -1.9929e+00 -1.2965e+00 +4.3913e+00 +3.9881e+00 +1.8683e+00 +1.5707e+00 +7.2716e-01 +3.2721e+00 -4.6677e+00 -3.3960e+00 -4.5443e+00 +1.3216e+00 -3.0476e+00 -5.0899e-01 -2.2160e+00 -6.8498e-01
5 +7.206094208e+06 +7.206094208e+06 +7.206161158e+06 +7.206161158e+06 -1.1828e+00 -4.3467e+00 +4.5782e+00 -4.4201e+00 -4.9312e+00 -2.4066e+00 +2.2431e+00 +1.3984e+00 -2.7390e-02 +7.3272e-01 -1.0831e-01 +2.8371e+00 +6.6847e-01 -5.3917e-01 +3.9525e+00 +3.9581e+00 -3.3260e+00 -4.4521e+00 -1.3492e+00 +2.1421e+00
28 +4.632755607e+06 +4.632755607e+06 +4.632822557e+06 +4.632822557e+06 -4.5232e+00 -4.2303e+00 -1.2476e+00 -4.3663e+00 +4.6684e+00 -4.8418e+00 +4.5618e+00 -3.2543e+00 +4.8904e+00 -2.7954e+00 -1.1815e+00 -2.4944e+00 -5.3055e-01 +1.4630e+00 +1.5031e+00 -1.7198e+00 -4.1841e+00 -1.1194e+00 +2.0698e+00 +4.1590e+00
91 +3.078366403e+06 +3.078366403e+06 +3.078433353e+06 +3.078433353e+06 -4.0486e-01 -3.2926e+00 -5.8160e-01 +8.8552e-01 +4.2789e+00 -9.9440e-02 +5.0000e+00 -1.1796e+00 +4.7662e+00 -3.1809e-01 -3.3541e+00 -2.1958e+00 +3.1198e+00 +2.4472e+00 -1.6870e+00 -5.1954e-01 -4.7362e+00 -1.2248e+00 +1.2829e+00 +2.8944e+00
180 +2.117236012e+06 +2.117236012e+06 +2.117302962e+06 +2.117302962e+06 -3.7526e+00 -1.3828e+00 -5.0000e+00 -2.6899e+00 +5.0000e+00 -1.5865e+00 +2.7284e+00 -4.5127e+00 +3.3952e+00 -2.1568e+00 -2.5185e+00 -5.0000e+00 +3.1269e+00 +2.6711e+00 -4.6355e+00 +1.7809e+00 -2.5782e+00 -2.8371e+00 +2.1008e+00 +3.0936e+00
253 +1.223912694e+06 +1.223912694e+06 +1.223979644e+06 +1.223979644e+06 +1.4279e-01 -1.3200e+00 -5.0000e+00 -3.3225e+00 +3.8722e+00 +2.5934e+00 +5.0000e+00 +8.5769e-01 +4.1527e+00 -4.7363e+00 -4.5116e+00 -1.2814e+00 +1.4111e+00 +3.8374e+00 -3.0931e+00 +7.8098e-02 -3.0814e+00 -3.2484e+00 +0.0000e+00 +3.2870e+00
256 +7.589203645e+05 +7.589203645e+05 +7.589873145e+05 +7.589873145e+05 -1.5243e+00 -1.6672e+00 -4.9632e+00 -4.3835e+00 +3.9287e+00 +2.7043e+00 +4.7374e+00 +0.0000e+00 +3.9089e+00 -3.9529e+00 -3.9374e+00 -4.0427e+00 +3.9408e+00 +3.7983e+00 -4.9789e+00 +6.2701e-01 -2.0155e+00 -2.6502e+00 +5.0663e-01 +3.6329e+00
320 +5.434643434e+05 +5.434643434e+05 +5.435312934e+05 +5.435312934e+05 +6.8097e-01 -1.5809e-01 -4.9507e+00 -3.5675e+00 +3.5595e+00 +5.0000e+00 +4.8462e+00 +3.9930e-01 +3.9626e+00 -3.7165e+00 -3.8271e+00 +3.0620e+00 +1.8986e+00 +3.4608e+00 -4.9983e+00 +1.5342e+00 -1.3119e+00 -1.9043e+00 +5.1947e-01 +3.5197e+00
534 +3.914958077e+05 +3.914958077e+05 +3.915627577e+05 +3.915627577e+05 -2.7042e+00 -2.3851e+00 -4.9472e+00 -3.6035e+00 +3.9989e+00 +4.1620e+00 +4.6601e+00 +4.1499e+00 +3.3081e+00 -3.3281e+00 -3.5903e+00 -2.4599e+00 +3.9305e+00 +2.7883e+00 -4.9989e+00 +4.8827e-01 -1.0648e+00 -2.4643e+00 +4.3907e-01 +3.5377e+00
904 +2.431165095e+05 +2.431165095e+05 +2.431834595e+05 +2.431834595e+05 -4.2198e+00 -1.6458e+00 -4.9486e+00 -4.2013e+00 +3.5397e+00 +3.5219e+00 +4.6599e+00 +2.6853e+00 +3.8921e+00 -2.5480e+00 -3.2063e+00 -5.0000e+00 +4.3553e+00 -2.4937e-01 -4.9909e+00 +1.1880e+00 -9.7777e-01 -2.3894e+00 +7.4998e-01 +3.3416e+00
1013 +1.328606757e+05 +1.328606757e+05 +1.329276257e+05 +1.329276257e+05 +2.3193e-01 -5.1643e-01 -4.9707e+00 -3.0162e+00 +3.3119e+00 +3.5341e+00 +4.6006e+00 +3.5001e+00 +4.2888e+00 -3.1509e+00 -3.0856e+00 -7.9207e-01 +3.9921e+00 -1.7365e-01 -4.9828e+00 +9.5420e-01 -8.9096e-01 -2.4966e+00 +6.2771e-01 +3.3527e+00
1095 +8.027662219e+04 +8.027662219e+04 +8.034357219e+04 +8.034357219e+04 -1.5952e+00 -1.9881e+00 -4.9712e+00 -3.4637e+00 +2.9142e+00 +2.7636e+00 +4.3429e+00 +4.7583e+00 +4.2577e+00 -3.4709e+00 -2.7569e+00 +5.9589e-01 +3.6227e+00 -2.2071e+00 -4.9946e+00 +9.2148e-01 -1.0850e+00 -2.3792e+00 +4.9249e-01 +3.4476e+00
1363 +6.288376389e+04 +6.288376389e+04 +6.295071389e+04 +6.295071389e+04 +7.3648e-01 -7.8940e-01 -4.9815e+00 -2.1949e+00 +3.9039e+00 +2.5643e+00 +4.0602e+00 +4.0601e+00 +4.4298e+00 -3.6445e+00 -2.4855e+00 +8.6433e-01 +3.0707e+00 -1.7440e+00 -4.9810e+00 +8.1406e-01 -9.9039e-01 -2.4845e+00 +4.0615e-01 +3.2685e+00
1777 +3.956808224e+04 +3.956808224e+04 +3.963503224e+04 +3.963503224e+04 +1.0605e+00 -2.4646e+00 -4.9645e+00 -1.5389e+00 +4.0528e+00 +2.3054e+00 +4.3813e+00 +4.2444e+00 +4.3307e+00 -3.5005e+00 -3.7572e+00 +5.7959e-01 +2.9524e+00 -2.0563e+00 -4.7660e+00 +6.6782e-01 -8.9850e-01 -2.4118e+00 +3.4691e-01 +3.3848e+00
2595 +2.433593372e+04 +2.433593372e+04 +2.440288372e+04 +2.440288372e+04 +9.7645e-01 -3.0093e+00 -4.9432e+00 -2.7417e+00 +4.4379e+00 +2.7711e+00 +4.7124e+00 +4.1863e+00 +4.5324e+00 -4.3482e+00 -3.7754e+00 +6.9843e-01 +2.3880e+00 -1.7836e+00 -4.0365e+00 +6.9091e-01 -8.8752e-01 -2.3303e+00 +3.4297e-01 +3.3412e+00
3291 +1.582236130e+04 +1.582236130e+04 +1.588931130e+04 +1.588931130e+04 +8.5827e-02 -4.6123e+00 -4.9303e+00 -2.3430e+00 +4.5260e+00 +2.3452e+00 +4.8868e+00 +4.2281e+00 +4.2218e+00 -1.9558e+00 -3.4519e+00 +3.4024e-01 +2.5971e+00 -1.9446e+00 -4.0121e+00 +7.3232e-01 -8.7409e-01 -2.3567e+00 +3.6974e-01 +3.3325e+00
3867 +9.679687765e+03 +9.679687765e+03 +9.746637765e+03 +9.746637765e+03 -1.2707e-01 -4.4345e+00 -4.9726e+00 -3.5155e+00 +4.7989e+00 +2.9110e+00 +4.9294e+00 +4.1940e+00 +2.9399e+00 -9.3548e-01 -3.4202e+00 +7.1698e-01 +2.9112e+00 -1.7884e+00 -3.9190e+00 +7.5621e-01 -1.0071e+00 -2.3738e+00 +3.6112e-01 +3.3537e+00
4138 +6.120175428e+03 +6.120175428e+03 +6.187125428e+03 +6.187125428e+03 +2.7676e-02 -4.3602e+00 -4.9877e+00 -2.5672e+00 +4.7705e+00 +3.3179e+00 +4.9346e+00 +3.9986e+00 +1.1938e+00 -1.1645e+00 -3.6149e+00 +4.5394e-01 +2.5146e+00 -1.8303e+00 -3.9795e+00 +8.2301e-01 -1.0236e+00 -2.3368e+00 +3.3852e-01 +3.3484e+00
4206 +3.457102578e+03 +3.457102578e+03 +3.524052578e+03 +3.524052578e+03 -5.9950e-02 -4.5404e+00 -4.9872e+00 -2.6193e+00 +4.7232e+00 +2.9204e+00 +4.9129e+00 +3.8513e+00 -2.5858e-01 -1.4007e+00 -3.7356e+00 +5.7386e-01 +2.4477e+00 -1.6568e+00 -3.7711e+00 +8.4130e-01 -9.7303e-01 -2.3771e+00 +3.8432e-01 +3.3508e+00
4300 +2.398383176e+03 +2.398383176e+03 +2.465333176e+03 +2.465333176e+03 +1.5372e-01 -4.3808e+00 -4.9730e+00 -3.8397e+00 +4.8020e+00 +3.0291e+00 +4.9914e+00 +3.8440e+00 -1.0055e+00 -1.4262e+00 -3.2570e+00 +5.2972e-01 +2.4536e+00 -1.7355e+00 -3.8737e+00 +8.4807e-01 -8.9047e-01 -2.3834e+00 +3.6102e-01 +3.3401e+00
4720 +1.564694817e+03 +1.564694817e+03 +1.631644817e+03 +1.631644817e+03 +9.8610e-02 -4.5399e+00 -4.9397e+00 -2.3464e+00 +4.8000e+00 +2.3050e+00 +4.8768e+00 +3.7917e+00 -1.5848e+00 -1.4312e+00 -3.2254e+00 +7.0089e-01 +2.5390e+00 -1.6918e+00 -3.8902e+00 +7.4436e-01 -9.5304e-01 -2.3660e+00 +3.6965e-01 +3.3406e+00
5183 +9.581390616e+02 +9.581390616e+02 +1.025089062e+03 +1.025089062e+03 +4.1189e-02 -4.4390e+00 -4.9243e+00 -8.6292e-01 +4.7640e+00 +4.8337e+00 +4.9203e+00 +3.5993e+00 -1.3409e+00 -1.4148e+00 -3.2649e+00 +5.3284e-01 +2.7599e+00 -1.7806e+00 -3.9470e+00 +7.5724e-01 -9.3311e-01 -2.3536e+00 +3.6415e-01 +3.3437e+00
5486 +6.202399361e+02 +6.202399361e+02 +6.871899361e+02 +6.871899361e+02 +9.9082e-03 -4.3978e+00 -4.9135e+00 +4.7685e-01 +4.8791e+00 +3.8142e+00 +4.8851e+00 +2.9863e+00 -1.8827e+00 -1.3683e+00 -3.2318e+00 +4.7394e-01 +2.7170e+00 -1.7321e+00 -3.8703e+00 +8.2185e-01 -9.4442e-01 -2.3613e+00 +3.7095e-01 +3.3444e+00
5833 +3.749604066e+02 +3.749604066e+02 +4.419104066e+02 +4.419104066e+02 +5.4784e-02 -4.4065e+00 -4.9121e+00 +5.8811e-02 +4.9175e+00 +3.9324e+00 +4.8760e+00 +2.7379e+00 -1.9963e+00 -1.2752e+00 -3.3558e+00 +5.3453e-01 +2.7093e+00 -1.7806e+00 -3.8915e+00 +7.8495e-01 -9.2895e-01 -2.3674e+00 +3.6787e-01 +3.3495e+00
6860 +2.505426408e+02 +2.505426408e+02 +3.174926408e+02 +3.174926408e+02 +9.8674e-02 -4.4037e+00 -4.9418e+00 -3.8156e-01 +4.9209e+00 +3.8163e+00 +4.8852e+00 +1.6643e+00 -1.7804e+00 -1.4124e+00 -3.3766e+00 +4.9141e-01 +2.7603e+00 -1.7639e+00 -3.8950e+00 +7.9712e-01 -9.3949e-01 -2.3653e+00 +3.6861e-01 +3.3522e+00
9903 +1.548686793e+02 +1.548686793e+02 +2.218186793e+02 +2.218186793e+02 +1.6355e-01 -4.4085e+00 -4.9409e+00 -1.2584e-01 +3.3732e+00 +3.8675e+00 +4.5299e+00 +1.8413e+00 -1.6436e+00 -1.4232e+00 -3.2543e+00 +4.7934e-01 +2.7479e+00 -1.7539e+00 -3.8977e+00 +7.8248e-01 -9.3738e-01 -2.3675e+00 +3.6903e-01 +3.3507e+00
12882 +9.935838633e+01 +9.935838633e+01 +1.663083863e+02 +1.663083863e+02 +2.6497e-01 -4.4078e+00 -4.1735e+00 -3.2818e-01 +3.6162e+00 +3.8333e+00 +3.9690e+00 +1.9314e+00 -1.7994e+00 -1.3790e+00 -3.2947e+00 +4.8748e-01 +2.7315e+00 -1.7589e+00 -3.8921e+00 +7.8270e-01 -9.4074e-01 -2.3692e+00 +3.6917e-01 +3.3515e+00
17481 +6.309529162e+01 +6.309529162e+01 +1.300452916e+02 +1.300452916e+02 -5.9052e-01 -4.4050e+00 -1.3445e+00 -2.4172e-01 +3.4486e+00 +3.7827e+00 +3.9876e+00 +1.8827e+00 -1.7522e+00 -1.3753e+00 -3.2769e+00 +4.9108e-01 +2.7385e+00 -1.7597e+00 -3.8933e+00 +7.8163e-01 -9.3892e-01 -2.3680e+00 +3.6956e-01 +3.3512e+00
18551 +3.749764279e+01 +3.749764279e+01 +1.044476428e+02 +1.044476428e+02 -7.9152e-01 -2.7489e+00 -1.1012e+00 -1.9108e-01 +3.4469e+00 +3.8286e+00 +4.0099e+00 +1.8787e+00 -1.7116e+00 -1.3779e+00 -3.2612e+00 +4.9306e-01 +2.7360e+00 -1.7624e+00 -3.8948e+00 +7.8120e-01 -9.3880e-01 -2.3673e+00 +3.6913e-01 +3.3512e+00
18652 +2.386447333e+01 +2.386447333e+01 +9.081447333e+01 +9.081447333e+01 -1.2272e+00 -1.7933e+00 -1.1317e+00 -9.3441e-02 +3.4677e+00 +3.8228e+00 +3.9839e+00 +1.8883e+00 -1.6819e+00 -1.3754e+00 -3.2593e+00 +4.9121e-01 +2.7354e+00 -1.7607e+00 -3.8924e+00 +7.8119e-01 -9.3843e-01 -2.3669e+00 +3.6895e-01 +3.3511e+00
18710 +1.466968354e+01 +1.466968354e+01 +8.161968354e+01 +8.161968354e+01 -1.0776e+00 -9.3022e-01 -1.1334e+00 -4.0324e-02 +3.5181e+00 +3.8358e+00 +3.9750e+00 +1.8842e+00 -1.6950e+00 -1.3718e+00 -3.2575e+00 +4.9683e-01 +2.7345e+00 -1.7627e+00 -3.8942e+00 +7.8117e-01 -9.3861e-01 -2.3667e+00 +3.6893e-01 +3.3510e+00
18760 +9.913514403e+00 +9.913514403e+00 +7.686351440e+01 +7.686351440e+01 -1.0879e+00 -1.8973e-01 -1.1128e+00 -6.6314e-02 +3.5040e+00 +3.8386e+00 +3.9805e+00 +1.8968e+00 -1.7041e+00 -1.3692e+00 -3.2610e+00 +4.9713e-01 +2.7304e+00 -1.7631e+00 -3.8946e+00 +7.8125e-01 -9.3844e-01 -2.3668e+00 +3.6896e-01 +3.3510e+00
18762 +6.269121099e+00 +6.269121099e+00 +7.321912110e+01 +7.321912110e+01 -1.3298e+00 +3.3927e-01 -1.0913e+00 -5.7200e-02 +3.5084e+00 +3.8387e+00 +3.9844e+00 +1.8976e+00 -1.7076e+00 -1.3718e+00 -3.2583e+00 +4.9197e-01 +2.7354e+00 -1.7620e+00 -3.8964e+00 +7.8120e-01 -9.3855e-01 -2.3668e+00 +3.6897e-01 +3.3510e+00
18802 +3.883451299e+00 +3.883451299e+00 +7.083345130e+01 +7.083345130e+01 -1.3596e+00 +1.0674e+00 -1.1953e+00 -4.8758e-02 +3.5256e+00 +3.8358e+00 +3.9815e+00 +1.9090e+00 -1.7193e+00 -1.3687e+00 -3.2587e+00 +4.9117e-01 +2.7325e+00 -1.7626e+00 -3.8964e+00 +7.8128e-01 -9.3822e-01 -2.3668e+00 +3.6900e-01 +3.3510e+00
19101 +2.483643362e+00 +2.483643362e+00 +6.943364336e+01 +6.943364336e+01 -1.0822e+00 +1.7866e+00 -1.4002e+00 -8.9253e-02 +3.6299e+00 +3.7967e+00 +3.9852e+00 +1.8762e+00 -1.7445e+00 -1.3657e+00 -3.2698e+00 +4.8769e-01 +2.7361e+00 -1.7612e+00 -3.8951e+00 +7.8121e-01 -9.3746e-01 -2.3679e+00 +3.6925e-01 +3.3508e+00
19352 +1.462802737e+00 +1.462802737e+00 +6.841280274e+01 +6.841280274e+01 -9.6945e-01 +1.3490e+00 -1.2943e+00 -9.8833e-02 +3.5751e+00 +3.8050e+00 +3.9818e+00 +1.8841e+00 -1.7453e+00 -1.3660e+00 -3.2717e+00 +4.8929e-01 +2.7391e+00 -1.7581e+00 -3.8944e+00 +7.8124e-01 -9.3755e-01 -2.3676e+00 +3.6930e-01 +3.3510e+00
19720 +7.944562798e-01 +7.944562798e-01 +6.774445628e+01 +6.774445628e+01 -9.3174e-01 +1.4337e+00 -1.4386e+00 -1.6696e-01 +3.4446e+00 +3.7943e+00 +3.9867e+00 +1.8727e+00 -1.7460e+00 -1.3661e+00 -3.2801e+00 +4.9103e-01 +2.7394e+00 -1.7598e+00 -3.8945e+00 +7.8128e-01 -9.3766e-01 -2.3677e+00 +3.6935e-01 +3.3510e+00
19797 +5.550040498e-01 +5.550040498e-01 +6.750500405e+01 +6.750500405e+01 -7.2305e-01 +1.4224e+00 -1.4635e+00 -1.9323e-01 +3.4403e+00 +3.7949e+00 +3.9879e+00 +1.8788e+00 -1.7495e+00 -1.3664e+00 -3.2793e+00 +4.9100e-01 +2.7382e+00 -1.7594e+00 -3.8938e+00 +7.8129e-01 -9.3776e-01 -2.3677e+00 +3.6930e-01 +3.3511e+00
20216 +3.788705783e-01 +3.788705783e-01 +6.732887058e+01 +6.732887058e+01 -5.5967e-01 +1.4260e+00 -1.4126e+00 -2.9359e-01 +3.4647e+00 +3.7965e+00 +3.9915e+00 +1.8744e+00 -1.7538e+00 -1.3668e+00 -3.2785e+00 +4.9197e-01 +2.7372e+00 -1.7602e+00 -3.8926e+00 +7.8130e-01 -9.3778e-01 -2.3677e+00 +3.6927e-01 +3.3512e+00
20467 +2.457635533e-01 +2.457635533e-01 +6.719576355e+01 +6.719576355e+01 -5.1316e-01 +1.3657e+00 -1.3151e+00 -2.7468e-01 +3.4382e+00 +3.7965e+00 +3.9994e+00 +1.8733e+00 -1.7543e+00 -1.3675e+00 -3.2729e+00 +4.9361e-01 +2.7373e+00 -1.7604e+00 -3.8921e+00 +7.8130e-01 -9.3859e-01 -2.3678e+00 +3.6941e-01 +3.3512e+00
20773 +1.493369570e-01 +1.493369570e-01 +6.709933696e+01 +6.709933696e+01 -4.8271e-01 +1.4105e+00 -1.3242e+00 -2.7456e-01 +3.4325e+00 +3.7914e+00 +4.0083e+00 +1.8772e+00 -1.7520e+00 -1.3675e+00 -3.2759e+00 +4.9343e-01 +2.7380e+00 -1.7597e+00 -3.8933e+00 +7.8129e-01 -9.3944e-01 -2.3678e+00 +3.6943e-01 +3.3511e+00
21098 +8.706600482e-02 +8.706600482e-02 +6.703706600e+01 +6.703706600e+01 -5.2430e-01 +1.4225e+00 -1.3603e+00 -2.8035e-01 +3.4476e+00 +3.7883e+00 +4.0042e+00 +1.8790e+00 -1.7606e+00 -1.3686e+00 -3.2763e+00 +4.9271e-01 +2.7372e+00 -1.7588e+00 -3.8932e+00 +7.8128e-01 -9.3915e-01 -2.3680e+00 +3.6950e-01 +3.3512e+00
21496 +5.367320796e-02 +5.367320796e-02 +6.700367321e+01 +6.700367321e+01 -5.2374e-01 +1.3448e+00 -1.3574e+00 -2.9249e-01 +3.4605e+00 +3.7928e+00 +3.9979e+00 +1.8830e+00 -1.7546e+00 -1.3687e+00 -3.2770e+00 +4.9286e-01 +2.7382e+00 -1.7594e+00 -3.8937e+00 +7.8129e-01 -9.3909e-01 -2.3681e+00 +3.6951e-01 +3.3512e+00
21756 +3.865792041e-02 +3.865792041e-02 +6.698865792e+01 +6.698865792e+01 -5.1987e-01 +1.3612e+00 -1.3376e+00 -2.8293e-01 +3.4502e+00 +3.7892e+00 +3.9972e+00 +1.8782e+00 -1.7531e+00 -1.3710e+00 -3.2773e+00 +4.9257e-01 +2.7371e+00 -1.7594e+00 -3.8935e+00 +7.8128e-01 -9.3905e-01 -2.3680e+00 +3.6952e-01 +3.3512e+00
22180 +2.402181332e-02 +2.402181332e-02 +6.697402181e+01 +6.697402181e+01 -5.2339e-01 +1.3657e+00 -1.3237e+00 -2.9872e-01 +3.4464e+00 +3.7995e+00 +3.9937e+00 +1.8851e+00 -1.7547e+00 -1.3722e+00 -3.2776e+00 +4.9144e-01 +2.7379e+00 -1.7594e+00 -3.8935e+00 +7.8128e-01 -9.3902e-01 -2.3680e+00 +3.6954e-01 +3.3512e+00
22670 +1.366268930e-02 +1.366268930e-02 +6.696366269e+01 +6.696366269e+01 -5.2462e-01 +1.3737e+00 -1.3500e+00 -3.0783e-01 +3.4547e+00 +3.8017e+00 +3.9920e+00 +1.8776e+00 -1.7543e+00 -1.3721e+00 -3.2781e+00 +4.9153e-01 +2.7378e+00 -1.7593e+00 -3.8935e+00 +7.8128e-01 -9.3919e-01 -2.3679e+00 +3.6955e-01 +3.3512e+00
23446 +9.585928386e-03 +9.585928386e-03 +6.695958593e+01 +6.695958593e+01 -5.2307e-01 +1.3701e+00 -1.3438e+00 -2.9917e-01 +3.4566e+00 +3.7980e+00 +3.9920e+00 +1.8794e+00 -1.7540e+00 -1.3726e+00 -3.2780e+00 +4.9119e-01 +2.7378e+00 -1.7594e+00 -3.8937e+00 +7.8129e-01 -9.3923e-01 -2.3680e+00 +3.6956e-01 +3.3512e+00
