% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10283 +2.320249510e-04 +2.320249510e-04 +3.650232025e+00 +3.650232025e+00 +4.8956e-01 -1.9722e+00 +5.2753e-01 +3.6623e+00 -2.2093e+00 -2.9182e+00 +2.0092e+00 +3.9020e-01 -3.9178e+00 -2.1396e+00 +1.2914e+00 +3.5926e+00 +6.7275e-02 +6.4136e-01 -1.3045e+00 +2.0910e+00 +7.8058e-01 -3.8786e+00 +6.1663e-01 +2.8607e+00
10431 +1.327404919e-04 +1.327404919e-04 +3.650132740e+00 +3.650132740e+00 +4.9435e-01 -1.9711e+00 +5.2721e-01 +3.6616e+00 -2.2051e+00 -2.9192e+00 +2.0086e+00 +3.8986e-01 -3.9078e+00 -2.1418e+00 +1.2905e+00 +3.5935e+00 +6.9131e-02 +6.4178e-01 -1.3066e+00 +2.0829e+00 +7.8123e-01 -3.8825e+00 +6.1339e-01 +2.8542e+00
10836 +9.785538967e-05 +9.785538967e-05 +3.650097855e+00 +3.650097855e+00 +4.9349e-01 -1.9727e+00 +5.2636e-01 +3.6618e+00 -2.2066e+00 -2.9175e+00 +2.0039e+00 +3.9050e-01 -3.9129e+00 -2.1389e+00 +1.2871e+00 +3.5931e+00 +6.8626e-02 +6.4109e-01 -1.3026e+00 +2.0868e+00 +7.8068e-01 -3.8813e+00 +6.1621e-01 +2.8592e+00
11430 +6.133943027e-05 +6.133943027e-05 +3.650061339e+00 +3.650061339e+00 +4.9202e-01 -1.9729e+00 +5.2848e-01 +3.6618e+00 -2.2073e+00 -2.9156e+00 +2.0087e+00 +3.9068e-01 -3.9074e+00 -2.1393e+00 +1.2888e+00 +3.5893e+00 +6.8843e-02 +6.4147e-01 -1.3044e+00 +2.0847e+00 +7.7875e-01 -3.8797e+00 +6.1441e-01 +2.8580e+00
11749 +3.742192716e-05 +3.742192716e-05 +3.650037422e+00 +3.650037422e+00 +4.9206e-01 -1.9733e+00 +5.2773e-01 +3.6655e+00 -2.2065e+00 -2.9149e+00 +2.0071e+00 +3.9246e-01 -3.9139e+00 -2.1403e+00 +1.2905e+00 +3.5884e+00 +6.9287e-02 +6.3946e-01 -1.3062e+00 +2.0854e+00 +7.8017e-01 -3.8808e+00 +6.1429e-01 +2.8574e+00
12123 +2.089153028e-05 +2.089153028e-05 +3.650020892e+00 +3.650020892e+00 +4.9295e-01 -1.9721e+00 +5.2823e-01 +3.6649e+00 -2.2064e+00 -2.9163e+00 +2.0078e+00 +3.9257e-01 -3.9106e+00 -2.1409e+00 +1.2890e+00 +3.5882e+00 +7.0380e-02 +6.3881e-01 -1.3069e+00 +2.0840e+00 +7.7928e-01 -3.8811e+00 +6.1422e-01 +2.8576e+00
12624 +1.407027362e-05 +1.407027362e-05 +3.650014070e+00 +3.650014070e+00 +4.9438e-01 -1.9720e+00 +5.2787e-01 +3.6637e+00 -2.2069e+00 -2.9161e+00 +2.0072e+00 +3.9200e-01 -3.9120e+00 -2.1415e+00 +1.2887e+00 +3.5867e+00 +7.1426e-02 +6.3907e-01 -1.3062e+00 +2.0847e+00 +7.7957e-01 -3.8801e+00 +6.1424e-01 +2.8560e+00
12967 +7.003281898e-06 +7.003281898e-06 +3.650007003e+00 +3.650007003e+00 +4.9443e-01 -1.9731e+00 +5.2814e-01 +3.6642e+00 -2.2072e+00 -2.9169e+00 +2.0065e+00 +3.9243e-01 -3.9109e+00 -2.1414e+00 +1.2881e+00 +3.5867e+00 +7.0824e-02 +6.3915e-01 -1.3066e+00 +2.0851e+00 +7.7974e-01 -3.8801e+00 +6.1523e-01 +2.8565e+00
13272 +5.695639604e-06 +5.695639604e-06 +3.650005696e+00 +3.650005696e+00 +4.9481e-01 -1.9746e+00 +5.2830e-01 +3.6642e+00 -2.2073e+00 -2.9166e+00 +2.0066e+00 +3.9320e-01 -3.9117e+00 -2.1409e+00 +1.2881e+00 +3.5873e+00 +7.0587e-02 +6.3890e-01 -1.3065e+00 +2.0847e+00 +7.7971e-01 -3.8809e+00 +6.1517e-01 +2.8571e+00
13444 +3.881211243e-06 +3.881211243e-06 +3.650003881e+00 +3.650003881e+00 +4.9514e-01 -1.9745e+00 +5.2870e-01 +3.6643e+00 -2.2065e+00 -2.9165e+00 +2.0062e+00 +3.9233e-01 -3.9114e+00 -2.1406e+00 +1.2880e+00 +3.5872e+00 +7.1320e-02 +6.3904e-01 -1.3064e+00 +2.0854e+00 +7.7985e-01 -3.8818e+00 +6.1526e-01 +2.8570e+00
14199 +2.495387514e-06 +2.495387514e-06 +3.650002495e+00 +3.650002495e+00 +4.9458e-01 -1.9750e+00 +5.2871e-01 +3.6639e+00 -2.2063e+00 -2.9160e+00 +2.0063e+00 +3.9209e-01 -3.9116e+00 -2.1413e+00 +1.2880e+00 +3.5872e+00 +7.0873e-02 +6.3913e-01 -1.3063e+00 +2.0853e+00 +7.7982e-01 -3.8811e+00 +6.1492e-01 +2.8569e+00
14817 +1.538505289e-06 +1.538505289e-06 +3.650001539e+00 +3.650001539e+00 +4.9451e-01 -1.9743e+00 +5.2903e-01 +3.6638e+00 -2.2064e+00 -2.9158e+00 +2.0063e+00 +3.9209e-01 -3.9112e+00 -2.1411e+00 +1.2879e+00 +3.5874e+00 +7.1356e-02 +6.3920e-01 -1.3063e+00 +2.0846e+00 +7.7981e-01 -3.8811e+00 +6.1498e-01 +2.8571e+00
15575 +8.356798498e-07 +8.356798498e-07 +3.650000836e+00 +3.650000836e+00 +4.9454e-01 -1.9744e+00 +5.2905e-01 +3.6637e+00 -2.2062e+00 -2.9159e+00 +2.0064e+00 +3.9189e-01 -3.9114e+00 -2.1410e+00 +1.2877e+00 +3.5871e+00 +7.1148e-02 +6.3926e-01 -1.3056e+00 +2.0848e+00 +7.7991e-01 -3.8811e+00 +6.1493e-01 +2.8571e+00
15925 +3.975504304e-07 +3.975504304e-07 +3.650000398e+00 +3.650000398e+00 +4.9444e-01 -1.9743e+00 +5.2901e-01 +3.6637e+00 -2.2063e+00 -2.9160e+00 +2.0064e+00 +3.9182e-01 -3.9113e+00 -2.1410e+00 +1.2874e+00 +3.5871e+00 +7.1266e-02 +6.3918e-01 -1.3055e+00 +2.0848e+00 +7.8004e-01 -3.8809e+00 +6.1511e-01 +2.8571e+00
16128 +2.378904558e-07 +2.378904558e-07 +3.650000238e+00 +3.650000238e+00 +4.9443e-01 -1.9744e+00 +5.2885e-01 +3.6638e+00 -2.2061e+00 -2.9161e+00 +2.0065e+00 +3.9192e-01 -3.9113e+00 -2.1408e+00 +1.2872e+00 +3.5871e+00 +7.1312e-02 +6.3922e-01 -1.3055e+00 +2.0846e+00 +7.7999e-01 -3.8809e+00 +6.1511e-01 +2.8569e+00
16166 +1.182322227e-07 +1.182322227e-07 +3.650000118e+00 +3.650000118e+00 +4.9444e-01 -1.9744e+00 +5.2884e-01 +3.6640e+00 -2.2065e+00 -2.9160e+00 +2.0065e+00 +3.9189e-01 -3.9113e+00 -2.1407e+00 +1.2872e+00 +3.5871e+00 +7.1295e-02 +6.3922e-01 -1.3056e+00 +2.0846e+00 +7.7997e-01 -3.8809e+00 +6.1517e-01 +2.8567e+00
16644 +9.904390064e-08 +9.904390064e-08 +3.650000099e+00 +3.650000099e+00 +4.9446e-01 -1.9745e+00 +5.2881e-01 +3.6640e+00 -2.2064e+00 -2.9160e+00 +2.0065e+00 +3.9190e-01 -3.9112e+00 -2.1407e+00 +1.2872e+00 +3.5871e+00 +7.1264e-02 +6.3923e-01 -1.3055e+00 +2.0847e+00 +7.7996e-01 -3.8808e+00 +6.1513e-01 +2.8568e+00
16907 +5.766568378e-08 +5.766568378e-08 +3.650000058e+00 +3.650000058e+00 +4.9444e-01 -1.9744e+00 +5.2873e-01 +3.6639e+00 -2.2065e+00 -2.9160e+00 +2.0065e+00 +3.9197e-01 -3.9112e+00 -2.1407e+00 +1.2871e+00 +3.5873e+00 +7.1272e-02 +6.3917e-01 -1.3056e+00 +2.0848e+00 +7.7999e-01 -3.8807e+00 +6.1526e-01 +2.8568e+00
17197 +3.399089321e-08 +3.399089321e-08 +3.650000034e+00 +3.650000034e+00 +4.9438e-01 -1.9744e+00 +5.2871e-01 +3.6639e+00 -2.2064e+00 -2.9160e+00 +2.0064e+00 +3.9198e-01 -3.9112e+00 -2.1408e+00 +1.2872e+00 +3.5873e+00 +7.1261e-02 +6.3920e-01 -1.3055e+00 +2.0848e+00 +7.7996e-01 -3.8808e+00 +6.1521e-01 +2.8568e+00
17577 +2.390903298e-08 +2.390903298e-08 +3.650000024e+00 +3.650000024e+00 +4.9440e-01 -1.9744e+00 +5.2880e-01 +3.6639e+00 -2.2064e+00 -2.9160e+00 +2.0064e+00 +3.9203e-01 -3.9112e+00 -2.1407e+00 +1.2871e+00 +3.5872e+00 +7.1260e-02 +6.3919e-01 -1.3057e+00 +2.0848e+00 +7.7997e-01 -3.8808e+00 +6.1519e-01 +2.8568e+00
17924 +1.579745934e-08 +1.579745934e-08 +3.650000016e+00 +3.650000016e+00 +4.9441e-01 -1.9744e+00 +5.2882e-01 +3.6640e+00 -2.2064e+00 -2.9160e+00 +2.0064e+00 +3.9200e-01 -3.9113e+00 -2.1408e+00 +1.2872e+00 +3.5872e+00 +7.1202e-02 +6.3922e-01 -1.3057e+00 +2.0848e+00 +7.7998e-01 -3.8808e+00 +6.1521e-01 +2.8568e+00
18073 +8.945395980e-09 +8.945395980e-09 +3.650000009e+00 +3.650000009e+00 +4.9440e-01 -1.9744e+00 +5.2879e-01 +3.6640e+00 -2.2064e+00 -2.9160e+00 +2.0064e+00 +3.9200e-01 -3.9112e+00 -2.1408e+00 +1.2871e+00 +3.5872e+00 +7.1240e-02 +6.3921e-01 -1.3056e+00 +2.0848e+00 +7.7999e-01 -3.8808e+00 +6.1522e-01 +2.8568e+00
% function evaluation | noise-free fitness - Fopt (2.205300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.260599471e+02 +2.260599471e+02 +4.465899471e+02 +4.465899471e+02 +1.9105e+00 -1.0125e+00 +4.7071e+00 -4.0879e+00 +2.3823e+00 -1.5765e+00 +1.3664e+00 +3.8837e+00 +3.3191e+00 +2.0642e+00 -4.9766e+00 +3.2684e+00 +3.0857e+00 +9.3275e-02 +3.2339e+00 -2.1115e+00 +4.6221e+00 +4.7750e+00 -1.9694e+00 +1.8190e+00
59 +1.581447707e+02 +1.581447707e+02 +3.786747707e+02 +3.786747707e+02 +1.5556e+00 -1.3529e+00 -2.3489e+00 +9.6098e-01 +7.2524e-01 +3.3478e-01 +2.6058e+00 -1.1078e-01 -2.8243e+00 -2.0398e+00 -3.6780e+00 +1.7807e+00 -5.0000e+00 +2.0574e+00 -1.8226e+00 -9.7039e-01 +1.2807e+00 +5.0000e+00 +4.2327e+00 +4.2737e+00
102 +8.100366800e+01 +8.100366800e+01 +3.015336680e+02 +3.015336680e+02 +2.8710e+00 -2.0262e+00 -4.2611e-01 -4.1683e+00 +4.2743e+00 +2.4904e+00 -2.8139e+00 +7.4431e-01 +1.0187e+00 +4.8637e-01 -1.1791e+00 +1.4335e-01 -4.9166e+00 +2.4144e+00 -4.5181e+00 -2.2887e+00 -2.2708e+00 +5.8322e-01 +3.2997e+00 +2.2920e+00
270 +6.218477573e+01 +6.218477573e+01 +2.827147757e+02 +2.827147757e+02 +3.3762e+00 -2.7131e+00 +4.8122e-01 -4.3218e+00 +4.0759e+00 -2.1148e+00 -3.1603e+00 -7.8250e-01 +0.0000e+00 +1.7238e+00 -8.4057e-01 +3.4197e+00 -4.9616e+00 +1.9767e+00 -4.5643e+00 -2.2020e+00 -2.0202e-01 -6.3813e-01 +2.4082e+00 +3.8652e+00
464 +3.775645796e+01 +3.775645796e+01 +2.582864580e+02 +2.582864580e+02 +3.3199e+00 -4.0333e+00 +1.2779e-01 -4.1101e+00 +3.1794e+00 -1.4229e+00 -3.0028e+00 +1.5762e+00 +1.1507e+00 +3.4904e+00 -1.2749e+00 -2.3640e-01 -4.0235e+00 +3.0215e+00 -4.8145e+00 -2.4018e+00 -2.2003e-01 +2.8258e-01 +2.4728e+00 +1.0136e+00
808 +2.349734084e+01 +2.349734084e+01 +2.440273408e+02 +2.440273408e+02 +4.2422e+00 -2.8341e+00 +1.0248e+00 -2.4892e+00 +2.7529e+00 -1.0274e+00 -2.6707e+00 +4.0357e+00 +1.4256e+00 +3.1238e+00 -9.1867e-01 +5.4935e-01 -4.4720e+00 +3.6221e+00 -3.7018e+00 -2.8415e+00 +1.0823e+00 +2.2703e+00 +3.7007e+00 +2.8790e+00
1208 +1.546090241e+01 +1.546090241e+01 +2.359909024e+02 +2.359909024e+02 +4.5439e+00 -3.0711e+00 +1.1410e+00 -1.9855e+00 +2.3978e+00 -2.8092e+00 -2.9797e+00 +3.3522e+00 +9.6398e-01 +2.4520e+00 -9.4496e-01 +1.1137e+00 -2.8012e+00 +3.2560e+00 -3.6598e+00 -4.0433e+00 -7.0138e-01 +2.6046e+00 +3.4880e+00 +2.3233e+00
1464 +9.902877383e+00 +9.902877383e+00 +2.304328774e+02 +2.304328774e+02 +4.3163e+00 -4.6089e+00 +1.3098e+00 -6.4547e-01 +3.3885e+00 -3.3416e+00 -3.4475e+00 +4.4273e+00 +1.7101e-01 +2.7537e+00 -1.2089e+00 +1.9915e+00 -2.4390e+00 +3.2030e+00 -3.7201e+00 -3.6536e+00 +8.3857e-02 +1.7993e+00 +2.6795e+00 +3.5215e+00
1869 +5.495241619e+00 +5.495241619e+00 +2.260252416e+02 +2.260252416e+02 +3.2085e+00 -4.2809e+00 +1.2397e+00 +4.4681e-01 +2.3978e+00 -2.3607e+00 -3.4950e+00 +3.5185e+00 +8.8934e-01 +2.8073e+00 -1.3437e+00 +1.3102e+00 -2.7216e+00 +2.7410e+00 -3.4239e+00 -3.8998e+00 -1.0687e+00 +2.2825e+00 +2.6739e+00 +2.5527e+00
2067 +3.378706693e+00 +3.378706693e+00 +2.239087067e+02 +2.239087067e+02 +3.1943e+00 -4.6393e+00 +1.1202e+00 +6.9638e-01 +4.0004e+00 -2.8799e+00 -3.5633e+00 +3.7779e+00 +4.1919e-01 +3.0386e+00 -1.5442e+00 +1.9766e+00 -2.6925e+00 +3.1833e+00 -2.3972e+00 -3.3508e+00 -7.9869e-01 +2.2362e+00 +2.5547e+00 +2.8860e+00
2658 +2.228800084e+00 +2.228800084e+00 +2.227588001e+02 +2.227588001e+02 +3.1575e+00 -4.4390e+00 +1.4110e+00 +3.0560e-01 +3.4781e+00 -2.7384e+00 -3.7332e+00 +3.4042e+00 +7.4251e-01 +2.6808e+00 -1.7906e+00 +1.6282e+00 -2.6845e+00 +2.7286e+00 -2.5275e+00 -3.4449e+00 -8.5848e-01 +1.6840e+00 +2.5730e+00 +2.5976e+00
2833 +1.552605543e+00 +1.552605543e+00 +2.220826055e+02 +2.220826055e+02 +3.2849e+00 -3.8192e+00 +9.6724e-01 +8.1193e-01 +3.4435e+00 -2.7310e+00 -3.2558e+00 +2.7143e+00 +7.5679e-01 +3.2320e+00 -1.1574e+00 +1.1331e+00 -2.6973e+00 +2.5816e+00 -2.2843e+00 -3.0605e+00 -6.9332e-01 +1.6509e+00 +2.5313e+00 +2.8640e+00
3181 +6.842438192e-01 +6.842438192e-01 +2.212142438e+02 +2.212142438e+02 +3.2440e+00 -3.8365e+00 +1.2048e+00 +2.8636e-01 +3.5242e+00 -2.9312e+00 -3.4947e+00 +3.2815e+00 +8.1198e-01 +3.1058e+00 -1.4798e+00 +1.5605e+00 -3.0947e+00 +2.9177e+00 -2.0058e+00 -2.6908e+00 -5.5574e-01 +1.8611e+00 +2.3749e+00 +2.8085e+00
3385 +5.567686890e-01 +5.567686890e-01 +2.210867687e+02 +2.210867687e+02 +3.2431e+00 -3.8379e+00 +1.0581e+00 +2.7196e-01 +3.5616e+00 -2.8842e+00 -3.4968e+00 +3.2296e+00 +9.3346e-01 +3.1223e+00 -1.4655e+00 +1.5913e+00 -3.2376e+00 +2.8969e+00 -2.1042e+00 -2.7767e+00 -5.9812e-01 +1.8190e+00 +2.5185e+00 +2.9145e+00
3755 +3.835810548e-01 +3.835810548e-01 +2.209135811e+02 +2.209135811e+02 +3.1807e+00 -3.7128e+00 +1.0120e+00 +3.0532e-01 +3.6527e+00 -2.9926e+00 -3.4189e+00 +3.2253e+00 +1.0561e+00 +3.2221e+00 -1.4867e+00 +1.5362e+00 -2.9531e+00 +3.0303e+00 -2.4011e+00 -2.8082e+00 -5.5005e-01 +1.2769e+00 +2.5153e+00 +2.7731e+00
3954 +1.569038740e-01 +1.569038740e-01 +2.206869039e+02 +2.206869039e+02 +3.1272e+00 -3.6583e+00 +8.7506e-01 +2.5781e-01 +3.6302e+00 -2.8482e+00 -3.4020e+00 +3.3393e+00 +8.9978e-01 +3.1767e+00 -1.4522e+00 +1.4232e+00 -3.1501e+00 +2.8580e+00 -2.4799e+00 -2.8579e+00 -5.3446e-01 +1.4578e+00 +2.5142e+00 +2.6713e+00
4864 +9.967940328e-02 +9.967940328e-02 +2.206296794e+02 +2.206296794e+02 +3.1041e+00 -3.6905e+00 +1.1000e+00 +1.7563e-01 +3.5835e+00 -2.7821e+00 -3.3736e+00 +3.3200e+00 +8.5040e-01 +3.1371e+00 -1.3903e+00 +1.3301e+00 -3.1375e+00 +3.0679e+00 -2.4498e+00 -2.8896e+00 -4.9676e-01 +1.4910e+00 +2.4738e+00 +2.6848e+00
5353 +4.961573883e-02 +4.961573883e-02 +2.205796157e+02 +2.205796157e+02 +3.0301e+00 -3.8308e+00 +1.0211e+00 +1.8438e-01 +3.6084e+00 -2.7528e+00 -3.3004e+00 +3.2667e+00 +8.0774e-01 +3.1667e+00 -1.3608e+00 +1.2661e+00 -3.1417e+00 +2.9779e+00 -2.4692e+00 -2.7943e+00 -5.0411e-01 +1.5157e+00 +2.4386e+00 +2.7233e+00
5495 +3.721981323e-02 +3.721981323e-02 +2.205672198e+02 +2.205672198e+02 +3.0487e+00 -3.8328e+00 +9.8703e-01 +1.8580e-01 +3.5371e+00 -2.7375e+00 -3.2885e+00 +3.2756e+00 +8.8951e-01 +3.2145e+00 -1.4296e+00 +1.2862e+00 -3.1340e+00 +3.0000e+00 -2.4697e+00 -2.7589e+00 -4.9670e-01 +1.4746e+00 +2.4244e+00 +2.6541e+00
6081 +2.263937992e-02 +2.263937992e-02 +2.205526394e+02 +2.205526394e+02 +3.0525e+00 -3.8880e+00 +9.6477e-01 +1.7474e-01 +3.5319e+00 -2.7402e+00 -3.2854e+00 +3.2667e+00 +8.9900e-01 +3.1592e+00 -1.4287e+00 +1.3689e+00 -3.1131e+00 +3.0010e+00 -2.4605e+00 -2.8467e+00 -4.9310e-01 +1.5294e+00 +2.4335e+00 +2.6595e+00
6824 +1.560216021e-02 +1.560216021e-02 +2.205456022e+02 +2.205456022e+02 +3.0079e+00 -3.8637e+00 +9.3893e-01 +2.1895e-01 +3.5700e+00 -2.7449e+00 -3.3070e+00 +3.2611e+00 +9.1079e-01 +3.1585e+00 -1.4566e+00 +1.3361e+00 -3.2029e+00 +2.9881e+00 -2.4674e+00 -2.8438e+00 -4.7125e-01 +1.5612e+00 +2.4247e+00 +2.6724e+00
7170 +7.709321614e-03 +7.709321614e-03 +2.205377093e+02 +2.205377093e+02 +3.0295e+00 -3.8504e+00 +9.7180e-01 +1.9935e-01 +3.5581e+00 -2.7787e+00 -3.2960e+00 +3.2557e+00 +9.1481e-01 +3.1565e+00 -1.4404e+00 +1.3382e+00 -3.1812e+00 +3.0049e+00 -2.4513e+00 -2.8460e+00 -4.4729e-01 +1.5384e+00 +2.4577e+00 +2.6503e+00
7532 +5.612445553e-03 +5.612445553e-03 +2.205356124e+02 +2.205356124e+02 +3.0176e+00 -3.8369e+00 +9.4673e-01 +1.9047e-01 +3.5381e+00 -2.7677e+00 -3.3011e+00 +3.2917e+00 +8.8382e-01 +3.1494e+00 -1.4522e+00 +1.3410e+00 -3.1648e+00 +3.0019e+00 -2.4780e+00 -2.8564e+00 -4.2148e-01 +1.5594e+00 +2.4778e+00 +2.6554e+00
7832 +3.895745526e-03 +3.895745526e-03 +2.205338957e+02 +2.205338957e+02 +3.0157e+00 -3.8362e+00 +9.6774e-01 +1.7093e-01 +3.5534e+00 -2.7665e+00 -3.2865e+00 +3.2839e+00 +8.8507e-01 +3.1563e+00 -1.4376e+00 +1.3423e+00 -3.1699e+00 +3.0020e+00 -2.4715e+00 -2.8618e+00 -4.1854e-01 +1.5255e+00 +2.4528e+00 +2.6593e+00
8017 +2.108055754e-03 +2.108055754e-03 +2.205321081e+02 +2.205321081e+02 +3.0005e+00 -3.8590e+00 +9.6290e-01 +2.0381e-01 +3.5761e+00 -2.7668e+00 -3.2598e+00 +3.2949e+00 +8.9200e-01 +3.1505e+00 -1.4464e+00 +1.3395e+00 -3.1572e+00 +2.9928e+00 -2.4481e+00 -2.8572e+00 -4.1389e-01 +1.5440e+00 +2.4651e+00 +2.6572e+00
8267 +1.565043602e-03 +1.565043602e-03 +2.205315650e+02 +2.205315650e+02 +2.9952e+00 -3.8598e+00 +9.6171e-01 +1.8477e-01 +3.5714e+00 -2.7686e+00 -3.2577e+00 +3.2862e+00 +8.9413e-01 +3.1555e+00 -1.4389e+00 +1.3402e+00 -3.1533e+00 +3.0119e+00 -2.4751e+00 -2.8501e+00 -4.1581e-01 +1.5345e+00 +2.4681e+00 +2.6569e+00
8657 +9.766535357e-04 +9.766535357e-04 +2.205309767e+02 +2.205309767e+02 +2.9935e+00 -3.8584e+00 +9.5929e-01 +1.8573e-01 +3.5578e+00 -2.7708e+00 -3.2603e+00 +3.2839e+00 +8.9113e-01 +3.1591e+00 -1.4440e+00 +1.3410e+00 -3.1663e+00 +3.0051e+00 -2.4699e+00 -2.8460e+00 -4.1404e-01 +1.5335e+00 +2.4685e+00 +2.6700e+00
8985 +6.297390037e-04 +6.297390037e-04 +2.205306297e+02 +2.205306297e+02 +2.9921e+00 -3.8400e+00 +9.5490e-01 +1.9073e-01 +3.5562e+00 -2.7699e+00 -3.2583e+00 +3.2823e+00 +8.8918e-01 +3.1648e+00 -1.4407e+00 +1.3380e+00 -3.1618e+00 +3.0051e+00 -2.4534e+00 -2.8559e+00 -4.0516e-01 +1.5473e+00 +2.4680e+00 +2.6695e+00
9295 +3.897252114e-04 +3.897252114e-04 +2.205303897e+02 +2.205303897e+02 +2.9932e+00 -3.8481e+00 +9.5789e-01 +1.9108e-01 +3.5559e+00 -2.7693e+00 -3.2603e+00 +3.2817e+00 +8.8714e-01 +3.1613e+00 -1.4404e+00 +1.3386e+00 -3.1582e+00 +3.0051e+00 -2.4577e+00 -2.8526e+00 -3.9860e-01 +1.5427e+00 +2.4696e+00 +2.6635e+00
9445 +2.468669598e-04 +2.468669598e-04 +2.205302469e+02 +2.205302469e+02 +2.9938e+00 -3.8465e+00 +9.5649e-01 +1.9055e-01 +3.5564e+00 -2.7695e+00 -3.2597e+00 +3.2786e+00 +8.8716e-01 +3.1613e+00 -1.4393e+00 +1.3365e+00 -3.1579e+00 +3.0011e+00 -2.4634e+00 -2.8535e+00 -3.9552e-01 +1.5421e+00 +2.4652e+00 +2.6630e+00
9951 +1.193976540e-04 +1.193976540e-04 +2.205301194e+02 +2.205301194e+02 +2.9951e+00 -3.8482e+00 +9.5238e-01 +1.9782e-01 +3.5572e+00 -2.7704e+00 -3.2588e+00 +3.2798e+00 +8.9123e-01 +3.1621e+00 -1.4392e+00 +1.3354e+00 -3.1598e+00 +2.9966e+00 -2.4643e+00 -2.8508e+00 -3.9904e-01 +1.5402e+00 +2.4659e+00 +2.6656e+00
10028 +9.876822045e-05 +9.876822045e-05 +2.205300988e+02 +2.205300988e+02 +2.9950e+00 -3.8455e+00 +9.5134e-01 +1.9822e-01 +3.5569e+00 -2.7703e+00 -3.2570e+00 +3.2788e+00 +8.9394e-01 +3.1622e+00 -1.4384e+00 +1.3354e+00 -3.1589e+00 +2.9998e+00 -2.4646e+00 -2.8452e+00 -3.9885e-01 +1.5415e+00 +2.4663e+00 +2.6663e+00
10832 +6.123078469e-05 +6.123078469e-05 +2.205300612e+02 +2.205300612e+02 +2.9950e+00 -3.8480e+00 +9.5224e-01 +1.9784e-01 +3.5581e+00 -2.7703e+00 -3.2577e+00 +3.2801e+00 +8.9530e-01 +3.1624e+00 -1.4378e+00 +1.3342e+00 -3.1618e+00 +2.9993e+00 -2.4629e+00 -2.8489e+00 -3.9731e-01 +1.5398e+00 +2.4641e+00 +2.6633e+00
11215 +3.887720212e-05 +3.887720212e-05 +2.205300389e+02 +2.205300389e+02 +2.9943e+00 -3.8483e+00 +9.5283e-01 +1.9640e-01 +3.5591e+00 -2.7704e+00 -3.2563e+00 +3.2807e+00 +8.9703e-01 +3.1617e+00 -1.4381e+00 +1.3338e+00 -3.1610e+00 +3.0011e+00 -2.4638e+00 -2.8488e+00 -3.9568e-01 +1.5385e+00 +2.4645e+00 +2.6649e+00
11823 +2.437768262e-05 +2.437768262e-05 +2.205300244e+02 +2.205300244e+02 +2.9961e+00 -3.8470e+00 +9.5215e-01 +1.9512e-01 +3.5585e+00 -2.7706e+00 -3.2551e+00 +3.2805e+00 +8.9694e-01 +3.1612e+00 -1.4381e+00 +1.3333e+00 -3.1607e+00 +3.0010e+00 -2.4643e+00 -2.8494e+00 -3.9536e-01 +1.5386e+00 +2.4648e+00 +2.6662e+00
12573 +1.468494398e-05 +1.468494398e-05 +2.205300147e+02 +2.205300147e+02 +2.9964e+00 -3.8475e+00 +9.5276e-01 +1.9560e-01 +3.5586e+00 -2.7708e+00 -3.2553e+00 +3.2782e+00 +8.9594e-01 +3.1614e+00 -1.4376e+00 +1.3327e+00 -3.1610e+00 +3.0010e+00 -2.4638e+00 -2.8490e+00 -3.9536e-01 +1.5391e+00 +2.4649e+00 +2.6664e+00
13002 +9.808933044e-06 +9.808933044e-06 +2.205300098e+02 +2.205300098e+02 +2.9967e+00 -3.8476e+00 +9.5290e-01 +1.9496e-01 +3.5586e+00 -2.7718e+00 -3.2550e+00 +3.2785e+00 +8.9661e-01 +3.1616e+00 -1.4372e+00 +1.3318e+00 -3.1610e+00 +3.0008e+00 -2.4644e+00 -2.8492e+00 -3.9651e-01 +1.5396e+00 +2.4647e+00 +2.6663e+00
13123 +6.204295289e-06 +6.204295289e-06 +2.205300062e+02 +2.205300062e+02 +2.9965e+00 -3.8485e+00 +9.5283e-01 +1.9556e-01 +3.5587e+00 -2.7726e+00 -3.2552e+00 +3.2793e+00 +8.9632e-01 +3.1610e+00 -1.4373e+00 +1.3321e+00 -3.1607e+00 +3.0011e+00 -2.4641e+00 -2.8493e+00 -3.9577e-01 +1.5396e+00 +2.4649e+00 +2.6661e+00
13154 +3.940043456e-06 +3.940043456e-06 +2.205300039e+02 +2.205300039e+02 +2.9959e+00 -3.8480e+00 +9.5316e-01 +1.9505e-01 +3.5586e+00 -2.7734e+00 -3.2554e+00 +3.2793e+00 +8.9626e-01 +3.1613e+00 -1.4374e+00 +1.3323e+00 -3.1608e+00 +3.0015e+00 -2.4642e+00 -2.8488e+00 -3.9522e-01 +1.5391e+00 +2.4654e+00 +2.6664e+00
13354 +2.467326993e-06 +2.467326993e-06 +2.205300025e+02 +2.205300025e+02 +2.9960e+00 -3.8479e+00 +9.5279e-01 +1.9478e-01 +3.5587e+00 -2.7741e+00 -3.2554e+00 +3.2789e+00 +8.9576e-01 +3.1618e+00 -1.4375e+00 +1.3325e+00 -3.1609e+00 +3.0015e+00 -2.4642e+00 -2.8485e+00 -3.9520e-01 +1.5388e+00 +2.4650e+00 +2.6667e+00
