% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
32525 +3.555526563e+03 +3.555526563e+03 +3.571286563e+03 +3.571286563e+03 +3.0952e+00 -2.0578e+00 -4.5921e-01 +3.8115e+00 -2.4441e+00 +2.5190e-01 -1.0324e+00 -1.7234e+00 +2.7089e+00 +1.8973e+00 -9.8775e-01 +1.6613e+00 -3.2302e+00 -3.8617e+00 +3.3748e+00 +1.8998e+00 -3.6156e-01 -3.3249e-01 +1.4919e+00 +2.5630e+00
34697 +2.257182249e+03 +2.257182249e+03 +2.272942249e+03 +2.272942249e+03 +3.0990e+00 -2.0757e+00 -4.5657e-01 +3.8095e+00 -2.4243e+00 +2.8341e-01 -1.0184e+00 -1.7108e+00 +2.6810e+00 +1.8904e+00 -9.8810e-01 +1.6534e+00 -3.2149e+00 -3.8551e+00 +3.3725e+00 +1.9025e+00 -3.6382e-01 -3.3227e-01 +1.4842e+00 +2.5631e+00
36812 +1.576819691e+03 +1.576819691e+03 +1.592579691e+03 +1.592579691e+03 +3.0956e+00 -2.0771e+00 -4.5168e-01 +3.8062e+00 -2.4145e+00 +2.6292e-01 -1.0071e+00 -1.7157e+00 +2.6998e+00 +1.8977e+00 -9.9079e-01 +1.6352e+00 -3.2233e+00 -3.8581e+00 +3.3737e+00 +1.9012e+00 -3.7399e-01 -3.3393e-01 +1.5073e+00 +2.5467e+00
38067 +9.532321826e+02 +9.532321826e+02 +9.689921826e+02 +9.689921826e+02 +3.1037e+00 -2.0758e+00 -4.5929e-01 +3.8094e+00 -2.4167e+00 +2.7171e-01 -9.9935e-01 -1.7178e+00 +2.7029e+00 +1.8906e+00 -9.9549e-01 +1.6397e+00 -3.2100e+00 -3.8612e+00 +3.3705e+00 +1.9164e+00 -3.7185e-01 -3.3929e-01 +1.4982e+00 +2.5373e+00
39441 +6.253290325e+02 +6.253290325e+02 +6.410890325e+02 +6.410890325e+02 +3.1015e+00 -2.0733e+00 -4.5792e-01 +3.8378e+00 -2.4275e+00 +2.7247e-01 -9.9981e-01 -1.7309e+00 +2.7026e+00 +1.8844e+00 -9.8246e-01 +1.6307e+00 -3.2114e+00 -3.8639e+00 +3.3765e+00 +1.9195e+00 -3.7969e-01 -3.2901e-01 +1.5011e+00 +2.5368e+00
41445 +3.975455660e+02 +3.975455660e+02 +4.133055660e+02 +4.133055660e+02 +3.0952e+00 -2.0638e+00 -4.5541e-01 +3.8402e+00 -2.4218e+00 +2.7199e-01 -9.9525e-01 -1.7240e+00 +2.7051e+00 +1.8871e+00 -9.9504e-01 +1.6388e+00 -3.2158e+00 -3.8677e+00 +3.3749e+00 +1.9136e+00 -3.8517e-01 -3.2827e-01 +1.4998e+00 +2.5338e+00
42607 +2.021226322e+02 +2.021226322e+02 +2.178826322e+02 +2.178826322e+02 +3.0942e+00 -2.0579e+00 -4.5656e-01 +3.8315e+00 -2.4256e+00 +2.7154e-01 -9.9798e-01 -1.7243e+00 +2.7090e+00 +1.8885e+00 -9.9048e-01 +1.6397e+00 -3.2173e+00 -3.8631e+00 +3.3748e+00 +1.9156e+00 -3.8286e-01 -3.2505e-01 +1.4921e+00 +2.5338e+00
44775 +1.450881280e+02 +1.450881280e+02 +1.608481280e+02 +1.608481280e+02 +3.0964e+00 -2.0588e+00 -4.5575e-01 +3.8251e+00 -2.4268e+00 +2.7151e-01 -9.9851e-01 -1.7274e+00 +2.7047e+00 +1.8894e+00 -9.9150e-01 +1.6428e+00 -3.2185e+00 -3.8627e+00 +3.3742e+00 +1.9209e+00 -3.8146e-01 -3.2420e-01 +1.4940e+00 +2.5318e+00
45739 +8.134119795e+01 +8.134119795e+01 +9.710119795e+01 +9.710119795e+01 +3.0984e+00 -2.0586e+00 -4.5568e-01 +3.8278e+00 -2.4266e+00 +2.7203e-01 -9.9802e-01 -1.7247e+00 +2.7044e+00 +1.8941e+00 -9.9317e-01 +1.6421e+00 -3.2161e+00 -3.8637e+00 +3.3748e+00 +1.9222e+00 -3.7845e-01 -3.2397e-01 +1.4939e+00 +2.5326e+00
46532 +6.257232296e+01 +6.257232296e+01 +7.833232296e+01 +7.833232296e+01 +3.0974e+00 -2.0591e+00 -4.5758e-01 +3.8293e+00 -2.4266e+00 +2.7174e-01 -9.9887e-01 -1.7247e+00 +2.7039e+00 +1.8980e+00 -9.9014e-01 +1.6399e+00 -3.2125e+00 -3.8639e+00 +3.3733e+00 +1.9221e+00 -3.7991e-01 -3.2444e-01 +1.4932e+00 +2.5307e+00
51345 +3.739655165e+01 +3.739655165e+01 +5.315655165e+01 +5.315655165e+01 +3.0972e+00 -2.0601e+00 -4.5641e-01 +3.8290e+00 -2.4260e+00 +2.7240e-01 -9.9919e-01 -1.7286e+00 +2.7043e+00 +1.8990e+00 -9.9068e-01 +1.6387e+00 -3.2122e+00 -3.8640e+00 +3.3735e+00 +1.9217e+00 -3.7845e-01 -3.2515e-01 +1.4935e+00 +2.5318e+00
51445 +2.353366538e+01 +2.353366538e+01 +3.929366538e+01 +3.929366538e+01 +3.0980e+00 -2.0610e+00 -4.5622e-01 +3.8289e+00 -2.4260e+00 +2.7227e-01 -9.9937e-01 -1.7276e+00 +2.7035e+00 +1.8990e+00 -9.9105e-01 +1.6395e+00 -3.2126e+00 -3.8641e+00 +3.3771e+00 +1.9214e+00 -3.7818e-01 -3.2513e-01 +1.4934e+00 +2.5316e+00
54125 +1.366753747e+01 +1.366753747e+01 +2.942753747e+01 +2.942753747e+01 +3.0988e+00 -2.0598e+00 -4.5539e-01 +3.8295e+00 -2.4255e+00 +2.7167e-01 -1.0013e+00 -1.7279e+00 +2.7049e+00 +1.8990e+00 -9.9089e-01 +1.6400e+00 -3.2127e+00 -3.8638e+00 +3.3783e+00 +1.9218e+00 -3.7887e-01 -3.2697e-01 +1.4930e+00 +2.5321e+00
55445 +9.921905302e+00 +9.921905302e+00 +2.568190530e+01 +2.568190530e+01 +3.0978e+00 -2.0598e+00 -4.5392e-01 +3.8287e+00 -2.4251e+00 +2.7179e-01 -1.0000e+00 -1.7283e+00 +2.7049e+00 +1.8987e+00 -9.9075e-01 +1.6414e+00 -3.2129e+00 -3.8641e+00 +3.3793e+00 +1.9223e+00 -3.7933e-01 -3.2667e-01 +1.4924e+00 +2.5313e+00
57617 +6.107949270e+00 +6.107949270e+00 +2.186794927e+01 +2.186794927e+01 +3.0977e+00 -2.0605e+00 -4.5338e-01 +3.8300e+00 -2.4251e+00 +2.7063e-01 -1.0005e+00 -1.7286e+00 +2.7049e+00 +1.8974e+00 -9.8997e-01 +1.6403e+00 -3.2130e+00 -3.8644e+00 +3.3771e+00 +1.9218e+00 -3.7928e-01 -3.2833e-01 +1.4928e+00 +2.5313e+00
60283 +2.010459418e+00 +2.010459418e+00 +1.777045942e+01 +1.777045942e+01 +3.0979e+00 -2.0601e+00 -4.5381e-01 +3.8289e+00 -2.4252e+00 +2.7178e-01 -1.0006e+00 -1.7289e+00 +2.7052e+00 +1.8973e+00 -9.8980e-01 +1.6404e+00 -3.2136e+00 -3.8646e+00 +3.3774e+00 +1.9222e+00 -3.7909e-01 -3.2795e-01 +1.4922e+00 +2.5314e+00
62017 +1.362416001e+00 +1.362416001e+00 +1.712241600e+01 +1.712241600e+01 +3.0979e+00 -2.0607e+00 -4.5401e-01 +3.8284e+00 -2.4252e+00 +2.7215e-01 -1.0006e+00 -1.7286e+00 +2.7051e+00 +1.8977e+00 -9.8945e-01 +1.6408e+00 -3.2135e+00 -3.8648e+00 +3.3774e+00 +1.9221e+00 -3.7910e-01 -3.2782e-01 +1.4922e+00 +2.5315e+00
66225 +8.473180872e-01 +8.473180872e-01 +1.660731809e+01 +1.660731809e+01 +3.0977e+00 -2.0607e+00 -4.5393e-01 +3.8287e+00 -2.4253e+00 +2.7228e-01 -1.0005e+00 -1.7287e+00 +2.7051e+00 +1.8976e+00 -9.8931e-01 +1.6407e+00 -3.2145e+00 -3.8646e+00 +3.3774e+00 +1.9217e+00 -3.7923e-01 -3.2797e-01 +1.4922e+00 +2.5314e+00
68713 +6.096923892e-01 +6.096923892e-01 +1.636969239e+01 +1.636969239e+01 +3.0975e+00 -2.0607e+00 -4.5414e-01 +3.8287e+00 -2.4252e+00 +2.7222e-01 -1.0003e+00 -1.7286e+00 +2.7052e+00 +1.8976e+00 -9.8933e-01 +1.6407e+00 -3.2141e+00 -3.8646e+00 +3.3775e+00 +1.9218e+00 -3.7908e-01 -3.2799e-01 +1.4923e+00 +2.5312e+00
69309 +3.002877821e-01 +3.002877821e-01 +1.606028778e+01 +1.606028778e+01 +3.0977e+00 -2.0606e+00 -4.5396e-01 +3.8288e+00 -2.4253e+00 +2.7206e-01 -1.0006e+00 -1.7285e+00 +2.7051e+00 +1.8977e+00 -9.8932e-01 +1.6408e+00 -3.2140e+00 -3.8646e+00 +3.3770e+00 +1.9219e+00 -3.7919e-01 -3.2801e-01 +1.4922e+00 +2.5310e+00
69649 +2.499169512e-01 +2.499169512e-01 +1.600991695e+01 +1.600991695e+01 +3.0977e+00 -2.0606e+00 -4.5396e-01 +3.8287e+00 -2.4253e+00 +2.7200e-01 -1.0005e+00 -1.7286e+00 +2.7051e+00 +1.8977e+00 -9.8932e-01 +1.6408e+00 -3.2140e+00 -3.8646e+00 +3.3771e+00 +1.9218e+00 -3.7929e-01 -3.2802e-01 +1.4921e+00 +2.5311e+00
72277 +1.577935064e-01 +1.577935064e-01 +1.591779351e+01 +1.591779351e+01 +3.0974e+00 -2.0606e+00 -4.5373e-01 +3.8288e+00 -2.4251e+00 +2.7194e-01 -1.0004e+00 -1.7285e+00 +2.7052e+00 +1.8978e+00 -9.8933e-01 +1.6407e+00 -3.2141e+00 -3.8647e+00 +3.3770e+00 +1.9219e+00 -3.7927e-01 -3.2797e-01 +1.4923e+00 +2.5308e+00
75025 +9.483198638e-02 +9.483198638e-02 +1.585483199e+01 +1.585483199e+01 +3.0974e+00 -2.0606e+00 -4.5401e-01 +3.8288e+00 -2.4250e+00 +2.7192e-01 -1.0004e+00 -1.7285e+00 +2.7051e+00 +1.8978e+00 -9.8937e-01 +1.6408e+00 -3.2141e+00 -3.8646e+00 +3.3770e+00 +1.9218e+00 -3.7926e-01 -3.2804e-01 +1.4922e+00 +2.5312e+00
76197 +5.486989496e-02 +5.486989496e-02 +1.581486989e+01 +1.581486989e+01 +3.0974e+00 -2.0606e+00 -4.5396e-01 +3.8288e+00 -2.4249e+00 +2.7220e-01 -1.0003e+00 -1.7285e+00 +2.7051e+00 +1.8979e+00 -9.8940e-01 +1.6408e+00 -3.2141e+00 -3.8647e+00 +3.3770e+00 +1.9218e+00 -3.7933e-01 -3.2802e-01 +1.4922e+00 +2.5309e+00
78012 +2.707859628e-02 +2.707859628e-02 +1.578707860e+01 +1.578707860e+01 +3.0974e+00 -2.0607e+00 -4.5396e-01 +3.8287e+00 -2.4250e+00 +2.7201e-01 -1.0003e+00 -1.7285e+00 +2.7052e+00 +1.8979e+00 -9.8940e-01 +1.6408e+00 -3.2142e+00 -3.8647e+00 +3.3770e+00 +1.9217e+00 -3.7929e-01 -3.2803e-01 +1.4923e+00 +2.5311e+00
79198 +2.328278908e-02 +2.328278908e-02 +1.578328279e+01 +1.578328279e+01 +3.0974e+00 -2.0607e+00 -4.5396e-01 +3.8287e+00 -2.4250e+00 +2.7204e-01 -1.0003e+00 -1.7284e+00 +2.7051e+00 +1.8980e+00 -9.8939e-01 +1.6408e+00 -3.2142e+00 -3.8646e+00 +3.3769e+00 +1.9217e+00 -3.7930e-01 -3.2803e-01 +1.4922e+00 +2.5311e+00
81455 +1.454031419e-02 +1.454031419e-02 +1.577454031e+01 +1.577454031e+01 +3.0974e+00 -2.0607e+00 -4.5388e-01 +3.8288e+00 -2.4250e+00 +2.7209e-01 -1.0003e+00 -1.7284e+00 +2.7051e+00 +1.8979e+00 -9.8935e-01 +1.6407e+00 -3.2141e+00 -3.8646e+00 +3.3769e+00 +1.9217e+00 -3.7930e-01 -3.2803e-01 +1.4922e+00 +2.5310e+00
83545 +9.973035863e-03 +9.973035863e-03 +1.576997304e+01 +1.576997304e+01 +3.0975e+00 -2.0607e+00 -4.5390e-01 +3.8288e+00 -2.4250e+00 +2.7198e-01 -1.0003e+00 -1.7284e+00 +2.7051e+00 +1.8979e+00 -9.8936e-01 +1.6408e+00 -3.2141e+00 -3.8646e+00 +3.3770e+00 +1.9218e+00 -3.7929e-01 -3.2802e-01 +1.4922e+00 +2.5310e+00
85430 +5.342458663e-03 +5.342458663e-03 +1.576534246e+01 +1.576534246e+01 +3.0975e+00 -2.0607e+00 -4.5388e-01 +3.8288e+00 -2.4250e+00 +2.7204e-01 -1.0003e+00 -1.7284e+00 +2.7051e+00 +1.8980e+00 -9.8937e-01 +1.6408e+00 -3.2141e+00 -3.8646e+00 +3.3770e+00 +1.9217e+00 -3.7929e-01 -3.2802e-01 +1.4922e+00 +2.5310e+00
87256 +3.562387975e-03 +3.562387975e-03 +1.576356239e+01 +1.576356239e+01 +3.0975e+00 -2.0607e+00 -4.5390e-01 +3.8288e+00 -2.4250e+00 +2.7204e-01 -1.0003e+00 -1.7285e+00 +2.7051e+00 +1.8979e+00 -9.8937e-01 +1.6408e+00 -3.2141e+00 -3.8646e+00 +3.3770e+00 +1.9217e+00 -3.7928e-01 -3.2803e-01 +1.4922e+00 +2.5310e+00
88858 +2.246134552e-03 +2.246134552e-03 +1.576224613e+01 +1.576224613e+01 +3.0975e+00 -2.0607e+00 -4.5391e-01 +3.8288e+00 -2.4250e+00 +2.7204e-01 -1.0003e+00 -1.7285e+00 +2.7051e+00 +1.8979e+00 -9.8937e-01 +1.6408e+00 -3.2142e+00 -3.8646e+00 +3.3770e+00 +1.9217e+00 -3.7930e-01 -3.2803e-01 +1.4922e+00 +2.5310e+00
90669 +1.565493558e-03 +1.565493558e-03 +1.576156549e+01 +1.576156549e+01 +3.0975e+00 -2.0607e+00 -4.5390e-01 +3.8287e+00 -2.4250e+00 +2.7203e-01 -1.0003e+00 -1.7285e+00 +2.7051e+00 +1.8979e+00 -9.8937e-01 +1.6408e+00 -3.2141e+00 -3.8646e+00 +3.3770e+00 +1.9217e+00 -3.7929e-01 -3.2802e-01 +1.4922e+00 +2.5310e+00
93957 +9.905088114e-04 +9.905088114e-04 +1.576099051e+01 +1.576099051e+01 +3.0975e+00 -2.0607e+00 -4.5390e-01 +3.8287e+00 -2.4250e+00 +2.7203e-01 -1.0004e+00 -1.7285e+00 +2.7051e+00 +1.8979e+00 -9.8937e-01 +1.6408e+00 -3.2141e+00 -3.8646e+00 +3.3770e+00 +1.9217e+00 -3.7929e-01 -3.2802e-01 +1.4922e+00 +2.5310e+00
97111 +6.281256017e-04 +6.281256017e-04 +1.576062813e+01 +1.576062813e+01 +3.0975e+00 -2.0607e+00 -4.5389e-01 +3.8288e+00 -2.4250e+00 +2.7203e-01 -1.0003e+00 -1.7285e+00 +2.7051e+00 +1.8979e+00 -9.8936e-01 +1.6408e+00 -3.2141e+00 -3.8646e+00 +3.3770e+00 +1.9217e+00 -3.7929e-01 -3.2801e-01 +1.4922e+00 +2.5310e+00
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.338222457e+10 +6.338222457e+10 +6.338222460e+10 +6.338222460e+10 +3.0364e+00 -1.1725e+00 -2.9630e+00 -1.7107e+00 -2.1364e-01 -3.2589e+00 +2.3905e+00 +3.3158e-01 +2.2879e+00 +4.8142e+00 -4.3952e-01 +3.6760e+00 -1.7287e+00 -4.9677e+00 +6.7648e-01 -1.5220e+00 +6.6837e-02 +1.5630e+00 +3.5132e+00 -9.8220e-01
2 +1.925626491e+10 +1.925626491e+10 +1.925626495e+10 +1.925626495e+10 +1.1536e-01 -4.8830e+00 +1.0644e+00 -1.3711e+00 -1.7511e+00 -1.3538e+00 -2.7271e+00 +2.1693e+00 -4.0500e+00 +4.7862e+00 -1.6343e+00 +1.6542e+00 -3.0798e+00 +4.1840e+00 -1.8978e+00 -3.1044e+00 -2.8682e+00 +2.1501e+00 +4.5097e-01 -3.2254e+00
4 +2.687304606e+09 +2.687304606e+09 +2.687304643e+09 +2.687304643e+09 -4.4821e+00 +3.2801e+00 -2.4862e+00 +1.2907e+00 -1.9716e+00 +5.1617e-01 +4.3863e-01 +5.7692e-01 -4.7879e+00 -4.3756e+00 -1.6251e+00 +3.1926e-01 +2.0396e+00 +3.3922e+00 -3.5802e+00 +3.9650e+00 +4.9680e+00 +2.1495e+00 +5.4743e-01 +1.2608e+00
6 +1.134712460e+09 +1.134712460e+09 +1.134712497e+09 +1.134712497e+09 -2.6332e+00 -1.3270e+00 +6.8652e-01 -3.6674e+00 -1.3767e+00 -1.1880e+00 -4.5218e+00 -6.5099e-01 -2.7151e+00 -1.3180e+00 +3.5585e+00 -3.2178e+00 -1.4771e+00 +2.8209e+00 +1.3571e-01 +2.9888e+00 -4.6899e+00 -3.7936e+00 -1.4832e+00 -3.5888e+00
10 +9.329771071e+08 +9.329771071e+08 +9.329771445e+08 +9.329771445e+08 -4.6260e-01 -3.6979e+00 -1.3264e+00 +3.1375e+00 +2.8560e+00 -1.2985e+00 -2.8560e+00 -9.0084e-01 +4.8255e+00 +1.1509e+00 -3.9118e+00 +3.0280e+00 -3.4679e+00 -3.3185e+00 +4.3192e+00 -4.5668e+00 -2.7899e+00 -3.7980e+00 -1.1543e+00 +2.5421e+00
25 +4.777809294e+08 +4.777809294e+08 +4.777809667e+08 +4.777809667e+08 +2.4013e+00 -5.7688e-01 -1.4995e-01 -1.0397e+00 +4.4193e+00 -4.9496e+00 -5.2820e-01 +1.7625e+00 -1.0235e+00 +3.5646e+00 -5.2872e-01 +4.9533e+00 -4.7398e+00 +3.6056e-01 +4.6711e+00 -3.8537e+00 +1.2494e+00 -3.7395e+00 -6.2742e-01 +2.2379e-01
62 +3.045676809e+08 +3.045676809e+08 +3.045677183e+08 +3.045677183e+08 -4.7152e+00 -3.3067e+00 +3.7857e+00 +4.9914e+00 +4.5006e+00 -3.3265e+00 +1.4032e+00 -4.8261e-01 +3.6101e+00 +2.4021e+00 +2.5954e+00 +5.3196e-01 +3.0750e-01 +4.8971e+00 -3.4994e+00 +3.1026e+00 +2.9545e+00 +6.4724e-01 -3.2474e+00 +1.3806e+00
179 +2.341833843e+08 +2.341833843e+08 +2.341834216e+08 +2.341834216e+08 -4.2644e+00 +1.8255e+00 -1.3495e+00 +5.3748e-01 +2.5835e-01 -4.3565e+00 -1.9986e+00 -1.3924e+00 -1.3272e+00 +3.3210e+00 +4.2239e+00 +2.5008e+00 +1.8516e+00 +4.3622e-01 +1.5626e+00 +3.0171e+00 -6.0902e-01 +3.5009e+00 -7.5285e-01 -2.1830e-01
231 +9.145154057e+07 +9.145154057e+07 +9.145157792e+07 +9.145157792e+07 -5.0000e+00 -2.0444e+00 +1.8984e+00 -2.8872e+00 +1.2073e+00 -4.7642e+00 +4.9285e-01 -1.1518e+00 -4.3220e-01 -9.0342e-01 +2.6444e+00 +1.5300e+00 -3.9680e+00 +3.6667e+00 +8.9751e-01 +3.8516e+00 -2.3021e+00 -1.1844e+00 -5.0000e+00 +2.2660e+00
531 +6.104857435e+07 +6.104857435e+07 +6.104861170e+07 +6.104861170e+07 -4.9026e+00 -5.4232e-01 +1.5967e+00 -2.9809e+00 +2.4407e+00 -2.9647e+00 +7.4926e-01 -1.8928e+00 +1.6957e+00 +4.1772e+00 +2.4889e+00 -6.4736e-01 +3.0415e-01 +3.1634e+00 -1.1678e+00 +3.3607e+00 -3.5541e+00 +0.0000e+00 -1.8375e+00 +5.0000e+00
1007 +3.329803776e+07 +3.329803776e+07 +3.329807511e+07 +3.329807511e+07 -5.0000e+00 -2.3463e+00 +4.7570e+00 -9.5617e-01 +2.7731e+00 -2.9234e+00 +8.4087e-01 -6.6637e-01 -8.2394e-01 +1.3966e+00 +5.0000e+00 -3.8382e-02 -2.8065e-01 +2.3383e+00 -2.8648e+00 +2.8059e+00 -3.3246e+00 -3.8776e+00 -3.9727e+00 +4.4834e+00
1446 +2.460182654e+07 +2.460182654e+07 +2.460186389e+07 +2.460186389e+07 -4.7197e+00 -2.0724e+00 +3.7006e+00 -4.0211e-01 +2.9324e+00 -3.3012e+00 +1.2982e+00 -1.7795e+00 -2.6755e+00 +6.2131e-01 +2.7462e+00 +1.1652e+00 +3.1723e-01 +2.8064e+00 -7.3787e-01 +5.0000e+00 -1.8437e+00 -2.4316e+00 -3.8906e+00 +4.8712e+00
1634 +1.448962868e+07 +1.448962868e+07 +1.448966603e+07 +1.448966603e+07 -4.5976e+00 +9.4946e-01 +2.7325e+00 -1.4586e+00 +3.0446e+00 -2.1135e+00 +2.3264e+00 -1.3694e+00 -2.5677e+00 +1.0630e-02 +3.2342e+00 +1.0989e+00 +1.7603e+00 +4.0627e+00 -1.6919e+00 +3.2344e+00 -3.5465e+00 -1.9109e+00 -3.1436e+00 +2.5392e+00
2148 +9.471500155e+06 +9.471500155e+06 +9.471537505e+06 +9.471537505e+06 -4.6386e+00 -2.9088e-01 +3.7063e+00 -2.7882e-01 +1.7917e+00 -2.7960e+00 +1.7478e+00 -2.5983e+00 -3.4087e+00 +1.1652e+00 +3.5147e+00 +1.3293e+00 +8.5263e-01 +4.4036e+00 -3.2436e+00 +2.4946e+00 -2.5240e+00 -1.6113e+00 -3.2031e+00 +4.5290e+00
3043 +5.174519971e+06 +5.174519971e+06 +5.174557321e+06 +5.174557321e+06 -4.8889e+00 -5.5046e-01 +3.0432e+00 -1.3803e+00 +2.1573e+00 -2.3668e+00 +2.5444e+00 -2.0113e+00 -2.9822e+00 +1.5717e+00 +2.2806e+00 +3.0649e-02 +9.2018e-01 +3.9352e+00 -2.6788e+00 +3.4604e+00 -4.1564e+00 -2.0172e+00 -3.3322e+00 +3.6889e+00
4403 +3.338117152e+06 +3.338117152e+06 +3.338154502e+06 +3.338154502e+06 -4.9794e+00 -3.6455e-01 +3.6321e+00 -8.2354e-01 +2.2907e+00 -2.4113e+00 +1.8633e+00 -1.6921e+00 -2.2021e+00 +1.1438e+00 +2.4148e+00 -6.7134e-02 +1.3489e+00 +3.5552e+00 -2.7937e+00 +3.2767e+00 -3.4802e+00 -9.1380e-01 -3.0027e+00 +3.4343e+00
4675 +2.072070943e+06 +2.072070943e+06 +2.072108293e+06 +2.072108293e+06 -4.8622e+00 -7.0004e-02 +3.3307e+00 -6.9408e-01 +2.1907e+00 -2.9736e+00 +1.9468e+00 -2.5267e+00 -2.6998e+00 +1.4984e+00 +2.3417e+00 -5.7598e-02 +1.4770e+00 +3.2730e+00 -2.5388e+00 +3.2764e+00 -3.7876e+00 -1.5400e+00 -3.3307e+00 +3.9275e+00
6455 +1.479186205e+06 +1.479186205e+06 +1.479223555e+06 +1.479223555e+06 -4.9108e+00 -1.7785e-01 +3.2398e+00 -5.2944e-01 +2.2320e+00 -2.9431e+00 +1.7336e+00 -2.6960e+00 -2.2242e+00 +1.4971e+00 +2.3507e+00 -3.8321e-01 +1.1639e+00 +3.4457e+00 -2.7857e+00 +3.2339e+00 -3.7444e+00 -1.0703e+00 -3.1069e+00 +2.5916e+00
7849 +8.090985295e+05 +8.090985295e+05 +8.091358795e+05 +8.091358795e+05 -4.3763e+00 -9.3530e-02 +2.8733e+00 -2.3860e-01 +1.9874e+00 -3.1294e+00 +1.6194e+00 -2.5073e+00 -2.2524e+00 +1.6592e+00 +2.4078e+00 -3.9454e-01 +1.0629e+00 +3.3513e+00 -2.6377e+00 +3.2313e+00 -3.8560e+00 -1.3549e+00 -3.3320e+00 +2.9378e+00
9072 +5.258027530e+05 +5.258027530e+05 +5.258401030e+05 +5.258401030e+05 -4.2168e+00 -1.5536e-01 +3.6648e+00 -4.2222e-01 +1.9555e+00 -3.4460e+00 +1.8291e+00 -2.6503e+00 -2.2534e+00 +1.8651e+00 +2.6932e+00 -4.8511e-01 +9.3861e-01 +3.4244e+00 -2.3026e+00 +2.7716e+00 -3.8029e+00 -8.8223e-01 -3.1458e+00 +3.4180e+00
9940 +2.205243952e+05 +2.205243952e+05 +2.205617452e+05 +2.205617452e+05 -4.0863e+00 -4.0298e-01 +3.0832e+00 -4.5448e-01 +1.9698e+00 -3.4313e+00 +1.7651e+00 -2.6101e+00 -2.1904e+00 +1.5044e+00 +2.7167e+00 -3.9250e-01 +8.8476e-01 +3.5974e+00 -2.4852e+00 +2.9029e+00 -3.7497e+00 -1.3271e+00 -3.1158e+00 +3.2332e+00
12248 +1.316661298e+05 +1.316661298e+05 +1.317034798e+05 +1.317034798e+05 -4.1316e+00 -4.5916e-01 +3.2683e+00 -5.3374e-01 +1.9258e+00 -3.3099e+00 +1.6830e+00 -2.6386e+00 -2.2045e+00 +1.5363e+00 +2.7978e+00 -4.0568e-01 +1.1584e+00 +3.5441e+00 -2.4614e+00 +2.9155e+00 -3.9357e+00 -1.3192e+00 -3.1149e+00 +3.2183e+00
13294 +8.811842924e+04 +8.811842924e+04 +8.815577924e+04 +8.815577924e+04 -4.1562e+00 -4.0119e-01 +3.2638e+00 -5.4922e-01 +1.9860e+00 -3.3195e+00 +1.6492e+00 -2.6439e+00 -2.1650e+00 +1.5173e+00 +2.7481e+00 -3.2114e-01 +1.1571e+00 +3.5534e+00 -2.4605e+00 +2.8280e+00 -3.8162e+00 -1.3196e+00 -3.1187e+00 +3.2126e+00
15920 +6.255425937e+04 +6.255425937e+04 +6.259160937e+04 +6.259160937e+04 -4.0593e+00 -4.1235e-01 +3.2224e+00 -4.8836e-01 +1.9094e+00 -3.3008e+00 +1.7007e+00 -2.6495e+00 -2.3247e+00 +1.4240e+00 +2.6658e+00 -1.9510e-01 +1.1554e+00 +3.5737e+00 -2.5641e+00 +2.7953e+00 -3.8582e+00 -1.2223e+00 -3.2132e+00 +3.1931e+00
16980 +3.300723483e+04 +3.300723483e+04 +3.304458483e+04 +3.304458483e+04 -3.9883e+00 -5.5650e-01 +3.3413e+00 -4.7221e-01 +2.0254e+00 -3.3017e+00 +1.6409e+00 -2.5656e+00 -2.3430e+00 +1.5473e+00 +2.6980e+00 -2.8953e-01 +1.1850e+00 +3.6522e+00 -2.5826e+00 +2.8185e+00 -3.8259e+00 -1.1771e+00 -3.1773e+00 +3.2836e+00
17727 +2.282917694e+04 +2.282917694e+04 +2.286652694e+04 +2.286652694e+04 -4.0616e+00 -4.6315e-01 +3.3372e+00 -4.7853e-01 +1.9979e+00 -3.3062e+00 +1.6704e+00 -2.5536e+00 -2.3825e+00 +1.5569e+00 +2.6850e+00 -2.8611e-01 +1.1941e+00 +3.6406e+00 -2.5806e+00 +2.8190e+00 -3.8265e+00 -1.1712e+00 -3.1940e+00 +3.2988e+00
20481 +1.454542930e+04 +1.454542930e+04 +1.458277930e+04 +1.458277930e+04 -4.0436e+00 -4.5979e-01 +3.2799e+00 -4.9027e-01 +1.9880e+00 -3.2863e+00 +1.6753e+00 -2.5533e+00 -2.3321e+00 +1.5704e+00 +2.6958e+00 -2.6023e-01 +1.1738e+00 +3.6408e+00 -2.5700e+00 +2.8111e+00 -3.8575e+00 -1.2473e+00 -3.1805e+00 +3.3065e+00
22005 +9.568006902e+03 +9.568006902e+03 +9.605356902e+03 +9.605356902e+03 -4.0420e+00 -4.2647e-01 +3.2733e+00 -4.3206e-01 +1.9893e+00 -3.3044e+00 +1.6755e+00 -2.6109e+00 -2.3166e+00 +1.5725e+00 +2.6987e+00 -2.7298e-01 +1.2294e+00 +3.6251e+00 -2.5815e+00 +2.8118e+00 -3.8003e+00 -1.1710e+00 -3.1678e+00 +3.2936e+00
