% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23 +5.626348921e+01 +5.626348921e+01 -1.170165108e+02 -1.170165108e+02 +2.5199e+00 +1.7320e+00 +1.7525e+00 +4.8490e+00 +4.9232e+00 +3.4209e+00 -3.2861e+00 +6.4134e-01 +2.7777e+00 +1.5075e+00 -1.9445e+00 +4.5402e+00 +2.3890e+00 -1.0960e+00 +4.4778e+00 +4.2194e+00 +2.9703e+00 +1.2352e-01 -1.2471e+00 -3.6136e+00
66 +2.892291153e+01 +2.892291153e+01 -1.443570885e+02 -1.443570885e+02 -2.0817e+00 +1.1028e+00 +1.3878e+00 -2.9697e+00 +2.2758e-01 +3.2453e+00 +2.2111e+00 +1.6021e+00 -2.8170e+00 -1.0914e+00 -9.1268e-01 +1.7387e+00 -2.4859e+00 +2.9008e+00 +3.3419e+00 -1.3338e+00 -4.4746e+00 -1.5484e+00 -4.6090e+00 +5.6854e-01
102 +2.046442169e+01 +2.046442169e+01 -1.528155783e+02 -1.528155783e+02 -5.0000e+00 -2.4164e-02 +5.0000e+00 +1.1907e+00 +3.8628e+00 +5.0000e+00 +1.8887e-01 -4.9291e-01 -1.6368e+00 +3.7133e+00 +2.6314e+00 +7.5687e-01 -1.5400e+00 +4.1496e-01 +3.8504e+00 -2.2296e+00 -3.9492e+00 -3.9009e+00 -4.2765e+00 -2.4587e+00
528 +1.313825875e+01 +1.313825875e+01 -1.601417413e+02 -1.601417413e+02 -4.6794e+00 +6.6622e-01 +4.8618e+00 +2.8870e+00 +2.0165e+00 +4.8705e+00 -2.7470e+00 +0.0000e+00 +1.2525e+00 +2.9640e+00 +2.6862e+00 +6.7538e-01 -3.2082e+00 +3.2194e+00 +2.5082e+00 -3.6653e-01 -4.4689e+00 -4.3865e+00 -2.5785e+00 -3.7378e+00
727 +9.543830383e+00 +9.543830383e+00 -1.637361696e+02 -1.637361696e+02 -3.9773e+00 -1.1115e+00 +4.9224e+00 +9.0038e-01 +1.2914e+00 +4.8130e+00 -1.2374e+00 +2.3875e+00 +2.9777e-01 +2.0368e+00 +3.3069e+00 +3.1564e+00 -3.0938e+00 +2.2626e-01 +2.2222e+00 +1.3455e+00 -4.5871e+00 -4.7654e+00 -2.5661e+00 -4.7201e+00
1512 +5.968479643e+00 +5.968479643e+00 -1.673115204e+02 -1.673115204e+02 -3.5616e+00 -5.7611e-01 +4.8513e+00 +6.6912e-01 +1.1264e+00 +4.7292e+00 +4.9666e-01 +1.8432e+00 +5.2160e-01 +1.8995e+00 +1.9225e+00 +2.4417e+00 -4.7172e+00 +1.8280e-01 +2.6391e+00 +1.9889e+00 -3.6171e+00 -4.2794e+00 -1.3903e+00 -2.0617e+00
2731 +3.723482419e+00 +3.723482419e+00 -1.695565176e+02 -1.695565176e+02 -3.7137e+00 -6.4259e-01 +4.7214e+00 -8.9477e-01 +1.0960e+00 +2.8515e+00 -1.9105e+00 +8.8866e-01 +7.2453e-02 +2.2683e+00 +3.9544e-02 +3.7376e+00 -3.7431e+00 +4.1679e-01 +2.4540e+00 +1.4299e+00 -3.6412e+00 -3.9933e+00 -2.4123e+00 -1.9202e+00
4289 +2.447034390e+00 +2.447034390e+00 -1.708329656e+02 -1.708329656e+02 -3.7542e+00 -1.2390e+00 +4.6729e+00 -8.8432e-01 +1.6838e+00 +2.0649e+00 -1.3114e+00 +1.8066e+00 -6.9453e-01 +8.4372e-01 +6.3263e-01 +4.0594e+00 -4.2723e+00 +5.7692e-01 +2.9184e+00 +1.0142e+00 -3.8663e+00 -3.1590e+00 -1.7494e+00 -8.8838e-01
5901 +1.486643412e+00 +1.486643412e+00 -1.717933566e+02 -1.717933566e+02 -3.3997e+00 -1.0002e+00 +4.1738e+00 -6.8271e-01 +8.1932e-01 +2.1746e+00 -1.4245e+00 +1.7345e+00 -1.2127e+00 +9.5851e-01 +7.4620e-01 +3.6418e+00 -3.8637e+00 +4.5995e-01 +2.7439e+00 +3.8713e-01 -3.9235e+00 -3.3028e+00 -1.7922e+00 -7.7854e-01
6643 +6.897112894e-01 +6.897112894e-01 -1.725902887e+02 -1.725902887e+02 -2.9111e+00 -1.1429e+00 +3.0626e+00 -1.0932e+00 +7.6678e-01 +2.3436e+00 -1.8926e+00 +1.7305e+00 -1.6394e+00 +9.8081e-01 +9.3424e-01 +3.7964e+00 -4.4407e+00 +8.7446e-01 +2.8241e+00 +6.1382e-01 -3.5745e+00 -3.0759e+00 -1.7396e+00 -7.8151e-01
7410 +5.688253771e-01 +5.688253771e-01 -1.727111746e+02 -1.727111746e+02 -2.6139e+00 -1.1666e+00 +2.9628e+00 -9.6473e-01 +7.5989e-01 +2.4379e+00 -1.9005e+00 +1.9320e+00 -1.5792e+00 +1.1146e+00 +9.2672e-01 +3.8408e+00 -4.2385e+00 +6.9604e-01 +3.1870e+00 +5.3567e-01 -3.5344e+00 -2.8915e+00 -1.6847e+00 -8.3928e-01
7507 +3.691893107e-01 +3.691893107e-01 -1.729108107e+02 -1.729108107e+02 -2.5851e+00 -1.0018e+00 +2.9761e+00 -1.3484e+00 +7.3723e-01 +2.1941e+00 -1.4442e+00 +1.8871e+00 -1.5270e+00 +1.1696e+00 +8.1580e-01 +3.8647e+00 -4.1092e+00 +6.5997e-01 +3.1284e+00 +5.6450e-01 -3.4931e+00 -2.9090e+00 -1.8420e+00 -7.8760e-01
8042 +1.831326517e-01 +1.831326517e-01 -1.730968673e+02 -1.730968673e+02 -2.8862e+00 -1.0097e+00 +2.7522e+00 -1.1745e+00 +6.7729e-01 +2.1823e+00 -1.1245e+00 +1.8652e+00 -1.6144e+00 +1.1575e+00 +3.9628e-01 +3.8102e+00 -3.9507e+00 +6.3185e-01 +3.4305e+00 +7.2446e-01 -3.3993e+00 -3.1422e+00 -1.9406e+00 -7.7038e-01
8545 +1.529920533e-01 +1.529920533e-01 -1.731270079e+02 -1.731270079e+02 -2.7402e+00 -9.6417e-01 +2.6098e+00 -1.1170e+00 +7.7386e-01 +2.1662e+00 -1.0826e+00 +1.8168e+00 -1.5849e+00 +1.2659e+00 +4.1161e-01 +3.6994e+00 -3.8639e+00 +5.6523e-01 +3.3833e+00 +7.0343e-01 -3.5082e+00 -3.0896e+00 -1.6780e+00 -1.0445e+00
9843 +8.760371859e-02 +8.760371859e-02 -1.731923963e+02 -1.731923963e+02 -2.7978e+00 -9.7274e-01 +2.6014e+00 -1.1803e+00 +5.2968e-01 +2.1471e+00 -1.0589e+00 +1.8061e+00 -1.5889e+00 +1.2668e+00 +4.0432e-01 +3.7016e+00 -3.8753e+00 +3.7601e-01 +3.2153e+00 +6.1000e-01 -3.4535e+00 -3.0882e+00 -1.8041e+00 -9.8741e-01
11082 +4.998004249e-02 +4.998004249e-02 -1.732300200e+02 -1.732300200e+02 -2.7594e+00 -9.9362e-01 +2.5552e+00 -1.1737e+00 +6.1140e-01 +2.2607e+00 -9.7142e-01 +1.7892e+00 -1.5918e+00 +1.2031e+00 +4.4506e-01 +3.6616e+00 -3.8990e+00 +3.2695e-01 +3.2086e+00 +6.1762e-01 -3.4773e+00 -3.2019e+00 -1.9796e+00 -9.2972e-01
12615 +3.799809704e-02 +3.799809704e-02 -1.732420019e+02 -1.732420019e+02 -2.7830e+00 -9.8253e-01 +2.5305e+00 -1.1970e+00 +6.1329e-01 +2.2759e+00 -1.0405e+00 +1.7867e+00 -1.5781e+00 +1.2561e+00 +4.3016e-01 +3.8032e+00 -3.9572e+00 +2.7485e-01 +3.2171e+00 +6.2273e-01 -3.5926e+00 -3.2061e+00 -1.9788e+00 -9.3600e-01
15438 +2.381808873e-02 +2.381808873e-02 -1.732561819e+02 -1.732561819e+02 -2.7432e+00 -9.9681e-01 +2.5547e+00 -1.1086e+00 +6.0418e-01 +2.2607e+00 -1.0417e+00 +1.8110e+00 -1.5866e+00 +1.2357e+00 +4.1587e-01 +3.7598e+00 -3.8860e+00 +2.9103e-01 +3.2036e+00 +5.6669e-01 -3.6599e+00 -3.1848e+00 -1.9581e+00 -1.0092e+00
18423 +1.584626943e-02 +1.584626943e-02 -1.732641537e+02 -1.732641537e+02 -2.8306e+00 -9.7160e-01 +2.5313e+00 -1.0782e+00 +5.9829e-01 +2.2714e+00 -1.0616e+00 +1.7897e+00 -1.5552e+00 +1.2272e+00 +3.6276e-01 +3.7539e+00 -3.8501e+00 +2.8277e-01 +3.1387e+00 +5.2906e-01 -3.6418e+00 -3.2220e+00 -1.9828e+00 -9.7575e-01
20929 +9.870039874e-03 +9.870039874e-03 -1.732701300e+02 -1.732701300e+02 -2.8217e+00 -9.7029e-01 +2.4986e+00 -1.0694e+00 +5.9588e-01 +2.2680e+00 -1.0628e+00 +1.7914e+00 -1.5233e+00 +1.2588e+00 +3.8182e-01 +3.7531e+00 -3.8475e+00 +2.7269e-01 +3.1450e+00 +5.2484e-01 -3.6344e+00 -3.1983e+00 -1.9505e+00 -9.6736e-01
25219 +5.252316622e-03 +5.252316622e-03 -1.732747477e+02 -1.732747477e+02 -2.8249e+00 -9.7825e-01 +2.5197e+00 -1.0644e+00 +5.9497e-01 +2.2933e+00 -1.0622e+00 +1.7834e+00 -1.5230e+00 +1.2564e+00 +4.5250e-01 +3.7320e+00 -3.8985e+00 +2.5396e-01 +3.1630e+00 +5.2659e-01 -3.6542e+00 -3.1880e+00 -1.9221e+00 -8.7690e-01
32700 +3.918379187e-03 +3.918379187e-03 -1.732760816e+02 -1.732760816e+02 -2.8260e+00 -9.7557e-01 +2.5169e+00 -1.0643e+00 +5.7627e-01 +2.3031e+00 -1.0622e+00 +1.7903e+00 -1.5182e+00 +1.2555e+00 +4.5314e-01 +3.7422e+00 -3.9040e+00 +2.5640e-01 +3.1651e+00 +5.2728e-01 -3.6506e+00 -3.1881e+00 -1.9271e+00 -8.7295e-01
45533 +2.483342689e-03 +2.483342689e-03 -1.732775167e+02 -1.732775167e+02 -2.8366e+00 -9.6556e-01 +2.5152e+00 -1.0585e+00 +5.6861e-01 +2.3307e+00 -1.0687e+00 +1.8031e+00 -1.5162e+00 +1.2543e+00 +4.5353e-01 +3.7571e+00 -3.9053e+00 +2.6225e-01 +3.1705e+00 +5.2073e-01 -3.6764e+00 -3.1889e+00 -1.9221e+00 -8.6101e-01
73086 +1.583571521e-03 +1.583571521e-03 -1.732784164e+02 -1.732784164e+02 -2.8506e+00 -9.6304e-01 +2.5067e+00 -1.0449e+00 +5.7500e-01 +2.3424e+00 -1.0811e+00 +1.8206e+00 -1.5135e+00 +1.2535e+00 +4.5325e-01 +3.7643e+00 -3.9156e+00 +2.4781e-01 +3.1807e+00 +5.2277e-01 -3.6755e+00 -3.1819e+00 -1.9205e+00 -8.5343e-01
105849 +9.993280387e-04 +9.993280387e-04 -1.732790007e+02 -1.732790007e+02 -2.8616e+00 -9.4272e-01 +2.5041e+00 -1.0421e+00 +5.7629e-01 +2.3421e+00 -1.0845e+00 +1.8211e+00 -1.5180e+00 +1.2560e+00 +4.5492e-01 +3.7690e+00 -3.9179e+00 +2.5033e-01 +3.1818e+00 +5.2017e-01 -3.6743e+00 -3.1673e+00 -1.9202e+00 -8.5764e-01
194802 +6.306095082e-04 +6.306095082e-04 -1.732793694e+02 -1.732793694e+02 -2.8652e+00 -9.3322e-01 +2.4954e+00 -1.0359e+00 +5.7961e-01 +2.3443e+00 -1.0816e+00 +1.8254e+00 -1.5222e+00 +1.2651e+00 +4.5519e-01 +3.7732e+00 -3.9247e+00 +2.5254e-01 +3.1863e+00 +5.1992e-01 -3.6769e+00 -3.1587e+00 -1.9232e+00 -8.5790e-01
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.352981635e+02 +1.352981635e+02 +1.251281635e+02 +1.251281635e+02 +3.0340e+00 -4.0249e+00 -2.8270e+00 -3.5872e+00 -1.6556e+00 -4.1524e+00 -1.0473e+00 +5.1657e-01 -7.5933e-01 -9.0018e-01 -2.9724e+00 -2.5061e+00 +3.2520e+00 -4.8721e+00 +6.2898e-01 -1.3086e+00 -3.0614e+00 -4.5407e+00 -3.4667e+00 +1.7671e+00
4 +8.259375930e+01 +8.259375930e+01 +7.242375930e+01 +7.242375930e+01 +4.4226e-01 +1.7258e+00 +3.2239e+00 -1.1540e+00 +2.1943e+00 -1.0123e+00 +5.6732e-01 -1.0901e+00 +2.3278e+00 -3.1745e+00 +4.5076e+00 +5.9234e-01 +2.6427e+00 +2.8308e+00 -3.5370e+00 -1.4377e+00 -6.4594e-01 -3.8172e-01 -8.6125e-02 -4.6190e-01
5 +5.021336549e+01 +5.021336549e+01 +4.004336549e+01 +4.004336549e+01 +9.0964e-01 +5.9839e-01 +1.8603e+00 -2.7542e-01 +3.5429e+00 -2.4602e+00 -1.3426e-01 -2.5528e+00 -1.2780e-01 +1.2970e-01 +6.5582e-01 -1.9300e+00 +1.8402e+00 +4.2865e+00 +4.5836e+00 -4.5941e+00 -2.6662e+00 -4.3338e+00 +2.7125e+00 +2.2861e+00
107 +2.846680588e+01 +2.846680588e+01 +1.829680588e+01 +1.829680588e+01 -1.5067e+00 -2.4178e+00 +1.6383e-01 -4.5083e-01 -1.4219e-01 +1.6759e+00 -1.4273e+00 +3.2682e+00 -1.2731e+00 -4.5493e-01 +3.5062e+00 +3.5959e-01 -5.3203e-01 +5.0000e+00 +2.1231e+00 +1.0971e+00 +1.3089e+00 +4.0944e-01 -1.0290e+00 +2.2711e+00
288 +2.500719047e+01 +2.500719047e+01 +1.483719047e+01 +1.483719047e+01 -3.4597e-01 -2.6279e+00 -5.8700e-01 -1.1766e-02 -3.0369e+00 +4.9315e-01 +3.1721e-01 +3.5927e+00 -3.5741e+00 +8.0372e-01 +1.4714e+00 +1.4096e-01 +3.1511e+00 +5.0000e+00 +3.3036e+00 +2.5469e+00 +2.6181e+00 -2.7411e-01 +5.0527e-02 +1.3651e+00
577 +1.525970322e+01 +1.525970322e+01 +5.089703219e+00 +5.089703219e+00 +0.0000e+00 +8.6628e-01 +7.2158e-01 -2.8487e+00 -1.1322e+00 +1.8120e+00 -2.7031e+00 +3.9259e+00 -1.2996e+00 +1.4819e+00 +1.8446e+00 -1.2928e+00 +1.5538e+00 +5.0000e+00 +3.6798e+00 +3.8342e+00 +3.8855e+00 -4.1579e-02 -2.2144e+00 -6.4416e-03
807 +9.171101329e+00 +9.171101329e+00 -9.988986706e-01 -9.988986706e-01 +1.1159e+00 +2.1991e+00 +2.0472e+00 -3.5413e+00 +3.9057e+00 +1.4652e+00 -1.4383e+00 +3.6628e+00 -1.1164e+00 +1.9081e-01 +0.0000e+00 +0.0000e+00 +1.5713e+00 +5.0000e+00 +3.2423e+00 +3.8628e+00 +2.4215e+00 +1.8753e+00 -1.7879e-01 +3.1139e+00
1367 +4.225913632e+00 +4.225913632e+00 -5.944086368e+00 -5.944086368e+00 +1.2739e+00 +2.0857e+00 +3.7757e+00 -1.2560e+00 +9.2624e-01 -2.3826e-01 -3.4251e+00 +3.2988e+00 -4.3498e-01 +3.1202e+00 -2.0500e+00 +6.1528e-01 +4.4401e+00 +5.0000e+00 +2.4064e+00 +4.3529e+00 +2.3627e+00 +2.7754e+00 +2.5394e+00 +9.5344e-01
1567 +3.804906150e+00 +3.804906150e+00 -6.365093850e+00 -6.365093850e+00 +1.6390e+00 +2.2959e+00 +2.9115e+00 -1.6622e+00 +1.9804e+00 -2.5654e-01 -3.3282e+00 +3.3021e+00 -4.4040e-01 +3.1434e+00 -1.6762e+00 +8.8998e-01 +4.5443e+00 +5.0000e+00 +2.7810e+00 +4.9137e+00 +2.4856e+00 +3.0814e+00 +2.1383e+00 +1.3815e+00
3013 +2.313573204e+00 +2.313573204e+00 -7.856426796e+00 -7.856426796e+00 +1.8972e+00 +2.1861e+00 +2.2169e+00 -1.3106e+00 +2.4555e+00 -7.9974e-01 -3.5062e+00 +3.9698e+00 -7.7031e-01 +3.7467e+00 -1.2747e+00 -9.2318e-01 +4.5218e+00 +4.9970e+00 +3.1147e+00 +4.5377e+00 +2.5892e+00 +2.8603e+00 +3.2054e+00 +2.0698e+00
3710 +1.500298798e+00 +1.500298798e+00 -8.669701202e+00 -8.669701202e+00 +1.6743e+00 +1.9382e+00 +2.7066e+00 -2.1749e+00 +3.3376e+00 -6.3611e-01 -3.6350e+00 +3.8369e+00 -1.4253e+00 +3.1894e+00 -1.5733e+00 -6.1046e-01 +4.3184e+00 +4.9976e+00 +3.2349e+00 +3.7940e+00 +2.6462e+00 +2.1268e+00 +3.6435e+00 +3.4095e+00
4532 +8.825979341e-01 +8.825979341e-01 -9.287402066e+00 -9.287402066e+00 +1.8279e+00 +1.8201e+00 +2.9729e+00 -1.5321e+00 +2.8616e+00 -4.5575e-01 -3.6723e+00 +3.9307e+00 -1.6647e+00 +3.3040e+00 -1.8460e+00 -1.0188e+00 +4.2059e+00 +4.9975e+00 +3.3168e+00 +2.6501e+00 +2.2380e+00 +2.5121e+00 +4.1317e+00 +1.9112e+00
8067 +6.300945466e-01 +6.300945466e-01 -9.539905453e+00 -9.539905453e+00 +1.3949e+00 +1.6077e+00 +3.1167e+00 -1.4963e+00 +2.7881e+00 -3.1759e-01 -3.9355e+00 +3.4220e+00 -1.8192e+00 +2.8451e+00 -1.5987e+00 -7.7912e-01 +3.9994e+00 +4.9986e+00 +3.1259e+00 +2.9463e+00 +1.5459e+00 +2.5413e+00 +4.0331e+00 +2.1999e+00
21806 +3.940310582e-01 +3.940310582e-01 -9.775968942e+00 -9.775968942e+00 +1.5161e+00 +1.7650e+00 +2.8245e+00 -1.5561e+00 +3.0020e+00 -5.1267e-01 -3.9976e+00 +3.6076e+00 -1.6843e+00 +3.0778e+00 -1.4334e+00 -6.5543e-01 +4.0808e+00 +4.9271e+00 +2.9883e+00 +2.9474e+00 +1.7486e+00 +2.4218e+00 +4.1272e+00 +2.0508e+00
22401 +2.227402983e-01 +2.227402983e-01 -9.947259702e+00 -9.947259702e+00 +1.4654e+00 +1.8796e+00 +2.7711e+00 -1.6197e+00 +3.0131e+00 -5.6622e-01 -3.9577e+00 +3.5735e+00 -1.7993e+00 +3.0648e+00 -1.4205e+00 -6.6202e-01 +4.0701e+00 +4.5280e+00 +3.1256e+00 +2.9611e+00 +1.6728e+00 +2.6045e+00 +4.0588e+00 +2.0956e+00
22624 +1.579975414e-01 +1.579975414e-01 -1.001200246e+01 -1.001200246e+01 +1.4739e+00 +1.7979e+00 +2.8892e+00 -1.5575e+00 +3.0968e+00 -5.1580e-01 -3.7902e+00 +3.6073e+00 -1.9041e+00 +3.0750e+00 -1.3391e+00 -7.0122e-01 +4.0732e+00 +4.3704e+00 +3.0977e+00 +3.0165e+00 +1.8929e+00 +2.5484e+00 +3.9898e+00 +2.1056e+00
22809 +9.880849115e-02 +9.880849115e-02 -1.007119151e+01 -1.007119151e+01 +1.3972e+00 +1.8510e+00 +2.7106e+00 -1.5524e+00 +2.9942e+00 -5.0311e-01 -3.8298e+00 +3.5762e+00 -1.7840e+00 +3.0281e+00 -1.4876e+00 -6.5806e-01 +4.0802e+00 +3.9005e+00 +3.0818e+00 +3.1013e+00 +1.8496e+00 +2.5113e+00 +4.0113e+00 +1.9894e+00
23380 +5.435518289e-02 +5.435518289e-02 -1.011564482e+01 -1.011564482e+01 +1.4923e+00 +1.7355e+00 +2.8289e+00 -1.5332e+00 +3.0098e+00 -5.3948e-01 -3.8760e+00 +3.5872e+00 -1.7620e+00 +3.1300e+00 -1.4806e+00 -6.4117e-01 +4.0802e+00 +3.6872e+00 +3.1431e+00 +3.2147e+00 +1.8973e+00 +2.5724e+00 +4.0095e+00 +2.0393e+00
25189 +3.975371689e-02 +3.975371689e-02 -1.013024628e+01 -1.013024628e+01 +1.4763e+00 +1.7533e+00 +2.7858e+00 -1.6253e+00 +3.0684e+00 -5.9816e-01 -3.8013e+00 +3.5861e+00 -1.6888e+00 +3.1351e+00 -1.4868e+00 -6.5877e-01 +4.0648e+00 +3.7940e+00 +3.1147e+00 +3.1644e+00 +1.9153e+00 +2.5618e+00 +4.0100e+00 +2.0520e+00
27662 +2.482641790e-02 +2.482641790e-02 -1.014517358e+01 -1.014517358e+01 +1.4757e+00 +1.7321e+00 +2.7367e+00 -1.6419e+00 +3.0822e+00 -5.8189e-01 -3.7923e+00 +3.5461e+00 -1.6662e+00 +3.2428e+00 -1.5081e+00 -6.0746e-01 +4.0632e+00 +3.7232e+00 +3.0272e+00 +3.1471e+00 +1.8973e+00 +2.5107e+00 +3.9641e+00 +2.0151e+00
30496 +1.581468461e-02 +1.581468461e-02 -1.015418532e+01 -1.015418532e+01 +1.4718e+00 +1.7380e+00 +2.7541e+00 -1.5620e+00 +3.0755e+00 -5.3321e-01 -3.7988e+00 +3.4725e+00 -1.6578e+00 +3.2594e+00 -1.4903e+00 -6.7222e-01 +4.0626e+00 +3.6992e+00 +3.0595e+00 +3.1665e+00 +1.9108e+00 +2.4869e+00 +3.9544e+00 +2.0283e+00
33815 +9.694154239e-03 +9.694154239e-03 -1.016030585e+01 -1.016030585e+01 +1.4840e+00 +1.7342e+00 +2.7415e+00 -1.5796e+00 +3.0575e+00 -5.3274e-01 -3.7816e+00 +3.4509e+00 -1.6717e+00 +3.2248e+00 -1.4952e+00 -6.7522e-01 +4.0677e+00 +3.7973e+00 +3.0654e+00 +3.1661e+00 +1.8945e+00 +2.4858e+00 +3.9585e+00 +2.0879e+00
36966 +5.779812344e-03 +5.779812344e-03 -1.016422019e+01 -1.016422019e+01 +1.4784e+00 +1.7229e+00 +2.7237e+00 -1.6001e+00 +3.0348e+00 -5.5325e-01 -3.7766e+00 +3.4103e+00 -1.6892e+00 +3.2380e+00 -1.4818e+00 -6.7835e-01 +4.0495e+00 +3.8125e+00 +3.0605e+00 +3.1651e+00 +1.9120e+00 +2.4868e+00 +3.9591e+00 +2.1106e+00
42426 +3.923723356e-03 +3.923723356e-03 -1.016607628e+01 -1.016607628e+01 +1.4685e+00 +1.7041e+00 +2.7238e+00 -1.5936e+00 +3.0357e+00 -5.6484e-01 -3.7752e+00 +3.3912e+00 -1.6710e+00 +3.2385e+00 -1.4824e+00 -6.8852e-01 +4.0444e+00 +3.7936e+00 +3.0467e+00 +3.1779e+00 +1.9072e+00 +2.4572e+00 +3.9581e+00 +2.1173e+00
55557 +2.500684812e-03 +2.500684812e-03 -1.016749932e+01 -1.016749932e+01 +1.4679e+00 +1.7085e+00 +2.7148e+00 -1.6036e+00 +3.0272e+00 -5.4266e-01 -3.7872e+00 +3.3937e+00 -1.6738e+00 +3.2470e+00 -1.4780e+00 -6.8560e-01 +4.0372e+00 +3.7788e+00 +3.0404e+00 +3.1771e+00 +1.8749e+00 +2.4625e+00 +3.9581e+00 +2.1242e+00
69797 +1.574896093e-03 +1.574896093e-03 -1.016842510e+01 -1.016842510e+01 +1.4621e+00 +1.7088e+00 +2.7113e+00 -1.6072e+00 +3.0094e+00 -5.4042e-01 -3.8019e+00 +3.3886e+00 -1.6749e+00 +3.2465e+00 -1.4811e+00 -6.9848e-01 +4.0289e+00 +3.7733e+00 +3.0346e+00 +3.1767e+00 +1.8718e+00 +2.4626e+00 +3.9599e+00 +2.1424e+00
89424 +9.989515687e-04 +9.989515687e-04 -1.016900105e+01 -1.016900105e+01 +1.4590e+00 +1.7092e+00 +2.7052e+00 -1.6067e+00 +3.0033e+00 -5.3557e-01 -3.8047e+00 +3.3716e+00 -1.6769e+00 +3.2468e+00 -1.4789e+00 -7.0282e-01 +4.0225e+00 +3.7756e+00 +3.0272e+00 +3.1806e+00 +1.8636e+00 +2.4577e+00 +3.9605e+00 +2.1528e+00
150993 +6.299523099e-04 +6.299523099e-04 -1.016937005e+01 -1.016937005e+01 +1.4563e+00 +1.7090e+00 +2.7005e+00 -1.6072e+00 +2.9953e+00 -5.3560e-01 -3.8064e+00 +3.3621e+00 -1.6757e+00 +3.2513e+00 -1.4784e+00 -7.0733e-01 +4.0187e+00 +3.7736e+00 +3.0270e+00 +3.1884e+00 +1.8557e+00 +2.4479e+00 +3.9585e+00 +2.1626e+00
