% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
26041 +1.481024285e-06 +1.481024285e-06 -1.266699985e+02 -1.266699985e+02 -2.3699e+00 +2.4544e-01 +1.5124e+00 +5.7861e-01 -2.8982e+00 +3.3988e-01 +3.8652e+00 +2.5323e+00 -1.2721e+00 -4.4995e-01 -5.3244e-01 +1.3256e+00 -2.8844e+00 +1.4760e+00 -3.1852e+00 +3.1115e+00 -4.1040e-01 +1.0480e-01 -2.2497e+00 +3.8470e+00
27624 +8.542231171e-07 +8.542231171e-07 -1.266699991e+02 -1.266699991e+02 -2.3696e+00 +2.4551e-01 +1.5128e+00 +5.7805e-01 -2.8988e+00 +3.3998e-01 +3.8657e+00 +2.5331e+00 -1.2720e+00 -4.4976e-01 -5.3197e-01 +1.3259e+00 -2.8836e+00 +1.4758e+00 -3.1856e+00 +3.1109e+00 -4.1057e-01 +1.0475e-01 -2.2499e+00 +3.8473e+00
27808 +5.495366793e-07 +5.495366793e-07 -1.266699995e+02 -1.266699995e+02 -2.3695e+00 +2.4570e-01 +1.5126e+00 +5.7863e-01 -2.8983e+00 +3.3996e-01 +3.8656e+00 +2.5328e+00 -1.2722e+00 -4.4949e-01 -5.3177e-01 +1.3255e+00 -2.8839e+00 +1.4760e+00 -3.1857e+00 +3.1109e+00 -4.1068e-01 +1.0470e-01 -2.2499e+00 +3.8471e+00
28524 +3.227413004e-07 +3.227413004e-07 -1.266699997e+02 -1.266699997e+02 -2.3696e+00 +2.4551e-01 +1.5128e+00 +5.7853e-01 -2.8983e+00 +3.3997e-01 +3.8657e+00 +2.5330e+00 -1.2720e+00 -4.4976e-01 -5.3197e-01 +1.3258e+00 -2.8842e+00 +1.4758e+00 -3.1856e+00 +3.1110e+00 -4.1057e-01 +1.0485e-01 -2.2497e+00 +3.8473e+00
29660 +2.417797447e-07 +2.417797447e-07 -1.266699998e+02 -1.266699998e+02 -2.3695e+00 +2.4535e-01 +1.5128e+00 +5.7843e-01 -2.8984e+00 +3.4003e-01 +3.8657e+00 +2.5329e+00 -1.2720e+00 -4.4977e-01 -5.3196e-01 +1.3256e+00 -2.8840e+00 +1.4759e+00 -3.1855e+00 +3.1114e+00 -4.1041e-01 +1.0487e-01 -2.2496e+00 +3.8470e+00
29803 +1.153637896e-07 +1.153637896e-07 -1.266699999e+02 -1.266699999e+02 -2.3696e+00 +2.4564e-01 +1.5128e+00 +5.7837e-01 -2.8984e+00 +3.4004e-01 +3.8657e+00 +2.5329e+00 -1.2721e+00 -4.4977e-01 -5.3196e-01 +1.3256e+00 -2.8841e+00 +1.4759e+00 -3.1858e+00 +3.1112e+00 -4.1044e-01 +1.0487e-01 -2.2495e+00 +3.8472e+00
29805 +9.777478738e-08 +9.777478738e-08 -1.266699999e+02 -1.266699999e+02 -2.3696e+00 +2.4555e-01 +1.5128e+00 +5.7832e-01 -2.8984e+00 +3.4006e-01 +3.8655e+00 +2.5330e+00 -1.2720e+00 -4.4966e-01 -5.3195e-01 +1.3257e+00 -2.8840e+00 +1.4760e+00 -3.1857e+00 +3.1111e+00 -4.1053e-01 +1.0488e-01 -2.2496e+00 +3.8472e+00
31602 +5.439166273e-08 +5.439166273e-08 -1.266699999e+02 -1.266699999e+02 -2.3697e+00 +2.4559e-01 +1.5128e+00 +5.7829e-01 -2.8984e+00 +3.4005e-01 +3.8656e+00 +2.5329e+00 -1.2719e+00 -4.4958e-01 -5.3193e-01 +1.3256e+00 -2.8839e+00 +1.4759e+00 -3.1856e+00 +3.1113e+00 -4.1046e-01 +1.0481e-01 -2.2495e+00 +3.8472e+00
32004 +3.068363696e-08 +3.068363696e-08 -1.266700000e+02 -1.266700000e+02 -2.3696e+00 +2.4559e-01 +1.5128e+00 +5.7838e-01 -2.8984e+00 +3.4000e-01 +3.8656e+00 +2.5328e+00 -1.2720e+00 -4.4964e-01 -5.3203e-01 +1.3257e+00 -2.8840e+00 +1.4760e+00 -3.1856e+00 +3.1111e+00 -4.1046e-01 +1.0480e-01 -2.2496e+00 +3.8472e+00
33103 +7.666955071e-09 +7.666955071e-09 -1.266700000e+02 -1.266700000e+02 -2.3696e+00 +2.4560e-01 +1.5128e+00 +5.7845e-01 -2.8984e+00 +3.3999e-01 +3.8656e+00 +2.5328e+00 -1.2720e+00 -4.4958e-01 -5.3199e-01 +1.3256e+00 -2.8840e+00 +1.4760e+00 -3.1856e+00 +3.1112e+00 -4.1042e-01 +1.0480e-01 -2.2496e+00 +3.8472e+00
% function evaluation | noise-free fitness - Fopt (7.427000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.877411349e+02 +2.877411349e+02 +3.620111349e+02 +3.620111349e+02 +2.2425e+00 +4.2341e-01 -1.0961e+00 -3.6559e+00 -4.5818e+00 +1.9446e+00 -1.3659e+00 -2.3456e+00 +3.8013e+00 +4.7171e+00 -1.7315e+00 +4.8405e+00 -2.7812e+00 -1.4202e+00 -1.3279e+00 +4.0889e+00 +2.5169e+00 +4.5276e+00 +2.0375e+00 -2.1496e+00
2 +1.778304258e+02 +1.778304258e+02 +2.521004258e+02 +2.521004258e+02 -1.6284e+00 +3.7319e+00 +2.5839e+00 +4.2242e+00 -3.7730e+00 -2.4537e+00 +3.8584e+00 -2.7318e+00 -4.3192e+00 +4.2272e+00 -7.4055e-01 -1.7729e+00 +1.2366e+00 -1.1122e+00 -1.8892e+00 -3.0435e+00 -2.3084e+00 -4.5661e+00 -4.7125e+00 -4.7704e+00
16 +1.240450190e+02 +1.240450190e+02 +1.983150190e+02 +1.983150190e+02 +4.7730e+00 +1.6915e+00 +2.2095e+00 +1.0255e+00 +2.8610e+00 -2.8876e+00 -6.1679e-01 -2.7491e+00 -5.0677e-01 +4.7913e+00 -2.4205e+00 -2.2651e+00 -4.4501e+00 -8.6386e-01 -4.1822e+00 +2.5777e-01 +7.8206e-01 -3.1579e+00 -5.4604e-01 -3.5255e+00
506 +8.499249207e+01 +8.499249207e+01 +1.592624921e+02 +1.592624921e+02 -1.0037e+00 +1.6915e+00 +2.2095e+00 -3.8666e+00 +2.8610e+00 +2.8400e+00 -6.1679e-01 -2.4250e+00 -5.0677e-01 +3.2026e+00 -2.4205e+00 -2.2651e+00 +1.7950e+00 -8.6386e-01 +1.8961e-01 +2.5777e-01 -6.0106e-01 -3.1579e+00 -5.4604e-01 -3.5255e+00
1007 +6.134398867e+01 +6.134398867e+01 +1.356139887e+02 +1.356139887e+02 -3.4518e+00 -6.8801e-01 -6.3226e-01 -4.0150e+00 +2.3733e+00 +9.3650e-01 -8.3118e-01 -4.5726e+00 -3.9036e+00 +3.6811e+00 -1.4405e+00 -2.4041e+00 -1.3410e-01 -2.6273e+00 +8.5398e-01 +2.6888e+00 -5.2606e+00 -2.3039e+00 -2.4473e+00 -3.4881e+00
1707 +3.242149838e+01 +3.242149838e+01 +1.066914984e+02 +1.066914984e+02 +1.8547e-01 -1.9084e+00 -8.2822e-01 -1.0866e+00 +6.1517e-01 +8.5544e-01 -5.8768e-01 -4.1784e+00 -4.4244e+00 +2.6728e+00 -3.0413e+00 -1.4495e+00 -1.7387e+00 +1.2892e+00 -3.8109e-01 +2.7652e+00 -3.8494e-01 -3.6707e+00 -2.2805e+00 -3.6951e+00
2201 +2.118543349e+01 +2.118543349e+01 +9.545543349e+01 +9.545543349e+01 -1.3801e+00 -1.0021e+00 -2.6598e+00 -8.9351e-01 +2.6056e+00 +5.2742e-01 +2.4355e+00 -2.3165e+00 -3.9849e+00 +1.4779e+00 -4.6266e+00 -1.6737e+00 -3.3769e+00 -8.6773e-01 -7.6760e-01 -2.0353e-01 -2.8059e+00 -2.2749e+00 -1.6501e+00 -3.4336e+00
2714 +1.495420352e+01 +1.495420352e+01 +8.922420352e+01 +8.922420352e+01 -6.0443e-01 -1.3600e+00 -2.5201e+00 -1.3458e+00 +1.8477e+00 +2.0200e+00 +9.5003e-01 -3.2715e+00 -4.4082e+00 +3.1664e+00 -4.0270e+00 -2.1353e+00 -3.7110e+00 -1.7773e+00 -4.3151e-02 -4.2051e-01 -8.7256e-01 -4.0816e+00 -1.8563e+00 -2.4253e+00
3805 +8.255048865e+00 +8.255048865e+00 +8.252504887e+01 +8.252504887e+01 -1.5796e+00 -1.6971e+00 -2.3909e+00 -1.4765e+00 +1.8920e+00 +4.6580e-01 +2.2807e+00 -2.7503e+00 -2.9246e+00 +2.9585e+00 -2.2080e+00 -2.3552e+00 -3.4216e+00 -1.5898e+00 -1.3543e+00 +1.6025e+00 -3.5404e-01 -3.3461e+00 -1.2447e+00 -1.7837e+00
4418 +4.439484421e+00 +4.439484421e+00 +7.870948442e+01 +7.870948442e+01 -8.3330e-01 -1.8810e+00 -1.8414e+00 -1.2835e+00 +2.1992e+00 +1.5180e-01 +1.9255e+00 -3.9643e+00 -4.0457e+00 +3.9436e+00 -2.1068e+00 -2.4035e+00 -2.6393e+00 -2.8677e-01 -1.4119e+00 -1.3873e-01 -1.6050e+00 -2.1132e+00 -2.8926e+00 -1.4702e+00
5317 +3.282837467e+00 +3.282837467e+00 +7.755283747e+01 +7.755283747e+01 -1.4599e+00 -2.0203e+00 -1.5052e+00 -1.5641e+00 +1.3975e+00 +1.0962e+00 +1.3367e+00 -3.7239e+00 -3.2884e+00 +3.9645e+00 -2.3570e+00 -2.3376e+00 -2.9116e+00 -5.9191e-01 -1.2339e+00 +4.4194e-01 -9.3395e-01 -3.2283e+00 -2.4465e+00 -1.6581e+00
5856 +2.297741995e+00 +2.297741995e+00 +7.656774199e+01 +7.656774199e+01 -1.0038e+00 -1.7244e+00 -2.1902e+00 -1.2312e+00 +1.4997e+00 +8.0123e-01 +1.5731e+00 -4.0746e+00 -3.3780e+00 +3.4497e+00 -2.7711e+00 -2.9417e+00 -2.5985e+00 -2.3020e-01 -1.3673e+00 -7.3289e-02 -1.4997e+00 -3.0173e+00 -1.8823e+00 -1.9602e+00
5937 +1.426491569e+00 +1.426491569e+00 +7.569649157e+01 +7.569649157e+01 -1.2225e+00 -1.2340e+00 -1.8125e+00 -1.1991e+00 +1.8055e+00 +6.0315e-01 +1.7203e+00 -3.6344e+00 -3.5176e+00 +3.7975e+00 -2.8576e+00 -2.6502e+00 -2.5596e+00 -1.7635e-01 -1.1841e+00 +5.2642e-01 -2.0743e+00 -3.1634e+00 -1.6413e+00 -1.6694e+00
7140 +9.948786328e-01 +9.948786328e-01 +7.526487863e+01 +7.526487863e+01 -9.4869e-01 -1.1631e+00 -1.9916e+00 -1.5543e+00 +1.5830e+00 +1.0832e-01 +2.0869e+00 -3.3383e+00 -3.8802e+00 +3.8688e+00 -2.8270e+00 -2.2050e+00 -2.7597e+00 -6.9248e-01 -1.8157e+00 +2.9743e-01 -1.7491e+00 -3.0920e+00 -1.6465e+00 -1.3397e+00
8005 +6.199555123e-01 +6.199555123e-01 +7.488995551e+01 +7.488995551e+01 -1.3059e+00 -1.2777e+00 -1.9291e+00 -1.8928e+00 +1.6614e+00 +4.4971e-01 +2.2260e+00 -4.0905e+00 -3.7096e+00 +3.9035e+00 -2.9111e+00 -2.0935e+00 -3.0245e+00 -7.6908e-01 -1.4484e+00 +5.9793e-01 -1.7179e+00 -3.0007e+00 -1.7670e+00 -1.3105e+00
8405 +3.664430338e-01 +3.664430338e-01 +7.463644303e+01 +7.463644303e+01 -1.1848e+00 -9.7947e-01 -2.0497e+00 -1.8426e+00 +1.5038e+00 +3.2692e-01 +2.1051e+00 -3.7862e+00 -3.9494e+00 +3.8008e+00 -2.4698e+00 -2.3494e+00 -2.7154e+00 -4.9101e-01 -1.5995e+00 +5.0146e-01 -1.6749e+00 -3.0018e+00 -1.9551e+00 -1.6068e+00
8704 +2.220074389e-01 +2.220074389e-01 +7.449200744e+01 +7.449200744e+01 -1.3975e+00 -1.3369e+00 -2.0729e+00 -1.7982e+00 +1.7527e+00 +5.0462e-01 +1.9629e+00 -3.7360e+00 -3.8250e+00 +3.7301e+00 -2.6775e+00 -2.2731e+00 -2.7846e+00 -4.4847e-01 -1.5828e+00 +5.7838e-01 -1.6750e+00 -3.0613e+00 -1.7357e+00 -1.6471e+00
9161 +1.474621425e-01 +1.474621425e-01 +7.441746214e+01 +7.441746214e+01 -1.2613e+00 -1.3257e+00 -1.9534e+00 -1.8532e+00 +1.7642e+00 +5.6798e-01 +1.8729e+00 -3.7788e+00 -3.7512e+00 +3.8012e+00 -2.6937e+00 -2.4763e+00 -2.6428e+00 -5.9353e-01 -1.5465e+00 +5.6201e-01 -1.5332e+00 -2.9556e+00 -1.9378e+00 -1.5547e+00
9906 +6.742939066e-02 +6.742939066e-02 +7.433742939e+01 +7.433742939e+01 -1.2748e+00 -1.2105e+00 -2.0313e+00 -1.7992e+00 +1.6452e+00 +4.1663e-01 +2.0728e+00 -3.8530e+00 -3.6080e+00 +3.7511e+00 -2.7609e+00 -2.3990e+00 -2.5924e+00 -6.6721e-01 -1.4109e+00 +4.7817e-01 -1.4285e+00 -3.0530e+00 -1.8570e+00 -1.5197e+00
10333 +4.456877338e-02 +4.456877338e-02 +7.431456877e+01 +7.431456877e+01 -1.3866e+00 -1.2060e+00 -1.9804e+00 -1.8476e+00 +1.6539e+00 +3.5841e-01 +2.0363e+00 -3.8633e+00 -3.7390e+00 +3.7376e+00 -2.7569e+00 -2.3248e+00 -2.5915e+00 -6.2983e-01 -1.3993e+00 +5.0412e-01 -1.5285e+00 -3.0049e+00 -1.8506e+00 -1.5475e+00
10903 +3.482162047e-02 +3.482162047e-02 +7.430482162e+01 +7.430482162e+01 -1.3257e+00 -1.2002e+00 -1.9298e+00 -1.8481e+00 +1.7191e+00 +3.8732e-01 +2.0321e+00 -3.8728e+00 -3.7992e+00 +3.6800e+00 -2.7045e+00 -2.3340e+00 -2.6513e+00 -6.0032e-01 -1.4294e+00 +4.4854e-01 -1.4159e+00 -3.0225e+00 -1.7832e+00 -1.6361e+00
11407 +1.926763360e-02 +1.926763360e-02 +7.428926763e+01 +7.428926763e+01 -1.3057e+00 -1.1949e+00 -1.9503e+00 -1.8423e+00 +1.6899e+00 +4.5014e-01 +1.9196e+00 -3.8852e+00 -3.7239e+00 +3.7512e+00 -2.6941e+00 -2.3268e+00 -2.6060e+00 -6.4465e-01 -1.4785e+00 +4.7674e-01 -1.4891e+00 -3.0762e+00 -1.8593e+00 -1.5745e+00
11804 +1.239671139e-02 +1.239671139e-02 +7.428239671e+01 +7.428239671e+01 -1.2847e+00 -1.2390e+00 -1.9097e+00 -1.8339e+00 +1.6712e+00 +4.0729e-01 +2.0266e+00 -3.8754e+00 -3.7404e+00 +3.7196e+00 -2.7275e+00 -2.3292e+00 -2.5741e+00 -6.6021e-01 -1.4444e+00 +4.6998e-01 -1.5065e+00 -3.0469e+00 -1.7954e+00 -1.6021e+00
12141 +9.816350630e-03 +9.816350630e-03 +7.427981635e+01 +7.427981635e+01 -1.3018e+00 -1.1922e+00 -1.9442e+00 -1.8152e+00 +1.6813e+00 +4.3831e-01 +2.0177e+00 -3.9215e+00 -3.7400e+00 +3.7588e+00 -2.7782e+00 -2.3538e+00 -2.5915e+00 -6.2264e-01 -1.4784e+00 +4.3088e-01 -1.5178e+00 -3.0768e+00 -1.8423e+00 -1.6247e+00
13504 +5.263041056e-03 +5.263041056e-03 +7.427526304e+01 +7.427526304e+01 -1.2939e+00 -1.1806e+00 -1.9657e+00 -1.8031e+00 +1.6900e+00 +4.1722e-01 +2.0077e+00 -3.8871e+00 -3.7428e+00 +3.7607e+00 -2.7135e+00 -2.3134e+00 -2.5758e+00 -6.4962e-01 -1.4656e+00 +4.0840e-01 -1.4963e+00 -3.0726e+00 -1.7880e+00 -1.6370e+00
14231 +3.107443964e-03 +3.107443964e-03 +7.427310744e+01 +7.427310744e+01 -1.2989e+00 -1.2103e+00 -1.9375e+00 -1.8222e+00 +1.6875e+00 +4.1654e-01 +1.9735e+00 -3.8573e+00 -3.7537e+00 +3.7231e+00 -2.7459e+00 -2.3316e+00 -2.5839e+00 -6.4471e-01 -1.4865e+00 +4.2666e-01 -1.5138e+00 -3.0629e+00 -1.7909e+00 -1.6456e+00
14931 +2.227149371e-03 +2.227149371e-03 +7.427222715e+01 +7.427222715e+01 -1.2884e+00 -1.1969e+00 -1.9637e+00 -1.8318e+00 +1.6786e+00 +4.3088e-01 +1.9858e+00 -3.8695e+00 -3.7463e+00 +3.7361e+00 -2.7198e+00 -2.3292e+00 -2.6035e+00 -6.5142e-01 -1.4773e+00 +4.1979e-01 -1.4926e+00 -3.0409e+00 -1.8008e+00 -1.6390e+00
15832 +1.498809273e-03 +1.498809273e-03 +7.427149881e+01 +7.427149881e+01 -1.2952e+00 -1.2046e+00 -1.9580e+00 -1.8119e+00 +1.7048e+00 +4.3790e-01 +1.9930e+00 -3.8549e+00 -3.7313e+00 +3.7513e+00 -2.7360e+00 -2.3588e+00 -2.5899e+00 -6.5410e-01 -1.4832e+00 +4.2623e-01 -1.5351e+00 -3.0631e+00 -1.8036e+00 -1.6501e+00
16229 +8.779945478e-04 +8.779945478e-04 +7.427087799e+01 +7.427087799e+01 -1.3009e+00 -1.2122e+00 -1.9492e+00 -1.8220e+00 +1.6834e+00 +4.3174e-01 +2.0040e+00 -3.8675e+00 -3.7233e+00 +3.7460e+00 -2.7307e+00 -2.3370e+00 -2.5884e+00 -6.5678e-01 -1.4828e+00 +4.2642e-01 -1.5089e+00 -3.0603e+00 -1.7940e+00 -1.6393e+00
16676 +5.946815366e-04 +5.946815366e-04 +7.427059468e+01 +7.427059468e+01 -1.2968e+00 -1.2028e+00 -1.9600e+00 -1.8184e+00 +1.6955e+00 +4.2638e-01 +1.9982e+00 -3.8642e+00 -3.7287e+00 +3.7459e+00 -2.7297e+00 -2.3403e+00 -2.6016e+00 -6.5610e-01 -1.4971e+00 +4.2513e-01 -1.5085e+00 -3.0541e+00 -1.7969e+00 -1.6415e+00
17409 +3.430514137e-04 +3.430514137e-04 +7.427034305e+01 +7.427034305e+01 -1.2965e+00 -1.2061e+00 -1.9584e+00 -1.8242e+00 +1.6978e+00 +4.2917e-01 +1.9931e+00 -3.8512e+00 -3.7345e+00 +3.7478e+00 -2.7362e+00 -2.3412e+00 -2.5872e+00 -6.4589e-01 -1.4823e+00 +4.3476e-01 -1.5118e+00 -3.0590e+00 -1.7978e+00 -1.6359e+00
18126 +2.329565782e-04 +2.329565782e-04 +7.427023296e+01 +7.427023296e+01 -1.2979e+00 -1.2050e+00 -1.9561e+00 -1.8247e+00 +1.6948e+00 +4.2786e-01 +1.9965e+00 -3.8630e+00 -3.7327e+00 +3.7489e+00 -2.7299e+00 -2.3456e+00 -2.5933e+00 -6.4731e-01 -1.4722e+00 +4.3002e-01 -1.5110e+00 -3.0542e+00 -1.8046e+00 -1.6367e+00
18812 +1.293755718e-04 +1.293755718e-04 +7.427012938e+01 +7.427012938e+01 -1.2988e+00 -1.2027e+00 -1.9580e+00 -1.8213e+00 +1.7012e+00 +4.2594e-01 +1.9968e+00 -3.8643e+00 -3.7374e+00 +3.7474e+00 -2.7303e+00 -2.3443e+00 -2.5927e+00 -6.4918e-01 -1.4847e+00 +4.3479e-01 -1.5137e+00 -3.0573e+00 -1.8015e+00 -1.6341e+00
18876 +8.621594368e-05 +8.621594368e-05 +7.427008622e+01 +7.427008622e+01 -1.3008e+00 -1.2030e+00 -1.9614e+00 -1.8222e+00 +1.6972e+00 +4.3082e-01 +1.9960e+00 -3.8582e+00 -3.7372e+00 +3.7454e+00 -2.7316e+00 -2.3420e+00 -2.5891e+00 -6.5019e-01 -1.4848e+00 +4.3249e-01 -1.5095e+00 -3.0589e+00 -1.8022e+00 -1.6398e+00
20068 +6.090496676e-05 +6.090496676e-05 +7.427006090e+01 +7.427006090e+01 -1.2986e+00 -1.2042e+00 -1.9588e+00 -1.8230e+00 +1.6982e+00 +4.3086e-01 +1.9941e+00 -3.8637e+00 -3.7345e+00 +3.7463e+00 -2.7320e+00 -2.3428e+00 -2.5915e+00 -6.4803e-01 -1.4849e+00 +4.3264e-01 -1.5147e+00 -3.0554e+00 -1.8012e+00 -1.6397e+00
21020 +3.977645903e-05 +3.977645903e-05 +7.427003978e+01 +7.427003978e+01 -1.3026e+00 -1.1998e+00 -1.9582e+00 -1.8249e+00 +1.6993e+00 +4.3646e-01 +1.9981e+00 -3.8624e+00 -3.7364e+00 +3.7476e+00 -2.7305e+00 -2.3440e+00 -2.5944e+00 -6.4859e-01 -1.4809e+00 +4.3474e-01 -1.5109e+00 -3.0575e+00 -1.8032e+00 -1.6389e+00
21502 +2.445168010e-05 +2.445168010e-05 +7.427002445e+01 +7.427002445e+01 -1.2996e+00 -1.2014e+00 -1.9578e+00 -1.8251e+00 +1.6971e+00 +4.3258e-01 +1.9978e+00 -3.8641e+00 -3.7365e+00 +3.7488e+00 -2.7315e+00 -2.3423e+00 -2.5950e+00 -6.4916e-01 -1.4831e+00 +4.3088e-01 -1.5088e+00 -3.0578e+00 -1.8035e+00 -1.6377e+00
22001 +1.372423220e-05 +1.372423220e-05 +7.427001372e+01 +7.427001372e+01 -1.2995e+00 -1.2014e+00 -1.9590e+00 -1.8244e+00 +1.6971e+00 +4.3413e-01 +1.9982e+00 -3.8640e+00 -3.7358e+00 +3.7488e+00 -2.7315e+00 -2.3423e+00 -2.5942e+00 -6.4916e-01 -1.4824e+00 +4.3223e-01 -1.5117e+00 -3.0578e+00 -1.8021e+00 -1.6376e+00
22503 +9.885225367e-06 +9.885225367e-06 +7.427000989e+01 +7.427000989e+01 -1.3013e+00 -1.2020e+00 -1.9590e+00 -1.8232e+00 +1.6960e+00 +4.3380e-01 +1.9958e+00 -3.8633e+00 -3.7337e+00 +3.7475e+00 -2.7311e+00 -2.3425e+00 -2.5937e+00 -6.4836e-01 -1.4822e+00 +4.3228e-01 -1.5107e+00 -3.0564e+00 -1.8037e+00 -1.6387e+00
22738 +6.052742748e-06 +6.052742748e-06 +7.427000605e+01 +7.427000605e+01 -1.3011e+00 -1.2015e+00 -1.9593e+00 -1.8237e+00 +1.6969e+00 +4.3345e-01 +1.9971e+00 -3.8635e+00 -3.7358e+00 +3.7477e+00 -2.7308e+00 -2.3421e+00 -2.5944e+00 -6.4780e-01 -1.4829e+00 +4.3322e-01 -1.5122e+00 -3.0578e+00 -1.8037e+00 -1.6384e+00
23894 +3.547642464e-06 +3.547642464e-06 +7.427000355e+01 +7.427000355e+01 -1.3016e+00 -1.2023e+00 -1.9585e+00 -1.8238e+00 +1.6967e+00 +4.3318e-01 +1.9963e+00 -3.8635e+00 -3.7359e+00 +3.7469e+00 -2.7306e+00 -2.3420e+00 -2.5940e+00 -6.4890e-01 -1.4830e+00 +4.3305e-01 -1.5115e+00 -3.0569e+00 -1.8036e+00 -1.6378e+00
24415 +2.473008536e-06 +2.473008536e-06 +7.427000247e+01 +7.427000247e+01 -1.3009e+00 -1.2014e+00 -1.9586e+00 -1.8231e+00 +1.6971e+00 +4.3329e-01 +1.9966e+00 -3.8638e+00 -3.7362e+00 +3.7477e+00 -2.7313e+00 -2.3429e+00 -2.5934e+00 -6.4840e-01 -1.4837e+00 +4.3243e-01 -1.5113e+00 -3.0575e+00 -1.8036e+00 -1.6383e+00
24828 +1.413276010e-06 +1.413276010e-06 +7.427000141e+01 +7.427000141e+01 -1.3009e+00 -1.2011e+00 -1.9588e+00 -1.8231e+00 +1.6970e+00 +4.3316e-01 +1.9967e+00 -3.8633e+00 -3.7363e+00 +3.7472e+00 -2.7310e+00 -2.3424e+00 -2.5937e+00 -6.4846e-01 -1.4836e+00 +4.3252e-01 -1.5111e+00 -3.0572e+00 -1.8032e+00 -1.6382e+00
25455 +9.263079193e-07 +9.263079193e-07 +7.427000093e+01 +7.427000093e+01 -1.3010e+00 -1.2015e+00 -1.9584e+00 -1.8233e+00 +1.6965e+00 +4.3383e-01 +1.9971e+00 -3.8630e+00 -3.7360e+00 +3.7472e+00 -2.7311e+00 -2.3428e+00 -2.5939e+00 -6.4874e-01 -1.4831e+00 +4.3272e-01 -1.5110e+00 -3.0572e+00 -1.8033e+00 -1.6381e+00
26322 +6.235070060e-07 +6.235070060e-07 +7.427000062e+01 +7.427000062e+01 -1.3009e+00 -1.2015e+00 -1.9587e+00 -1.8234e+00 +1.6966e+00 +4.3362e-01 +1.9966e+00 -3.8634e+00 -3.7360e+00 +3.7472e+00 -2.7312e+00 -2.3423e+00 -2.5936e+00 -6.4864e-01 -1.4831e+00 +4.3274e-01 -1.5111e+00 -3.0568e+00 -1.8029e+00 -1.6379e+00
26924 +3.743425054e-07 +3.743425054e-07 +7.427000037e+01 +7.427000037e+01 -1.3008e+00 -1.2018e+00 -1.9586e+00 -1.8231e+00 +1.6969e+00 +4.3341e-01 +1.9967e+00 -3.8632e+00 -3.7362e+00 +3.7475e+00 -2.7311e+00 -2.3425e+00 -2.5937e+00 -6.4883e-01 -1.4833e+00 +4.3287e-01 -1.5110e+00 -3.0567e+00 -1.8032e+00 -1.6384e+00
27283 +2.448899608e-07 +2.448899608e-07 +7.427000024e+01 +7.427000024e+01 -1.3008e+00 -1.2016e+00 -1.9583e+00 -1.8230e+00 +1.6967e+00 +4.3352e-01 +1.9967e+00 -3.8632e+00 -3.7359e+00 +3.7470e+00 -2.7310e+00 -2.3425e+00 -2.5938e+00 -6.4863e-01 -1.4832e+00 +4.3295e-01 -1.5113e+00 -3.0568e+00 -1.8032e+00 -1.6384e+00
28727 +1.257428295e-07 +1.257428295e-07 +7.427000013e+01 +7.427000013e+01 -1.3009e+00 -1.2016e+00 -1.9584e+00 -1.8232e+00 +1.6969e+00 +4.3346e-01 +1.9968e+00 -3.8633e+00 -3.7360e+00 +3.7473e+00 -2.7311e+00 -2.3424e+00 -2.5938e+00 -6.4866e-01 -1.4831e+00 +4.3281e-01 -1.5111e+00 -3.0569e+00 -1.8031e+00 -1.6384e+00
29872 +8.870416934e-08 +8.870416934e-08 +7.427000009e+01 +7.427000009e+01 -1.3007e+00 -1.2016e+00 -1.9583e+00 -1.8233e+00 +1.6968e+00 +4.3358e-01 +1.9968e+00 -3.8632e+00 -3.7361e+00 +3.7472e+00 -2.7313e+00 -2.3423e+00 -2.5936e+00 -6.4876e-01 -1.4833e+00 +4.3278e-01 -1.5112e+00 -3.0568e+00 -1.8031e+00 -1.6385e+00
30537 +5.774862188e-08 +5.774862188e-08 +7.427000006e+01 +7.427000006e+01 -1.3008e+00 -1.2016e+00 -1.9584e+00 -1.8232e+00 +1.6968e+00 +4.3352e-01 +1.9968e+00 -3.8632e+00 -3.7360e+00 +3.7473e+00 -2.7313e+00 -2.3425e+00 -2.5937e+00 -6.4886e-01 -1.4831e+00 +4.3281e-01 -1.5112e+00 -3.0567e+00 -1.8032e+00 -1.6384e+00
31209 +3.856187902e-08 +3.856187902e-08 +7.427000004e+01 +7.427000004e+01 -1.3008e+00 -1.2016e+00 -1.9584e+00 -1.8232e+00 +1.6967e+00 +4.3360e-01 +1.9968e+00 -3.8632e+00 -3.7360e+00 +3.7472e+00 -2.7312e+00 -2.3424e+00 -2.5936e+00 -6.4879e-01 -1.4831e+00 +4.3275e-01 -1.5112e+00 -3.0568e+00 -1.8032e+00 -1.6384e+00
31705 +2.062772353e-08 +2.062772353e-08 +7.427000002e+01 +7.427000002e+01 -1.3008e+00 -1.2017e+00 -1.9584e+00 -1.8232e+00 +1.6968e+00 +4.3366e-01 +1.9968e+00 -3.8632e+00 -3.7360e+00 +3.7472e+00 -2.7312e+00 -2.3424e+00 -2.5936e+00 -6.4880e-01 -1.4832e+00 +4.3277e-01 -1.5113e+00 -3.0568e+00 -1.8031e+00 -1.6384e+00
