% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19828 +3.682315143e+02 +3.682315143e+02 +3.387015143e+02 +3.387015143e+02 +2.0383e+00 +8.5799e-01 +9.4764e-01 +4.6014e-01 -8.7884e-01 -1.0138e+00 -2.4679e+00 +5.7822e-01 +2.7115e+00 -4.0274e+00 -1.4531e+00 -2.4182e+00 -1.2009e+00 +1.0680e+00 -2.5762e+00 -2.7612e+00 -1.0806e+00 -1.2017e+00 +2.2083e+00 -2.8016e+00
20305 +2.483604192e+02 +2.483604192e+02 +2.188304192e+02 +2.188304192e+02 +2.0383e+00 +8.5799e-01 +9.4764e-01 +4.6607e-01 -8.7884e-01 -1.0138e+00 -2.4679e+00 +5.7563e-01 +2.7092e+00 -4.0274e+00 -1.4531e+00 -2.4182e+00 -1.2009e+00 +1.0692e+00 -2.5762e+00 -2.7612e+00 -1.0806e+00 -1.2093e+00 +2.2083e+00 -2.8107e+00
20909 +1.584150720e+02 +1.584150720e+02 +1.288850720e+02 +1.288850720e+02 +2.0430e+00 +8.5775e-01 +9.4573e-01 +4.7203e-01 -8.8051e-01 -1.0134e+00 -2.4652e+00 +5.8116e-01 +2.7065e+00 -4.0245e+00 -1.4536e+00 -2.4223e+00 -1.2097e+00 +1.0732e+00 -2.5755e+00 -2.7593e+00 -1.0765e+00 -1.2055e+00 +2.1979e+00 -2.8080e+00
21504 +8.325019172e+01 +8.325019172e+01 +5.372019172e+01 +5.372019172e+01 +2.0372e+00 +8.5990e-01 +9.4403e-01 +4.7441e-01 -8.8429e-01 -1.0157e+00 -2.4676e+00 +5.7979e-01 +2.7062e+00 -4.0224e+00 -1.4535e+00 -2.4200e+00 -1.2081e+00 +1.0732e+00 -2.5769e+00 -2.7632e+00 -1.0787e+00 -1.2103e+00 +2.2004e+00 -2.8082e+00
22101 +5.392266460e+01 +5.392266460e+01 +2.439266460e+01 +2.439266460e+01 +2.0399e+00 +8.6153e-01 +9.4734e-01 +4.7062e-01 -8.8413e-01 -1.0186e+00 -2.4662e+00 +5.7641e-01 +2.7081e+00 -4.0236e+00 -1.4507e+00 -2.4166e+00 -1.2050e+00 +1.0713e+00 -2.5768e+00 -2.7609e+00 -1.0779e+00 -1.2110e+00 +2.2005e+00 -2.8057e+00
22402 +3.420745042e+01 +3.420745042e+01 +4.677450425e+00 +4.677450425e+00 +2.0418e+00 +8.5885e-01 +9.4766e-01 +4.7208e-01 -8.8395e-01 -1.0146e+00 -2.4688e+00 +5.7931e-01 +2.7087e+00 -4.0200e+00 -1.4545e+00 -2.4163e+00 -1.2055e+00 +1.0718e+00 -2.5759e+00 -2.7589e+00 -1.0809e+00 -1.2099e+00 +2.2010e+00 -2.8061e+00
23906 +2.101745831e+01 +2.101745831e+01 -8.512541688e+00 -8.512541688e+00 +2.0393e+00 +8.5939e-01 +9.4891e-01 +4.7261e-01 -8.8510e-01 -1.0155e+00 -2.4674e+00 +5.7698e-01 +2.7064e+00 -4.0226e+00 -1.4558e+00 -2.4165e+00 -1.2065e+00 +1.0724e+00 -2.5763e+00 -2.7607e+00 -1.0796e+00 -1.2105e+00 +2.2009e+00 -2.8045e+00
24402 +1.087747807e+01 +1.087747807e+01 -1.865252193e+01 -1.865252193e+01 +2.0411e+00 +8.5971e-01 +9.4770e-01 +4.7110e-01 -8.8782e-01 -1.0141e+00 -2.4678e+00 +5.7783e-01 +2.7065e+00 -4.0199e+00 -1.4555e+00 -2.4164e+00 -1.2062e+00 +1.0716e+00 -2.5762e+00 -2.7604e+00 -1.0797e+00 -1.2127e+00 +2.2021e+00 -2.8043e+00
25301 +8.130817665e+00 +8.130817665e+00 -2.139918233e+01 -2.139918233e+01 +2.0422e+00 +8.5985e-01 +9.4657e-01 +4.7137e-01 -8.8772e-01 -1.0157e+00 -2.4681e+00 +5.7972e-01 +2.7048e+00 -4.0207e+00 -1.4559e+00 -2.4167e+00 -1.2087e+00 +1.0715e+00 -2.5764e+00 -2.7601e+00 -1.0814e+00 -1.2133e+00 +2.2019e+00 -2.8020e+00
26251 +5.587060893e+00 +5.587060893e+00 -2.394293911e+01 -2.394293911e+01 +2.0422e+00 +8.6111e-01 +9.4700e-01 +4.7073e-01 -8.8741e-01 -1.0146e+00 -2.4683e+00 +5.7880e-01 +2.7052e+00 -4.0201e+00 -1.4570e+00 -2.4164e+00 -1.2094e+00 +1.0726e+00 -2.5768e+00 -2.7600e+00 -1.0813e+00 -1.2132e+00 +2.2014e+00 -2.8032e+00
27769 +3.948077969e+00 +3.948077969e+00 -2.558192203e+01 -2.558192203e+01 +2.0412e+00 +8.6133e-01 +9.4620e-01 +4.7096e-01 -8.8800e-01 -1.0145e+00 -2.4669e+00 +5.7887e-01 +2.7052e+00 -4.0218e+00 -1.4565e+00 -2.4164e+00 -1.2087e+00 +1.0718e+00 -2.5761e+00 -2.7606e+00 -1.0809e+00 -1.2128e+00 +2.2016e+00 -2.8031e+00
29209 +2.412896881e+00 +2.412896881e+00 -2.711710312e+01 -2.711710312e+01 +2.0418e+00 +8.5979e-01 +9.4662e-01 +4.7183e-01 -8.8789e-01 -1.0155e+00 -2.4666e+00 +5.7807e-01 +2.7057e+00 -4.0202e+00 -1.4552e+00 -2.4169e+00 -1.2080e+00 +1.0719e+00 -2.5760e+00 -2.7604e+00 -1.0805e+00 -1.2115e+00 +2.2015e+00 -2.8036e+00
29910 +1.553431064e+00 +1.553431064e+00 -2.797656894e+01 -2.797656894e+01 +2.0411e+00 +8.5968e-01 +9.4722e-01 +4.7215e-01 -8.8636e-01 -1.0153e+00 -2.4666e+00 +5.7765e-01 +2.7065e+00 -4.0210e+00 -1.4548e+00 -2.4175e+00 -1.2076e+00 +1.0715e+00 -2.5760e+00 -2.7605e+00 -1.0805e+00 -1.2113e+00 +2.2018e+00 -2.8038e+00
31938 +8.158855475e-01 +8.158855475e-01 -2.871411445e+01 -2.871411445e+01 +2.0416e+00 +8.5990e-01 +9.4701e-01 +4.7123e-01 -8.8790e-01 -1.0155e+00 -2.4669e+00 +5.7833e-01 +2.7054e+00 -4.0206e+00 -1.4557e+00 -2.4168e+00 -1.2083e+00 +1.0721e+00 -2.5763e+00 -2.7605e+00 -1.0814e+00 -1.2126e+00 +2.2017e+00 -2.8032e+00
33145 +5.757217194e-01 +5.757217194e-01 -2.895427828e+01 -2.895427828e+01 +2.0417e+00 +8.6014e-01 +9.4684e-01 +4.7157e-01 -8.8762e-01 -1.0151e+00 -2.4668e+00 +5.7826e-01 +2.7057e+00 -4.0207e+00 -1.4560e+00 -2.4164e+00 -1.2084e+00 +1.0720e+00 -2.5761e+00 -2.7603e+00 -1.0816e+00 -1.2126e+00 +2.2020e+00 -2.8029e+00
33511 +3.857767451e-01 +3.857767451e-01 -2.914422325e+01 -2.914422325e+01 +2.0417e+00 +8.5995e-01 +9.4703e-01 +4.7133e-01 -8.8769e-01 -1.0154e+00 -2.4666e+00 +5.7836e-01 +2.7060e+00 -4.0208e+00 -1.4557e+00 -2.4168e+00 -1.2081e+00 +1.0719e+00 -2.5761e+00 -2.7605e+00 -1.0814e+00 -1.2122e+00 +2.2019e+00 -2.8032e+00
35752 +2.494593375e-01 +2.494593375e-01 -2.928054066e+01 -2.928054066e+01 +2.0415e+00 +8.6011e-01 +9.4707e-01 +4.7136e-01 -8.8755e-01 -1.0151e+00 -2.4667e+00 +5.7803e-01 +2.7059e+00 -4.0209e+00 -1.4557e+00 -2.4166e+00 -1.2081e+00 +1.0720e+00 -2.5761e+00 -2.7604e+00 -1.0811e+00 -1.2121e+00 +2.2018e+00 -2.8031e+00
40111 +1.513894631e-01 +1.513894631e-01 -2.937861054e+01 -2.937861054e+01 +2.0416e+00 +8.6004e-01 +9.4708e-01 +4.7129e-01 -8.8768e-01 -1.0150e+00 -2.4667e+00 +5.7821e-01 +2.7058e+00 -4.0210e+00 -1.4560e+00 -2.4164e+00 -1.2084e+00 +1.0721e+00 -2.5762e+00 -2.7605e+00 -1.0814e+00 -1.2124e+00 +2.2017e+00 -2.8032e+00
% function evaluation | noise-free fitness - Fopt (-1.125200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.545461046e+09 +2.545461046e+09 +2.545460934e+09 +2.545460934e+09 +1.6450e+00 +4.1677e+00 +9.1141e-01 -2.9585e+00 -3.9226e+00 +5.5914e-01 +6.9836e-01 +4.6661e+00 +1.4484e+00 +3.7923e+00 -4.7666e+00 -2.0221e+00 -1.2899e+00 +3.1086e+00 -6.9208e-01 +4.7319e+00 -2.5129e+00 +1.8058e+00 +3.3709e+00 -4.1785e+00
2 +2.006949369e+08 +2.006949369e+08 +2.006948244e+08 +2.006948244e+08 -1.1915e+00 -2.0883e+00 -3.4057e+00 +6.5981e-01 +2.3915e+00 -4.2349e+00 -2.7403e+00 -2.1883e+00 -1.6134e+00 +2.7600e+00 -6.4610e-02 +3.0934e-01 -2.0721e+00 -6.4494e-01 -1.7319e+00 -4.9016e+00 +3.4276e+00 -4.0226e+00 +2.3223e+00 -4.9766e+00
9 +1.470751176e+08 +1.470751176e+08 +1.470750051e+08 +1.470750051e+08 +2.9139e+00 -8.7667e-01 -4.0250e+00 +2.9479e+00 +3.3587e-01 +6.0911e-01 -2.3950e+00 -1.5142e+00 -9.6885e-01 +1.9707e+00 -1.6491e-01 +5.4080e-01 +3.9132e+00 -2.1159e+00 +8.9644e-01 -2.9436e+00 +2.0415e-01 +2.3400e+00 -3.4755e-02 +5.4253e-01
1022 +8.284511432e+07 +8.284511432e+07 +8.284500180e+07 +8.284500180e+07 +2.5209e+00 +4.6270e-01 -1.2243e+00 -1.5749e+00 -1.2805e+00 -1.2193e+00 -2.0705e+00 +8.9091e-01 -2.3845e+00 -2.2685e+00 -1.9240e+00 -1.5329e+00 -4.1413e-01 -4.2521e-01 +9.6876e-01 +4.5395e-01 +1.9407e+00 +1.4508e+00 -1.5601e+00 -6.0818e-01
1513 +4.208358719e+07 +4.208358719e+07 +4.208347467e+07 +4.208347467e+07 +1.7266e+00 +4.7802e-01 -3.8359e+00 -1.1219e+00 -1.2257e+00 -1.8781e+00 -2.9507e-03 -1.2203e+00 +3.6634e+00 -9.3512e-01 -8.4248e-01 +1.7419e+00 -3.5191e-03 -2.9886e+00 +3.3156e-01 -1.8003e+00 +1.5954e+00 -2.8851e+00 +6.3283e-01 +5.9715e-02
2133 +3.623433714e+07 +3.623433714e+07 +3.623422462e+07 +3.623422462e+07 +2.2216e+00 +5.5166e-02 -3.2939e+00 -1.4467e+00 -3.8920e+00 -3.2223e+00 +3.3988e+00 -1.6694e+00 +3.8093e+00 -1.7884e+00 +7.5004e-01 +1.4096e+00 +1.8896e+00 -1.6156e+00 -7.5681e-03 -1.4074e+00 +8.4098e-01 -1.5447e+00 +6.3597e-01 +1.4576e+00
2711 +2.151496995e+07 +2.151496995e+07 +2.151485743e+07 +2.151485743e+07 +2.8241e+00 +3.3364e+00 -1.4400e+00 -2.5589e+00 -4.0891e+00 -3.7865e+00 -6.9528e-01 +7.8487e-01 +1.2456e+00 -1.6934e+00 -9.6110e-01 +2.0655e+00 +1.7467e+00 -8.8231e-01 +1.5408e+00 -8.1898e-01 +2.8659e+00 +1.0588e+00 +7.2634e-01 -1.2893e+00
4501 +1.417143565e+07 +1.417143565e+07 +1.417132313e+07 +1.417132313e+07 +1.8929e+00 +5.3998e-01 -3.0800e+00 -3.2527e+00 -2.6860e+00 -2.8639e+00 -3.8534e-01 +2.1711e-01 +8.8600e-01 -5.4458e-01 +4.7774e-01 +7.1342e-01 +1.3051e+00 -1.1375e+00 +1.4259e+00 -2.9114e+00 +2.9845e+00 +1.7281e+00 +2.9427e+00 +6.7631e-01
4804 +9.455287102e+06 +9.455287102e+06 +9.455174582e+06 +9.455174582e+06 +2.1562e+00 +5.3998e-01 -3.0800e+00 -3.2527e+00 -2.6860e+00 -2.7384e+00 -3.8534e-01 +4.6380e-01 +8.8600e-01 -5.4458e-01 +4.7774e-01 +1.8505e+00 +1.3051e+00 +3.8718e-01 +1.4259e+00 -2.9114e+00 +2.9845e+00 +4.7468e-01 +2.9427e+00 +1.1754e-01
5003 +5.855410960e+06 +5.855410960e+06 +5.855298440e+06 +5.855298440e+06 +2.2340e+00 +2.9280e+00 -3.2834e+00 -3.4819e+00 -2.9795e+00 -3.3230e+00 +7.3678e-01 -2.7881e-02 +2.1229e+00 -2.1122e-01 +2.6526e-01 +1.2816e+00 +1.0646e+00 -5.0770e-01 +1.8502e+00 -1.1319e+00 +2.0393e+00 +6.3435e-02 +2.8233e+00 +1.2708e+00
5603 +3.915472414e+06 +3.915472414e+06 +3.915359894e+06 +3.915359894e+06 +1.7676e+00 +1.6137e+00 -2.6666e+00 -3.0985e+00 -2.4801e+00 -3.7201e+00 +1.3181e+00 -5.0216e-01 +2.3384e+00 +6.0125e-04 -3.0222e-01 +1.9441e+00 +1.4177e+00 -6.2292e-01 +2.1633e+00 -2.3962e+00 +2.1209e+00 -5.0700e-01 +2.3828e+00 +1.3536e+00
6612 +1.982407961e+06 +1.982407961e+06 +1.982295441e+06 +1.982295441e+06 +2.0903e+00 +1.6153e+00 -2.5875e+00 -2.1356e+00 -2.9653e+00 -3.2984e+00 +8.2915e-01 +2.4876e-01 +2.4806e+00 +4.4111e-01 +5.7707e-02 +3.0138e+00 +1.4433e+00 +5.1736e-01 +1.6952e+00 -2.0851e+00 +2.3636e+00 +9.7961e-01 +3.1006e+00 +1.1699e+00
7608 +1.178212518e+06 +1.178212518e+06 +1.178099998e+06 +1.178099998e+06 +2.5062e+00 +1.6637e+00 -2.2513e+00 -2.2318e+00 -2.7309e+00 -3.5825e+00 +9.1689e-01 +2.1948e-01 +2.2303e+00 +7.6720e-01 +9.7773e-01 +2.1112e+00 +1.4621e+00 +6.8560e-01 +1.2391e+00 -2.3517e+00 +2.3413e+00 +8.8295e-01 +2.8634e+00 +8.6025e-01
8019 +8.842332142e+05 +8.842332142e+05 +8.841206942e+05 +8.841206942e+05 +2.6486e+00 +1.6070e+00 -2.7172e+00 -2.4878e+00 -2.5045e+00 -4.2545e+00 +8.5906e-01 +2.2640e-02 +2.2421e+00 +7.5859e-01 +5.1777e-01 +1.9175e+00 +1.3855e+00 +5.0300e-01 +1.1742e+00 -2.8385e+00 +2.4185e+00 +7.3231e-01 +2.6779e+00 +1.2220e+00
8804 +5.767928189e+05 +5.767928189e+05 +5.766802989e+05 +5.766802989e+05 +2.1545e+00 +1.5442e+00 -2.7425e+00 -2.7631e+00 -2.4889e+00 -3.7512e+00 +9.0422e-01 -5.7579e-02 +2.2298e+00 +8.6041e-01 +4.6427e-01 +2.3646e+00 +1.7238e+00 +7.9545e-01 +1.3611e+00 -2.1407e+00 +2.5388e+00 +6.2131e-01 +2.7662e+00 +1.3510e+00
9220 +2.788996717e+05 +2.788996717e+05 +2.787871517e+05 +2.787871517e+05 +2.3437e+00 +1.8129e+00 -2.5810e+00 -2.6170e+00 -2.4178e+00 -3.8466e+00 +8.6625e-01 -1.6728e-02 +2.1183e+00 +4.4583e-01 +5.4844e-01 +2.1842e+00 +1.1549e+00 +7.7746e-01 +1.4897e+00 -2.4495e+00 +2.5709e+00 +5.0235e-01 +2.7447e+00 +1.0809e+00
9803 +2.145433277e+05 +2.145433277e+05 +2.144308077e+05 +2.144308077e+05 +2.3439e+00 +1.8130e+00 -2.5171e+00 -2.3796e+00 -2.5543e+00 -3.8413e+00 +8.6580e-01 +1.2250e-02 +2.0591e+00 +4.5511e-01 +2.8087e-01 +2.2082e+00 +1.3008e+00 +7.6357e-01 +1.4925e+00 -2.5347e+00 +2.4800e+00 +3.8210e-01 +2.7443e+00 +1.1348e+00
10653 +1.399473649e+05 +1.399473649e+05 +1.398348449e+05 +1.398348449e+05 +2.2216e+00 +1.7937e+00 -2.4874e+00 -2.4822e+00 -2.4965e+00 -3.5809e+00 +7.5578e-01 +6.8128e-02 +2.2661e+00 +5.2412e-01 +2.3939e-01 +2.2452e+00 +1.3050e+00 +2.7619e-01 +1.3248e+00 -2.3377e+00 +2.2946e+00 +3.8884e-01 +2.9113e+00 +1.1673e+00
11072 +8.605656888e+04 +8.605656888e+04 +8.594404888e+04 +8.594404888e+04 +2.4653e+00 +1.9480e+00 -2.4275e+00 -2.5501e+00 -2.5067e+00 -3.4588e+00 +8.8631e-01 +1.4218e-02 +2.1380e+00 +3.4205e-01 +2.9151e-01 +2.2255e+00 +1.1586e+00 +1.7965e-01 +1.2848e+00 -2.2507e+00 +2.3611e+00 +4.3269e-01 +2.6214e+00 +8.8632e-01
12918 +5.178235010e+04 +5.178235010e+04 +5.166983010e+04 +5.166983010e+04 +2.2334e+00 +1.8353e+00 -2.4373e+00 -2.5213e+00 -2.4447e+00 -3.6389e+00 +9.5601e-01 +6.8202e-03 +2.1026e+00 +3.7749e-01 +2.5893e-01 +2.1309e+00 +1.3789e+00 +3.7708e-01 +1.3024e+00 -2.3317e+00 +2.3817e+00 +4.3442e-01 +2.6546e+00 +1.1719e+00
12957 +3.328681174e+04 +3.328681174e+04 +3.317429174e+04 +3.317429174e+04 +2.3753e+00 +1.8367e+00 -2.3067e+00 -2.4987e+00 -2.4566e+00 -3.6000e+00 +9.4054e-01 +8.9514e-02 +2.0566e+00 +3.9027e-01 +2.6289e-01 +2.1762e+00 +1.2497e+00 +1.8366e-01 +1.2967e+00 -2.2750e+00 +2.2866e+00 +3.4514e-01 +2.7010e+00 +1.0269e+00
13610 +1.989488177e+04 +1.989488177e+04 +1.978236177e+04 +1.978236177e+04 +2.3531e+00 +1.7937e+00 -2.4448e+00 -2.5393e+00 -2.5076e+00 -3.6267e+00 +9.5927e-01 +1.7606e-02 +2.0721e+00 +2.9824e-01 +2.9151e-01 +2.1480e+00 +1.2342e+00 +2.1128e-01 +1.2828e+00 -2.2255e+00 +2.2596e+00 +4.1327e-01 +2.5925e+00 +1.0016e+00
14746 +1.456254264e+04 +1.456254264e+04 +1.445002264e+04 +1.445002264e+04 +2.3859e+00 +1.8208e+00 -2.3862e+00 -2.5425e+00 -2.5062e+00 -3.5762e+00 +9.2373e-01 -7.5010e-04 +2.0860e+00 +3.2007e-01 +2.9168e-01 +2.1831e+00 +1.2259e+00 +1.9164e-01 +1.2924e+00 -2.2032e+00 +2.2416e+00 +4.0297e-01 +2.5855e+00 +9.9523e-01
15405 +7.669439259e+03 +7.669439259e+03 +7.556919259e+03 +7.556919259e+03 +2.3939e+00 +1.8800e+00 -2.3695e+00 -2.5055e+00 -2.5224e+00 -3.5820e+00 +9.1576e-01 +5.6138e-02 +2.1112e+00 +2.8175e-01 +2.6641e-01 +2.1454e+00 +1.2172e+00 +1.2464e-01 +1.2677e+00 -2.2350e+00 +2.2414e+00 +4.1145e-01 +2.6149e+00 +1.0406e+00
16044 +4.400520589e+03 +4.400520589e+03 +4.288000589e+03 +4.288000589e+03 +2.3677e+00 +1.8344e+00 -2.3388e+00 -2.5525e+00 -2.5322e+00 -3.5792e+00 +9.2097e-01 +3.2536e-02 +2.1123e+00 +3.1753e-01 +2.7457e-01 +2.1764e+00 +1.2551e+00 +1.3855e-01 +1.2578e+00 -2.2061e+00 +2.2258e+00 +4.1314e-01 +2.5992e+00 +1.0660e+00
16701 +3.907035244e+03 +3.907035244e+03 +3.794515244e+03 +3.794515244e+03 +2.3677e+00 +1.8344e+00 -2.3388e+00 -2.5525e+00 -2.5316e+00 -3.5998e+00 +9.2097e-01 +3.2536e-02 +2.1096e+00 +2.8541e-01 +2.7119e-01 +2.1764e+00 +1.2551e+00 +1.3855e-01 +1.2578e+00 -2.2061e+00 +2.2258e+00 +4.1314e-01 +2.5992e+00 +1.0660e+00
17038 +2.509370302e+03 +2.509370302e+03 +2.396850302e+03 +2.396850302e+03 +2.3528e+00 +1.8720e+00 -2.3436e+00 -2.5616e+00 -2.5289e+00 -3.5990e+00 +9.2756e-01 +4.5758e-02 +2.1087e+00 +2.9188e-01 +2.7860e-01 +2.1855e+00 +1.2416e+00 +1.5428e-01 +1.2745e+00 -2.2342e+00 +2.2156e+00 +4.1835e-01 +2.6128e+00 +1.0693e+00
18647 +1.552017893e+03 +1.552017893e+03 +1.439497893e+03 +1.439497893e+03 +2.3777e+00 +1.8455e+00 -2.3359e+00 -2.5688e+00 -2.5315e+00 -3.6026e+00 +9.4868e-01 +3.6988e-02 +2.1204e+00 +3.2064e-01 +2.8468e-01 +2.1685e+00 +1.2263e+00 +1.3849e-01 +1.2710e+00 -2.2434e+00 +2.2239e+00 +4.1988e-01 +2.6230e+00 +1.0526e+00
19605 +8.342867148e+02 +8.342867148e+02 +7.217667148e+02 +7.217667148e+02 +2.3832e+00 +1.8739e+00 -2.3582e+00 -2.5684e+00 -2.5204e+00 -3.6067e+00 +9.5045e-01 +4.4044e-02 +2.1205e+00 +3.0100e-01 +2.7478e-01 +2.1754e+00 +1.2421e+00 +1.5066e-01 +1.2536e+00 -2.2356e+00 +2.2324e+00 +4.2874e-01 +2.6254e+00 +1.0662e+00
19768 +5.183624255e+02 +5.183624255e+02 +4.058424255e+02 +4.058424255e+02 +2.3937e+00 +1.8685e+00 -2.3401e+00 -2.5619e+00 -2.5244e+00 -3.5905e+00 +9.4253e-01 +4.3831e-02 +2.1105e+00 +2.9868e-01 +2.9349e-01 +2.1792e+00 +1.2379e+00 +1.3203e-01 +1.2579e+00 -2.2406e+00 +2.2211e+00 +4.3043e-01 +2.6177e+00 +1.0408e+00
21751 +3.899830795e+02 +3.899830795e+02 +2.774630795e+02 +2.774630795e+02 +2.3819e+00 +1.8618e+00 -2.3448e+00 -2.5625e+00 -2.5302e+00 -3.6085e+00 +9.4510e-01 +4.3588e-02 +2.1155e+00 +3.0727e-01 +2.8428e-01 +2.1795e+00 +1.2451e+00 +1.4245e-01 +1.2531e+00 -2.2513e+00 +2.2325e+00 +4.2798e-01 +2.6199e+00 +1.0587e+00
22634 +1.705320011e+02 +1.705320011e+02 +5.801200113e+01 +5.801200113e+01 +2.3881e+00 +1.8644e+00 -2.3467e+00 -2.5693e+00 -2.5270e+00 -3.5945e+00 +9.4120e-01 +5.0770e-02 +2.1174e+00 +2.9873e-01 +2.7561e-01 +2.1738e+00 +1.2406e+00 +1.4328e-01 +1.2576e+00 -2.2369e+00 +2.2326e+00 +4.3570e-01 +2.6104e+00 +1.0552e+00
23126 +1.576890562e+02 +1.576890562e+02 +4.516905616e+01 +4.516905616e+01 +2.3819e+00 +1.8623e+00 -2.3498e+00 -2.5625e+00 -2.5302e+00 -3.5954e+00 +9.4099e-01 +4.3588e-02 +2.1155e+00 +3.0091e-01 +2.8428e-01 +2.1795e+00 +1.2385e+00 +1.4721e-01 +1.2630e+00 -2.2513e+00 +2.2326e+00 +4.2798e-01 +2.6199e+00 +1.0514e+00
24016 +8.481438349e+01 +8.481438349e+01 -2.770561651e+01 -2.770561651e+01 +2.3856e+00 +1.8670e+00 -2.3418e+00 -2.5656e+00 -2.5310e+00 -3.5946e+00 +9.4345e-01 +5.0304e-02 +2.1182e+00 +2.9454e-01 +2.8023e-01 +2.1689e+00 +1.2432e+00 +1.3756e-01 +1.2560e+00 -2.2374e+00 +2.2284e+00 +4.3331e-01 +2.6099e+00 +1.0513e+00
24201 +4.891862060e+01 +4.891862060e+01 -6.360137940e+01 -6.360137940e+01 +2.3863e+00 +1.8670e+00 -2.3418e+00 -2.5670e+00 -2.5310e+00 -3.5962e+00 +9.4434e-01 +5.0304e-02 +2.1182e+00 +2.9454e-01 +2.8416e-01 +2.1701e+00 +1.2432e+00 +1.3756e-01 +1.2560e+00 -2.2374e+00 +2.2284e+00 +4.3331e-01 +2.6147e+00 +1.0513e+00
26111 +3.687083764e+01 +3.687083764e+01 -7.564916236e+01 -7.564916236e+01 +2.3868e+00 +1.8690e+00 -2.3412e+00 -2.5670e+00 -2.5289e+00 -3.5958e+00 +9.4236e-01 +4.9900e-02 +2.1170e+00 +2.9378e-01 +2.8334e-01 +2.1763e+00 +1.2413e+00 +1.3508e-01 +1.2569e+00 -2.2353e+00 +2.2271e+00 +4.3321e-01 +2.6126e+00 +1.0505e+00
26891 +2.309088405e+01 +2.309088405e+01 -8.942911595e+01 -8.942911595e+01 +2.3861e+00 +1.8671e+00 -2.3426e+00 -2.5703e+00 -2.5297e+00 -3.5947e+00 +9.4305e-01 +4.9875e-02 +2.1140e+00 +2.9267e-01 +2.8515e-01 +2.1731e+00 +1.2413e+00 +1.3599e-01 +1.2555e+00 -2.2355e+00 +2.2279e+00 +4.3430e-01 +2.6135e+00 +1.0507e+00
27502 +1.574213586e+01 +1.574213586e+01 -9.677786414e+01 -9.677786414e+01 +2.3838e+00 +1.8693e+00 -2.3416e+00 -2.5682e+00 -2.5316e+00 -3.5950e+00 +9.4309e-01 +4.9626e-02 +2.1157e+00 +2.9165e-01 +2.8412e-01 +2.1738e+00 +1.2411e+00 +1.3460e-01 +1.2558e+00 -2.2364e+00 +2.2310e+00 +4.3370e-01 +2.6126e+00 +1.0506e+00
29326 +9.358510072e+00 +9.358510072e+00 -1.031614899e+02 -1.031614899e+02 +2.3835e+00 +1.8668e+00 -2.3416e+00 -2.5681e+00 -2.5311e+00 -3.5945e+00 +9.4440e-01 +4.9690e-02 +2.1160e+00 +2.9198e-01 +2.8444e-01 +2.1742e+00 +1.2414e+00 +1.3755e-01 +1.2569e+00 -2.2365e+00 +2.2295e+00 +4.3330e-01 +2.6132e+00 +1.0513e+00
30215 +5.920994271e+00 +5.920994271e+00 -1.065990057e+02 -1.065990057e+02 +2.3829e+00 +1.8670e+00 -2.3425e+00 -2.5687e+00 -2.5299e+00 -3.5940e+00 +9.4355e-01 +4.9754e-02 +2.1155e+00 +2.9457e-01 +2.8355e-01 +2.1744e+00 +1.2413e+00 +1.3792e-01 +1.2558e+00 -2.2381e+00 +2.2300e+00 +4.3336e-01 +2.6140e+00 +1.0514e+00
31572 +3.762023218e+00 +3.762023218e+00 -1.087579768e+02 -1.087579768e+02 +2.3828e+00 +1.8663e+00 -2.3429e+00 -2.5684e+00 -2.5296e+00 -3.5942e+00 +9.4331e-01 +4.9315e-02 +2.1161e+00 +2.9442e-01 +2.8440e-01 +2.1748e+00 +1.2412e+00 +1.3728e-01 +1.2575e+00 -2.2392e+00 +2.2300e+00 +4.3320e-01 +2.6138e+00 +1.0518e+00
33834 +2.161032664e+00 +2.161032664e+00 -1.103589673e+02 -1.103589673e+02 +2.3830e+00 +1.8661e+00 -2.3428e+00 -2.5687e+00 -2.5296e+00 -3.5943e+00 +9.4299e-01 +4.8633e-02 +2.1166e+00 +2.9427e-01 +2.8475e-01 +2.1746e+00 +1.2416e+00 +1.3848e-01 +1.2571e+00 -2.2396e+00 +2.2305e+00 +4.3361e-01 +2.6142e+00 +1.0518e+00
36116 +1.573362769e+00 +1.573362769e+00 -1.109466372e+02 -1.109466372e+02 +2.3834e+00 +1.8664e+00 -2.3425e+00 -2.5686e+00 -2.5296e+00 -3.5941e+00 +9.4308e-01 +4.8796e-02 +2.1163e+00 +2.9436e-01 +2.8477e-01 +2.1745e+00 +1.2413e+00 +1.3862e-01 +1.2570e+00 -2.2392e+00 +2.2305e+00 +4.3381e-01 +2.6141e+00 +1.0521e+00
117277 +9.022683571e-01 +9.022683571e-01 -1.116177316e+02 -1.116177316e+02 +2.2349e+00 +1.4136e+00 -2.7429e+00 -2.4686e+00 -2.2558e+00 -3.7360e+00 +1.0037e+00 -2.1350e-01 +2.1540e+00 +8.9606e-01 +2.0942e-01 +2.2865e+00 +1.1934e+00 +9.3925e-01 +1.3788e+00 -2.7000e+00 +2.7728e+00 +4.4509e-01 +3.0695e+00 +1.2748e+00
