% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6512 +1.497100372e+04 +1.497100372e+04 +1.500835372e+04 +1.500835372e+04 -5.0000e+00 +5.6116e-01 +3.5305e+00 +1.8946e-01 +2.7614e+00 -3.1192e+00 +1.4968e+00 -2.9924e+00 -1.7890e+00 +1.0728e+00 +2.0403e+00 -8.2725e-01 +7.5215e-01 +3.2074e+00 -2.2160e+00 +1.8587e+00 -3.5037e+00 -5.4638e-01 -3.5345e+00 +3.0365e+00
6821 +9.433431472e+03 +9.433431472e+03 +9.470781472e+03 +9.470781472e+03 -5.0000e+00 +5.6942e-01 +3.5254e+00 +1.9132e-01 +2.7416e+00 -3.1203e+00 +1.4434e+00 -2.9606e+00 -1.7972e+00 +1.0820e+00 +2.0471e+00 -8.1487e-01 +7.7232e-01 +3.2115e+00 -2.2123e+00 +1.8864e+00 -3.5108e+00 -5.4318e-01 -3.5253e+00 +3.0267e+00
6999 +6.190160880e+03 +6.190160880e+03 +6.227510880e+03 +6.227510880e+03 -5.0000e+00 +5.6772e-01 +3.5303e+00 +1.9295e-01 +2.7435e+00 -3.1361e+00 +1.4724e+00 -2.9498e+00 -1.8151e+00 +1.0970e+00 +2.0356e+00 -8.0022e-01 +7.5506e-01 +3.2318e+00 -2.2124e+00 +1.8810e+00 -3.5198e+00 -5.4259e-01 -3.5244e+00 +3.0252e+00
7304 +3.955040133e+03 +3.955040133e+03 +3.992390133e+03 +3.992390133e+03 -5.0000e+00 +5.5203e-01 +3.5230e+00 +1.8305e-01 +2.7322e+00 -3.1351e+00 +1.4682e+00 -2.9408e+00 -1.8171e+00 +1.0866e+00 +2.0332e+00 -7.7589e-01 +7.5447e-01 +3.2286e+00 -2.2252e+00 +1.9035e+00 -3.5348e+00 -5.4301e-01 -3.5239e+00 +3.0407e+00
8083 +2.482100839e+03 +2.482100839e+03 +2.519450839e+03 +2.519450839e+03 -5.0000e+00 +5.3692e-01 +3.5145e+00 +1.7561e-01 +2.7243e+00 -3.1434e+00 +1.4639e+00 -2.9502e+00 -1.8381e+00 +1.1033e+00 +2.0492e+00 -7.6654e-01 +7.6367e-01 +3.2304e+00 -2.2373e+00 +1.9206e+00 -3.5311e+00 -5.4457e-01 -3.5259e+00 +3.0396e+00
8429 +1.567960857e+03 +1.567960857e+03 +1.605310857e+03 +1.605310857e+03 -5.0000e+00 +5.2953e-01 +3.5027e+00 +1.6919e-01 +2.7243e+00 -3.1537e+00 +1.4625e+00 -2.9512e+00 -1.8372e+00 +1.1015e+00 +2.0538e+00 -7.6697e-01 +7.7027e-01 +3.2388e+00 -2.2407e+00 +1.9337e+00 -3.5328e+00 -5.7586e-01 -3.5251e+00 +3.0354e+00
8764 +9.798181154e+02 +9.798181154e+02 +1.017168115e+03 +1.017168115e+03 -5.0000e+00 +5.2705e-01 +3.5082e+00 +1.6759e-01 +2.7192e+00 -3.1531e+00 +1.4652e+00 -2.9515e+00 -1.8335e+00 +1.1015e+00 +2.0527e+00 -7.6118e-01 +7.7116e-01 +3.2372e+00 -2.2390e+00 +1.9367e+00 -3.5303e+00 -5.7646e-01 -3.5042e+00 +3.0417e+00
8919 +6.198264361e+02 +6.198264361e+02 +6.571764361e+02 +6.571764361e+02 -5.0000e+00 +5.2400e-01 +3.5051e+00 +1.6652e-01 +2.7085e+00 -3.1480e+00 +1.4673e+00 -2.9513e+00 -1.8356e+00 +1.1024e+00 +2.0605e+00 -7.5996e-01 +7.6966e-01 +3.2395e+00 -2.2417e+00 +1.9346e+00 -3.5354e+00 -5.7568e-01 -3.5058e+00 +3.0430e+00
9192 +3.934537077e+02 +3.934537077e+02 +4.308037077e+02 +4.308037077e+02 -5.0000e+00 +5.1956e-01 +3.5017e+00 +1.6704e-01 +2.7039e+00 -3.1454e+00 +1.4681e+00 -2.9390e+00 -1.8404e+00 +1.1025e+00 +2.0624e+00 -7.5855e-01 +7.6719e-01 +3.2443e+00 -2.2417e+00 +1.9403e+00 -3.5368e+00 -5.8551e-01 -3.5043e+00 +3.0401e+00
9488 +2.344919359e+02 +2.344919359e+02 +2.718419359e+02 +2.718419359e+02 -5.0000e+00 +5.1703e-01 +3.5002e+00 +1.6350e-01 +2.7009e+00 -3.1444e+00 +1.4692e+00 -2.9372e+00 -1.8409e+00 +1.1019e+00 +2.0625e+00 -7.5771e-01 +7.6936e-01 +3.2415e+00 -2.2420e+00 +1.9473e+00 -3.5385e+00 -5.8752e-01 -3.5040e+00 +3.0465e+00
9697 +1.565708320e+02 +1.565708320e+02 +1.939208320e+02 +1.939208320e+02 -5.0000e+00 +5.1601e-01 +3.5000e+00 +1.5939e-01 +2.7004e+00 -3.1435e+00 +1.4666e+00 -2.9394e+00 -1.8436e+00 +1.1056e+00 +2.0657e+00 -7.5779e-01 +7.7098e-01 +3.2427e+00 -2.2429e+00 +1.9500e+00 -3.5399e+00 -5.8808e-01 -3.5028e+00 +3.0482e+00
10222 +9.977254876e+01 +9.977254876e+01 +1.371225488e+02 +1.371225488e+02 -5.0000e+00 +5.1282e-01 +3.4999e+00 +1.5617e-01 +2.6987e+00 -3.1457e+00 +1.4673e+00 -2.9380e+00 -1.8430e+00 +1.1059e+00 +2.0673e+00 -7.5749e-01 +7.7389e-01 +3.2448e+00 -2.2430e+00 +1.9536e+00 -3.5398e+00 -5.8824e-01 -3.4989e+00 +3.0484e+00
11055 +6.209774035e+01 +6.209774035e+01 +9.944774035e+01 +9.944774035e+01 -5.0000e+00 +5.1090e-01 +3.4996e+00 +1.5580e-01 +2.6981e+00 -3.1461e+00 +1.4677e+00 -2.9380e+00 -1.8442e+00 +1.1092e+00 +2.0691e+00 -7.5543e-01 +7.7390e-01 +3.2451e+00 -2.2427e+00 +1.9555e+00 -3.5398e+00 -5.8994e-01 -3.4979e+00 +3.0480e+00
11454 +3.940298228e+01 +3.940298228e+01 +7.675298228e+01 +7.675298228e+01 -5.0000e+00 +5.0957e-01 +3.4990e+00 +1.5410e-01 +2.6965e+00 -3.1464e+00 +1.4679e+00 -2.9377e+00 -1.8439e+00 +1.1096e+00 +2.0690e+00 -7.5247e-01 +7.7364e-01 +3.2443e+00 -2.2427e+00 +1.9558e+00 -3.5398e+00 -5.9063e-01 -3.4983e+00 +3.0474e+00
11852 +2.499965065e+01 +2.499965065e+01 +6.234965065e+01 +6.234965065e+01 -5.0000e+00 +5.0729e-01 +3.4978e+00 +1.5444e-01 +2.6938e+00 -3.1463e+00 +1.4678e+00 -2.9375e+00 -1.8434e+00 +1.1108e+00 +2.0703e+00 -7.5237e-01 +7.7368e-01 +3.2440e+00 -2.2427e+00 +1.9573e+00 -3.5397e+00 -5.9138e-01 -3.4977e+00 +3.0487e+00
12784 +1.577425694e+01 +1.577425694e+01 +5.312425694e+01 +5.312425694e+01 -5.0000e+00 +5.0606e-01 +3.4971e+00 +1.5357e-01 +2.6927e+00 -3.1463e+00 +1.4679e+00 -2.9362e+00 -1.8445e+00 +1.1114e+00 +2.0714e+00 -7.5188e-01 +7.7467e-01 +3.2442e+00 -2.2430e+00 +1.9592e+00 -3.5410e+00 -5.9274e-01 -3.4966e+00 +3.0490e+00
% function evaluation | noise-free fitness - Fopt (-3.096300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.030143750e+08 +6.030143750e+08 +6.030140653e+08 +6.030140653e+08 -4.6268e+00 +3.3385e+00 -4.4244e-01 +9.1905e-01 +1.9297e+00 -3.4522e+00 -2.7879e+00 -3.2171e+00 +2.4338e+00 +3.9826e+00 -1.7448e+00 -2.8024e+00 +1.6826e+00 -3.0252e+00 -3.5941e+00 +2.3655e+00 -1.4906e+00 +3.4379e+00 +1.5105e+00 -4.4630e+00
4 +2.182034633e+08 +2.182034633e+08 +2.182031537e+08 +2.182031537e+08 -2.1595e+00 -1.6239e+00 +1.4102e+00 -1.3289e+00 +3.3756e+00 -2.8496e+00 +5.8441e-01 -3.0487e+00 -2.1378e+00 -7.9744e-01 +1.6641e+00 +4.4290e+00 -1.6634e-01 -2.3075e+00 +4.0675e+00 +1.4909e+00 -4.1084e+00 -3.5875e+00 -2.8526e+00 -2.1376e+00
24 +1.447981534e+08 +1.447981534e+08 +1.447978437e+08 +1.447978437e+08 -2.2425e+00 +5.0000e+00 +1.8897e+00 +3.5944e-01 +4.7769e+00 -2.2406e+00 -2.8988e-01 -4.3890e+00 +2.3180e-01 -1.4362e+00 +1.9621e+00 +7.1854e-01 -2.2900e+00 -4.3346e+00 +0.0000e+00 +5.0000e+00 -1.9831e+00 -8.8553e-02 +1.6002e+00 -3.1881e-01
217 +8.739397156e+07 +8.739397156e+07 +8.739366193e+07 +8.739366193e+07 -5.0000e+00 +3.0283e+00 +5.2909e-01 +1.2881e-02 +4.6892e+00 -2.5541e+00 -8.9456e-01 -4.6382e+00 -5.0629e-01 -1.4411e+00 +3.1090e+00 +2.8169e+00 -2.0630e+00 -3.3084e+00 +7.1238e-02 +4.8235e+00 -3.9035e-01 +3.1946e+00 +1.5635e+00 -7.3678e-01
712 +6.288215862e+07 +6.288215862e+07 +6.288184899e+07 +6.288184899e+07 -5.0000e+00 +3.5265e+00 -1.6300e+00 +1.5290e+00 +3.7970e+00 -9.8328e-01 -9.2227e-01 -4.9998e+00 -3.3787e+00 +1.5759e-01 +4.4486e+00 +3.0559e+00 -2.4410e+00 -4.2140e+00 -1.1682e-01 +4.7560e+00 +2.9694e-01 +3.5975e+00 +3.1409e+00 +1.9872e+00
924 +3.091487392e+07 +3.091487392e+07 +3.091456429e+07 +3.091456429e+07 -5.0000e+00 +4.1625e+00 -1.0701e+00 +8.9503e-01 +2.1183e-01 +1.2589e-01 -3.5834e+00 -4.9984e+00 -4.0009e+00 -7.0235e-01 +4.3822e+00 +9.3322e-01 -2.7935e+00 -4.4512e+00 +7.5868e-02 +4.7421e+00 -1.1161e-01 +3.7819e+00 +3.6365e+00 +2.4453e+00
1039 +2.457800080e+07 +2.457800080e+07 +2.457769117e+07 +2.457769117e+07 -5.0000e+00 +4.2310e+00 -1.1985e+00 +2.5191e-02 -1.6882e+00 +9.4929e-02 -7.6682e-01 -4.9978e+00 -3.7346e+00 +2.5616e-01 +4.3433e+00 +2.5380e+00 -2.5860e+00 -4.4469e+00 +5.2196e-01 +4.7387e+00 -1.2364e-01 +4.3962e+00 +4.0347e+00 +3.1074e+00
1898 +1.582301163e+07 +1.582301163e+07 +1.582270200e+07 +1.582270200e+07 -5.0000e+00 +3.0171e+00 -2.3102e-01 +2.6985e-01 -2.5366e+00 -4.2723e-01 -3.3371e-01 -4.9987e+00 -3.6869e+00 -7.6805e-01 +4.8992e+00 +1.7785e+00 -3.1739e+00 -4.1667e+00 +3.8990e-01 +4.7394e+00 -2.6794e-01 +3.5450e+00 +3.4825e+00 +1.9258e+00
2927 +9.848346813e+06 +9.848346813e+06 +9.848037183e+06 +9.848037183e+06 -5.0000e+00 +3.1455e+00 -4.3258e-01 +3.5287e-01 -2.4892e+00 -1.9351e-01 +1.2502e-01 -4.9947e+00 -2.2985e+00 -6.1596e-01 +4.5046e+00 +1.7276e+00 -2.5278e+00 -3.0337e+00 -2.6677e-02 +3.3870e+00 -5.8522e-01 +3.4819e+00 +2.6402e+00 +1.9666e+00
5011 +6.241500928e+06 +6.241500928e+06 +6.241191298e+06 +6.241191298e+06 -5.0000e+00 +3.0476e+00 -1.2580e-01 +6.6620e-01 -2.6857e+00 -4.6770e-01 +9.4793e-02 -4.9422e+00 -2.8481e+00 -3.8782e-01 +4.5980e+00 +2.0635e+00 -2.6738e+00 -3.6690e+00 +1.4189e-01 +1.9041e+00 -7.3267e-01 +3.3389e+00 +2.9189e+00 +1.8615e+00
5113 +3.945361545e+06 +3.945361545e+06 +3.945051915e+06 +3.945051915e+06 -5.0000e+00 +2.9420e+00 -3.9858e-02 +6.9537e-01 -2.9594e+00 -4.4464e-01 +1.0778e-01 -4.3118e+00 -2.8295e+00 -3.4594e-01 +4.6477e+00 +2.0411e+00 -2.8329e+00 -3.2905e+00 +2.6815e-02 +1.8371e+00 -7.1614e-01 +3.3643e+00 +2.9311e+00 +1.6604e+00
5144 +2.463746549e+06 +2.463746549e+06 +2.463436919e+06 +2.463436919e+06 -5.0000e+00 +2.9149e+00 -1.1865e-01 +7.2617e-01 -2.7986e+00 -3.8891e-01 +6.3445e-02 -3.8176e+00 -2.7752e+00 -3.7855e-01 +4.6690e+00 +2.2617e+00 -2.8214e+00 -3.2427e+00 -1.3208e-01 +1.8582e+00 -7.3233e-01 +3.3941e+00 +2.9185e+00 +1.5757e+00
5172 +1.483674474e+06 +1.483674474e+06 +1.483364844e+06 +1.483364844e+06 -5.0000e+00 +2.8851e+00 -1.6491e-01 +7.5036e-01 -2.6580e+00 -3.4687e-01 +3.1942e-02 -3.0350e+00 -2.7099e+00 -3.6363e-01 +4.7101e+00 +2.2074e+00 -3.0819e+00 -3.1361e+00 -2.5563e-01 +1.8159e+00 -6.6655e-01 +3.3966e+00 +3.1071e+00 +1.6404e+00
5216 +8.687640505e+05 +8.687640505e+05 +8.684544205e+05 +8.684544205e+05 -5.0000e+00 +2.8760e+00 -2.9857e-01 +8.0099e-01 -2.6138e+00 -3.6284e-01 +2.5428e-02 -2.5410e+00 -2.7750e+00 -4.0129e-01 +4.7079e+00 +2.1062e+00 -2.7048e+00 -3.2354e+00 -2.2095e-03 +1.9829e+00 -6.9549e-01 +3.3370e+00 +2.9338e+00 +1.5723e+00
5564 +6.288403245e+05 +6.288403245e+05 +6.285306945e+05 +6.285306945e+05 -5.0000e+00 +2.8410e+00 -1.3436e-01 +7.6223e-01 -2.5686e+00 -3.7521e-01 +3.7559e-02 -2.4760e+00 -2.7925e+00 -5.9651e-01 +4.7050e+00 +2.1718e+00 -2.8666e+00 -3.3622e+00 +4.8175e-02 +1.9422e+00 -8.1253e-01 +3.2847e+00 +2.8131e+00 +1.7027e+00
6375 +3.945813479e+05 +3.945813479e+05 +3.942717179e+05 +3.942717179e+05 -5.0000e+00 +2.8593e+00 -1.6241e-01 +7.6970e-01 -2.6176e+00 -3.9068e-01 +5.5806e-01 -2.5705e+00 -2.7461e+00 -5.5550e-01 +4.7115e+00 +2.2628e+00 -2.7408e+00 -3.4185e+00 +4.0663e-02 +1.9501e+00 -8.1521e-01 +3.1586e+00 +2.7960e+00 +1.7257e+00
7234 +2.505537884e+05 +2.505537884e+05 +2.502441584e+05 +2.502441584e+05 -5.0000e+00 +2.8206e+00 -6.4139e-02 +8.1407e-01 -2.5998e+00 -3.8920e-01 +6.8751e-01 -2.5082e+00 -2.7131e+00 -4.8709e-01 +4.4682e+00 +2.2380e+00 -2.6655e+00 -3.3789e+00 +1.4642e-02 +1.9759e+00 -8.1413e-01 +3.1268e+00 +2.5591e+00 +1.6576e+00
7668 +1.582505427e+05 +1.582505427e+05 +1.579409127e+05 +1.579409127e+05 -5.0000e+00 +2.8527e+00 -5.4372e-02 +8.3992e-01 -2.6041e+00 -4.7178e-01 +8.5221e-01 -2.4944e+00 -2.4505e+00 -4.2967e-01 +4.3638e+00 +2.2296e+00 -2.6312e+00 -3.3588e+00 +7.9299e-03 +1.9793e+00 -8.1368e-01 +3.1001e+00 +2.4183e+00 +1.5776e+00
8327 +9.912096439e+04 +9.912096439e+04 +9.881133439e+04 +9.881133439e+04 -5.0000e+00 +2.8187e+00 -5.5611e-02 +8.4911e-01 -2.6309e+00 -5.6501e-01 +9.5933e-01 -2.4800e+00 -2.4054e+00 -4.2491e-01 +4.3224e+00 +2.3085e+00 -2.5554e+00 -3.2127e+00 -2.8450e-02 +1.9762e+00 -8.1409e-01 +3.1035e+00 +2.4099e+00 +1.5501e+00
9113 +6.282177667e+04 +6.282177667e+04 +6.251214667e+04 +6.251214667e+04 -5.0000e+00 +2.8004e+00 +8.1433e-03 +8.9642e-01 -2.6879e+00 -6.1070e-01 +1.0153e+00 -2.4589e+00 -2.3010e+00 -4.1184e-01 +4.2837e+00 +2.4319e+00 -2.5425e+00 -3.2203e+00 -6.1476e-02 +1.9724e+00 -8.1314e-01 +3.0826e+00 +2.3993e+00 +1.5097e+00
9762 +3.876129715e+04 +3.876129715e+04 +3.845166715e+04 +3.845166715e+04 -5.0000e+00 +2.7943e+00 +1.8940e-02 +9.3346e-01 -2.6899e+00 -6.5376e-01 +1.1190e+00 -2.4354e+00 -2.2215e+00 -3.9368e-01 +4.2214e+00 +2.4756e+00 -2.4810e+00 -3.1586e+00 -6.2599e-02 +1.9879e+00 -8.3233e-01 +3.0842e+00 +2.3425e+00 +1.4635e+00
9961 +2.461983374e+04 +2.461983374e+04 +2.431020374e+04 +2.431020374e+04 -5.0000e+00 +2.7862e+00 +3.5327e-02 +9.4148e-01 -2.6936e+00 -6.6177e-01 +1.1870e+00 -2.4054e+00 -2.2038e+00 -3.8524e-01 +4.2450e+00 +2.4743e+00 -2.4712e+00 -3.1277e+00 -9.7107e-02 +1.9883e+00 -8.9372e-01 +3.0742e+00 +2.2833e+00 +1.4653e+00
10165 +1.473294074e+04 +1.473294074e+04 +1.442331074e+04 +1.442331074e+04 -5.0000e+00 +2.7922e+00 +2.1104e-02 +9.6270e-01 -2.6947e+00 -6.6611e-01 +1.2234e+00 -2.3586e+00 -2.1767e+00 -3.5074e-01 +4.1833e+00 +2.4979e+00 -2.4679e+00 -3.1137e+00 -1.0635e-01 +2.0014e+00 -9.3066e-01 +3.0816e+00 +2.2118e+00 +1.4378e+00
10445 +9.899545241e+03 +9.899545241e+03 +9.589915241e+03 +9.589915241e+03 -5.0000e+00 +2.7869e+00 +5.9252e-02 +1.0002e+00 -2.6985e+00 -6.7879e-01 +1.2243e+00 -2.3800e+00 -2.1231e+00 -3.4668e-01 +4.1711e+00 +2.4839e+00 -2.4522e+00 -3.1091e+00 -1.0998e-01 +2.0184e+00 -9.4766e-01 +3.0760e+00 +2.2173e+00 +1.4369e+00
10928 +6.166718504e+03 +6.166718504e+03 +5.857088504e+03 +5.857088504e+03 -5.0000e+00 +2.7455e+00 +4.8549e-02 +9.8742e-01 -2.6960e+00 -7.0224e-01 +1.2527e+00 -2.3828e+00 -2.1065e+00 -3.3965e-01 +4.1678e+00 +2.5399e+00 -2.4458e+00 -3.0849e+00 -1.1063e-01 +2.0236e+00 -9.5323e-01 +3.0659e+00 +2.2036e+00 +1.4285e+00
11584 +3.624284793e+03 +3.624284793e+03 +3.314654793e+03 +3.314654793e+03 -5.0000e+00 +2.7550e+00 +3.8337e-02 +9.8859e-01 -2.7301e+00 -7.2703e-01 +1.3004e+00 -2.3783e+00 -2.0884e+00 -3.1859e-01 +4.1482e+00 +2.5351e+00 -2.4328e+00 -3.0822e+00 -9.5384e-02 +2.0249e+00 -9.6225e-01 +3.0675e+00 +2.1617e+00 +1.4277e+00
11968 +2.416714465e+03 +2.416714465e+03 +2.107084465e+03 +2.107084465e+03 -5.0000e+00 +2.7420e+00 +5.2623e-02 +9.9436e-01 -2.7282e+00 -7.2223e-01 +1.3003e+00 -2.3708e+00 -2.0778e+00 -3.2028e-01 +4.1453e+00 +2.5395e+00 -2.4208e+00 -3.0694e+00 -9.3804e-02 +2.0247e+00 -9.5783e-01 +3.0654e+00 +2.1595e+00 +1.4199e+00
12493 +1.506354163e+03 +1.506354163e+03 +1.196724163e+03 +1.196724163e+03 -5.0000e+00 +2.7463e+00 +6.8058e-02 +9.9574e-01 -2.7235e+00 -7.2922e-01 +1.3251e+00 -2.3608e+00 -2.0672e+00 -3.2586e-01 +4.1399e+00 +2.5407e+00 -2.4267e+00 -3.0696e+00 -9.6432e-02 +2.0259e+00 -9.6096e-01 +3.0645e+00 +2.1511e+00 +1.4042e+00
13084 +9.980236209e+02 +9.980236209e+02 +6.883936209e+02 +6.883936209e+02 -5.0000e+00 +2.7394e+00 +7.0549e-02 +1.0002e+00 -2.7274e+00 -7.3276e-01 +1.3212e+00 -2.3599e+00 -2.0622e+00 -3.2398e-01 +4.1372e+00 +2.5416e+00 -2.4217e+00 -3.0626e+00 -1.0950e-01 +2.0271e+00 -9.6607e-01 +3.0638e+00 +2.1480e+00 +1.3994e+00
13331 +6.276099573e+02 +6.276099573e+02 +3.179799573e+02 +3.179799573e+02 -5.0000e+00 +2.7388e+00 +7.4135e-02 +1.0055e+00 -2.7278e+00 -7.3332e-01 +1.3326e+00 -2.3583e+00 -2.0588e+00 -3.2270e-01 +4.1368e+00 +2.5478e+00 -2.4222e+00 -3.0533e+00 -1.1272e-01 +2.0389e+00 -9.7244e-01 +3.0646e+00 +2.1367e+00 +1.3991e+00
13558 +3.921522020e+02 +3.921522020e+02 +8.252220198e+01 +8.252220198e+01 -5.0000e+00 +2.7427e+00 +7.2800e-02 +1.0100e+00 -2.7319e+00 -7.3763e-01 +1.3321e+00 -2.3604e+00 -2.0528e+00 -3.1784e-01 +4.1341e+00 +2.5460e+00 -2.4176e+00 -3.0608e+00 -1.1184e-01 +2.0461e+00 -9.7153e-01 +3.0619e+00 +2.1381e+00 +1.3978e+00
14308 +2.358883424e+02 +2.358883424e+02 -7.374165765e+01 -7.374165765e+01 -5.0000e+00 +2.7412e+00 +7.0648e-02 +1.0027e+00 -2.7310e+00 -7.3877e-01 +1.3387e+00 -2.3577e+00 -2.0495e+00 -3.1751e-01 +4.1294e+00 +2.5463e+00 -2.4178e+00 -3.0571e+00 -1.1332e-01 +2.0465e+00 -9.7293e-01 +3.0594e+00 +2.1341e+00 +1.3955e+00
14855 +1.568065273e+02 +1.568065273e+02 -1.528234727e+02 -1.528234727e+02 -5.0000e+00 +2.7403e+00 +7.2341e-02 +1.0039e+00 -2.7325e+00 -7.4051e-01 +1.3392e+00 -2.3574e+00 -2.0470e+00 -3.1588e-01 +4.1287e+00 +2.5470e+00 -2.4138e+00 -3.0536e+00 -1.1345e-01 +2.0502e+00 -9.7256e-01 +3.0599e+00 +2.1321e+00 +1.3916e+00
15673 +9.982668328e+01 +9.982668328e+01 -2.098033167e+02 -2.098033167e+02 -5.0000e+00 +2.7401e+00 +7.2423e-02 +1.0042e+00 -2.7326e+00 -7.4398e-01 +1.3468e+00 -2.3545e+00 -2.0406e+00 -3.1461e-01 +4.1258e+00 +2.5476e+00 -2.4113e+00 -3.0521e+00 -1.1329e-01 +2.0497e+00 -9.7358e-01 +3.0584e+00 +2.1295e+00 +1.3895e+00
17225 +6.307851690e+01 +6.307851690e+01 -2.465514831e+02 -2.465514831e+02 -5.0000e+00 +2.7393e+00 +7.4102e-02 +1.0063e+00 -2.7328e+00 -7.4541e-01 +1.3501e+00 -2.3543e+00 -2.0378e+00 -3.1299e-01 +4.1232e+00 +2.5484e+00 -2.4099e+00 -3.0493e+00 -1.1416e-01 +2.0517e+00 -9.7605e-01 +3.0580e+00 +2.1265e+00 +1.3874e+00
17862 +3.863486614e+01 +3.863486614e+01 -2.709951339e+02 -2.709951339e+02 -5.0000e+00 +2.7379e+00 +7.4285e-02 +1.0063e+00 -2.7335e+00 -7.4540e-01 +1.3502e+00 -2.3546e+00 -2.0376e+00 -3.1301e-01 +4.1230e+00 +2.5531e+00 -2.4098e+00 -3.0486e+00 -1.1462e-01 +2.0520e+00 -9.7648e-01 +3.0582e+00 +2.1260e+00 +1.3874e+00
19428 +2.511220405e+01 +2.511220405e+01 -2.845177960e+02 -2.845177960e+02 -5.0000e+00 +2.7374e+00 +7.5417e-02 +1.0074e+00 -2.7339e+00 -7.4703e-01 +1.3544e+00 -2.3546e+00 -2.0346e+00 -3.1171e-01 +4.1215e+00 +2.5547e+00 -2.4086e+00 -3.0476e+00 -1.1629e-01 +2.0521e+00 -9.7650e-01 +3.0581e+00 +2.1235e+00 +1.3859e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.248576445e+08 +6.248576445e+08 +6.248566445e+08 +6.248566445e+08 -3.2026e+00 +1.1122e+00 +1.7447e-01 -5.2948e-01 +4.5469e+00 +1.2027e+00 +1.3146e+00 +1.9095e+00 -1.9810e+00 -4.7767e+00 -2.2663e+00 -8.7816e-01 +1.8734e+00 -2.2283e+00 -4.1573e+00 +7.8342e-01 +7.8307e-01 +4.2438e+00 -3.4814e-01 +2.8307e+00
9 +2.104790761e+08 +2.104790761e+08 +2.104780761e+08 +2.104780761e+08 +2.3028e+00 +3.4657e+00 +3.1127e+00 -9.9299e-02 +2.0543e+00 +2.3852e+00 +4.7398e+00 +4.3917e+00 +4.5404e+00 +4.0337e+00 -4.4609e+00 +5.1110e-01 -1.7493e-02 -4.0791e+00 -3.2051e+00 +3.4161e+00 -1.0090e+00 +7.9424e-01 +2.1673e+00 -1.4894e+00
29 +1.117211360e+08 +1.117211360e+08 +1.117201360e+08 +1.117201360e+08 +4.0216e+00 +4.6782e+00 +3.5178e+00 +2.8697e+00 +3.8931e+00 +1.7507e+00 +4.8172e+00 +2.6592e+00 +1.3813e+00 +9.4118e-01 -1.3072e+00 -9.5824e-01 -8.0925e-01 -2.7235e+00 +2.2936e+00 +3.0108e-01 -2.6330e-01 -4.6299e-01 -2.4301e+00 -3.4646e+00
49 +9.816490429e+07 +9.816490429e+07 +9.816390429e+07 +9.816390429e+07 +4.4484e+00 +4.4342e+00 +3.0962e+00 +2.6826e+00 +3.9903e+00 +1.9299e+00 +4.6809e+00 +3.4847e+00 +1.3232e+00 +1.4074e+00 +1.5215e+00 -2.1050e+00 -1.8761e+00 -3.3151e+00 +1.9178e+00 -6.7270e-01 -6.3196e-01 -4.7804e-01 -2.7730e+00 -2.2323e+00
64 +5.941017308e+07 +5.941017308e+07 +5.940917308e+07 +5.940917308e+07 +4.6041e+00 +3.5603e+00 +1.1695e+00 +2.6177e+00 +2.6905e+00 +1.7960e+00 +4.9553e+00 +5.0000e+00 -1.2900e+00 +3.0694e+00 +2.3216e+00 -3.2801e+00 -1.1011e+00 -2.5682e+00 +6.5297e-01 -1.6605e+00 -6.8933e-02 +2.4629e+00 +1.5017e-02 -2.1253e+00
83 +3.047937512e+07 +3.047937512e+07 +3.047837512e+07 +3.047837512e+07 +4.6794e+00 +4.4266e+00 -1.1157e-03 +5.0196e-01 +1.9019e+00 +0.0000e+00 +4.7038e+00 +4.9676e+00 +2.2947e+00 +3.3232e+00 +3.9992e-01 -3.3877e+00 +2.2506e-01 -3.7776e+00 +1.5464e+00 -3.3363e-01 +4.3335e-01 +2.3673e+00 +2.2423e+00 -1.7013e+00
101 +2.347804320e+07 +2.347804320e+07 +2.347704320e+07 +2.347704320e+07 +4.7008e+00 +4.1956e+00 -5.5056e-01 -1.0702e+00 +2.5393e+00 +9.2813e-01 +4.9399e+00 +5.0000e+00 +2.6500e+00 +4.1637e+00 -4.4404e-01 -3.1503e+00 -8.2997e-01 -3.2516e+00 +3.4279e+00 +8.1070e-02 +2.2754e-01 +1.9796e+00 +1.3539e+00 -3.2413e+00
232 +1.517400141e+07 +1.517400141e+07 +1.517300141e+07 +1.517300141e+07 +4.5678e+00 +4.3671e+00 -3.1722e-01 +3.5557e-01 +2.7331e+00 +2.3390e+00 +4.8979e+00 +5.0000e+00 +1.6128e+00 +3.5345e+00 +5.2827e-02 -3.0350e+00 -2.2497e+00 -1.7715e+00 +4.7766e+00 -2.7462e-02 -6.6628e-01 +2.3340e+00 +3.0884e+00 -2.1198e+00
