% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41531 +9.912683443e-02 +9.912683443e-02 +1.637912683e+01 +1.637912683e+01 -1.5390e+00 -1.6448e+00 -1.5435e+00 -2.4693e+00 +3.0068e+00 -6.5044e-01 +1.9052e+00 -2.0921e+00 -1.6182e+00 -5.0823e-01 -3.8967e+00 -3.6999e+00 -3.2930e+00 +2.4179e+00 -2.6182e+00 -4.8146e-01 +5.5645e-01 -3.6778e+00 +3.0571e+00 -7.1264e-01
48460 +6.022305031e-02 +6.022305031e-02 +1.634022305e+01 +1.634022305e+01 -1.4851e+00 -1.7050e+00 -1.5265e+00 -2.4320e+00 +3.0034e+00 -6.0733e-01 +1.8911e+00 -2.1088e+00 -1.5945e+00 -4.8911e-01 -3.8909e+00 -3.6673e+00 -3.2850e+00 +2.3862e+00 -2.6463e+00 -4.3891e-01 +5.5376e-01 -3.7016e+00 +3.0261e+00 -6.7991e-01
59266 +3.929160083e-02 +3.929160083e-02 +1.631929160e+01 +1.631929160e+01 -1.4762e+00 -1.6804e+00 -1.5571e+00 -2.4541e+00 +2.9947e+00 -5.8708e-01 +1.8636e+00 -2.0912e+00 -1.5920e+00 -4.6295e-01 -3.8653e+00 -3.6864e+00 -3.2825e+00 +2.3571e+00 -2.6547e+00 -4.8208e-01 +5.3862e-01 -3.6976e+00 +3.0485e+00 -6.8952e-01
69375 +2.444802118e-02 +2.444802118e-02 +1.630444802e+01 +1.630444802e+01 -1.4833e+00 -1.6954e+00 -1.5461e+00 -2.4510e+00 +2.9725e+00 -6.0782e-01 +1.8799e+00 -2.1083e+00 -1.5983e+00 -4.6540e-01 -3.8672e+00 -3.6847e+00 -3.2683e+00 +2.3760e+00 -2.6697e+00 -4.5365e-01 +5.5465e-01 -3.6996e+00 +3.0382e+00 -6.9458e-01
74122 +1.549409588e-02 +1.549409588e-02 +1.629549410e+01 +1.629549410e+01 -1.4778e+00 -1.6936e+00 -1.5477e+00 -2.4441e+00 +2.9767e+00 -6.0597e-01 +1.8736e+00 -2.1104e+00 -1.5917e+00 -4.6164e-01 -3.8753e+00 -3.6796e+00 -3.2755e+00 +2.3690e+00 -2.6754e+00 -4.5868e-01 +5.5020e-01 -3.7051e+00 +3.0406e+00 -6.9131e-01
89160 +8.387395853e-03 +8.387395853e-03 +1.628838740e+01 +1.628838740e+01 -1.4807e+00 -1.6989e+00 -1.5405e+00 -2.4378e+00 +2.9743e+00 -6.0746e-01 +1.8687e+00 -2.1052e+00 -1.6007e+00 -4.6720e-01 -3.8745e+00 -3.6859e+00 -3.2882e+00 +2.3656e+00 -2.6718e+00 -4.6538e-01 +5.5509e-01 -3.7033e+00 +3.0517e+00 -6.8689e-01
95202 +6.281208044e-03 +6.281208044e-03 +1.628628121e+01 +1.628628121e+01 -1.4821e+00 -1.7001e+00 -1.5378e+00 -2.4319e+00 +2.9742e+00 -6.0616e-01 +1.8703e+00 -2.1113e+00 -1.5971e+00 -4.7064e-01 -3.8727e+00 -3.6890e+00 -3.2859e+00 +2.3614e+00 -2.6708e+00 -4.6307e-01 +5.4926e-01 -3.7059e+00 +3.0507e+00 -6.8727e-01
104403 +3.701106356e-03 +3.701106356e-03 +1.628370111e+01 +1.628370111e+01 -1.4815e+00 -1.7006e+00 -1.5399e+00 -2.4341e+00 +2.9737e+00 -6.0454e-01 +1.8691e+00 -2.1077e+00 -1.5972e+00 -4.6694e-01 -3.8746e+00 -3.6890e+00 -3.2869e+00 +2.3635e+00 -2.6704e+00 -4.6443e-01 +5.5204e-01 -3.7086e+00 +3.0535e+00 -6.8716e-01
107515 +2.409685896e-03 +2.409685896e-03 +1.628240969e+01 +1.628240969e+01 -1.4798e+00 -1.7015e+00 -1.5412e+00 -2.4326e+00 +2.9735e+00 -6.0527e-01 +1.8679e+00 -2.1073e+00 -1.5983e+00 -4.6731e-01 -3.8733e+00 -3.6902e+00 -3.2872e+00 +2.3632e+00 -2.6696e+00 -4.6329e-01 +5.5176e-01 -3.7102e+00 +3.0532e+00 -6.8692e-01
117385 +1.580678660e-03 +1.580678660e-03 +1.628158068e+01 +1.628158068e+01 -1.4796e+00 -1.7002e+00 -1.5413e+00 -2.4333e+00 +2.9736e+00 -6.0440e-01 +1.8688e+00 -2.1072e+00 -1.5980e+00 -4.6796e-01 -3.8732e+00 -3.6895e+00 -3.2865e+00 +2.3631e+00 -2.6706e+00 -4.6251e-01 +5.5177e-01 -3.7078e+00 +3.0523e+00 -6.8656e-01
136418 +9.868197668e-04 +9.868197668e-04 +1.628098682e+01 +1.628098682e+01 -1.4799e+00 -1.7008e+00 -1.5415e+00 -2.4328e+00 +2.9732e+00 -6.0474e-01 +1.8690e+00 -2.1072e+00 -1.5972e+00 -4.6815e-01 -3.8730e+00 -3.6892e+00 -3.2865e+00 +2.3632e+00 -2.6709e+00 -4.6314e-01 +5.5148e-01 -3.7084e+00 +3.0530e+00 -6.8688e-01
147983 +6.307260731e-04 +6.307260731e-04 +1.628063073e+01 +1.628063073e+01 -1.4801e+00 -1.7009e+00 -1.5416e+00 -2.4328e+00 +2.9730e+00 -6.0469e-01 +1.8689e+00 -2.1073e+00 -1.5973e+00 -4.6791e-01 -3.8724e+00 -3.6892e+00 -3.2864e+00 +2.3633e+00 -2.6709e+00 -4.6335e-01 +5.5131e-01 -3.7087e+00 +3.0530e+00 -6.8684e-01
169406 +3.840419567e-04 +3.840419567e-04 +1.628038404e+01 +1.628038404e+01 -1.4801e+00 -1.7008e+00 -1.5415e+00 -2.4329e+00 +2.9732e+00 -6.0457e-01 +1.8690e+00 -2.1076e+00 -1.5972e+00 -4.6807e-01 -3.8727e+00 -3.6892e+00 -3.2864e+00 +2.3634e+00 -2.6710e+00 -4.6326e-01 +5.5149e-01 -3.7086e+00 +3.0528e+00 -6.8678e-01
200129 +2.480976862e-04 +2.480976862e-04 +1.628024810e+01 +1.628024810e+01 -1.4801e+00 -1.7008e+00 -1.5415e+00 -2.4329e+00 +2.9732e+00 -6.0463e-01 +1.8689e+00 -2.1075e+00 -1.5973e+00 -4.6806e-01 -3.8727e+00 -3.6892e+00 -3.2864e+00 +2.3634e+00 -2.6709e+00 -4.6325e-01 +5.5149e-01 -3.7086e+00 +3.0529e+00 -6.8673e-01
400409 +1.504566657e-04 +1.504566657e-04 +1.628015046e+01 +1.628015046e+01 -1.4750e+00 -1.7089e+00 -1.5352e+00 -2.4179e+00 +2.9643e+00 -6.1556e-01 +1.8608e+00 -2.1038e+00 -1.6013e+00 -4.7513e-01 -3.8765e+00 -3.6925e+00 -3.3024e+00 +2.3590e+00 -2.6662e+00 -4.7390e-01 +5.4423e-01 -3.7273e+00 +3.0715e+00 -6.8639e-01
410212 +9.983559433e-05 +9.983559433e-05 +1.628009984e+01 +1.628009984e+01 -1.4750e+00 -1.7089e+00 -1.5352e+00 -2.4179e+00 +2.9643e+00 -6.1556e-01 +1.8609e+00 -2.1038e+00 -1.6013e+00 -4.7516e-01 -3.8765e+00 -3.6925e+00 -3.3024e+00 +2.3590e+00 -2.6662e+00 -4.7389e-01 +5.4423e-01 -3.7272e+00 +3.0715e+00 -6.8639e-01
% function evaluation | noise-free fitness - Fopt (1.776600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.226902073e+01 +1.226902073e+01 +1.899290207e+02 +1.899290207e+02 +1.0202e+00 +3.9862e+00 -3.4966e+00 -7.2032e-01 -2.7020e+00 -1.6510e+00 +1.5831e+00 +1.8449e+00 -2.6828e-01 +4.0889e+00 +1.3608e+00 +2.6197e+00 +2.7219e-01 +4.2546e+00 +4.3472e+00 -9.6049e-01 -4.4374e+00 +3.2331e+00 +4.8296e+00 -2.6887e+00
1009 +9.926667671e+00 +9.926667671e+00 +1.875866677e+02 +1.875866677e+02 +1.1503e+00 +3.6694e+00 -1.1303e-01 -3.2877e+00 -2.2153e-01 -2.0940e+00 -7.5895e-01 -8.6988e-03 -3.7287e+00 +1.2278e+00 -5.1865e-01 +2.5970e+00 -2.0196e+00 +8.3461e-01 +2.3903e+00 +4.5448e-01 -1.9073e+00 +1.9554e-01 +3.5975e+00 -3.3423e+00
4697 +6.215175817e+00 +6.215175817e+00 +1.838751758e+02 +1.838751758e+02 -3.1024e+00 -2.7395e-01 -4.2707e+00 +1.8984e+00 -2.9224e+00 +1.4307e+00 +2.6594e+00 -3.9543e-01 -2.8938e+00 +1.7298e+00 +2.6828e-01 +2.0371e+00 -1.8386e+00 +1.6569e+00 -1.0506e+00 -3.5615e+00 -2.8068e+00 +3.8854e+00 +1.6126e+00 -2.1995e+00
9017 +3.873308094e+00 +3.873308094e+00 +1.815333081e+02 +1.815333081e+02 -1.5692e+00 -4.8654e-01 -4.2100e+00 -9.8401e-01 -9.7230e-01 +1.7893e+00 +4.4726e-01 +4.4607e+00 -2.1767e+00 +1.8315e+00 +7.4153e-01 +1.8691e+00 -9.3405e-01 +1.7269e+00 +6.9058e-01 -9.8620e-01 +7.4455e-01 +2.7900e+00 +1.2652e+00 +8.8480e-01
12410 +2.315520984e+00 +2.315520984e+00 +1.799755210e+02 +1.799755210e+02 -5.4009e-01 +1.2226e+00 -3.7171e+00 -9.2550e-01 +1.2602e+00 +2.2283e+00 +1.9963e+00 +3.0472e+00 -2.8144e+00 +3.0620e+00 +1.8488e+00 +6.4875e-01 -1.8883e+00 +6.3531e-01 -4.8142e-01 -7.6173e-01 +1.1896e+00 +3.2854e+00 +4.3031e-01 +4.7183e-01
16201 +1.541738120e+00 +1.541738120e+00 +1.792017381e+02 +1.792017381e+02 -3.4685e-01 +8.4053e-01 -3.8527e+00 -8.1769e-01 -1.4358e-01 +2.2283e+00 +2.0390e+00 +1.7939e+00 -2.8015e+00 +3.1496e+00 +2.3581e+00 +5.2115e-01 -2.3910e+00 +1.7179e-01 -9.0894e-01 -7.6173e-01 +1.1896e+00 +3.1498e+00 +4.1737e-01 +8.5480e-01
19005 +9.545256537e-01 +9.545256537e-01 +1.786145257e+02 +1.786145257e+02 -1.1415e+00 +1.0505e+00 -3.6331e+00 -7.8094e-01 +3.1075e-01 +2.2800e+00 +2.5219e+00 +2.1085e+00 -2.9071e+00 +3.6233e+00 +2.5703e+00 +1.5968e-01 -2.7774e+00 +3.3270e-01 -1.3374e+00 -2.0820e+00 +1.1029e-01 +3.3214e+00 +7.9611e-02 +3.3775e-01
23914 +6.278480639e-01 +6.278480639e-01 +1.782878481e+02 +1.782878481e+02 -5.5671e-01 +1.0872e+00 -3.9514e+00 -8.2232e-01 -1.6106e-01 +2.3096e+00 +2.3990e+00 +2.5029e+00 -3.0103e+00 +3.4084e+00 +2.4855e+00 +2.5426e-01 -2.9247e+00 +9.4617e-02 -8.7972e-01 -1.9671e+00 +1.5608e-02 +3.3450e+00 -1.0711e-02 +5.9676e-01
29974 +3.960443314e-01 +3.960443314e-01 +1.780560443e+02 +1.780560443e+02 -9.5256e-01 +7.8118e-01 -3.8064e+00 -8.0165e-01 +1.1037e-02 +2.3823e+00 +2.2959e+00 +2.5625e+00 -3.3329e+00 +3.5035e+00 +2.5894e+00 +1.1902e-01 -3.0662e+00 +1.7647e-01 -9.6608e-01 -1.6117e+00 -7.3321e-02 +3.7999e+00 -1.0592e-02 +8.8258e-01
33361 +2.508623327e-01 +2.508623327e-01 +1.779108623e+02 +1.779108623e+02 -8.0864e-01 +7.8388e-01 -3.8121e+00 -6.4270e-01 -2.8080e-01 +2.2874e+00 +2.3881e+00 +2.4584e+00 -3.1555e+00 +3.7283e+00 +2.5906e+00 +3.8349e-02 -2.9202e+00 +7.0172e-02 -8.3671e-01 -1.7919e+00 +1.4617e-01 +3.5652e+00 +2.3470e-01 +7.6570e-01
39510 +1.539196829e-01 +1.539196829e-01 +1.778139197e+02 +1.778139197e+02 -8.6393e-01 +8.4039e-01 -3.7535e+00 -6.6096e-01 -2.7790e-01 +2.2573e+00 +2.3018e+00 +2.3795e+00 -3.1310e+00 +3.5400e+00 +2.6916e+00 +2.1977e-04 -2.9300e+00 +2.2607e-02 -9.3572e-01 -1.6637e+00 +7.8113e-02 +3.5247e+00 +8.8725e-02 +6.7758e-01
44668 +9.880127142e-02 +9.880127142e-02 +1.777588013e+02 +1.777588013e+02 -9.8207e-01 +8.0794e-01 -3.7216e+00 -6.1692e-01 -1.9500e-01 +2.2724e+00 +2.3127e+00 +2.3535e+00 -3.1478e+00 +3.6122e+00 +2.6295e+00 +2.4518e-02 -2.8855e+00 +3.0209e-02 -7.9530e-01 -1.7404e+00 +9.0394e-02 +3.5777e+00 +1.4141e-01 +6.8746e-01
46831 +6.193611389e-02 +6.193611389e-02 +1.777219361e+02 +1.777219361e+02 -9.3750e-01 +9.1565e-01 -3.7549e+00 -5.9703e-01 -1.7900e-01 +2.2345e+00 +2.3033e+00 +2.4314e+00 -3.1196e+00 +3.4776e+00 +2.6550e+00 -1.1339e-02 -2.8512e+00 +5.6262e-02 -7.8024e-01 -1.7070e+00 +1.4713e-01 +3.6015e+00 +1.5303e-01 +6.8841e-01
55623 +3.921096442e-02 +3.921096442e-02 +1.776992110e+02 +1.776992110e+02 -9.5543e-01 +9.2953e-01 -3.7533e+00 -6.0762e-01 -1.6397e-01 +2.2566e+00 +2.2620e+00 +2.4489e+00 -3.1353e+00 +3.5168e+00 +2.6497e+00 -3.5330e-02 -2.8573e+00 +6.1839e-02 -7.9433e-01 -1.7130e+00 +1.2910e-01 +3.6080e+00 +1.4081e-01 +6.7617e-01
57125 +2.250304937e-02 +2.250304937e-02 +1.776825030e+02 +1.776825030e+02 -9.4961e-01 +9.3749e-01 -3.7565e+00 -5.9920e-01 -1.9397e-01 +2.2603e+00 +2.2598e+00 +2.4662e+00 -3.1466e+00 +3.5162e+00 +2.6418e+00 -6.9819e-03 -2.8690e+00 +3.1214e-02 -7.9357e-01 -1.7106e+00 +1.3954e-01 +3.6241e+00 +1.1996e-01 +6.6582e-01
61019 +1.390939688e-02 +1.390939688e-02 +1.776739094e+02 +1.776739094e+02 -9.4894e-01 +9.2985e-01 -3.7561e+00 -5.9699e-01 -1.8960e-01 +2.2608e+00 +2.2618e+00 +2.4504e+00 -3.1501e+00 +3.5157e+00 +2.6421e+00 -5.3313e-03 -2.8611e+00 +3.9442e-02 -7.9159e-01 -1.7127e+00 +1.3527e-01 +3.6142e+00 +1.2869e-01 +6.6660e-01
65811 +8.784341068e-03 +8.784341068e-03 +1.776687843e+02 +1.776687843e+02 -9.4867e-01 +9.2598e-01 -3.7620e+00 -6.0031e-01 -1.8520e-01 +2.2628e+00 +2.2635e+00 +2.4430e+00 -3.1400e+00 +3.5142e+00 +2.6371e+00 -6.5294e-03 -2.8609e+00 +3.9401e-02 -7.9172e-01 -1.7149e+00 +1.3042e-01 +3.6128e+00 +1.3042e-01 +6.6672e-01
73830 +5.872900501e-03 +5.872900501e-03 +1.776658729e+02 +1.776658729e+02 -9.5099e-01 +9.3122e-01 -3.7605e+00 -5.9677e-01 -1.8932e-01 +2.2652e+00 +2.2611e+00 +2.4478e+00 -3.1390e+00 +3.5146e+00 +2.6405e+00 -4.1674e-03 -2.8619e+00 +4.3849e-02 -7.9185e-01 -1.7118e+00 +1.3091e-01 +3.6064e+00 +1.2875e-01 +6.6621e-01
87215 +3.610395796e-03 +3.610395796e-03 +1.776636104e+02 +1.776636104e+02 -9.4776e-01 +9.2818e-01 -3.7618e+00 -5.9944e-01 -1.8838e-01 +2.2643e+00 +2.2639e+00 +2.4499e+00 -3.1417e+00 +3.5157e+00 +2.6368e+00 -3.3915e-03 -2.8675e+00 +4.6369e-02 -7.9391e-01 -1.7096e+00 +1.2884e-01 +3.6116e+00 +1.2804e-01 +6.6717e-01
99142 +2.387154310e-03 +2.387154310e-03 +1.776623872e+02 +1.776623872e+02 -9.4799e-01 +9.2572e-01 -3.7623e+00 -5.9912e-01 -1.8805e-01 +2.2639e+00 +2.2645e+00 +2.4478e+00 -3.1422e+00 +3.5144e+00 +2.6376e+00 -1.9649e-03 -2.8649e+00 +4.4052e-02 -7.9405e-01 -1.7088e+00 +1.2803e-01 +3.6112e+00 +1.2781e-01 +6.6539e-01
99255 +1.460142270e-03 +1.460142270e-03 +1.776614601e+02 +1.776614601e+02 -9.4618e-01 +9.2450e-01 -3.7629e+00 -5.9887e-01 -1.8827e-01 +2.2643e+00 +2.2638e+00 +2.4483e+00 -3.1409e+00 +3.5154e+00 +2.6377e+00 -2.4397e-03 -2.8663e+00 +4.4612e-02 -7.9416e-01 -1.7092e+00 +1.3002e-01 +3.6116e+00 +1.2856e-01 +6.6542e-01
111911 +9.926812774e-04 +9.926812774e-04 +1.776609927e+02 +1.776609927e+02 -9.4616e-01 +9.2468e-01 -3.7619e+00 -5.9855e-01 -1.8826e-01 +2.2643e+00 +2.2636e+00 +2.4483e+00 -3.1408e+00 +3.5164e+00 +2.6370e+00 -1.8172e-03 -2.8664e+00 +4.4114e-02 -7.9392e-01 -1.7096e+00 +1.3015e-01 +3.6123e+00 +1.2740e-01 +6.6545e-01
118102 +5.511698849e-04 +5.511698849e-04 +1.776605512e+02 +1.776605512e+02 -9.4612e-01 +9.2456e-01 -3.7613e+00 -5.9863e-01 -1.8852e-01 +2.2641e+00 +2.2638e+00 +2.4485e+00 -3.1410e+00 +3.5159e+00 +2.6371e+00 -2.3855e-03 -2.8662e+00 +4.4249e-02 -7.9339e-01 -1.7097e+00 +1.3007e-01 +3.6122e+00 +1.2699e-01 +6.6503e-01
124103 +3.477494815e-04 +3.477494815e-04 +1.776603477e+02 +1.776603477e+02 -9.4611e-01 +9.2473e-01 -3.7617e+00 -5.9881e-01 -1.8849e-01 +2.2641e+00 +2.2640e+00 +2.4484e+00 -3.1413e+00 +3.5159e+00 +2.6371e+00 -2.2649e-03 -2.8663e+00 +4.3998e-02 -7.9381e-01 -1.7095e+00 +1.3023e-01 +3.6121e+00 +1.2692e-01 +6.6522e-01
128001 +2.326509799e-04 +2.326509799e-04 +1.776602327e+02 +1.776602327e+02 -9.4642e-01 +9.2453e-01 -3.7615e+00 -5.9852e-01 -1.8855e-01 +2.2641e+00 +2.2640e+00 +2.4483e+00 -3.1415e+00 +3.5161e+00 +2.6370e+00 -2.2703e-03 -2.8662e+00 +4.3947e-02 -7.9377e-01 -1.7095e+00 +1.3009e-01 +3.6122e+00 +1.2707e-01 +6.6539e-01
145079 +1.561608624e-04 +1.561608624e-04 +1.776601562e+02 +1.776601562e+02 -9.4612e-01 +9.2452e-01 -3.7616e+00 -5.9852e-01 -1.8855e-01 +2.2641e+00 +2.2639e+00 +2.4483e+00 -3.1414e+00 +3.5161e+00 +2.6370e+00 -2.1968e-03 -2.8662e+00 +4.4023e-02 -7.9380e-01 -1.7095e+00 +1.3016e-01 +3.6122e+00 +1.2703e-01 +6.6523e-01
156401 +7.346765432e-05 +7.346765432e-05 +1.776600735e+02 +1.776600735e+02 -9.4618e-01 +9.2459e-01 -3.7615e+00 -5.9863e-01 -1.8853e-01 +2.2641e+00 +2.2640e+00 +2.4483e+00 -3.1414e+00 +3.5161e+00 +2.6370e+00 -2.1995e-03 -2.8662e+00 +4.4111e-02 -7.9383e-01 -1.7095e+00 +1.3015e-01 +3.6122e+00 +1.2704e-01 +6.6519e-01
163655 +5.424371415e-05 +5.424371415e-05 +1.776600542e+02 +1.776600542e+02 -9.4619e-01 +9.2458e-01 -3.7615e+00 -5.9859e-01 -1.8856e-01 +2.2640e+00 +2.2640e+00 +2.4483e+00 -3.1413e+00 +3.5161e+00 +2.6370e+00 -2.1879e-03 -2.8662e+00 +4.4090e-02 -7.9386e-01 -1.7095e+00 +1.3018e-01 +3.6122e+00 +1.2707e-01 +6.6521e-01
171224 +3.842918116e-05 +3.842918116e-05 +1.776600384e+02 +1.776600384e+02 -9.4618e-01 +9.2456e-01 -3.7615e+00 -5.9858e-01 -1.8856e-01 +2.2640e+00 +2.2640e+00 +2.4483e+00 -3.1414e+00 +3.5161e+00 +2.6370e+00 -2.1812e-03 -2.8662e+00 +4.4092e-02 -7.9386e-01 -1.7095e+00 +1.3017e-01 +3.6122e+00 +1.2705e-01 +6.6521e-01
363805 +2.435406205e-05 +2.435406205e-05 +1.776600244e+02 +1.776600244e+02 -9.4641e-01 +9.2480e-01 -3.7616e+00 -5.9840e-01 -1.8879e-01 +2.2640e+00 +2.2640e+00 +2.4480e+00 -3.1416e+00 +3.5160e+00 +2.6368e+00 -2.4153e-03 -2.8664e+00 +4.3995e-02 -7.9359e-01 -1.7096e+00 +1.2961e-01 +3.6120e+00 +1.2720e-01 +6.6560e-01
985229 +1.482877718e-05 +1.482877718e-05 +1.776600148e+02 +1.776600148e+02 -9.4638e-01 +9.2481e-01 -3.7616e+00 -5.9839e-01 -1.8879e-01 +2.2640e+00 +2.2640e+00 +2.4480e+00 -3.1416e+00 +3.5160e+00 +2.6368e+00 -2.4058e-03 -2.8664e+00 +4.3995e-02 -7.9360e-01 -1.7096e+00 +1.2959e-01 +3.6120e+00 +1.2718e-01 +6.6562e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.603517196e+01 +3.603517196e+01 -9.639648280e+02 -9.639648280e+02 -2.7537e+00 +2.7986e+00 -7.8053e-01 +3.0024e+00 -3.0929e+00 -2.4692e+00 -2.5134e+00 +4.2042e+00 -8.2065e-01 -1.5027e+00 -4.4131e+00 +8.8503e-01 +2.9773e+00 +3.2864e+00 +4.6086e+00 +3.8486e+00 -1.9574e+00 +4.7952e+00 -4.6069e+00 -2.8558e+00
3 +2.141041669e+01 +2.141041669e+01 -9.785895833e+02 -9.785895833e+02 -3.9067e+00 +3.0029e-01 +4.1711e+00 +3.1142e+00 -1.4858e+00 +4.1897e+00 +2.2689e+00 -3.4330e+00 +2.9560e+00 -2.9128e+00 -4.2296e+00 +1.0502e+00 -2.1733e+00 +9.3425e-02 +2.4677e-01 +1.1426e+00 +3.0292e+00 -1.9534e+00 +3.3695e+00 -4.0619e+00
31 +1.399366539e+01 +1.399366539e+01 -9.860063346e+02 -9.860063346e+02 +6.3119e-01 +3.0031e+00 +3.1445e+00 +1.1504e+00 -2.9399e+00 -2.8967e+00 +3.9933e+00 -2.1355e-01 +3.2135e+00 -4.0282e+00 +2.1525e+00 -2.1974e+00 +2.0053e+00 +4.2293e+00 +1.4305e+00 +3.5391e+00 +2.0708e+00 +3.0994e-01 +3.1476e+00 -3.5441e+00
907 +7.850444864e+00 +7.850444864e+00 -9.921495551e+02 -9.921495551e+02 -4.3309e+00 +3.2907e+00 +3.9882e+00 +3.6369e+00 -4.1758e+00 +1.4887e+00 +2.9541e+00 +6.4956e-01 +1.4778e+00 +2.8855e+00 +2.2860e+00 +8.7188e-01 -4.7667e-01 +4.4161e+00 +1.9524e+00 -1.2929e+00 +1.3833e+00 -2.2527e+00 +8.5753e-01 -4.3530e+00
2922 +6.017158498e+00 +6.017158498e+00 -9.939828415e+02 -9.939828415e+02 -3.7851e-01 +2.6512e+00 +3.7010e+00 +7.2179e-01 -3.4518e+00 +5.6524e-01 +2.3569e+00 +4.8899e-01 +2.5664e+00 +4.2247e+00 -7.8294e-01 +6.2486e-02 -1.6462e+00 +3.0661e+00 -4.9701e-01 +1.4061e+00 +1.9454e+00 +9.9181e-01 +3.7977e+00 -1.4744e+00
6047 +3.602131258e+00 +3.602131258e+00 -9.963978687e+02 -9.963978687e+02 -1.0938e+00 +3.3546e+00 +2.4598e+00 +1.9439e+00 -2.0003e+00 -1.9628e+00 +3.1279e+00 +1.9038e+00 +2.1036e+00 +2.9968e+00 -2.6538e+00 +1.2123e+00 -1.7671e-01 +1.8262e+00 -1.4110e+00 -1.3233e+00 +1.2071e+00 +1.2274e+00 +1.1333e+00 -1.2319e+00
10331 +2.441401405e+00 +2.441401405e+00 -9.975585986e+02 -9.975585986e+02 -8.3722e-01 +3.1087e+00 +4.8610e+00 +6.0373e-01 -2.4947e+00 -1.5806e+00 +2.3727e+00 +1.8212e+00 +1.3977e+00 +2.9734e+00 -7.6759e-01 +3.5792e+00 -4.8052e-01 +1.1016e+00 -4.9979e-01 -1.1080e+00 +7.6394e-01 -8.4600e-01 +2.6086e+00 -3.5862e+00
16301 +1.459945133e+00 +1.459945133e+00 -9.985400549e+02 -9.985400549e+02 -1.5636e+00 +2.7937e+00 +2.6716e+00 +1.7819e+00 -2.1816e+00 -1.6848e+00 +3.1477e+00 +2.3664e+00 +7.0425e-02 +2.8375e+00 -1.1789e+00 +2.2768e+00 +2.1665e-01 +6.8476e-01 +4.9868e-01 +3.4025e-01 +2.4473e+00 +8.6869e-01 +2.2605e+00 -2.2535e+00
23319 +8.874238731e-01 +8.874238731e-01 -9.991125761e+02 -9.991125761e+02 -1.3814e+00 +2.4248e+00 +3.2813e+00 +1.5268e+00 -2.4437e+00 -6.2116e-01 +3.5471e+00 +1.9851e+00 +1.5061e+00 +2.4010e+00 -4.6437e-01 +2.3146e+00 -1.2606e+00 +7.5822e-01 +3.6409e-01 -3.1515e-01 +1.3299e+00 +1.1210e+00 +2.5859e+00 -2.5200e+00
27830 +6.149539898e-01 +6.149539898e-01 -9.993850460e+02 -9.993850460e+02 -7.7027e-01 +2.4339e+00 +2.9973e+00 +1.9304e+00 -3.0023e+00 -9.5424e-01 +3.4663e+00 +2.2192e+00 +1.0443e+00 +2.3362e+00 -8.5513e-01 +2.1228e+00 -8.4347e-01 +1.0143e+00 +2.0480e-01 -1.2306e+00 +2.0763e+00 +1.0403e+00 +2.4635e+00 -2.1918e+00
34507 +3.710937569e-01 +3.710937569e-01 -9.996289062e+02 -9.996289062e+02 -8.0080e-01 +2.3698e+00 +2.9155e+00 +2.1145e+00 -2.3743e+00 -9.5924e-01 +3.0840e+00 +2.0695e+00 +1.2672e+00 +2.3623e+00 -7.0377e-01 +2.2511e+00 -4.8875e-01 +7.5679e-01 +1.4192e-02 -6.6548e-01 +1.7656e+00 +1.0425e+00 +2.6930e+00 -2.0663e+00
39716 +2.321832387e-01 +2.321832387e-01 -9.997678168e+02 -9.997678168e+02 -7.5450e-01 +2.6535e+00 +2.9142e+00 +1.7543e+00 -2.3315e+00 -9.9049e-01 +3.1327e+00 +1.9768e+00 +1.2534e+00 +2.3447e+00 -7.4908e-01 +2.2940e+00 -4.2898e-01 +7.6439e-01 -1.4411e-01 -5.0392e-01 +1.8689e+00 +9.6874e-01 +2.8308e+00 -2.2049e+00
43114 +1.461438173e-01 +1.461438173e-01 -9.998538562e+02 -9.998538562e+02 -9.1773e-01 +2.4917e+00 +2.9005e+00 +1.8274e+00 -2.2984e+00 -1.0579e+00 +3.0023e+00 +1.9822e+00 +1.1897e+00 +2.4308e+00 -7.1031e-01 +2.2770e+00 -2.0981e-01 +7.3442e-01 -1.8583e-01 -3.7684e-01 +1.7511e+00 +1.0359e+00 +2.7282e+00 -2.2624e+00
52751 +8.376947469e-02 +8.376947469e-02 -9.999162305e+02 -9.999162305e+02 -8.2332e-01 +2.4327e+00 +2.9430e+00 +1.8409e+00 -2.1525e+00 -1.1468e+00 +3.0366e+00 +1.9653e+00 +1.1782e+00 +2.4487e+00 -7.1472e-01 +2.3351e+00 -3.3887e-01 +7.5459e-01 -1.0156e-01 -3.2652e-01 +1.8267e+00 +1.0023e+00 +2.6776e+00 -2.2773e+00
