% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4448 +9.812354374e-02 +9.812354374e-02 -7.484187646e+01 -7.484187646e+01 -2.9297e+00 -2.5767e+00 -3.4706e+00 -3.5852e+00 +3.3570e+00 +2.4335e+00 -3.1182e+00 -3.6451e+00 -9.4349e-01 -1.2901e+00 +3.5820e+00 +3.2275e+00 -3.6980e+00 -3.7721e+00 -2.2437e-01 +2.5586e+00 +2.2307e-01 -1.2697e+00 -1.2252e+00 -1.1277e+00
4746 +5.974927397e-02 +5.974927397e-02 -7.488025073e+01 -7.488025073e+01 -2.9412e+00 -2.5597e+00 -3.4789e+00 -3.5756e+00 +3.3501e+00 +2.4082e+00 -3.1020e+00 -3.6227e+00 -9.7857e-01 -1.2990e+00 +3.5892e+00 +3.2214e+00 -3.6738e+00 -3.7649e+00 -2.0982e-01 +2.5639e+00 +1.9471e-01 -1.2643e+00 -1.2248e+00 -1.1489e+00
4935 +3.808374816e-02 +3.808374816e-02 -7.490191625e+01 -7.490191625e+01 -2.9463e+00 -2.5478e+00 -3.4747e+00 -3.5690e+00 +3.3501e+00 +2.4080e+00 -3.1030e+00 -3.6170e+00 -1.0029e+00 -1.2867e+00 +3.5922e+00 +3.2259e+00 -3.6751e+00 -3.7747e+00 -2.1551e-01 +2.5492e+00 +1.6725e-01 -1.2610e+00 -1.2301e+00 -1.1405e+00
5062 +2.451220451e-02 +2.451220451e-02 -7.491548780e+01 -7.491548780e+01 -2.9377e+00 -2.5437e+00 -3.4679e+00 -3.5701e+00 +3.3504e+00 +2.4172e+00 -3.0987e+00 -3.6075e+00 -1.0151e+00 -1.2885e+00 +3.5841e+00 +3.2220e+00 -3.6618e+00 -3.7766e+00 -2.2048e-01 +2.5422e+00 +1.6243e-01 -1.2608e+00 -1.2302e+00 -1.1499e+00
5409 +1.563135440e-02 +1.563135440e-02 -7.492436865e+01 -7.492436865e+01 -2.9528e+00 -2.5389e+00 -3.4686e+00 -3.5693e+00 +3.3510e+00 +2.4032e+00 -3.0994e+00 -3.6018e+00 -1.0198e+00 -1.2850e+00 +3.5879e+00 +3.2197e+00 -3.6503e+00 -3.7653e+00 -2.1783e-01 +2.5284e+00 +1.4641e-01 -1.2656e+00 -1.2365e+00 -1.1570e+00
5617 +9.902458381e-03 +9.902458381e-03 -7.493009754e+01 -7.493009754e+01 -2.9524e+00 -2.5412e+00 -3.4637e+00 -3.5656e+00 +3.3510e+00 +2.4038e+00 -3.0991e+00 -3.5999e+00 -1.0290e+00 -1.2816e+00 +3.5919e+00 +3.2212e+00 -3.6415e+00 -3.7687e+00 -2.2217e-01 +2.5246e+00 +1.4369e-01 -1.2653e+00 -1.2389e+00 -1.1557e+00
5769 +5.992647789e-03 +5.992647789e-03 -7.493400735e+01 -7.493400735e+01 -2.9545e+00 -2.5338e+00 -3.4618e+00 -3.5646e+00 +3.3488e+00 +2.3993e+00 -3.0945e+00 -3.5915e+00 -1.0389e+00 -1.2802e+00 +3.5968e+00 +3.2236e+00 -3.6406e+00 -3.7696e+00 -2.1660e-01 +2.5216e+00 +1.3220e-01 -1.2699e+00 -1.2440e+00 -1.1546e+00
6047 +3.930455911e-03 +3.930455911e-03 -7.493606954e+01 -7.493606954e+01 -2.9544e+00 -2.5310e+00 -3.4527e+00 -3.5619e+00 +3.3479e+00 +2.3990e+00 -3.0949e+00 -3.5895e+00 -1.0429e+00 -1.2776e+00 +3.5969e+00 +3.2250e+00 -3.6300e+00 -3.7722e+00 -2.1564e-01 +2.5157e+00 +1.2871e-01 -1.2649e+00 -1.2360e+00 -1.1546e+00
6173 +2.500056487e-03 +2.500056487e-03 -7.493749994e+01 -7.493749994e+01 -2.9556e+00 -2.5308e+00 -3.4510e+00 -3.5616e+00 +3.3498e+00 +2.3987e+00 -3.0935e+00 -3.5862e+00 -1.0472e+00 -1.2768e+00 +3.5987e+00 +3.2248e+00 -3.6310e+00 -3.7752e+00 -2.1793e-01 +2.5161e+00 +1.2748e-01 -1.2658e+00 -1.2379e+00 -1.1542e+00
6413 +1.541970142e-03 +1.541970142e-03 -7.493845803e+01 -7.493845803e+01 -2.9577e+00 -2.5320e+00 -3.4513e+00 -3.5587e+00 +3.3501e+00 +2.3977e+00 -3.0929e+00 -3.5861e+00 -1.0534e+00 -1.2764e+00 +3.5997e+00 +3.2244e+00 -3.6322e+00 -3.7744e+00 -2.1486e-01 +2.5164e+00 +1.2279e-01 -1.2671e+00 -1.2359e+00 -1.1530e+00
6574 +9.847251534e-04 +9.847251534e-04 -7.493901527e+01 -7.493901527e+01 -2.9576e+00 -2.5320e+00 -3.4514e+00 -3.5588e+00 +3.3491e+00 +2.3980e+00 -3.0923e+00 -3.5854e+00 -1.0571e+00 -1.2731e+00 +3.5988e+00 +3.2247e+00 -3.6323e+00 -3.7746e+00 -2.1593e-01 +2.5173e+00 +1.1984e-01 -1.2672e+00 -1.2373e+00 -1.1526e+00
6783 +5.534334066e-04 +5.534334066e-04 -7.493944657e+01 -7.493944657e+01 -2.9574e+00 -2.5308e+00 -3.4493e+00 -3.5590e+00 +3.3487e+00 +2.3977e+00 -3.0928e+00 -3.5854e+00 -1.0586e+00 -1.2712e+00 +3.5993e+00 +3.2251e+00 -3.6333e+00 -3.7738e+00 -2.1408e-01 +2.5160e+00 +1.1714e-01 -1.2701e+00 -1.2356e+00 -1.1520e+00
7023 +3.618969419e-04 +3.618969419e-04 -7.493963810e+01 -7.493963810e+01 -2.9571e+00 -2.5306e+00 -3.4493e+00 -3.5596e+00 +3.3493e+00 +2.3970e+00 -3.0942e+00 -3.5841e+00 -1.0598e+00 -1.2707e+00 +3.5991e+00 +3.2251e+00 -3.6342e+00 -3.7739e+00 -2.1471e-01 +2.5160e+00 +1.1654e-01 -1.2705e+00 -1.2361e+00 -1.1520e+00
7228 +2.080500022e-04 +2.080500022e-04 -7.493979195e+01 -7.493979195e+01 -2.9565e+00 -2.5306e+00 -3.4493e+00 -3.5593e+00 +3.3497e+00 +2.3963e+00 -3.0947e+00 -3.5835e+00 -1.0615e+00 -1.2699e+00 +3.5995e+00 +3.2242e+00 -3.6343e+00 -3.7738e+00 -2.1353e-01 +2.5165e+00 +1.1448e-01 -1.2714e+00 -1.2350e+00 -1.1527e+00
7329 +1.482759532e-04 +1.482759532e-04 -7.493985172e+01 -7.493985172e+01 -2.9558e+00 -2.5312e+00 -3.4501e+00 -3.5596e+00 +3.3499e+00 +2.3965e+00 -3.0945e+00 -3.5834e+00 -1.0617e+00 -1.2697e+00 +3.5985e+00 +3.2244e+00 -3.6350e+00 -3.7737e+00 -2.1411e-01 +2.5169e+00 +1.1343e-01 -1.2714e+00 -1.2353e+00 -1.1532e+00
7541 +8.540942974e-05 +8.540942974e-05 -7.493991459e+01 -7.493991459e+01 -2.9539e+00 -2.5311e+00 -3.4502e+00 -3.5593e+00 +3.3500e+00 +2.3972e+00 -3.0947e+00 -3.5837e+00 -1.0627e+00 -1.2693e+00 +3.5979e+00 +3.2245e+00 -3.6355e+00 -3.7743e+00 -2.1567e-01 +2.5174e+00 +1.1238e-01 -1.2708e+00 -1.2345e+00 -1.1535e+00
7773 +5.950722634e-05 +5.950722634e-05 -7.493994049e+01 -7.493994049e+01 -2.9546e+00 -2.5316e+00 -3.4502e+00 -3.5591e+00 +3.3504e+00 +2.3969e+00 -3.0953e+00 -3.5833e+00 -1.0628e+00 -1.2688e+00 +3.5979e+00 +3.2242e+00 -3.6351e+00 -3.7740e+00 -2.1532e-01 +2.5173e+00 +1.1254e-01 -1.2708e+00 -1.2347e+00 -1.1528e+00
8043 +3.504586967e-05 +3.504586967e-05 -7.493996495e+01 -7.493996495e+01 -2.9545e+00 -2.5316e+00 -3.4504e+00 -3.5593e+00 +3.3500e+00 +2.3966e+00 -3.0954e+00 -3.5833e+00 -1.0628e+00 -1.2685e+00 +3.5983e+00 +3.2244e+00 -3.6350e+00 -3.7740e+00 -2.1544e-01 +2.5173e+00 +1.1222e-01 -1.2703e+00 -1.2348e+00 -1.1533e+00
8241 +2.507771586e-05 +2.507771586e-05 -7.493997492e+01 -7.493997492e+01 -2.9544e+00 -2.5315e+00 -3.4504e+00 -3.5596e+00 +3.3500e+00 +2.3966e+00 -3.0954e+00 -3.5834e+00 -1.0631e+00 -1.2682e+00 +3.5981e+00 +3.2247e+00 -3.6349e+00 -3.7740e+00 -2.1553e-01 +2.5176e+00 +1.1195e-01 -1.2698e+00 -1.2349e+00 -1.1534e+00
8564 +1.536323275e-05 +1.536323275e-05 -7.493998464e+01 -7.493998464e+01 -2.9543e+00 -2.5313e+00 -3.4503e+00 -3.5599e+00 +3.3496e+00 +2.3966e+00 -3.0954e+00 -3.5832e+00 -1.0632e+00 -1.2678e+00 +3.5981e+00 +3.2249e+00 -3.6346e+00 -3.7740e+00 -2.1559e-01 +2.5172e+00 +1.1152e-01 -1.2696e+00 -1.2350e+00 -1.1535e+00
8729 +9.233859572e-06 +9.233859572e-06 -7.493999077e+01 -7.493999077e+01 -2.9542e+00 -2.5312e+00 -3.4502e+00 -3.5599e+00 +3.3496e+00 +2.3967e+00 -3.0954e+00 -3.5833e+00 -1.0634e+00 -1.2676e+00 +3.5982e+00 +3.2250e+00 -3.6347e+00 -3.7742e+00 -2.1566e-01 +2.5173e+00 +1.1122e-01 -1.2698e+00 -1.2348e+00 -1.1534e+00
8940 +6.110468860e-06 +6.110468860e-06 -7.493999389e+01 -7.493999389e+01 -2.9542e+00 -2.5313e+00 -3.4503e+00 -3.5600e+00 +3.3498e+00 +2.3967e+00 -3.0954e+00 -3.5832e+00 -1.0636e+00 -1.2675e+00 +3.5981e+00 +3.2248e+00 -3.6346e+00 -3.7742e+00 -2.1571e-01 +2.5174e+00 +1.1128e-01 -1.2697e+00 -1.2350e+00 -1.1535e+00
9362 +3.938310371e-06 +3.938310371e-06 -7.493999606e+01 -7.493999606e+01 -2.9543e+00 -2.5313e+00 -3.4504e+00 -3.5600e+00 +3.3497e+00 +2.3967e+00 -3.0954e+00 -3.5832e+00 -1.0636e+00 -1.2675e+00 +3.5982e+00 +3.2248e+00 -3.6345e+00 -3.7742e+00 -2.1582e-01 +2.5174e+00 +1.1139e-01 -1.2696e+00 -1.2350e+00 -1.1536e+00
9620 +2.414930606e-06 +2.414930606e-06 -7.493999759e+01 -7.493999759e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3497e+00 +2.3967e+00 -3.0953e+00 -3.5832e+00 -1.0638e+00 -1.2674e+00 +3.5982e+00 +3.2248e+00 -3.6345e+00 -3.7743e+00 -2.1584e-01 +2.5175e+00 +1.1132e-01 -1.2697e+00 -1.2350e+00 -1.1536e+00
9793 +1.567654238e-06 +1.567654238e-06 -7.493999843e+01 -7.493999843e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0953e+00 -3.5832e+00 -1.0638e+00 -1.2673e+00 +3.5983e+00 +3.2248e+00 -3.6344e+00 -3.7743e+00 -2.1590e-01 +2.5175e+00 +1.1130e-01 -1.2696e+00 -1.2351e+00 -1.1536e+00
9929 +9.592164645e-07 +9.592164645e-07 -7.493999904e+01 -7.493999904e+01 -2.9543e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3497e+00 +2.3968e+00 -3.0953e+00 -3.5832e+00 -1.0638e+00 -1.2673e+00 +3.5983e+00 +3.2248e+00 -3.6344e+00 -3.7743e+00 -2.1593e-01 +2.5176e+00 +1.1132e-01 -1.2696e+00 -1.2351e+00 -1.1536e+00
10099 +5.559571150e-07 +5.559571150e-07 -7.493999944e+01 -7.493999944e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5832e+00 -1.0639e+00 -1.2673e+00 +3.5983e+00 +3.2248e+00 -3.6344e+00 -3.7743e+00 -2.1593e-01 +2.5176e+00 +1.1128e-01 -1.2696e+00 -1.2351e+00 -1.1536e+00
10240 +3.626692688e-07 +3.626692688e-07 -7.493999964e+01 -7.493999964e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5832e+00 -1.0639e+00 -1.2673e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1598e-01 +2.5176e+00 +1.1127e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
10317 +2.128050198e-07 +2.128050198e-07 -7.493999979e+01 -7.493999979e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5832e+00 -1.0639e+00 -1.2672e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1595e-01 +2.5176e+00 +1.1124e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
10497 +1.299444392e-07 +1.299444392e-07 -7.493999987e+01 -7.493999987e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5832e+00 -1.0639e+00 -1.2672e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1597e-01 +2.5176e+00 +1.1125e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
10665 +8.462251344e-08 +8.462251344e-08 -7.493999992e+01 -7.493999992e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5832e+00 -1.0640e+00 -1.2672e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1598e-01 +2.5176e+00 +1.1122e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
10864 +5.576391970e-08 +5.576391970e-08 -7.493999994e+01 -7.493999994e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5832e+00 -1.0640e+00 -1.2672e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1599e-01 +2.5176e+00 +1.1122e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
11110 +3.652881730e-08 +3.652881730e-08 -7.493999996e+01 -7.493999996e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5832e+00 -1.0640e+00 -1.2672e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1599e-01 +2.5176e+00 +1.1122e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
11317 +2.449540659e-08 +2.449540659e-08 -7.493999998e+01 -7.493999998e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5832e+00 -1.0640e+00 -1.2672e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1598e-01 +2.5176e+00 +1.1121e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
11436 +1.437778963e-08 +1.437778963e-08 -7.493999999e+01 -7.493999999e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5832e+00 -1.0640e+00 -1.2672e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1600e-01 +2.5176e+00 +1.1121e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
11668 +9.137735901e-09 +9.137735901e-09 -7.493999999e+01 -7.493999999e+01 -2.9544e+00 -2.5312e+00 -3.4504e+00 -3.5600e+00 +3.3496e+00 +2.3968e+00 -3.0952e+00 -3.5832e+00 -1.0640e+00 -1.2672e+00 +3.5984e+00 +3.2248e+00 -3.6344e+00 -3.7744e+00 -2.1599e-01 +2.5176e+00 +1.1120e-01 -1.2696e+00 -1.2352e+00 -1.1536e+00
% function evaluation | noise-free fitness - Fopt (4.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.795213866e+05 +5.795213866e+05 +5.795697666e+05 +5.795697666e+05 -3.0748e+00 -9.8872e-01 +1.9821e+00 +2.8212e+00 +1.6376e+00 -6.3841e-01 +3.1366e+00 +1.0201e+00 +3.5974e+00 +2.3272e+00 -5.2597e-01 -2.6828e+00 -1.9654e+00 -2.3719e+00 +1.1909e+00 -6.4457e-01 -1.6795e+00 +2.5758e+00 -3.5368e+00 +1.8955e+00
15 +1.257490558e+05 +1.257490558e+05 +1.257974358e+05 +1.257974358e+05 -2.6981e+00 -1.4436e+00 -2.7465e+00 +1.8859e+00 +7.1228e-01 -3.9008e-03 +1.5496e+00 +6.2017e-02 +2.4535e+00 +3.4297e+00 +4.7490e-01 -6.4384e-01 -4.9761e+00 -1.8903e-01 +1.1669e+00 -1.6289e+00 -3.3707e+00 +2.3146e+00 -5.1621e+00 +1.1141e+00
33 +4.953320010e+04 +4.953320010e+04 +4.958158010e+04 +4.958158010e+04 -3.9834e+00 -1.0999e+00 -5.2131e+00 +4.8045e+00 +4.2074e+00 +3.7070e-01 +4.0983e+00 -8.7362e-02 -1.3818e+00 +3.9073e+00 +1.0850e+00 -3.2454e+00 -3.5906e+00 +5.5375e-01 +4.9893e-01 -2.4972e+00 -4.6223e+00 +1.5147e+00 -5.0555e+00 +7.0788e-01
73 +3.553545740e+04 +3.553545740e+04 +3.558383740e+04 +3.558383740e+04 -4.1034e+00 +5.2067e-01 -2.4235e+00 +1.6886e+00 +5.0874e+00 -2.2397e+00 +1.3933e+00 +2.1324e+00 -4.2724e+00 +3.3796e+00 -4.7442e+00 -5.9455e+00 -3.8169e+00 -4.0000e-01 +1.7788e+00 -2.4538e+00 -4.7005e+00 +3.0428e+00 -1.4950e+00 -6.5981e-01
83 +1.742067319e+04 +1.742067319e+04 +1.746905319e+04 +1.746905319e+04 -5.0299e-01 +1.1532e+00 -4.8146e+00 +7.9528e-01 +3.5441e+00 -1.0365e+00 +3.6072e+00 -2.0357e-01 -4.3232e+00 +2.9267e+00 -3.0469e+00 -3.7353e+00 -6.3455e+00 +1.0831e+00 +5.7337e+00 -1.2340e+00 -5.4755e+00 -2.1887e-01 -2.5212e+00 -2.8487e+00
86 +3.894417281e+03 +3.894417281e+03 +3.942797281e+03 +3.942797281e+03 -2.1085e+00 -2.9025e-01 -4.1887e+00 +1.3758e+00 +4.7963e+00 -2.5929e+00 +2.1913e+00 +2.4348e-01 -1.5762e+00 +4.4322e+00 -2.0861e+00 -2.9753e+00 -4.2315e+00 -5.9365e-01 +5.9639e+00 -1.2780e+00 -5.9594e+00 +3.7965e+00 -1.2895e+00 -7.8758e-01
114 +2.117590573e+03 +2.117590573e+03 +2.165970573e+03 +2.165970573e+03 -2.0950e+00 +9.9368e-01 -6.9961e+00 +9.9985e-01 +3.1177e+00 -1.8717e+00 +1.4422e+00 +6.0618e-01 -8.1339e+00 +3.6612e+00 -7.2058e+00 -1.7364e+00 -6.4519e+00 -1.8764e+00 +5.9391e-01 +3.5841e+00 -9.6045e+00 +5.9763e+00 -4.3243e+00 -2.8384e+00
138 +8.086360045e+02 +8.086360045e+02 +8.570160045e+02 +8.570160045e+02 -1.5515e+00 +1.3656e+00 -7.1091e+00 +4.5749e-01 +5.4053e+00 +8.2780e-01 +2.2393e+00 +3.1824e-01 -7.8612e+00 +5.6364e+00 -9.5569e+00 -3.0624e+00 -8.8021e+00 -3.8250e+00 +2.9732e+00 +1.8518e+00 -9.9688e+00 +4.6487e+00 -4.7474e+00 -5.0163e+00
411 +6.198907180e+02 +6.198907180e+02 +6.682707180e+02 +6.682707180e+02 -3.8654e+00 -1.7807e+00 -7.0410e+00 -5.3509e-01 +7.8544e+00 +1.2097e+00 +1.5583e+00 +2.2571e-01 -7.1139e+00 +7.2888e+00 -4.8429e+00 -9.8181e+00 -1.1188e+01 -3.7817e+00 +2.2933e+00 +1.6150e-01 -7.0073e+00 +7.9424e-01 -7.8628e-01 +3.9022e+00
568 +3.831683017e+02 +3.831683017e+02 +4.315483017e+02 +4.315483017e+02 -2.6255e+00 -1.8417e+00 -6.0380e+00 +2.7656e+00 +7.6723e+00 -3.2574e+00 +5.6255e+00 -3.1057e+00 -4.5433e+00 +6.6239e+00 -1.6606e+00 -7.0923e+00 -9.2267e+00 -4.9931e+00 +8.1161e-01 -1.4787e+00 -5.0369e+00 +4.5247e+00 +3.0936e-01 +4.0121e+00
713 +2.229363893e+02 +2.229363893e+02 +2.713163893e+02 +2.713163893e+02 -2.5773e+00 -6.3837e-01 -5.8882e+00 +2.0576e+00 +6.2272e+00 -5.4621e+00 +8.7388e-01 -2.3619e+00 -3.7368e+00 +4.7566e+00 -6.4955e-01 -2.8617e+00 -6.8319e+00 -2.9329e+00 +3.3884e+00 -4.9717e-01 -2.9397e+00 +5.1463e+00 +9.3880e-01 +4.4142e+00
939 +1.417593113e+02 +1.417593113e+02 +1.901393113e+02 +1.901393113e+02 -1.9472e+00 -6.8744e-02 -5.4774e+00 +3.5979e-01 +5.3105e+00 -4.3990e+00 +3.1966e+00 -3.1368e+00 -2.6550e+00 +4.7884e+00 -1.1625e+00 -3.9927e+00 -6.3879e+00 -8.3989e-01 +2.2832e+00 -1.4068e+00 -2.5114e+00 +4.4856e+00 +7.1015e-01 +3.0825e+00
1144 +9.500017418e+01 +9.500017418e+01 +1.433801742e+02 +1.433801742e+02 -1.9717e+00 +3.5749e-01 -3.9867e+00 -3.1884e-01 +4.0918e+00 -3.7044e+00 +1.9185e+00 -2.4516e+00 -1.8138e+00 +3.1465e+00 +5.4477e-01 -2.2506e+00 -5.4688e+00 -1.4077e+00 +1.4327e+00 -1.6359e+00 -1.8132e+00 +4.9330e+00 +7.1037e-01 +2.5134e+00
1246 +6.150430372e+01 +6.150430372e+01 +1.098843037e+02 +1.098843037e+02 -1.6295e+00 +6.2513e-01 -3.5863e+00 +3.8955e-01 +3.9478e+00 -2.5760e+00 +2.3381e+00 -2.2587e+00 -1.2516e+00 +3.8084e+00 +1.8415e-01 -2.4280e+00 -4.4398e+00 -1.1091e+00 +1.2728e+00 -3.1594e+00 -2.8002e+00 +4.0034e+00 +6.8101e-01 +1.0445e+00
1445 +3.543927640e+01 +3.543927640e+01 +8.381927640e+01 +8.381927640e+01 -1.8691e+00 +1.7566e+00 -2.8953e+00 -7.7375e-02 +3.4961e+00 -2.4196e+00 +3.2969e+00 -2.3518e+00 -1.3101e+00 +3.7041e+00 -5.3184e-02 -1.5682e+00 -3.4177e+00 -6.6962e-01 +7.3013e-02 -3.2405e+00 -2.8098e+00 +2.9922e+00 +1.7779e-01 +1.6959e+00
1617 +2.406509775e+01 +2.406509775e+01 +7.244509775e+01 +7.244509775e+01 -1.5984e+00 +1.7005e+00 -3.2947e+00 -1.1867e-01 +3.6815e+00 -2.9548e+00 +2.5456e+00 -1.9788e+00 -8.4526e-01 +3.0442e+00 +3.9613e-01 -8.1521e-01 -3.6643e+00 -1.0130e+00 -8.1377e-01 -3.4142e+00 -1.8420e+00 +2.7226e+00 -1.4399e+00 +7.0299e-01
1783 +1.553541025e+01 +1.553541025e+01 +6.391541025e+01 +6.391541025e+01 -1.9349e+00 +1.9695e+00 -3.2191e+00 -4.5451e-01 +3.2646e+00 -2.7337e+00 +2.8652e+00 -2.3113e+00 -5.7655e-01 +3.1177e+00 +3.1072e-01 -1.1273e+00 -2.8429e+00 -3.6840e-01 -6.7517e-01 -3.4348e+00 -2.2096e+00 +2.4681e+00 -1.6550e+00 +2.0762e-01
1966 +8.180996925e+00 +8.180996925e+00 +5.656099692e+01 +5.656099692e+01 -1.5857e+00 +1.9152e+00 -2.9723e+00 -3.7630e-01 +2.6145e+00 -2.1051e+00 +2.6949e+00 -2.2500e+00 -5.2259e-01 +2.7108e+00 +9.0714e-01 -8.3751e-01 -2.5448e+00 -1.6357e-01 -7.4471e-01 -3.6423e+00 -2.2249e+00 +2.3749e+00 -1.6468e+00 +4.4625e-01
2084 +6.303073601e+00 +6.303073601e+00 +5.468307360e+01 +5.468307360e+01 -1.5955e+00 +2.2273e+00 -2.8463e+00 -1.7806e-01 +2.6763e+00 -2.1784e+00 +2.5923e+00 -2.1481e+00 -3.3894e-01 +2.9183e+00 +1.2008e+00 -1.0212e+00 -2.3336e+00 -4.5333e-01 -7.2292e-01 -3.5651e+00 -2.1478e+00 +2.1198e+00 -1.8584e+00 +3.3746e-01
2193 +3.914249584e+00 +3.914249584e+00 +5.229424958e+01 +5.229424958e+01 -1.6042e+00 +2.7091e+00 -2.6356e+00 -5.2010e-01 +2.7081e+00 -2.2034e+00 +2.5734e+00 -2.1445e+00 -3.7890e-01 +2.5457e+00 +1.4132e+00 -1.0640e+00 -2.1959e+00 -3.0422e-01 -1.0026e+00 -3.7513e+00 -2.0006e+00 +1.8134e+00 -1.7695e+00 +2.6636e-01
2507 +2.294612328e+00 +2.294612328e+00 +5.067461233e+01 +5.067461233e+01 -1.5226e+00 +2.8181e+00 -2.6165e+00 -4.6692e-01 +2.2927e+00 -2.2332e+00 +2.3274e+00 -2.1700e+00 -4.5600e-01 +2.5139e+00 +1.5172e+00 -1.0509e+00 -1.9114e+00 -4.3573e-01 -8.8751e-01 -3.5585e+00 -1.8075e+00 +1.7076e+00 -2.1044e+00 +1.3264e-01
2667 +1.434084212e+00 +1.434084212e+00 +4.981408421e+01 +4.981408421e+01 -1.5194e+00 +2.8952e+00 -2.4645e+00 -6.0898e-01 +2.3464e+00 -2.2055e+00 +2.4475e+00 -2.1720e+00 -3.7049e-01 +2.4020e+00 +1.6459e+00 -1.3194e+00 -1.7604e+00 -4.1588e-01 -9.1045e-01 -3.6699e+00 -1.8464e+00 +1.6191e+00 -2.1465e+00 +1.0478e-01
2811 +9.710620976e-01 +9.710620976e-01 +4.935106210e+01 +4.935106210e+01 -1.4149e+00 +2.9256e+00 -2.4904e+00 -6.1999e-01 +2.3222e+00 -2.1158e+00 +2.4457e+00 -2.1765e+00 -3.6712e-01 +2.4301e+00 +1.7534e+00 -1.1891e+00 -1.6823e+00 -4.4028e-01 -9.1078e-01 -3.7043e+00 -1.8324e+00 +1.5597e+00 -2.1519e+00 -1.0072e-02
3002 +5.483933049e-01 +5.483933049e-01 +4.892839330e+01 +4.892839330e+01 -1.4292e+00 +2.9116e+00 -2.4500e+00 -6.2926e-01 +2.2210e+00 -2.1831e+00 +2.4665e+00 -2.1412e+00 -3.4574e-01 +2.4303e+00 +1.7561e+00 -1.2169e+00 -1.5495e+00 -3.4365e-01 -9.8512e-01 -3.6134e+00 -1.7491e+00 +1.4584e+00 -2.2234e+00 -1.0767e-01
3212 +3.817327964e-01 +3.817327964e-01 +4.876173280e+01 +4.876173280e+01 -1.4427e+00 +2.8614e+00 -2.4582e+00 -6.6602e-01 +2.2399e+00 -2.1819e+00 +2.4874e+00 -2.1236e+00 -3.4199e-01 +2.4124e+00 +1.7879e+00 -1.1460e+00 -1.5354e+00 -3.4166e-01 -1.0227e+00 -3.6308e+00 -1.6879e+00 +1.4106e+00 -2.2525e+00 -6.2477e-02
3305 +1.687369077e-01 +1.687369077e-01 +4.854873691e+01 +4.854873691e+01 -1.4340e+00 +2.8061e+00 -2.4613e+00 -6.7545e-01 +2.2285e+00 -2.1994e+00 +2.5983e+00 -2.1159e+00 -3.0235e-01 +2.4345e+00 +1.7505e+00 -1.0257e+00 -1.4601e+00 -3.2842e-01 -1.0822e+00 -3.6581e+00 -1.6764e+00 +1.4196e+00 -2.2404e+00 -9.9007e-02
