% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
157035 +7.551402158e-02 +7.551402158e-02 -2.750344860e+02 -2.750344860e+02 -1.3651e+00 +6.2509e-01 +9.9851e-01 -1.9451e+00 +1.4202e-01 +8.6308e-01 +3.5420e+00 +2.6360e+00 +2.7441e+00 +4.6408e-01 +6.6506e-01 +3.7252e+00 -1.0335e+00 -2.3330e+00 -3.2232e+00 -1.7488e-01 -1.9474e+00 -1.7681e+00 +2.9357e+00 +9.1364e-01
157505 +2.975292301e-02 +2.975292301e-02 -2.750802471e+02 -2.750802471e+02 -1.6061e+00 +7.7100e-01 +9.9573e-01 -1.8540e+00 -7.3934e-02 +1.5265e+00 +3.8423e+00 +2.7511e+00 +2.7832e+00 +2.2335e-01 +7.3936e-01 +3.9151e+00 -1.0030e+00 -2.2334e+00 -3.0576e+00 -2.4816e-01 -1.9761e+00 -1.7619e+00 +2.7720e+00 +8.3050e-01
160105 +2.128135120e-02 +2.128135120e-02 -2.750887186e+02 -2.750887186e+02 -1.1458e+00 +5.6218e-01 +7.3941e-01 -1.9977e+00 +3.7030e-02 +1.4694e+00 +3.9535e+00 +2.8179e+00 +2.5454e+00 +1.2791e-01 +5.3152e-01 +3.6883e+00 -1.0790e+00 -2.2170e+00 -2.9143e+00 -6.6804e-01 -2.0095e+00 -1.6201e+00 +3.2842e+00 +7.7413e-01
160193 +1.431842070e-02 +1.431842070e-02 -2.750956816e+02 -2.750956816e+02 -1.3732e+00 +5.6267e-01 +7.8979e-01 -1.7938e+00 +1.3157e-01 +1.3035e+00 +3.6504e+00 +2.6151e+00 +2.7107e+00 +2.6314e-01 +6.7941e-01 +3.6418e+00 -9.9559e-01 -2.3491e+00 -2.9631e+00 -2.1680e-01 -2.0433e+00 -1.5262e+00 +3.0314e+00 +9.1161e-01
160927 +5.898163266e-03 +5.898163266e-03 -2.751041018e+02 -2.751041018e+02 -1.1016e+00 +5.6315e-01 +9.0601e-01 -2.0784e+00 +8.2511e-02 +1.5480e+00 +3.5857e+00 +2.7562e+00 +2.4449e+00 +2.8987e-01 +5.4948e-01 +3.8423e+00 -9.6149e-01 -2.2496e+00 -2.7509e+00 -3.1987e-01 -2.0978e+00 -1.4023e+00 +3.2073e+00 +6.9361e-01
161175 +3.951192485e-03 +3.951192485e-03 -2.751060488e+02 -2.751060488e+02 -1.1237e+00 +4.7089e-01 +7.9057e-01 -2.0281e+00 +1.8158e-01 +1.5069e+00 +3.6773e+00 +2.5172e+00 +2.4211e+00 +1.4273e-02 +2.9079e-01 +3.8098e+00 -1.0362e+00 -2.3569e+00 -2.9778e+00 -2.5354e-01 -2.0681e+00 -1.5617e+00 +3.0482e+00 +7.2252e-01
162511 +2.423697179e-03 +2.423697179e-03 -2.751075763e+02 -2.751075763e+02 -1.1481e+00 +6.2509e-01 +7.9724e-01 -1.9986e+00 +1.1786e-01 +1.3907e+00 +3.7554e+00 +2.7454e+00 +2.4508e+00 +2.6168e-01 +2.6043e-01 +3.7616e+00 -1.0227e+00 -2.2766e+00 -2.9985e+00 -2.0536e-01 -2.0478e+00 -1.4846e+00 +3.0780e+00 +6.5278e-01
163306 +8.733768416e-04 +8.733768416e-04 -2.751091266e+02 -2.751091266e+02 -1.1903e+00 +7.8112e-01 +8.8280e-01 -1.9577e+00 +2.7095e-01 +1.3422e+00 +3.8479e+00 +2.7319e+00 +2.2593e+00 +2.3763e-01 +1.9457e-01 +3.8718e+00 -1.0218e+00 -2.2409e+00 -3.0254e+00 -2.6599e-01 -1.9113e+00 -1.5128e+00 +3.2287e+00 +5.6345e-01
164111 +2.991677678e-04 +2.991677678e-04 -2.751097008e+02 -2.751097008e+02 -9.8749e-01 +7.0793e-01 +8.3083e-01 -1.9522e+00 +9.3423e-02 +1.3471e+00 +3.9108e+00 +2.8333e+00 +2.3915e+00 +1.1394e-01 +1.8890e-01 +3.9880e+00 -1.0101e+00 -2.3629e+00 -2.9870e+00 -3.6050e-01 -1.9094e+00 -1.5328e+00 +3.3064e+00 +5.0851e-01
164417 +2.273949909e-04 +2.273949909e-04 -2.751097726e+02 -2.751097726e+02 -1.0914e+00 +5.8886e-01 +9.6375e-01 -1.9826e+00 +1.4923e-01 +1.3892e+00 +3.6690e+00 +2.7993e+00 +2.4125e+00 +1.9295e-01 +1.3065e-01 +3.9242e+00 -1.0911e+00 -2.3127e+00 -3.0155e+00 -3.8832e-01 -1.9368e+00 -1.5177e+00 +3.3723e+00 +5.7853e-01
165375 +9.415253106e-05 +9.415253106e-05 -2.751099058e+02 -2.751099058e+02 -1.0416e+00 +6.3847e-01 +8.2455e-01 -1.9307e+00 +6.6303e-02 +1.3033e+00 +3.8439e+00 +2.7784e+00 +2.4157e+00 +2.1932e-01 +2.1341e-01 +3.9689e+00 -1.0257e+00 -2.3306e+00 -2.9494e+00 -4.0675e-01 -1.9261e+00 -1.4427e+00 +3.3233e+00 +5.9639e-01
167006 +6.295096250e-05 +6.295096250e-05 -2.751099370e+02 -2.751099370e+02 -1.0900e+00 +6.1791e-01 +9.0270e-01 -1.9276e+00 +1.9453e-01 +1.2807e+00 +3.7477e+00 +2.7881e+00 +2.4074e+00 +1.8737e-01 +1.8266e-01 +4.0091e+00 -1.0782e+00 -2.3292e+00 -2.9941e+00 -3.7762e-01 -1.9185e+00 -1.4412e+00 +3.2348e+00 +5.7338e-01
167239 +2.423111357e-05 +2.423111357e-05 -2.751099758e+02 -2.751099758e+02 -1.0439e+00 +5.9969e-01 +7.9830e-01 -1.9342e+00 +1.0299e-01 +1.3203e+00 +3.6858e+00 +2.7929e+00 +2.3606e+00 +2.1757e-01 +2.6290e-01 +3.9564e+00 -1.0335e+00 -2.3533e+00 -3.0560e+00 -4.1487e-01 -1.9612e+00 -1.4694e+00 +3.2529e+00 +6.1192e-01
168302 +8.308837607e-06 +8.308837607e-06 -2.751099917e+02 -2.751099917e+02 -1.0364e+00 +6.6433e-01 +7.5621e-01 -1.9328e+00 +1.0464e-01 +1.2512e+00 +3.6666e+00 +2.7967e+00 +2.2723e+00 +1.9444e-01 +2.8742e-01 +3.9517e+00 -1.0502e+00 -2.3507e+00 -2.9991e+00 -3.9432e-01 -1.9511e+00 -1.3712e+00 +3.2795e+00 +5.5718e-01
170419 +3.804689015e-06 +3.804689015e-06 -2.751099962e+02 -2.751099962e+02 -1.0275e+00 +6.3456e-01 +7.8987e-01 -1.9568e+00 +1.1564e-01 +1.2819e+00 +3.6942e+00 +2.8023e+00 +2.3382e+00 +2.1789e-01 +2.2996e-01 +3.9417e+00 -1.0270e+00 -2.3635e+00 -2.9863e+00 -4.0398e-01 -1.9301e+00 -1.4274e+00 +3.2570e+00 +5.7238e-01
170903 +2.397652167e-06 +2.397652167e-06 -2.751099976e+02 -2.751099976e+02 -1.0109e+00 +6.1889e-01 +7.8746e-01 -1.9339e+00 +9.9571e-02 +1.2838e+00 +3.7807e+00 +2.8269e+00 +2.2936e+00 +2.2237e-01 +2.7991e-01 +3.9810e+00 -1.0331e+00 -2.3467e+00 -2.9817e+00 -4.2575e-01 -1.9227e+00 -1.4088e+00 +3.2522e+00 +5.7862e-01
171716 +7.890212146e-07 +7.890212146e-07 -2.751099992e+02 -2.751099992e+02 -1.0043e+00 +6.4240e-01 +7.8773e-01 -1.9190e+00 +1.1639e-01 +1.2721e+00 +3.7399e+00 +2.8288e+00 +2.2766e+00 +2.5004e-01 +2.4264e-01 +3.9849e+00 -1.0480e+00 -2.3353e+00 -3.0093e+00 -4.0714e-01 -1.9182e+00 -1.3806e+00 +3.2768e+00 +5.5677e-01
173918 +5.706584147e-07 +5.706584147e-07 -2.751099994e+02 -2.751099994e+02 -9.9816e-01 +6.1752e-01 +8.0721e-01 -1.9211e+00 +1.2928e-01 +1.2704e+00 +3.7061e+00 +2.8307e+00 +2.2697e+00 +2.5359e-01 +2.2530e-01 +3.9837e+00 -1.0656e+00 -2.3491e+00 -2.9947e+00 -3.9744e-01 -1.9336e+00 -1.3856e+00 +3.2758e+00 +5.4745e-01
174311 +2.269691777e-07 +2.269691777e-07 -2.751099998e+02 -2.751099998e+02 -9.9494e-01 +5.8997e-01 +8.1792e-01 -1.9257e+00 +1.3240e-01 +1.3004e+00 +3.7106e+00 +2.8086e+00 +2.2953e+00 +2.6556e-01 +2.4861e-01 +3.9593e+00 -1.0656e+00 -2.3630e+00 -3.0041e+00 -4.0160e-01 -1.9272e+00 -1.4008e+00 +3.2787e+00 +5.6449e-01
174923 +1.560748615e-07 +1.560748615e-07 -2.751099998e+02 -2.751099998e+02 -1.0275e+00 +6.0364e-01 +8.0717e-01 -1.9183e+00 +1.3606e-01 +1.3031e+00 +3.7100e+00 +2.8082e+00 +2.3023e+00 +2.4188e-01 +2.4446e-01 +3.9760e+00 -1.0603e+00 -2.3622e+00 -2.9898e+00 -3.8502e-01 -1.9344e+00 -1.4024e+00 +3.2796e+00 +5.8593e-01
176287 +9.264795153e-08 +9.264795153e-08 -2.751099999e+02 -2.751099999e+02 -1.0254e+00 +6.0876e-01 +7.8669e-01 -1.9081e+00 +1.2428e-01 +1.2768e+00 +3.7229e+00 +2.8302e+00 +2.2820e+00 +2.4121e-01 +2.4061e-01 +3.9747e+00 -1.0586e+00 -2.3661e+00 -2.9951e+00 -4.0045e-01 -1.9270e+00 -1.3928e+00 +3.2687e+00 +5.9055e-01
176341 +5.800745839e-08 +5.800745839e-08 -2.751099999e+02 -2.751099999e+02 -1.0181e+00 +5.9951e-01 +7.9189e-01 -1.9181e+00 +1.2513e-01 +1.2930e+00 +3.7321e+00 +2.8182e+00 +2.2936e+00 +2.3806e-01 +2.3394e-01 +3.9677e+00 -1.0607e+00 -2.3786e+00 -3.0021e+00 -3.9769e-01 -1.9336e+00 -1.4049e+00 +3.2725e+00 +5.8346e-01
177116 +1.389577164e-08 +1.389577164e-08 -2.751100000e+02 -2.751100000e+02 -1.0171e+00 +5.9439e-01 +8.0026e-01 -1.9132e+00 +1.2921e-01 +1.3036e+00 +3.7180e+00 +2.8146e+00 +2.2877e+00 +2.5492e-01 +2.3538e-01 +3.9646e+00 -1.0729e+00 -2.3645e+00 -3.0046e+00 -4.0039e-01 -1.9275e+00 -1.4003e+00 +3.2751e+00 +5.8915e-01
179145 +5.647279977e-09 +5.647279977e-09 -2.751100000e+02 -2.751100000e+02 -1.0201e+00 +6.0113e-01 +8.0523e-01 -1.9135e+00 +1.3482e-01 +1.3047e+00 +3.7172e+00 +2.8230e+00 +2.2946e+00 +2.5694e-01 +2.3721e-01 +3.9702e+00 -1.0583e+00 -2.3595e+00 -3.0002e+00 -4.0436e-01 -1.9256e+00 -1.4000e+00 +3.2749e+00 +5.8874e-01
% function evaluation | noise-free fitness - Fopt (-2.182000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.520456943e+01 +8.520456943e+01 +6.338456943e+01 +6.338456943e+01 +5.3537e-01 -2.0164e+00 -2.2607e+00 -4.8002e-01 -3.4241e+00 +3.7354e+00 -2.8789e-01 -1.3591e+00 +3.4410e+00 -1.4703e+00 +3.8796e+00 +4.8590e+00 -8.9518e-01 +5.6933e-01 -3.6460e-01 +3.4129e+00 -4.5843e+00 +2.7292e+00 +1.6288e+00 +3.5622e+00
2736 +6.156570377e+01 +6.156570377e+01 +3.974570377e+01 +3.974570377e+01 +4.3938e+00 -4.1331e+00 -2.3204e+00 -1.6749e+00 +7.2129e-01 -2.1139e+00 +1.4865e+00 -1.7700e+00 +2.7353e+00 -1.1612e+00 -2.5570e+00 +2.8393e+00 -6.6270e-01 +2.1674e+00 -1.7495e+00 +3.7638e+00 -3.6129e+00 +2.0712e+00 +1.8302e+00 +4.0399e-01
3537 +2.938594319e+01 +2.938594319e+01 +7.565943195e+00 +7.565943195e+00 +2.9907e-01 -1.7239e+00 -2.3679e+00 -1.0981e+00 -1.9563e+00 -3.2557e+00 +2.0330e+00 -9.0923e-01 -9.7703e-01 -3.4639e+00 -1.3617e+00 -1.1152e+00 -2.0049e+00 +2.5169e+00 -1.1664e+00 +3.6938e+00 -2.4083e+00 +4.0030e+00 -1.7158e+00 -2.0049e+00
5904 +1.341573259e+01 +1.341573259e+01 -8.404267410e+00 -8.404267410e+00 +4.3439e+00 +1.2387e-01 -1.6870e+00 -2.1736e+00 +7.5547e-01 -1.8943e+00 +2.0859e+00 +6.7363e-01 -3.6313e+00 -2.2550e+00 -1.5339e+00 -2.0991e+00 -2.6145e+00 +2.0280e+00 -5.0704e-01 +2.6215e+00 -2.8244e+00 +2.8404e+00 +9.2052e-01 -8.6890e-01
7302 +9.386485592e+00 +9.386485592e+00 -1.243351441e+01 -1.243351441e+01 +4.8397e+00 +6.1425e-01 +2.0202e-01 -2.1736e+00 +7.5547e-01 -2.9683e+00 +2.0859e+00 -5.2986e-01 -3.6313e+00 -2.2550e+00 -2.4922e+00 -1.3613e+00 -2.1910e+00 +2.0280e+00 -1.9008e+00 +2.9539e+00 -2.8244e+00 +2.2438e+00 +9.2052e-01 -8.6890e-01
8845 +4.708314900e+00 +4.708314900e+00 -1.711168510e+01 -1.711168510e+01 +3.8438e+00 +3.3617e-01 -1.7388e+00 -2.9095e+00 -1.9940e-01 -2.1255e+00 +1.5712e+00 -1.1086e+00 +4.1499e-01 -1.5966e+00 -5.1069e-01 -3.7007e-01 -2.8744e+00 +1.7076e+00 +6.6650e-01 +1.5014e+00 -1.5284e+00 +1.8512e+00 +1.3175e+00 +5.8309e-01
9230 +3.753703768e+00 +3.753703768e+00 -1.806629623e+01 -1.806629623e+01 +3.9523e+00 +4.4810e-01 -1.8660e+00 -1.0059e+00 -9.1871e-01 -2.3882e+00 +2.1617e+00 -1.7584e+00 -7.0689e-01 -1.3041e+00 -2.6677e+00 -1.6049e+00 -2.5711e+00 +2.4189e+00 -1.5812e+00 +1.9841e+00 -2.2620e+00 +2.2415e+00 +2.7383e-01 +3.0563e-02
10610 +2.129904491e+00 +2.129904491e+00 -1.969009551e+01 -1.969009551e+01 +2.3799e+00 +1.5740e+00 -9.5459e-01 -1.0637e+00 -5.0285e-01 -2.4007e+00 +2.4646e+00 -1.3998e+00 +2.4423e-01 -1.3351e+00 -1.4209e+00 -1.4006e+00 -6.8592e-01 +2.5024e+00 -1.6391e+00 +2.2027e+00 -2.4923e+00 +1.9698e+00 +1.0468e+00 -3.5028e-02
11201 +1.127960800e+00 +1.127960800e+00 -2.069203920e+01 -2.069203920e+01 +2.5225e+00 +4.9761e-01 -7.6151e-01 -2.0672e+00 +1.5715e-01 -2.3508e+00 +1.3363e+00 -1.6467e+00 +7.1045e-01 -1.7071e+00 -1.2164e+00 -7.4704e-01 -1.4628e+00 +1.4859e+00 +3.4764e-01 +1.3852e+00 -1.3687e+00 +2.3217e+00 +2.1199e+00 -3.7808e-01
11312 +6.124796568e-01 +6.124796568e-01 -2.120752034e+01 -2.120752034e+01 +4.1146e+00 -2.5542e-01 -1.9768e+00 -1.8479e+00 -4.2616e-01 -2.4791e+00 +2.3101e+00 -3.0728e-01 -9.7598e-03 -2.0700e+00 -1.4086e+00 -5.7804e-01 -1.8724e+00 +1.7367e+00 -9.5502e-01 +3.1339e+00 -3.3623e+00 +2.5820e+00 +1.6142e+00 -9.1888e-01
14082 +3.206008141e-01 +3.206008141e-01 -2.149939919e+01 -2.149939919e+01 +3.3525e+00 +5.1790e-01 -1.0983e+00 -2.0084e+00 -2.1064e-01 -2.6641e+00 +1.8111e+00 -1.2713e+00 -5.7727e-02 -1.7094e+00 -1.6233e+00 -4.8713e-01 -1.9647e+00 +1.9712e+00 -6.5019e-01 +2.1673e+00 -2.5579e+00 +2.6140e+00 +1.1727e+00 -8.2638e-01
14516 +1.672853437e-01 +1.672853437e-01 -2.165271466e+01 -2.165271466e+01 +3.6282e+00 +1.0553e+00 -1.7174e+00 -1.6785e+00 +3.2655e-01 -3.0888e+00 +2.0076e+00 -1.3926e+00 +1.6724e-01 -2.0112e+00 -1.5283e+00 -1.9811e+00 -1.5811e+00 +1.9066e+00 -3.9119e-01 +2.7324e+00 -3.2238e+00 +2.3341e+00 +1.9336e+00 -9.4958e-01
14747 +1.421122603e-01 +1.421122603e-01 -2.167788774e+01 -2.167788774e+01 +3.3037e+00 +7.0863e-01 -1.1955e+00 -1.4507e+00 +2.2551e-01 -2.9165e+00 +1.6345e+00 -1.2799e+00 -6.2435e-01 -2.1938e+00 -1.7513e+00 -1.4818e+00 -1.3602e+00 +1.9127e+00 -3.4742e-01 +2.3392e+00 -2.5022e+00 +2.4137e+00 +1.6649e+00 -8.8036e-01
17833 +9.773644121e-02 +9.773644121e-02 -2.172226356e+01 -2.172226356e+01 +3.0813e+00 +6.2773e-01 -1.4049e+00 -1.5991e+00 +2.4834e-01 -2.4774e+00 +1.9217e+00 -1.1563e+00 -4.5396e-01 -2.3124e+00 -1.4685e+00 -1.8746e+00 -1.5179e+00 +1.7693e+00 -5.4905e-01 +2.4401e+00 -2.6652e+00 +2.0844e+00 +1.8944e+00 -6.3652e-01
18211 +6.025530856e-02 +6.025530856e-02 -2.175974469e+01 -2.175974469e+01 +3.3598e+00 +5.3698e-01 -1.5756e+00 -1.6409e+00 +7.3009e-02 -2.6324e+00 +1.8061e+00 -1.5262e+00 +1.0945e-01 -2.4458e+00 -1.6732e+00 -1.7120e+00 -1.1820e+00 +1.7989e+00 -2.4861e-01 +2.4841e+00 -2.7656e+00 +1.9085e+00 +1.9726e+00 -7.3660e-01
19114 +2.711608555e-02 +2.711608555e-02 -2.179288391e+01 -2.179288391e+01 +3.1733e+00 +7.5134e-01 -1.5825e+00 -1.7661e+00 +2.5794e-01 -2.4333e+00 +1.9214e+00 -1.4692e+00 +2.8069e-01 -1.8466e+00 -1.5055e+00 -1.8803e+00 -1.5980e+00 +2.1262e+00 -4.4852e-01 +2.5694e+00 -2.4719e+00 +2.0106e+00 +1.7997e+00 -7.6033e-01
19213 +2.413441147e-02 +2.413441147e-02 -2.179586559e+01 -2.179586559e+01 +3.3971e+00 +1.0364e+00 -1.4167e+00 -1.9194e+00 +3.6938e-01 -2.2614e+00 +1.8740e+00 -1.5050e+00 +1.9204e-01 -1.9804e+00 -1.4629e+00 -1.7252e+00 -1.3753e+00 +2.1076e+00 -6.3660e-01 +2.5850e+00 -2.5933e+00 +2.2054e+00 +1.7208e+00 -6.7314e-01
19302 +1.526875987e-02 +1.526875987e-02 -2.180473124e+01 -2.180473124e+01 +3.3762e+00 +9.7866e-01 -1.5825e+00 -1.7661e+00 +2.5794e-01 -2.4333e+00 +1.9214e+00 -1.5501e+00 +2.8069e-01 -1.8935e+00 -1.5055e+00 -1.8465e+00 -1.4531e+00 +1.9653e+00 -5.3966e-01 +2.5694e+00 -2.4608e+00 +2.0106e+00 +1.6659e+00 -7.6033e-01
21138 +9.778471868e-03 +9.778471868e-03 -2.181022153e+01 -2.181022153e+01 +3.5048e+00 +9.9493e-01 -1.6008e+00 -1.6980e+00 +2.3455e-01 -2.5111e+00 +2.0913e+00 -1.4857e+00 +2.6048e-01 -1.8694e+00 -1.5345e+00 -1.8104e+00 -1.5269e+00 +1.9832e+00 -6.5742e-01 +2.4854e+00 -2.6898e+00 +2.1491e+00 +1.8740e+00 -6.4078e-01
22147 +4.372970233e-03 +4.372970233e-03 -2.181562703e+01 -2.181562703e+01 +3.5110e+00 +8.1543e-01 -1.5354e+00 -1.6739e+00 +3.4755e-03 -2.5408e+00 +1.9807e+00 -1.3978e+00 +2.7809e-01 -1.6720e+00 -1.4430e+00 -1.3058e+00 -1.6856e+00 +2.1857e+00 -5.8629e-01 +2.3444e+00 -2.7339e+00 +2.2800e+00 +1.6901e+00 -6.4213e-01
22305 +3.676277550e-03 +3.676277550e-03 -2.181632372e+01 -2.181632372e+01 +3.2994e+00 +6.7964e-01 -1.5693e+00 -1.8717e+00 -4.1097e-02 -2.5636e+00 +1.9563e+00 -1.5002e+00 +2.1145e-01 -1.6410e+00 -1.3735e+00 -1.4582e+00 -1.7192e+00 +2.1763e+00 -5.6027e-01 +2.4410e+00 -2.8253e+00 +2.4734e+00 +1.9416e+00 -6.7130e-01
22908 +9.358501590e-04 +9.358501590e-04 -2.181906415e+01 -2.181906415e+01 +3.4349e+00 +8.1543e-01 -1.5354e+00 -1.7327e+00 -7.6444e-02 -2.7292e+00 +1.9807e+00 -1.6863e+00 +2.7809e-01 -1.6720e+00 -1.4430e+00 -1.3058e+00 -1.7366e+00 +1.9886e+00 -3.6047e-01 +2.3444e+00 -2.7339e+00 +2.2800e+00 +1.8932e+00 -5.3758e-01
25229 +3.380994664e-04 +3.380994664e-04 -2.181966190e+01 -2.181966190e+01 +3.4153e+00 +6.8245e-01 -1.4154e+00 -1.7128e+00 -2.4753e-02 -2.8523e+00 +1.9333e+00 -1.6218e+00 +3.6143e-01 -1.6417e+00 -1.5280e+00 -1.2299e+00 -1.7170e+00 +1.8734e+00 -3.4044e-01 +2.4231e+00 -2.7730e+00 +2.4643e+00 +1.8466e+00 -5.0779e-01
26405 +1.224873516e-04 +1.224873516e-04 -2.181987751e+01 -2.181987751e+01 +3.4547e+00 +6.4769e-01 -1.4343e+00 -1.7128e+00 -1.1144e-01 -2.7822e+00 +1.9399e+00 -1.6694e+00 +3.8378e-01 -1.6979e+00 -1.5447e+00 -1.1937e+00 -1.6953e+00 +1.8392e+00 -4.1465e-01 +2.3005e+00 -2.7655e+00 +2.4378e+00 +1.7598e+00 -4.7294e-01
27620 +9.968077977e-05 +9.968077977e-05 -2.181990032e+01 -2.181990032e+01 +3.4980e+00 +7.0088e-01 -1.3777e+00 -1.7263e+00 -7.6596e-02 -2.7430e+00 +1.8734e+00 -1.6136e+00 +2.6149e-01 -1.6756e+00 -1.4923e+00 -1.3630e+00 -1.6913e+00 +1.9490e+00 -5.5384e-01 +2.4744e+00 -2.9587e+00 +2.3041e+00 +1.7846e+00 -4.8208e-01
28907 +5.834761815e-05 +5.834761815e-05 -2.181994165e+01 -2.181994165e+01 +3.4287e+00 +7.1055e-01 -1.4058e+00 -1.7371e+00 -2.0930e-02 -2.7098e+00 +1.9366e+00 -1.5965e+00 +2.6237e-01 -1.6274e+00 -1.4851e+00 -1.3366e+00 -1.6593e+00 +1.9623e+00 -5.4237e-01 +2.4839e+00 -2.8193e+00 +2.3999e+00 +1.8151e+00 -4.4034e-01
29365 +3.409707456e-05 +3.409707456e-05 -2.181996590e+01 -2.181996590e+01 +3.4303e+00 +7.0193e-01 -1.3841e+00 -1.7293e+00 -1.3243e-02 -2.6729e+00 +1.9854e+00 -1.5819e+00 +2.4736e-01 -1.6205e+00 -1.4485e+00 -1.2801e+00 -1.6499e+00 +1.9456e+00 -5.2925e-01 +2.4216e+00 -2.8220e+00 +2.4006e+00 +1.8455e+00 -4.8708e-01
30289 +2.310704587e-05 +2.310704587e-05 -2.181997689e+01 -2.181997689e+01 +3.4495e+00 +6.7407e-01 -1.3954e+00 -1.7122e+00 -3.7326e-03 -2.7674e+00 +1.9669e+00 -1.6543e+00 +2.7161e-01 -1.6359e+00 -1.5171e+00 -1.2631e+00 -1.6507e+00 +1.9167e+00 -5.3400e-01 +2.4004e+00 -2.8312e+00 +2.3149e+00 +1.8453e+00 -4.5029e-01
31406 +7.961451022e-06 +7.961451022e-06 -2.181999204e+01 -2.181999204e+01 +3.4873e+00 +7.1332e-01 -1.3785e+00 -1.7161e+00 -2.0843e-02 -2.7562e+00 +1.9706e+00 -1.6319e+00 +2.8330e-01 -1.6271e+00 -1.5018e+00 -1.2401e+00 -1.6357e+00 +1.8783e+00 -5.2167e-01 +2.3681e+00 -2.8374e+00 +2.3143e+00 +1.9041e+00 -4.6722e-01
32910 +6.223406618e-06 +6.223406618e-06 -2.181999378e+01 -2.181999378e+01 +3.4506e+00 +7.6101e-01 -1.3858e+00 -1.7012e+00 -3.9819e-02 -2.7150e+00 +1.9499e+00 -1.6377e+00 +3.0039e-01 -1.6477e+00 -1.4638e+00 -1.2974e+00 -1.6551e+00 +1.9302e+00 -5.0070e-01 +2.3972e+00 -2.7955e+00 +2.3260e+00 +1.8916e+00 -4.8640e-01
33672 +3.360851274e-06 +3.360851274e-06 -2.181999664e+01 -2.181999664e+01 +3.4517e+00 +7.6401e-01 -1.3778e+00 -1.7342e+00 -2.9856e-02 -2.6936e+00 +1.9875e+00 -1.6465e+00 +2.6475e-01 -1.6616e+00 -1.4622e+00 -1.2920e+00 -1.6303e+00 +1.9204e+00 -5.6064e-01 +2.4159e+00 -2.8147e+00 +2.3259e+00 +1.9007e+00 -4.8644e-01
34013 +7.278888283e-07 +7.278888283e-07 -2.181999927e+01 -2.181999927e+01 +3.4798e+00 +7.4208e-01 -1.3982e+00 -1.7394e+00 -3.9103e-02 -2.7288e+00 +1.9918e+00 -1.6200e+00 +2.4361e-01 -1.6185e+00 -1.4782e+00 -1.2945e+00 -1.6726e+00 +1.9268e+00 -5.4528e-01 +2.4152e+00 -2.8175e+00 +2.3421e+00 +1.9012e+00 -4.7708e-01
35423 +3.757009317e-07 +3.757009317e-07 -2.181999962e+01 -2.181999962e+01 +3.4812e+00 +7.5358e-01 -1.3782e+00 -1.7385e+00 -3.0735e-02 -2.7247e+00 +1.9766e+00 -1.6342e+00 +2.7535e-01 -1.6354e+00 -1.4736e+00 -1.2967e+00 -1.6568e+00 +1.8830e+00 -5.2821e-01 +2.4149e+00 -2.8116e+00 +2.3217e+00 +1.8962e+00 -4.8804e-01
37112 +1.813043866e-07 +1.813043866e-07 -2.181999982e+01 -2.181999982e+01 +3.4845e+00 +7.5234e-01 -1.3749e+00 -1.7630e+00 -1.9232e-02 -2.7210e+00 +1.9744e+00 -1.6038e+00 +2.6914e-01 -1.6549e+00 -1.4550e+00 -1.2933e+00 -1.6657e+00 +1.9134e+00 -5.3055e-01 +2.4228e+00 -2.7979e+00 +2.3198e+00 +1.8897e+00 -4.7100e-01
37341 +1.567217645e-07 +1.567217645e-07 -2.181999984e+01 -2.181999984e+01 +3.4665e+00 +7.4127e-01 -1.3737e+00 -1.7600e+00 -9.2234e-03 -2.7201e+00 +1.9720e+00 -1.6266e+00 +2.5828e-01 -1.6387e+00 -1.4592e+00 -1.2950e+00 -1.6679e+00 +1.9056e+00 -5.3788e-01 +2.4237e+00 -2.7949e+00 +2.3311e+00 +1.8869e+00 -4.6655e-01
38615 +8.094191983e-08 +8.094191983e-08 -2.181999992e+01 -2.181999992e+01 +3.4780e+00 +7.5135e-01 -1.3728e+00 -1.7543e+00 -2.9720e-02 -2.7197e+00 +1.9756e+00 -1.6247e+00 +2.8325e-01 -1.6399e+00 -1.4601e+00 -1.2700e+00 -1.6645e+00 +1.9124e+00 -5.2400e-01 +2.4077e+00 -2.8128e+00 +2.3299e+00 +1.8924e+00 -4.7426e-01
39729 +6.012928466e-08 +6.012928466e-08 -2.181999994e+01 -2.181999994e+01 +3.4756e+00 +7.5360e-01 -1.3813e+00 -1.7544e+00 -2.9994e-02 -2.7151e+00 +1.9703e+00 -1.6222e+00 +2.7446e-01 -1.6364e+00 -1.4528e+00 -1.2841e+00 -1.6611e+00 +1.9069e+00 -5.2479e-01 +2.4192e+00 -2.8215e+00 +2.3229e+00 +1.8904e+00 -4.8444e-01
40664 +1.632183100e-08 +1.632183100e-08 -2.181999998e+01 -2.181999998e+01 +3.4725e+00 +7.5071e-01 -1.3866e+00 -1.7555e+00 -2.7776e-02 -2.7218e+00 +1.9730e+00 -1.6162e+00 +2.7551e-01 -1.6393e+00 -1.4574e+00 -1.2937e+00 -1.6634e+00 +1.9135e+00 -5.3343e-01 +2.4138e+00 -2.8237e+00 +2.3378e+00 +1.8953e+00 -4.9179e-01
