% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
464229 +3.716992424e-01 +3.716992424e-01 +6.667169924e+01 +6.667169924e+01 -3.0777e-01 -1.1993e+00 -3.4007e+00 -3.1958e+00 -1.5125e+00 -1.1673e+00 -1.9373e-01 +7.9283e-01 -2.7353e-01 +2.0611e-01 +1.1631e+00 +8.2795e-01 +7.8489e-02 +3.1179e+00 +3.8257e+00 -3.4679e+00 -1.3123e+00 +5.0957e-01 +1.5387e+00 +2.5911e-01
464931 +2.457627053e-01 +2.457627053e-01 +6.654576271e+01 +6.654576271e+01 -3.0644e-01 -1.1938e+00 -3.4017e+00 -3.1858e+00 -1.5165e+00 -1.1652e+00 -1.8925e-01 +7.8247e-01 -2.7113e-01 +1.9617e-01 +1.1608e+00 +8.2881e-01 +6.7890e-02 +3.1184e+00 +3.8324e+00 -3.4639e+00 -1.3186e+00 +5.1139e-01 +1.5439e+00 +2.6631e-01
465405 +1.453997985e-01 +1.453997985e-01 +6.644539980e+01 +6.644539980e+01 -3.1489e-01 -1.1862e+00 -3.4141e+00 -3.1940e+00 -1.5160e+00 -1.1657e+00 -1.8635e-01 +7.8773e-01 -2.8016e-01 +1.9867e-01 +1.1565e+00 +8.3814e-01 +7.5817e-02 +3.1134e+00 +3.8346e+00 -3.4621e+00 -1.3146e+00 +5.1494e-01 +1.5395e+00 +2.6730e-01
466018 +9.783724721e-02 +9.783724721e-02 +6.639783725e+01 +6.639783725e+01 -3.2446e-01 -1.1999e+00 -3.4054e+00 -3.1953e+00 -1.5103e+00 -1.1617e+00 -1.8614e-01 +7.9848e-01 -2.7731e-01 +1.9684e-01 +1.1586e+00 +8.3316e-01 +7.5944e-02 +3.1159e+00 +3.8318e+00 -3.4582e+00 -1.3171e+00 +5.1333e-01 +1.5423e+00 +2.6692e-01
466324 +5.528002812e-02 +5.528002812e-02 +6.635528003e+01 +6.635528003e+01 -3.0822e-01 -1.1946e+00 -3.4051e+00 -3.1949e+00 -1.5108e+00 -1.1597e+00 -1.9016e-01 +7.9170e-01 -2.7650e-01 +1.9515e-01 +1.1585e+00 +8.3933e-01 +7.3914e-02 +3.1164e+00 +3.8311e+00 -3.4604e+00 -1.3175e+00 +5.0958e-01 +1.5430e+00 +2.6702e-01
467342 +3.689434194e-02 +3.689434194e-02 +6.633689434e+01 +6.633689434e+01 -3.1523e-01 -1.1948e+00 -3.4078e+00 -3.1957e+00 -1.5108e+00 -1.1611e+00 -1.9005e-01 +7.9373e-01 -2.7663e-01 +2.0145e-01 +1.1606e+00 +8.3653e-01 +7.5820e-02 +3.1140e+00 +3.8313e+00 -3.4607e+00 -1.3156e+00 +5.0933e-01 +1.5404e+00 +2.6668e-01
467945 +2.427396562e-02 +2.427396562e-02 +6.632427397e+01 +6.632427397e+01 -3.1591e-01 -1.1975e+00 -3.4056e+00 -3.1980e+00 -1.5148e+00 -1.1625e+00 -1.9137e-01 +7.9269e-01 -2.7477e-01 +2.0033e-01 +1.1601e+00 +8.3631e-01 +7.3418e-02 +3.1154e+00 +3.8308e+00 -3.4598e+00 -1.3164e+00 +5.1159e-01 +1.5408e+00 +2.6556e-01
468638 +1.462359800e-02 +1.462359800e-02 +6.631462360e+01 +6.631462360e+01 -3.1600e-01 -1.1986e+00 -3.4054e+00 -3.1971e+00 -1.5111e+00 -1.1579e+00 -1.9040e-01 +7.9214e-01 -2.7508e-01 +2.0069e-01 +1.1595e+00 +8.3677e-01 +7.2390e-02 +3.1159e+00 +3.8308e+00 -3.4613e+00 -1.3165e+00 +5.1283e-01 +1.5409e+00 +2.6748e-01
469301 +9.494480532e-03 +9.494480532e-03 +6.630949448e+01 +6.630949448e+01 -3.1865e-01 -1.1961e+00 -3.4037e+00 -3.1967e+00 -1.5110e+00 -1.1572e+00 -1.9365e-01 +7.9110e-01 -2.7689e-01 +1.9911e-01 +1.1593e+00 +8.3728e-01 +7.2882e-02 +3.1161e+00 +3.8300e+00 -3.4612e+00 -1.3160e+00 +5.1254e-01 +1.5408e+00 +2.6703e-01
469903 +5.786762524e-03 +5.786762524e-03 +6.630578676e+01 +6.630578676e+01 -3.1609e-01 -1.1956e+00 -3.4055e+00 -3.1971e+00 -1.5128e+00 -1.1591e+00 -1.9111e-01 +7.9217e-01 -2.7531e-01 +1.9974e-01 +1.1595e+00 +8.3732e-01 +7.2237e-02 +3.1162e+00 +3.8305e+00 -3.4612e+00 -1.3155e+00 +5.1238e-01 +1.5408e+00 +2.6656e-01
470637 +3.605358981e-03 +3.605358981e-03 +6.630360536e+01 +6.630360536e+01 -3.1564e-01 -1.1941e+00 -3.4042e+00 -3.1982e+00 -1.5107e+00 -1.1595e+00 -1.9098e-01 +7.9046e-01 -2.7578e-01 +1.9914e-01 +1.1590e+00 +8.3617e-01 +7.2776e-02 +3.1157e+00 +3.8287e+00 -3.4608e+00 -1.3153e+00 +5.1190e-01 +1.5411e+00 +2.6649e-01
471241 +1.230912405e-03 +1.230912405e-03 +6.630123091e+01 +6.630123091e+01 -3.1630e-01 -1.1943e+00 -3.4063e+00 -3.1972e+00 -1.5109e+00 -1.1591e+00 -1.9066e-01 +7.9082e-01 -2.7566e-01 +1.9948e-01 +1.1579e+00 +8.3708e-01 +7.2439e-02 +3.1163e+00 +3.8298e+00 -3.4608e+00 -1.3158e+00 +5.1191e-01 +1.5408e+00 +2.6661e-01
472221 +9.671404759e-04 +9.671404759e-04 +6.630096714e+01 +6.630096714e+01 -3.1620e-01 -1.1947e+00 -3.4060e+00 -3.1972e+00 -1.5109e+00 -1.1591e+00 -1.9102e-01 +7.9129e-01 -2.7590e-01 +1.9913e-01 +1.1578e+00 +8.3731e-01 +7.2721e-02 +3.1157e+00 +3.8294e+00 -3.4609e+00 -1.3158e+00 +5.1191e-01 +1.5406e+00 +2.6651e-01
473307 +5.090498580e-04 +5.090498580e-04 +6.630050905e+01 +6.630050905e+01 -3.1629e-01 -1.1944e+00 -3.4052e+00 -3.1977e+00 -1.5103e+00 -1.1593e+00 -1.9139e-01 +7.9128e-01 -2.7591e-01 +1.9915e-01 +1.1581e+00 +8.3685e-01 +7.2640e-02 +3.1161e+00 +3.8297e+00 -3.4609e+00 -1.3161e+00 +5.1189e-01 +1.5406e+00 +2.6628e-01
473821 +2.790771343e-04 +2.790771343e-04 +6.630027908e+01 +6.630027908e+01 -3.1618e-01 -1.1945e+00 -3.4060e+00 -3.1969e+00 -1.5101e+00 -1.1589e+00 -1.9142e-01 +7.9131e-01 -2.7599e-01 +1.9934e-01 +1.1583e+00 +8.3680e-01 +7.2778e-02 +3.1161e+00 +3.8297e+00 -3.4607e+00 -1.3160e+00 +5.1183e-01 +1.5406e+00 +2.6645e-01
474004 +2.404533304e-04 +2.404533304e-04 +6.630024045e+01 +6.630024045e+01 -3.1594e-01 -1.1945e+00 -3.4056e+00 -3.1968e+00 -1.5105e+00 -1.1593e+00 -1.9089e-01 +7.9151e-01 -2.7602e-01 +1.9926e-01 +1.1583e+00 +8.3669e-01 +7.2823e-02 +3.1159e+00 +3.8298e+00 -3.4610e+00 -1.3161e+00 +5.1193e-01 +1.5408e+00 +2.6632e-01
475206 +1.320922465e-04 +1.320922465e-04 +6.630013209e+01 +6.630013209e+01 -3.1620e-01 -1.1945e+00 -3.4058e+00 -3.1967e+00 -1.5105e+00 -1.1592e+00 -1.9095e-01 +7.9121e-01 -2.7589e-01 +1.9901e-01 +1.1584e+00 +8.3681e-01 +7.2752e-02 +3.1161e+00 +3.8297e+00 -3.4608e+00 -1.3160e+00 +5.1211e-01 +1.5407e+00 +2.6632e-01
475715 +8.419040869e-05 +8.419040869e-05 +6.630008419e+01 +6.630008419e+01 -3.1594e-01 -1.1945e+00 -3.4056e+00 -3.1966e+00 -1.5104e+00 -1.1592e+00 -1.9115e-01 +7.9105e-01 -2.7602e-01 +1.9922e-01 +1.1585e+00 +8.3680e-01 +7.2823e-02 +3.1161e+00 +3.8297e+00 -3.4607e+00 -1.3161e+00 +5.1208e-01 +1.5408e+00 +2.6638e-01
476507 +5.969591142e-05 +5.969591142e-05 +6.630005970e+01 +6.630005970e+01 -3.1587e-01 -1.1947e+00 -3.4056e+00 -3.1970e+00 -1.5104e+00 -1.1592e+00 -1.9121e-01 +7.9119e-01 -2.7604e-01 +1.9915e-01 +1.1584e+00 +8.3672e-01 +7.2772e-02 +3.1160e+00 +3.8295e+00 -3.4608e+00 -1.3160e+00 +5.1202e-01 +1.5409e+00 +2.6639e-01
477004 +3.896326224e-05 +3.896326224e-05 +6.630003896e+01 +6.630003896e+01 -3.1612e-01 -1.1944e+00 -3.4056e+00 -3.1968e+00 -1.5102e+00 -1.1591e+00 -1.9121e-01 +7.9119e-01 -2.7597e-01 +1.9915e-01 +1.1584e+00 +8.3672e-01 +7.2744e-02 +3.1160e+00 +3.8296e+00 -3.4608e+00 -1.3160e+00 +5.1195e-01 +1.5408e+00 +2.6642e-01
477932 +2.341574894e-05 +2.341574894e-05 +6.630002342e+01 +6.630002342e+01 -3.1604e-01 -1.1944e+00 -3.4056e+00 -3.1968e+00 -1.5103e+00 -1.1593e+00 -1.9122e-01 +7.9116e-01 -2.7598e-01 +1.9921e-01 +1.1584e+00 +8.3680e-01 +7.2732e-02 +3.1160e+00 +3.8295e+00 -3.4609e+00 -1.3160e+00 +5.1202e-01 +1.5408e+00 +2.6639e-01
478215 +1.554052551e-05 +1.554052551e-05 +6.630001554e+01 +6.630001554e+01 -3.1608e-01 -1.1943e+00 -3.4055e+00 -3.1969e+00 -1.5104e+00 -1.1592e+00 -1.9125e-01 +7.9120e-01 -2.7595e-01 +1.9921e-01 +1.1584e+00 +8.3681e-01 +7.2753e-02 +3.1160e+00 +3.8296e+00 -3.4608e+00 -1.3160e+00 +5.1198e-01 +1.5408e+00 +2.6643e-01
478708 +9.369545978e-06 +9.369545978e-06 +6.630000937e+01 +6.630000937e+01 -3.1595e-01 -1.1944e+00 -3.4056e+00 -3.1968e+00 -1.5104e+00 -1.1592e+00 -1.9115e-01 +7.9116e-01 -2.7594e-01 +1.9919e-01 +1.1584e+00 +8.3678e-01 +7.2786e-02 +3.1160e+00 +3.8296e+00 -3.4608e+00 -1.3160e+00 +5.1197e-01 +1.5408e+00 +2.6638e-01
479605 +5.076365895e-06 +5.076365895e-06 +6.630000508e+01 +6.630000508e+01 -3.1606e-01 -1.1943e+00 -3.4056e+00 -3.1968e+00 -1.5104e+00 -1.1592e+00 -1.9118e-01 +7.9122e-01 -2.7600e-01 +1.9918e-01 +1.1584e+00 +8.3679e-01 +7.2795e-02 +3.1160e+00 +3.8296e+00 -3.4608e+00 -1.3160e+00 +5.1202e-01 +1.5408e+00 +2.6642e-01
480905 +3.886682734e-06 +3.886682734e-06 +6.630000389e+01 +6.630000389e+01 -3.1604e-01 -1.1944e+00 -3.4056e+00 -3.1968e+00 -1.5104e+00 -1.1592e+00 -1.9118e-01 +7.9121e-01 -2.7599e-01 +1.9923e-01 +1.1584e+00 +8.3682e-01 +7.2804e-02 +3.1160e+00 +3.8296e+00 -3.4608e+00 -1.3160e+00 +5.1200e-01 +1.5408e+00 +2.6640e-01
481605 +2.226006032e-06 +2.226006032e-06 +6.630000223e+01 +6.630000223e+01 -3.1597e-01 -1.1944e+00 -3.4056e+00 -3.1968e+00 -1.5104e+00 -1.1592e+00 -1.9122e-01 +7.9119e-01 -2.7600e-01 +1.9922e-01 +1.1584e+00 +8.3681e-01 +7.2815e-02 +3.1160e+00 +3.8296e+00 -3.4608e+00 -1.3160e+00 +5.1200e-01 +1.5408e+00 +2.6638e-01
481919 +1.450456068e-06 +1.450456068e-06 +6.630000145e+01 +6.630000145e+01 -3.1602e-01 -1.1944e+00 -3.4056e+00 -3.1968e+00 -1.5104e+00 -1.1592e+00 -1.9118e-01 +7.9122e-01 -2.7600e-01 +1.9921e-01 +1.1584e+00 +8.3681e-01 +7.2778e-02 +3.1160e+00 +3.8296e+00 -3.4608e+00 -1.3160e+00 +5.1201e-01 +1.5408e+00 +2.6639e-01
483446 +6.021162591e-07 +6.021162591e-07 +6.630000060e+01 +6.630000060e+01 -3.1601e-01 -1.1944e+00 -3.4056e+00 -3.1968e+00 -1.5104e+00 -1.1592e+00 -1.9120e-01 +7.9120e-01 -2.7600e-01 +1.9921e-01 +1.1584e+00 +8.3680e-01 +7.2795e-02 +3.1160e+00 +3.8296e+00 -3.4608e+00 -1.3160e+00 +5.1200e-01 +1.5408e+00 +2.6640e-01
484105 +2.207746235e-07 +2.207746235e-07 +6.630000022e+01 +6.630000022e+01 -3.1601e-01 -1.1944e+00 -3.4056e+00 -3.1968e+00 -1.5104e+00 -1.1592e+00 -1.9119e-01 +7.9120e-01 -2.7599e-01 +1.9920e-01 +1.1584e+00 +8.3680e-01 +7.2799e-02 +3.1160e+00 +3.8296e+00 -3.4608e+00 -1.3160e+00 +5.1200e-01 +1.5408e+00 +2.6640e-01
485906 +1.487060501e-07 +1.487060501e-07 +6.630000015e+01 +6.630000015e+01 -3.1600e-01 -1.1944e+00 -3.4056e+00 -3.1968e+00 -1.5104e+00 -1.1592e+00 -1.9121e-01 +7.9120e-01 -2.7600e-01 +1.9920e-01 +1.1584e+00 +8.3680e-01 +7.2798e-02 +3.1160e+00 +3.8296e+00 -3.4608e+00 -1.3160e+00 +5.1200e-01 +1.5408e+00 +2.6640e-01
486631 +8.507807081e-08 +8.507807081e-08 +6.630000009e+01 +6.630000009e+01 -3.1600e-01 -1.1944e+00 -3.4056e+00 -3.1968e+00 -1.5104e+00 -1.1592e+00 -1.9120e-01 +7.9120e-01 -2.7600e-01 +1.9920e-01 +1.1584e+00 +8.3680e-01 +7.2803e-02 +3.1160e+00 +3.8296e+00 -3.4608e+00 -1.3160e+00 +5.1200e-01 +1.5408e+00 +2.6640e-01
487352 +6.243040218e-08 +6.243040218e-08 +6.630000006e+01 +6.630000006e+01 -3.1600e-01 -1.1944e+00 -3.4056e+00 -3.1968e+00 -1.5104e+00 -1.1592e+00 -1.9119e-01 +7.9120e-01 -2.7600e-01 +1.9920e-01 +1.1584e+00 +8.3680e-01 +7.2797e-02 +3.1160e+00 +3.8296e+00 -3.4608e+00 -1.3160e+00 +5.1200e-01 +1.5408e+00 +2.6640e-01
487507 +3.934610504e-08 +3.934610504e-08 +6.630000004e+01 +6.630000004e+01 -3.1600e-01 -1.1944e+00 -3.4056e+00 -3.1968e+00 -1.5104e+00 -1.1592e+00 -1.9120e-01 +7.9120e-01 -2.7600e-01 +1.9920e-01 +1.1584e+00 +8.3680e-01 +7.2797e-02 +3.1160e+00 +3.8296e+00 -3.4608e+00 -1.3160e+00 +5.1200e-01 +1.5408e+00 +2.6640e-01
488419 +2.203985616e-08 +2.203985616e-08 +6.630000002e+01 +6.630000002e+01 -3.1600e-01 -1.1944e+00 -3.4056e+00 -3.1968e+00 -1.5104e+00 -1.1592e+00 -1.9120e-01 +7.9120e-01 -2.7600e-01 +1.9920e-01 +1.1584e+00 +8.3680e-01 +7.2801e-02 +3.1160e+00 +3.8296e+00 -3.4608e+00 -1.3160e+00 +5.1200e-01 +1.5408e+00 +2.6640e-01
489005 +1.126413451e-08 +1.126413451e-08 +6.630000001e+01 +6.630000001e+01 -3.1600e-01 -1.1944e+00 -3.4056e+00 -3.1968e+00 -1.5104e+00 -1.1592e+00 -1.9120e-01 +7.9120e-01 -2.7600e-01 +1.9920e-01 +1.1584e+00 +8.3680e-01 +7.2801e-02 +3.1160e+00 +3.8296e+00 -3.4608e+00 -1.3160e+00 +5.1200e-01 +1.5408e+00 +2.6640e-01
489606 +6.508159345e-09 +6.508159345e-09 +6.630000001e+01 +6.630000001e+01 -3.1600e-01 -1.1944e+00 -3.4056e+00 -3.1968e+00 -1.5104e+00 -1.1592e+00 -1.9120e-01 +7.9120e-01 -2.7600e-01 +1.9920e-01 +1.1584e+00 +8.3680e-01 +7.2800e-02 +3.1160e+00 +3.8296e+00 -3.4608e+00 -1.3160e+00 +5.1200e-01 +1.5408e+00 +2.6640e-01
% function evaluation | noise-free fitness - Fopt (4.634000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.023619658e+03 +1.023619658e+03 +1.069959658e+03 +1.069959658e+03 -4.3993e-01 +2.2016e+00 +4.1384e+00 -2.9043e-01 -3.0359e+00 +3.5759e+00 +3.8444e+00 -4.3043e+00 +9.6015e-02 -3.0815e+00 +4.7982e+00 -3.3373e+00 -2.1308e+00 +1.7351e+00 -2.8872e+00 -3.1374e+00 +6.5714e-01 -3.3416e+00 -3.0233e+00 -4.1847e+00
9 +9.665012501e+02 +9.665012501e+02 +1.012841250e+03 +1.012841250e+03 +8.2227e-01 -1.9285e+00 +9.5801e-03 +1.5214e+00 +4.6272e+00 +2.3532e+00 -1.1128e+00 -6.6213e-01 +1.2042e+00 +2.5491e+00 -4.3439e+00 +2.4980e-01 -3.4151e+00 +3.0270e+00 -3.6663e+00 -1.1367e+00 +2.8776e+00 -2.0984e+00 -1.0287e+00 -1.5821e+00
13 +5.807461995e+02 +5.807461995e+02 +6.270861995e+02 +6.270861995e+02 +3.1319e+00 +1.2715e+00 +4.7087e+00 -1.7978e+00 -4.5464e+00 +4.8271e-01 -2.5520e+00 -2.3405e+00 -4.3388e+00 -1.2192e-01 -2.0486e-01 -1.7702e-01 -2.2547e+00 -1.4943e+00 -1.2182e+00 -8.2065e-01 -3.7745e-01 -4.8910e+00 +7.4985e-01 -2.0958e+00
1153 +3.298438262e+02 +3.298438262e+02 +3.761838262e+02 +3.761838262e+02 +1.2847e+00 -1.1715e-01 +2.2869e+00 -4.5654e-01 -1.8147e+00 +1.4273e-01 +5.9011e-01 -7.5323e+00 +2.7455e+00 -8.9085e-01 +9.3587e-01 +3.4380e+00 -3.9332e+00 -1.4996e+00 -2.7549e+00 -1.0654e+00 +2.7099e+00 -3.6334e+00 -5.4456e-01 -6.3365e-01
2102 +2.160721633e+02 +2.160721633e+02 +2.624121633e+02 +2.624121633e+02 +1.7102e+00 +5.7357e-01 +1.7640e+00 -4.1164e-01 -6.3253e-01 -7.1418e-01 -1.1122e+00 -2.4135e+00 +2.2868e+00 -4.6031e-01 +3.0046e+00 +7.6430e-01 -4.4346e+00 -1.5719e+00 -2.3980e+00 -2.1845e+00 +1.4541e+00 -3.4861e+00 +1.2317e+00 -1.0690e+00
6806 +1.375740105e+02 +1.375740105e+02 +1.839140105e+02 +1.839140105e+02 +1.9125e+00 +1.7721e+00 -1.9240e+00 -3.7796e-01 -7.4936e-01 -4.6910e-01 +9.7264e-01 -3.1243e+00 +4.0876e+00 +1.5520e+00 +5.7505e-01 +2.5825e+00 -3.5148e+00 -1.5006e+00 -1.8611e+00 -2.5288e+00 +4.9983e-01 -3.1688e+00 +1.3061e+00 -1.6876e+00
12107 +9.423651486e+01 +9.423651486e+01 +1.405765149e+02 +1.405765149e+02 +9.1251e-01 +2.7792e+00 -2.5621e+00 +1.1717e+00 -7.5977e-01 -1.1153e+00 +1.0777e+00 -3.9555e+00 +2.6964e+00 -6.4294e-01 +7.7288e-01 +2.1047e+00 -3.3864e+00 -1.9361e+00 -2.9527e+00 -1.8976e+00 +1.8663e+00 -3.4406e+00 +1.2786e+00 -7.4479e-01
25906 +5.898590928e+01 +5.898590928e+01 +1.053259093e+02 +1.053259093e+02 +2.8073e+00 +2.7409e+00 -7.3851e-01 +2.2802e+00 -5.1987e-01 -4.3284e-01 +3.4470e-01 -3.1716e+00 +3.9594e+00 +2.9771e-01 +6.3686e-01 +3.1503e+00 -3.7515e+00 -2.3127e+00 -3.2589e+00 -1.8531e+00 +2.6608e+00 -3.3618e+00 +1.5335e+00 -1.4042e+00
70103 +3.187431081e+01 +3.187431081e+01 +7.821431081e+01 +7.821431081e+01 +1.7916e+00 +2.7001e+00 +1.1105e-01 -3.7763e-01 -5.5669e-01 +4.1346e-01 +1.1337e+00 -3.1650e+00 +3.9179e+00 +1.0873e+00 +1.2050e+00 +2.7120e+00 -3.8135e+00 -2.3810e+00 -2.3821e+00 -1.8192e+00 +2.3322e+00 -3.0165e+00 +9.0387e-01 -1.0334e+00
109923 +2.353911161e+01 +2.353911161e+01 +6.987911161e+01 +6.987911161e+01 +1.9021e+00 +1.7644e+00 -1.5741e+00 +4.7256e-01 +1.9615e-01 +1.0832e+00 +1.0437e+00 -3.2023e+00 +3.4464e+00 +1.5729e+00 +1.2033e+00 +2.7330e+00 -3.8139e+00 -2.3063e+00 -2.3635e+00 -1.8375e+00 +1.9172e+00 -3.3923e+00 +8.9945e-01 -1.0166e+00
157802 +1.407571052e+01 +1.407571052e+01 +6.041571052e+01 +6.041571052e+01 +2.8781e+00 +2.7871e+00 -7.0460e-01 +4.9089e-01 +1.9796e-01 -4.4515e-01 +3.6912e-01 -3.1880e+00 +3.4100e+00 +9.8606e-01 +6.1532e-01 +2.7047e+00 -3.8228e+00 -2.3886e+00 -2.3686e+00 -1.8357e+00 +1.8786e+00 -3.7652e+00 +8.7487e-01 -1.0178e+00
170801 +9.991133915e+00 +9.991133915e+00 +5.633113392e+01 +5.633113392e+01 +1.8560e+00 +2.7025e+00 -1.6374e+00 +5.5738e-01 +2.1408e-01 -4.6401e-01 +1.0992e+00 -3.0360e+00 +3.3821e+00 +1.0049e+00 +6.0185e-01 +2.6884e+00 -3.8570e+00 -2.3695e+00 -2.3417e+00 -1.8262e+00 +1.9076e+00 -3.3657e+00 +8.5373e-01 -1.0241e+00
174307 +6.018984934e+00 +6.018984934e+00 +5.235898493e+01 +5.235898493e+01 +1.8502e+00 +2.7176e+00 -1.6235e+00 +5.1212e-01 +2.2998e-01 -4.3216e-01 +1.1141e+00 -3.1336e+00 +3.3954e+00 +1.0647e+00 +6.0610e-01 +2.7181e+00 -3.8556e+00 -2.3446e+00 -2.3522e+00 -1.8303e+00 +1.8913e+00 -3.7831e+00 +8.6021e-01 -1.3931e+00
176240 +3.936223668e+00 +3.936223668e+00 +5.027622367e+01 +5.027622367e+01 +1.8507e+00 +2.6926e+00 -1.6134e+00 +4.8108e-01 +2.1084e-01 -4.0433e-01 +1.1254e+00 -3.1412e+00 +3.3966e+00 +1.0433e+00 +1.2049e+00 +2.7034e+00 -3.3576e+00 -2.3579e+00 -2.3305e+00 -1.8231e+00 +1.8919e+00 -3.7764e+00 +8.7077e-01 -1.3974e+00
179019 +2.440211816e+00 +2.440211816e+00 +4.878021182e+01 +4.878021182e+01 +1.8758e+00 +2.7150e+00 -1.6526e+00 +5.1502e-01 +2.3214e-01 -4.4100e-01 +1.1135e+00 -3.1678e+00 +3.3822e+00 +1.0420e+00 +1.2061e+00 +2.6985e+00 -3.3558e+00 -2.3592e+00 -2.3473e+00 -1.8319e+00 +1.8964e+00 -3.7794e+00 +8.7489e-01 -1.3968e+00
398368 +1.544136716e+00 +1.544136716e+00 +4.788413672e+01 +4.788413672e+01 +1.8481e+00 +2.7199e+00 -1.6392e+00 +5.0536e-01 -6.2922e-01 -4.2953e-01 +1.1340e+00 -3.7751e+00 +3.3957e+00 +1.0305e+00 +1.1989e+00 +2.6919e+00 -3.3578e+00 -2.3579e+00 -2.3512e+00 -1.8229e+00 +1.8949e+00 -3.7785e+00 +8.7050e-01 -1.0392e+00
405703 +9.994643002e-01 +9.994643002e-01 +4.733946430e+01 +4.733946430e+01 +1.8581e+00 +2.7262e+00 -1.6446e+00 +5.0787e-01 -6.4224e-01 -4.3886e-01 +1.1080e+00 -3.7844e+00 +3.3910e+00 +1.0303e+00 +1.2010e+00 +2.6976e+00 -3.3594e+00 -2.3579e+00 -2.3507e+00 -1.8239e+00 +1.9012e+00 -3.7785e+00 +8.6997e-01 -1.0368e+00
% function evaluation | noise-free fitness - Fopt (-2.104000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.813290594e+03 +2.813290594e+03 +2.792250594e+03 +2.792250594e+03 +2.4934e+00 +4.9858e-01 +2.1804e+00 -7.6829e-01 +4.6362e+00 -3.6297e+00 -4.7924e+00 +6.7135e-01 +3.2810e+00 +3.5203e-01 -3.8882e+00 +3.1792e+00 -2.2936e+00 -2.9623e+00 +4.6421e+00 -4.6723e+00 -2.6507e+00 +4.1545e+00 -4.7409e+00 -2.0034e+00
2 +2.151993947e+03 +2.151993947e+03 +2.130953947e+03 +2.130953947e+03 +4.4564e+00 -1.7206e+00 +1.1349e-01 -4.1040e+00 +8.4665e-01 -2.1451e+00 +1.1306e+00 -1.3660e+00 +3.7781e+00 -4.3988e+00 +3.9037e+00 +4.5054e+00 +4.5786e+00 -4.6362e-01 +3.8343e+00 +3.1641e+00 +2.7702e+00 -3.3676e+00 -4.8182e+00 +1.6908e+00
4 +1.241906877e+03 +1.241906877e+03 +1.220866877e+03 +1.220866877e+03 +4.8381e+00 +4.7781e+00 -1.5443e+00 +4.9790e+00 +2.1921e+00 +3.9604e-01 -1.7102e+00 -1.0759e+00 +4.7598e+00 -3.2527e+00 +3.2511e+00 -4.8654e+00 +4.2463e+00 -3.0163e+00 +2.1939e+00 -2.4283e+00 -2.1100e+00 +2.9561e+00 -4.9827e+00 -1.6251e+00
24 +5.648208081e+02 +5.648208081e+02 +5.437808081e+02 +5.437808081e+02 +1.2593e+00 -2.0820e+00 +2.8949e+00 +3.2586e+00 +2.5524e+00 -3.9977e+00 -3.6436e+00 -1.5310e+00 +3.2940e+00 -3.7131e+00 +3.3043e-01 -4.7716e+00 +2.9446e-01 -4.1294e+00 +6.5289e-01 -1.4396e+00 +2.9214e+00 +1.0807e+00 -4.3289e+00 -2.9547e+00
1706 +3.309603014e+02 +3.309603014e+02 +3.099203014e+02 +3.099203014e+02 +5.1892e+00 +7.3401e+00 -1.1306e+00 +5.3133e+00 +3.5750e+00 +3.4604e-01 -4.4081e+00 -1.7149e+00 +1.3182e+00 -4.9307e+00 -1.3304e+00 -4.6374e+00 +2.3250e+00 -4.4728e+00 +5.4520e-01 -1.4221e+00 +4.1858e+00 -3.9111e+00 -1.3241e+00 -1.2684e+00
2915 +2.414012573e+02 +2.414012573e+02 +2.203612573e+02 +2.203612573e+02 +2.5871e-01 +2.4741e+00 -1.1684e+00 +6.0402e-01 +3.8411e+00 -1.0206e+00 -2.4027e+00 -3.5158e+00 +2.4199e+00 -5.1263e+00 -2.2150e+00 -6.1048e+00 +2.5380e+00 -4.2464e+00 +2.3988e+00 -8.2975e-01 +3.5228e+00 -9.4157e-01 -8.8580e-01 +1.6600e-01
5666 +1.574995274e+02 +1.574995274e+02 +1.364595274e+02 +1.364595274e+02 +5.1712e-01 +1.8928e+00 +1.3642e+00 +5.2722e+00 +1.1972e+00 -2.7194e+00 -5.3265e-01 -3.5137e+00 +1.7522e+00 -3.8251e+00 -1.5824e+00 -4.4489e+00 +1.8102e+00 -3.2713e+00 +2.0111e+00 +2.1256e-02 +5.0034e+00 -3.9365e-02 -1.0919e+00 -3.8471e-01
16311 +9.756157171e+01 +9.756157171e+01 +7.652157171e+01 +7.652157171e+01 +9.3935e-01 +2.9798e+00 +1.3553e+00 +4.0400e+00 +3.5793e+00 +9.5497e-01 -1.2625e-01 -3.4352e+00 +2.5441e+00 -4.5541e+00 -2.1016e+00 -3.9129e+00 +1.6740e+00 -3.6690e+00 +2.1273e+00 +3.9028e-01 +3.0095e+00 -9.5133e-01 -1.0367e+00 +3.5829e-02
