% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17961 +2.074737695e-04 +2.074737695e-04 -4.689792526e+00 -4.689792526e+00 -1.3313e+00 +2.0348e+00 -1.2525e+00 +3.1531e+00 -3.0116e+00 +6.6259e-01 -1.4509e+00 +3.4715e+00 +2.4229e+00 -1.3841e+00 +4.6212e-01 -1.7281e+00 -3.1798e+00 -1.2897e+00 -7.0683e-01 -5.2431e-02 +1.2010e-01 -3.4950e+00 -3.3547e+00 -3.7100e+00
18005 +1.565440292e-04 +1.565440292e-04 -4.689843456e+00 -4.689843456e+00 -1.3311e+00 +2.0363e+00 -1.2526e+00 +3.1519e+00 -3.0130e+00 +6.6118e-01 -1.4511e+00 +3.4720e+00 +2.4239e+00 -1.3839e+00 +4.6391e-01 -1.7272e+00 -3.1809e+00 -1.2910e+00 -7.0629e-01 -5.2330e-02 +1.2241e-01 -3.4965e+00 -3.3554e+00 -3.7087e+00
18049 +9.430245137e-05 +9.430245137e-05 -4.689905698e+00 -4.689905698e+00 -1.3312e+00 +2.0354e+00 -1.2523e+00 +3.1517e+00 -3.0125e+00 +6.6241e-01 -1.4512e+00 +3.4725e+00 +2.4233e+00 -1.3834e+00 +4.6282e-01 -1.7275e+00 -3.1807e+00 -1.2906e+00 -7.0599e-01 -5.2404e-02 +1.2094e-01 -3.4957e+00 -3.3558e+00 -3.7100e+00
18077 +5.611977622e-05 +5.611977622e-05 -4.689943880e+00 -4.689943880e+00 -1.3315e+00 +2.0366e+00 -1.2524e+00 +3.1521e+00 -3.0126e+00 +6.6125e-01 -1.4516e+00 +3.4717e+00 +2.4246e+00 -1.3839e+00 +4.6368e-01 -1.7272e+00 -3.1802e+00 -1.2905e+00 -7.0663e-01 -5.2404e-02 +1.2190e-01 -3.4965e+00 -3.3558e+00 -3.7081e+00
18162 +2.633641206e-05 +2.633641206e-05 -4.689973664e+00 -4.689973664e+00 -1.3313e+00 +2.0361e+00 -1.2529e+00 +3.1527e+00 -3.0127e+00 +6.6111e-01 -1.4513e+00 +3.4711e+00 +2.4234e+00 -1.3839e+00 +4.6327e-01 -1.7280e+00 -3.1798e+00 -1.2903e+00 -7.0711e-01 -5.2817e-02 +1.2229e-01 -3.4960e+00 -3.3545e+00 -3.7088e+00
18199 +2.502660415e-05 +2.502660415e-05 -4.689974973e+00 -4.689974973e+00 -1.3315e+00 +2.0357e+00 -1.2529e+00 +3.1536e+00 -3.0125e+00 +6.6084e-01 -1.4514e+00 +3.4710e+00 +2.4228e+00 -1.3844e+00 +4.6266e-01 -1.7285e+00 -3.1798e+00 -1.2900e+00 -7.0732e-01 -5.2563e-02 +1.2217e-01 -3.4951e+00 -3.3538e+00 -3.7088e+00
18292 +1.428079084e-05 +1.428079084e-05 -4.689985719e+00 -4.689985719e+00 -1.3313e+00 +2.0358e+00 -1.2528e+00 +3.1530e+00 -3.0125e+00 +6.6110e-01 -1.4513e+00 +3.4711e+00 +2.4232e+00 -1.3842e+00 +4.6292e-01 -1.7281e+00 -3.1798e+00 -1.2900e+00 -7.0722e-01 -5.2848e-02 +1.2201e-01 -3.4957e+00 -3.3541e+00 -3.7089e+00
18306 +5.942160962e-06 +5.942160962e-06 -4.689994058e+00 -4.689994058e+00 -1.3313e+00 +2.0360e+00 -1.2527e+00 +3.1526e+00 -3.0127e+00 +6.6113e-01 -1.4513e+00 +3.4715e+00 +2.4234e+00 -1.3839e+00 +4.6313e-01 -1.7278e+00 -3.1801e+00 -1.2904e+00 -7.0691e-01 -5.2661e-02 +1.2212e-01 -3.4958e+00 -3.3548e+00 -3.7089e+00
18469 +3.368207484e-06 +3.368207484e-06 -4.689996632e+00 -4.689996632e+00 -1.3312e+00 +2.0360e+00 -1.2528e+00 +3.1528e+00 -3.0128e+00 +6.6082e-01 -1.4512e+00 +3.4712e+00 +2.4231e+00 -1.3839e+00 +4.6312e-01 -1.7281e+00 -3.1799e+00 -1.2904e+00 -7.0722e-01 -5.2850e-02 +1.2240e-01 -3.4959e+00 -3.3544e+00 -3.7089e+00
18525 +2.374150767e-06 +2.374150767e-06 -4.689997626e+00 -4.689997626e+00 -1.3312e+00 +2.0360e+00 -1.2528e+00 +3.1528e+00 -3.0127e+00 +6.6084e-01 -1.4512e+00 +3.4712e+00 +2.4232e+00 -1.3840e+00 +4.6316e-01 -1.7280e+00 -3.1800e+00 -1.2903e+00 -7.0721e-01 -5.2746e-02 +1.2229e-01 -3.4960e+00 -3.3544e+00 -3.7088e+00
18573 +1.237498464e-06 +1.237498464e-06 -4.689998763e+00 -4.689998763e+00 -1.3312e+00 +2.0360e+00 -1.2528e+00 +3.1528e+00 -3.0128e+00 +6.6083e-01 -1.4512e+00 +3.4712e+00 +2.4232e+00 -1.3840e+00 +4.6322e-01 -1.7280e+00 -3.1800e+00 -1.2904e+00 -7.0723e-01 -5.2840e-02 +1.2236e-01 -3.4961e+00 -3.3545e+00 -3.7088e+00
18686 +9.286989924e-07 +9.286989924e-07 -4.689999071e+00 -4.689999071e+00 -1.3312e+00 +2.0360e+00 -1.2528e+00 +3.1529e+00 -3.0127e+00 +6.6084e-01 -1.4512e+00 +3.4712e+00 +2.4233e+00 -1.3840e+00 +4.6316e-01 -1.7280e+00 -3.1800e+00 -1.2903e+00 -7.0721e-01 -5.2793e-02 +1.2231e-01 -3.4959e+00 -3.3544e+00 -3.7088e+00
18768 +5.734253268e-07 +5.734253268e-07 -4.689999427e+00 -4.689999427e+00 -1.3312e+00 +2.0359e+00 -1.2528e+00 +3.1529e+00 -3.0128e+00 +6.6077e-01 -1.4512e+00 +3.4712e+00 +2.4231e+00 -1.3841e+00 +4.6310e-01 -1.7281e+00 -3.1800e+00 -1.2904e+00 -7.0724e-01 -5.2784e-02 +1.2237e-01 -3.4959e+00 -3.3543e+00 -3.7088e+00
18829 +3.808519420e-07 +3.808519420e-07 -4.689999619e+00 -4.689999619e+00 -1.3312e+00 +2.0359e+00 -1.2528e+00 +3.1529e+00 -3.0128e+00 +6.6084e-01 -1.4512e+00 +3.4712e+00 +2.4231e+00 -1.3840e+00 +4.6310e-01 -1.7281e+00 -3.1800e+00 -1.2904e+00 -7.0722e-01 -5.2808e-02 +1.2231e-01 -3.4959e+00 -3.3543e+00 -3.7089e+00
18925 +2.277532740e-07 +2.277532740e-07 -4.689999772e+00 -4.689999772e+00 -1.3312e+00 +2.0360e+00 -1.2528e+00 +3.1528e+00 -3.0128e+00 +6.6081e-01 -1.4512e+00 +3.4712e+00 +2.4232e+00 -1.3840e+00 +4.6318e-01 -1.7280e+00 -3.1800e+00 -1.2904e+00 -7.0724e-01 -5.2832e-02 +1.2239e-01 -3.4960e+00 -3.3544e+00 -3.7088e+00
18980 +1.583165048e-07 +1.583165048e-07 -4.689999842e+00 -4.689999842e+00 -1.3312e+00 +2.0359e+00 -1.2528e+00 +3.1528e+00 -3.0128e+00 +6.6084e-01 -1.4512e+00 +3.4712e+00 +2.4231e+00 -1.3840e+00 +4.6312e-01 -1.7280e+00 -3.1800e+00 -1.2904e+00 -7.0719e-01 -5.2786e-02 +1.2233e-01 -3.4959e+00 -3.3544e+00 -3.7089e+00
19005 +8.020387110e-08 +8.020387110e-08 -4.689999920e+00 -4.689999920e+00 -1.3312e+00 +2.0360e+00 -1.2528e+00 +3.1528e+00 -3.0128e+00 +6.6082e-01 -1.4512e+00 +3.4712e+00 +2.4232e+00 -1.3840e+00 +4.6322e-01 -1.7280e+00 -3.1800e+00 -1.2904e+00 -7.0718e-01 -5.2805e-02 +1.2240e-01 -3.4960e+00 -3.3544e+00 -3.7088e+00
19139 +6.024284893e-08 +6.024284893e-08 -4.689999940e+00 -4.689999940e+00 -1.3312e+00 +2.0360e+00 -1.2528e+00 +3.1528e+00 -3.0128e+00 +6.6081e-01 -1.4512e+00 +3.4712e+00 +2.4232e+00 -1.3840e+00 +4.6319e-01 -1.7280e+00 -3.1800e+00 -1.2904e+00 -7.0721e-01 -5.2803e-02 +1.2238e-01 -3.4960e+00 -3.3544e+00 -3.7088e+00
19181 +3.808040194e-08 +3.808040194e-08 -4.689999962e+00 -4.689999962e+00 -1.3312e+00 +2.0360e+00 -1.2528e+00 +3.1528e+00 -3.0128e+00 +6.6081e-01 -1.4512e+00 +3.4712e+00 +2.4232e+00 -1.3840e+00 +4.6319e-01 -1.7280e+00 -3.1800e+00 -1.2904e+00 -7.0720e-01 -5.2804e-02 +1.2239e-01 -3.4960e+00 -3.3544e+00 -3.7088e+00
19232 +2.295462664e-08 +2.295462664e-08 -4.689999977e+00 -4.689999977e+00 -1.3312e+00 +2.0360e+00 -1.2528e+00 +3.1528e+00 -3.0128e+00 +6.6081e-01 -1.4512e+00 +3.4712e+00 +2.4232e+00 -1.3840e+00 +4.6322e-01 -1.7280e+00 -3.1800e+00 -1.2904e+00 -7.0720e-01 -5.2816e-02 +1.2239e-01 -3.4960e+00 -3.3544e+00 -3.7088e+00
19280 +1.141496853e-08 +1.141496853e-08 -4.689999989e+00 -4.689999989e+00 -1.3312e+00 +2.0360e+00 -1.2528e+00 +3.1528e+00 -3.0128e+00 +6.6080e-01 -1.4512e+00 +3.4712e+00 +2.4232e+00 -1.3840e+00 +4.6320e-01 -1.7280e+00 -3.1800e+00 -1.2904e+00 -7.0720e-01 -5.2800e-02 +1.2240e-01 -3.4960e+00 -3.3544e+00 -3.7088e+00
19321 +7.869699559e-09 +7.869699559e-09 -4.689999992e+00 -4.689999992e+00 -1.3312e+00 +2.0360e+00 -1.2528e+00 +3.1528e+00 -3.0128e+00 +6.6081e-01 -1.4512e+00 +3.4712e+00 +2.4232e+00 -1.3840e+00 +4.6320e-01 -1.7280e+00 -3.1800e+00 -1.2904e+00 -7.0720e-01 -5.2803e-02 +1.2239e-01 -3.4960e+00 -3.3544e+00 -3.7088e+00
19322 +3.501535062e-09 +3.501535062e-09 -4.689999996e+00 -4.689999996e+00 -1.3312e+00 +2.0360e+00 -1.2528e+00 +3.1528e+00 -3.0128e+00 +6.6081e-01 -1.4512e+00 +3.4712e+00 +2.4232e+00 -1.3840e+00 +4.6320e-01 -1.7280e+00 -3.1800e+00 -1.2904e+00 -7.0720e-01 -5.2802e-02 +1.2239e-01 -3.4960e+00 -3.3544e+00 -3.7088e+00
% function evaluation | noise-free fitness - Fopt (-1.800000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.180388383e+07 +1.180388383e+07 +1.180388203e+07 +1.180388203e+07 +2.1599e+00 +3.5984e+00 +2.4469e+00 -2.5807e+00 -1.6889e+00 -3.1068e+00 +1.6238e+00 +1.4200e+00 -1.7328e+00 -1.5296e+00 -1.9096e+00 -2.9789e+00 +3.2971e+00 -6.5454e-02 +1.0111e+00 -1.1524e+00 +3.9641e+00 -1.8661e+00 +3.7584e+00 -3.6824e+00
8 +9.191597734e+06 +9.191597734e+06 +9.191595934e+06 +9.191595934e+06 +2.4172e+00 +4.9114e+00 +1.1122e-01 -3.5019e+00 -2.2138e+00 -5.5331e+00 -1.0150e+00 +3.2824e+00 -1.7104e+00 -2.8199e+00 -2.9816e-01 -2.5156e+00 +1.3176e+00 +2.6137e+00 +1.5902e+00 +1.8055e+00 +6.2401e+00 -3.2344e+00 +1.1745e+00 -3.8283e+00
14 +6.053774043e+06 +6.053774043e+06 +6.053772243e+06 +6.053772243e+06 +5.1791e+00 +3.1018e+00 +9.2857e-01 -4.6136e+00 -1.7497e+00 -2.1225e+00 -1.7578e-01 +2.4073e+00 -4.3334e+00 +2.5305e-01 -6.3805e+00 -4.8319e+00 +2.2403e+00 +2.5116e-01 +1.5379e+00 -1.0276e+00 +7.1336e+00 -3.8352e+00 +2.9192e+00 -7.7493e+00
40 +3.086745462e+06 +3.086745462e+06 +3.086743662e+06 +3.086743662e+06 +8.3304e+00 +5.4724e+00 +4.1181e-01 -1.2009e+00 +1.0131e+00 -4.5874e+00 +3.2302e-01 -6.2970e-01 -2.9636e+00 -4.3457e+00 -1.0762e+00 -9.6391e+00 +2.2388e+00 +2.5007e+00 +1.9956e+00 -2.6460e+00 +5.7672e+00 -4.5696e+00 +5.9762e-01 -5.9939e+00
79 +1.450371919e+06 +1.450371919e+06 +1.450370119e+06 +1.450370119e+06 +3.5823e+00 +5.2309e+00 -3.3452e-01 -4.2485e+00 -4.8764e-01 -3.7366e+00 +2.2784e+00 +2.9700e+00 -3.1137e+00 +4.5526e-01 -1.5758e+00 -8.6117e+00 +1.5441e+00 -8.0311e-01 +3.1349e+00 -2.4133e-01 +3.7871e-01 +1.1671e+00 -7.5896e-01 -3.8819e+00
169 +7.654091866e+05 +7.654091866e+05 +7.654073866e+05 +7.654073866e+05 +5.0175e+00 +7.4306e+00 -3.4750e+00 -7.6942e+00 -4.5700e+00 -5.3060e+00 +1.1895e+00 +3.5587e+00 -6.7351e+00 +1.5586e+00 -2.4625e+00 -6.4580e+00 +1.0611e+00 -2.0848e+00 -1.4578e-01 -3.8430e+00 -2.4947e-01 +3.4125e+00 -2.9845e+00 -1.8886e+00
259 +4.792643809e+05 +4.792643809e+05 +4.792625809e+05 +4.792625809e+05 +4.9622e+00 +1.2145e+01 -5.2447e+00 -8.8109e+00 +1.9273e-01 -6.7836e+00 +3.1485e-01 +1.0762e+00 -7.1645e+00 -2.4497e-01 -3.4255e-01 -8.5915e+00 +2.5909e-01 -6.3604e-01 -4.3449e-01 -7.3745e+00 +7.1760e-01 -1.3660e-01 -4.0119e+00 -3.3502e+00
698 +3.393603631e+05 +3.393603631e+05 +3.393585631e+05 +3.393585631e+05 +3.7407e+00 +1.1239e+01 -7.5995e+00 -1.0545e+01 -2.8030e+00 -4.7479e+00 +1.9944e+00 +5.6098e-01 -9.0116e+00 +1.0622e+00 -1.0304e+00 -6.7161e+00 -5.1427e+00 -8.8504e-01 +1.2016e+00 -1.0415e+01 -2.9908e+00 +2.1929e+00 -4.9068e+00 -3.3613e+00
788 +2.476108094e+05 +2.476108094e+05 +2.476090094e+05 +2.476090094e+05 +4.4602e+00 +1.0392e+01 -6.2731e+00 -1.0735e+01 -4.6038e+00 -5.1776e+00 +2.7853e+00 +1.2115e+00 -1.0000e+01 +1.8845e+00 -2.7367e+00 -6.9064e+00 -5.0551e+00 -2.0495e+00 +6.7729e-01 -1.0096e+01 -3.3278e+00 +1.2121e+00 -5.9195e+00 -2.8869e+00
931 +1.523947883e+05 +1.523947883e+05 +1.523929883e+05 +1.523929883e+05 +4.0473e+00 +9.0011e+00 -6.2081e+00 -1.0786e+01 -5.3446e+00 -3.3628e+00 +2.2224e+00 +2.5183e+00 -8.8750e+00 +2.3597e+00 -3.0884e+00 -7.6505e+00 -3.3339e+00 -1.4996e+00 +1.3561e+00 -9.5380e+00 -3.7613e+00 +2.9237e+00 -5.1239e+00 -2.9637e+00
1053 +8.857806216e+04 +8.857806216e+04 +8.857626216e+04 +8.857626216e+04 +4.4273e+00 +7.2535e+00 -5.2417e+00 -1.0360e+01 -6.1865e+00 -2.5824e+00 +2.6014e+00 +3.9214e+00 -8.0179e+00 +2.1570e+00 -2.9148e+00 -8.1156e+00 -2.7807e+00 -1.6207e+00 +2.2143e+00 -9.8305e+00 -3.0669e+00 +3.9671e+00 -4.3866e+00 -2.8876e+00
1469 +6.121100175e+04 +6.121100175e+04 +6.120920175e+04 +6.120920175e+04 +3.2393e+00 +7.0410e+00 -4.2490e+00 -1.0760e+01 -7.3585e+00 -2.2182e+00 +3.7300e+00 +2.9240e+00 -7.5151e+00 +1.3413e+00 -3.8607e+00 -8.5856e+00 -3.2767e+00 -2.0202e+00 +2.9646e+00 -9.4909e+00 -3.7610e+00 +4.3817e+00 -4.8132e+00 -2.2391e+00
2436 +3.965598804e+04 +3.965598804e+04 +3.965418804e+04 +3.965418804e+04 +3.0902e+00 +6.3931e+00 -4.2864e+00 -1.0411e+01 -6.5992e+00 -1.6663e+00 +2.8897e+00 +2.7567e+00 -7.5069e+00 +7.7560e-01 -3.8837e+00 -7.5777e+00 -4.5420e+00 -2.2382e+00 +3.0491e+00 -9.6634e+00 -2.9669e+00 +4.4291e+00 -4.8057e+00 -2.4279e+00
2895 +2.385995725e+04 +2.385995725e+04 +2.385815725e+04 +2.385815725e+04 +3.7567e+00 +5.0964e+00 -3.7080e+00 -8.9326e+00 -5.6367e+00 -6.7351e-01 +1.4837e+00 +2.2991e+00 -6.5970e+00 +1.1049e-01 -3.7952e+00 -6.0709e+00 -4.6691e+00 -2.2077e+00 +3.0062e+00 -7.6628e+00 -2.1952e+00 +3.2865e+00 -3.8778e+00 -2.4434e+00
3352 +1.262221719e+04 +1.262221719e+04 +1.262041719e+04 +1.262041719e+04 +4.6621e+00 +4.0070e+00 -2.8678e+00 -7.3547e+00 -5.2460e+00 +9.8020e-01 -1.3280e-01 +1.0059e+00 -3.6024e+00 -7.8333e-01 -3.4813e+00 -5.0710e+00 -8.4823e-01 -1.4831e+00 +3.7936e+00 -3.2666e+00 -1.2647e-01 +2.6303e+00 -1.6070e+00 -2.0969e+00
3537 +9.973605942e+03 +9.973605942e+03 +9.971805942e+03 +9.971805942e+03 +4.9295e+00 +2.9305e+00 -2.6805e+00 -6.0555e+00 -5.3427e+00 +1.9347e+00 -7.3253e-01 +1.1813e+00 -2.2199e+00 -1.2842e+00 -2.9390e+00 -4.2112e+00 -3.5460e-01 -1.4321e+00 +4.0042e+00 -1.7339e+00 +8.2376e-01 +2.5168e+00 -8.9498e-01 -1.6941e+00
3849 +5.704296322e+03 +5.704296322e+03 +5.702496322e+03 +5.702496322e+03 +4.2933e+00 +2.5689e+00 -2.5363e+00 -5.9834e+00 -4.9128e+00 +1.8957e+00 -1.0766e+00 +4.5760e-01 -2.1227e+00 -9.9258e-01 -3.4895e+00 -3.4068e+00 -8.3091e-01 -1.8844e+00 +3.6141e+00 -1.4408e+00 +8.3450e-01 +2.5551e+00 -1.0572e+00 -1.4921e+00
4197 +3.939683614e+03 +3.939683614e+03 +3.937883614e+03 +3.937883614e+03 +4.3463e+00 +1.9278e+00 -2.1180e+00 -5.4436e+00 -4.7654e+00 +2.1029e+00 -1.4139e+00 +3.2039e-01 -1.6690e+00 -1.0414e+00 -3.7881e+00 -2.6464e+00 -6.3610e-01 -2.0344e+00 +3.6986e+00 -5.4102e-01 +8.3939e-01 +2.0833e+00 -7.6254e-01 -1.0631e+00
4408 +2.484245438e+03 +2.484245438e+03 +2.482445438e+03 +2.482445438e+03 +4.1401e+00 +1.6897e+00 -1.7509e+00 -5.0345e+00 -4.6995e+00 +2.0779e+00 -1.7395e+00 +3.6247e-01 -1.2396e+00 -1.1321e+00 -3.8640e+00 -2.2122e+00 -6.4029e-01 -2.3627e+00 +3.3655e+00 -5.9796e-03 +7.1978e-01 +1.8740e+00 -8.2956e-01 -4.7191e-01
5007 +1.490914938e+03 +1.490914938e+03 +1.489114938e+03 +1.489114938e+03 +4.0064e+00 +1.0346e+00 -1.2665e+00 -4.5433e+00 -4.3941e+00 +2.3786e+00 -2.4880e+00 -7.8995e-01 -3.6225e-02 -1.4332e+00 -4.1868e+00 -1.0121e+00 +3.4195e-01 -2.8728e+00 +3.2037e+00 +1.8948e+00 +1.8746e+00 +1.5222e+00 -3.9588e-01 +4.3640e-01
5366 +9.957599608e+02 +9.957599608e+02 +9.939599608e+02 +9.939599608e+02 +3.8070e+00 +1.1545e+00 -1.3775e+00 -4.6406e+00 -4.0882e+00 +2.0452e+00 -2.6387e+00 -9.1337e-01 -4.5451e-02 -1.4574e+00 -4.2230e+00 -7.7166e-01 +2.6813e-01 -2.9609e+00 +2.9855e+00 +1.7328e+00 +1.9433e+00 +1.4520e+00 -5.9894e-01 +6.3170e-01
6240 +6.295017163e+02 +6.295017163e+02 +6.277017163e+02 +6.277017163e+02 +3.6202e+00 +1.3627e+00 -1.8597e+00 -4.6823e+00 -3.8968e+00 +2.0003e+00 -2.5754e+00 -8.9147e-01 +6.9117e-02 -1.1677e+00 -4.0002e+00 -5.8229e-01 +5.6476e-01 -3.1270e+00 +2.7065e+00 +1.7113e+00 +2.2701e+00 +1.4670e+00 -8.9164e-01 +6.1349e-01
7331 +3.978452652e+02 +3.978452652e+02 +3.960452652e+02 +3.960452652e+02 +3.6162e+00 +1.6283e+00 -2.3958e+00 -4.4090e+00 -3.5311e+00 +2.4271e+00 -2.3888e+00 -7.7669e-01 +8.6357e-01 -1.1507e+00 -3.3239e+00 -4.9763e-01 +1.8410e+00 -3.1283e+00 +2.7877e+00 +2.4006e+00 +2.8182e+00 +9.6993e-01 -1.0785e+00 +5.5518e-01
8230 +2.487164670e+02 +2.487164670e+02 +2.469164670e+02 +2.469164670e+02 +3.7737e+00 +1.6140e+00 -3.5409e+00 -4.3388e+00 -2.8062e+00 +2.8891e+00 -1.8243e+00 -7.8674e-01 +2.2853e+00 -1.6482e+00 -2.4389e+00 -6.7645e-01 +3.2115e+00 -2.4812e+00 +2.9454e+00 +2.2410e+00 +3.0273e+00 +8.5648e-01 -1.8057e+00 -6.6755e-02
8500 +1.544485029e+02 +1.544485029e+02 +1.526485029e+02 +1.526485029e+02 +3.8896e+00 +1.5558e+00 -4.2442e+00 -4.2172e+00 -2.3292e+00 +3.1145e+00 -1.4565e+00 -6.8872e-01 +3.1524e+00 -2.0586e+00 -1.9467e+00 -8.3106e-01 +3.8266e+00 -1.9414e+00 +3.0597e+00 +1.9292e+00 +2.9460e+00 +8.6534e-01 -2.2858e+00 -6.0053e-01
9366 +9.814036794e+01 +9.814036794e+01 +9.634036794e+01 +9.634036794e+01 +3.9771e+00 +1.4712e+00 -4.6335e+00 -3.9418e+00 -2.0900e+00 +3.2408e+00 -1.1955e+00 -6.3874e-01 +3.7660e+00 -2.5033e+00 -1.7188e+00 -7.3592e-01 +4.0113e+00 -1.5685e+00 +3.2607e+00 +1.7781e+00 +2.7278e+00 +7.2401e-01 -2.6287e+00 -8.1484e-01
9751 +6.244859673e+01 +6.244859673e+01 +6.064859673e+01 +6.064859673e+01 +4.0064e+00 +1.6816e+00 -4.8425e+00 -3.6254e+00 -2.1934e+00 +3.2162e+00 -8.1565e-01 -3.0690e-01 +4.0386e+00 -3.0122e+00 -1.5723e+00 -7.7276e-01 +3.8783e+00 -1.2556e+00 +3.6415e+00 +1.4897e+00 +2.2260e+00 +4.6143e-01 -2.9890e+00 -8.3121e-01
11189 +3.968949156e+01 +3.968949156e+01 +3.788949156e+01 +3.788949156e+01 +3.7712e+00 +1.6890e+00 -4.8284e+00 -3.4179e+00 -2.2989e+00 +3.1347e+00 -9.7324e-01 +2.1196e-01 +3.9654e+00 -3.0153e+00 -1.4583e+00 -7.3670e-01 +3.3624e+00 -1.2778e+00 +3.4629e+00 +1.2902e+00 +1.9867e+00 +4.6545e-01 -3.1456e+00 -6.9215e-01
12271 +2.470224117e+01 +2.470224117e+01 +2.290224117e+01 +2.290224117e+01 +3.2105e+00 +1.6486e+00 -4.5950e+00 -3.0860e+00 -2.4612e+00 +3.0507e+00 -1.2087e+00 +1.3241e+00 +3.7550e+00 -2.7607e+00 -1.2865e+00 -8.4458e-01 +2.4608e+00 -1.4770e+00 +3.0536e+00 +1.0344e+00 +1.3644e+00 +3.7125e-01 -3.4284e+00 -4.6454e-01
12630 +1.564893345e+01 +1.564893345e+01 +1.384893345e+01 +1.384893345e+01 +2.8154e+00 +1.7530e+00 -4.3020e+00 -2.8685e+00 -2.6212e+00 +2.9504e+00 -1.2465e+00 +2.1389e+00 +3.3805e+00 -2.4517e+00 -1.2781e+00 -9.8459e-01 +1.8265e+00 -1.7251e+00 +2.8810e+00 +9.2031e-01 +8.3632e-01 +1.2755e-01 -3.5589e+00 -3.2049e-01
12904 +9.584189619e+00 +9.584189619e+00 +7.784189619e+00 +7.784189619e+00 +2.6003e+00 +1.8328e+00 -4.1821e+00 -2.6925e+00 -2.6503e+00 +2.9062e+00 -1.2144e+00 +2.5974e+00 +3.2561e+00 -2.3110e+00 -1.2390e+00 -1.0350e+00 +1.5546e+00 -1.8545e+00 +2.8158e+00 +8.9854e-01 +5.3924e-01 -7.8280e-02 -3.6710e+00 -2.6032e-01
13034 +5.916771412e+00 +5.916771412e+00 +4.116771412e+00 +4.116771412e+00 +2.2351e+00 +1.9028e+00 -3.8860e+00 -2.4458e+00 -2.7737e+00 +2.7780e+00 -1.2829e+00 +3.3513e+00 +2.8997e+00 -2.0466e+00 -1.2737e+00 -1.1041e+00 +8.7108e-01 -2.0773e+00 +2.6520e+00 +7.9400e-01 +2.0593e-02 -3.0807e-01 -3.7736e+00 -1.3129e-01
13881 +3.972604323e+00 +3.972604323e+00 +2.172604323e+00 +2.172604323e+00 +2.0992e+00 +1.9485e+00 -3.8266e+00 -2.3347e+00 -2.7578e+00 +2.7930e+00 -1.2301e+00 +3.6313e+00 +2.8829e+00 -1.9503e+00 -1.2209e+00 -1.1614e+00 +8.2260e-01 -2.1455e+00 +2.6405e+00 +8.2743e-01 -1.3924e-01 -4.6374e-01 -3.8396e+00 -1.2496e-01
15205 +2.349219478e+00 +2.349219478e+00 +5.492194776e-01 +5.492194776e-01 +1.4971e+00 +1.8325e+00 -3.6989e+00 -2.1235e+00 -2.9995e+00 +2.8457e+00 -1.1106e+00 +4.0222e+00 +3.0119e+00 -1.5641e+00 -1.4749e+00 -1.0580e+00 +7.5919e-01 -2.1667e+00 +2.7937e+00 +1.0811e+00 -4.9813e-01 -3.6351e-01 -3.7546e+00 -1.2205e-01
15417 +1.329972621e+00 +1.329972621e+00 -4.700273786e-01 -4.700273786e-01 +1.3690e+00 +1.8236e+00 -3.7289e+00 -2.0965e+00 -3.0900e+00 +2.8987e+00 -9.7529e-01 +3.9733e+00 +3.1463e+00 -1.5128e+00 -1.5851e+00 -1.0182e+00 +9.3932e-01 -2.0895e+00 +2.9924e+00 +1.2179e+00 -5.3908e-01 -3.1143e-01 -3.6866e+00 -1.7658e-01
15807 +9.807412357e-01 +9.807412357e-01 -8.192587643e-01 -8.192587643e-01 +1.3811e+00 +1.8045e+00 -3.7434e+00 -2.1067e+00 -3.0744e+00 +2.8960e+00 -9.9166e-01 +3.9191e+00 +3.1801e+00 -1.5347e+00 -1.5841e+00 -9.9952e-01 +9.7460e-01 -2.0810e+00 +2.9821e+00 +1.2201e+00 -4.8770e-01 -2.7203e-01 -3.6788e+00 -1.7101e-01
16685 +6.255774424e-01 +6.255774424e-01 -1.174422558e+00 -1.174422558e+00 +1.4063e+00 +1.8477e+00 -3.7091e+00 -2.0858e+00 -3.0269e+00 +2.8433e+00 -1.0157e+00 +3.9043e+00 +3.1682e+00 -1.6168e+00 -1.5471e+00 -1.0319e+00 +9.7430e-01 -2.0973e+00 +2.9614e+00 +1.1749e+00 -4.2450e-01 -2.7407e-01 -3.6776e+00 -1.3973e-01
17029 +3.843875750e-01 +3.843875750e-01 -1.415612425e+00 -1.415612425e+00 +1.3366e+00 +1.8948e+00 -3.6313e+00 -2.0251e+00 -3.0114e+00 +2.7902e+00 -1.0292e+00 +4.0207e+00 +3.1190e+00 -1.6130e+00 -1.5266e+00 -1.0753e+00 +9.1270e-01 -2.1493e+00 +2.9352e+00 +1.1501e+00 -4.4767e-01 -3.0454e-01 -3.6787e+00 -1.0057e-01
17164 +2.510544607e-01 +2.510544607e-01 -1.548945539e+00 -1.548945539e+00 +1.3173e+00 +1.9164e+00 -3.6206e+00 -1.9926e+00 -2.9984e+00 +2.7796e+00 -1.0116e+00 +4.0329e+00 +3.1484e+00 -1.6453e+00 -1.5121e+00 -1.0911e+00 +9.5141e-01 -2.1435e+00 +2.9591e+00 +1.1514e+00 -4.3269e-01 -3.0650e-01 -3.6751e+00 -9.5817e-02
