% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10760 +3.362719982e-02 +3.362719982e-02 -1.732463728e+02 -1.732463728e+02 -2.9065e+00 -1.0111e+00 +2.4585e+00 -1.0614e+00 +7.2621e-01 +2.3789e+00 -1.3165e+00 +1.8516e+00 -1.4364e+00 +1.0527e+00 +4.5831e-01 +3.8949e+00 -4.0134e+00 +2.7135e-01 +3.1449e+00 +5.9523e-01 -3.7074e+00 -3.0674e+00 -2.0183e+00 -8.0009e-01
12193 +1.979809741e-02 +1.979809741e-02 -1.732602019e+02 -1.732602019e+02 -2.9110e+00 -9.9254e-01 +2.4539e+00 -9.9955e-01 +7.3036e-01 +2.3750e+00 -1.2493e+00 +1.8504e+00 -1.4262e+00 +1.0978e+00 +4.3447e-01 +3.8319e+00 -4.0056e+00 +2.4130e-01 +3.1533e+00 +5.3708e-01 -3.7180e+00 -3.0662e+00 -2.0160e+00 -7.6172e-01
13950 +1.544256506e-02 +1.544256506e-02 -1.732645574e+02 -1.732645574e+02 -2.9041e+00 -9.6701e-01 +2.4785e+00 -9.8995e-01 +7.2058e-01 +2.3566e+00 -1.2488e+00 +1.8468e+00 -1.4203e+00 +1.1174e+00 +4.7129e-01 +3.8223e+00 -3.9931e+00 +2.3312e-01 +3.1504e+00 +5.2270e-01 -3.7248e+00 -3.0655e+00 -2.0152e+00 -7.4933e-01
16942 +9.433866181e-03 +9.433866181e-03 -1.732705661e+02 -1.732705661e+02 -2.8994e+00 -9.3809e-01 +2.4830e+00 -1.0034e+00 +6.7946e-01 +2.3498e+00 -1.2525e+00 +1.8471e+00 -1.4436e+00 +1.1312e+00 +4.3714e-01 +3.8416e+00 -4.0070e+00 +2.5199e-01 +3.1703e+00 +5.1319e-01 -3.7391e+00 -3.0577e+00 -2.0075e+00 -7.9593e-01
19474 +6.245361642e-03 +6.245361642e-03 -1.732737546e+02 -1.732737546e+02 -2.8971e+00 -9.5496e-01 +2.4799e+00 -9.9558e-01 +6.5271e-01 +2.3494e+00 -1.2174e+00 +1.8398e+00 -1.4503e+00 +1.1554e+00 +4.4531e-01 +3.8466e+00 -4.0100e+00 +2.6020e-01 +3.1709e+00 +5.1462e-01 -3.7418e+00 -3.0901e+00 -2.0078e+00 -7.8967e-01
24669 +3.967810785e-03 +3.967810785e-03 -1.732760322e+02 -1.732760322e+02 -2.8943e+00 -9.4304e-01 +2.4721e+00 -1.0089e+00 +6.4480e-01 +2.3550e+00 -1.2035e+00 +1.8264e+00 -1.4501e+00 +1.1891e+00 +4.3942e-01 +3.8515e+00 -3.9944e+00 +2.4865e-01 +3.1682e+00 +5.0242e-01 -3.7339e+00 -3.1098e+00 -2.0066e+00 -8.0198e-01
31541 +2.427532468e-03 +2.427532468e-03 -1.732775725e+02 -1.732775725e+02 -2.8985e+00 -9.3207e-01 +2.4719e+00 -1.0092e+00 +6.3453e-01 +2.3522e+00 -1.1846e+00 +1.8298e+00 -1.4543e+00 +1.2107e+00 +4.5447e-01 +3.8524e+00 -3.9787e+00 +2.4764e-01 +3.1825e+00 +5.0151e-01 -3.7065e+00 -3.1086e+00 -2.0057e+00 -8.0439e-01
52022 +1.584453929e-03 +1.584453929e-03 -1.732784155e+02 -1.732784155e+02 -2.9009e+00 -9.2955e-01 +2.4764e+00 -9.9672e-01 +6.2801e-01 +2.3548e+00 -1.1764e+00 +1.8272e+00 -1.4799e+00 +1.2142e+00 +4.5378e-01 +3.8496e+00 -3.9596e+00 +2.5508e-01 +3.1701e+00 +4.9964e-01 -3.6967e+00 -3.1100e+00 -2.0047e+00 -8.2597e-01
74607 +9.779967896e-04 +9.779967896e-04 -1.732790220e+02 -1.732790220e+02 -2.9068e+00 -9.2207e-01 +2.4757e+00 -9.9280e-01 +6.2469e-01 +2.3544e+00 -1.1656e+00 +1.8390e+00 -1.4863e+00 +1.2277e+00 +4.5292e-01 +3.8429e+00 -3.9625e+00 +2.4945e-01 +3.1799e+00 +5.0009e-01 -3.6966e+00 -3.1109e+00 -1.9934e+00 -8.2550e-01
111971 +6.305475460e-04 +6.305475460e-04 -1.732793695e+02 -1.732793695e+02 -2.9069e+00 -9.1881e-01 +2.4758e+00 -9.9105e-01 +6.1469e-01 +2.3560e+00 -1.1519e+00 +1.8406e+00 -1.4926e+00 +1.2322e+00 +4.5458e-01 +3.8353e+00 -3.9606e+00 +2.4565e-01 +3.1850e+00 +5.0183e-01 -3.6945e+00 -3.1135e+00 -1.9867e+00 -8.2829e-01
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.283209634e+02 +3.283209634e+02 +3.181509634e+02 +3.181509634e+02 -3.6450e+00 -4.6150e+00 -9.8458e-01 +4.2938e-02 -4.8652e+00 -3.8664e+00 -2.2236e+00 -4.4942e+00 +1.6637e+00 -2.9861e+00 -8.3016e-01 +3.7589e+00 -3.4569e+00 -1.5520e+00 +2.1283e+00 -1.2827e+00 -2.5044e+00 +4.2298e+00 +1.4763e+00 +1.0420e+00
2 +9.986484085e+01 +9.986484085e+01 +8.969484085e+01 +8.969484085e+01 +2.9853e+00 -3.5138e+00 +4.5176e+00 -4.0526e+00 -4.0796e+00 +1.5715e-01 -7.3612e-01 +3.5150e-01 +1.4869e+00 +3.1288e+00 +4.3215e+00 +4.3166e+00 +1.7258e+00 -2.0192e-01 +2.4880e+00 -2.3698e+00 +1.0670e-01 +1.9761e+00 -8.1129e-01 +2.4990e+00
37 +6.081656819e+01 +6.081656819e+01 +5.064656819e+01 +5.064656819e+01 +2.7794e+00 -1.1809e+00 +4.7245e+00 -2.3191e+00 -1.3658e+00 +3.2698e+00 -1.5243e-01 -1.3720e+00 +4.7304e+00 +2.7119e+00 -1.2422e+00 +7.7475e-01 -2.2115e+00 -1.6459e+00 -5.7386e-01 +2.5166e+00 +4.0976e+00 +2.4931e+00 -2.4985e-01 -4.3355e+00
153 +3.563391894e+01 +3.563391894e+01 +2.546391894e+01 +2.546391894e+01 +5.0000e+00 -3.0444e+00 +1.1165e+00 -4.8134e+00 -5.0000e+00 +5.0000e+00 -2.1940e+00 +3.7811e+00 +1.3306e+00 +2.4783e+00 +3.7499e+00 -3.0195e+00 +3.9498e+00 +2.7637e+00 +2.2861e+00 +5.0000e+00 +5.0000e+00 +2.9184e+00 +5.0000e+00 -4.5700e+00
390 +2.117231826e+01 +2.117231826e+01 +1.100231826e+01 +1.100231826e+01 +2.6699e+00 -2.6840e+00 +1.3513e+00 -1.5697e+00 -4.0880e+00 +4.7823e-01 +1.8996e-01 +3.9868e+00 -7.0904e-01 -6.8902e-01 -1.8174e-01 -2.1440e+00 +2.0063e+00 +5.0000e+00 +2.2528e+00 +2.1163e+00 +4.9527e+00 +7.0561e-01 -1.6773e-01 +4.7094e-01
706 +1.422276919e+01 +1.422276919e+01 +4.052769187e+00 +4.052769187e+00 +3.3177e+00 -8.4812e-01 +4.1500e+00 -3.9385e+00 -3.5680e+00 +1.1543e+00 -2.6953e+00 +4.1968e+00 -1.0569e-01 +2.3531e+00 -1.2849e+00 -6.4502e-02 +1.0199e+00 +4.9875e+00 +2.3466e+00 +2.4390e+00 +4.9904e+00 +1.5168e+00 -7.1284e-01 +1.4973e+00
1073 +9.218817745e+00 +9.218817745e+00 -9.511822546e-01 -9.511822546e-01 +2.7132e+00 +3.2540e-01 +3.7309e+00 -3.4484e+00 -1.2473e+00 -6.8825e-02 -3.6759e+00 +3.6031e+00 +3.8367e-01 +3.4233e+00 -1.0094e+00 +1.2043e+00 +3.0314e+00 +4.9787e+00 +1.2370e+00 +4.1390e+00 +4.9098e+00 +3.3560e+00 +1.6444e+00 +2.0254e+00
1513 +5.210943083e+00 +5.210943083e+00 -4.959056917e+00 -4.959056917e+00 +2.4214e+00 +6.1479e-01 +3.3765e+00 -2.5745e+00 +1.6520e+00 +3.7844e-02 -3.7261e+00 +4.2780e+00 +1.2386e-01 +3.4005e+00 -1.3955e+00 -1.4869e-01 +3.2427e+00 +4.9696e+00 +3.1088e+00 +4.5088e+00 +4.1924e+00 +1.8641e+00 +3.6691e+00 +3.0804e+00
1715 +3.813217942e+00 +3.813217942e+00 -6.356782058e+00 -6.356782058e+00 +1.9553e+00 +2.7574e+00 +3.1665e+00 -3.2401e+00 +2.4585e+00 -1.3765e-01 -3.3632e+00 +3.8118e+00 -4.5809e-01 +3.4824e+00 -1.8371e+00 -3.9605e-01 +3.5624e+00 +4.9707e+00 +3.2712e+00 +4.9866e+00 +3.5368e+00 +2.5753e+00 +3.0274e+00 +1.7574e+00
2052 +2.366808233e+00 +2.366808233e+00 -7.803191767e+00 -7.803191767e+00 +1.0550e+00 +2.0750e+00 +2.9269e+00 -1.6845e+00 +3.6307e+00 -1.8192e-01 -3.9491e+00 +3.9543e+00 -1.2006e+00 +3.8748e+00 -1.4944e+00 -8.0626e-02 +3.9467e+00 +4.9833e+00 +3.6107e+00 +4.6887e+00 +2.5547e+00 +2.2278e+00 +3.3089e+00 +1.9526e+00
3162 +1.444063962e+00 +1.444063962e+00 -8.725936038e+00 -8.725936038e+00 +1.2424e+00 +1.3312e+00 +3.0531e+00 -1.2432e+00 +3.2037e+00 -1.8510e-01 -4.1909e+00 +3.3322e+00 -1.4146e+00 +3.0990e+00 -1.7805e+00 -7.3139e-01 +3.8632e+00 +4.9862e+00 +2.5889e+00 +4.3809e+00 +1.6113e+00 +2.4360e+00 +4.0546e+00 +2.1087e+00
3983 +9.926481284e-01 +9.926481284e-01 -9.177351872e+00 -9.177351872e+00 +1.3094e+00 +1.7137e+00 +2.8391e+00 -1.3872e+00 +3.1892e+00 -1.5458e-01 -4.1692e+00 +3.4264e+00 -1.2379e+00 +2.8521e+00 -1.7666e+00 -9.9283e-01 +3.9201e+00 +4.9832e+00 +2.6035e+00 +3.4475e+00 +1.2219e+00 +2.7893e+00 +4.1525e+00 +2.0323e+00
5182 +6.219249954e-01 +6.219249954e-01 -9.548075005e+00 -9.548075005e+00 +1.4319e+00 +1.7490e+00 +2.8091e+00 -1.2406e+00 +3.1428e+00 -4.1009e-01 -4.2249e+00 +3.2166e+00 -1.6873e+00 +2.8435e+00 -1.5583e+00 -8.1689e-01 +4.0190e+00 +4.9839e+00 +2.8724e+00 +3.3209e+00 +1.7484e+00 +2.6460e+00 +4.1791e+00 +1.9929e+00
13009 +3.895578549e-01 +3.895578549e-01 -9.780442145e+00 -9.780442145e+00 +1.5473e+00 +1.7635e+00 +2.8066e+00 -1.5398e+00 +3.0731e+00 -4.4474e-01 -3.8116e+00 +3.6164e+00 -1.7382e+00 +3.0636e+00 -1.3949e+00 -6.2946e-01 +4.1022e+00 +4.9300e+00 +3.0478e+00 +2.9687e+00 +1.7874e+00 +2.5862e+00 +4.0395e+00 +2.0061e+00
13405 +2.088857719e-01 +2.088857719e-01 -9.961114228e+00 -9.961114228e+00 +1.4811e+00 +1.7480e+00 +2.7789e+00 -1.5522e+00 +3.1267e+00 -4.3746e-01 -3.8844e+00 +3.7164e+00 -1.7929e+00 +2.9754e+00 -1.4710e+00 -7.3501e-01 +4.1356e+00 +4.4709e+00 +3.0556e+00 +2.9452e+00 +2.0029e+00 +2.6171e+00 +4.0912e+00 +2.0238e+00
13493 +1.518705980e-01 +1.518705980e-01 -1.001812940e+01 -1.001812940e+01 +1.4935e+00 +1.7913e+00 +2.7177e+00 -1.5295e+00 +3.1621e+00 -4.3840e-01 -3.7755e+00 +3.6193e+00 -1.6252e+00 +3.1479e+00 -1.4878e+00 -7.5557e-01 +4.1149e+00 +4.3503e+00 +3.0756e+00 +2.8602e+00 +1.9190e+00 +2.6206e+00 +4.0780e+00 +1.9906e+00
13660 +9.773870835e-02 +9.773870835e-02 -1.007226129e+01 -1.007226129e+01 +1.4806e+00 +1.7755e+00 +2.7467e+00 -1.5497e+00 +3.1424e+00 -4.5769e-01 -3.7608e+00 +3.6862e+00 -1.6537e+00 +3.2323e+00 -1.5442e+00 -7.9135e-01 +4.0793e+00 +3.9623e+00 +3.1137e+00 +2.9970e+00 +2.0144e+00 +2.6314e+00 +3.8941e+00 +2.0215e+00
13809 +6.174888407e-02 +6.174888407e-02 -1.010825112e+01 -1.010825112e+01 +1.4814e+00 +1.7801e+00 +2.8155e+00 -1.5294e+00 +3.0798e+00 -4.5807e-01 -3.6142e+00 +3.3261e+00 -1.6230e+00 +3.2502e+00 -1.4621e+00 -8.2557e-01 +3.9925e+00 +3.6888e+00 +3.1137e+00 +3.3632e+00 +1.7371e+00 +2.7008e+00 +3.9235e+00 +2.0287e+00
15360 +3.925229793e-02 +3.925229793e-02 -1.013074770e+01 -1.013074770e+01 +1.4696e+00 +1.6648e+00 +2.7133e+00 -1.5317e+00 +2.9958e+00 -4.5635e-01 -3.8107e+00 +3.3931e+00 -1.6273e+00 +3.2136e+00 -1.5461e+00 -7.8673e-01 +4.0410e+00 +3.7313e+00 +3.1152e+00 +3.2530e+00 +1.7596e+00 +2.5778e+00 +3.9212e+00 +2.0924e+00
15452 +1.866102889e-02 +1.866102889e-02 -1.015133897e+01 -1.015133897e+01 +1.4546e+00 +1.7016e+00 +2.7584e+00 -1.5363e+00 +2.9971e+00 -4.6842e-01 -3.7508e+00 +3.3241e+00 -1.6472e+00 +3.1916e+00 -1.4826e+00 -7.6586e-01 +4.0475e+00 +3.6725e+00 +3.1153e+00 +3.2747e+00 +1.7305e+00 +2.5147e+00 +3.9489e+00 +2.0806e+00
16371 +1.444064425e-02 +1.444064425e-02 -1.015555936e+01 -1.015555936e+01 +1.4531e+00 +1.6521e+00 +2.7704e+00 -1.5196e+00 +2.9871e+00 -4.8193e-01 -3.7985e+00 +3.3492e+00 -1.6151e+00 +3.2106e+00 -1.5001e+00 -7.7659e-01 +3.9879e+00 +3.7190e+00 +3.1172e+00 +3.3007e+00 +1.6947e+00 +2.5060e+00 +3.9194e+00 +2.1112e+00
17426 +9.893403545e-03 +9.893403545e-03 -1.016010660e+01 -1.016010660e+01 +1.4564e+00 +1.7536e+00 +2.7771e+00 -1.5163e+00 +2.9883e+00 -4.8502e-01 -3.8637e+00 +3.3877e+00 -1.6598e+00 +3.2232e+00 -1.4631e+00 -7.6238e-01 +3.9884e+00 +3.7209e+00 +3.0989e+00 +3.3002e+00 +1.7168e+00 +2.4968e+00 +3.9196e+00 +2.0617e+00
20464 +6.248674763e-03 +6.248674763e-03 -1.016375133e+01 -1.016375133e+01 +1.4401e+00 +1.7165e+00 +2.7641e+00 -1.5221e+00 +2.9837e+00 -4.9141e-01 -3.7954e+00 +3.3160e+00 -1.6805e+00 +3.2130e+00 -1.5051e+00 -7.8281e-01 +3.9919e+00 +3.7628e+00 +3.0946e+00 +3.2973e+00 +1.7249e+00 +2.4902e+00 +3.9064e+00 +2.0720e+00
25669 +3.954981362e-03 +3.954981362e-03 -1.016604502e+01 -1.016604502e+01 +1.4486e+00 +1.7257e+00 +2.7428e+00 -1.5256e+00 +2.9769e+00 -4.8103e-01 -3.8198e+00 +3.3262e+00 -1.6913e+00 +3.2167e+00 -1.5041e+00 -7.5699e-01 +3.9830e+00 +3.7350e+00 +3.0919e+00 +3.2884e+00 +1.7489e+00 +2.4941e+00 +3.9119e+00 +2.0982e+00
30858 +2.444923912e-03 +2.444923912e-03 -1.016755508e+01 -1.016755508e+01 +1.4479e+00 +1.7173e+00 +2.7311e+00 -1.5622e+00 +2.9685e+00 -4.9100e-01 -3.8167e+00 +3.3158e+00 -1.6991e+00 +3.2441e+00 -1.4974e+00 -7.6511e-01 +3.9818e+00 +3.7379e+00 +3.0917e+00 +3.2808e+00 +1.7664e+00 +2.4936e+00 +3.9120e+00 +2.1316e+00
42200 +1.535928726e-03 +1.535928726e-03 -1.016846407e+01 -1.016846407e+01 +1.4456e+00 +1.7189e+00 +2.7294e+00 -1.5609e+00 +2.9710e+00 -4.9158e-01 -3.8285e+00 +3.3140e+00 -1.6999e+00 +3.2478e+00 -1.5028e+00 -7.6286e-01 +3.9811e+00 +3.7488e+00 +3.0607e+00 +3.2643e+00 +1.7699e+00 +2.4746e+00 +3.9144e+00 +2.1372e+00
55668 +9.962808965e-04 +9.962808965e-04 -1.016900372e+01 -1.016900372e+01 +1.4449e+00 +1.7196e+00 +2.7321e+00 -1.5695e+00 +2.9697e+00 -4.9645e-01 -3.8302e+00 +3.3161e+00 -1.6974e+00 +3.2453e+00 -1.5043e+00 -7.6926e-01 +3.9817e+00 +3.7487e+00 +3.0549e+00 +3.2655e+00 +1.7818e+00 +2.4658e+00 +3.9218e+00 +2.1553e+00
82848 +6.145338114e-04 +6.145338114e-04 -1.016938547e+01 -1.016938547e+01 +1.4425e+00 +1.7183e+00 +2.7221e+00 -1.5750e+00 +2.9668e+00 -5.0227e-01 -3.8245e+00 +3.3158e+00 -1.6939e+00 +3.2506e+00 -1.5077e+00 -7.6825e-01 +3.9832e+00 +3.7540e+00 +3.0499e+00 +3.2543e+00 +1.7922e+00 +2.4607e+00 +3.9232e+00 +2.1641e+00
165230 +3.977518300e-04 +3.977518300e-04 -1.016960225e+01 -1.016960225e+01 +1.4427e+00 +1.7177e+00 +2.7126e+00 -1.5769e+00 +2.9654e+00 -5.0715e-01 -3.8269e+00 +3.3159e+00 -1.6885e+00 +3.2538e+00 -1.5087e+00 -7.6636e-01 +3.9832e+00 +3.7547e+00 +3.0432e+00 +3.2464e+00 +1.8005e+00 +2.4547e+00 +3.9249e+00 +2.1729e+00
