% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2041 +1.569146941e+02 +1.569146941e+02 +1.102146941e+02 +1.102146941e+02 -5.0306e-01 +4.1474e-01 -3.1637e+00 -3.5128e+00 -1.3833e+00 -2.9643e+00 -5.7272e-01 -1.2927e+00 +6.0303e-01 +1.4072e+00 +1.4685e-01 -3.8674e+00 +2.3215e+00 -2.8827e+00 +1.7763e+00 -5.7474e-01 +2.2850e+00 -2.7489e+00 +4.9645e-01 +2.2878e+00
2461 +9.986346215e+01 +9.986346215e+01 +5.316346215e+01 +5.316346215e+01 -4.9539e-01 +3.5222e-01 -3.2080e+00 -3.4867e+00 -1.4127e+00 -2.8879e+00 -9.0890e-01 -1.6223e+00 +6.3080e-02 +1.3510e+00 +1.3530e-01 -3.8226e+00 +2.1541e+00 -3.2100e+00 +1.5115e+00 -5.9515e-01 +2.4720e+00 -2.7736e+00 +3.1239e-01 +2.0567e+00
5890 +6.261531866e+01 +6.261531866e+01 +1.591531866e+01 +1.591531866e+01 -4.8115e-02 +3.9951e-01 -3.2382e+00 -3.5222e+00 -1.5054e+00 -2.9478e+00 -7.9042e-01 -1.6058e+00 +2.0943e-01 +9.8462e-01 -9.1327e-02 -3.8158e+00 +1.7564e+00 -3.4701e+00 +1.3465e+00 -6.7660e-01 +2.3435e+00 -2.9864e+00 -3.6942e-03 +1.8133e+00
6030 +3.925282818e+01 +3.925282818e+01 -7.447171817e+00 -7.447171817e+00 -4.6563e-02 +4.2751e-01 -3.2154e+00 -3.5040e+00 -1.5201e+00 -2.9487e+00 -8.1387e-01 -1.6065e+00 +2.0682e-01 +9.9488e-01 -7.4239e-02 -3.8258e+00 +1.6288e+00 -4.0115e+00 +1.0694e+00 -9.7256e-01 +1.8635e+00 -3.3253e+00 -2.5357e-01 +1.6974e+00
6194 +2.488436228e+01 +2.488436228e+01 -2.181563772e+01 -2.181563772e+01 -4.9352e-02 +3.8218e-01 -3.3042e+00 -3.5390e+00 -1.4993e+00 -2.9691e+00 -8.1493e-01 -1.5768e+00 +2.0774e-01 +1.0202e+00 -5.3562e-02 -3.8822e+00 +1.6952e+00 -3.8746e+00 +8.5114e-01 -1.1793e+00 +1.7853e+00 -3.3728e+00 -1.6265e-01 +1.8284e+00
13359 +1.584343755e+01 +1.584343755e+01 -3.085656245e+01 -3.085656245e+01 +1.3997e-01 +7.2778e-01 -2.9309e+00 -3.3267e+00 -1.4592e+00 -2.9554e+00 -7.8505e-01 -1.5997e+00 +1.8348e-01 +9.6372e-01 -7.7087e-02 -3.8390e+00 +1.7107e+00 -3.8001e+00 +7.4953e-01 -1.3473e+00 +1.7443e+00 -3.4630e+00 -2.2327e-01 +1.7100e+00
54414 +9.998751594e+00 +9.998751594e+00 -3.670124841e+01 -3.670124841e+01 +3.1978e-01 +1.0449e+00 -2.4070e+00 -2.5882e+00 -5.7754e-01 -2.0832e+00 +6.3037e-03 -9.4564e-01 +6.4437e-01 +1.1820e+00 -3.4718e-02 -3.8285e+00 +1.7089e+00 -3.8024e+00 +7.4401e-01 -1.3505e+00 +1.7494e+00 -3.4609e+00 -2.2898e-01 +1.7060e+00
91011 +6.307923874e+00 +6.307923874e+00 -4.039207613e+01 -4.039207613e+01 +3.2395e-01 +1.0528e+00 -2.3893e+00 -2.5529e+00 -5.2104e-01 -1.9857e+00 +1.7680e-01 -6.6117e-01 +1.1072e+00 +1.8308e+00 +6.8884e-01 -3.2277e+00 +2.0834e+00 -3.6570e+00 +7.5959e-01 -1.3493e+00 +1.7496e+00 -3.4594e+00 -2.2865e-01 +1.7076e+00
114617 +3.975373024e+00 +3.975373024e+00 -4.272462698e+01 -4.272462698e+01 +3.2766e-01 +1.0527e+00 -2.3861e+00 -2.5496e+00 -5.1557e-01 -1.9753e+00 +1.9651e-01 -6.2587e-01 +1.1578e+00 +1.9256e+00 +8.5528e-01 -2.9453e+00 +2.5216e+00 -3.1331e+00 +1.1886e+00 -1.1414e+00 +1.7944e+00 -3.4517e+00 -2.3114e-01 +1.7081e+00
130258 +2.511696340e+00 +2.511696340e+00 -4.418830366e+01 -4.418830366e+01 +3.2288e-01 +1.0503e+00 -2.3906e+00 -2.5520e+00 -5.1500e-01 -1.9723e+00 +1.9786e-01 -6.2538e-01 +1.1659e+00 +1.9380e+00 +8.7782e-01 -2.8980e+00 +2.6110e+00 -2.9434e+00 +1.5066e+00 -7.4219e-01 +2.1242e+00 -3.3121e+00 -2.0635e-01 +1.7091e+00
137015 +1.584886382e+00 +1.584886382e+00 -4.511511362e+01 -4.511511362e+01 +3.2317e-01 +1.0501e+00 -2.3927e+00 -2.5519e+00 -5.1447e-01 -1.9746e+00 +1.9670e-01 -6.2178e-01 +1.1674e+00 +1.9442e+00 +8.9197e-01 -2.8728e+00 +2.6502e+00 -2.8919e+00 +1.5922e+00 -6.0704e-01 +2.3178e+00 -3.1259e+00 -1.1837e-01 +1.7194e+00
145935 +9.993489311e-01 +9.993489311e-01 -4.570065107e+01 -4.570065107e+01 +3.2295e-01 +1.0501e+00 -2.3899e+00 -2.5490e+00 -5.1242e-01 -1.9745e+00 +1.9677e-01 -6.1900e-01 +1.1754e+00 +1.9496e+00 +8.9975e-01 -2.8601e+00 +2.6770e+00 -2.8592e+00 +1.6381e+00 -5.2729e-01 +2.4348e+00 -2.9789e+00 +4.2713e-03 +1.7608e+00
160047 +6.296322054e-01 +6.296322054e-01 -4.607036779e+01 -4.607036779e+01 +3.2506e-01 +1.0517e+00 -2.3889e+00 -2.5507e+00 -5.1454e-01 -1.9734e+00 +1.9699e-01 -6.1738e-01 +1.1727e+00 +1.9509e+00 +9.0007e-01 -2.8561e+00 +2.6803e+00 -2.8471e+00 +1.6630e+00 -4.7964e-01 +2.5244e+00 -2.8480e+00 +1.4975e-01 +1.8510e+00
168958 +3.975435273e-01 +3.975435273e-01 -4.630245647e+01 -4.630245647e+01 +3.2528e-01 +1.0524e+00 -2.3891e+00 -2.5510e+00 -5.1451e-01 -1.9718e+00 +1.9962e-01 -6.1702e-01 +1.1756e+00 +1.9512e+00 +9.0004e-01 -2.8550e+00 +2.6860e+00 -2.8369e+00 +1.6823e+00 -4.4825e-01 +2.5722e+00 -2.7687e+00 +2.5674e-01 +1.9539e+00
178908 +2.509544069e-01 +2.509544069e-01 -4.644904559e+01 -4.644904559e+01 +3.2365e-01 +1.0512e+00 -2.3888e+00 -2.5511e+00 -5.1388e-01 -1.9715e+00 +2.0076e-01 -6.1622e-01 +1.1780e+00 +1.9524e+00 +9.0232e-01 -2.8523e+00 +2.6891e+00 -2.8319e+00 +1.6961e+00 -4.2340e-01 +2.6137e+00 -2.7014e+00 +3.5000e-01 +2.0550e+00
193655 +1.582544970e-01 +1.582544970e-01 -4.654174550e+01 -4.654174550e+01 +3.2346e-01 +1.0519e+00 -2.3886e+00 -2.5506e+00 -5.1357e-01 -1.9707e+00 +2.0088e-01 -6.1461e-01 +1.1777e+00 +1.9519e+00 +9.0330e-01 -2.8501e+00 +2.6930e+00 -2.8238e+00 +1.7050e+00 -4.0898e-01 +2.6413e+00 -2.6519e+00 +4.3043e-01 +2.1573e+00
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.372557794e+05 +7.372557794e+05 +7.371626994e+05 +7.371626994e+05 -4.0601e+00 +3.8824e+00 -4.5276e+00 -9.1698e-01 +3.5464e+00 +9.0404e-01 +1.1505e+00 +1.7547e+00 +2.0054e+00 +3.6770e-01 -4.9648e+00 -4.2962e+00 +3.6914e+00 +6.8484e-02 -4.3812e+00 -2.6806e+00 -2.7227e+00 +8.8913e-01 +1.2758e+00 -3.9805e+00
2 +4.742082732e+05 +4.742082732e+05 +4.741151932e+05 +4.741151932e+05 -2.9376e+00 +6.2683e-01 -3.1005e+00 +8.2458e-01 +1.7622e+00 -2.4826e+00 -3.7708e+00 +2.7739e+00 -6.2327e-01 +2.0888e+00 +4.6667e+00 -4.4557e+00 +3.3913e+00 -2.6591e+00 +2.0311e+00 -4.5219e+00 -4.0958e+00 -4.8074e+00 +4.5546e+00 +4.7934e+00
5 +3.712350988e+05 +3.712350988e+05 +3.711420188e+05 +3.711420188e+05 -6.7028e-01 -4.7124e+00 +4.3930e+00 +3.0558e+00 +2.6588e+00 -3.9794e+00 -3.0440e+00 +3.5480e+00 +5.3603e-01 +1.9976e+00 +8.0652e-01 +2.8688e+00 +3.2003e+00 +2.2305e+00 +2.6712e+00 +2.0888e-01 +5.1868e-02 +4.3536e+00 +3.4048e-01 -1.7404e+00
12 +2.368091094e+05 +2.368091094e+05 +2.367160294e+05 +2.367160294e+05 -3.1859e+00 +1.0393e+00 -2.1398e+00 -4.1754e+00 -1.2154e+00 +2.5174e+00 -1.0913e-01 +5.1270e-01 -4.3959e-01 +1.6104e+00 +2.2259e+00 -5.0000e+00 -6.8203e-01 +2.3409e+00 -5.0097e-01 +4.7806e-01 -5.0000e+00 +1.9260e-01 -4.4545e-01 +5.0000e+00
35 +1.452471518e+05 +1.452471518e+05 +1.451540718e+05 +1.451540718e+05 -2.1731e+00 -2.1081e+00 +1.5535e+00 +8.4322e-01 +2.7019e+00 -3.3781e+00 -3.1865e+00 +4.0260e-01 -1.2818e+00 +1.1803e+00 +1.2398e+00 -2.9993e+00 +1.7885e+00 +2.4086e+00 +5.9462e-01 -4.5414e-01 -4.8442e+00 +3.2243e+00 -3.6675e+00 +2.6139e+00
43 +9.819564487e+04 +9.819564487e+04 +9.810256487e+04 +9.810256487e+04 -9.5184e-01 -2.2011e+00 -1.1698e+00 -2.9579e+00 +0.0000e+00 -2.0352e+00 +1.2853e+00 +1.0068e+00 -2.2738e+00 -5.0403e-01 -9.4088e-01 -2.7179e+00 +1.6969e+00 +1.9495e+00 +1.6952e-01 -2.5902e+00 -5.0000e+00 +3.5386e+00 -4.0777e+00 +9.8824e-01
67 +3.038122813e+04 +3.038122813e+04 +3.028814813e+04 +3.028814813e+04 +4.1584e-01 -2.2310e+00 -1.6993e+00 -2.1826e-01 -5.0844e-01 -4.5270e+00 +1.0948e+00 +4.8953e-01 +0.0000e+00 -1.4379e+00 -1.9781e+00 -2.7762e+00 +1.0963e+00 +3.5433e-01 +1.4229e-01 -1.4656e+00 -3.1318e+00 +3.1501e-01 -3.1071e+00 -7.4698e-02
87 +2.381130064e+04 +2.381130064e+04 +2.371822064e+04 +2.371822064e+04 +8.9922e-01 -2.4538e+00 -2.0853e+00 -1.3878e-01 -4.9059e-02 -4.4695e+00 +1.9196e-01 +4.9103e-01 +1.0400e+00 -1.8296e+00 +1.2848e+00 -2.8158e+00 +1.2148e+00 +1.1565e-01 +6.3542e-02 +1.4802e+00 -3.2355e+00 -2.3178e+00 -1.7787e+00 -2.1175e+00
111 +1.480476322e+04 +1.480476322e+04 +1.471168322e+04 +1.471168322e+04 -3.9138e+00 -7.0748e-01 +5.7473e-01 -1.5688e+00 -5.0464e-01 -4.4537e+00 +9.7187e-01 +8.0696e-01 -1.3229e+00 -2.0026e+00 +4.2417e-01 -2.8436e+00 -2.6618e-01 -7.7257e-02 -2.0019e-01 -1.1934e+00 -2.9917e+00 -2.1721e+00 -4.5337e+00 -9.2525e-01
242 +4.526266806e+03 +4.526266806e+03 +4.433186806e+03 +4.433186806e+03 -2.8732e+00 -2.0376e+00 -2.0675e+00 +3.9157e-01 -2.3173e+00 -4.3670e+00 +6.3675e-01 +1.9647e-01 -2.2277e+00 -2.1998e+00 +1.7430e+00 -3.4247e+00 -1.0965e+00 +3.4509e-02 +1.1971e+00 -1.0433e+00 -2.4638e+00 -7.2305e-01 -4.6645e+00 -1.1669e+00
296 +3.560905146e+03 +3.560905146e+03 +3.467825146e+03 +3.467825146e+03 -2.7491e+00 -2.0202e+00 -2.0168e+00 +2.9567e-01 -1.7217e+00 -3.9181e+00 -6.3104e-02 -1.4058e+00 -2.2654e+00 -2.2690e+00 +1.8455e+00 -3.3432e+00 -1.2231e+00 -3.4892e-01 +4.3833e-01 -1.2087e-01 -2.4983e+00 -6.1756e-01 -4.5741e+00 -8.5595e-01
429 +2.454917501e+03 +2.454917501e+03 +2.361837501e+03 +2.361837501e+03 -3.0163e+00 -2.3934e+00 -2.3238e+00 +2.0447e-01 -1.3720e+00 -2.3701e+00 +3.6769e-01 -1.1047e-01 -1.9844e+00 -1.6626e+00 +1.5072e+00 -3.1836e+00 -8.0830e-01 -1.1442e+00 +1.1790e+00 +2.2541e-02 -2.1636e+00 -1.4705e+00 -4.5626e+00 -1.5837e+00
535 +1.465876552e+03 +1.465876552e+03 +1.372796552e+03 +1.372796552e+03 -3.0255e+00 -2.0962e+00 -2.2989e+00 +8.5359e-01 -1.5545e+00 -2.5915e+00 -5.9827e-01 -4.5450e-02 -2.0090e+00 -1.4831e+00 +1.5450e+00 -3.2319e+00 -1.5500e-01 -1.7837e+00 +1.3699e+00 -7.7491e-01 -2.3527e+00 -6.2908e-01 -4.6591e+00 -1.3535e+00
686 +7.729042267e+02 +7.729042267e+02 +6.798242267e+02 +6.798242267e+02 -2.9410e+00 -2.4845e+00 -1.8458e+00 +1.0441e+00 -1.4474e+00 -2.0350e+00 -7.5073e-01 -2.3575e-01 -2.3947e+00 -1.7014e+00 +1.2229e+00 -3.0346e+00 +4.0799e-01 -1.8696e+00 +1.3588e+00 -9.7875e-01 -3.4255e+00 -5.3526e-01 -4.5668e+00 -2.1522e+00
819 +6.141599782e+02 +6.141599782e+02 +5.210799782e+02 +5.210799782e+02 -3.0005e+00 -2.2944e+00 -1.7576e+00 +9.3420e-01 -1.5343e+00 -2.0704e+00 -1.3689e-01 -4.5911e-01 -2.2922e+00 -1.7283e+00 +1.9327e+00 -3.0729e+00 +5.5442e-01 -9.0150e-01 +1.4056e+00 -1.0067e+00 -3.6630e+00 -9.4739e-01 -4.5504e+00 -2.4114e+00
1388 +3.926806188e+02 +3.926806188e+02 +2.996006188e+02 +2.996006188e+02 -3.0567e+00 -2.5450e+00 -1.5025e+00 +9.7918e-01 -1.7438e+00 -2.6541e+00 -8.4814e-01 -6.7725e-01 -1.9417e+00 -1.8533e+00 +1.5616e+00 -3.0074e+00 +5.7531e-01 -1.0421e+00 +1.8681e+00 -4.0504e-01 -2.9045e+00 -7.0498e-01 -4.4624e+00 -2.7466e+00
2316 +2.461796139e+02 +2.461796139e+02 +1.530996139e+02 +1.530996139e+02 -3.1003e+00 -2.1761e+00 -1.2401e+00 +9.4523e-01 -1.7518e+00 -2.5261e+00 -1.1948e+00 -7.0675e-01 -1.6640e+00 -2.4517e+00 +1.6454e+00 -3.0152e+00 +6.7192e-01 -8.9991e-01 +1.9960e+00 -8.0290e-01 -3.0540e+00 -9.2550e-01 -4.1067e+00 -3.3364e+00
2863 +1.584827178e+02 +1.584827178e+02 +6.540271783e+01 +6.540271783e+01 -2.9883e+00 -2.1741e+00 -1.0514e+00 +9.8749e-01 -1.6775e+00 -2.6718e+00 -7.1917e-01 -6.0504e-01 -1.5792e+00 -2.4300e+00 +1.5723e+00 -2.8958e+00 +6.0998e-01 -7.9760e-01 +2.0596e+00 -8.9410e-01 -3.3054e+00 -9.0124e-01 -3.8048e+00 -3.4978e+00
3119 +9.907962637e+01 +9.907962637e+01 +5.999626368e+00 +5.999626368e+00 -2.9727e+00 -2.1438e+00 -1.0833e+00 +9.7079e-01 -1.6986e+00 -2.4914e+00 -8.4696e-01 -6.6124e-01 -1.5105e+00 -2.3499e+00 +1.4888e+00 -2.4988e+00 +5.2924e-01 -8.6621e-01 +2.1073e+00 -8.9342e-01 -3.3362e+00 -9.5526e-01 -3.6233e+00 -3.6727e+00
4021 +6.276039210e+01 +6.276039210e+01 -3.031960790e+01 -3.031960790e+01 -2.9980e+00 -2.1573e+00 -1.0750e+00 +1.0368e+00 -1.7013e+00 -2.5518e+00 -8.7753e-01 -6.7869e-01 -1.3200e+00 -2.4441e+00 +1.5670e+00 -1.6745e+00 +8.9439e-03 -1.2299e+00 +1.9372e+00 -7.7705e-01 -3.2556e+00 -8.7141e-01 -3.5384e+00 -3.6233e+00
4429 +3.885360516e+01 +3.885360516e+01 -5.422639484e+01 -5.422639484e+01 -3.0127e+00 -2.1653e+00 -1.0785e+00 +1.0486e+00 -1.6898e+00 -2.5398e+00 -8.9334e-01 -6.5887e-01 -1.2966e+00 -2.5852e+00 +1.5012e+00 -1.7360e+00 -4.5634e-01 -1.5393e+00 +1.6496e+00 -1.0666e+00 -3.2562e+00 -7.7877e-01 -3.5391e+00 -3.7025e+00
4596 +2.451465696e+01 +2.451465696e+01 -6.856534304e+01 -6.856534304e+01 -3.0197e+00 -2.1577e+00 -1.0778e+00 +1.1199e+00 -1.6938e+00 -2.5608e+00 -8.5472e-01 -6.3919e-01 -1.2973e+00 -2.5866e+00 +1.4883e+00 -1.8210e+00 -2.4132e-01 -1.6383e+00 +1.2483e+00 -1.2181e+00 -3.3852e+00 -8.1052e-01 -3.5134e+00 -3.6726e+00
40424 +1.584778487e+01 +1.584778487e+01 -7.723221513e+01 -7.723221513e+01 -3.2235e+00 -1.8384e+00 -5.8714e-01 +1.8229e+00 -9.5488e-01 -1.9069e+00 -4.3464e-01 -4.7186e-01 -1.2935e+00 -2.5247e+00 +1.4895e+00 -1.8343e+00 -3.5890e-01 -1.7290e+00 +1.3267e+00 -1.3055e+00 -3.4612e+00 -8.8045e-01 -3.5308e+00 -3.6366e+00
96872 +9.988919603e+00 +9.988919603e+00 -8.309108040e+01 -8.309108040e+01 -3.2373e+00 -1.8108e+00 -5.3202e-01 +1.9172e+00 -7.7303e-01 -1.5802e+00 +9.5654e-02 +2.8815e-01 -4.0130e-01 -1.6323e+00 +2.2995e+00 -1.1704e+00 +8.4853e-02 -1.5376e+00 +1.3494e+00 -1.2993e+00 -3.4625e+00 -8.7039e-01 -3.5378e+00 -3.6362e+00
129305 +6.308062814e+00 +6.308062814e+00 -8.677193719e+01 -8.677193719e+01 -3.2389e+00 -1.8095e+00 -5.3187e-01 +1.9203e+00 -7.7138e-01 -1.5763e+00 +1.0584e-01 +3.0772e-01 -3.6094e-01 -1.5498e+00 +2.4564e+00 -8.8928e-01 +5.6072e-01 -8.6565e-01 +2.0987e+00 -6.9555e-01 -3.0785e+00 -7.2405e-01 -3.5195e+00 -3.6341e+00
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.653313842e+05 +6.653313842e+05 +6.653730642e+05 +6.653730642e+05 -9.4450e-01 +4.2298e+00 +4.1232e+00 +2.9757e+00 +1.5282e-01 +3.5897e-01 +2.0060e+00 -4.5353e+00 -6.0693e-01 -2.3960e+00 +4.5563e+00 -1.9473e+00 -5.2411e-01 +4.2580e+00 -8.5027e-01 -1.3501e+00 -2.3717e+00 +1.2609e+00 -3.1755e+00 -1.1673e+00
6 +5.846827160e+05 +5.846827160e+05 +5.847243960e+05 +5.847243960e+05 -7.5869e-02 +4.3620e+00 +2.5881e+00 +2.6955e+00 -1.6797e+00 +4.8577e+00 +4.8669e+00 -1.0758e+00 +1.9254e+00 -4.0620e-01 +2.1425e+00 +1.4704e+00 +2.5706e+00 +2.1104e+00 -9.0869e-01 -3.7951e+00 +4.0460e-01 -1.1997e-01 -1.2854e+00 +3.3730e+00
12 +3.686012462e+05 +3.686012462e+05 +3.686429262e+05 +3.686429262e+05 -4.3095e+00 -9.4567e-01 -1.6265e+00 -3.1082e-01 -5.0000e+00 -3.6524e+00 +1.0883e+00 -2.5331e-01 -1.4064e+00 -4.6632e+00 -1.0792e+00 -1.7342e+00 -2.6214e+00 -1.1072e+00 +3.4215e+00 -1.8838e+00 -3.4388e+00 -1.0280e+00 -1.4245e+00 -7.7986e-01
19 +1.405327069e+05 +1.405327069e+05 +1.405743869e+05 +1.405743869e+05 -2.9682e+00 -3.0409e+00 +8.2013e-02 -5.5645e-01 -2.4434e+00 -1.1243e+00 -6.5858e-01 +6.9961e-01 -2.4006e-02 -1.2392e+00 -5.0000e+00 -2.0691e+00 -3.2686e+00 +2.1411e+00 +1.0381e+00 +9.6566e-02 -7.7075e-01 -2.5436e+00 +7.3638e-01 -4.4077e+00
23 +6.170720760e+04 +6.170720760e+04 +6.174888760e+04 +6.174888760e+04 -2.7900e+00 -2.2939e+00 +1.7485e+00 -1.4637e+00 -2.5611e+00 -2.2124e+00 +2.9773e+00 -1.5979e-01 -3.2108e+00 -2.8983e+00 -5.0000e+00 -6.4785e-01 -3.9307e+00 +0.0000e+00 -4.7829e-01 -1.1456e+00 -4.3201e-01 -8.3053e-01 -1.4006e+00 -2.7274e+00
111 +3.211516354e+04 +3.211516354e+04 +3.215684354e+04 +3.215684354e+04 +3.1590e-01 -3.7353e+00 +2.5181e-01 -1.8055e-01 +4.8361e-01 -7.8147e-01 +4.1003e+00 +5.6987e-01 -2.7373e+00 -1.7133e+00 -5.0000e+00 -4.3817e+00 -1.3271e+00 -3.8760e-01 -7.6429e-01 -1.1661e+00 -4.1169e+00 -1.7898e+00 -2.9807e+00 -4.1474e+00
153 +2.262198835e+04 +2.262198835e+04 +2.266366835e+04 +2.266366835e+04 -2.3798e-01 -2.8660e+00 +2.4896e-01 +0.0000e+00 +4.3433e-01 -1.0509e+00 +2.1158e+00 +1.0405e+00 -1.0970e+00 -2.7196e-01 -4.9057e+00 -4.6560e+00 +1.8779e+00 -1.2507e-01 -3.7459e+00 -1.3610e+00 -1.8914e+00 -1.4652e+00 -2.6352e+00 -2.2354e+00
163 +1.537649772e+04 +1.537649772e+04 +1.541817772e+04 +1.541817772e+04 -1.4800e+00 -2.6391e+00 +7.7769e-01 -1.1196e+00 -1.8084e+00 -1.6532e+00 +2.4123e+00 -1.3449e+00 -2.9145e+00 +8.0066e-01 -4.7552e+00 -4.3585e+00 -9.6741e-01 -3.4673e+00 -2.9868e+00 -6.7961e-01 -6.9524e-01 -1.3478e+00 -1.2313e+00 -2.0489e+00
243 +9.621508184e+03 +9.621508184e+03 +9.663188184e+03 +9.663188184e+03 -5.2341e-01 -2.6262e+00 +9.7399e-01 +3.6968e-01 -3.6657e+00 -4.7749e-01 +2.8637e+00 -7.1626e-01 -3.5498e+00 +7.1166e-01 -4.8127e+00 -4.3345e+00 +8.1858e-01 -3.4895e+00 -2.8219e+00 -2.7124e+00 -2.4260e+00 -1.6481e+00 -1.1315e+00 -2.1523e+00
302 +5.964907450e+03 +5.964907450e+03 +6.006587450e+03 +6.006587450e+03 +2.4036e-01 -1.5307e+00 -1.2109e-01 +3.5125e-01 -2.3027e+00 -4.2019e-01 +2.2180e+00 -9.4721e-01 -2.8080e+00 +0.0000e+00 -4.8202e+00 -3.9835e+00 -7.3886e-01 -2.5718e+00 -3.3186e+00 -2.7699e+00 -1.8493e+00 -2.0756e+00 -1.9889e+00 -2.2577e+00
386 +3.641225656e+03 +3.641225656e+03 +3.682905656e+03 +3.682905656e+03 -1.1361e-01 -2.3687e+00 +4.0669e-02 -4.5117e-01 -2.6512e+00 -2.8370e-01 +1.7252e+00 -1.3641e+00 -2.5670e+00 +1.1361e-01 -4.8321e+00 -2.7996e+00 -2.9618e-01 -2.1209e+00 -5.0000e+00 -3.1012e+00 -2.4782e+00 -1.3092e+00 -1.7397e+00 -2.0190e+00
474 +2.382424663e+03 +2.382424663e+03 +2.424104663e+03 +2.424104663e+03 -4.4106e-01 -2.0822e+00 +1.5425e+00 +5.6441e-01 -7.5398e-01 +2.6694e-02 +2.0967e+00 -6.6539e-01 -2.9305e+00 +2.0066e-01 -4.8009e+00 -2.0512e+00 +2.7122e-01 -2.5983e+00 -4.0569e+00 -3.4063e+00 -2.5046e+00 +3.9012e-01 -1.5826e+00 -3.0669e+00
910 +1.546243052e+03 +1.546243052e+03 +1.587923052e+03 +1.587923052e+03 -4.2923e-01 -1.9089e+00 +1.0836e+00 +3.0563e-01 -9.2208e-01 -1.7347e-01 +1.9795e+00 -4.1866e-01 -2.9143e+00 -2.9812e-01 -4.5334e+00 -2.2836e+00 +4.2062e-01 -2.5018e+00 -3.2717e+00 -3.1887e+00 -2.3904e+00 +7.9802e-01 -1.4930e+00 -2.1471e+00
1020 +9.804898827e+02 +9.804898827e+02 +1.022169883e+03 +1.022169883e+03 +3.9598e-02 -1.7880e+00 +7.6463e-01 +5.7281e-01 -1.7238e+00 -5.9003e-02 +1.7057e+00 -9.1394e-01 -2.8816e+00 -5.0473e-01 -4.2065e+00 -2.2049e+00 +1.8906e-01 -2.3478e+00 -2.9751e+00 -2.9073e+00 -2.3189e+00 -4.0176e-01 -1.1946e+00 -2.2684e+00
1216 +6.160508625e+02 +6.160508625e+02 +6.577308625e+02 +6.577308625e+02 +2.2207e-02 -1.8022e+00 +1.1056e+00 +5.7561e-01 -1.6485e+00 -2.3868e-01 +1.7563e+00 -1.4322e+00 -3.7122e+00 -2.9483e-01 -4.0233e+00 -2.6182e+00 -1.6049e-01 -2.0610e+00 -3.2684e+00 -2.9868e+00 -2.3764e+00 -5.1724e-01 -1.3074e+00 -2.2454e+00
1352 +3.742260414e+02 +3.742260414e+02 +4.159060414e+02 +4.159060414e+02 +5.0111e-01 -1.8343e+00 +1.1458e+00 +6.1826e-02 -1.5740e+00 -2.9147e-01 +1.5406e+00 -9.7179e-01 -3.2884e+00 -3.6795e-01 -3.5134e+00 -2.9141e+00 +1.9166e-01 -1.6313e+00 -2.8871e+00 -2.6643e+00 -2.5253e+00 -3.1505e-01 -1.3024e+00 -1.6587e+00
1502 +2.409174374e+02 +2.409174374e+02 +2.825974374e+02 +2.825974374e+02 +8.1038e-01 -1.8778e+00 +1.2970e+00 +7.1657e-01 -7.2180e-01 -2.8958e-01 +1.4822e+00 -1.0201e+00 -3.5076e+00 -3.5394e-01 -3.3103e+00 -2.9356e+00 +2.7465e-01 -1.8308e+00 -2.6968e+00 -3.0553e+00 -2.5201e+00 -7.7689e-01 -1.3708e+00 -2.0431e+00
2027 +1.570150607e+02 +1.570150607e+02 +1.986950607e+02 +1.986950607e+02 +1.4684e+00 -1.8335e+00 +1.2253e+00 +5.6232e-01 -8.7439e-01 -3.8577e-01 +1.5254e+00 -1.2803e+00 -3.6320e+00 -3.2213e-01 -3.2657e+00 -2.8819e+00 +2.1300e-01 -1.7418e+00 -2.8913e+00 -3.1377e+00 -2.5925e+00 -6.6195e-02 -1.5162e+00 -2.2519e+00
3247 +9.974180902e+01 +9.974180902e+01 +1.414218090e+02 +1.414218090e+02 +1.5670e+00 -1.5138e+00 +1.5975e+00 +7.3634e-01 -9.4244e-01 -6.1201e-01 +1.3310e+00 -1.2798e+00 -3.5300e+00 -2.8533e-01 -3.2264e+00 -2.8079e+00 +2.0714e-01 -1.7839e+00 -2.8855e+00 -3.0150e+00 -2.3313e+00 +1.3348e-01 -1.5568e+00 -2.5066e+00
9903 +6.299277387e+01 +6.299277387e+01 +1.046727739e+02 +1.046727739e+02 +1.6400e+00 -1.4567e+00 +1.6988e+00 +8.0210e-01 -9.1186e-01 -8.2001e-01 +9.5643e-01 -1.5564e+00 -3.5604e+00 -2.6896e-01 -2.9772e+00 -3.1544e+00 -1.3301e-01 -2.0701e+00 -3.0655e+00 -3.1514e+00 -2.4957e+00 -1.6333e-01 -1.8741e+00 -2.5964e+00
10145 +3.898912920e+01 +3.898912920e+01 +8.066912920e+01 +8.066912920e+01 +1.6451e+00 -1.4622e+00 +1.7023e+00 +8.0965e-01 -8.9520e-01 -7.9511e-01 +9.5633e-01 -1.5685e+00 -3.5140e+00 -1.9166e-01 -2.9182e+00 -3.2876e+00 -5.3724e-01 -2.6193e+00 -3.7904e+00 -3.5792e+00 -2.8173e+00 -2.6291e-01 -1.9856e+00 -2.6745e+00
