% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
47 +1.411058678e+08 +1.411058678e+08 +1.411058836e+08 +1.411058836e+08 +3.4664e+00 -4.0488e+00 +8.8049e-01 -2.1872e-02 -5.4149e-01 -2.4355e+00 -3.2960e-01 -4.0455e+00 +3.4803e+00 +1.0557e+00 -4.2376e+00 -3.5413e+00 -3.3223e+00 -3.7954e+00 -3.1389e+00 +1.1622e+00 +1.7101e+00 -1.9544e+00 +2.0598e-02 +1.9561e+00
218 +7.172909401e+07 +7.172909401e+07 +7.172910977e+07 +7.172910977e+07 +3.3678e+00 -3.1580e+00 +1.0693e+00 +3.0506e+00 -4.3928e+00 -4.6149e-01 -3.0039e+00 -4.6708e+00 +2.2575e+00 +2.9319e+00 -2.5705e+00 +3.1631e-01 -5.0000e+00 -3.1982e+00 +2.2905e+00 +2.6129e+00 +9.2581e-01 -4.0896e-01 +1.4640e+00 +5.0000e+00
310 +5.265902122e+07 +5.265902122e+07 +5.265903698e+07 +5.265903698e+07 +3.1972e+00 -2.2075e+00 +1.1564e+00 +2.1692e+00 -2.8253e+00 -1.1400e+00 -1.2623e+00 -6.1777e-01 +2.5806e+00 +1.8246e-01 -2.4457e+00 -1.8467e+00 -4.9562e+00 -3.3779e+00 +2.4589e+00 +3.1007e+00 +2.7208e+00 -6.2986e-01 +6.0119e-01 +3.4553e+00
401 +3.486848898e+07 +3.486848898e+07 +3.486850474e+07 +3.486850474e+07 +3.5709e+00 -3.1049e+00 -2.3644e-02 +4.0434e+00 -3.1976e+00 -1.8184e+00 +2.1592e+00 -1.6445e+00 +5.0000e+00 +1.6901e+00 -1.9902e+00 +2.6832e+00 -4.6708e+00 -3.5748e+00 +7.6333e-01 +1.8950e+00 -7.1350e-01 -9.1732e-01 +2.3258e+00 +3.5000e+00
599 +2.170289120e+07 +2.170289120e+07 +2.170290696e+07 +2.170290696e+07 +3.0841e+00 -3.0490e+00 -1.1772e+00 +3.8532e+00 -3.4701e+00 -1.4170e+00 +6.4024e-01 -1.0241e+00 +5.0000e+00 +4.3123e+00 -1.8123e+00 +2.2231e+00 -3.4059e+00 -3.1806e+00 +3.9762e+00 +2.4301e+00 -1.3781e+00 -7.4529e-01 +2.7505e+00 +3.3292e+00
654 +1.517167764e+07 +1.517167764e+07 +1.517169340e+07 +1.517169340e+07 +2.8581e+00 -2.8452e+00 +2.0895e-01 +2.5045e+00 -1.4912e+00 -1.9566e+00 +2.5762e-01 -2.5912e+00 +4.3249e+00 +2.3501e+00 -1.1527e+00 +2.0335e-01 -3.3750e+00 -3.3833e+00 +2.4337e+00 +3.0083e+00 -6.4781e-01 -2.2747e-02 +1.0255e+00 +2.7498e+00
1314 +9.040390024e+06 +9.040390024e+06 +9.040405784e+06 +9.040405784e+06 +3.8235e+00 -1.8770e+00 +2.4114e+00 +3.5119e+00 -2.4757e+00 +4.9865e-02 -1.0005e+00 -1.5917e+00 +4.1346e+00 +1.9842e+00 -6.5980e-01 +1.0502e+00 -2.8672e+00 -2.8393e+00 +3.1151e+00 +2.5764e+00 -4.4293e-01 -4.1016e-01 +1.1424e+00 +1.3794e+00
1911 +6.029241983e+06 +6.029241983e+06 +6.029257743e+06 +6.029257743e+06 +3.4962e+00 -1.5953e+00 -9.9476e-02 +3.0588e+00 -2.2654e+00 +1.5419e-01 -1.1185e+00 -1.1149e+00 +3.2021e+00 +1.8985e+00 -3.3762e-01 +9.1667e-01 -2.8645e+00 -2.8888e+00 +2.9336e+00 +1.1191e+00 +3.8337e-01 +5.4038e-01 +1.4452e+00 +3.1495e+00
3149 +3.835262659e+06 +3.835262659e+06 +3.835278419e+06 +3.835278419e+06 +3.5059e+00 -1.9838e+00 -1.3426e+00 +3.4607e+00 -2.4843e+00 -3.3234e-01 -5.8468e-01 -1.0757e+00 +3.0808e+00 +1.2248e+00 -1.0814e+00 +2.1774e+00 -3.2163e+00 -4.0657e+00 +3.0179e+00 +2.2104e+00 -1.0054e-01 -1.1274e+00 +1.1446e+00 +2.2892e+00
4082 +2.118501164e+06 +2.118501164e+06 +2.118516924e+06 +2.118516924e+06 +3.3968e+00 -2.2418e+00 -1.2062e-01 +3.1531e+00 -2.5771e+00 -1.1971e-01 -1.0060e+00 -1.9967e+00 +3.0766e+00 +1.4843e+00 -9.0657e-01 +2.2092e+00 -3.1624e+00 -3.6140e+00 +3.3666e+00 +2.1321e+00 +5.6044e-02 -2.0322e-01 +9.3306e-01 +2.1686e+00
4782 +1.491706033e+06 +1.491706033e+06 +1.491721793e+06 +1.491721793e+06 +3.5192e+00 -1.9502e+00 -5.3495e-01 +3.7008e+00 -2.7950e+00 +7.4612e-01 -8.5243e-01 -2.1840e+00 +2.6326e+00 +1.8889e+00 -9.9832e-01 +2.1698e+00 -3.0926e+00 -3.7959e+00 +3.0030e+00 +1.7789e+00 -3.2754e-01 -7.5879e-01 +9.8019e-01 +2.7181e+00
5482 +7.665160836e+05 +7.665160836e+05 +7.665318436e+05 +7.665318436e+05 +3.4848e+00 -2.0929e+00 -5.6606e-01 +3.9542e+00 -2.4603e+00 +4.9228e-01 -8.2029e-01 -2.1313e+00 +2.5265e+00 +1.8504e+00 -1.0676e+00 +1.6310e+00 -3.1112e+00 -3.6378e+00 +3.2750e+00 +1.8595e+00 -4.9397e-01 -5.1654e-01 +9.2930e-01 +2.4858e+00
6065 +5.878555638e+05 +5.878555638e+05 +5.878713238e+05 +5.878713238e+05 +3.4460e+00 -2.0924e+00 -6.5918e-01 +3.9337e+00 -2.3440e+00 +4.4942e-01 -1.1473e+00 -2.0747e+00 +2.5166e+00 +1.8405e+00 -8.2162e-01 +1.7743e+00 -3.0856e+00 -3.8531e+00 +3.5405e+00 +2.0110e+00 -1.9749e-01 -5.3173e-01 +1.0299e+00 +2.4676e+00
6557 +3.489604101e+05 +3.489604101e+05 +3.489761701e+05 +3.489761701e+05 +3.1803e+00 -2.1141e+00 -5.0047e-01 +3.9536e+00 -2.2865e+00 +3.2128e-01 -9.0608e-01 -2.1778e+00 +2.5235e+00 +2.0696e+00 -7.3656e-01 +1.6270e+00 -3.1400e+00 -3.7821e+00 +3.5089e+00 +1.8196e+00 -4.0319e-01 -4.7153e-01 +1.4749e+00 +2.4690e+00
8154 +1.665402386e+05 +1.665402386e+05 +1.665559986e+05 +1.665559986e+05 +3.0648e+00 -2.1056e+00 -3.0959e-01 +3.8983e+00 -2.4938e+00 +2.7705e-01 -9.5659e-01 -1.6939e+00 +2.5747e+00 +1.9218e+00 -8.0994e-01 +1.7526e+00 -3.4911e+00 -3.8579e+00 +3.5377e+00 +1.9507e+00 -4.5652e-01 -3.2899e-01 +1.4485e+00 +2.5236e+00
8587 +1.366818760e+05 +1.366818760e+05 +1.366976360e+05 +1.366976360e+05 +3.0702e+00 -2.0985e+00 -5.2725e-01 +3.8894e+00 -2.4637e+00 +2.2655e-01 -9.7559e-01 -1.9859e+00 +2.5752e+00 +1.9830e+00 -9.7705e-01 +1.6553e+00 -3.1919e+00 -3.9667e+00 +3.5271e+00 +1.9946e+00 -5.0756e-01 -4.6046e-01 +1.4095e+00 +2.5212e+00
9657 +9.739758592e+04 +9.739758592e+04 +9.741334592e+04 +9.741334592e+04 +3.0548e+00 -2.0850e+00 -2.8789e-01 +3.9347e+00 -2.5127e+00 +3.2201e-01 -8.1769e-01 -1.9196e+00 +2.7227e+00 +1.9375e+00 -8.7645e-01 +1.6850e+00 -3.2059e+00 -3.9210e+00 +3.3623e+00 +2.0673e+00 -5.0933e-01 -3.4160e-01 +1.4748e+00 +2.4218e+00
10126 +3.874646746e+04 +3.874646746e+04 +3.876222746e+04 +3.876222746e+04 +3.0538e+00 -2.0566e+00 -4.1663e-01 +3.8346e+00 -2.5388e+00 +2.3345e-01 -9.6336e-01 -1.8787e+00 +2.6782e+00 +1.9843e+00 -9.1335e-01 +1.7161e+00 -3.1172e+00 -3.8617e+00 +3.3948e+00 +1.9832e+00 -4.3527e-01 -3.6220e-01 +1.4144e+00 +2.4993e+00
12327 +2.390820395e+04 +2.390820395e+04 +2.392396395e+04 +2.392396395e+04 +3.0502e+00 -2.0858e+00 -4.0030e-01 +3.8501e+00 -2.5391e+00 +2.2899e-01 -9.7225e-01 -1.8348e+00 +2.6821e+00 +1.9054e+00 -9.9108e-01 +1.6896e+00 -3.2140e+00 -3.8504e+00 +3.4046e+00 +1.9457e+00 -3.9752e-01 -3.2174e-01 +1.4292e+00 +2.5699e+00
12927 +1.316259923e+04 +1.316259923e+04 +1.317835923e+04 +1.317835923e+04 +3.0571e+00 -2.0768e+00 -4.1841e-01 +3.8663e+00 -2.5153e+00 +2.6392e-01 -9.6616e-01 -1.7530e+00 +2.7202e+00 +1.9146e+00 -1.0129e+00 +1.6542e+00 -3.1844e+00 -3.8530e+00 +3.3870e+00 +2.0097e+00 -3.9944e-01 -3.1170e-01 +1.4678e+00 +2.5883e+00
13396 +8.745025742e+03 +8.745025742e+03 +8.760785742e+03 +8.760785742e+03 +3.0811e+00 -2.0770e+00 -4.2480e-01 +3.8644e+00 -2.5182e+00 +2.6436e-01 -9.6633e-01 -1.7513e+00 +2.7174e+00 +1.8994e+00 -9.9960e-01 +1.6610e+00 -3.1539e+00 -3.8243e+00 +3.4285e+00 +1.9898e+00 -4.0629e-01 -3.1416e-01 +1.4855e+00 +2.5170e+00
14562 +5.157456620e+03 +5.157456620e+03 +5.173216620e+03 +5.173216620e+03 +3.0832e+00 -2.0722e+00 -4.4322e-01 +3.8535e+00 -2.5164e+00 +2.1732e-01 -9.9327e-01 -1.7598e+00 +2.7255e+00 +1.9268e+00 -1.0008e+00 +1.6301e+00 -3.1621e+00 -3.8243e+00 +3.3830e+00 +1.9978e+00 -4.0644e-01 -3.2282e-01 +1.4694e+00 +2.5344e+00
15681 +2.450153998e+03 +2.450153998e+03 +2.465913998e+03 +2.465913998e+03 +3.0848e+00 -2.0685e+00 -4.4291e-01 +3.8490e+00 -2.4817e+00 +2.5550e-01 -9.9945e-01 -1.7636e+00 +2.7423e+00 +1.9252e+00 -9.9808e-01 +1.6298e+00 -3.1510e+00 -3.8235e+00 +3.3878e+00 +1.9977e+00 -4.0451e-01 -3.0154e-01 +1.4718e+00 +2.5243e+00
16960 +1.555599776e+03 +1.555599776e+03 +1.571359776e+03 +1.571359776e+03 +3.0838e+00 -2.0679e+00 -4.3870e-01 +3.8496e+00 -2.4716e+00 +2.4738e-01 -1.0030e+00 -1.7535e+00 +2.7416e+00 +1.9403e+00 -9.9803e-01 +1.6329e+00 -3.1637e+00 -3.8270e+00 +3.3980e+00 +2.0036e+00 -4.4210e-01 -3.1088e-01 +1.4676e+00 +2.5156e+00
19396 +8.236196435e+02 +8.236196435e+02 +8.393796435e+02 +8.393796435e+02 +3.0881e+00 -2.0544e+00 -4.2866e-01 +3.8429e+00 -2.4689e+00 +2.6153e-01 -1.0003e+00 -1.7482e+00 +2.7261e+00 +1.9393e+00 -9.9464e-01 +1.6128e+00 -3.1716e+00 -3.8433e+00 +3.4007e+00 +1.9897e+00 -4.1543e-01 -3.2185e-01 +1.4758e+00 +2.5067e+00
20260 +6.121645341e+02 +6.121645341e+02 +6.279245341e+02 +6.279245341e+02 +3.0875e+00 -2.0564e+00 -4.2832e-01 +3.8459e+00 -2.4734e+00 +2.4493e-01 -9.9936e-01 -1.7405e+00 +2.7353e+00 +1.9354e+00 -9.9344e-01 +1.6233e+00 -3.1736e+00 -3.8340e+00 +3.4032e+00 +1.9920e+00 -4.2000e-01 -3.1757e-01 +1.4738e+00 +2.5182e+00
20760 +3.961356016e+02 +3.961356016e+02 +4.118956016e+02 +4.118956016e+02 +3.0888e+00 -2.0603e+00 -4.3016e-01 +3.8461e+00 -2.4710e+00 +2.4671e-01 -9.9911e-01 -1.7521e+00 +2.7381e+00 +1.9357e+00 -9.9402e-01 +1.6196e+00 -3.1718e+00 -3.8375e+00 +3.4002e+00 +1.9909e+00 -4.1762e-01 -3.0988e-01 +1.4733e+00 +2.5181e+00
22201 +1.827632210e+02 +1.827632210e+02 +1.985232210e+02 +1.985232210e+02 +3.0929e+00 -2.0563e+00 -4.2463e-01 +3.8391e+00 -2.4659e+00 +2.4956e-01 -9.9858e-01 -1.7522e+00 +2.7382e+00 +1.9323e+00 -9.8144e-01 +1.6175e+00 -3.1682e+00 -3.8382e+00 +3.4015e+00 +1.9943e+00 -4.2140e-01 -3.1315e-01 +1.4711e+00 +2.5181e+00
23515 +1.153757776e+02 +1.153757776e+02 +1.311357776e+02 +1.311357776e+02 +3.0963e+00 -2.0536e+00 -4.2133e-01 +3.8384e+00 -2.4654e+00 +2.4822e-01 -9.9890e-01 -1.7538e+00 +2.7412e+00 +1.9302e+00 -9.8181e-01 +1.6175e+00 -3.1708e+00 -3.8404e+00 +3.3953e+00 +1.9857e+00 -4.1827e-01 -3.1082e-01 +1.4705e+00 +2.5198e+00
23607 +8.635102381e+01 +8.635102381e+01 +1.021110238e+02 +1.021110238e+02 +3.0970e+00 -2.0558e+00 -4.2074e-01 +3.8391e+00 -2.4655e+00 +2.4998e-01 -9.9745e-01 -1.7533e+00 +2.7416e+00 +1.9312e+00 -9.8376e-01 +1.6202e+00 -3.1697e+00 -3.8412e+00 +3.3931e+00 +1.9858e+00 -4.1896e-01 -3.1127e-01 +1.4699e+00 +2.5184e+00
25001 +6.136782929e+01 +6.136782929e+01 +7.712782929e+01 +7.712782929e+01 +3.0952e+00 -2.0550e+00 -4.2468e-01 +3.8398e+00 -2.4644e+00 +2.5103e-01 -9.9586e-01 -1.7531e+00 +2.7374e+00 +1.9318e+00 -9.8524e-01 +1.6190e+00 -3.1684e+00 -3.8399e+00 +3.3943e+00 +1.9891e+00 -4.2010e-01 -3.1286e-01 +1.4737e+00 +2.5175e+00
25917 +3.526813793e+01 +3.526813793e+01 +5.102813793e+01 +5.102813793e+01 +3.0955e+00 -2.0549e+00 -4.2332e-01 +3.8380e+00 -2.4644e+00 +2.5056e-01 -9.9590e-01 -1.7531e+00 +2.7325e+00 +1.9312e+00 -9.8348e-01 +1.6219e+00 -3.1709e+00 -3.8414e+00 +3.3915e+00 +1.9874e+00 -4.1663e-01 -3.1494e-01 +1.4734e+00 +2.5154e+00
26217 +2.255096845e+01 +2.255096845e+01 +3.831096845e+01 +3.831096845e+01 +3.0960e+00 -2.0547e+00 -4.2510e-01 +3.8380e+00 -2.4645e+00 +2.4996e-01 -9.9626e-01 -1.7530e+00 +2.7331e+00 +1.9313e+00 -9.8495e-01 +1.6223e+00 -3.1709e+00 -3.8413e+00 +3.3904e+00 +1.9859e+00 -4.1947e-01 -3.1183e-01 +1.4736e+00 +2.5155e+00
27490 +1.319055646e+01 +1.319055646e+01 +2.895055646e+01 +2.895055646e+01 +3.0966e+00 -2.0527e+00 -4.2510e-01 +3.8386e+00 -2.4658e+00 +2.4999e-01 -9.9640e-01 -1.7530e+00 +2.7334e+00 +1.9320e+00 -9.8471e-01 +1.6224e+00 -3.1709e+00 -3.8403e+00 +3.3901e+00 +1.9862e+00 -4.1936e-01 -3.1280e-01 +1.4737e+00 +2.5164e+00
29317 +5.499776118e+00 +5.499776118e+00 +2.125977612e+01 +2.125977612e+01 +3.0961e+00 -2.0517e+00 -4.2362e-01 +3.8380e+00 -2.4664e+00 +2.4962e-01 -9.9534e-01 -1.7525e+00 +2.7352e+00 +1.9317e+00 -9.8587e-01 +1.6226e+00 -3.1720e+00 -3.8388e+00 +3.3901e+00 +1.9845e+00 -4.1868e-01 -3.1274e-01 +1.4731e+00 +2.5157e+00
30912 +3.785020004e+00 +3.785020004e+00 +1.954502000e+01 +1.954502000e+01 +3.0963e+00 -2.0516e+00 -4.2325e-01 +3.8377e+00 -2.4665e+00 +2.4956e-01 -9.9565e-01 -1.7523e+00 +2.7349e+00 +1.9309e+00 -9.8555e-01 +1.6228e+00 -3.1720e+00 -3.8394e+00 +3.3900e+00 +1.9855e+00 -4.1884e-01 -3.1354e-01 +1.4728e+00 +2.5156e+00
31938 +2.233431768e+00 +2.233431768e+00 +1.799343177e+01 +1.799343177e+01 +3.0966e+00 -2.0515e+00 -4.2309e-01 +3.8378e+00 -2.4660e+00 +2.4964e-01 -9.9628e-01 -1.7520e+00 +2.7353e+00 +1.9311e+00 -9.8571e-01 +1.6225e+00 -3.1719e+00 -3.8392e+00 +3.3900e+00 +1.9854e+00 -4.1874e-01 -3.1353e-01 +1.4738e+00 +2.5156e+00
33166 +1.323786288e+00 +1.323786288e+00 +1.708378629e+01 +1.708378629e+01 +3.0967e+00 -2.0523e+00 -4.2416e-01 +3.8378e+00 -2.4658e+00 +2.4958e-01 -9.9656e-01 -1.7521e+00 +2.7350e+00 +1.9310e+00 -9.8583e-01 +1.6227e+00 -3.1719e+00 -3.8395e+00 +3.3902e+00 +1.9846e+00 -4.1864e-01 -3.1376e-01 +1.4740e+00 +2.5156e+00
33917 +6.778734441e-01 +6.778734441e-01 +1.643787344e+01 +1.643787344e+01 +3.0967e+00 -2.0524e+00 -4.2378e-01 +3.8377e+00 -2.4659e+00 +2.4965e-01 -9.9628e-01 -1.7517e+00 +2.7349e+00 +1.9310e+00 -9.8571e-01 +1.6229e+00 -3.1719e+00 -3.8395e+00 +3.3907e+00 +1.9849e+00 -4.1851e-01 -3.1357e-01 +1.4738e+00 +2.5151e+00
34965 +6.124167024e-01 +6.124167024e-01 +1.637241670e+01 +1.637241670e+01 +3.0970e+00 -2.0525e+00 -4.2381e-01 +3.8377e+00 -2.4660e+00 +2.4961e-01 -9.9613e-01 -1.7515e+00 +2.7350e+00 +1.9308e+00 -9.8568e-01 +1.6228e+00 -3.1719e+00 -3.8395e+00 +3.3909e+00 +1.9848e+00 -4.1847e-01 -3.1367e-01 +1.4738e+00 +2.5152e+00
36336 +3.644797630e-01 +3.644797630e-01 +1.612447976e+01 +1.612447976e+01 +3.0970e+00 -2.0526e+00 -4.2369e-01 +3.8379e+00 -2.4656e+00 +2.4940e-01 -9.9608e-01 -1.7515e+00 +2.7349e+00 +1.9307e+00 -9.8542e-01 +1.6229e+00 -3.1719e+00 -3.8395e+00 +3.3907e+00 +1.9849e+00 -4.1836e-01 -3.1378e-01 +1.4738e+00 +2.5151e+00
37036 +2.445802439e-01 +2.445802439e-01 +1.600458024e+01 +1.600458024e+01 +3.0969e+00 -2.0525e+00 -4.2377e-01 +3.8380e+00 -2.4657e+00 +2.4938e-01 -9.9606e-01 -1.7515e+00 +2.7349e+00 +1.9307e+00 -9.8540e-01 +1.6229e+00 -3.1721e+00 -3.8395e+00 +3.3908e+00 +1.9847e+00 -4.1845e-01 -3.1372e-01 +1.4738e+00 +2.5153e+00
38151 +1.464733391e-01 +1.464733391e-01 +1.590647334e+01 +1.590647334e+01 +3.0971e+00 -2.0526e+00 -4.2388e-01 +3.8379e+00 -2.4655e+00 +2.4938e-01 -9.9638e-01 -1.7513e+00 +2.7348e+00 +1.9307e+00 -9.8553e-01 +1.6230e+00 -3.1723e+00 -3.8395e+00 +3.3907e+00 +1.9847e+00 -4.1843e-01 -3.1367e-01 +1.4739e+00 +2.5154e+00
39518 +9.227994221e-02 +9.227994221e-02 +1.585227994e+01 +1.585227994e+01 +3.0971e+00 -2.0527e+00 -4.2383e-01 +3.8380e+00 -2.4655e+00 +2.4934e-01 -9.9634e-01 -1.7515e+00 +2.7349e+00 +1.9306e+00 -9.8558e-01 +1.6230e+00 -3.1723e+00 -3.8397e+00 +3.3906e+00 +1.9847e+00 -4.1842e-01 -3.1376e-01 +1.4739e+00 +2.5154e+00
41378 +6.281558950e-02 +6.281558950e-02 +1.582281559e+01 +1.582281559e+01 +3.0970e+00 -2.0526e+00 -4.2383e-01 +3.8380e+00 -2.4655e+00 +2.4925e-01 -9.9639e-01 -1.7515e+00 +2.7349e+00 +1.9306e+00 -9.8560e-01 +1.6231e+00 -3.1723e+00 -3.8397e+00 +3.3906e+00 +1.9847e+00 -4.1838e-01 -3.1379e-01 +1.4739e+00 +2.5154e+00
43703 +3.849925061e-02 +3.849925061e-02 +1.579849925e+01 +1.579849925e+01 +3.0970e+00 -2.0525e+00 -4.2386e-01 +3.8379e+00 -2.4654e+00 +2.4920e-01 -9.9632e-01 -1.7514e+00 +2.7349e+00 +1.9306e+00 -9.8558e-01 +1.6231e+00 -3.1723e+00 -3.8397e+00 +3.3907e+00 +1.9845e+00 -4.1840e-01 -3.1380e-01 +1.4739e+00 +2.5155e+00
47075 +2.361349892e-02 +2.361349892e-02 +1.578361350e+01 +1.578361350e+01 +3.0970e+00 -2.0526e+00 -4.2386e-01 +3.8379e+00 -2.4654e+00 +2.4920e-01 -9.9632e-01 -1.7514e+00 +2.7348e+00 +1.9306e+00 -9.8560e-01 +1.6231e+00 -3.1724e+00 -3.8397e+00 +3.3906e+00 +1.9846e+00 -4.1840e-01 -3.1373e-01 +1.4739e+00 +2.5155e+00
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.100565491e+09 +6.100565491e+09 +6.100565529e+09 +6.100565529e+09 -4.8400e-01 -1.6408e+00 +4.4971e+00 +2.2217e-01 -3.9662e+00 -3.1200e+00 +3.2005e+00 -3.5795e+00 -5.0298e-01 +4.6318e+00 -2.7369e+00 +1.6710e+00 +3.7449e+00 -3.4443e+00 +3.0499e+00 -1.6404e-01 -3.9256e-01 +6.3350e-01 +2.6741e+00 +1.8970e+00
3 +9.158479307e+08 +9.158479307e+08 +9.158479680e+08 +9.158479680e+08 -3.9521e+00 -2.8121e+00 +3.1564e+00 +4.8930e+00 +4.1484e+00 +3.2741e+00 -4.0786e+00 -2.8854e+00 +4.9343e+00 +1.9686e+00 -1.0168e+00 -3.9973e+00 +1.9753e+00 -1.1120e+00 +4.2348e+00 +1.6843e+00 +2.4395e-01 -3.5878e+00 +2.9189e+00 -7.8006e-01
26 +4.077891199e+08 +4.077891199e+08 +4.077891572e+08 +4.077891572e+08 +9.6171e-01 -4.5281e+00 -1.4754e+00 -4.5468e+00 +2.5610e+00 -2.5310e+00 -1.5874e+00 -1.7021e+00 -2.9808e+00 -3.4560e+00 -2.4478e+00 +2.7576e+00 +8.7395e-01 -6.8594e-01 +2.7499e+00 +2.8413e-01 -1.8971e+00 -2.6058e+00 -4.2711e+00 -2.0839e+00
109 +3.790121230e+08 +3.790121230e+08 +3.790121603e+08 +3.790121603e+08 -2.5810e+00 -1.1069e+00 -5.0000e+00 -3.9627e+00 +4.4174e-01 -1.1510e+00 -2.1229e+00 -9.9232e-01 +1.0039e+00 -5.0318e-01 +3.5317e+00 +3.0799e+00 -5.6927e-01 +3.6773e+00 +8.1344e-01 +2.2684e-01 -3.1328e+00 -3.5918e+00 -1.7138e+00 -5.4052e-01
209 +1.847216098e+08 +1.847216098e+08 +1.847216471e+08 +1.847216471e+08 -4.1557e+00 -1.9194e+00 +0.0000e+00 -5.0000e+00 +7.4028e-01 +1.6144e+00 +1.3253e-01 -3.0498e+00 -1.4969e+00 -3.2750e+00 +9.4040e-01 +5.0000e+00 -5.6918e-01 +2.9918e+00 -1.1454e+00 +2.7635e+00 -2.7728e+00 -5.0000e+00 -4.2264e+00 +2.1301e+00
318 +1.438506351e+08 +1.438506351e+08 +1.438506725e+08 +1.438506725e+08 -2.9959e+00 -2.3194e+00 +1.8082e-01 -2.7615e+00 +4.2144e+00 -1.2801e+00 +1.0849e+00 -3.4289e+00 +6.8514e-01 -3.0107e+00 +4.4532e-01 +2.7970e+00 +3.0714e+00 +1.5725e+00 -1.4358e+00 +1.4921e+00 -1.1827e+00 -2.6434e+00 -5.0000e+00 +0.0000e+00
436 +6.826744448e+07 +6.826744448e+07 +6.826748183e+07 +6.826748183e+07 -3.4861e+00 +1.2299e+00 +4.0699e+00 -3.0698e-01 +2.5620e+00 -3.9923e+00 +4.0155e+00 -2.7922e+00 -5.4764e-01 -7.9793e-01 +5.8315e-01 -2.0382e+00 -2.5873e-01 +2.1583e+00 -1.9875e+00 +4.4608e+00 -1.1179e+00 -3.8988e+00 -4.1182e+00 +4.0239e+00
544 +4.173637196e+07 +4.173637196e+07 +4.173640931e+07 +4.173640931e+07 -3.8757e+00 +3.8034e-01 +2.4496e+00 -1.2362e+00 +3.7199e+00 -1.3652e+00 +4.0139e+00 -3.2437e+00 -2.0279e+00 -1.1064e-01 +2.6613e+00 +7.0489e-01 -1.1988e+00 +1.4020e+00 -2.8738e+00 +4.2931e+00 -2.4369e+00 -4.0238e+00 -3.4666e+00 +4.1942e+00
655 +3.954775806e+07 +3.954775806e+07 +3.954779541e+07 +3.954779541e+07 -3.6466e+00 -1.4157e+00 +2.6160e+00 -3.6094e-01 -4.2127e-01 -2.9411e+00 +3.0256e+00 -4.0076e+00 -1.1281e+00 +7.5392e-01 +1.5163e+00 +6.2891e-01 -1.7359e+00 +2.5761e+00 -2.0137e+00 +3.5956e+00 -1.3387e+00 -3.3743e+00 -3.4142e+00 +3.1464e+00
1035 +2.486338216e+07 +2.486338216e+07 +2.486341951e+07 +2.486341951e+07 -4.0751e+00 +0.0000e+00 +2.3042e+00 -4.7390e-01 +2.8315e+00 -2.5546e+00 +1.2787e+00 -3.0267e+00 -2.5420e+00 +6.4479e-01 +2.3986e+00 -1.9744e+00 +2.0771e+00 +2.1418e+00 -2.9172e+00 +4.0505e+00 -2.1950e+00 -3.9926e+00 -3.5264e+00 +1.6008e+00
1484 +1.408878110e+07 +1.408878110e+07 +1.408881845e+07 +1.408881845e+07 -4.0118e+00 +7.2043e-02 +3.0450e+00 -1.7544e+00 +8.9118e-01 -2.6200e+00 +2.2984e+00 -2.5652e+00 -1.8263e+00 +2.6736e+00 +2.7463e+00 -3.3501e-01 +1.0795e+00 +2.5299e+00 -2.8173e+00 +4.6328e+00 -4.4514e+00 -3.6813e+00 -3.7209e+00 +3.3175e+00
1812 +9.730722172e+06 +9.730722172e+06 +9.730759522e+06 +9.730759522e+06 -3.7243e+00 -2.2212e+00 +2.8117e+00 -2.3706e+00 +7.0119e-01 -3.3964e+00 +2.5928e+00 -2.6915e+00 -1.7365e+00 +1.6950e+00 +3.4800e+00 +2.1170e-01 +0.0000e+00 +3.4180e+00 -2.8978e+00 +3.0582e+00 -3.0694e+00 -1.9805e+00 -3.3518e+00 +4.0262e+00
2195 +4.587157732e+06 +4.587157732e+06 +4.587195082e+06 +4.587195082e+06 -3.5516e+00 -1.0947e+00 +3.2990e+00 -2.7948e-01 +9.7538e-01 -3.4880e+00 +3.0738e+00 -2.4611e+00 -2.1932e+00 +1.8355e+00 +3.5613e+00 -6.8779e-02 +1.8753e+00 +3.6841e+00 -3.4387e+00 +3.3600e+00 -3.1374e+00 -2.0815e+00 -2.8816e+00 +2.8666e+00
2975 +3.461386647e+06 +3.461386647e+06 +3.461423997e+06 +3.461423997e+06 -3.5049e+00 -2.0611e+00 +2.9597e+00 -4.8604e-01 +9.4881e-01 -3.6355e+00 +2.0582e+00 -2.4365e+00 -2.0442e+00 +1.5558e+00 +3.6671e+00 +3.4142e-03 +1.4882e+00 +3.4689e+00 -3.7533e+00 +3.1317e+00 -3.7150e+00 -1.7486e+00 -2.5743e+00 +3.5770e+00
3463 +2.018879019e+06 +2.018879019e+06 +2.018916369e+06 +2.018916369e+06 -3.6250e+00 -1.2045e+00 +3.0760e+00 -7.3781e-01 +1.0262e+00 -3.5455e+00 +2.3833e+00 -2.5004e+00 -2.8537e+00 +1.8724e+00 +3.4283e+00 +2.8991e-02 +1.2217e+00 +3.5450e+00 -3.5583e+00 +3.6069e+00 -4.1149e+00 -1.7349e+00 -2.8166e+00 +2.8410e+00
