% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18185 +9.869545897e+00 +9.869545897e+00 +2.226195459e+02 +2.226195459e+02 -4.4393e+00 -2.1796e+00 -2.4145e+00 -8.7453e-01 -8.4411e-01 -4.5760e+00 +1.2089e+00 -2.2590e+00 +8.2556e-02 +2.9137e+00 +1.5615e+00 +1.1128e+00 -3.8701e-01 -9.8350e-01 +3.7681e+00 +4.0424e+00 -4.0397e+00 -2.9458e-01 -2.2046e+00 -2.0589e+00
26550 +6.264425595e+00 +6.264425595e+00 +2.190144256e+02 +2.190144256e+02 -4.5019e+00 -3.7047e+00 -3.5906e+00 -2.4749e+00 -2.3595e+00 -3.2518e+00 +1.1364e+00 -1.2831e+00 +3.4112e-01 +2.6549e+00 +2.2463e+00 +1.0306e+00 -4.4655e-01 +3.2282e-01 +3.5497e+00 +4.7032e+00 -3.3774e+00 -2.5159e-01 -2.6448e+00 -1.1035e+00
27137 +3.903588149e+00 +3.903588149e+00 +2.166535881e+02 +2.166535881e+02 -3.4294e+00 -2.0985e+00 -3.4299e+00 -1.1626e+00 -2.2239e+00 -3.1988e+00 +5.8876e-01 -1.2489e+00 -8.4295e-01 +2.8219e+00 +2.8693e+00 +3.6432e-01 -8.3861e-01 +6.7711e-01 +3.1415e+00 +4.2769e+00 -2.0829e+00 -1.0366e+00 -2.4373e+00 -1.4363e+00
39171 +2.388688388e+00 +2.388688388e+00 +2.151386884e+02 +2.151386884e+02 -3.7814e+00 -2.1159e+00 -3.5645e+00 -1.2279e+00 -1.6722e+00 -3.4893e+00 +3.9792e-01 -1.3687e+00 -7.3010e-01 +2.0090e+00 +3.0190e+00 +7.3559e-01 -5.8420e-01 +5.6137e-02 +3.1744e+00 +3.5925e+00 -2.6199e+00 -6.6775e-01 -2.0255e+00 -1.5891e+00
50721 +1.573308246e+00 +1.573308246e+00 +2.143233082e+02 +2.143233082e+02 -3.8965e+00 -2.4322e+00 -3.2226e+00 -1.5416e+00 -1.7375e+00 -4.1457e+00 +5.0227e-01 -1.3100e+00 -7.3599e-01 +2.3585e+00 +3.1052e+00 +8.9622e-01 -5.7966e-01 +1.1949e-01 +3.0851e+00 +3.7278e+00 -3.1613e+00 -6.2400e-02 -2.6990e+00 -2.0633e+00
57994 +8.724763266e-01 +8.724763266e-01 +2.136224763e+02 +2.136224763e+02 -3.6191e+00 -2.6611e+00 -3.4862e+00 -9.6684e-01 -1.6271e+00 -4.0876e+00 +6.3896e-01 -1.3003e+00 -7.4771e-01 +2.5535e+00 +2.7659e+00 +7.5019e-01 -5.7853e-01 +2.8602e-01 +3.0831e+00 +3.5768e+00 -2.7659e+00 -2.9540e-01 -2.8602e+00 -1.5011e+00
67502 +5.069369279e-01 +5.069369279e-01 +2.132569369e+02 +2.132569369e+02 -3.6086e+00 -2.5625e+00 -3.5108e+00 -1.2149e+00 -1.5902e+00 -3.8980e+00 +4.7957e-01 -1.3349e+00 -5.2431e-01 +2.6342e+00 +2.8331e+00 +7.5356e-01 -6.6092e-01 +5.0360e-02 +2.9900e+00 +3.5552e+00 -2.7785e+00 -2.4814e-01 -2.8229e+00 -1.4403e+00
75043 +3.676626663e-01 +3.676626663e-01 +2.131176627e+02 +2.131176627e+02 -3.5876e+00 -2.5919e+00 -3.4822e+00 -1.2500e+00 -1.6036e+00 -3.5890e+00 +7.1724e-01 -1.5836e+00 -3.2438e-01 +2.8389e+00 +2.8150e+00 +7.9547e-01 -8.1892e-01 -2.6074e-01 +3.0251e+00 +3.7645e+00 -2.6586e+00 -2.3542e-01 -2.8399e+00 -1.2870e+00
86709 +2.453082406e-01 +2.453082406e-01 +2.129953082e+02 +2.129953082e+02 -3.8103e+00 -2.6192e+00 -3.5488e+00 -1.2742e+00 -1.6039e+00 -3.5380e+00 +6.8527e-01 -1.5375e+00 -3.8076e-01 +2.8662e+00 +2.8058e+00 +8.3505e-01 -8.6223e-01 +7.0134e-03 +3.0235e+00 +3.6686e+00 -2.9161e+00 -2.3519e-01 -2.9309e+00 -1.1241e+00
98338 +1.579322385e-01 +1.579322385e-01 +2.129079322e+02 +2.129079322e+02 -3.7346e+00 -2.6336e+00 -3.3384e+00 -1.4311e+00 -1.5220e+00 -3.6567e+00 +7.6152e-01 -1.5183e+00 -4.5867e-01 +2.8706e+00 +2.7093e+00 +9.4585e-01 -7.4543e-01 -9.6296e-02 +3.1208e+00 +3.8880e+00 -2.7151e+00 -2.3156e-01 -2.9358e+00 -1.3031e+00
118211 +9.644919002e-02 +9.644919002e-02 +2.128464492e+02 +2.128464492e+02 -3.9182e+00 -2.6756e+00 -3.3721e+00 -1.3805e+00 -1.5989e+00 -3.6093e+00 +7.2407e-01 -1.4677e+00 -6.9161e-01 +2.7670e+00 +2.7828e+00 +1.1672e+00 -8.5103e-01 -4.1266e-02 +3.0662e+00 +3.8142e+00 -2.8150e+00 -2.5123e-01 -2.8022e+00 -1.3426e+00
128650 +6.223802213e-02 +6.223802213e-02 +2.128122380e+02 +2.128122380e+02 -3.8962e+00 -2.6432e+00 -3.2905e+00 -1.2783e+00 -1.6756e+00 -3.8101e+00 +6.8343e-01 -1.5567e+00 -5.1134e-01 +2.8220e+00 +2.8253e+00 +1.1120e+00 -7.2336e-01 -9.5560e-02 +3.0631e+00 +3.7610e+00 -2.8669e+00 -3.3391e-01 -2.8089e+00 -1.3095e+00
135630 +3.693049970e-02 +3.693049970e-02 +2.127869305e+02 +2.127869305e+02 -3.7916e+00 -2.6816e+00 -3.3437e+00 -1.2996e+00 -1.7010e+00 -3.6973e+00 +8.2739e-01 -1.4729e+00 -5.0076e-01 +2.7566e+00 +2.7976e+00 +1.0805e+00 -8.6384e-01 -1.2956e-02 +3.0551e+00 +3.9060e+00 -2.8731e+00 -2.6581e-01 -2.7623e+00 -1.3222e+00
146332 +2.406764893e-02 +2.406764893e-02 +2.127740676e+02 +2.127740676e+02 -3.8066e+00 -2.6906e+00 -3.3533e+00 -1.4290e+00 -1.7200e+00 -3.7239e+00 +7.9657e-01 -1.4718e+00 -4.8535e-01 +2.7560e+00 +2.7899e+00 +1.1032e+00 -8.1793e-01 -1.3473e-02 +3.0668e+00 +3.7804e+00 -2.8318e+00 -3.0499e-01 -2.7365e+00 -1.3062e+00
167223 +1.535910289e-02 +1.535910289e-02 +2.127653591e+02 +2.127653591e+02 -3.8418e+00 -2.6640e+00 -3.3686e+00 -1.3717e+00 -1.6380e+00 -3.7212e+00 +7.6289e-01 -1.5318e+00 -4.8855e-01 +2.7730e+00 +2.7824e+00 +1.0622e+00 -7.7936e-01 -6.3017e-03 +3.0019e+00 +3.8597e+00 -2.8536e+00 -3.0488e-01 -2.7644e+00 -1.3068e+00
175491 +7.046155140e-03 +7.046155140e-03 +2.127570462e+02 +2.127570462e+02 -3.8323e+00 -2.6670e+00 -3.3703e+00 -1.3821e+00 -1.6637e+00 -3.7528e+00 +7.9368e-01 -1.4663e+00 -5.0018e-01 +2.7434e+00 +2.7697e+00 +1.0635e+00 -7.9544e-01 -1.0873e-02 +3.0294e+00 +3.7898e+00 -2.8538e+00 -3.1843e-01 -2.8014e+00 -1.3104e+00
182409 +6.024551861e-03 +6.024551861e-03 +2.127560246e+02 +2.127560246e+02 -3.8385e+00 -2.6817e+00 -3.3824e+00 -1.3615e+00 -1.6660e+00 -3.7461e+00 +7.9363e-01 -1.5070e+00 -5.1163e-01 +2.7715e+00 +2.7782e+00 +1.0534e+00 -7.9806e-01 -2.2143e-02 +3.0084e+00 +3.7879e+00 -2.8673e+00 -3.3073e-01 -2.8113e+00 -1.2890e+00
