% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17770 +3.815101938e-03 +3.815101938e-03 -1.732761849e+02 -1.732761849e+02 -2.8971e+00 -8.9524e-01 +2.4780e+00 -1.0117e+00 +5.1703e-01 +2.4492e+00 -9.9925e-01 +1.8464e+00 -1.5753e+00 +1.3467e+00 +5.3117e-01 +3.7913e+00 -3.8665e+00 +2.5429e-01 +3.2367e+00 +5.3721e-01 -3.6103e+00 -3.1905e+00 -1.9041e+00 -8.2112e-01
24702 +2.478217284e-03 +2.478217284e-03 -1.732775218e+02 -1.732775218e+02 -2.9023e+00 -8.9809e-01 +2.4723e+00 -9.9680e-01 +5.1461e-01 +2.4121e+00 -9.9167e-01 +1.8517e+00 -1.5587e+00 +1.3400e+00 +5.2119e-01 +3.7818e+00 -3.8860e+00 +2.4758e-01 +3.2284e+00 +5.3835e-01 -3.6169e+00 -3.1819e+00 -1.9005e+00 -8.2139e-01
32334 +1.578169143e-03 +1.578169143e-03 -1.732784218e+02 -1.732784218e+02 -2.9014e+00 -9.0091e-01 +2.4653e+00 -1.0007e+00 +5.2826e-01 +2.4110e+00 -1.0036e+00 +1.8565e+00 -1.5431e+00 +1.3331e+00 +5.0070e-01 +3.7817e+00 -3.9009e+00 +2.4769e-01 +3.2256e+00 +5.3521e-01 -3.6356e+00 -3.1824e+00 -1.9015e+00 -8.1578e-01
49467 +9.973596192e-04 +9.973596192e-04 -1.732790026e+02 -1.732790026e+02 -2.9017e+00 -9.0368e-01 +2.4656e+00 -1.0015e+00 +5.3733e-01 +2.4080e+00 -1.0177e+00 +1.8542e+00 -1.5397e+00 +1.3257e+00 +5.0141e-01 +3.7955e+00 -3.9050e+00 +2.4633e-01 +3.2285e+00 +5.3722e-01 -3.6421e+00 -3.1788e+00 -1.9131e+00 -8.1479e-01
71022 +6.292086375e-04 +6.292086375e-04 -1.732793708e+02 -1.732793708e+02 -2.9031e+00 -9.0366e-01 +2.4670e+00 -1.0026e+00 +5.4648e-01 +2.3969e+00 -1.0284e+00 +1.8582e+00 -1.5330e+00 +1.3215e+00 +4.9828e-01 +3.8006e+00 -3.9148e+00 +2.4544e-01 +3.2310e+00 +5.3535e-01 -3.6433e+00 -3.1735e+00 -1.9190e+00 -8.1694e-01
135603 +3.896317065e-04 +3.896317065e-04 -1.732796104e+02 -1.732796104e+02 -2.9051e+00 -9.0573e-01 +2.4689e+00 -1.0016e+00 +5.5202e-01 +2.3919e+00 -1.0396e+00 +1.8603e+00 -1.5279e+00 +1.3138e+00 +4.8901e-01 +3.8011e+00 -3.9179e+00 +2.4454e-01 +3.2313e+00 +5.3137e-01 -3.6471e+00 -3.1690e+00 -1.9265e+00 -8.1708e-01
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.267441162e+02 +1.267441162e+02 +1.165741162e+02 +1.165741162e+02 -4.4216e+00 -2.4540e+00 -4.9851e+00 +1.0965e+00 -3.4869e+00 -2.6439e+00 +1.3988e+00 +1.2664e+00 -3.8594e+00 -4.7909e+00 -3.5500e+00 +3.3981e+00 +3.7926e+00 -3.2303e+00 -2.0461e-01 +3.2391e-01 -3.1080e+00 +2.3896e+00 -4.0698e+00 -1.9282e+00
8 +9.017893140e+01 +9.017893140e+01 +8.000893140e+01 +8.000893140e+01 -3.5223e+00 -3.1651e+00 +1.8486e+00 -1.3446e+00 -3.3925e+00 +9.7300e-01 -1.2877e+00 +3.6438e+00 +1.5528e+00 +1.7588e+00 -7.0567e-01 -8.4603e-01 -1.8633e+00 +1.9915e+00 -1.0734e+00 +2.1395e+00 -2.6143e+00 +1.7875e+00 -7.2172e-01 -1.7148e+00
23 +5.935599454e+01 +5.935599454e+01 +4.918599454e+01 +4.918599454e+01 -2.9005e+00 +3.4520e+00 -1.2734e+00 -5.7599e-01 +2.8426e+00 +4.5741e+00 -3.0178e+00 +2.9490e+00 +3.4807e+00 -1.5017e+00 -1.0879e+00 -1.0527e+00 +2.7923e+00 +1.1812e+00 +2.8841e+00 -1.2025e+00 -9.6883e-01 -3.3134e+00 -4.0572e+00 +3.2123e-01
91 +3.657015269e+01 +3.657015269e+01 +2.640015269e+01 +2.640015269e+01 +2.0150e-01 +5.0000e+00 +3.1668e+00 -1.5212e+00 +1.8239e+00 -5.9517e-01 -2.2416e+00 +5.0000e+00 -3.1311e+00 -5.0000e+00 -1.2585e+00 -1.7131e+00 +2.3040e+00 +4.8270e+00 +5.0000e+00 -4.4165e+00 -4.4531e+00 -3.1507e+00 -5.0000e+00 +2.8702e+00
219 +2.271359558e+01 +2.271359558e+01 +1.254359558e+01 +1.254359558e+01 +1.7617e+00 -5.0965e-02 +3.2018e+00 -4.4960e+00 +1.8161e+00 +1.9393e+00 -3.6679e+00 +3.7307e+00 +2.2892e+00 -2.1339e+00 -1.9159e+00 +1.1530e+00 -6.6841e-01 +3.2029e+00 +1.8477e+00 -6.4837e-01 +6.7644e-01 -1.1552e+00 -1.6124e+00 +2.7234e+00
404 +1.545471400e+01 +1.545471400e+01 +5.284714001e+00 +5.284714001e+00 +2.8480e+00 +1.0577e-01 +3.5100e+00 -5.0000e+00 +1.4872e+00 +1.0952e+00 -2.6982e+00 +3.9937e+00 -7.7657e-01 -2.2665e+00 +1.8920e+00 +3.4132e-01 -8.1951e-01 +3.4778e+00 +4.5993e+00 -2.9472e-01 +1.9083e+00 +1.8349e+00 +1.3307e+00 +2.7561e+00
713 +9.769996329e+00 +9.769996329e+00 -4.000036710e-01 -4.000036710e-01 +1.3306e+00 +2.1394e+00 +4.3603e+00 -4.0656e+00 +3.5106e+00 -1.3182e+00 -2.4456e+00 +3.5715e+00 -2.4012e+00 -1.1748e+00 -2.8352e-01 -5.4944e-01 +1.2452e+00 +2.6265e+00 +2.2248e+00 +1.5834e+00 +2.5650e+00 +2.1920e+00 +1.3146e+00 +2.7813e+00
1010 +6.044142197e+00 +6.044142197e+00 -4.125857803e+00 -4.125857803e+00 +7.1888e-01 +2.6781e+00 +3.7755e+00 -3.2621e+00 +3.5843e+00 -2.8769e-01 -2.2510e+00 +4.0132e+00 -2.3426e+00 +2.7398e+00 -5.2947e-02 -1.3639e+00 +3.5258e+00 +2.0685e+00 +2.8351e+00 +2.0482e+00 +2.8438e+00 +8.3272e-01 +2.6865e+00 +3.1893e+00
1426 +3.303917393e+00 +3.303917393e+00 -6.866082607e+00 -6.866082607e+00 +4.6693e-01 +3.2202e+00 +3.0340e+00 -2.1421e+00 +3.0432e+00 -5.5461e-01 -3.4524e+00 +3.8144e+00 -1.9118e+00 +3.0769e+00 -1.4773e-01 -5.0116e-02 +3.5007e+00 +4.1185e+00 +3.0327e+00 +3.0796e+00 +1.8966e+00 +3.9195e+00 +2.9330e+00 +2.4725e+00
1953 +2.445553263e+00 +2.445553263e+00 -7.724446737e+00 -7.724446737e+00 +5.1591e-01 +2.9022e+00 +2.2602e+00 -1.7711e+00 +2.9982e+00 -1.2940e+00 -3.4114e+00 +2.9854e+00 -1.5393e+00 +3.0973e+00 -3.5098e-01 -2.8651e-02 +4.4815e+00 +4.5344e+00 +2.8746e+00 +4.2344e+00 +1.8680e+00 +2.9636e+00 +4.0173e+00 +2.4935e+00
2231 +1.504333441e+00 +1.504333441e+00 -8.665666559e+00 -8.665666559e+00 +4.4810e-01 +2.0995e+00 +2.7904e+00 -1.9769e+00 +2.9798e+00 -4.8843e-01 -4.1640e+00 +3.1104e+00 -2.0611e+00 +3.1912e+00 -7.0012e-01 +6.8496e-02 +4.1092e+00 +3.7520e+00 +2.6347e+00 +3.6188e+00 +2.1454e+00 +3.0800e+00 +4.5301e+00 +2.5344e+00
2449 +5.653425692e-01 +5.653425692e-01 -9.604657431e+00 -9.604657431e+00 +1.6908e+00 +2.4214e+00 +2.4427e+00 -1.7087e+00 +2.5439e+00 -6.7336e-01 -3.3281e+00 +3.1853e+00 -1.4786e+00 +3.4365e+00 -1.2072e+00 -6.9837e-01 +3.9483e+00 +3.5655e+00 +2.9020e+00 +3.3728e+00 +1.6322e+00 +2.0821e+00 +4.0767e+00 +2.3003e+00
3484 +3.841524474e-01 +3.841524474e-01 -9.785847553e+00 -9.785847553e+00 +1.5286e+00 +2.4603e+00 +2.7122e+00 -1.6818e+00 +2.9338e+00 -6.8559e-01 -3.5263e+00 +3.2316e+00 -1.7090e+00 +3.1789e+00 -1.3808e+00 -1.2824e+00 +3.9935e+00 +3.6224e+00 +2.9099e+00 +3.3747e+00 +1.9427e+00 +2.4277e+00 +4.0280e+00 +2.2491e+00
3895 +2.108096503e-01 +2.108096503e-01 -9.959190350e+00 -9.959190350e+00 +1.2824e+00 +1.9874e+00 +2.6400e+00 -1.5936e+00 +2.7112e+00 -6.3455e-01 -3.8276e+00 +3.2653e+00 -1.3891e+00 +3.0790e+00 -1.6568e+00 -9.7147e-01 +3.9630e+00 +3.3312e+00 +3.0811e+00 +3.3342e+00 +1.8793e+00 +2.5001e+00 +4.1249e+00 +2.3581e+00
4495 +1.517368273e-01 +1.517368273e-01 -1.001826317e+01 -1.001826317e+01 +1.4044e+00 +1.4851e+00 +2.6443e+00 -1.7122e+00 +2.7207e+00 -6.3294e-01 -3.9990e+00 +3.2694e+00 -1.5554e+00 +3.0656e+00 -1.6574e+00 -7.8680e-01 +4.0705e+00 +3.4610e+00 +3.1235e+00 +3.3689e+00 +1.9036e+00 +2.4263e+00 +4.0431e+00 +2.3612e+00
5238 +9.947582967e-02 +9.947582967e-02 -1.007052417e+01 -1.007052417e+01 +1.4121e+00 +1.8042e+00 +2.6773e+00 -1.5710e+00 +2.7245e+00 -8.0802e-01 -3.8524e+00 +3.2109e+00 -1.5580e+00 +3.0746e+00 -1.7431e+00 -8.1679e-01 +3.9601e+00 +3.4998e+00 +2.9980e+00 +3.3255e+00 +1.9000e+00 +2.3309e+00 +3.9834e+00 +2.3592e+00
5893 +5.680866184e-02 +5.680866184e-02 -1.011319134e+01 -1.011319134e+01 +1.4221e+00 +1.8196e+00 +2.6156e+00 -1.6501e+00 +2.7500e+00 -7.1635e-01 -3.8325e+00 +3.2139e+00 -1.6643e+00 +3.0624e+00 -1.6628e+00 -7.1485e-01 +3.9575e+00 +3.5258e+00 +2.9899e+00 +3.4158e+00 +1.8079e+00 +2.3847e+00 +3.9628e+00 +2.3085e+00
6864 +3.801661644e-02 +3.801661644e-02 -1.013198338e+01 -1.013198338e+01 +1.4269e+00 +1.8319e+00 +2.6487e+00 -1.5723e+00 +2.7590e+00 -7.3262e-01 -3.8496e+00 +3.1904e+00 -1.6749e+00 +3.1073e+00 -1.5342e+00 -8.1393e-01 +3.9756e+00 +3.5383e+00 +2.9884e+00 +3.3869e+00 +1.8424e+00 +2.3830e+00 +3.9352e+00 +2.3128e+00
8188 +2.320007056e-02 +2.320007056e-02 -1.014679993e+01 -1.014679993e+01 +1.4348e+00 +1.7951e+00 +2.6464e+00 -1.5182e+00 +2.8572e+00 -6.6285e-01 -3.8418e+00 +3.2656e+00 -1.5727e+00 +3.1009e+00 -1.4802e+00 -7.9745e-01 +3.9266e+00 +3.6410e+00 +2.9834e+00 +3.3664e+00 +1.8329e+00 +2.3478e+00 +3.9820e+00 +2.3461e+00
10707 +1.538409753e-02 +1.538409753e-02 -1.015461590e+01 -1.015461590e+01 +1.4388e+00 +1.7814e+00 +2.7118e+00 -1.5161e+00 +2.8772e+00 -6.3406e-01 -3.8404e+00 +3.2151e+00 -1.6315e+00 +3.1064e+00 -1.5334e+00 -8.0638e-01 +3.9854e+00 +3.6876e+00 +2.9758e+00 +3.3555e+00 +1.8263e+00 +2.3288e+00 +3.9727e+00 +2.2972e+00
12147 +9.936437973e-03 +9.936437973e-03 -1.016006356e+01 -1.016006356e+01 +1.4349e+00 +1.7767e+00 +2.7027e+00 -1.5366e+00 +2.8808e+00 -6.3206e-01 -3.8522e+00 +3.2557e+00 -1.6362e+00 +3.1498e+00 -1.5131e+00 -8.0961e-01 +3.9864e+00 +3.7100e+00 +2.9763e+00 +3.3365e+00 +1.8370e+00 +2.3107e+00 +3.9696e+00 +2.3156e+00
16047 +6.289446712e-03 +6.289446712e-03 -1.016371055e+01 -1.016371055e+01 +1.4352e+00 +1.7731e+00 +2.7017e+00 -1.5460e+00 +2.8948e+00 -6.3134e-01 -3.8498e+00 +3.2848e+00 -1.6350e+00 +3.1511e+00 -1.5055e+00 -7.9662e-01 +3.9832e+00 +3.7069e+00 +2.9784e+00 +3.3110e+00 +1.8509e+00 +2.3438e+00 +3.9703e+00 +2.2849e+00
20401 +3.951874603e-03 +3.951874603e-03 -1.016604813e+01 -1.016604813e+01 +1.4371e+00 +1.7754e+00 +2.6869e+00 -1.5540e+00 +2.8985e+00 -6.0108e-01 -3.8546e+00 +3.2752e+00 -1.6491e+00 +3.1750e+00 -1.5036e+00 -7.8836e-01 +3.9747e+00 +3.6915e+00 +2.9868e+00 +3.3047e+00 +1.8442e+00 +2.3628e+00 +3.9644e+00 +2.2728e+00
26277 +2.432769081e-03 +2.432769081e-03 -1.016756723e+01 -1.016756723e+01 +1.4355e+00 +1.7683e+00 +2.6903e+00 -1.5530e+00 +2.9060e+00 -5.8090e-01 -3.8528e+00 +3.2859e+00 -1.6621e+00 +3.1824e+00 -1.5082e+00 -7.9083e-01 +3.9722e+00 +3.7142e+00 +2.9845e+00 +3.2870e+00 +1.8469e+00 +2.3756e+00 +3.9623e+00 +2.2705e+00
33105 +1.582640192e-03 +1.582640192e-03 -1.016841736e+01 -1.016841736e+01 +1.4336e+00 +1.7586e+00 +2.6888e+00 -1.5562e+00 +2.9118e+00 -5.7746e-01 -3.8517e+00 +3.2917e+00 -1.6636e+00 +3.1914e+00 -1.4999e+00 -7.8750e-01 +3.9738e+00 +3.7302e+00 +2.9920e+00 +3.2712e+00 +1.8473e+00 +2.3894e+00 +3.9610e+00 +2.2624e+00
42707 +9.982753819e-04 +9.982753819e-04 -1.016900172e+01 -1.016900172e+01 +1.4340e+00 +1.7606e+00 +2.6869e+00 -1.5559e+00 +2.9174e+00 -5.7123e-01 -3.8504e+00 +3.2963e+00 -1.6634e+00 +3.2017e+00 -1.4959e+00 -7.8614e-01 +3.9736e+00 +3.7309e+00 +2.9866e+00 +3.2573e+00 +1.8508e+00 +2.3990e+00 +3.9604e+00 +2.2510e+00
77475 +6.281456768e-04 +6.281456768e-04 -1.016937185e+01 -1.016937185e+01 +1.4333e+00 +1.7606e+00 +2.6854e+00 -1.5576e+00 +2.9208e+00 -5.5689e-01 -3.8467e+00 +3.3008e+00 -1.6640e+00 +3.2084e+00 -1.4937e+00 -7.8243e-01 +3.9754e+00 +3.7372e+00 +2.9848e+00 +3.2474e+00 +1.8388e+00 +2.4061e+00 +3.9607e+00 +2.2382e+00
130546 +3.965035632e-04 +3.965035632e-04 -1.016960350e+01 -1.016960350e+01 +1.4343e+00 +1.7553e+00 +2.6861e+00 -1.5625e+00 +2.9268e+00 -5.5366e-01 -3.8490e+00 +3.3050e+00 -1.6624e+00 +3.2201e+00 -1.4918e+00 -7.8191e-01 +3.9765e+00 +3.7409e+00 +2.9869e+00 +3.2395e+00 +1.8377e+00 +2.4106e+00 +3.9570e+00 +2.2323e+00
