% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4415 +9.478044377e+01 +9.478044377e+01 +1.308704438e+02 +1.308704438e+02 -1.0273e+00 +9.3878e-01 -2.2930e+00 +1.5101e+00 +9.3839e-01 +1.5524e+00 -2.3999e+00 -3.2422e+00 -3.1802e+00 +1.4899e+00 -2.2267e+00 -2.7485e-01 +1.3031e+00 -3.4838e-01 -1.4072e+00 -2.0546e+00 +2.2101e+00 -3.4456e+00 -2.7079e+00 +9.3323e-01
5186 +5.756498874e+01 +5.756498874e+01 +9.365498874e+01 +9.365498874e+01 -1.0993e+00 +9.2217e-01 -2.2481e+00 +1.4440e+00 +7.4538e-01 +1.3966e+00 -2.7185e+00 -3.2738e+00 -3.1785e+00 +1.8607e+00 -2.3406e+00 -4.2767e-01 +1.5234e+00 -2.2420e-01 -1.7368e+00 -2.2373e+00 +2.0535e+00 -3.4149e+00 -3.1019e+00 +7.2551e-01
5681 +3.550089121e+01 +3.550089121e+01 +7.159089121e+01 +7.159089121e+01 -1.0532e+00 +9.1335e-01 -2.2644e+00 +1.3945e+00 +6.6734e-01 +1.2134e+00 -2.8828e+00 -3.4153e+00 -3.2929e+00 +1.3502e+00 -2.2908e+00 -2.5164e-01 +1.5514e+00 -2.8094e-01 -1.7653e+00 -2.2039e+00 +2.0967e+00 -3.4480e+00 -3.0020e+00 +7.3293e-01
6507 +2.354401619e+01 +2.354401619e+01 +5.963401619e+01 +5.963401619e+01 -9.9946e-01 +9.1563e-01 -2.3146e+00 +1.3760e+00 +7.6949e-01 +1.1661e+00 -2.9058e+00 -3.5886e+00 -3.3774e+00 +1.5186e+00 -2.3263e+00 -3.1299e-01 +1.5664e+00 -2.2063e-01 -1.8538e+00 -2.3253e+00 +2.0730e+00 -3.5485e+00 -2.9574e+00 +7.3896e-01
22569 +1.584700549e+01 +1.584700549e+01 +5.193700549e+01 +5.193700549e+01 +3.8651e-01 +1.2924e+00 -1.9813e+00 +1.6416e+00 +7.9335e-01 +1.1953e+00 -2.8928e+00 -3.5327e+00 -3.3987e+00 +1.5175e+00 -2.3365e+00 -3.2369e-01 +1.6368e+00 -3.3129e-01 -1.9193e+00 -2.4087e+00 +1.9982e+00 -3.5290e+00 -2.9294e+00 +7.4963e-01
39255 +9.974453629e+00 +9.974453629e+00 +4.606445363e+01 +4.606445363e+01 +5.4689e-01 +1.5897e+00 -1.4701e+00 +2.3804e+00 +1.7009e+00 +2.0911e+00 -2.0863e+00 -2.8611e+00 -2.9503e+00 +1.7104e+00 -2.3020e+00 -3.3079e-01 +1.6275e+00 -3.4583e-01 -1.9216e+00 -2.4052e+00 +2.0029e+00 -3.5397e+00 -2.9244e+00 +7.3828e-01
56809 +6.299134096e+00 +6.299134096e+00 +4.238913410e+01 +4.238913410e+01 +5.4699e-01 +1.5902e+00 -1.4598e+00 +2.4106e+00 +1.7561e+00 +2.1857e+00 -1.9252e+00 -2.5767e+00 -2.4645e+00 +2.3894e+00 -1.5576e+00 +2.9765e-01 +2.0325e+00 -1.7840e-01 -1.9169e+00 -2.4152e+00 +2.0018e+00 -3.5393e+00 -2.9247e+00 +7.4067e-01
67522 +3.972364932e+00 +3.972364932e+00 +4.006236493e+01 +4.006236493e+01 +5.3871e-01 +1.5883e+00 -1.4599e+00 +2.4030e+00 +1.7452e+00 +2.1872e+00 -1.9104e+00 -2.5408e+00 -2.4142e+00 +2.4766e+00 -1.3896e+00 +5.6995e-01 +2.4485e+00 +3.4443e-01 -1.4516e+00 -2.1776e+00 +2.0595e+00 -3.5424e+00 -2.9244e+00 +7.5231e-01
74953 +2.501101640e+00 +2.501101640e+00 +3.859110164e+01 +3.859110164e+01 +5.4659e-01 +1.5884e+00 -1.4599e+00 +2.4088e+00 +1.7502e+00 +2.1900e+00 -1.9088e+00 -2.5372e+00 -2.4094e+00 +2.4957e+00 -1.3706e+00 +6.1514e-01 +2.5486e+00 +5.4083e-01 -1.1455e+00 -1.8084e+00 +2.3617e+00 -3.4246e+00 -2.9001e+00 +7.5226e-01
77419 +1.569157217e+00 +1.569157217e+00 +3.765915722e+01 +3.765915722e+01 +5.4730e-01 +1.5939e+00 -1.4596e+00 +2.4116e+00 +1.7560e+00 +2.1881e+00 -1.9072e+00 -2.5405e+00 -2.4127e+00 +2.4931e+00 -1.3608e+00 +6.3483e-01 +2.5769e+00 +5.8073e-01 -1.0638e+00 -1.6625e+00 +2.5758e+00 -3.1985e+00 -2.8093e+00 +7.5116e-01
79312 +9.914727990e-01 +9.914727990e-01 +3.708147280e+01 +3.708147280e+01 +5.4641e-01 +1.5935e+00 -1.4597e+00 +2.4060e+00 +1.7531e+00 +2.1871e+00 -1.9122e+00 -2.5474e+00 -2.4112e+00 +2.4971e+00 -1.3575e+00 +6.4143e-01 +2.5970e+00 +6.1327e-01 -1.0164e+00 -1.5841e+00 +2.6956e+00 -3.0433e+00 -2.6674e+00 +8.1255e-01
82533 +6.260729368e-01 +6.260729368e-01 +3.671607294e+01 +3.671607294e+01 +5.4982e-01 +1.5934e+00 -1.4600e+00 +2.4076e+00 +1.7507e+00 +2.1879e+00 -1.9065e+00 -2.5481e+00 -2.4086e+00 +2.5006e+00 -1.3565e+00 +6.5215e-01 +2.6062e+00 +6.2567e-01 -9.8647e-01 -1.5252e+00 +2.7832e+00 -2.9122e+00 -2.5137e+00 +9.0829e-01
86683 +3.922233713e-01 +3.922233713e-01 +3.648222337e+01 +3.648222337e+01 +5.4673e-01 +1.5936e+00 -1.4601e+00 +2.4072e+00 +1.7514e+00 +2.1863e+00 -1.9091e+00 -2.5382e+00 -2.4032e+00 +2.5058e+00 -1.3469e+00 +6.5192e-01 +2.6087e+00 +6.3355e-01 -9.7077e-01 -1.5024e+00 +2.8331e+00 -2.8407e+00 -2.4293e+00 +9.9219e-01
92881 +2.511704737e-01 +2.511704737e-01 +3.634117047e+01 +3.634117047e+01 +5.4779e-01 +1.5937e+00 -1.4607e+00 +2.4088e+00 +1.7552e+00 +2.1904e+00 -1.9050e+00 -2.5390e+00 -2.4019e+00 +2.5037e+00 -1.3491e+00 +6.5869e-01 +2.6153e+00 +6.4053e-01 -9.6254e-01 -1.4842e+00 +2.8662e+00 -2.7790e+00 -2.3342e+00 +1.0954e+00
99075 +1.581522358e-01 +1.581522358e-01 +3.624815224e+01 +3.624815224e+01 +5.4567e-01 +1.5929e+00 -1.4604e+00 +2.4075e+00 +1.7546e+00 +2.1873e+00 -1.9074e+00 -2.5385e+00 -2.4021e+00 +2.5054e+00 -1.3469e+00 +6.5900e-01 +2.6161e+00 +6.4370e-01 -9.5264e-01 -1.4678e+00 +2.8943e+00 -2.7306e+00 -2.2580e+00 +1.1931e+00
105360 +9.977983983e-02 +9.977983983e-02 +3.618977984e+01 +3.618977984e+01 +5.4584e-01 +1.5911e+00 -1.4606e+00 +2.4077e+00 +1.7545e+00 +2.1891e+00 -1.9059e+00 -2.5377e+00 -2.4012e+00 +2.5058e+00 -1.3475e+00 +6.5894e-01 +2.6176e+00 +6.4665e-01 -9.4891e-01 -1.4583e+00 +2.9153e+00 -2.6899e+00 -2.1873e+00 +1.2948e+00
112794 +6.299078492e-02 +6.299078492e-02 +3.615299078e+01 +3.615299078e+01 +5.4535e-01 +1.5910e+00 -1.4596e+00 +2.4084e+00 +1.7553e+00 +2.1886e+00 -1.9065e+00 -2.5375e+00 -2.4014e+00 +2.5065e+00 -1.3472e+00 +6.6005e-01 +2.6192e+00 +6.5087e-01 -9.4165e-01 -1.4485e+00 +2.9320e+00 -2.6620e+00 -2.1400e+00 +1.3671e+00
117861 +3.935973465e-02 +3.935973465e-02 +3.612935973e+01 +3.612935973e+01 +5.4457e-01 +1.5918e+00 -1.4591e+00 +2.4089e+00 +1.7555e+00 +2.1887e+00 -1.9059e+00 -2.5378e+00 -2.4015e+00 +2.5065e+00 -1.3467e+00 +6.5897e-01 +2.6199e+00 +6.5137e-01 -9.3977e-01 -1.4408e+00 +2.9469e+00 -2.6348e+00 -2.0909e+00 +1.4452e+00
124111 +2.509316422e-02 +2.509316422e-02 +3.611509316e+01 +3.611509316e+01 +5.4637e-01 +1.5922e+00 -1.4582e+00 +2.4090e+00 +1.7555e+00 +2.1888e+00 -1.9064e+00 -2.5373e+00 -2.4013e+00 +2.5060e+00 -1.3467e+00 +6.5953e-01 +2.6214e+00 +6.5353e-01 -9.3696e-01 -1.4368e+00 +2.9544e+00 -2.6191e+00 -2.0618e+00 +1.4965e+00
129761 +1.577780610e-02 +1.577780610e-02 +3.610577781e+01 +3.610577781e+01 +5.4674e-01 +1.5924e+00 -1.4584e+00 +2.4090e+00 +1.7553e+00 +2.1889e+00 -1.9065e+00 -2.5376e+00 -2.4017e+00 +2.5064e+00 -1.3465e+00 +6.6082e-01 +2.6219e+00 +6.5461e-01 -9.3433e-01 -1.4328e+00 +2.9617e+00 -2.6057e+00 -2.0370e+00 +1.5404e+00
138272 +9.945475794e-03 +9.945475794e-03 +3.609994548e+01 +3.609994548e+01 +5.4639e-01 +1.5925e+00 -1.4586e+00 +2.4090e+00 +1.7552e+00 +2.1889e+00 -1.9061e+00 -2.5374e+00 -2.4015e+00 +2.5068e+00 -1.3460e+00 +6.6117e-01 +2.6224e+00 +6.5527e-01 -9.3277e-01 -1.4297e+00 +2.9675e+00 -2.5942e+00 -2.0149e+00 +1.5803e+00
144905 +6.307172949e-03 +6.307172949e-03 +3.609630717e+01 +3.609630717e+01 +5.4671e-01 +1.5923e+00 -1.4586e+00 +2.4090e+00 +1.7551e+00 +2.1889e+00 -1.9063e+00 -2.5376e+00 -2.4012e+00 +2.5067e+00 -1.3462e+00 +6.6101e-01 +2.6225e+00 +6.5573e-01 -9.3186e-01 -1.4276e+00 +2.9722e+00 -2.5849e+00 -1.9974e+00 +1.6128e+00
148135 +3.971637095e-03 +3.971637095e-03 +3.609397164e+01 +3.609397164e+01 +5.4637e-01 +1.5926e+00 -1.4584e+00 +2.4091e+00 +1.7551e+00 +2.1888e+00 -1.9062e+00 -2.5375e+00 -2.4013e+00 +2.5066e+00 -1.3461e+00 +6.6101e-01 +2.6226e+00 +6.5627e-01 -9.3076e-01 -1.4256e+00 +2.9761e+00 -2.5776e+00 -1.9832e+00 +1.6401e+00
157705 +2.508300099e-03 +2.508300099e-03 +3.609250830e+01 +3.609250830e+01 +5.4665e-01 +1.5924e+00 -1.4584e+00 +2.4091e+00 +1.7551e+00 +2.1888e+00 -1.9062e+00 -2.5375e+00 -2.4013e+00 +2.5066e+00 -1.3461e+00 +6.6105e-01 +2.6229e+00 +6.5668e-01 -9.2993e-01 -1.4240e+00 +2.9790e+00 -2.5720e+00 -1.9726e+00 +1.6602e+00
164014 +1.580066411e-03 +1.580066411e-03 +3.609158007e+01 +3.609158007e+01 +5.4669e-01 +1.5924e+00 -1.4586e+00 +2.4090e+00 +1.7550e+00 +2.1888e+00 -1.9062e+00 -2.5375e+00 -2.4013e+00 +2.5066e+00 -1.3462e+00 +6.6105e-01 +2.6229e+00 +6.5679e-01 -9.2947e-01 -1.4227e+00 +2.9813e+00 -2.5673e+00 -1.9632e+00 +1.6780e+00
168049 +9.996115960e-04 +9.996115960e-04 +3.609099961e+01 +3.609099961e+01 +5.4668e-01 +1.5923e+00 -1.4587e+00 +2.4090e+00 +1.7550e+00 +2.1888e+00 -1.9063e+00 -2.5375e+00 -2.4014e+00 +2.5065e+00 -1.3462e+00 +6.6105e-01 +2.6231e+00 +6.5712e-01 -9.2878e-01 -1.4217e+00 +2.9833e+00 -2.5634e+00 -1.9559e+00 +1.6923e+00
177033 +6.287057434e-04 +6.287057434e-04 +3.609062871e+01 +3.609062871e+01 +5.4660e-01 +1.5924e+00 -1.4586e+00 +2.4090e+00 +1.7550e+00 +2.1888e+00 -1.9062e+00 -2.5374e+00 -2.4013e+00 +2.5066e+00 -1.3462e+00 +6.6105e-01 +2.6232e+00 +6.5747e-01 -9.2832e-01 -1.4209e+00 +2.9848e+00 -2.5605e+00 -1.9498e+00 +1.7040e+00
184007 +3.946853539e-04 +3.946853539e-04 +3.609039469e+01 +3.609039469e+01 +5.4663e-01 +1.5925e+00 -1.4585e+00 +2.4091e+00 +1.7550e+00 +2.1888e+00 -1.9063e+00 -2.5374e+00 -2.4013e+00 +2.5067e+00 -1.3462e+00 +6.6118e-01 +2.6233e+00 +6.5765e-01 -9.2794e-01 -1.4204e+00 +2.9860e+00 -2.5581e+00 -1.9452e+00 +1.7132e+00
187718 +2.506518099e-04 +2.506518099e-04 +3.609025065e+01 +3.609025065e+01 +5.4665e-01 +1.5924e+00 -1.4586e+00 +2.4090e+00 +1.7550e+00 +2.1888e+00 -1.9062e+00 -2.5375e+00 -2.4013e+00 +2.5067e+00 -1.3459e+00 +6.6168e-01 +2.6236e+00 +6.5776e-01 -9.2787e-01 -1.4201e+00 +2.9864e+00 -2.5574e+00 -1.9438e+00 +1.7160e+00
198537 +1.579090037e-04 +1.579090037e-04 +3.609015791e+01 +3.609015791e+01 +5.4658e-01 +1.5924e+00 -1.4586e+00 +2.4090e+00 +1.7550e+00 +2.1888e+00 -1.9062e+00 -2.5374e+00 -2.4012e+00 +2.5067e+00 -1.3459e+00 +6.6170e-01 +2.6236e+00 +6.5777e-01 -9.2778e-01 -1.4199e+00 +2.9871e+00 -2.5559e+00 -1.9407e+00 +1.7221e+00
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.516949048e+05 +8.516949048e+05 +8.516369948e+05 +8.516369948e+05 +1.7298e+00 -4.2840e+00 -2.1526e+00 -4.7763e+00 +3.1841e+00 -5.4468e-01 +3.4808e+00 -2.4251e+00 -2.3902e-01 +3.5176e+00 +3.4366e+00 +1.2633e+00 +3.1224e+00 +4.5249e+00 -3.7926e+00 -4.7845e+00 +1.5886e+00 -3.4932e+00 +6.4714e-01 -3.2781e+00
2 +4.790601224e+05 +4.790601224e+05 +4.790022124e+05 +4.790022124e+05 -4.0208e-01 -3.8259e+00 +4.0798e+00 -4.4318e+00 +4.7072e-01 -4.1378e+00 -7.9201e-01 +2.2545e+00 -7.0980e-01 -3.8651e+00 +2.5822e+00 -1.3866e+00 -3.4466e+00 -3.0156e+00 -5.8375e-01 +4.0428e+00 +4.0884e+00 +6.0845e-01 -4.3747e+00 +5.1327e-01
5 +3.420696141e+05 +3.420696141e+05 +3.420117041e+05 +3.420117041e+05 +3.5622e+00 -1.4742e+00 +4.7416e-03 -3.2383e+00 +4.5101e-01 -2.0633e+00 +1.0204e+00 +9.8343e-01 +1.9259e+00 +1.0714e+00 +1.5664e+00 +9.2911e-01 -3.1686e+00 +4.2638e-01 -4.4846e+00 -1.8292e+00 -4.8218e+00 +4.6022e+00 -1.2016e+00 -1.5720e+00
24 +2.232778231e+05 +2.232778231e+05 +2.232199131e+05 +2.232199131e+05 +2.0006e+00 -3.8352e-01 -3.9289e+00 +4.8044e+00 -2.1127e+00 -4.8934e+00 -5.4963e-01 -1.9090e+00 +8.3316e-01 +2.2966e+00 +4.2174e+00 +3.8593e-01 +7.2897e-01 -4.2485e-01 +4.5600e-01 -4.6725e+00 -4.6772e+00 +2.9278e+00 -8.2469e-01 -9.3098e-02
52 +9.075204597e+04 +9.075204597e+04 +9.069413597e+04 +9.069413597e+04 +1.8090e+00 +1.1741e+00 -9.2017e-01 +5.6816e-01 +3.4986e-01 -5.0000e+00 -1.7592e+00 +1.1161e+00 -3.6040e+00 -2.9557e-01 +1.8134e+00 +2.2295e+00 +1.5534e+00 -4.9764e+00 +3.1025e+00 -9.5716e-01 -9.1163e-01 +5.0000e+00 -9.7994e-02 +3.2032e+00
138 +5.988325811e+04 +5.988325811e+04 +5.982534811e+04 +5.982534811e+04 +2.4680e+00 +2.8214e-01 -1.1062e+00 +5.0000e+00 +1.4567e+00 -4.1685e+00 -1.5663e+00 -1.4494e+00 -2.6862e+00 +1.4897e+00 +1.5917e+00 +2.3642e+00 +2.0412e+00 +0.0000e+00 +8.1791e-01 -1.4203e+00 -2.2752e+00 +3.3773e+00 -8.1607e-01 +2.7657e+00
294 +3.411731395e+04 +3.411731395e+04 +3.405940395e+04 +3.405940395e+04 +2.2349e+00 +1.7585e+00 +2.7528e+00 +3.4877e+00 +2.9123e-01 -3.5555e+00 -1.4672e+00 -2.3411e+00 -3.0131e+00 -5.2386e-01 -1.1690e+00 -1.1239e+00 +4.7972e+00 -1.0327e+00 +1.6022e+00 +1.3603e-01 +6.0160e-02 +1.9997e+00 +7.2061e-01 +4.0639e+00
354 +1.444714582e+04 +1.444714582e+04 +1.438923582e+04 +1.438923582e+04 +2.1380e+00 -1.1425e-01 -1.6564e+00 +3.5453e+00 +3.1386e+00 -1.7789e+00 -1.2713e+00 -2.8943e+00 -1.8270e+00 -1.8284e+00 -9.2328e-01 -2.2685e+00 +3.7875e+00 -1.5681e+00 -5.2967e-02 -2.7756e+00 +1.3190e+00 +3.3112e+00 -8.9051e-01 +1.7862e+00
779 +9.096551691e+03 +9.096551691e+03 +9.038641691e+03 +9.038641691e+03 +7.0886e-01 +7.2649e-01 +2.3340e+00 +3.3497e+00 +2.7554e+00 -2.9961e+00 -7.3549e-02 -2.0892e+00 -1.8674e+00 -1.5308e+00 -1.6785e+00 -1.6618e+00 +2.9557e+00 -3.3736e-01 +3.0221e+00 +5.5723e-01 +2.6131e+00 -7.0501e-02 -8.9049e-01 +3.2536e+00
1011 +6.141768341e+03 +6.141768341e+03 +6.083858341e+03 +6.083858341e+03 -5.7739e-01 +5.5502e-01 +1.7195e+00 +3.3480e+00 +2.3121e+00 -2.6456e+00 +7.1076e-01 -2.1827e+00 -1.6571e+00 -2.0062e+00 -1.6703e+00 -1.4319e+00 +2.5465e+00 -1.5934e+00 +2.8533e+00 +1.4687e-01 +1.9465e+00 +2.2068e+00 -1.2647e+00 +3.1994e+00
1311 +3.586672255e+03 +3.586672255e+03 +3.528762255e+03 +3.528762255e+03 -1.4325e-01 +3.6677e+00 +1.3354e+00 +3.1575e+00 +2.6618e+00 -2.7256e+00 -7.4116e-01 -2.3014e+00 -1.6700e+00 -2.0629e+00 -1.7102e+00 -1.3820e+00 +2.6333e+00 -1.5519e+00 +2.8081e+00 +1.9492e-01 +1.4076e+00 +1.7410e+00 -1.4630e+00 +3.0666e+00
1475 +2.336934494e+03 +2.336934494e+03 +2.279024494e+03 +2.279024494e+03 +8.1651e-01 +1.1626e+00 -1.8259e-01 +3.0525e+00 +1.8751e+00 -2.7952e+00 -7.7596e-01 -2.7953e+00 -1.6377e+00 -1.8884e+00 -1.8742e+00 -1.3751e+00 +2.4384e+00 -1.1588e+00 +2.7788e+00 -5.5784e-01 +1.8071e+00 +1.5930e+00 -1.3578e+00 +2.7158e+00
1702 +1.437981333e+03 +1.437981333e+03 +1.380071333e+03 +1.380071333e+03 +1.1330e+00 +1.6037e+00 +3.2545e-01 +2.7080e+00 +1.2073e+00 -2.2397e+00 -1.2216e+00 -3.5625e+00 -2.4842e+00 -2.0559e+00 -1.1322e+00 +1.3279e-01 +2.4925e+00 -2.1658e+00 +2.2137e+00 -8.1936e-01 +1.4754e+00 +1.4839e+00 -1.1285e+00 +4.1094e+00
1999 +9.829473465e+02 +9.829473465e+02 +9.250373465e+02 +9.250373465e+02 +1.5246e+00 +1.2419e+00 +8.1366e-01 +2.1288e+00 +1.2766e+00 -2.3288e+00 -7.2145e-01 -4.0732e+00 -2.0440e+00 -1.9968e+00 -5.6618e-01 -1.6636e+00 +2.3539e+00 -1.7221e+00 +1.7785e+00 -4.6585e-01 +9.1001e-01 +1.3650e+00 -9.0595e-01 +4.0711e+00
2164 +6.084393208e+02 +6.084393208e+02 +5.505293208e+02 +5.505293208e+02 +9.5422e-01 +1.7368e+00 -5.2634e-01 +1.1195e+00 +8.9571e-01 -2.8332e+00 -1.4284e+00 -3.1121e+00 -1.7624e+00 -1.9451e+00 -6.3832e-01 -1.7775e+00 +2.2808e+00 -1.7901e+00 +2.3881e+00 -6.4268e-01 +9.6827e-01 +5.1245e-01 -1.3279e+00 +4.2260e+00
2629 +3.976951492e+02 +3.976951492e+02 +3.397851492e+02 +3.397851492e+02 +1.2198e+00 +1.7734e+00 -8.6075e-02 +6.9218e-01 +1.4314e+00 -2.7458e+00 -6.2263e-01 -3.6536e+00 -1.6763e+00 -2.0459e+00 -9.1272e-02 -1.6005e+00 +2.0334e+00 -1.6331e+00 +1.8330e+00 -7.1105e-01 +1.6580e+00 +1.6546e+00 -1.2861e+00 +3.0800e+00
2907 +2.094533516e+02 +2.094533516e+02 +1.515433516e+02 +1.515433516e+02 +1.0856e+00 +2.0094e+00 +2.7395e-01 +8.1833e-01 +1.3625e+00 -2.9895e+00 -1.1281e+00 -3.4706e+00 -1.8089e+00 -2.1942e+00 -6.0139e-01 -1.6057e+00 +2.1807e+00 -1.6436e+00 +2.2233e+00 -7.2532e-01 +1.2670e+00 +1.6623e+00 -1.3370e+00 +3.0570e+00
3525 +1.583140104e+02 +1.583140104e+02 +1.004040104e+02 +1.004040104e+02 +1.1127e+00 +1.8869e+00 +2.8151e-01 +1.0079e+00 +1.1864e+00 -2.6618e+00 -1.0562e+00 -3.5207e+00 -1.7326e+00 -2.0712e+00 -4.8889e-01 -1.5406e+00 +2.1439e+00 -1.6644e+00 +1.9181e+00 -8.4017e-01 +1.5236e+00 +1.9631e+00 -1.3671e+00 +2.8122e+00
4668 +9.869084595e+01 +9.869084595e+01 +4.078084595e+01 +4.078084595e+01 +8.2593e-01 +2.1958e+00 +4.9132e-01 +1.5165e+00 +1.2631e+00 -2.6151e+00 -1.2069e+00 -3.1895e+00 -1.5669e+00 -2.1501e+00 -4.0872e-01 -1.6145e+00 +1.8378e+00 -1.6535e+00 +2.2104e+00 -7.0020e-01 +1.4381e+00 +1.7945e+00 -1.8568e+00 +1.9089e+00
21607 +6.283792361e+01 +6.283792361e+01 +4.927923615e+00 +4.927923615e+00 +9.2354e-01 +1.9939e+00 +3.3529e-01 +1.2588e+00 +9.9763e-01 -2.7759e+00 -1.1545e+00 -3.2479e+00 -1.6724e+00 -2.0561e+00 -5.1823e-01 -8.8989e-01 +1.4751e+00 -1.9912e+00 +1.9169e+00 -1.0446e+00 +8.5415e-01 +9.8254e-01 -2.7442e+00 +1.1798e+00
21998 +3.834830432e+01 +3.834830432e+01 -1.956169568e+01 -1.956169568e+01 +8.9053e-01 +2.0060e+00 +2.5117e-01 +1.1440e+00 +1.0683e+00 -2.7569e+00 -1.1342e+00 -3.2643e+00 -1.6676e+00 -2.0719e+00 -5.0514e-01 -1.0347e+00 +1.2917e+00 -2.2771e+00 +1.6462e+00 -1.3818e+00 +5.6954e-01 +8.6711e-01 -2.9053e+00 +1.2093e+00
22109 +2.499742030e+01 +2.499742030e+01 -3.291257970e+01 -3.291257970e+01 +9.0328e-01 +2.0075e+00 +2.3207e-01 +1.1393e+00 +1.0658e+00 -2.7267e+00 -1.1309e+00 -3.2705e+00 -1.7188e+00 -2.0776e+00 -4.9809e-01 -9.9487e-01 +1.1936e+00 -2.3778e+00 +1.3683e+00 -1.5524e+00 +4.2231e-01 +8.0554e-01 -2.8734e+00 +1.2697e+00
38752 +1.583812724e+01 +1.583812724e+01 -4.207187276e+01 -4.207187276e+01 +2.2097e+00 +2.4284e+00 +6.6945e-01 +1.4114e+00 +1.0604e+00 -2.7507e+00 -1.1428e+00 -3.2187e+00 -1.6342e+00 -2.0934e+00 -5.3741e-01 -1.0390e+00 +1.1840e+00 -2.4602e+00 +1.2935e+00 -1.6380e+00 +4.8965e-01 +8.1544e-01 -2.7385e+00 +1.2307e+00
57503 +9.987269369e+00 +9.987269369e+00 -4.792273063e+01 -4.792273063e+01 +2.3661e+00 +2.7214e+00 +1.1562e+00 +2.1399e+00 +1.9613e+00 -1.8440e+00 -3.1706e-01 -2.5512e+00 -1.1762e+00 -1.8528e+00 -5.0332e-01 -1.0215e+00 +1.1979e+00 -2.4597e+00 +1.3097e+00 -1.6551e+00 +4.9693e-01 +8.2672e-01 -2.7467e+00 +1.2341e+00
74227 +6.307730780e+00 +6.307730780e+00 -5.160226922e+01 -5.160226922e+01 +2.3776e+00 +2.7333e+00 +1.1737e+00 +2.1698e+00 +2.0103e+00 -1.7585e+00 -1.6859e-01 -2.2806e+00 -7.1615e-01 -1.2058e+00 +2.4449e-01 -4.0398e-01 +1.5887e+00 -2.2937e+00 +1.3007e+00 -1.6421e+00 +4.8125e-01 +8.2457e-01 -2.7492e+00 +1.2274e+00
87003 +3.978131769e+00 +3.978131769e+00 -5.393186823e+01 -5.393186823e+01 +2.3791e+00 +2.7384e+00 +1.1741e+00 +2.1669e+00 +2.0103e+00 -1.7525e+00 -1.4489e-01 -2.2496e+00 -6.7420e-01 -1.1283e+00 +3.9888e-01 -1.3943e-01 +1.9872e+00 -1.7902e+00 +1.7685e+00 -1.4194e+00 +5.3397e-01 +8.2976e-01 -2.7415e+00 +1.2342e+00
93948 +2.511756070e+00 +2.511756070e+00 -5.539824393e+01 -5.539824393e+01 +2.3723e+00 +2.7328e+00 +1.1725e+00 +2.1660e+00 +2.0074e+00 -1.7545e+00 -1.4352e-01 -2.2421e+00 -6.5872e-01 -1.1071e+00 +4.3125e-01 -8.2208e-02 +2.0966e+00 -1.6070e+00 +2.0453e+00 -1.0689e+00 +8.2317e-01 +9.2907e-01 -2.7389e+00 +1.2356e+00
100269 +1.582230514e+00 +1.582230514e+00 -5.632776949e+01 -5.632776949e+01 +2.3769e+00 +2.7370e+00 +1.1726e+00 +2.1657e+00 +2.0077e+00 -1.7520e+00 -1.4994e-01 -2.2392e+00 -6.6182e-01 -1.1034e+00 +4.3755e-01 -6.9573e-02 +2.1260e+00 -1.5489e+00 +2.1529e+00 -8.9163e-01 +1.0663e+00 +1.1542e+00 -2.6294e+00 +1.2361e+00
104731 +9.974098372e-01 +9.974098372e-01 -5.691259016e+01 -5.691259016e+01 +2.3750e+00 +2.7360e+00 +1.1752e+00 +2.1667e+00 +2.0104e+00 -1.7552e+00 -1.4499e-01 -2.2426e+00 -6.6035e-01 -1.1003e+00 +4.4338e-01 -5.8073e-02 +2.1498e+00 -1.5145e+00 +2.2005e+00 -8.1657e-01 +1.1818e+00 +1.3228e+00 -2.4932e+00 +1.2904e+00
109556 +6.295996473e-01 +6.295996473e-01 -5.728040035e+01 -5.728040035e+01 +2.3742e+00 +2.7363e+00 +1.1744e+00 +2.1664e+00 +2.0142e+00 -1.7504e+00 -1.4639e-01 -2.2373e+00 -6.5684e-01 -1.0972e+00 +4.4582e-01 -5.1442e-02 +2.1521e+00 -1.5006e+00 +2.2308e+00 -7.6285e-01 +1.2611e+00 +1.4316e+00 -2.3744e+00 +1.3718e+00
112924 +3.957963675e-01 +3.957963675e-01 -5.751420363e+01 -5.751420363e+01 +2.3737e+00 +2.7363e+00 +1.1742e+00 +2.1697e+00 +2.0147e+00 -1.7489e+00 -1.4382e-01 -2.2372e+00 -6.5541e-01 -1.0965e+00 +4.4642e-01 -5.2534e-02 +2.1575e+00 -1.4953e+00 +2.2429e+00 -7.3640e-01 +1.3113e+00 +1.5133e+00 -2.2566e+00 +1.4810e+00
116551 +2.498833241e-01 +2.498833241e-01 -5.766011668e+01 -5.766011668e+01 +2.3755e+00 +2.7371e+00 +1.1744e+00 +2.1714e+00 +2.0134e+00 -1.7490e+00 -1.4314e-01 -2.2359e+00 -6.5440e-01 -1.0983e+00 +4.4662e-01 -5.1597e-02 +2.1603e+00 -1.4889e+00 +2.2575e+00 -7.1281e-01 +1.3532e+00 +1.5809e+00 -2.1613e+00 +1.5821e+00
