% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2221 +6.275618972e-06 +6.275618972e-06 -1.266699937e+02 -1.266699937e+02 -2.3699e+00 +2.4578e-01 +1.5132e+00 +5.7858e-01 -2.8986e+00 +3.3895e-01 +3.8658e+00 +2.5326e+00 -1.2713e+00 -4.4874e-01 -5.3163e-01 +1.3247e+00 -2.8840e+00 +1.4762e+00 -3.1851e+00 +3.1119e+00 -4.0933e-01 +1.0557e-01 -2.2498e+00 +3.8472e+00
2285 +3.620938429e-06 +3.620938429e-06 -1.266699964e+02 -1.266699964e+02 -2.3699e+00 +2.4598e-01 +1.5131e+00 +5.7870e-01 -2.8991e+00 +3.3953e-01 +3.8663e+00 +2.5330e+00 -1.2723e+00 -4.4931e-01 -5.3201e-01 +1.3253e+00 -2.8845e+00 +1.4758e+00 -3.1851e+00 +3.1110e+00 -4.1079e-01 +1.0563e-01 -2.2493e+00 +3.8475e+00
2316 +2.351738758e-06 +2.351738758e-06 -1.266699976e+02 -1.266699976e+02 -2.3701e+00 +2.4567e-01 +1.5130e+00 +5.7847e-01 -2.8979e+00 +3.3949e-01 +3.8659e+00 +2.5328e+00 -1.2716e+00 -4.4999e-01 -5.3166e-01 +1.3260e+00 -2.8844e+00 +1.4755e+00 -3.1858e+00 +3.1112e+00 -4.1049e-01 +1.0534e-01 -2.2495e+00 +3.8475e+00
2366 +1.262015445e-06 +1.262015445e-06 -1.266699987e+02 -1.266699987e+02 -2.3697e+00 +2.4569e-01 +1.5125e+00 +5.7845e-01 -2.8984e+00 +3.3989e-01 +3.8653e+00 +2.5330e+00 -1.2717e+00 -4.4968e-01 -5.3132e-01 +1.3255e+00 -2.8838e+00 +1.4758e+00 -3.1856e+00 +3.1113e+00 -4.1060e-01 +1.0532e-01 -2.2494e+00 +3.8470e+00
2407 +9.763437419e-07 +9.763437419e-07 -1.266699990e+02 -1.266699990e+02 -2.3693e+00 +2.4531e-01 +1.5126e+00 +5.7835e-01 -2.8986e+00 +3.4041e-01 +3.8657e+00 +2.5330e+00 -1.2722e+00 -4.4973e-01 -5.3181e-01 +1.3254e+00 -2.8841e+00 +1.4759e+00 -3.1858e+00 +3.1111e+00 -4.1007e-01 +1.0502e-01 -2.2499e+00 +3.8473e+00
2474 +2.877053049e-07 +2.877053049e-07 -1.266699997e+02 -1.266699997e+02 -2.3698e+00 +2.4570e-01 +1.5128e+00 +5.7853e-01 -2.8984e+00 +3.4001e-01 +3.8656e+00 +2.5328e+00 -1.2720e+00 -4.4924e-01 -5.3190e-01 +1.3257e+00 -2.8840e+00 +1.4758e+00 -3.1856e+00 +3.1111e+00 -4.1037e-01 +1.0497e-01 -2.2495e+00 +3.8472e+00
2635 +2.177349216e-07 +2.177349216e-07 -1.266699998e+02 -1.266699998e+02 -2.3696e+00 +2.4563e-01 +1.5128e+00 +5.7864e-01 -2.8983e+00 +3.4007e-01 +3.8656e+00 +2.5328e+00 -1.2721e+00 -4.4962e-01 -5.3214e-01 +1.3256e+00 -2.8840e+00 +1.4759e+00 -3.1855e+00 +3.1111e+00 -4.1025e-01 +1.0491e-01 -2.2495e+00 +3.8473e+00
2657 +1.481153333e-07 +1.481153333e-07 -1.266699999e+02 -1.266699999e+02 -2.3695e+00 +2.4542e-01 +1.5127e+00 +5.7832e-01 -2.8985e+00 +3.3990e-01 +3.8655e+00 +2.5329e+00 -1.2721e+00 -4.4957e-01 -5.3199e-01 +1.3255e+00 -2.8840e+00 +1.4760e+00 -3.1855e+00 +3.1110e+00 -4.1035e-01 +1.0482e-01 -2.2495e+00 +3.8472e+00
2674 +3.277087046e-08 +3.277087046e-08 -1.266700000e+02 -1.266700000e+02 -2.3696e+00 +2.4550e-01 +1.5127e+00 +5.7838e-01 -2.8984e+00 +3.3999e-01 +3.8656e+00 +2.5328e+00 -1.2720e+00 -4.4959e-01 -5.3203e-01 +1.3256e+00 -2.8840e+00 +1.4760e+00 -3.1857e+00 +3.1112e+00 -4.1040e-01 +1.0481e-01 -2.2496e+00 +3.8472e+00
2890 +2.415526978e-08 +2.415526978e-08 -1.266700000e+02 -1.266700000e+02 -2.3696e+00 +2.4563e-01 +1.5128e+00 +5.7840e-01 -2.8983e+00 +3.4001e-01 +3.8656e+00 +2.5327e+00 -1.2720e+00 -4.4961e-01 -5.3203e-01 +1.3256e+00 -2.8840e+00 +1.4760e+00 -3.1856e+00 +3.1112e+00 -4.1038e-01 +1.0483e-01 -2.2496e+00 +3.8472e+00
2949 +1.488474766e-08 +1.488474766e-08 -1.266700000e+02 -1.266700000e+02 -2.3696e+00 +2.4556e-01 +1.5128e+00 +5.7839e-01 -2.8984e+00 +3.3999e-01 +3.8656e+00 +2.5328e+00 -1.2720e+00 -4.4966e-01 -5.3200e-01 +1.3256e+00 -2.8840e+00 +1.4760e+00 -3.1856e+00 +3.1112e+00 -4.1040e-01 +1.0477e-01 -2.2496e+00 +3.8472e+00
3031 +7.289571613e-09 +7.289571613e-09 -1.266700000e+02 -1.266700000e+02 -2.3696e+00 +2.4559e-01 +1.5128e+00 +5.7840e-01 -2.8984e+00 +3.3997e-01 +3.8656e+00 +2.5328e+00 -1.2720e+00 -4.4962e-01 -5.3202e-01 +1.3256e+00 -2.8840e+00 +1.4760e+00 -3.1856e+00 +3.1112e+00 -4.1040e-01 +1.0480e-01 -2.2496e+00 +3.8472e+00
3038 +4.411788268e-09 +4.411788268e-09 -1.266700000e+02 -1.266700000e+02 -2.3696e+00 +2.4560e-01 +1.5128e+00 +5.7840e-01 -2.8984e+00 +3.3998e-01 +3.8656e+00 +2.5328e+00 -1.2720e+00 -4.4960e-01 -5.3201e-01 +1.3256e+00 -2.8840e+00 +1.4760e+00 -3.1856e+00 +3.1112e+00 -4.1041e-01 +1.0479e-01 -2.2496e+00 +3.8472e+00
% function evaluation | noise-free fitness - Fopt (7.427000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.744013958e+02 +1.744013958e+02 +2.486713958e+02 +2.486713958e+02 +1.2251e+00 -3.5662e+00 -3.4256e+00 +3.7208e+00 -2.2594e-01 -4.7623e-01 +4.6689e-01 -2.9357e+00 +3.5575e+00 +9.5956e-01 -1.9089e+00 -3.1152e+00 -1.1592e+00 -2.8812e+00 +1.8032e+00 -2.1975e+00 -1.2425e-01 -7.9917e-01 +3.4658e+00 -1.4560e+00
16 +1.516511792e+02 +1.516511792e+02 +2.259211792e+02 +2.259211792e+02 +6.2465e-02 -7.6709e+00 -3.9866e+00 +1.1582e+00 -1.7333e+00 +1.9583e+00 -2.8981e+00 -2.0072e+00 -1.0451e-01 +1.8838e+00 -2.7947e+00 -5.0141e+00 -2.9141e+00 -2.0096e+00 -3.5587e+00 -6.4562e-01 +3.7074e-01 -3.0228e+00 +2.4957e+00 -1.2001e+00
28 +9.422573527e+01 +9.422573527e+01 +1.684957353e+02 +1.684957353e+02 -2.1042e+00 -4.6342e+00 -1.1993e+00 +6.9490e-01 +3.7679e-01 -6.5480e-01 +5.0044e-02 -4.7188e+00 +7.6503e-01 +4.2162e+00 -1.7549e+00 -3.4840e+00 -3.0356e+00 -2.7875e+00 +2.3150e+00 +2.2940e-01 +2.1377e-01 -3.7692e+00 +2.8067e+00 -7.8768e-01
73 +5.281175613e+01 +5.281175613e+01 +1.270817561e+02 +1.270817561e+02 -2.3969e+00 -1.8333e+00 -3.6260e+00 -3.4448e-01 -5.3889e-01 -8.1390e-02 +9.5713e-01 -4.3493e+00 -5.9945e-01 +9.3410e-01 -3.9325e+00 -5.0362e+00 -4.3053e+00 -1.8085e+00 -9.1721e-01 +1.7387e+00 -3.7413e+00 -4.3249e+00 -1.8647e+00 -2.2098e+00
124 +3.485336937e+01 +3.485336937e+01 +1.091233694e+02 +1.091233694e+02 -3.0584e+00 -1.8710e+00 -3.3497e+00 -2.0443e+00 +3.4971e+00 +1.8776e+00 +2.6831e+00 -2.7844e+00 -3.2650e+00 +3.5379e+00 -5.4229e+00 -2.1400e+00 -7.9835e-01 -1.9888e+00 -7.2282e-01 -3.1830e-02 -1.1921e-01 -3.7847e+00 +4.0516e-01 -2.9274e+00
153 +1.788324897e+01 +1.788324897e+01 +9.215324897e+01 +9.215324897e+01 -2.0873e+00 -7.9560e-01 -3.0503e+00 -2.7284e+00 +9.6409e-01 +1.6056e+00 +2.0887e+00 -5.9181e+00 -4.8235e+00 +4.0692e+00 -4.6617e+00 -1.1403e+00 -3.2095e+00 -2.6235e-01 -1.7413e+00 -6.6145e-01 -9.4336e-01 -3.3534e+00 -1.3838e+00 -1.9688e+00
237 +1.251397794e+01 +1.251397794e+01 +8.678397794e+01 +8.678397794e+01 -1.5464e+00 -4.9193e-01 -4.3204e-01 -1.4931e+00 +1.4283e+00 -2.4519e-02 +1.3567e+00 -3.6480e+00 -4.8039e+00 +3.5438e+00 -4.4130e+00 -1.8850e+00 -2.3463e+00 -1.0018e+00 -2.8590e+00 -5.2494e-01 -9.6479e-01 -3.6289e+00 -2.1130e+00 -7.2395e-01
295 +8.875963935e+00 +8.875963935e+00 +8.314596393e+01 +8.314596393e+01 -7.3585e-01 -1.7241e+00 -7.4556e-01 -6.1797e-01 +1.7813e+00 +7.4284e-01 +1.8654e+00 -3.6486e+00 -2.5826e+00 +4.0695e+00 -3.2600e+00 -2.5348e+00 -2.5319e+00 -1.3030e+00 -2.1252e+00 +8.4022e-01 -1.0589e+00 -2.3857e+00 -2.4898e+00 -2.7817e+00
364 +4.486249739e+00 +4.486249739e+00 +7.875624974e+01 +7.875624974e+01 -1.1855e+00 -1.4144e+00 -2.1395e+00 -2.1937e+00 +1.4128e+00 +1.0962e+00 +2.5443e+00 -2.9562e+00 -2.9687e+00 +3.1818e+00 -2.8829e+00 -2.0934e+00 -3.3104e+00 -6.1388e-01 -1.4881e+00 +9.0154e-01 -1.5459e+00 -2.2955e+00 -2.1921e+00 -1.2443e+00
425 +3.358816709e+00 +3.358816709e+00 +7.762881671e+01 +7.762881671e+01 -1.5190e+00 -1.4796e+00 -2.2106e+00 -1.9865e+00 +1.9585e+00 +9.1810e-02 +1.4377e+00 -3.9108e+00 -4.1585e+00 +4.3690e+00 -2.7425e+00 -2.3648e+00 -3.0210e+00 -2.6801e-01 -2.0855e+00 +1.3250e+00 -1.4266e+00 -3.1704e+00 -2.1949e+00 -9.9209e-01
447 +2.378367876e+00 +2.378367876e+00 +7.664836788e+01 +7.664836788e+01 -1.2517e+00 -1.6951e+00 -1.8695e+00 -1.8466e+00 +2.5490e+00 +6.5394e-01 +1.7088e+00 -3.4794e+00 -3.5293e+00 +4.1831e+00 -2.5748e+00 -2.3451e+00 -2.7642e+00 -3.5264e-01 -1.5415e+00 +9.2241e-01 -8.7938e-01 -2.7928e+00 -1.9691e+00 -1.7113e+00
506 +1.583991788e+00 +1.583991788e+00 +7.585399179e+01 +7.585399179e+01 -1.5042e+00 -8.5503e-01 -2.2380e+00 -1.7946e+00 +1.7651e+00 +4.9353e-01 +1.4524e+00 -3.7602e+00 -3.5871e+00 +4.4325e+00 -2.8549e+00 -2.3913e+00 -2.6716e+00 -6.6251e-01 -1.5068e+00 +2.7053e-01 -1.0874e+00 -3.2790e+00 -2.3032e+00 -1.7207e+00
554 +7.432594617e-01 +7.432594617e-01 +7.501325946e+01 +7.501325946e+01 -1.4561e+00 -1.3773e+00 -1.9453e+00 -1.6228e+00 +1.6040e+00 +3.5147e-01 +1.7532e+00 -3.7656e+00 -4.0140e+00 +3.9037e+00 -3.0129e+00 -2.5351e+00 -2.6842e+00 -3.8030e-01 -1.3210e+00 +6.8079e-01 -1.3371e+00 -3.2759e+00 -1.5982e+00 -1.3995e+00
622 +6.074696933e-01 +6.074696933e-01 +7.487746969e+01 +7.487746969e+01 -1.2844e+00 -1.2737e+00 -1.9949e+00 -1.6974e+00 +1.5047e+00 +8.1490e-01 +2.0303e+00 -3.6795e+00 -4.0466e+00 +3.8420e+00 -2.9929e+00 -2.2326e+00 -2.7508e+00 -6.0664e-01 -1.7473e+00 +3.4904e-01 -1.5553e+00 -3.0455e+00 -2.0758e+00 -1.6838e+00
672 +3.504438313e-01 +3.504438313e-01 +7.462044383e+01 +7.462044383e+01 -1.2237e+00 -1.1698e+00 -1.8123e+00 -1.5894e+00 +1.5141e+00 +6.5186e-01 +2.0907e+00 -3.9190e+00 -3.6968e+00 +3.6249e+00 -2.9993e+00 -2.3894e+00 -2.6515e+00 -6.0376e-01 -1.4653e+00 +3.7163e-01 -1.6602e+00 -2.9002e+00 -1.9595e+00 -1.6964e+00
677 +2.400157494e-01 +2.400157494e-01 +7.451001575e+01 +7.451001575e+01 -1.2435e+00 -1.0752e+00 -2.0932e+00 -1.7976e+00 +1.7085e+00 +5.6190e-01 +1.9019e+00 -3.8860e+00 -3.7263e+00 +3.6154e+00 -2.9409e+00 -2.2174e+00 -2.5046e+00 -6.6415e-01 -1.4744e+00 +4.2765e-01 -1.3570e+00 -3.2871e+00 -1.8513e+00 -1.7451e+00
783 +1.328323419e-01 +1.328323419e-01 +7.440283234e+01 +7.440283234e+01 -1.2800e+00 -1.1502e+00 -1.9713e+00 -1.6989e+00 +1.8746e+00 +4.2068e-01 +1.9557e+00 -3.9503e+00 -3.7471e+00 +3.7632e+00 -2.7216e+00 -2.4336e+00 -2.5957e+00 -6.4217e-01 -1.3093e+00 +5.2560e-01 -1.6066e+00 -2.9484e+00 -1.8521e+00 -1.5922e+00
788 +9.843772932e-02 +9.843772932e-02 +7.436843773e+01 +7.436843773e+01 -1.2940e+00 -1.2500e+00 -2.0017e+00 -1.6502e+00 +1.7845e+00 +4.1404e-01 +2.0377e+00 -3.9264e+00 -3.7871e+00 +3.7870e+00 -2.7717e+00 -2.2673e+00 -2.6683e+00 -7.4185e-01 -1.3657e+00 +4.6471e-01 -1.5379e+00 -3.0160e+00 -1.7428e+00 -1.7010e+00
830 +6.175215114e-02 +6.175215114e-02 +7.433175215e+01 +7.433175215e+01 -1.2533e+00 -1.1816e+00 -2.0729e+00 -1.7886e+00 +1.8124e+00 +4.3983e-01 +2.0439e+00 -3.8505e+00 -3.6733e+00 +3.8022e+00 -2.6974e+00 -2.3317e+00 -2.6702e+00 -6.6475e-01 -1.3935e+00 +4.2066e-01 -1.4836e+00 -3.1086e+00 -1.8472e+00 -1.6711e+00
922 +3.944774750e-02 +3.944774750e-02 +7.430944775e+01 +7.430944775e+01 -1.2705e+00 -1.2975e+00 -1.9470e+00 -1.7943e+00 +1.6506e+00 +3.6144e-01 +2.0368e+00 -3.8432e+00 -3.7338e+00 +3.8162e+00 -2.7182e+00 -2.3572e+00 -2.6154e+00 -6.4182e-01 -1.4244e+00 +4.1916e-01 -1.6022e+00 -3.0669e+00 -1.7686e+00 -1.6498e+00
1004 +2.443418259e-02 +2.443418259e-02 +7.429443418e+01 +7.429443418e+01 -1.3127e+00 -1.2357e+00 -1.9782e+00 -1.8593e+00 +1.6624e+00 +3.8570e-01 +2.0079e+00 -3.8692e+00 -3.7586e+00 +3.7389e+00 -2.7185e+00 -2.3774e+00 -2.5802e+00 -6.4234e-01 -1.5723e+00 +3.8094e-01 -1.4711e+00 -3.1014e+00 -1.8300e+00 -1.6125e+00
1026 +1.410207849e-02 +1.410207849e-02 +7.428410208e+01 +7.428410208e+01 -1.3141e+00 -1.2498e+00 -2.0021e+00 -1.8272e+00 +1.6877e+00 +4.3819e-01 +1.9818e+00 -3.8268e+00 -3.7324e+00 +3.7359e+00 -2.6940e+00 -2.3055e+00 -2.6075e+00 -6.2719e-01 -1.5010e+00 +4.0300e-01 -1.5017e+00 -3.0983e+00 -1.8010e+00 -1.6003e+00
1079 +6.249363450e-03 +6.249363450e-03 +7.427624936e+01 +7.427624936e+01 -1.3069e+00 -1.2280e+00 -1.9725e+00 -1.8244e+00 +1.7161e+00 +4.3050e-01 +1.9846e+00 -3.8565e+00 -3.7264e+00 +3.7161e+00 -2.7334e+00 -2.3453e+00 -2.5965e+00 -6.1906e-01 -1.4484e+00 +4.1328e-01 -1.5279e+00 -3.0858e+00 -1.8100e+00 -1.6424e+00
1198 +3.236223124e-03 +3.236223124e-03 +7.427323622e+01 +7.427323622e+01 -1.3142e+00 -1.2244e+00 -1.9718e+00 -1.8397e+00 +1.6923e+00 +4.1910e-01 +1.9891e+00 -3.8472e+00 -3.7406e+00 +3.7529e+00 -2.7455e+00 -2.3613e+00 -2.5740e+00 -6.4598e-01 -1.4868e+00 +4.1894e-01 -1.5100e+00 -3.0632e+00 -1.7988e+00 -1.6223e+00
1277 +2.328183225e-03 +2.328183225e-03 +7.427232818e+01 +7.427232818e+01 -1.2985e+00 -1.2056e+00 -1.9679e+00 -1.8244e+00 +1.6921e+00 +4.0237e-01 +2.0094e+00 -3.8771e+00 -3.7325e+00 +3.7520e+00 -2.7350e+00 -2.3463e+00 -2.5774e+00 -6.3367e-01 -1.4925e+00 +4.2773e-01 -1.5039e+00 -3.0683e+00 -1.8027e+00 -1.6354e+00
1333 +1.540509456e-03 +1.540509456e-03 +7.427154051e+01 +7.427154051e+01 -1.3028e+00 -1.2163e+00 -1.9587e+00 -1.8285e+00 +1.7007e+00 +4.3480e-01 +1.9823e+00 -3.8808e+00 -3.7435e+00 +3.7290e+00 -2.7295e+00 -2.3433e+00 -2.5950e+00 -6.4451e-01 -1.4908e+00 +4.2841e-01 -1.5033e+00 -3.0642e+00 -1.8023e+00 -1.6507e+00
1378 +5.969749079e-04 +5.969749079e-04 +7.427059697e+01 +7.427059697e+01 -1.3025e+00 -1.1984e+00 -1.9586e+00 -1.8167e+00 +1.6935e+00 +4.3780e-01 +1.9959e+00 -3.8736e+00 -3.7350e+00 +3.7476e+00 -2.7338e+00 -2.3477e+00 -2.5805e+00 -6.5443e-01 -1.4916e+00 +4.3674e-01 -1.5050e+00 -3.0560e+00 -1.8046e+00 -1.6444e+00
1524 +2.994409775e-04 +2.994409775e-04 +7.427029944e+01 +7.427029944e+01 -1.2996e+00 -1.1952e+00 -1.9573e+00 -1.8185e+00 +1.6967e+00 +4.3260e-01 +2.0020e+00 -3.8658e+00 -3.7418e+00 +3.7513e+00 -2.7420e+00 -2.3429e+00 -2.5917e+00 -6.4955e-01 -1.4802e+00 +4.3309e-01 -1.5073e+00 -3.0569e+00 -1.8049e+00 -1.6386e+00
1527 +2.491793512e-04 +2.491793512e-04 +7.427024918e+01 +7.427024918e+01 -1.2965e+00 -1.1943e+00 -1.9587e+00 -1.8156e+00 +1.6965e+00 +4.3324e-01 +1.9973e+00 -3.8661e+00 -3.7367e+00 +3.7441e+00 -2.7381e+00 -2.3447e+00 -2.5955e+00 -6.4803e-01 -1.4826e+00 +4.3385e-01 -1.5056e+00 -3.0578e+00 -1.8064e+00 -1.6387e+00
1550 +1.296165853e-04 +1.296165853e-04 +7.427012962e+01 +7.427012962e+01 -1.2994e+00 -1.1964e+00 -1.9585e+00 -1.8232e+00 +1.6986e+00 +4.3545e-01 +1.9985e+00 -3.8652e+00 -3.7361e+00 +3.7475e+00 -2.7351e+00 -2.3440e+00 -2.5931e+00 -6.5330e-01 -1.4876e+00 +4.3483e-01 -1.5161e+00 -3.0572e+00 -1.8042e+00 -1.6388e+00
1644 +9.193846680e-05 +9.193846680e-05 +7.427009194e+01 +7.427009194e+01 -1.3004e+00 -1.1985e+00 -1.9578e+00 -1.8255e+00 +1.7005e+00 +4.3597e-01 +1.9980e+00 -3.8619e+00 -3.7387e+00 +3.7481e+00 -2.7295e+00 -2.3434e+00 -2.5973e+00 -6.4969e-01 -1.4864e+00 +4.3341e-01 -1.5092e+00 -3.0577e+00 -1.8041e+00 -1.6350e+00
1716 +5.979059777e-05 +5.979059777e-05 +7.427005979e+01 +7.427005979e+01 -1.2991e+00 -1.2015e+00 -1.9603e+00 -1.8230e+00 +1.6936e+00 +4.3696e-01 +1.9966e+00 -3.8609e+00 -3.7387e+00 +3.7483e+00 -2.7288e+00 -2.3410e+00 -2.5928e+00 -6.4914e-01 -1.4832e+00 +4.3394e-01 -1.5106e+00 -3.0574e+00 -1.8056e+00 -1.6400e+00
1806 +3.916098619e-05 +3.916098619e-05 +7.427003916e+01 +7.427003916e+01 -1.2982e+00 -1.2026e+00 -1.9562e+00 -1.8243e+00 +1.6955e+00 +4.3225e-01 +1.9971e+00 -3.8605e+00 -3.7351e+00 +3.7477e+00 -2.7332e+00 -2.3431e+00 -2.5930e+00 -6.4984e-01 -1.4816e+00 +4.3247e-01 -1.5094e+00 -3.0568e+00 -1.8021e+00 -1.6380e+00
1852 +2.251163551e-05 +2.251163551e-05 +7.427002251e+01 +7.427002251e+01 -1.2999e+00 -1.2020e+00 -1.9582e+00 -1.8225e+00 +1.6942e+00 +4.3287e-01 +1.9964e+00 -3.8622e+00 -3.7364e+00 +3.7500e+00 -2.7321e+00 -2.3423e+00 -2.5943e+00 -6.4888e-01 -1.4824e+00 +4.3301e-01 -1.5118e+00 -3.0575e+00 -1.8025e+00 -1.6392e+00
1876 +9.187407812e-06 +9.187407812e-06 +7.427000919e+01 +7.427000919e+01 -1.3002e+00 -1.2014e+00 -1.9580e+00 -1.8234e+00 +1.6975e+00 +4.3253e-01 +1.9966e+00 -3.8633e+00 -3.7339e+00 +3.7474e+00 -2.7317e+00 -2.3420e+00 -2.5934e+00 -6.4895e-01 -1.4834e+00 +4.3350e-01 -1.5118e+00 -3.0571e+00 -1.8039e+00 -1.6393e+00
2076 +6.043374853e-06 +6.043374853e-06 +7.427000604e+01 +7.427000604e+01 -1.3017e+00 -1.2017e+00 -1.9581e+00 -1.8240e+00 +1.6972e+00 +4.3299e-01 +1.9971e+00 -3.8630e+00 -3.7364e+00 +3.7478e+00 -2.7308e+00 -2.3433e+00 -2.5937e+00 -6.4804e-01 -1.4834e+00 +4.3239e-01 -1.5119e+00 -3.0565e+00 -1.8022e+00 -1.6379e+00
2126 +3.064100341e-06 +3.064100341e-06 +7.427000306e+01 +7.427000306e+01 -1.3008e+00 -1.2018e+00 -1.9583e+00 -1.8234e+00 +1.6967e+00 +4.3390e-01 +1.9974e+00 -3.8628e+00 -3.7353e+00 +3.7480e+00 -2.7311e+00 -2.3426e+00 -2.5929e+00 -6.4841e-01 -1.4835e+00 +4.3281e-01 -1.5118e+00 -3.0568e+00 -1.8030e+00 -1.6384e+00
2180 +2.487317772e-06 +2.487317772e-06 +7.427000249e+01 +7.427000249e+01 -1.3015e+00 -1.2017e+00 -1.9583e+00 -1.8233e+00 +1.6967e+00 +4.3346e-01 +1.9974e+00 -3.8634e+00 -3.7356e+00 +3.7470e+00 -2.7316e+00 -2.3425e+00 -2.5934e+00 -6.4811e-01 -1.4833e+00 +4.3272e-01 -1.5115e+00 -3.0573e+00 -1.8026e+00 -1.6383e+00
2223 +1.217966158e-06 +1.217966158e-06 +7.427000122e+01 +7.427000122e+01 -1.3010e+00 -1.2017e+00 -1.9579e+00 -1.8236e+00 +1.6964e+00 +4.3360e-01 +1.9966e+00 -3.8629e+00 -3.7361e+00 +3.7474e+00 -2.7311e+00 -2.3427e+00 -2.5936e+00 -6.4853e-01 -1.4832e+00 +4.3309e-01 -1.5111e+00 -3.0571e+00 -1.8035e+00 -1.6382e+00
2239 +9.723425336e-07 +9.723425336e-07 +7.427000097e+01 +7.427000097e+01 -1.3009e+00 -1.2019e+00 -1.9581e+00 -1.8231e+00 +1.6968e+00 +4.3412e-01 +1.9968e+00 -3.8634e+00 -3.7358e+00 +3.7469e+00 -2.7310e+00 -2.3424e+00 -2.5936e+00 -6.4879e-01 -1.4832e+00 +4.3317e-01 -1.5111e+00 -3.0569e+00 -1.8030e+00 -1.6381e+00
2261 +5.717973721e-07 +5.717973721e-07 +7.427000057e+01 +7.427000057e+01 -1.3006e+00 -1.2014e+00 -1.9584e+00 -1.8232e+00 +1.6967e+00 +4.3390e-01 +1.9969e+00 -3.8634e+00 -3.7359e+00 +3.7473e+00 -2.7312e+00 -2.3422e+00 -2.5935e+00 -6.4862e-01 -1.4831e+00 +4.3298e-01 -1.5115e+00 -3.0568e+00 -1.8031e+00 -1.6381e+00
2389 +3.524327354e-07 +3.524327354e-07 +7.427000035e+01 +7.427000035e+01 -1.3010e+00 -1.2014e+00 -1.9583e+00 -1.8231e+00 +1.6969e+00 +4.3373e-01 +1.9970e+00 -3.8630e+00 -3.7360e+00 +3.7473e+00 -2.7313e+00 -2.3422e+00 -2.5936e+00 -6.4882e-01 -1.4831e+00 +4.3251e-01 -1.5110e+00 -3.0567e+00 -1.8033e+00 -1.6384e+00
2399 +2.048014238e-07 +2.048014238e-07 +7.427000020e+01 +7.427000020e+01 -1.3008e+00 -1.2016e+00 -1.9583e+00 -1.8232e+00 +1.6968e+00 +4.3376e-01 +1.9969e+00 -3.8633e+00 -3.7361e+00 +3.7472e+00 -2.7313e+00 -2.3426e+00 -2.5936e+00 -6.4892e-01 -1.4831e+00 +4.3260e-01 -1.5112e+00 -3.0567e+00 -1.8032e+00 -1.6383e+00
2436 +1.469408062e-07 +1.469408062e-07 +7.427000015e+01 +7.427000015e+01 -1.3007e+00 -1.2015e+00 -1.9584e+00 -1.8231e+00 +1.6967e+00 +4.3354e-01 +1.9969e+00 -3.8633e+00 -3.7359e+00 +3.7471e+00 -2.7312e+00 -2.3423e+00 -2.5936e+00 -6.4864e-01 -1.4831e+00 +4.3288e-01 -1.5112e+00 -3.0567e+00 -1.8032e+00 -1.6385e+00
2475 +7.419457404e-08 +7.419457404e-08 +7.427000007e+01 +7.427000007e+01 -1.3008e+00 -1.2016e+00 -1.9584e+00 -1.8231e+00 +1.6969e+00 +4.3364e-01 +1.9968e+00 -3.8632e+00 -3.7359e+00 +3.7472e+00 -2.7312e+00 -2.3424e+00 -2.5938e+00 -6.4876e-01 -1.4832e+00 +4.3288e-01 -1.5113e+00 -3.0567e+00 -1.8032e+00 -1.6385e+00
2534 +4.895220229e-08 +4.895220229e-08 +7.427000005e+01 +7.427000005e+01 -1.3008e+00 -1.2016e+00 -1.9584e+00 -1.8231e+00 +1.6968e+00 +4.3362e-01 +1.9968e+00 -3.8632e+00 -3.7360e+00 +3.7472e+00 -2.7312e+00 -2.3424e+00 -2.5937e+00 -6.4881e-01 -1.4833e+00 +4.3289e-01 -1.5112e+00 -3.0567e+00 -1.8032e+00 -1.6383e+00
2635 +3.866783516e-08 +3.866783516e-08 +7.427000004e+01 +7.427000004e+01 -1.3008e+00 -1.2016e+00 -1.9584e+00 -1.8232e+00 +1.6969e+00 +4.3353e-01 +1.9967e+00 -3.8633e+00 -3.7360e+00 +3.7472e+00 -2.7311e+00 -2.3424e+00 -2.5936e+00 -6.4876e-01 -1.4832e+00 +4.3282e-01 -1.5112e+00 -3.0568e+00 -1.8033e+00 -1.6384e+00
2674 +1.815722328e-08 +1.815722328e-08 +7.427000002e+01 +7.427000002e+01 -1.3008e+00 -1.2016e+00 -1.9584e+00 -1.8232e+00 +1.6968e+00 +4.3357e-01 +1.9968e+00 -3.8633e+00 -3.7360e+00 +3.7472e+00 -2.7312e+00 -2.3424e+00 -2.5936e+00 -6.4884e-01 -1.4833e+00 +4.3281e-01 -1.5112e+00 -3.0568e+00 -1.8032e+00 -1.6384e+00
2734 +1.518722570e-08 +1.518722570e-08 +7.427000002e+01 +7.427000002e+01 -1.3008e+00 -1.2016e+00 -1.9584e+00 -1.8232e+00 +1.6968e+00 +4.3361e-01 +1.9968e+00 -3.8632e+00 -3.7360e+00 +3.7472e+00 -2.7312e+00 -2.3424e+00 -2.5936e+00 -6.4881e-01 -1.4833e+00 +4.3286e-01 -1.5112e+00 -3.0568e+00 -1.8032e+00 -1.6384e+00
