% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1104 +3.400303895e+04 +3.400303895e+04 +3.438733895e+04 +3.438733895e+04 +4.4370e+00 +1.1141e+00 -2.9813e+00 -1.6890e+00 +1.3373e+00 -2.9263e+00 -1.0259e+00 -8.7757e-01 +7.6896e-01 +1.7569e-01 +3.4049e-01 +3.5973e-01 +3.4577e+00 +1.6769e+00 +1.2103e+00 -1.2155e+00 -4.4741e+00 +2.5617e+00 -3.7700e+00 +8.1477e-01
1363 +2.114964102e+04 +2.114964102e+04 +2.153394102e+04 +2.153394102e+04 +3.9066e+00 -1.0914e-01 -3.8175e+00 -2.1116e+00 -1.6830e+00 -2.1596e+00 -1.5918e+00 -1.8708e+00 +3.2809e-01 -8.0900e-01 +9.4023e-01 +2.2295e+00 +1.6446e+00 +1.6701e+00 -3.4705e-01 -3.7742e-01 -2.5279e+00 +3.8969e+00 -4.3467e+00 +3.0281e+00
1854 +1.305969609e+04 +1.305969609e+04 +1.344399609e+04 +1.344399609e+04 +7.0406e-01 -8.5826e-01 -1.6226e+00 -3.2013e+00 -1.6073e+00 -1.8178e+00 +2.7524e-01 -2.5306e+00 -2.2629e-01 +9.7426e-01 +3.9976e+00 +1.2280e+00 +1.3367e+00 +7.3389e-01 -1.4911e+00 -2.3701e+00 -2.6058e+00 +7.4411e-01 -4.8710e+00 -1.8178e+00
2207 +9.877978024e+03 +9.877978024e+03 +1.026227802e+04 +1.026227802e+04 +2.5232e+00 -1.5082e+00 -2.1645e+00 -3.9476e+00 -3.6251e-01 -2.7639e+00 -3.6170e-01 -2.0007e+00 -1.7592e-01 -9.0800e-01 +3.8220e+00 +1.3968e+00 +1.9685e+00 -8.6139e-01 -2.6172e+00 -2.9758e+00 -2.9660e+00 +2.9739e+00 -4.3948e+00 -2.3669e+00
2616 +5.493743431e+03 +5.493743431e+03 +5.878043431e+03 +5.878043431e+03 +2.2405e+00 -1.3857e+00 -1.8778e+00 -2.7486e+00 -1.3790e+00 -1.7602e+00 -6.5169e-01 -3.4977e+00 -1.4633e-01 +6.6241e-01 +1.1096e-02 +8.5006e-01 +2.2318e+00 -7.0671e-01 -2.4252e+00 +8.8713e-02 -1.8750e+00 +2.0648e+00 -3.9917e+00 -3.5801e-01
3221 +2.747540658e+03 +2.747540658e+03 +3.131840658e+03 +3.131840658e+03 +1.5261e+00 -1.4646e+00 -2.9469e+00 -2.5867e+00 -1.5901e+00 -2.6562e+00 -2.3050e+00 -1.1379e+00 +5.4590e-01 +1.5189e+00 +8.1237e-01 -1.4685e+00 +1.9953e+00 +6.6692e-02 -2.2429e+00 -1.3917e+00 -4.6838e+00 +7.3248e-01 -2.6110e+00 -2.1773e+00
3909 +2.288388754e+03 +2.288388754e+03 +2.672688754e+03 +2.672688754e+03 +1.1002e+00 -1.5499e+00 -5.9073e-01 -2.7216e+00 -1.3190e+00 -2.4343e+00 -3.5010e+00 -2.5306e+00 -5.0551e-01 +1.5036e+00 +1.4392e+00 -3.9005e-02 +2.2368e+00 +7.3389e-01 -1.9342e+00 -2.8326e+00 -4.5217e+00 +1.3736e+00 -2.5229e+00 +2.1405e-01
4664 +1.478344414e+03 +1.478344414e+03 +1.862644414e+03 +1.862644414e+03 +9.6661e-01 -1.8361e+00 -3.1499e+00 -1.5470e+00 +2.0790e-01 -2.1151e+00 -1.4786e+00 -2.9932e+00 +7.9662e-01 +7.6687e-01 +6.0358e-01 -3.2664e-01 +1.6000e+00 +1.2800e+00 -1.8620e+00 -7.2708e-01 -3.5727e+00 +1.2946e+00 -3.8953e+00 -4.0830e-01
5425 +8.068323255e+02 +8.068323255e+02 +1.191132325e+03 +1.191132325e+03 +1.7423e+00 -2.1961e+00 -1.9664e+00 -2.9090e+00 +2.6206e-03 -1.9582e+00 -1.3326e+00 -1.7431e+00 +5.2930e-02 +7.4532e-01 +6.1815e-01 -3.5484e-01 +1.4210e+00 +1.2402e+00 -2.6481e+00 -1.0801e+00 -2.9096e+00 +1.5160e+00 -4.1124e+00 -9.4037e-01
6295 +2.760780657e+02 +2.760780657e+02 +6.603780657e+02 +6.603780657e+02 +1.2756e+00 -1.6690e+00 -1.5805e+00 -2.6430e+00 -5.1965e-02 -2.8155e+00 -1.5696e+00 -2.3768e+00 -1.9242e-01 +4.9863e-01 +1.5425e+00 -2.8079e-01 +2.4343e+00 +8.5688e-01 -1.7772e+00 -1.5858e+00 -3.2137e+00 +2.2959e+00 -2.7056e+00 +1.0553e-01
8408 +2.492628387e+02 +2.492628387e+02 +6.335628387e+02 +6.335628387e+02 +9.0108e-01 -1.6690e+00 -1.1344e+00 -2.6430e+00 -5.1682e-01 -2.8155e+00 -1.6839e+00 -2.7632e+00 -3.9468e-02 +4.9863e-01 +1.5425e+00 -3.9241e-01 +1.4599e+00 +8.5688e-01 -1.7772e+00 -1.9654e+00 -3.6688e+00 +1.2293e+00 -3.1742e+00 +1.0553e-01
9605 +1.507237087e+02 +1.507237087e+02 +5.350237087e+02 +5.350237087e+02 +1.0090e+00 -2.1604e+00 -1.5183e+00 -2.8898e+00 -3.4482e-01 -3.1551e+00 -1.6886e+00 -2.4011e+00 +2.1681e-01 +6.7828e-01 +1.6516e+00 +1.6397e-01 +2.1751e+00 +1.2710e+00 -1.6205e+00 -1.4588e+00 -2.8788e+00 +1.8521e+00 -3.2532e+00 -6.3294e-01
11616 +9.150093104e+01 +9.150093104e+01 +4.758009310e+02 +4.758009310e+02 +9.1100e-01 -1.8005e+00 -2.0773e+00 -2.9060e+00 -6.8805e-01 -3.2925e+00 -1.7700e+00 -2.0958e+00 -2.3726e-01 -1.1572e-01 +8.4739e-01 -3.2553e-01 +1.5801e+00 +4.0590e-01 -1.8759e+00 -1.7406e+00 -3.2680e+00 +1.8453e+00 -3.4574e+00 -5.6508e-01
13629 +5.991828386e+01 +5.991828386e+01 +4.442182839e+02 +4.442182839e+02 +1.3438e+00 -1.9189e+00 -1.7673e+00 -2.6846e+00 -5.5400e-01 -3.3080e+00 -1.8602e+00 -2.1766e+00 -2.8238e-02 +3.1246e-01 +7.5973e-01 -5.0205e-01 +1.9607e+00 +7.0457e-01 -2.2855e+00 -2.3454e+00 -3.7547e+00 +1.4769e+00 -3.5896e+00 -6.2684e-01
15332 +3.779488448e+01 +3.779488448e+01 +4.220948845e+02 +4.220948845e+02 +1.4719e+00 -2.1494e+00 -1.8805e+00 -2.9587e+00 -7.6737e-01 -3.4554e+00 -2.0568e+00 -2.4944e+00 -8.4130e-02 +1.0607e-01 +1.0137e+00 -3.0981e-01 +1.8212e+00 +5.6885e-01 -2.3182e+00 -2.3513e+00 -3.7817e+00 +1.4979e+00 -3.5201e+00 -5.9863e-01
17642 +2.392151363e+01 +2.392151363e+01 +4.082215136e+02 +4.082215136e+02 +1.6618e+00 -1.8051e+00 -1.9092e+00 -2.9435e+00 -8.1432e-01 -3.4649e+00 -2.0967e+00 -2.3748e+00 -2.0759e-01 +9.7465e-02 +9.3229e-01 -4.1021e-01 +1.7778e+00 +5.9406e-01 -2.2548e+00 -2.2710e+00 -3.5377e+00 +1.3655e+00 -3.4673e+00 -5.7312e-01
27605 +1.584456041e+01 +1.584456041e+01 +4.001445604e+02 +4.001445604e+02 +2.0529e+00 -1.2663e+00 -1.3293e+00 -2.5938e+00 -6.2722e-01 -3.3196e+00 -2.0784e+00 -2.3132e+00 -2.4764e-01 +5.3350e-02 +9.5507e-01 -4.8668e-01 +1.7002e+00 +6.5612e-01 -2.3018e+00 -2.3192e+00 -3.6191e+00 +1.4196e+00 -3.4994e+00 -5.9773e-01
103229 +9.981433884e+00 +9.981433884e+00 +3.942814339e+02 +3.942814339e+02 +2.1662e+00 -1.0222e+00 -8.8946e-01 -1.9761e+00 +2.0028e-01 -2.4619e+00 -1.2652e+00 -1.6431e+00 +2.4837e-01 +2.7054e-01 +1.0084e+00 -4.9784e-01 +1.7032e+00 +6.3799e-01 -2.2792e+00 -2.2992e+00 -3.6397e+00 +1.4126e+00 -3.4953e+00 -5.8986e-01
165901 +6.305589652e+00 +6.305589652e+00 +3.906055897e+02 +3.906055897e+02 +2.1775e+00 -1.0159e+00 -8.8996e-01 -1.9616e+00 +2.4189e-01 -2.3806e+00 -1.1028e+00 -1.3444e+00 +7.2033e-01 +9.3610e-01 +1.7669e+00 +1.7608e-01 +2.1326e+00 +8.7125e-01 -2.2556e+00 -2.2756e+00 -3.6562e+00 +1.3931e+00 -3.4810e+00 -5.9574e-01
223601 +3.911832715e+00 +3.911832715e+00 +3.882118327e+02 +3.882118327e+02 +2.1741e+00 -1.0238e+00 -8.9634e-01 -1.9602e+00 +2.5119e-01 -2.3643e+00 -1.1039e+00 -1.3459e+00 +7.4067e-01 +1.0078e+00 +1.9032e+00 +4.2028e-01 +2.5483e+00 +1.3841e+00 -1.7475e+00 -2.0100e+00 -3.5612e+00 +1.4256e+00 -3.5024e+00 -5.8850e-01
250603 +2.453438067e+00 +2.453438067e+00 +3.867534381e+02 +3.867534381e+02 +2.1803e+00 -1.0103e+00 -8.8357e-01 -1.9504e+00 +2.4114e-01 -2.3708e+00 -1.1075e+00 -1.3375e+00 +7.6011e-01 +1.0196e+00 +1.9263e+00 +4.5866e-01 +2.6097e+00 +1.5146e+00 -1.5095e+00 -1.6913e+00 -3.2627e+00 +1.5558e+00 -3.4685e+00 -5.8332e-01
270304 +1.439862453e+00 +1.439862453e+00 +3.857398625e+02 +3.857398625e+02 +2.1745e+00 -1.0157e+00 -8.8911e-01 -1.9549e+00 +2.4646e-01 -2.3620e+00 -1.0992e+00 -1.3522e+00 +7.5867e-01 +1.0182e+00 +1.9219e+00 +4.6743e-01 +2.6314e+00 +1.5733e+00 -1.3938e+00 -1.4974e+00 -2.9665e+00 +1.8533e+00 -3.3053e+00 -5.7623e-01
286833 +9.303964627e-01 +9.303964627e-01 +3.852303965e+02 +3.852303965e+02 +2.1794e+00 -1.0128e+00 -8.8709e-01 -1.9545e+00 +2.4359e-01 -2.3701e+00 -1.1095e+00 -1.3501e+00 +7.5596e-01 +1.0245e+00 +1.9362e+00 +4.8946e-01 +2.6446e+00 +1.5986e+00 -1.3664e+00 -1.4341e+00 -2.8823e+00 +1.9729e+00 -3.1886e+00 -4.9937e-01
299901 +6.026714963e-01 +6.026714963e-01 +3.849026715e+02 +3.849026715e+02 +2.1721e+00 -1.0174e+00 -8.8771e-01 -1.9591e+00 +2.4069e-01 -2.3654e+00 -1.0969e+00 -1.3330e+00 +7.6096e-01 +1.0306e+00 +1.9339e+00 +4.8617e-01 +2.6601e+00 +1.6037e+00 -1.3525e+00 -1.4115e+00 -2.8387e+00 +2.0555e+00 -3.0671e+00 -4.2167e-01
317328 +3.936574936e-01 +3.936574936e-01 +3.846936575e+02 +3.846936575e+02 +2.1743e+00 -1.0150e+00 -8.8739e-01 -1.9538e+00 +2.4151e-01 -2.3669e+00 -1.0956e+00 -1.3329e+00 +7.6054e-01 +1.0241e+00 +1.9288e+00 +4.8744e-01 +2.6623e+00 +1.6223e+00 -1.3204e+00 -1.3733e+00 -2.7444e+00 +2.2012e+00 -2.8793e+00 -2.1910e-01
334906 +2.308486721e-01 +2.308486721e-01 +3.845308487e+02 +3.845308487e+02 +2.1810e+00 -1.0211e+00 -8.8757e-01 -1.9530e+00 +2.4095e-01 -2.3647e+00 -1.0968e+00 -1.3407e+00 +7.5668e-01 +1.0238e+00 +1.9357e+00 +4.9009e-01 +2.6599e+00 +1.6185e+00 -1.3215e+00 -1.3558e+00 -2.7294e+00 +2.2345e+00 -2.8045e+00 -1.3014e-01
349305 +1.435162447e-01 +1.435162447e-01 +3.844435162e+02 +3.844435162e+02 +2.1870e+00 -1.0133e+00 -8.8397e-01 -1.9601e+00 +2.4318e-01 -2.3669e+00 -1.1006e+00 -1.3396e+00 +7.5911e-01 +1.0271e+00 +1.9427e+00 +4.9349e-01 +2.6646e+00 +1.6330e+00 -1.3123e+00 -1.3376e+00 -2.6896e+00 +2.3083e+00 -2.6804e+00 +5.7274e-02
356629 +9.199720797e-02 +9.199720797e-02 +3.843919972e+02 +3.843919972e+02 +2.1787e+00 -1.0120e+00 -8.8694e-01 -1.9581e+00 +2.4543e-01 -2.3573e+00 -1.0920e+00 -1.3359e+00 +7.6106e-01 +1.0257e+00 +1.9382e+00 +4.9428e-01 +2.6630e+00 +1.6281e+00 -1.3028e+00 -1.3330e+00 -2.6804e+00 +2.3329e+00 -2.6345e+00 +1.4415e-01
365619 +6.216715667e-02 +6.216715667e-02 +3.843621672e+02 +3.843621672e+02 +2.1786e+00 -1.0159e+00 -8.8748e-01 -1.9562e+00 +2.4419e-01 -2.3612e+00 -1.0917e+00 -1.3340e+00 +7.6197e-01 +1.0297e+00 +1.9389e+00 +4.9355e-01 +2.6644e+00 +1.6274e+00 -1.3036e+00 -1.3319e+00 -2.6803e+00 +2.3303e+00 -2.6378e+00 +1.3593e-01
377604 +3.284160099e-02 +3.284160099e-02 +3.843328416e+02 +3.843328416e+02 +2.1760e+00 -1.0164e+00 -8.8871e-01 -1.9561e+00 +2.4667e-01 -2.3588e+00 -1.0937e+00 -1.3350e+00 +7.6274e-01 +1.0270e+00 +1.9412e+00 +5.0125e-01 +2.6722e+00 +1.6334e+00 -1.3022e+00 -1.3190e+00 -2.6585e+00 +2.3703e+00 -2.5602e+00 +2.7598e-01
383224 +1.754347864e-02 +1.754347864e-02 +3.843175435e+02 +3.843175435e+02 +2.1776e+00 -1.0142e+00 -8.8652e-01 -1.9592e+00 +2.4545e-01 -2.3628e+00 -1.0948e+00 -1.3356e+00 +7.6630e-01 +1.0300e+00 +1.9402e+00 +4.9729e-01 +2.6700e+00 +1.6340e+00 -1.2976e+00 -1.3097e+00 -2.6398e+00 +2.4082e+00 -2.4924e+00 +4.0768e-01
390203 +1.401680335e-02 +1.401680335e-02 +3.843140168e+02 +3.843140168e+02 +2.1781e+00 -1.0139e+00 -8.8622e-01 -1.9589e+00 +2.4558e-01 -2.3626e+00 -1.0938e+00 -1.3371e+00 +7.6325e-01 +1.0301e+00 +1.9406e+00 +4.9536e-01 +2.6681e+00 +1.6331e+00 -1.2997e+00 -1.3118e+00 -2.6453e+00 +2.3902e+00 -2.5215e+00 +3.5184e-01
392715 +8.672677394e-03 +8.672677394e-03 +3.843086727e+02 +3.843086727e+02 +2.1774e+00 -1.0145e+00 -8.8722e-01 -1.9592e+00 +2.4485e-01 -2.3631e+00 -1.0946e+00 -1.3361e+00 +7.6295e-01 +1.0290e+00 +1.9410e+00 +4.9990e-01 +2.6692e+00 +1.6352e+00 -1.2969e+00 -1.3115e+00 -2.6443e+00 +2.3943e+00 -2.5111e+00 +3.6710e-01
410703 +5.171687373e-03 +5.171687373e-03 +3.843051717e+02 +3.843051717e+02 +2.1790e+00 -1.0146e+00 -8.8721e-01 -1.9588e+00 +2.4586e-01 -2.3629e+00 -1.0953e+00 -1.3354e+00 +7.6278e-01 +1.0299e+00 +1.9407e+00 +4.9769e-01 +2.6705e+00 +1.6347e+00 -1.2975e+00 -1.3104e+00 -2.6429e+00 +2.3961e+00 -2.5140e+00 +3.6247e-01
416729 +3.800718167e-03 +3.800718167e-03 +3.843038007e+02 +3.843038007e+02 +2.1779e+00 -1.0153e+00 -8.8684e-01 -1.9579e+00 +2.4651e-01 -2.3619e+00 -1.0943e+00 -1.3344e+00 +7.6342e-01 +1.0294e+00 +1.9406e+00 +4.9883e-01 +2.6701e+00 +1.6347e+00 -1.2977e+00 -1.3130e+00 -2.6454e+00 +2.3915e+00 -2.5184e+00 +3.5599e-01
425831 +2.399864039e-03 +2.399864039e-03 +3.843023999e+02 +3.843023999e+02 +2.1778e+00 -1.0162e+00 -8.8728e-01 -1.9592e+00 +2.4605e-01 -2.3636e+00 -1.0957e+00 -1.3360e+00 +7.6308e-01 +1.0298e+00 +1.9401e+00 +4.9789e-01 +2.6700e+00 +1.6343e+00 -1.2975e+00 -1.3125e+00 -2.6453e+00 +2.3931e+00 -2.5142e+00 +3.6401e-01
434001 +1.506130137e-03 +1.506130137e-03 +3.843015061e+02 +3.843015061e+02 +2.1780e+00 -1.0156e+00 -8.8683e-01 -1.9582e+00 +2.4524e-01 -2.3648e+00 -1.0961e+00 -1.3361e+00 +7.6246e-01 +1.0301e+00 +1.9404e+00 +4.9907e-01 +2.6700e+00 +1.6347e+00 -1.2974e+00 -1.3107e+00 -2.6420e+00 +2.4002e+00 -2.5023e+00 +3.8786e-01
442005 +9.286089295e-04 +9.286089295e-04 +3.843009286e+02 +3.843009286e+02 +2.1776e+00 -1.0160e+00 -8.8748e-01 -1.9576e+00 +2.4529e-01 -2.3639e+00 -1.0960e+00 -1.3362e+00 +7.6206e-01 +1.0298e+00 +1.9407e+00 +4.9828e-01 +2.6704e+00 +1.6345e+00 -1.2970e+00 -1.3106e+00 -2.6413e+00 +2.4010e+00 -2.5008e+00 +3.9114e-01
452606 +5.404205177e-04 +5.404205177e-04 +3.843005404e+02 +3.843005404e+02 +2.1780e+00 -1.0159e+00 -8.8759e-01 -1.9581e+00 +2.4495e-01 -2.3648e+00 -1.0959e+00 -1.3360e+00 +7.6264e-01 +1.0303e+00 +1.9409e+00 +4.9833e-01 +2.6701e+00 +1.6347e+00 -1.2967e+00 -1.3101e+00 -2.6408e+00 +2.4017e+00 -2.4981e+00 +3.9587e-01
455819 +3.516071753e-04 +3.516071753e-04 +3.843003516e+02 +3.843003516e+02 +2.1778e+00 -1.0158e+00 -8.8722e-01 -1.9586e+00 +2.4521e-01 -2.3638e+00 -1.0960e+00 -1.3359e+00 +7.6254e-01 +1.0299e+00 +1.9410e+00 +4.9849e-01 +2.6704e+00 +1.6347e+00 -1.2964e+00 -1.3098e+00 -2.6409e+00 +2.4024e+00 -2.4974e+00 +3.9706e-01
460915 +2.247691999e-04 +2.247691999e-04 +3.843002248e+02 +3.843002248e+02 +2.1779e+00 -1.0156e+00 -8.8741e-01 -1.9583e+00 +2.4551e-01 -2.3643e+00 -1.0960e+00 -1.3359e+00 +7.6250e-01 +1.0300e+00 +1.9409e+00 +4.9858e-01 +2.6705e+00 +1.6347e+00 -1.2967e+00 -1.3101e+00 -2.6411e+00 +2.4014e+00 -2.4991e+00 +3.9386e-01
467108 +1.531333083e-04 +1.531333083e-04 +3.843001531e+02 +3.843001531e+02 +2.1781e+00 -1.0157e+00 -8.8714e-01 -1.9584e+00 +2.4564e-01 -2.3640e+00 -1.0958e+00 -1.3359e+00 +7.6256e-01 +1.0302e+00 +1.9409e+00 +4.9851e-01 +2.6705e+00 +1.6349e+00 -1.2964e+00 -1.3099e+00 -2.6408e+00 +2.4022e+00 -2.4973e+00 +3.9781e-01
470967 +9.361728456e-05 +9.361728456e-05 +3.843000936e+02 +3.843000936e+02 +2.1781e+00 -1.0157e+00 -8.8729e-01 -1.9584e+00 +2.4548e-01 -2.3640e+00 -1.0957e+00 -1.3356e+00 +7.6259e-01 +1.0301e+00 +1.9409e+00 +4.9830e-01 +2.6703e+00 +1.6347e+00 -1.2962e+00 -1.3097e+00 -2.6404e+00 +2.4026e+00 -2.4967e+00 +3.9909e-01
480665 +5.217182274e-05 +5.217182274e-05 +3.843000522e+02 +3.843000522e+02 +2.1780e+00 -1.0159e+00 -8.8731e-01 -1.9584e+00 +2.4545e-01 -2.3641e+00 -1.0956e+00 -1.3356e+00 +7.6263e-01 +1.0303e+00 +1.9410e+00 +4.9853e-01 +2.6705e+00 +1.6350e+00 -1.2962e+00 -1.3095e+00 -2.6402e+00 +2.4032e+00 -2.4955e+00 +4.0118e-01
483810 +3.930200762e-05 +3.930200762e-05 +3.843000393e+02 +3.843000393e+02 +2.1781e+00 -1.0158e+00 -8.8735e-01 -1.9584e+00 +2.4536e-01 -2.3639e+00 -1.0957e+00 -1.3356e+00 +7.6252e-01 +1.0301e+00 +1.9410e+00 +4.9861e-01 +2.6705e+00 +1.6349e+00 -1.2962e+00 -1.3096e+00 -2.6399e+00 +2.4038e+00 -2.4947e+00 +4.0272e-01
497012 +2.320766896e-05 +2.320766896e-05 +3.843000232e+02 +3.843000232e+02 +2.1780e+00 -1.0158e+00 -8.8735e-01 -1.9584e+00 +2.4539e-01 -2.3640e+00 -1.0956e+00 -1.3356e+00 +7.6269e-01 +1.0303e+00 +1.9410e+00 +4.9863e-01 +2.6706e+00 +1.6348e+00 -1.2961e+00 -1.3094e+00 -2.6398e+00 +2.4038e+00 -2.4944e+00 +4.0316e-01
501742 +1.270514690e-05 +1.270514690e-05 +3.843000127e+02 +3.843000127e+02 +2.1780e+00 -1.0158e+00 -8.8740e-01 -1.9584e+00 +2.4541e-01 -2.3640e+00 -1.0956e+00 -1.3356e+00 +7.6257e-01 +1.0302e+00 +1.9410e+00 +4.9863e-01 +2.6705e+00 +1.6349e+00 -1.2961e+00 -1.3093e+00 -2.6396e+00 +2.4046e+00 -2.4927e+00 +4.0689e-01
514506 +8.953813790e-06 +8.953813790e-06 +3.843000090e+02 +3.843000090e+02 +2.1780e+00 -1.0158e+00 -8.8742e-01 -1.9584e+00 +2.4544e-01 -2.3640e+00 -1.0956e+00 -1.3356e+00 +7.6264e-01 +1.0302e+00 +1.9410e+00 +4.9854e-01 +2.6705e+00 +1.6349e+00 -1.2961e+00 -1.3092e+00 -2.6395e+00 +2.4046e+00 -2.4927e+00 +4.0679e-01
517419 +5.777903255e-06 +5.777903255e-06 +3.843000058e+02 +3.843000058e+02 +2.1780e+00 -1.0157e+00 -8.8738e-01 -1.9584e+00 +2.4543e-01 -2.3640e+00 -1.0956e+00 -1.3356e+00 +7.6260e-01 +1.0302e+00 +1.9410e+00 +4.9853e-01 +2.6705e+00 +1.6350e+00 -1.2960e+00 -1.3093e+00 -2.6395e+00 +2.4046e+00 -2.4927e+00 +4.0689e-01
525823 +3.968988381e-06 +3.968988381e-06 +3.843000040e+02 +3.843000040e+02 +2.1780e+00 -1.0158e+00 -8.8737e-01 -1.9584e+00 +2.4541e-01 -2.3640e+00 -1.0956e+00 -1.3356e+00 +7.6263e-01 +1.0302e+00 +1.9410e+00 +4.9862e-01 +2.6706e+00 +1.6350e+00 -1.2961e+00 -1.3093e+00 -2.6396e+00 +2.4044e+00 -2.4932e+00 +4.0582e-01
535403 +2.223509625e-06 +2.223509625e-06 +3.843000022e+02 +3.843000022e+02 +2.1780e+00 -1.0158e+00 -8.8738e-01 -1.9584e+00 +2.4542e-01 -2.3640e+00 -1.0956e+00 -1.3356e+00 +7.6261e-01 +1.0302e+00 +1.9410e+00 +4.9858e-01 +2.6706e+00 +1.6350e+00 -1.2960e+00 -1.3093e+00 -2.6395e+00 +2.4045e+00 -2.4929e+00 +4.0643e-01
540644 +1.533246859e-06 +1.533246859e-06 +3.843000015e+02 +3.843000015e+02 +2.1780e+00 -1.0158e+00 -8.8740e-01 -1.9584e+00 +2.4540e-01 -2.3640e+00 -1.0956e+00 -1.3356e+00 +7.6261e-01 +1.0302e+00 +1.9410e+00 +4.9860e-01 +2.6706e+00 +1.6350e+00 -1.2961e+00 -1.3093e+00 -2.6395e+00 +2.4046e+00 -2.4929e+00 +4.0644e-01
546062 +9.616215380e-07 +9.616215380e-07 +3.843000010e+02 +3.843000010e+02 +2.1780e+00 -1.0158e+00 -8.8738e-01 -1.9584e+00 +2.4541e-01 -2.3640e+00 -1.0956e+00 -1.3356e+00 +7.6260e-01 +1.0302e+00 +1.9410e+00 +4.9859e-01 +2.6706e+00 +1.6350e+00 -1.2960e+00 -1.3092e+00 -2.6394e+00 +2.4047e+00 -2.4925e+00 +4.0715e-01
555004 +4.826022746e-07 +4.826022746e-07 +3.843000005e+02 +3.843000005e+02 +2.1780e+00 -1.0158e+00 -8.8740e-01 -1.9584e+00 +2.4541e-01 -2.3640e+00 -1.0956e+00 -1.3356e+00 +7.6259e-01 +1.0302e+00 +1.9410e+00 +4.9859e-01 +2.6706e+00 +1.6350e+00 -1.2960e+00 -1.3092e+00 -2.6394e+00 +2.4048e+00 -2.4925e+00 +4.0725e-01
559127 +3.155884656e-07 +3.155884656e-07 +3.843000003e+02 +3.843000003e+02 +2.1780e+00 -1.0158e+00 -8.8739e-01 -1.9584e+00 +2.4541e-01 -2.3640e+00 -1.0956e+00 -1.3356e+00 +7.6259e-01 +1.0302e+00 +1.9410e+00 +4.9860e-01 +2.6706e+00 +1.6350e+00 -1.2960e+00 -1.3092e+00 -2.6394e+00 +2.4048e+00 -2.4923e+00 +4.0754e-01
567822 +2.437881221e-07 +2.437881221e-07 +3.843000002e+02 +3.843000002e+02 +2.1780e+00 -1.0158e+00 -8.8740e-01 -1.9584e+00 +2.4541e-01 -2.3640e+00 -1.0956e+00 -1.3356e+00 +7.6260e-01 +1.0302e+00 +1.9410e+00 +4.9861e-01 +2.6706e+00 +1.6350e+00 -1.2960e+00 -1.3092e+00 -2.6394e+00 +2.4048e+00 -2.4924e+00 +4.0735e-01
568114 +1.488628527e-07 +1.488628527e-07 +3.843000001e+02 +3.843000001e+02 +2.1780e+00 -1.0158e+00 -8.8740e-01 -1.9584e+00 +2.4541e-01 -2.3640e+00 -1.0956e+00 -1.3356e+00 +7.6260e-01 +1.0302e+00 +1.9410e+00 +4.9860e-01 +2.6706e+00 +1.6350e+00 -1.2960e+00 -1.3092e+00 -2.6394e+00 +2.4048e+00 -2.4924e+00 +4.0734e-01
585558 +9.502639386e-08 +9.502639386e-08 +3.843000001e+02 +3.843000001e+02 +2.1780e+00 -1.0158e+00 -8.8740e-01 -1.9584e+00 +2.4541e-01 -2.3640e+00 -1.0956e+00 -1.3356e+00 +7.6260e-01 +1.0302e+00 +1.9410e+00 +4.9860e-01 +2.6706e+00 +1.6350e+00 -1.2960e+00 -1.3092e+00 -2.6394e+00 +2.4048e+00 -2.4923e+00 +4.0758e-01
597320 +5.878808906e-08 +5.878808906e-08 +3.843000001e+02 +3.843000001e+02 +2.1780e+00 -1.0158e+00 -8.8740e-01 -1.9584e+00 +2.4540e-01 -2.3640e+00 -1.0956e+00 -1.3356e+00 +7.6260e-01 +1.0302e+00 +1.9410e+00 +4.9860e-01 +2.6706e+00 +1.6350e+00 -1.2960e+00 -1.3092e+00 -2.6394e+00 +2.4048e+00 -2.4924e+00 +4.0734e-01
601714 +2.711630032e-08 +2.711630032e-08 +3.843000000e+02 +3.843000000e+02 +2.1780e+00 -1.0158e+00 -8.8740e-01 -1.9584e+00 +2.4540e-01 -2.3640e+00 -1.0956e+00 -1.3356e+00 +7.6260e-01 +1.0302e+00 +1.9410e+00 +4.9860e-01 +2.6706e+00 +1.6350e+00 -1.2960e+00 -1.3092e+00 -2.6394e+00 +2.4048e+00 -2.4924e+00 +4.0734e-01
605004 +2.237715080e-08 +2.237715080e-08 +3.843000000e+02 +3.843000000e+02 +2.1780e+00 -1.0158e+00 -8.8740e-01 -1.9584e+00 +2.4540e-01 -2.3640e+00 -1.0956e+00 -1.3356e+00 +7.6260e-01 +1.0302e+00 +1.9410e+00 +4.9860e-01 +2.6706e+00 +1.6350e+00 -1.2960e+00 -1.3092e+00 -2.6394e+00 +2.4048e+00 -2.4924e+00 +4.0747e-01
607401 +1.323616061e-08 +1.323616061e-08 +3.843000000e+02 +3.843000000e+02 +2.1780e+00 -1.0158e+00 -8.8740e-01 -1.9584e+00 +2.4540e-01 -2.3640e+00 -1.0956e+00 -1.3356e+00 +7.6260e-01 +1.0302e+00 +1.9410e+00 +4.9860e-01 +2.6706e+00 +1.6350e+00 -1.2960e+00 -1.3092e+00 -2.6394e+00 +2.4048e+00 -2.4924e+00 +4.0747e-01
