% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
654 +8.458852721e-01 +8.458852721e-01 +7.511588527e+01 +7.511588527e+01 -1.6198e+00 -9.9191e-01 -1.9960e+00 -1.7830e+00 +1.6695e+00 +3.0006e-01 +1.9256e+00 -4.1179e+00 -3.6193e+00 +4.2125e+00 -3.1792e+00 -2.4339e+00 -2.8625e+00 -7.6337e-01 -1.4077e+00 +2.0842e-01 -1.4633e+00 -2.9268e+00 -1.8913e+00 -1.6696e+00
723 +6.112851552e-01 +6.112851552e-01 +7.488128516e+01 +7.488128516e+01 -1.5550e+00 -1.2713e+00 -2.2433e+00 -1.7794e+00 +1.6109e+00 +2.8900e-01 +1.9279e+00 -3.5916e+00 -3.4085e+00 +3.5738e+00 -2.7150e+00 -2.5915e+00 -2.6885e+00 -5.1765e-01 -1.3051e+00 +3.3095e-01 -1.7830e+00 -2.9705e+00 -1.8232e+00 -1.5905e+00
752 +3.598071924e-01 +3.598071924e-01 +7.462980719e+01 +7.462980719e+01 -1.4100e+00 -1.1209e+00 -1.9415e+00 -1.6151e+00 +1.5039e+00 +2.5353e-01 +2.0733e+00 -3.9490e+00 -3.4519e+00 +3.7760e+00 -2.5785e+00 -2.5423e+00 -2.6306e+00 -7.6033e-01 -1.4456e+00 +5.3252e-01 -1.5425e+00 -2.9943e+00 -1.7472e+00 -1.4464e+00
821 +2.143353675e-01 +2.143353675e-01 +7.448433537e+01 +7.448433537e+01 -1.4546e+00 -1.2415e+00 -2.0415e+00 -2.0028e+00 +1.5282e+00 +2.7736e-01 +2.0311e+00 -3.9459e+00 -3.7203e+00 +3.6181e+00 -2.6269e+00 -2.3780e+00 -2.6321e+00 -6.5024e-01 -1.5045e+00 +3.6126e-01 -1.3449e+00 -3.1789e+00 -1.8970e+00 -1.6781e+00
833 +1.174026854e-01 +1.174026854e-01 +7.438740269e+01 +7.438740269e+01 -1.3432e+00 -1.1415e+00 -2.0442e+00 -1.7611e+00 +1.6833e+00 +5.1827e-01 +2.0180e+00 -4.0052e+00 -3.6662e+00 +3.7015e+00 -2.8729e+00 -2.3455e+00 -2.5157e+00 -6.8739e-01 -1.5042e+00 +5.4391e-01 -1.5767e+00 -3.0102e+00 -1.8940e+00 -1.5350e+00
922 +8.361106534e-02 +8.361106534e-02 +7.435361107e+01 +7.435361107e+01 -1.1894e+00 -1.2403e+00 -2.0447e+00 -1.7765e+00 +1.7296e+00 +5.3748e-01 +1.9572e+00 -3.8789e+00 -3.6989e+00 +3.7254e+00 -2.7965e+00 -2.2371e+00 -2.5304e+00 -6.5989e-01 -1.3635e+00 +4.4059e-01 -1.4106e+00 -3.0508e+00 -1.8200e+00 -1.6538e+00
995 +4.668897915e-02 +4.668897915e-02 +7.431668898e+01 +7.431668898e+01 -1.2433e+00 -1.1643e+00 -1.9794e+00 -1.8792e+00 +1.6608e+00 +5.3105e-01 +2.0461e+00 -3.9604e+00 -3.7474e+00 +3.7904e+00 -2.7733e+00 -2.3379e+00 -2.5486e+00 -6.5408e-01 -1.4801e+00 +4.6936e-01 -1.4261e+00 -3.0777e+00 -1.7810e+00 -1.6583e+00
1028 +3.685557511e-02 +3.685557511e-02 +7.430685558e+01 +7.430685558e+01 -1.3040e+00 -1.1929e+00 -1.9467e+00 -1.8446e+00 +1.6994e+00 +4.8568e-01 +2.0192e+00 -3.8997e+00 -3.7303e+00 +3.6439e+00 -2.6908e+00 -2.4076e+00 -2.5272e+00 -6.4142e-01 -1.4828e+00 +3.5060e-01 -1.4747e+00 -3.0549e+00 -1.8340e+00 -1.6778e+00
1081 +2.318928072e-02 +2.318928072e-02 +7.429318928e+01 +7.429318928e+01 -1.3290e+00 -1.2157e+00 -1.9707e+00 -1.7931e+00 +1.6663e+00 +5.0511e-01 +1.9970e+00 -3.8394e+00 -3.6719e+00 +3.7608e+00 -2.6831e+00 -2.3126e+00 -2.6058e+00 -6.4950e-01 -1.5159e+00 +4.3491e-01 -1.5159e+00 -3.1124e+00 -1.8252e+00 -1.5914e+00
1153 +1.415343764e-02 +1.415343764e-02 +7.428415344e+01 +7.428415344e+01 -1.3355e+00 -1.1807e+00 -1.9397e+00 -1.8159e+00 +1.6329e+00 +4.5088e-01 +2.0106e+00 -3.8825e+00 -3.7321e+00 +3.7583e+00 -2.7217e+00 -2.3179e+00 -2.5975e+00 -6.7255e-01 -1.5441e+00 +4.2568e-01 -1.5135e+00 -3.0520e+00 -1.8085e+00 -1.5943e+00
1213 +8.793992515e-03 +8.793992515e-03 +7.427879399e+01 +7.427879399e+01 -1.3014e+00 -1.1985e+00 -1.9627e+00 -1.7973e+00 +1.6426e+00 +4.6260e-01 +2.0047e+00 -3.8667e+00 -3.7325e+00 +3.7612e+00 -2.7670e+00 -2.3344e+00 -2.5955e+00 -6.3068e-01 -1.5161e+00 +4.1915e-01 -1.5048e+00 -3.0486e+00 -1.8065e+00 -1.6696e+00
1266 +5.416757931e-03 +5.416757931e-03 +7.427541676e+01 +7.427541676e+01 -1.3078e+00 -1.1796e+00 -1.9909e+00 -1.8153e+00 +1.6811e+00 +4.2936e-01 +2.0076e+00 -3.8305e+00 -3.7149e+00 +3.7349e+00 -2.7351e+00 -2.3658e+00 -2.5834e+00 -6.4626e-01 -1.4796e+00 +4.4481e-01 -1.5078e+00 -3.0587e+00 -1.8275e+00 -1.6551e+00
1298 +3.945101387e-03 +3.945101387e-03 +7.427394510e+01 +7.427394510e+01 -1.3100e+00 -1.2017e+00 -1.9540e+00 -1.8183e+00 +1.6931e+00 +4.3060e-01 +1.9889e+00 -3.8337e+00 -3.7346e+00 +3.7398e+00 -2.7445e+00 -2.3671e+00 -2.5744e+00 -6.6429e-01 -1.4623e+00 +4.3318e-01 -1.5064e+00 -3.0557e+00 -1.8331e+00 -1.6309e+00
1307 +2.395732052e-03 +2.395732052e-03 +7.427239573e+01 +7.427239573e+01 -1.2849e+00 -1.1979e+00 -1.9657e+00 -1.8322e+00 +1.6925e+00 +4.3299e-01 +2.0126e+00 -3.8638e+00 -3.7220e+00 +3.7386e+00 -2.7424e+00 -2.3509e+00 -2.5855e+00 -6.5130e-01 -1.4700e+00 +4.1872e-01 -1.5313e+00 -3.0750e+00 -1.8120e+00 -1.6389e+00
1434 +1.327111603e-03 +1.327111603e-03 +7.427132711e+01 +7.427132711e+01 -1.2969e+00 -1.1982e+00 -1.9725e+00 -1.8349e+00 +1.7099e+00 +4.3339e-01 +1.9915e+00 -3.8651e+00 -3.7397e+00 +3.7525e+00 -2.7226e+00 -2.3480e+00 -2.6025e+00 -6.2916e-01 -1.4850e+00 +4.2651e-01 -1.5169e+00 -3.0541e+00 -1.8101e+00 -1.6336e+00
1485 +9.458011963e-04 +9.458011963e-04 +7.427094580e+01 +7.427094580e+01 -1.3112e+00 -1.1969e+00 -1.9680e+00 -1.8268e+00 +1.6944e+00 +4.2427e-01 +1.9946e+00 -3.8603e+00 -3.7397e+00 +3.7353e+00 -2.7326e+00 -2.3385e+00 -2.5842e+00 -6.3832e-01 -1.4844e+00 +4.2904e-01 -1.5136e+00 -3.0474e+00 -1.8133e+00 -1.6431e+00
1502 +5.382781483e-04 +5.382781483e-04 +7.427053828e+01 +7.427053828e+01 -1.2977e+00 -1.2011e+00 -1.9525e+00 -1.8141e+00 +1.6928e+00 +4.3237e-01 +1.9964e+00 -3.8646e+00 -3.7315e+00 +3.7440e+00 -2.7416e+00 -2.3428e+00 -2.5935e+00 -6.4019e-01 -1.4735e+00 +4.3162e-01 -1.5151e+00 -3.0553e+00 -1.8080e+00 -1.6320e+00
1644 +3.656666705e-04 +3.656666705e-04 +7.427036567e+01 +7.427036567e+01 -1.2915e+00 -1.2017e+00 -1.9532e+00 -1.8310e+00 +1.6963e+00 +4.3667e-01 +1.9932e+00 -3.8683e+00 -3.7355e+00 +3.7449e+00 -2.7350e+00 -2.3447e+00 -2.5888e+00 -6.4759e-01 -1.4841e+00 +4.3453e-01 -1.5158e+00 -3.0602e+00 -1.8023e+00 -1.6309e+00
1648 +1.404054343e-04 +1.404054343e-04 +7.427014041e+01 +7.427014041e+01 -1.2962e+00 -1.1998e+00 -1.9579e+00 -1.8227e+00 +1.6992e+00 +4.3249e-01 +1.9959e+00 -3.8646e+00 -3.7334e+00 +3.7434e+00 -2.7355e+00 -2.3459e+00 -2.5950e+00 -6.4804e-01 -1.4843e+00 +4.2771e-01 -1.5111e+00 -3.0587e+00 -1.8004e+00 -1.6348e+00
1755 +8.660885163e-05 +8.660885163e-05 +7.427008661e+01 +7.427008661e+01 -1.3010e+00 -1.1991e+00 -1.9554e+00 -1.8254e+00 +1.6969e+00 +4.3160e-01 +1.9961e+00 -3.8657e+00 -3.7348e+00 +3.7480e+00 -2.7321e+00 -2.3416e+00 -2.5926e+00 -6.5172e-01 -1.4882e+00 +4.3155e-01 -1.5129e+00 -3.0574e+00 -1.8067e+00 -1.6392e+00
1876 +5.770430437e-05 +5.770430437e-05 +7.427005770e+01 +7.427005770e+01 -1.2991e+00 -1.2046e+00 -1.9626e+00 -1.8225e+00 +1.6968e+00 +4.3409e-01 +1.9968e+00 -3.8619e+00 -3.7352e+00 +3.7470e+00 -2.7340e+00 -2.3395e+00 -2.5926e+00 -6.5058e-01 -1.4832e+00 +4.3382e-01 -1.5119e+00 -3.0564e+00 -1.8045e+00 -1.6396e+00
1912 +2.492311391e-05 +2.492311391e-05 +7.427002492e+01 +7.427002492e+01 -1.2996e+00 -1.2036e+00 -1.9584e+00 -1.8228e+00 +1.6986e+00 +4.3309e-01 +1.9957e+00 -3.8629e+00 -3.7355e+00 +3.7476e+00 -2.7311e+00 -2.3407e+00 -2.5936e+00 -6.5052e-01 -1.4817e+00 +4.3171e-01 -1.5106e+00 -3.0551e+00 -1.8042e+00 -1.6391e+00
2042 +1.204451804e-05 +1.204451804e-05 +7.427001204e+01 +7.427001204e+01 -1.2998e+00 -1.2013e+00 -1.9580e+00 -1.8232e+00 +1.6957e+00 +4.3317e-01 +1.9953e+00 -3.8648e+00 -3.7363e+00 +3.7465e+00 -2.7315e+00 -2.3419e+00 -2.5933e+00 -6.4971e-01 -1.4840e+00 +4.3274e-01 -1.5103e+00 -3.0570e+00 -1.8041e+00 -1.6391e+00
2081 +6.191032227e-06 +6.191032227e-06 +7.427000619e+01 +7.427000619e+01 -1.3014e+00 -1.2008e+00 -1.9581e+00 -1.8229e+00 +1.6969e+00 +4.3331e-01 +1.9963e+00 -3.8638e+00 -3.7362e+00 +3.7466e+00 -2.7315e+00 -2.3433e+00 -2.5936e+00 -6.4911e-01 -1.4827e+00 +4.3205e-01 -1.5109e+00 -3.0574e+00 -1.8034e+00 -1.6397e+00
2167 +2.559724820e-06 +2.559724820e-06 +7.427000256e+01 +7.427000256e+01 -1.3009e+00 -1.2014e+00 -1.9585e+00 -1.8235e+00 +1.6966e+00 +4.3302e-01 +1.9972e+00 -3.8639e+00 -3.7359e+00 +3.7477e+00 -2.7311e+00 -2.3420e+00 -2.5939e+00 -6.4889e-01 -1.4830e+00 +4.3279e-01 -1.5113e+00 -3.0568e+00 -1.8038e+00 -1.6390e+00
2243 +2.487395449e-06 +2.487395449e-06 +7.427000249e+01 +7.427000249e+01 -1.3006e+00 -1.2017e+00 -1.9586e+00 -1.8237e+00 +1.6972e+00 +4.3353e-01 +1.9969e+00 -3.8627e+00 -3.7365e+00 +3.7477e+00 -2.7315e+00 -2.3425e+00 -2.5943e+00 -6.4915e-01 -1.4832e+00 +4.3290e-01 -1.5111e+00 -3.0569e+00 -1.8038e+00 -1.6385e+00
2290 +1.567699144e-06 +1.567699144e-06 +7.427000157e+01 +7.427000157e+01 -1.3005e+00 -1.2018e+00 -1.9585e+00 -1.8234e+00 +1.6969e+00 +4.3386e-01 +1.9962e+00 -3.8631e+00 -3.7359e+00 +3.7469e+00 -2.7312e+00 -2.3424e+00 -2.5940e+00 -6.4909e-01 -1.4835e+00 +4.3270e-01 -1.5115e+00 -3.0561e+00 -1.8032e+00 -1.6384e+00
2329 +7.490379943e-07 +7.490379943e-07 +7.427000075e+01 +7.427000075e+01 -1.3010e+00 -1.2016e+00 -1.9585e+00 -1.8234e+00 +1.6967e+00 +4.3360e-01 +1.9967e+00 -3.8629e+00 -3.7360e+00 +3.7472e+00 -2.7313e+00 -2.3424e+00 -2.5939e+00 -6.4897e-01 -1.4832e+00 +4.3265e-01 -1.5115e+00 -3.0564e+00 -1.8034e+00 -1.6386e+00
2381 +5.014633331e-07 +5.014633331e-07 +7.427000050e+01 +7.427000050e+01 -1.3006e+00 -1.2017e+00 -1.9584e+00 -1.8234e+00 +1.6970e+00 +4.3343e-01 +1.9970e+00 -3.8632e+00 -3.7362e+00 +3.7473e+00 -2.7314e+00 -2.3423e+00 -2.5934e+00 -6.4880e-01 -1.4832e+00 +4.3267e-01 -1.5113e+00 -3.0565e+00 -1.8030e+00 -1.6384e+00
2439 +3.691842636e-07 +3.691842636e-07 +7.427000037e+01 +7.427000037e+01 -1.3008e+00 -1.2014e+00 -1.9584e+00 -1.8234e+00 +1.6970e+00 +4.3380e-01 +1.9968e+00 -3.8631e+00 -3.7360e+00 +3.7473e+00 -2.7310e+00 -2.3423e+00 -2.5935e+00 -6.4867e-01 -1.4832e+00 +4.3264e-01 -1.5112e+00 -3.0568e+00 -1.8034e+00 -1.6385e+00
2486 +2.268087655e-07 +2.268087655e-07 +7.427000023e+01 +7.427000023e+01 -1.3009e+00 -1.2016e+00 -1.9583e+00 -1.8232e+00 +1.6968e+00 +4.3360e-01 +1.9967e+00 -3.8631e+00 -3.7360e+00 +3.7471e+00 -2.7313e+00 -2.3424e+00 -2.5936e+00 -6.4900e-01 -1.4831e+00 +4.3269e-01 -1.5109e+00 -3.0569e+00 -1.8031e+00 -1.6383e+00
2590 +1.005547006e-07 +1.005547006e-07 +7.427000010e+01 +7.427000010e+01 -1.3008e+00 -1.2016e+00 -1.9583e+00 -1.8232e+00 +1.6968e+00 +4.3372e-01 +1.9969e+00 -3.8631e+00 -3.7360e+00 +3.7471e+00 -2.7312e+00 -2.3423e+00 -2.5936e+00 -6.4883e-01 -1.4831e+00 +4.3281e-01 -1.5112e+00 -3.0568e+00 -1.8033e+00 -1.6384e+00
2623 +8.797537987e-08 +8.797537987e-08 +7.427000009e+01 +7.427000009e+01 -1.3008e+00 -1.2017e+00 -1.9584e+00 -1.8233e+00 +1.6968e+00 +4.3356e-01 +1.9968e+00 -3.8632e+00 -3.7360e+00 +3.7471e+00 -2.7312e+00 -2.3424e+00 -2.5936e+00 -6.4872e-01 -1.4831e+00 +4.3279e-01 -1.5113e+00 -3.0569e+00 -1.8032e+00 -1.6385e+00
2678 +5.961845773e-08 +5.961845773e-08 +7.427000006e+01 +7.427000006e+01 -1.3008e+00 -1.2016e+00 -1.9584e+00 -1.8233e+00 +1.6968e+00 +4.3358e-01 +1.9968e+00 -3.8632e+00 -3.7360e+00 +3.7471e+00 -2.7313e+00 -2.3424e+00 -2.5936e+00 -6.4886e-01 -1.4832e+00 +4.3287e-01 -1.5113e+00 -3.0568e+00 -1.8031e+00 -1.6383e+00
2726 +3.324410613e-08 +3.324410613e-08 +7.427000003e+01 +7.427000003e+01 -1.3008e+00 -1.2016e+00 -1.9584e+00 -1.8233e+00 +1.6968e+00 +4.3359e-01 +1.9968e+00 -3.8632e+00 -3.7360e+00 +3.7471e+00 -2.7312e+00 -2.3425e+00 -2.5935e+00 -6.4883e-01 -1.4831e+00 +4.3282e-01 -1.5112e+00 -3.0568e+00 -1.8032e+00 -1.6383e+00
2789 +2.275527322e-08 +2.275527322e-08 +7.427000002e+01 +7.427000002e+01 -1.3008e+00 -1.2016e+00 -1.9584e+00 -1.8232e+00 +1.6968e+00 +4.3359e-01 +1.9968e+00 -3.8632e+00 -3.7361e+00 +3.7472e+00 -2.7312e+00 -2.3424e+00 -2.5936e+00 -6.4879e-01 -1.4832e+00 +4.3276e-01 -1.5112e+00 -3.0569e+00 -1.8031e+00 -1.6384e+00
2848 +1.426386120e-08 +1.426386120e-08 +7.427000001e+01 +7.427000001e+01 -1.3008e+00 -1.2016e+00 -1.9584e+00 -1.8232e+00 +1.6968e+00 +4.3362e-01 +1.9968e+00 -3.8632e+00 -3.7360e+00 +3.7472e+00 -2.7312e+00 -2.3424e+00 -2.5936e+00 -6.4883e-01 -1.4832e+00 +4.3285e-01 -1.5112e+00 -3.0568e+00 -1.8032e+00 -1.6384e+00
2926 +7.264020496e-09 +7.264020496e-09 +7.427000001e+01 +7.427000001e+01 -1.3008e+00 -1.2016e+00 -1.9584e+00 -1.8232e+00 +1.6968e+00 +4.3361e-01 +1.9968e+00 -3.8632e+00 -3.7360e+00 +3.7472e+00 -2.7312e+00 -2.3424e+00 -2.5936e+00 -6.4880e-01 -1.4832e+00 +4.3280e-01 -1.5112e+00 -3.0568e+00 -1.8032e+00 -1.6384e+00
2930 +4.943970566e-09 +4.943970566e-09 +7.427000000e+01 +7.427000000e+01 -1.3008e+00 -1.2016e+00 -1.9584e+00 -1.8232e+00 +1.6968e+00 +4.3360e-01 +1.9968e+00 -3.8632e+00 -3.7360e+00 +3.7472e+00 -2.7312e+00 -2.3424e+00 -2.5936e+00 -6.4878e-01 -1.4832e+00 +4.3282e-01 -1.5112e+00 -3.0568e+00 -1.8032e+00 -1.6384e+00
% function evaluation | noise-free fitness - Fopt (-1.227000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.226159909e+02 +2.226159909e+02 +2.103459909e+02 +2.103459909e+02 -5.0694e-01 -8.3411e-01 +3.0265e+00 +3.1795e+00 +2.6027e+00 +1.3289e+00 +1.3467e+00 +2.2657e+00 +2.6952e+00 +8.3454e-01 +1.3729e+00 -3.8165e+00 +1.0201e+00 -2.5481e+00 -2.8510e+00 -3.7130e+00 -3.9556e+00 +2.9624e+00 -3.2860e+00 -2.4772e+00
43 +1.201667666e+02 +1.201667666e+02 +1.078967666e+02 +1.078967666e+02 -1.9218e+00 -5.5717e-01 +1.0312e+00 -9.6226e-01 -1.0475e+00 -4.8073e-01 -1.9435e+00 +6.4913e-01 +4.1162e-01 +2.7320e+00 +6.6440e-01 -1.9664e+00 +1.4284e+00 -8.9696e-01 -3.1216e+00 -9.4887e-01 +5.6238e-01 +4.2774e+00 -2.9651e-01 -1.2452e+00
65 +8.807919544e+01 +8.807919544e+01 +7.580919544e+01 +7.580919544e+01 +2.4393e+00 -2.7498e+00 +1.0501e+00 +3.1054e-01 -2.8458e+00 +1.3469e+00 +3.1423e+00 +5.0722e-01 +1.5176e+00 -1.4324e+00 +2.1147e+00 -7.9736e-01 +1.7762e+00 -1.5207e+00 -4.5402e+00 -3.3879e+00 +4.6095e-01 +4.4786e+00 +3.3021e+00 +7.8637e-02
115 +5.571270881e+01 +5.571270881e+01 +4.344270881e+01 +4.344270881e+01 +1.7543e+00 -3.6663e-01 +4.4453e-02 -3.0442e+00 -2.4056e+00 +1.5388e+00 +1.5180e+00 +2.7110e+00 -2.3142e-01 +7.2941e-01 +6.4881e-01 -7.4212e-01 -1.4302e+00 -7.6549e-01 -2.7736e+00 +8.0296e-01 -1.2466e+00 -2.8482e+00 +5.7151e-01 +2.1197e+00
153 +3.206402441e+01 +3.206402441e+01 +1.979402441e+01 +1.979402441e+01 +3.8427e+00 -2.3603e+00 -1.7508e+00 -2.2467e+00 -1.4676e+00 -4.0527e-01 +5.5798e-01 -1.8498e-01 -9.8663e-01 +6.5736e-01 -3.5397e+00 +4.2819e-01 -3.6170e+00 -2.3715e+00 -3.1369e+00 -9.8850e-01 -1.4514e+00 +1.2192e+00 -1.6825e+00 +8.9323e-01
253 +2.107689833e+01 +2.107689833e+01 +8.806898329e+00 +8.806898329e+00 +4.0893e+00 -1.7172e+00 -7.8089e-01 -2.5788e+00 -3.0214e+00 +3.4715e-01 +6.8461e-01 +5.6449e-01 +1.2566e+00 -2.6509e+00 -1.4782e+00 +1.6428e-01 -2.6178e+00 -2.6825e+00 -5.4378e+00 +1.7727e-01 +2.4789e-01 +5.3050e-01 -1.2163e+00 +2.9211e+00
305 +1.567274657e+01 +1.567274657e+01 +3.402746574e+00 +3.402746574e+00 +3.2347e+00 -3.8462e+00 -5.3274e-01 -3.0047e+00 -5.0416e+00 +2.1508e+00 +1.3019e+00 -6.6446e-01 -1.0930e+00 -1.7058e+00 -2.5271e+00 -3.5047e-02 -4.1440e+00 -1.6934e+00 -2.9803e+00 -1.7207e-01 +1.6748e-01 +1.9448e+00 +1.3200e+00 +2.7169e+00
355 +8.211786131e+00 +8.211786131e+00 -4.058213869e+00 -4.058213869e+00 +4.9270e+00 -4.3507e+00 -6.7831e-01 -2.0811e+00 -3.9360e+00 +2.1455e+00 -6.4067e-01 +2.9476e-01 -1.0945e-01 -1.8987e+00 -2.3762e+00 -1.0683e+00 -2.2017e+00 -2.2075e+00 -4.5270e+00 -1.3779e+00 +2.0419e-01 +1.3125e+00 +5.6890e-01 +2.3816e+00
379 +5.758219554e+00 +5.758219554e+00 -6.511780446e+00 -6.511780446e+00 +3.4317e+00 -3.2612e+00 -5.3756e-01 -3.1215e+00 -2.9985e+00 +2.2702e+00 -1.3705e-01 +2.9026e-02 +3.0409e-01 -6.4805e-01 -2.0252e+00 -6.2198e-01 -2.4673e+00 -1.9259e+00 -3.7598e+00 -3.3020e-01 +7.4699e-02 +1.5191e+00 -4.5128e-01 +1.9913e+00
446 +3.091174595e+00 +3.091174595e+00 -9.178825405e+00 -9.178825405e+00 +3.5319e+00 -3.7356e+00 -8.1065e-01 -2.1162e+00 -4.5105e+00 +1.9522e+00 +5.1771e-01 +1.0471e-02 -3.6095e-02 -1.0067e+00 -1.8140e+00 +2.3992e-01 -2.1149e+00 -2.4535e+00 -3.4810e+00 -1.0366e+00 +3.1767e-01 +3.0811e-01 -2.5606e-01 +2.1278e+00
463 +2.259114036e+00 +2.259114036e+00 -1.001088596e+01 -1.001088596e+01 +3.1717e+00 -3.1350e+00 -1.0525e-01 -2.4185e+00 -3.6999e+00 +1.0341e+00 +7.4311e-01 -4.0395e-01 -4.1411e-01 -1.2479e+00 -1.5896e+00 +4.6701e-01 -1.5159e+00 -1.9578e+00 -3.4985e+00 -9.2959e-01 +8.6758e-01 +7.9749e-01 +2.1332e-01 +2.2502e+00
552 +1.500735615e+00 +1.500735615e+00 -1.076926439e+01 -1.076926439e+01 +3.9666e+00 -3.4644e+00 -6.3614e-01 -1.8467e+00 -3.7646e+00 +1.9347e+00 +9.6538e-01 -2.5942e-01 -8.1512e-01 -1.1185e+00 -1.8589e+00 -2.0216e-01 -1.6895e+00 -1.5952e+00 -3.5097e+00 -4.8601e-01 +7.5294e-01 +7.3566e-01 +5.3803e-01 +2.0356e+00
638 +5.679162480e-01 +5.679162480e-01 -1.170208375e+01 -1.170208375e+01 +3.5278e+00 -3.4953e+00 -1.7768e-01 -1.9970e+00 -3.8963e+00 +1.7051e+00 +3.9166e-01 -1.8184e-01 -3.9688e-01 -1.0550e+00 -2.0322e+00 -1.9089e-01 -1.7882e+00 -1.8788e+00 -3.3577e+00 -7.3745e-01 +8.2220e-01 +4.8889e-01 -5.7411e-02 +2.0168e+00
710 +3.429715038e-01 +3.429715038e-01 -1.192702850e+01 -1.192702850e+01 +3.9045e+00 -3.3953e+00 -1.0151e-02 -2.0391e+00 -3.7864e+00 +1.6319e+00 +3.8631e-01 +1.1554e-01 -5.4179e-01 -9.8893e-01 -2.2329e+00 -1.4269e-01 -1.7332e+00 -1.9726e+00 -3.3681e+00 -5.9200e-01 +8.2092e-01 +9.3173e-01 +3.4199e-01 +1.9932e+00
759 +1.672007325e-01 +1.672007325e-01 -1.210279927e+01 -1.210279927e+01 +3.8164e+00 -3.2913e+00 -1.0823e-01 -2.1830e+00 -3.6995e+00 +1.6180e+00 +3.0553e-01 +1.0614e-01 -5.4674e-01 -1.0007e+00 -2.0799e+00 -2.4796e-01 -1.8427e+00 -1.9897e+00 -3.6376e+00 -6.1739e-01 +5.8975e-01 +7.3452e-01 +4.8111e-01 +1.9941e+00
830 +1.435904978e-01 +1.435904978e-01 -1.212640950e+01 -1.212640950e+01 +3.7765e+00 -3.2848e+00 -2.9158e-01 -2.1004e+00 -3.7833e+00 +1.6066e+00 +2.0456e-01 +5.2952e-02 -6.8090e-01 -1.2427e+00 -2.0322e+00 -2.7093e-01 -1.9413e+00 -1.9127e+00 -3.6449e+00 -7.3794e-01 +7.0381e-01 +9.0471e-01 +3.2902e-01 +1.9267e+00
922 +9.871879790e-02 +9.871879790e-02 -1.217128120e+01 -1.217128120e+01 +3.7853e+00 -3.2558e+00 -1.6514e-01 -2.1770e+00 -3.6849e+00 +1.8155e+00 +3.0576e-01 +1.5423e-01 -5.1966e-01 -1.0525e+00 -2.0000e+00 -2.5157e-01 -1.8050e+00 -2.0420e+00 -3.5371e+00 -8.7296e-01 +6.4680e-01 +7.3856e-01 +3.3078e-01 +1.7943e+00
962 +5.742790348e-02 +5.742790348e-02 -1.221257210e+01 -1.221257210e+01 +3.7292e+00 -3.2353e+00 -2.5991e-02 -2.1541e+00 -3.7290e+00 +1.7517e+00 +3.4491e-01 +2.2795e-01 -6.9542e-01 -1.0652e+00 -2.0207e+00 -1.4455e-01 -1.8694e+00 -2.0282e+00 -3.5236e+00 -7.4138e-01 +6.7585e-01 +7.2844e-01 +2.7936e-01 +1.8763e+00
966 +3.891505797e-02 +3.891505797e-02 -1.223108494e+01 -1.223108494e+01 +3.7671e+00 -3.2802e+00 -3.8581e-02 -2.1675e+00 -3.6650e+00 +1.7028e+00 +2.9737e-01 +1.0656e-01 -5.7179e-01 -1.1025e+00 -2.0098e+00 -1.2409e-01 -1.8417e+00 -2.0304e+00 -3.6324e+00 -7.8617e-01 +6.6398e-01 +7.3353e-01 +2.7299e-01 +1.8340e+00
1024 +2.230810407e-02 +2.230810407e-02 -1.224769190e+01 -1.224769190e+01 +3.7722e+00 -3.2626e+00 -1.1127e-01 -2.0932e+00 -3.6531e+00 +1.6488e+00 +3.0991e-01 +1.3611e-01 -5.9519e-01 -1.1419e+00 -2.0447e+00 -1.9482e-01 -1.7932e+00 -1.9934e+00 -3.6009e+00 -8.1569e-01 +6.4221e-01 +7.0531e-01 +2.2916e-01 +1.8697e+00
1079 +1.023150188e-02 +1.023150188e-02 -1.225976850e+01 -1.225976850e+01 +3.7707e+00 -3.2920e+00 -1.4019e-01 -2.0923e+00 -3.6620e+00 +1.6937e+00 +3.0801e-01 +1.5396e-01 -6.6356e-01 -1.1458e+00 -2.0048e+00 -1.5799e-01 -1.8062e+00 -1.9876e+00 -3.5827e+00 -7.4997e-01 +6.7023e-01 +7.4966e-01 +2.6104e-01 +1.8560e+00
1141 +9.499233367e-03 +9.499233367e-03 -1.226050077e+01 -1.226050077e+01 +3.7089e+00 -3.3125e+00 -1.0163e-01 -2.0514e+00 -3.7160e+00 +1.6715e+00 +2.6581e-01 +1.3147e-01 -6.5384e-01 -1.1622e+00 -1.9832e+00 -1.5812e-01 -1.8600e+00 -1.9604e+00 -3.5555e+00 -7.9334e-01 +6.7394e-01 +7.3509e-01 +2.5069e-01 +1.8842e+00
1200 +5.135552912e-03 +5.135552912e-03 -1.226486445e+01 -1.226486445e+01 +3.7130e+00 -3.2897e+00 -1.2143e-01 -2.1208e+00 -3.6619e+00 +1.6884e+00 +2.9832e-01 +1.0983e-01 -6.5024e-01 -1.1329e+00 -1.9999e+00 -1.5726e-01 -1.8755e+00 -1.9706e+00 -3.5651e+00 -7.4390e-01 +6.8546e-01 +7.4635e-01 +2.5227e-01 +1.9079e+00
